Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
1.99842390655344,-3.90974876322121e-16,0.6062660276943984,,0.013480256585068,0.0059772693280004,0.4991543613529607,-1.596434283581226,2.073598572853231,1.8625907501138643,0.7576088237052413,-0.4300216277381292
-1.7160391415865317,-3.4210301678185616e-16,0.284613318736905,,-0.0741246216621695,-1.089086259418112,0.4367600661838406,-2.2562204804279027,-0.0760246845821835,2.223731489115794,0.5924655674279151,-0.1844201465497927
2.669189250186007,-2.9323115724159093e-16,-0.9865540224222896,,0.1896490194122621,-0.7759990510443003,0.3743657710147205,-2.310475927275541,-2.8190349978184166,0.0946760957507384,0.427322311150589,0.1951738027910665
1.2158537713548918,-2.443592977013256e-16,-0.6577026816148597,,-0.0014103143697307,-1.686325235044284,0.3119714758456005,-2.3720952868156773,-2.2041879420781383,0.092381389933427,-0.6443225370185904,0.4747904373227372
-0.4250647297114094,-1.9548743816106035e-16,-0.3288513408074298,,0.4126040775336208,-1.9878878999812355,0.2495771806764803,-3.1060470998076832,-1.4699337619778847,1.9471641455662343e-16,4.0475000003219176e-16,0.4011950588577247
-4.304204763266682,-1.4661557862079502e-16,0.0,,0.6688502689806435,-0.5640255873038647,0.1871828855073602,-2.671559889112237,0.1578471572601509,-3.5379313085560323e-16,0.4655111129497149,0.3672264280170037
0.110310625370326,-9.774371908053056e-17,-0.0207495019052862,,0.600507439422158,-0.1833559831914018,0.1247885903382401,-2.3980391830309102,0.6131515458443239,0.0,-1.0580522582106364e-15,0.1001854887494545
2.6487590408156256,-4.887185954026528e-17,-0.0414990038105725,,6.637261226309349,-1.3952642283295853,0.06239429516912,-1.8011369828398984,-3.795268804615664,0.3090930527977646,-0.1322463815595585,0.1106772950647196
2.073708382170056,0.0,-0.0622485057158588,,,-1.3064339248568044,0.0,-0.9435346487026502,-1.7441178632241077,-0.1226875024779293,3.8490088806050213e-16,-0.1564617384888221
0.8412725335452735,-0.3209377429977221,-0.082998007621145,,,-0.9764935105959546,-5.829839474966745e-17,-1.6894336460536128,-0.5321690618122579,6.802035873601842,1.013188591869293,-0.0542658345255588
1.713610186761373,-0.6418754859954443,-0.1037475095264313,,,-0.0058855668420226,-1.165967894993349e-16,-2.9736442798601943,0.0,-4.389698397177673,1.5021184003896473,0.094760635362589
0.6262036128007619,-1.5808175199620724,-0.1244970114317176,,,-1.521977536709887,-1.7489518424900242e-16,-3.439063803582192,2.4064385855257893e-16,-1.217410496617566,1.512384707263532,-0.0265536492276627
1.7002290567017534e-15,-0.9782876729137508,-0.1268505487049185,,,-2.0828663982653453,-2.331935789986698e-16,-3.2251474252335743,4.81287717105158e-16,-0.323700842518913,0.8843177523086635,-0.1987967446572953
-0.0974361119761298,-0.3757578258654292,-0.0951379115286888,,,-1.92446754087556,-2.914919737483373e-16,-2.796561795018328,-1.0055076912921035,0.0,0.6876043479553644,-0.0374210036644559
0.2366339437001163,-0.2984155283746003,-0.0634252743524592,,,-1.553730879676447,-0.0182562068768243,-2.8871031995814733,-2.156431023361153,0.0,1.3275992889925172,0.1772151012010971
0.1143477626629014,-0.2210732308837713,-0.0317126371762296,,,-1.9206067657067856,-0.0365124137536483,-3.1307054829265386,-1.6882332697552456,0.0,2.944383278440979,0.375880257713649
0.7333694009032911,-0.1437309333929423,0.0,,,-1.4213351188561385,-0.0547686206304724,-3.2751562749770287,-0.7938442452960004,-9.287158788903425e-16,0.7404065808424299,1.098081930245213
1.5651954168032227,-0.0663886359021134,-4.0472010918200616e-14,,,-1.1244089116533778,-0.0730248275072965,-3.1264444514642484,0.261959704620084,0.0,-0.5502745985808375,0.5611137300424168
-0.3481130953541291,0.0109536615887155,2.774674325699798,,,-1.903318998200849,-0.0912810343841205,-2.3710809785681186,0.4967755986419364,-1.4861570536975977,0.6181845075070005,1.329100548386512
0.1675867036325735,0.0882959590795445,-1.2478096781077517,,,-1.4553020051597618,-0.1095372412609445,-2.5016282448989102,-0.2038228074266841,-2.40185838811492,1.6858871546669092,1.416081566830156
0.4706597130956355,0.1656382565703734,-0.5898125740494498,,,-2.349357323774829,-0.1277934481377686,-2.87533098332993,0.0625561452404524,-1.130186895115191,1.0381888871001164,0.8188642109801505
0.0,0.2429805540612024,0.0681845300088521,,,-1.7754387505154463,-0.1460496550145927,-2.424462563152085,-1.7759002118291345,0.0282696054125095,1.703344901623605,0.8096444562601689
2.7050994587631096e-16,0.3203228515520314,0.0454563533392344,,,-3.289252127790092,-0.1643058618914167,-2.469343069855957,-1.7860965634011443,-3.3482165683793905,3.407176826891363e-16,0.4772114230631805
0.7466426792893075,0.3976651490428602,0.0227281766696168,,,-1.766760457709977,-0.1825620687682408,-2.674572123599236,-2.1596489355540744,-4.202456735955029,1.6238645808638809e-15,0.555370186150438
0.0197679490513796,0.4750074465336892,-8.46807759943571e-16,,,-0.8385314593723311,-0.2008182756450648,-1.9408999416206727,-1.1949309826900687,-1.822445784381861,0.5910021284680897,0.3866153156738154
-0.7071067811865481,0.5523497440245182,-8.995131503105285e-16,,,-0.2946232703145305,-0.2190744825218889,-1.6352174446610996,-1.0196997721143009,0.5575651671913068,0.2247382024338026,0.6581617112509129
-0.4291330918180137,0.6296920415153471,5.019042301171933,,,-0.5756912195168891,-0.2373306893987129,-1.2830274755212303,-0.6655306184867882,0.0,0.3358025620790323,0.6525271270819751
1.761411415514892,0.707034339006176,3.5707785559912413,,,-0.5572309755818053,-0.255586896275537,-1.6301133564573032,0.0580134492654318,-0.5565803638443771,0.0228298145822296,0.2889788894099913
1.4022185899074309,0.8333906181062285,2.1225148108105496,,,-1.2494720532958534,-0.273843103152361,-1.739494116642403,0.6950624427545767,1.7009625275438368e-16,0.6075621282743722,0.014664046965763
1.192222771030321,0.959746897206281,0.6742510656298583,,,-1.645593593833413,-0.2920993100291851,-1.059116255752089,0.4083733849273021,0.3641225901066188,1.192294441966515,0.0875725781864525
2.923398853437976,1.0861031763063336,-2.5471441264396997e-16,,,-2.515935090788398,-0.3103555169060091,-0.7542317144863053,0.1541177287325306,0.2600137598405267,-0.169249874977738,0.9371369522622268
2.7937237483251534,1.2124594554063863,0.0986018331516989,,,-1.0652249817303072,-0.3286117237828332,-0.6117378338851376,-0.1001379274622408,0.1559049295744346,-1.530794191921991,0.8666151335931704
1.995302038920429,1.3388157345064386,0.1972036663033982,,,-0.2994436956047239,-0.3468679306596572,-0.7943445636134256,-0.3543935836570123,-0.8423411428932558,-0.3618743882520271,0.727720847166464
8.065871296093635,1.4651720136064914,0.1577629330427184,,,-0.1051938342963096,-0.3651241375364813,-1.0706050915968468,-0.6086492398517839,-0.579706148802562,2.204502248651396,0.7206461321877247
3.4329836795454365,1.591528292706544,0.1183221997820386,,,-0.2989507010005805,-0.3833803444133054,-0.6608474290546605,-0.0133881468238038,-0.0642778951054913,-0.4491554720480217,0.4462626268856485
1.7381649142067874,1.7178845718065965,0.0788814665213588,,,-0.395484820517384,-0.4016365512901294,-0.7455429037991474,0.5818729462041763,-2.007855936362488,-0.5387125786639273,0.4755323856054941
6.255581089103617,1.844240850906649,0.039440733260679,,,-1.1177881397459075,-0.3442599011058251,-0.9282259156295684,0.4884800827354032,1.4413367577081502,-0.040193601880866,0.4018938770281581
5.764888951801801,1.9705971300067016,-7.656859382377888e-16,,,-0.8202816356346596,-0.2868832509215208,-0.7478510542365389,0.5138180175428705,0.0706144332222423,0.188841678433867,0.9225951621665092
3.052574291174236,2.096953409106754,-0.3038713111723423,,,-1.1654056072320842,-0.2295066007372166,-0.4687787796492329,0.5391559523503378,0.0,-0.6832750694299614,0.8364128055530303
2.4337128300209496,2.223309688206806,1.9181487438174727,,,-2.8732957630682754,-0.1721299505529123,-0.3160063072703262,0.5644938871578051,0.4478574869974911,-1.1562138984569306,1.263908201253465
6.163259340478947,2.3496659673068594,3.4726879653643583,,,0.0960280536725012,-0.114753300368608,-0.2534692127800172,0.5898318219652724,3.2881010099799956e-16,-1.4704673638926162,1.3267940087751011
3.547174099231869,2.476022246406912,2.799766518730829e-16,,,-1.3895234538977923,-0.0573766501843038,-0.3491484670228842,0.4423738664739538,0.1591780449192619,-1.6121318695995617,1.1525919675060994
5.510809958518701,2.6023785255069645,0.3152328184725533,,,-2.491017363325905,4.599697310525095e-16,-0.272916792881943,0.2949159109826352,0.3183560898385235,-1.983562728819121,0.902541085422266
4.661133031850696,2.728734804607017,1.7896147831551692,,,-5.301685282435977,-0.142945936712627,-0.5093163958671366,0.1474579554913166,0.4775341347577851,-1.894563278585209,1.079827849950063
3.058286892849406,2.855091083707069,-2.608616880731591,,,-3.1815107752129665,-0.2858918734252546,-0.516212673564244,-1.892669882288744e-15,-1.0788349780893252e-15,-1.925489983721809,0.9692646791385718
2.4596961330027467,2.9814473628071223,5.100306235635855,,,-0.6593625110448877,-0.4288378101378821,-0.2247190284207346,-0.2680829215814165,-8.091262335669938e-16,-1.3795268931107292,1.13018932555079
2.7752922099963726,3.107803641907175,2.550153117817928,,,-1.1649822517136887,-0.5717837468505096,-0.1044613744820025,0.8634167376431053,-5.394174890446626e-16,-1.2534510697032082,0.7947357459442835
1.832616600797684,3.234159921007227,0.0,,,0.2684896456444081,-0.7147296835631372,0.0486234166807493,2.727991273901912,-2.697087445223313e-16,-1.3045436579304124,0.9544563836023172
1.86215912788136,3.36051620010728,0.3977975704618618,,,0.2404022061061824,-0.6630252925978123,-0.126252077318881,-0.394092292877456,0.0,-1.1302800805555564,1.1471853381031498
1.8498626468157533,3.4868724792073325,0.6594078387312952,,,-0.7323584376832538,-0.6113209016324874,-0.9587076304392096,0.427761405083996,1.389829140779098e-15,-1.3417392999375484,0.8813989317728695
2.036562243618046,3.613228758307385,-1.4288528908467572e-16,,,-0.1767550327108233,-0.5596165106671626,-0.2111420267979444,0.2098248018404189,0.8155066235192104,-1.2071953119785483,1.1416865966708225
2.686559557857388,3.739585037407438,1.0507068534125252,,,0.227002509523499,-0.5079121197018377,-0.5895800723028531,0.681518689788895,-0.4828484937729143,-0.983877481406205,1.4616581860902602
4.900406378386816,3.86594131650749,0.0,,,0.1675087992641493,-0.4562077287365129,-0.8991448481843877,2.035071716850934,-0.9161377497762876,-0.8861818660035782,1.3580482415304795
3.0056722803901854,3.992297595607543,1.5593479492653693e-15,,,0.4510789623177221,-0.404503337771188,-1.017075422334289,3.3644364073494866,-0.3915702821169529,-0.8546311563588733,1.7269733848739326
1.5953532940704789,4.118653874707595,3.1186958985307386e-15,,,0.5968851320971251,-0.3527989468058631,-1.260035704153488,1.806620692591928,2.0339142234980394,-1.1984483865185154,1.665722943445202
4.498442546027119,4.245010153807648,4.678043847796107e-15,,,0.833724887412352,-0.3010945558405383,-0.8451842472815139,1.347823723380436,1.1533990198303632,-1.3104020184419185,1.5026998380524368
2.598380218909597,1.771303771042779,-0.2858513727045759,,,0.2359073169253366,-0.2493901648752134,-0.6212683863837295,3.083333269809463,0.562166736335543,-1.1787236661875364,1.506025276845673
1.4559293958161317,-0.7024026117220897,-1.861161047112145e-15,,,0.6382299732766792,-0.1976857739098886,-0.6506665495132323,2.839236855282232,0.0,-1.2309572206269022,1.3834250733672082
1.828895437588891,-0.5037060620432693,0.523574715785006,,,-0.6356541904959331,-0.1459813829445637,-0.821361372970176,3.203351462995629,-0.5679791219955389,-1.2198198156229807,1.3137847210382236
3.3120401276481544,-0.3050095123644488,1.047149431570014,,,-0.3090412963741067,-0.0942769919792388,-0.7468082829206677,2.7565278693774307,0.6406162833801899,-1.4039414214896897,1.5240862986735932
6.449780555659753,-0.3442416493937191,1.652353375375403,,,0.9064825979064982,-0.042572601013914,-0.594395062290173,2.967386403540503,0.4588027831094636,-1.3478186758829784,1.4863426251716698
3.773022587532409,-0.3834737864229895,2.2575573191807914,,,-0.9894003129680852,0.0091317899514108,-0.550822342007658,3.0500218514023127,-0.0294729448122015,-1.0089066242403106,1.512774442504449
3.642661604729869,-0.4227059234522599,2.8627612629861803,,,0.4063881604016721,0.0608361809167357,-0.3257446344286973,5.42893021942821,-0.0310970473840252,-1.21312555210067,1.825714262540012
2.0574578619856925,-0.4619380604815302,3.467965206791569,,,-0.3346197634258206,0.1125405718820605,-0.3514009786238449,3.4851166463481684,-0.0155485236920126,-1.3347274125545687,1.2322800146679815
0.0954840229810566,-0.5011701975108006,0.3885262200815386,,,-0.1521907028475524,0.1642449628473854,-0.2090117845505715,4.125776226726012,0.0,-1.009323669567341,1.2607489812600534
-0.0748321785590713,-0.540402334540071,-1.117602587461291,,,,0.2159493538127103,0.1057183881894481,3.3063966650343697,0.4094709881722218,-1.1222535119109684,1.4478979414596698
0.1055451069420961,-0.5796344715693413,2.254920946815915e-16,,,,0.2676537447780351,0.0955389107502144,1.160107176561789,1.4520600247520117,-0.7557798787894711,1.3209578126776385
-0.6132142126492804,-0.6188666085986116,0.2016297858438393,,,,0.3193581357433599,0.0819030912669157,1.6535801798689809,0.3283969039589577,-0.9636539187653064,1.215586713879577
-0.5839853945377952,-0.6580987456278821,0.4032595716876784,,,,0.3710625267086849,0.3284546814258815,3.528198031767475,1.5023742607313284,-0.562297572700715,0.7468848057499924
-1.3801671818707804,-0.6973308826571525,0.0,,,,0.4227669176740096,-0.1500890611354863,2.173477093756501,1.8144298371293164,-0.5964090605565603,0.6506959665464916
-0.5779218003783437,-0.7365630196864228,0.5143641660587854,,,,0.4744713086393346,-0.0628717907515402,2.2375989720138967,0.8962443999246795,-1.014867427673122,0.3086743573459927
-1.0315653676704697,-0.7757951567156931,0.7492541104068018,,,,0.5261756996046594,0.0579450634043073,7.56619117860178,2.3647297123787787,-0.9717194911357416,0.785472881180356
-0.9684641132318031,-0.8150272937449634,0.984144054754818,,,,0.5778800905699844,0.1982869863579774,4.033937432387756,3.4656300813072565,-0.9329295165400217,0.8959617532964753
-1.1594420390644744,-0.8542594307742339,1.2190339991028345,,,,0.6295844815353091,0.1666615887252351,3.708776445671496,-0.5345425290336052,-0.668289622892385,0.8521212286529272
0.516749173721709,-0.8934915678035042,1.4539239434508509,,,,0.6812888725006341,0.6106982757793795,5.705086100124421,1.7959935550883908,-0.6405378286647304,0.6517622605086424
0.8987024195306469,-0.9327237048327746,1.2116032862090402,,,,0.4448500449554707,0.486712101397957,5.626645890752744,-2.752581983628145,-0.3255675585906818,0.726283389239353
0.6948580869211831,0.2931397373540148,0.9692826289672298,,,,0.2084112174103075,0.2737548515196814,3.928713532969592,0.904056391647506,0.0252803905537586,0.5939662613357541
1.0051868365292846,0.2664906703218315,0.7269619717254193,,,,-0.0280276101348558,0.697265171954325,6.742150131711719,2.5223501014987204,-0.4911196865911678,0.5721850547844182
2.4452915609978554,0.2398416032896483,0.4846413144836088,,,,-1.4849421329830377,0.6838137872076577,12.158180630301576,2.014996723349529,-0.6621235635431305,0.9047536670617614
2.603588379072168,0.2131925362574651,0.2423206572417982,,,,0.933968945042956,0.7984263770966026,7.089956665371412,3.0439383722191384,-0.9330527582183372,0.6820107228607084
1.9660492807483665,0.1865434692252819,-1.2285455616489533e-14,,,,-1.160931395899676,0.7254132247935059,3.006560255772272,-0.6524244795585794,-1.087609584599831,0.1628653135313899
3.184580078973017,0.1598944021930987,1.6858741518147884,,,,-2.607194411959976,0.7857386939429359,3.311946351989447,3.930270248631096,0.1328546220240289,0.4107129959870893
3.9582638996806025,0.1332453351609155,1.5172867366333098,,,,-0.9837725075949314,0.5943396280695344,4.574227399727476,1.4731034602656528,-0.0512288555427683,-0.1897334144445501
1.9312374208432164,0.1065962681287323,1.348699321451831,,,,0.6721937933974141,0.3517728862769075,4.5149970398256025,3.618512330574328,0.134005593178438,-0.1555511667001493
-0.1520523588444874,0.0799472010965491,1.1801119062703522,,,,1.3043571885706482,0.586713882653241,-1.743450030315072,5.231391577477737,-0.4502090194688055,-0.183490063248259
-0.6306500556058016,0.0532981340643659,1.0115244910888737,,,,-0.7680713844255619,0.761632208347471,14.250338676497716,12.3025876330805,-0.6981270305924357,-0.2881851802697659
1.95156783429148,0.0266490670321827,0.842937075907395,,,,-1.8392573155243568,0.8087705908121053,-0.8427239409696565,2.725530324156136,-0.5997873312955502,-0.3832945825277241
1.4952024902665533,-4.5508305414510575e-16,0.6743496607259163,,,,-0.5995002283401772,0.85455241315434,4.768045175873485,0.8033649413183699,-0.267896695107255,-0.1499168248824865
2.234654630905087,0.2818277429888997,0.5057622455444375,,,,-1.8930878555854789,0.4521579523717338,6.590757778793471,3.350584941174456,-0.3446894758027587,-0.140973314242422
0.463296841359652,0.5636554859777999,0.3371748303629589,,,,1.486810847875136,0.5524895489342121,-0.6841166131728061,-2.4272730469108343,-0.4405277957196811,-0.1605552243936913
1.0344312595398113,0.339847263206302,0.1685874151814803,,,,0.220955680655606,0.4816874221349616,3.9907537848274734,-2.5560770683637952,-0.7323035721409995,-0.3513677360814498
1.1510382965411523,0.8471207706585854,1.5623462241662002e-15,,,,-1.6596756763252984,-0.0189318100432193,4.319198747818792,-0.7442917623951486,-0.4749854702938054,0.0636573958750288
0.7015727696475942,0.396591925478269,6.344621135467321e-16,,,,0.2732762201584224,-0.044939450901887,5.708788971048554,0.6078099404011462,-0.5122807523895201,0.137344066880483
2.129095394337673,0.9442793206465172,-2.934219970727358e-16,,,,3.0160947734537564,0.1984896949912277,2.4993161724729016,-1.2761216142304357,0.0654652326574291,-0.0260508461308673
0.5929031715174176,1.4919667158147656,0.3401330677810758,,,,1.82884645363098,0.7759218040048002,5.080995621106222,-0.4341076761186577,2.645373036724822,-0.097122580061223
0.4959544438709235,2.039654110983014,0.6802661355621519,,,,-0.359815365443672,0.4389816890161799,1.1726883953001543,0.2092633173876984,0.1054665659415829,-0.0386063229958021
0.8809380174566747,1.1507866553606405,-2.717802010300676,,,,1.547557470603214,0.4935372461322321,1.5587725906858023,-2.171338534936309,0.2867879115988969,0.02310549955328
-0.509906955235129,0.7101509466480298,1.2519773260661176,,,,-1.0051619513456165,0.1368237059511912,2.249585677720072,-1.826486973395253,,0.199929075561635
-0.4246469619750945,-0.0842539572636831,-0.6942804281955388,,,,1.4309590264312289,-0.1533717917809696,4.834667447152281,-1.6150399269216438,,0.416934577358717
-0.1595018973528816,-0.8786588611753962,0.0,,,,-2.2404267866838943,-0.2204890707885593,3.432682275415512,0.3785218507657669,,0.4404867386278869
0.5570997995735456,-0.6829634959428735,0.0,,,,-1.104301618216202,0.0105186485109241,2.4534579601448114,-1.3841850463311938,,0.6305376747840429
-0.712014101717645,0.2322605259764442,-6.135475257017959e-16,,,,-5.068429483475289,0.0651860163317317,2.032587137424525,-1.2700103362801578,,0.5992171603126352
0.2282901982918943,1.3838904771623075,0.2613364463913744,,,,-2.292103752741639,-0.2963393425369615,3.1290267518630746,3.0337126981885447,,0.5870328301095288
0.1867351757157754,-1.0309977423758725,7.052179147683528e-16,,,,0.340690140945236,-0.5819387506178448,3.412473038076243,-0.0142493093471052,,0.7411040082790068
1.7709634987691305,1.3757054326172058,0.5871392433857926,,,,-0.3190965126706213,-0.5831979446594096,8.5747968334981,1.5616695661040565,,0.7138510185514755
2.5284291315432403,-0.9527851305504588,0.0,,,,-0.7008103555404653,-0.2456313563053456,2.8332537026422084,4.003308112123636,,0.6063804227079262
0.8688444343572179,-1.1518129508222124,0.3078111259136119,,,,-4.599135706266458,-0.4108748323757633,3.2077236286864403,2.5498568994975552,,0.6915806053435476
-0.1370160609995185,-0.8814601223518801,0.6156222518272239,,,,-0.5114518090134158,-0.363977315832395,3.490902561944793,0.3605696570372774,,0.5398854978538157
-0.389157554664316,-0.6111072938815479,0.9234333777408358,,,,-0.4615424353008761,-0.4203557182138736,3.887082748583038,3.2572390265919573,,0.5404685821766447
-0.7829538775001367,0.7003575932144175,10.31805337890708,,,,-0.4116330615883363,-0.358189367911451,11.650294359668214,0.8317529427627947,,0.6157179162497638
0.4586565450792563,-0.6681256121640028,-2.875668979740995e-15,,,,-0.3617236878757965,-0.654910546147789,3.034795541524622,1.6227284347623183,,0.6408775718033749
1.4116341369512655,-1.1355153665576223,0.0,,,,-0.3118143141632568,-0.7202995339680042,6.0884257234687045,3.76727291048889,,0.846448492747888
1.3672219391563276,0.0,0.1594485405189021,,,,-0.2619049404507171,-0.657571955013864,6.4094776347191535,1.845504645850392,,0.8923610026438006
-0.2920741082754385,0.0,-1.1378453264937285,,,,-0.2119955667381773,-0.5321886046069206,8.791610537206175,5.558404021547071,,0.5932045917105148
1.1291366352498613,1.9833812458001792,2.709799891177157e-16,,,,-0.1620861930256376,-0.5936656195563318,6.8256154477488815,7.6504813619216545,,0.996730743775479
1.9045933206728527,0.580346199241363,-5.52742118528219e-16,,,,-0.1121768193130978,-0.5079566064640044,9.192779019100806,8.083538548174987,,0.7774786207067124
-2.292344028542879,0.4751942675190274,-2.425826544750321e-15,,,,-0.0622674456005581,-0.5609723466165666,4.499585021900809,0.2906875861406534,,0.7600810621389481
-0.7583627647874496,0.2209127804754482,-4.298910970972423e-15,,,,-0.0123580718880184,-0.4117246340143888,5.787544836378315,2.388956192375023,,0.3374569777840644
-1.4156010492135036,-0.0333687065681309,-1.1530948789752502,,,,-0.0092685539160138,-0.3987811972864107,5.527156281347256,1.6378535264102687,,0.4094415552770959
0.8248725460723807,-0.28765019361171,-0.7679474489063072,,,,-0.0061790359440092,-0.2684369788964053,5.253453097117715,2.1655121806529034,,0.3734559035497898
-1.895339141372092,-0.5419316806552893,0.6997798992165403,,,,-0.0030895179720046,-0.5191217786289066,4.940599021469424,1.118707136586432,,0.3294504007822846
-0.3162049386546675,-0.5722033527621972,0.1285070583378091,,,,0.0,-0.4166161729127798,3.294424308047001,1.9227968499115464,,0.4236723578733675
1.4254763091626177,0.6965087375663094,2.6667098304699355,,,,0.145480063563274,-0.5842002545110214,4.3445867521075465,2.672989204869824,,0.5412121649565529
0.2904628773805133,0.5970833331280501,3.274863342881954,,,,0.290960127126548,-0.7754871502219509,6.351909083461887,2.8854416403768712,,0.8581768947364881
0.926155115153684,-0.3741026303702229,-0.8602092277185659,,,,0.4364401906898221,-0.666647568075425,6.215326394840449,-0.3013804645624419,,0.7996915939248301
0.8033789480517601,3.2313833073808,-1.1915543260036063,,,,-0.0455503134439865,-0.6329298624126516,1.2518780166973298,18.005063798105958,,0.7632024942809377
3.3678613693125223,-0.0701883699531422,-0.0015218487895504,,,,-0.5275408175777951,-0.7137123316818739,3.2652703305652,3.101502225784824,,0.6512799655554076
3.0462521136757523,-0.0329314439939422,0.7229325965547837,,,,-1.154529729224873,-0.3907002134997414,0.8214201601972834,-1.3531276312089902,,0.503394142798898
3.1583628590756856,0.0043254819652578,2.0705968040519176,,,,-0.7064960070642038,-0.3532365422153669,1.4402777790415455,0.2264581315238996,,0.3987416774498096
2.5410603771622853,1.4936097201673502,-0.7550163335591912,,,,-0.3532480035321019,-0.3928754221594047,2.3438091256614344,-0.0261247646852334,,0.4068719740442209
2.1835791690124324,1.3335148434781092,0.7889990722631806,,,,0.0,-0.2770104219923877,3.684464315151781,0.0143572922082494,,0.5575116351318136
3.1757496984872646,1.1734199667888685,0.9959799393539506,,,,-0.6515412137921955,-0.3788691986769908,3.795871851736868,-2.7318473469118163,,0.9160478912308354
1.5510794704883408,1.742261448218038,-0.2039553921935979,,,,-0.2492783278702398,-0.4016736836120617,0.1282288284467954,4.187386247631268,,0.8786980606415415
2.7021238853213934,-0.5410516545169397,0.1765098946945981,,,,0.1529845580517158,-0.74976207330415,2.60018872310271,3.835322417096607,,0.802369641089846
2.018955127875509,2.828983969796989,1.5245035951083596,,,,0.5552474439736717,-0.4882718015855523,1.4510978038970217,8.157771578629221,,0.9302761743888458
1.3638571093088463,0.003960673871708,1.288063402997177,,,,0.716000234700941,-0.2773354061048408,3.2894609033653284,1.7299395215348756,,0.9740818534196304
2.9161893091158864,-0.4704697056555874,0.3505616183879529,,,,0.6563335484758626,0.0131864566503917,3.251649613202065,1.0429800653415684,,0.7873650700248535
2.7066425277249744,-0.6767046212982468,0.0066285789980296,,,,0.5966668622507841,0.0569322483623003,1.7072066819728768,6.5782363170953575,,0.8783318714262056
-0.0617885298932867,-0.8829395369409063,0.3605254424959476,,,,0.5370001760257057,0.1264715907672783,2.1924300690088567,7.177590083018093,,0.5311884393524549
-0.3799572443592359,-1.0891744525835658,0.6595592766118415,,,,0.4773334898006273,0.2747004023474746,1.2795706654307573,1.962216017587468,,0.5731103063206188
-1.0307224034377307,-0.6868766831771618,0.5605401942653672,,,,0.4176668035755489,-0.8228760603346289,1.1140053974799131,6.677762744882795,,0.6355033720076556
-0.0723299642616041,-0.5073020533996092,1.1707532612809963,,,,0.3580001173504705,-0.8325548219659322,0.9522092261638346,3.323878783665964,,0.5745068069324311
-0.5407709502287823,-0.1392014127291678,28.982623191281,,,,0.298333431125392,-1.06859539258966,1.7327562986127127,3.0738742143702456,,0.5410565956801654
-1.200271510744037,0.2288992279412736,,,,,0.2386667449003136,-0.9148159575031684,0.3756797613963833,3.844659610318859,,0.6881481073371626
-3.1783448035692987,0.7382388875866224,,,,,0.1790000586752352,-0.5558413474682022,1.435463661281421,0.3708685029622695,,0.5323929942335406
0.4658796192512268,2.693054028779967,,,,,0.1193333724501568,-0.6970497112022364,3.673772896799264,-3.011437710580944,,0.3884955975683908
-1.327249505384707,2.374672021490656,,,,,0.0596666862250784,-1.0864883401801468,0.8311951303063959,-10.384107497822042,,0.3833842769350503
-0.0326793473760517,2.8764869003166087,,,,,0.0,-0.7198941374216727,0.9977261654171528,0.7193554513198522,,0.4876001536318816
0.8424375738243932,5.608269696602106,,,,,0.0878680538739825,-0.654290270018161,4.379300786499485,11.32511359139128,,0.4166955626096287
4.936652869109569,0.2562744199949792,,,,,0.1757361077479651,-0.7953290458929634,0.2632332608157372,6.084445370460956,,0.3236631694859876
4.30909839229574,1.9404116138674945,,,,,0.2636041616219478,-1.1504389647179512,2.379237521287445,-0.4218938147294195,,0.4336281709176594
4.201295790921094,1.028422826832648,,,,,0.3514722154959303,-1.0697377674145214,4.434048213235591,-4.419000388958675,,0.0809379689449781
2.527042417319826,3.070174874812578,,,,,0.4393402693699129,-0.4374302135870333,2.32387802308574,-3.811577716800161,,0.1211616275938484
4.819661205162313,4.968090234344098,,,,,0.5272083232438955,-1.1943250654764035,1.1591156382372807,0.9346221610890616,,0.278739656849749
7.938726594767876,5.942109018982525,,,,,0.6150763771178781,-1.3239584310775334,2.497312499703848,1.6811907456666029,,0.1445302890332931
0.0087009030572452,0.0115791823513405,,,,,0.7029444309918607,-1.3609004072699802,1.4142646358402886,-0.3880524668361229,,0.1852840274502224
2.4850626959055826,2.471879529169331,,,,,0.0419155010548603,-0.8230467475408294,0.7424615906562996,-3.890299089141132,,0.0109854842096103
0.988462024970007,3.0084783255186007,,,,,0.7062073449780935,-1.1302201263041411,1.0124905773744977,-1.8985449452062773,,0.1855253793963485
-2.748779493376684,2.191139440892606,,,,,0.0,-1.2881367409174869,0.1685429136026818,-1.2337709451709666,,0.1659016053595318
-1.145638895891604,2.365000340784832,,,,,-1.192648854666723,-1.1346664294222857,0.8788433918418769,-1.2691546965342615,,0.2712574140053968
0.3081306803557618,5.97943462683747,,,,,-2.385297709333446,-1.84645267200408,0.7774893832924411,-0.9890925335925644,,0.1807012902529078
1.3775387337030829,2.029351054778843,,,,,-1.1303284500853097,-1.3887313025658126,-0.4205755571331835,-1.0495019043351657,,-0.0975187991925006
2.669046221342332,2.3896998001854146,,,,,0.1246408091628268,-1.8668537930594,0.6302486994027832,-1.4056235107470545,,0.0563792272087307
2.5330009409615832,1.1555079718999632,,,,,0.2372119500409455,-1.641901911608838,0.210796047581297,-2.149233545750968,,0.0821598864101404
