Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
11500.0,92.5316911356102,8.552175581459927,92.3397119217225,92.92606508182772,160.95266606917775,104.58651018782358,0.6862650581563463,-1.499999999999999,1.1254808873670488,1.132627642118733,1.0042620419164234,1.1302777340851409,18.93108897789945,429.2612766099704,8024.125148712755,78490.11018325109,1064588.4891789018,1.500000000000001,87.35314200908287,96.24396404451038,8.995364540674919,96.03503120910908,96.6634222352004,167.42595854485023,107.8237936162284,0.2023253388208193,-1.5000000000000009,1.1154559927939722,1.122754814141208,1.0043582804891125,1.1203174628838295,21.931052848232,147.2673867382225,9821.240159909365,29790.93438635266,1213739.478275647,1.499999999999999,95.0153577493063,11977066.189563695,7357090.783322059,10283335.055995086,14056205.010714388,24346061.240161557,19405820.134927485,-0.4851033931300541,-1.5,1.380587443064137,1.8871134733292656,1.1735933314756466,1.620248216699085,17451885.811485037,-1.931757724909765e+20,4.3945632482108656e+27,-2.6139958662604943e+34,3.9411224787706164e+41,1.4999999999999998,14571444.11032116,137.64389990617258,26.359819735891318,136.27574092031597,140.14522210153703,242.7386451178869,158.5097438981651,-0.6913677405312378,-1.5000000000000018,1.1310392286033322,1.1631545191220054,1.018172415901246,1.1515929438661363,58.05175760835528,-12662.99452923584,724204.1395742976,-21996890.85195796,915160541.7981476,1.499999999999998,153.96396953054284,931.6728894867788,186.19201562300088,921.6167381551996,950.0957002778192,1645.6140249339148,1099.998777223973,-0.6171942796909801,-1.5,1.157776818590296,1.1935533847028874,1.01977390455269,1.1806705868944176,427.8484525587001,-3983869.029895424,1802749869.1959736,-345276617145.9461,109616368986196.5,1.5000000000000002,1022.8695665710906,70.3559354551916,3.046904603732001,70.32242227226206,70.42188070081151,121.97427533835972,72.70051922743964,-0.6986066180684205,-1.5,1.0323569678053468,1.0338170512097902,1.0009373089163445,1.0333246051961211,6.647791929617313,-19.76101585049748,129.27861391245423,-458.6347835580698,2190.7595222126383,1.5000000000000009,72.31455984031282
12000.0,86.13489149087806,8.332650127485854,85.93777882370833,86.53791895133413,324.2423504978507,102.93608188869479,0.6169140415664753,-0.8216103361814348,1.1945928496533493,1.2030434155297847,1.0047124783593304,1.2002534731520063,26.357106846682115,360.8377735639133,10200.760685207204,111875.00541298352,2385809.1646088725,2.178389663818566,83.49796303146937,93.85524721234205,13.856754354706581,93.24937018424404,95.0127969578763,367.6629390952914,121.97336525488157,0.0830970231610883,-0.6091678983286819,1.2867327659052012,1.3137395319405523,1.0125416263501263,1.3042721045399763,53.72953782798218,-44.84543913833329,206336.51219011864,434842.4580597709,288000695.2707904,2.390832101671318,93.86457248304954,7948020.828925565,5786123.317920167,6716002.604040051,9905858.036237892,29677734.134680346,19287546.76356621,0.9147220218482763,1.9651463033041026,2.3555909632976366,3.9875836537920515,1.3211098948375344,3.255823698372976,18046621.78631921,-9.916248822296642e+18,3.527941927632471e+27,6.212033519367862e+33,4.834272266846717e+41,4.965146303304103,8772945.766890192,102.74462355823738,27.011658541359843,100.71630159741534,106.70681714133515,344.20649869386506,154.16037766515882,0.07215105170954739,-0.513249201799117,1.5878633977440562,1.7311953212854791,1.0490525814295668,1.679859002321328,90.96810631715155,2514.0761041516616,1379207.2030245634,46484475.89525816,5391669433.1110115,2.486750798200883,108.58444514577201,713.1531975194687,180.64915928511996,700.612118513966,737.4047264289488,2418.661589130093,1036.3140039514678,0.02293608826070337,-0.7525488563094744,1.5057072947316663,1.6107612870096037,1.0402935530123194,1.5735170024917857,585.886161325123,-211883.706410259,2309235929.913884,240499821527.7796,274167776719341.06,2.247451143690526,750.6421386619479,66.61218132994972,4.799864920122149,66.50906463820523,66.81544421367627,253.22982955734707,77.77658643869076,-0.28088799317095925,0.514146592363169,1.1715649282555454,1.1776607334431426,1.0031773314282848,1.1755992072876178,23.141521638738737,9.36986259039973,5161.179029609103,7392.989286191107,1764527.7391279463,3.5141465923631694,67.56924462960023
12500.0,79.73809184614593,8.11312467351178,79.53584572569416,80.14977282084055,487.5320349265235,101.28565358956598,0.5475630249766043,-0.1432206723628706,1.26370481193965,1.2734591889408364,1.0051629148022372,1.2702292122188716,33.78312471546478,292.4142705178561,12377.396221701654,145259.90064271595,3707029.840038844,2.856779327637131,79.64278405385585,91.46653038017372,18.71814416873824,90.463709159379,93.36217168055222,567.8999196457326,136.12293689353476,-0.0361312924986427,0.2816642033426371,1.4580095390164305,1.5047242497398965,1.0207249722111402,1.4882267461961232,85.52802280773236,-236.9582650148891,402851.7842203279,839893.9817331892,574787651.0633051,3.281664203342637,92.71378721679278,3918975.468287434,4215155.852518274,3148670.152085015,5755511.061761396,35009407.02919914,19169273.392204937,2.314547436826607,5.430292606608205,3.330594483531136,6.088053834254837,1.4686264581994222,4.891399180046866,18641357.761153385,1.7334327484638324e+20,2.6613206070540763e+27,3.856402570134067e+34,5.727422054922816e+41,8.430292606608205,2974447.4234592244,67.84534721030218,27.66349734682837,65.15686227451472,73.26841218113327,445.6743522698432,149.81101143215255,0.8356698439503326,0.4735015964017677,2.04468756688478,2.299236123448953,1.0799327469578874,2.2081250607765197,123.88445502594784,17691.146737539166,2034210.2664748288,114965842.64247428,9868178324.423876,3.4735015964017677,63.20492076100118,494.63350555215857,175.10630294723904,479.6074988727324,524.7137525800783,3191.709153326271,972.6292306789628,0.6630664562123867,-0.0050977126189488,1.8536377708730367,2.02796918931632,1.060813201471949,1.9663634180891536,743.923870091546,3560101.6170749064,2815721990.631795,826276260201.5052,438719184452485.6,2.994902287381052,478.4147107528052,62.86842720470784,6.552825236512295,62.6957070041484,63.209007726541024,384.4853837763344,82.85265364994187,0.136830631726502,2.528293184726338,1.310772888705744,1.321504415676495,1.0054173539402251,1.3178738093791145,39.63525134786016,38.50074103129694,10193.079445305752,15244.613355940284,3526864.71873368,5.528293184726338,62.82392941888766
13000.0,66.4239628409102,5.887803049063637,66.30185934646667,66.68439895684133,319.80714263038146,82.26118369448112,1.6420434842983005,1.2176650775101692,1.2335896398754558,1.240707040576607,1.0039208156935004,1.238426317494819,20.225430259771,335.15405344739764,5068.566936111444,70246.76767778781,1025760.9993274568,4.217665077510168,63.77353185283695,45.46041841531258,36.0249984418739,37.68008758213285,58.00388051874037,278.1768386662396,123.53086184732814,0.7786669006122644,-0.451584717851238,2.129699957012648,3.278412280174848,1.275920515927384,2.717327867922105,121.53060591574412,36405.21718617447,4292260.617332627,240333480.08146268,20210989885.363045,2.5484152821487625,33.416533951479224,1555421.772096629,850805.4678858502,1431411.613616876,1772909.144117847,8502573.561329745,3105566.9060521964,0.2585452147952107,-1.3901679788108805,1.751678542781415,2.169583421364789,1.1398253360746369,1.9966075837205564,2698815.6577119785,1.5923088949252877e+17,8.435321718806129e+23,4.748606793384948e+29,1.2887149538098252e+36,1.60983202118912,1330892.2262840378,36.55775977016852,26.49155759610107,31.6292601276076,45.14723051617776,216.5185112997513,93.29358393107069,0.739971025665852,-0.6316460627287439,2.0664298311197733,2.94959741564234,1.2349561570514591,2.551950243056172,89.8344347143523,13757.426340829768,1166478.0769850188,43483511.174527965,2622042618.897484,2.3683539372712565,31.222260365795304,265.6492315225758,174.20634943301968,237.33690025220383,317.67493824869854,1523.51548301953,609.3911531519886,0.6956469269957242,-0.7817715752547545,1.918285265156529,2.5676207640043534,1.1958436183983518,2.2939691926050254,561.3903074119178,3677738.2028453858,2042970926.4083076,473071038450.1945,183950495040582.56,2.218228424745245,231.07804927779736,63.22225076833361,2.984575644222921,63.18755119262762,63.29265900552883,303.54092925299784,72.98523636302306,0.823528717053044,4.05512694809053,1.153139045029654,1.155057206450795,1.0011136622998953,1.154423252510641,17.340672842264702,21.89407087745498,559.8029658940458,2775.6492445882586,46166.98303938911,7.05512694809053,62.7731178351284
13500.0,78.52684942964075,7.058217768170318,78.36245090291476,78.84341773038753,223.0028613163228,87.76701085166994,-0.6677048923647197,-0.442105453562867,1.113181206220632,1.120013601417428,1.0040313383644714,1.1176688163238775,23.162732541312067,-234.78466047551208,6348.379057542845,-56918.89808467847,1027730.0992533084,2.557894546437133,79.4687493545172,78.8626228923464,11.635332732358515,78.40104839117144,79.71633620063788,225.47184759527084,93.75772183892232,-0.7237567230493823,-0.1288322406912216,1.1761418839288311,1.195873317549669,1.010825322275381,1.1888739988639343,39.1587357388974,-1140.063476182644,52622.78118432794,-930113.5476263156,27210324.79619852,2.871167759308777,78.81305222084328,1405640.7462757963,611847.5233430727,1333625.622706115,1533030.756185873,4336065.773866287,2142857.8073395304,-0.041194259712173,-1.7929032160037528,1.3977917916473417,1.6067911195282594,1.0906277156859552,1.5244704687289188,1549444.1479353483,-9435530481994728.0,1.691667160147482e+23,-1.2355092642347637e+28,8.584293728219253e+34,1.207096783996247,1436156.8368039902,57.81144575704135,23.44427997374476,55.035104609946536,62.3842730502381,176.4493700528662,100.0179186327702,-0.0103224537998959,-0.3737342656446669,1.6032553357194,1.817347660945372,1.0790989955936154,1.7300712224549093,82.98848321328092,-133.0128641461688,793389.1625420562,1849695.5961188376,1307446224.4721231,2.626265734355333,59.290217940749685,419.48411028934913,157.39971366030596,405.372067378289,448.0419496493528,1267.254003412396,745.3600566403686,0.7453122908463674,-0.1044435742085023,1.6635943514300466,1.83870601016228,1.0680784770138378,1.7768493212442271,531.2200984865638,2906364.61308198,1777246977.4614964,401104206636.6521,162819501943245.06,2.895556425791499,403.0440000323089,55.03990202824789,6.565358630406264,54.84915891269792,55.430088843740606,156.7799668127271,68.59725683488905,0.6130572853380024,-0.1187215305906979,1.237545496783654,1.250652848552767,1.007089162609564,1.2463186580470869,22.58290122896289,173.4907883804006,5353.268801347635,47999.57954781926,854652.2837526039,2.8812784694093025,56.47314419919
14000.0,71.1458431473793,2.100738851338832,71.13033252214726,71.17685087774692,100.65926783831702,73.24658199871813,0.0,-2.0,1.0290787116238982,1.029751716342841,1.000435833338898,1.029527218434774,4.201477702677664,0.0,19.47548445693247,0.0,85.94733293537921,1.0,71.1458431473793,116.06703685916646,25.93098888765614,114.6001624447963,118.92843743175496,168.19020916782793,141.9980257468226,0.0,-2.0,1.1939787389227725,1.2390735119177867,1.024652999249567,1.2234138958774343,51.86197777531228,0.0,452143.5254354047,0.0,304028624.30635035,1.0,116.06703685916646,1098257.1602971354,612357.9087671426,1004975.7534737566,1257438.268295345,1778286.252870215,1710615.069064278,0.0,-2.0,1.360396857798264,1.7021456121219227,1.1449397406661503,1.5575724255705905,1224715.8175342851,0.0,1.4061165663879104e+23,0.0,5.272686953736807e+34,1.0,1098257.1602971354,40.49112754058993,10.470230535136364,39.80256815522965,41.82292597328912,59.14654912955145,50.96135807572629,-1.0895173214398669e-15,-2.0,1.2185029356452384,1.2803535158077604,1.0328911174766409,1.258580858847178,20.940461070272725,-1.1368683772161605e-12,12017.800120893437,-2.110027708113193e-10,1317460.0807086218,1.0,40.49112754058993,313.8842021071222,49.813383853021634,311.8952545561087,317.81231181833283,449.4544816626333,363.69758596014384,1.648200562110344e-15,-2.0,1.14437852919946,1.1660888732589425,1.0125145186818612,1.1586998756822473,99.62676770604328,2.110027708113193e-10,6157213.011714987,8.642673492431641e-07,15278343421.003525,1.0,313.8842021071222,56.67758854857382,3.5167194480392645,56.62298477006215,56.78658608648388,80.3083602043728,60.19430799661309,3.1040637731153706e-15,-2.0,1.0600092758691178,1.0630719705266964,1.0019231153036203,1.0620477959295211,7.033438896078529,1.3145040611561853e-13,152.95049703521732,2.7284841053187847e-12,1891.587079668915,1.0,56.67758854857382
14500.0,80.63268785360663,1.958742281884412,80.62079057717403,80.65647538681567,114.06548138524646,82.59143013549104,0.0,-2.0,1.0239900732011364,1.0244433172164271,1.0002950110413311,1.0242921615789446,3.917484563768824,0.0,14.720046870209654,0.0,56.47598175670006,1.0,80.63268785360663,62.31246404490968,2.1596092705804857,62.293746627616336,62.34987640364445,88.17604082232019,64.47207331549016,5.026312925370703e-15,-2.0000000000000004,1.0340369064744717,1.0349686253564996,1.000600399283004,1.0346577414917186,4.319218541160971,4.973799150320701e-14,21.752077024020476,3.872457909892546e-13,101.44977744197568,1.0,62.31246404490968,956650.8409108524,846809.6638398705,700864.3073060433,1277602.2222069104,1806802.3899630173,1803460.504750723,2.1079123723695622e-16,-2.0,1.4115978145650476,2.573194962207162,1.335494798698417,1.8851815392056737,1693619.327679741,128.0,5.142132016126333e+23,140737488355328.0,3.687353999020752e+35,0.9999999999999998,956650.8409108524,64.11338094736313,4.859827728729126,64.02115390945967,64.29730586933351,90.93012198446266,68.97320867609226,2.1666842390272863e-15,-2.0,1.0727231529150103,1.0773502891503004,1.002868744702785,1.0758005217774902,9.719655457458252,2.486899575160351e-13,557.8064074234838,1.0004441719502209e-11,13174.23020347211,1.0,64.11338094736313,519.3778174609209,112.29664593871009,513.2351474036981,531.379199780678,751.4836710927973,631.674463399631,0.0,-2.0,1.1887451817089358,1.230770079943047,1.023107229296831,1.2162137891981872,224.5932918774201,0.0,159025635.58673388,0.0,2005398612071.4116,1.0,519.3778174609209,52.03126011070289,6.098989794593908,51.85191438666088,52.38749569527238,74.08710691101633,58.1302499052968,1.753898718746348e-15,-2.0,1.1096207049756468,1.1210820389738791,1.0068465684631038,1.11721779910034,12.197979589187817,3.979039320256561e-13,1383.6671380818966,2.4556356947869062e-11,51469.20260619831,1.0,52.03126011070289
15000.0,74.50152678389526,6.518675897482714,74.3634357683457,74.78616602412431,167.22695100652714,86.19617154944211,0.8318663765042777,-0.6100369057825508,1.1525683977653995,1.1591203480425156,1.003820582644631,1.156971880582652,18.62101211141841,230.42613604792163,4315.476441056167,40012.07567572784,536385.2867493677,2.389963094217449,73.14092530941494,59.03114892448214,14.16831879088083,58.20559590612717,60.707642028861706,135.74641433025803,82.68014487486805,0.4951319236287445,-0.9167687438269718,1.3619396522691516,1.4204844669610968,1.0284001435669885,1.4006189339231698,41.31164231581862,1408.237446452219,83948.07910483115,1121173.5519154002,41220629.22277991,2.083231256173029,56.645354338867605,989238.3715771418,362590.9503471914,955073.181087384,1053596.105286212,2355912.5122489952,1501267.7046233255,0.1380364613763647,-1.53742420034031,1.4248986846961649,1.5718876148465188,1.065057862248575,1.5175995470433037,946175.6841548654,6580284932353994.0,2.5280532976822963e+22,3.278524333038443e+27,5.434466283862372e+33,1.4625757996596902,974745.3600185016,48.69979683246841,23.1699077973244,46.08505936002158,53.93064841868873,120.59259593482956,88.47610868318672,0.6536878330293956,-0.9004307266647005,1.6405534010328506,1.9198436524080735,1.1074101315907932,1.8167654577195125,62.84542529467247,8130.987965308322,605100.3868376606,17591479.825463727,844857313.2978472,2.099569273335299,45.29187389918682,335.0580040354753,152.26622808578574,319.05924186937995,368.0337895950712,822.9485715514338,601.0502257278372,0.7605797322868103,-0.818559312267197,1.6331387028053652,1.883820140129029,1.0984181400307764,1.793869176347744,430.8744289619244,2685069.4113479005,1172621270.2802336,240390230815.2373,75021325173609.17,2.1814406877328025,262.0517412482999,56.948198116330026,4.547599759608029,56.85264164456839,57.12948391391578,127.74540955099644,60.71529179841464,-1.1725991121589696,-0.2194320713999347,1.0627663272768586,1.0679414367056994,1.0031833456295742,1.066149479820054,12.420741075616718,-110.27987510474682,1189.2206687414218,-9464.773079359136,84856.09703309422,2.7805679286000657,58.67187894552051
15500.0,77.352278423835,3.154920328411734,77.32009557989264,77.41659059682954,109.48359237472177,80.50719875224674,0.0,-2.0,1.0399217807396413,1.0412195969036402,1.0008314192458838,1.040786391722362,6.309840656823468,0.0,99.07260575109622,0.0,986.1213885450272,1.0,77.352278423835,58.60443538250394,30.72358939520696,54.25487737502519,66.16962136681269,93.57797595403903,89.32802477771091,1.8816357973577127e-16,-2.0,1.349985430361149,1.6464515099767,1.129088966303177,1.5242536540908187,61.44717879041393,5.4569682106375694e-12,891020.7325017902,9.313225746154784e-09,841069170.5006926,1.0000000000000002,58.60443538250394,1057813.557880289,574655.4555897417,972962.1332025108,1203826.5721749165,1702467.8651148805,1632469.0134700306,0.0,-2.0,1.3560666056080648,1.6778340674952572,1.1380328444524923,1.5432483364471818,1149310.9111794834,0.0,1.0905112153361558e+23,0.0,3.601183110509273e+34,1.0,1057813.557880289,59.49118005369304,3.923000466411807,59.4264364244876,59.62038608429495,84.31595859433007,63.41418052010484,0.0,-2.0,1.063632503661516,1.0671038738909475,1.0021718518692233,1.06594255590276,7.846000932823614,0.0,236.8500272629369,0.0,3645.105969969582,1.0,59.49118005369304,379.8603100108076,29.99237009682423,379.26736269150666,381.042513882023,538.8754909726953,409.8526801076318,0.0,-2.0,1.0756087973808846,1.0806431568460664,1.0031122068825296,1.0789563144830028,59.98474019364846,0.0,809176.2847670004,0.0,727888267.1945456,1.0,379.8603100108076,58.87587426679486,4.020015817780156,58.80717292318364,59.01295703364338,83.4569241927192,62.895890084575015,0.0,-2.0,1.065797974650177,1.0695275245884073,1.0023283351382153,1.0682795095247934,8.040031635560311,0.0,261.1626385804634,0.0,4220.525917927208,1.0,58.87587426679486
16000.0,69.53529674502614,5.053004034167028,69.44550181872603,69.71865132938355,120.75624633767174,76.62394112627103,0.6565499709788317,-1.499999999999993,1.0990450857154948,1.1033679521286048,1.0026368562865235,1.1019431096589365,11.415664010949923,84.7064968664377,977.8896260131022,5406.995647437839,44627.65397932028,1.5000000000000075,66.77367199348633,57.65815185190343,34.966802443804866,52.93378209444984,67.43248288563332,116.79648643843568,107.10720740414196,0.706917519605515,-1.5000000000000004,1.58836220795544,2.023418753888214,1.1695221008615666,1.8576247063771627,74.50386875013241,30222.92577266639,2242409.571394556,92382211.17539904,5026040072.297416,1.4999999999999991,33.26390949755875,1066806.2271160707,406963.86328078806,1020221.2975847044,1141794.6891757946,1977646.4134647904,1445474.540224279,-0.5901261293790063,-1.5000000000000009,1.2659671251997993,1.4168245101786534,1.070292486258205,1.3549551019512454,943351.7876455396,-3.977520134032826e+16,4.114477090837747e+22,-1.6468880949262697e+28,1.180363652854277e+34,1.4999999999999996,1252821.388545194,35.16090133127003,16.82529382421675,33.17317782950105,38.97921875433797,67.51398732185501,57.77548212888542,0.4120384196768344,-1.5,1.4822124192126254,1.741632424419268,1.1085955501280669,1.6431740922836728,40.33056216400246,1962.5723877328992,120210.35720697803,1388964.056531676,54897307.78013738,1.5000000000000004,30.262301900041702,280.5825882111699,112.40897490387756,270.2642229838584,302.2620823825236,523.5332838881005,438.690286344946,0.672824275029525,-1.5,1.4513573217224367,1.6231903782956387,1.0772659996814822,1.5634978960803596,251.48402259913868,955662.6528221588,239494314.811126,30188851947.252163,5452586467614.817,1.4999999999999998,215.8512145427563,46.4535622764102,5.649292846696638,46.27939285575907,46.7958113278962,81.05272280132343,53.11468549413518,-0.1293547461988831,-1.4999999999999998,1.1350307642272277,1.1476962470030658,1.0073675523407557,1.1433931627910394,13.811873645261308,-23.32193779820293,1527.803890998195,-1860.7705233278184,73682.58085716724,1.5000000000000002,46.94318948622155
16500.0,67.40315410939657,3.4483020218836025,67.34321549856801,67.52554115114674,110.2683254873986,72.20854969599876,0.4376999806525693,-1.6666666666666619,1.0672888925665553,1.070174396113841,1.0017602902359566,1.0692233035847043,7.7697080055111165,56.470997910958474,651.9275030894269,3604.663764958559,29751.769381512902,1.3333333333333384,65.56207094170337,56.06742128955155,25.400446989272815,52.85572125189583,62.70701288228199,102.96947780541518,91.1227036844468,0.4712783464036766,-1.666666666666667,1.4291550923396585,1.7231023553381724,1.1153475062199207,1.61125453014764,53.84773655356075,20148.61718177759,1495454.138650924,61588140.78359936,3350713590.4444866,1.3333333333333328,39.80459305332175,944388.2464580978,482790.4399519347,845858.1225249458,1075996.585230488,1763625.5496246337,1408314.9862949795,-0.3934174195860042,-1.6666666666666672,1.3148221274562553,1.8390112981049158,1.163530607726953,1.5389460862815088,1051863.5872931785,-2.6516800893552144e+16,8.143694132949082e+22,-1.0979253966175115e+28,2.9607954855428086e+34,1.3333333333333333,1068398.3540775133,31.905887603606626,16.272598790831665,29.74296675312465,35.8462446251728,58.95361031490474,52.038011043370716,0.2746922797845561,-1.6666666666666667,1.4452372006877616,1.7519763678852711,1.1273198462201,1.6278599089514403,36.99851392537597,1308.3815918219325,97780.35259662016,925976.0376877838,40656211.56655959,1.3333333333333337,28.640154649454406,230.83969672405024,94.26146187048701,221.71375470637142,249.3665945488168,416.70438507479736,355.5669740811363,0.4485495166863501,-1.6666666666666667,1.4071084530093787,1.588549806337779,1.0825253625089077,1.5227651464727963,206.3003056018964,637108.4352147726,163426317.74733442,20125901298.168106,3647703212777.207,1.3333333333333333,187.68544761177452,52.87706830740591,7.459051481158649,52.604215354312494,53.41429163391426,85.45485015934003,61.010673369250114,-0.08623649746592241,-1.6666666666666665,1.1407892324092823,1.1574583181990692,1.0096140464308667,1.1517827057869758,16.593628263562653,-15.547958532135706,6039.803606376482,-1240.5136822186328,665405.4302228797,1.3333333333333335,53.203486447280135
17000.0,65.271011473767,1.843600009600177,65.24092917841,65.33243097290995,99.78040463712547,67.79315826572646,0.21884999032630698,-1.833333333333331,1.0355326994176157,1.0369808400990772,1.0008837241853898,1.036503497510472,4.12375200007231,28.235498955479237,325.96538016575164,1802.3318824792796,14875.884783705522,1.1666666666666692,64.35046988992039,54.47669072719965,15.834091534740761,52.77766040934181,57.98154287893065,89.14246917239468,75.13819996475164,0.2356391732018383,-1.8333333333333335,1.2699479767238773,1.4227859567881307,1.061172911578275,1.3648843539181175,33.19160435698908,10074.308590888795,748498.705907292,30794070.39179968,1675387108.5915575,1.1666666666666663,46.34527660908476,821970.2658001248,558617.0166230813,671494.9474651872,1010198.4812851817,1549604.6857844768,1371155.4323656796,-0.19670870979300198,-1.8333333333333337,1.3636771297127113,2.261198086031178,1.256768729195701,1.7229370706117721,1160375.3869408173,-1.3258400446776032e+16,1.2172911175060416e+23,-5.489626983087536e+27,4.741227318231339e+34,1.1666666666666667,883975.3196098327,28.650873875943216,15.719903757446577,26.31275567674825,32.71327049600763,50.393233307954475,46.300539957856,0.1373461398922779,-1.8333333333333333,1.4082619821628977,1.7623203113512744,1.146044142312133,1.612545725619208,33.666465686749476,654.1907959109656,75350.34798626228,462988.0188438917,26415115.3529818,1.1666666666666667,27.018007398867105,181.0968052369306,76.11394883709647,173.16328642888442,196.47110671511,309.8754862614942,272.44366181732664,0.22427475834317523,-1.8333333333333333,1.362859584296321,1.553909234379919,1.0877847253363335,1.482032396865233,161.1165886046541,318554.2176073863,87358320.68354282,10062950649.084053,1842819957939.5967,1.1666666666666665,159.51968068079276,59.30057433840161,9.26881011562066,58.92903785286591,60.03277193993232,89.85697751735664,68.90666124436504,-0.0431182487329617,-1.8333333333333333,1.146547700591337,1.1672203893950726,1.0118605405209777,1.1601722487829125,19.375382881863995,-7.773979266068478,10551.803321754769,-620.2568411094474,1257128.2795885922,1.1666666666666667,59.46378340833873
