Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
131000.0,85.09600085325106,11.040454851425537,84.71290388834429,85.80921281857135,3436.656295192576,99.98631037664236,-0.8932426061343444,-0.8648504642071524,1.1652164970682812,1.180296103512508,1.008381263022574,1.174982483008453,38.47294761332154,-1202.0715767068357,31723.139480747548,-514931.3770652692,10728745.976621484,2.135149535792848,90.08270985063189,178.81931692251115,192.62662047900503,143.1817625022547,262.8333369681177,10526.46694228225,1065.8511657120828,2.1588059051032915,4.49509839606038,4.055235831219435,7.4440427823012625,1.4698263112257213,5.960492322951633,1061.9215335279114,15429878.742706954,10319117549.29925,6867338137090.901,4909617280191796.0,7.495098396060382,110.2317768694919,5919928.6692409655,4200235.665621592,5215312.894257323,7258617.987996114,290707423.8705298,25061098.97088652,1.3377770484828049,1.7727416330237498,3.452599243042012,4.805291547987802,1.226132677190989,4.2333447531386845,25045764.67752502,9.912991088988268e+19,1.4854654610794267e+27,1.7141187780669e+34,2.43401018006077e+41,4.772741633023749,4812305.983920714,94.64522747252732,42.79633623587089,88.37451616702913,103.8712928510094,4160.042036756168,234.69395614896573,0.082998661546391,0.5202526534381926,2.2594689033629853,2.655674580502265,1.097480513543698,2.4797230923988254,231.50028575776307,6505.652501558552,11808648.579166362,342533828.6125398,103763775507.7208,3.520252653438193,100.13443075899434,777.7993186259421,343.7539749019237,730.2735077341423,850.3755495755108,34057.51421942927,1988.399832019571,0.1187887106318626,0.5670200153096374,2.338260822541449,2.722815234238858,1.0933097126875628,2.5564432680813765,1977.031942853731,4825233.724411329,49807696970.04089,14740153463150.264,3.1275110026871984e+16,3.567020015309639,826.6575852889234,38.11591035613137,12.489325358015428,37.16345305584121,40.10992234067538,1606.401137873326,70.55144043391158,0.7516180455159476,-0.7401385796479176,1.7589523069798,1.8984091797902125,1.0523144263357007,1.8509708878713056,52.55022643813263,1464.246305835838,54984.17664228454,1020643.1995416872,28724096.57864128,2.259861420352082,32.62434104934717
131500.0,84.67709692283809,11.040598697528084,84.29439699343146,85.39382625740326,3515.696080306271,99.00432763512195,-0.8045364738177463,-1.0121493712543128,1.1593850747089427,1.1745066240029778,1.0084642643714898,1.1691984164896387,38.69631337659081,-1082.7385784113364,29536.1745160857,-442429.06826892646,9275540.050281515,1.9878506287456867,89.57138978809357,165.3695972340908,193.65700889420043,130.7216223611023,254.6569079825125,10484.32108567586,1074.5054045337229,2.505986459965785,6.127795177553168,4.21942374564412,8.219798569861187,1.5399257919339917,6.49759945301611,1070.399022839863,18200292.98847722,12838041200.422129,9151166233126.8,6874109479660633.0,9.12779517755317,105.76138859307524,5594485.08777915,3937669.3699306175,4954627.391886792,6841308.607589128,281659259.3399743,24425349.28255172,1.34142307988306,1.6796374373525609,3.570274443613968,4.92980548296089,1.2228665373572265,4.3659691462772106,24402987.04086656,8.189992734901338e+19,1.1250431928277888e+27,1.2012177431902483e+34,1.5751397557786973e+41,4.67963743735256,4636357.197335418,91.9093572163673,41.37128579318957,85.87416338447937,100.7914343191304,4149.6214198915,226.62840271395,0.0835197140374325,0.661632716540129,2.2484887157810345,2.639075523790315,1.0966395302042369,2.465781608943641,224.6096302313041,5914.064473650266,10726816.581158042,382792950.9570942,99301536909.09377,3.66163271654013,99.1397313828665,766.4507484336345,340.2281976120549,719.8349105476667,838.5713900586079,34524.30085752759,1968.806882841645,0.1834676869859802,0.8365798020736457,2.347810700653697,2.73508113317779,1.0940969028634435,2.568732416094862,1940.4162760811423,7225543.15325852,51407378046.34339,21090220889759.9,3.729458281088799e+16,3.8365798020736457,824.6897982346146,38.502908159177245,12.16821865665334,37.58601358073999,40.37993910334888,1662.4573444071664,70.13761724428376,0.5985668107170304,-0.9687682867734964,1.736942125266032,1.8660562949464805,1.0487503680608148,1.821618693173085,63.02643413362845,1078.434189829614,44531.51691553893,671320.4583375462,19900069.89911374,2.031231713226504,32.97620347445601
132000.0,84.34959028046765,11.233630369785482,83.95573659755098,85.09434664986698,3613.2546603688497,99.96487534553609,-0.6480815980323037,-1.2352468261511833,1.1747534270032771,1.1906854658988495,1.0088294011497028,1.1851257962622774,39.65919986860521,-918.7346148047844,28103.76406326003,-370269.0379665336,8113850.324781438,1.764753173848817,89.57393042949751,187.7660232015856,210.78402496888197,148.07196233024152,282.2870607219194,11986.401892385811,1077.0305320222865,2.1263861952856677,4.044563334440968,3.815373362377626,7.273696620702641,1.5033979838772853,5.736024620737622,1075.1485555304564,19913849.644152045,13906084077.766356,9560980892224.035,6979545384175410.0,7.044563334440968,113.0777992618722,6066641.218658408,4110534.1118416353,5361068.794513295,7328071.121416528,311162705.5545886,24587021.61348217,1.0971561620517898,1.0508645098428246,3.355183268026124,4.586216397492491,1.207928878153944,4.05282276094768,24582422.468262613,7.620144667537021e+19,1.1564869698168545e+27,1.1510062701003006e+34,1.5319446100776626e+41,4.0508645098428255,5175887.302307734,94.60139753973212,43.74324674444735,88.40162080193097,104.22521792836912,4425.584885881811,225.98128657916192,0.201000573512302,0.2779786405129645,2.168201622130184,2.556302526234064,1.1017302137063572,2.388773236507958,221.98048528193627,16824.041845903263,12001904.78616799,461826536.3499231,106013214573.0958,3.277978640512964,101.19868366089148,783.9150447050146,358.2726996518524,736.0502277875534,861.9060996597549,36598.03916481232,1997.5562047760336,0.332771673353997,0.5543357814672865,2.317603049293405,2.713885723234352,1.0994891672018978,2.5481794465721848,1976.307160326824,15303384.822517484,58561651869.19548,27005540178449.24,4.2112173695492216e+16,3.554335781467287,829.729773317367,39.42041896096859,12.138320732209136,38.51578442172188,41.24691820313695,1751.4162255286592,70.39959506942996,0.5010193075942034,-1.0030585537196832,1.7067843644152756,1.827811535618796,1.0463338363799948,1.7858662318920264,51.09570283301009,896.0459651922148,43351.06444862207,612625.3103175847,18817098.151743043,1.9969414462803168,35.28837817922788
132500.0,85.5553838242378,10.970423527724588,85.17918179145848,86.25586295255705,3738.970292238771,100.03513165286368,-0.9059816498545044,-0.8526065505688947,1.159748777980293,1.174408224509324,1.0081874348171742,1.169244145504304,39.23510373050746,-1196.160851754567,31103.20921303745,-509867.8459024314,10630875.246679762,2.147393449431105,90.52924656813892,88.16895416124589,55.18957800733284,79.93522303445347,104.017565817103,4508.894527842756,725.6339912446277,2.181529098788457,15.129121579077244,6.976071642750517,9.0777752747605,1.1797527463791022,8.230039679472297,718.9652014530163,366718.0024966312,168191891.5799557,80937442592.99832,45178183996485.73,18.12912157907724,88.06280049849587,5881564.657262614,3854867.83020053,5255875.576296456,7032269.107896514,304830818.23569006,23401630.278037816,1.2126803590743829,1.5873121691209393,3.327749538447013,4.452470371174147,1.1956459747854675,3.97881034073837,23397055.01841029,6.946640441075696e+19,1.0129692546770076e+27,1.0184721088911544e+34,1.3281798425379505e+41,4.58731216912094,5169130.542600303,86.04514129515486,34.967443967653494,80.63808264410906,92.87889145620844,4026.061580554137,190.66421031753168,-0.921304133681332,-0.3320930295448092,2.0528260762826624,2.364443747491068,1.0794205234391123,2.215862597790491,186.64938316135988,-39390.789254436895,3988652.784407957,-218159635.7945577,18643454534.63144,2.667906970455192,99.37755261517567,721.5431012360577,282.10085146879373,682.0616549260754,774.7292025867919,33582.52266973552,1458.0277866460328,-0.8613454043991314,-0.4182476050002877,1.88198377159107,2.1376774022050244,1.073711606776674,2.020707819322673,1448.6267744383129,-19337063.879777774,16350542865.772167,-7012267838416.606,4721178178153384.0,2.5817523949997128,823.5979083706123,38.3960999968762,11.807295139913576,37.5379251292431,40.17054534719616,1741.2900472494116,68.38590898921181,0.6588282781517715,-0.8401685546090669,1.7023893601181852,1.8217818047683527,1.046214207965505,1.78106393604495,52.09172676692063,1084.4848494060711,41977.98002552829,695095.9015182104,19198509.298425544,2.1598314453909326,33.181657211327526
133000.0,85.6979103610557,10.970260986521373,85.3215692955828,86.3972133020732,3688.867610010076,99.00037320248084,-0.9391074358731454,-0.8197192795998007,1.1458746112139386,1.1603205850505405,1.008160093263316,1.15522505490951,38.08501507197848,-1239.8414700464548,31577.68246896303,-528684.2362462867,10987680.014984423,2.1802807204001997,90.65748645069692,85.22244324696341,49.64576917154967,77.9537141365544,98.62843012852171,4211.0990322707,583.9540758863282,1.6746838772453214,9.73927123471095,5.920747953966047,7.491035960947213,1.1573058266202194,6.852116105074648,579.371079709636,204917.7460581942,77387988.6239708,27078925200.024685,11420790526715.217,12.739271234710952,85.78665184608845,5909499.235630316,3751502.594150309,5307397.487814354,6999710.917590224,298863885.7257319,20914551.040912777,1.1129978779540113,1.190827785400658,2.98791639928367,3.940641545867262,1.184484613414731,3.539141001121054,20886420.340134177,5.876382944854494e+19,8.300816608939716e+26,7.344610292798919e+33,8.762586596057996e+40,4.190827785400659,5201569.685717077,87.8326684492564,34.87416492296963,82.58605956325249,94.5028307829532,4034.949950418528,189.01633342827407,-0.9353826239611124,-0.2091342750652152,2.000112926377753,2.2887196026528778,1.0759417020052209,2.152004906209523,186.01587312282084,-39673.52132729007,4128138.031104721,-223207749.71713248,19861759233.72121,2.790865724934785,100.0011823498438,735.5510196422705,285.13335569018784,695.3329297666496,788.8829653528659,33682.623637457735,1754.5956047974694,-0.8973114355935458,-0.2344277513032624,2.2241519741938425,2.5233891991657917,1.0725061134937084,2.3854165896619968,1736.6332155871437,-20801146.769242115,18280038648.98302,-7506150634521.072,6049395018348049.0,2.7655722486967367,830.0827820883355,38.726726331379226,12.06720589212638,37.83330775905778,40.56324432769783,1731.9127832769911,69.0583139613691,0.6411863207776405,-0.8053815194444893,1.7024849739204404,1.8253311183142755,1.0474224952711928,1.7832210595454592,61.75468002808804,1126.689940467758,46535.664863008016,754108.0649112953,22557091.114314605,2.1946184805555107,33.94209269915196
133500.0,86.92292722638317,10.254637220532883,86.59480549421535,87.52572685860908,3666.690779576915,100.15763970636608,-1.2078836082983222,-0.1560716721179749,1.1443222844428689,1.1566241085102589,1.0069348749686715,1.1522580164093446,39.69927075255164,-1302.5247680620214,31448.4938475644,-593302.2295326376,12615159.381889278,2.843928327882025,90.8336735911119,85.88307212576113,46.68392217049175,79.04671774744331,97.7511670875556,4095.0622853075774,385.5204155305286,0.8593607518341153,2.505261164431261,3.9438957816761246,4.877121106562301,1.1381889896115462,4.488898754879187,380.2175726959976,87433.43161220357,26148529.560391147,4410043133.925183,1048267893337.8029,5.505261164431262,90.42149141205674,6004767.322256368,3689562.605028337,5431996.202840871,7047701.952470847,295247405.46372586,22500175.57831582,1.106029005230387,1.297453186161654,3.19255492500325,4.14215598430435,1.1736844367555916,3.747052028963729,22489891.09613241,5.555090877356337e+19,7.963622961059895e+26,7.305227455902213e+33,9.191732526117471e+40,4.297453186161653,5232340.770188915,90.1882566094224,31.794844394391397,85.80746633193222,95.62862416824048,4006.143188822023,170.22362597543685,-1.199871033536228,0.5286770875932421,1.7800488865756403,1.983785715300746,1.060322349753124,1.887425618089315,166.93334985925642,-38566.00743263352,3606108.030008566,-225192314.58791855,18477993539.29893,3.528677087593243,99.45803865096912,745.6652584720752,261.9635132756093,711.440414942281,790.3426851562093,33109.60491707462,1410.3173603126436,-1.1134388202210674,0.3093720727912612,1.784437797426945,1.982340798599504,1.0599161972165387,1.891354524418224,1363.3040076722434,-20016529.352416497,15585072348.02717,-7601061843427.293,5023383556874541.0,3.3093720727912603,827.3997174520186,38.80834749439176,12.254749402162089,37.897353892415445,40.69725688735366,1704.918792893806,69.66332748089377,0.7092002806083154,-0.7069685041684943,1.7117450366179614,1.8382108597517617,1.0486727602414627,1.7950603923797812,60.23106776514027,1305.215441417246,51716.33727500828,881943.5282088271,26465479.72911744,2.293031495831506,33.56483701993508
134000.0,86.3980090022969,10.555422930039096,86.05012104287489,87.04040965432648,3649.474737642397,99.76941431023847,-1.0857040426792703,-0.4811762029394497,1.1462424718181377,1.159433747461295,1.0074353640720182,1.1547652019109154,39.36339873340898,-1276.8455648394,31268.017343602667,-562115.8481970448,11792611.609926617,2.5188237970605503,90.8362830058783,86.97955743124939,52.64240105696447,79.4866767894982,101.66939460810372,4262.846288146204,786.805137352583,2.5313729471820947,22.4212917590392,7.738859274075676,9.898578845310787,1.168888387233581,9.045862735901956,781.9221188853253,369286.3058203718,195227221.40833408,111445692930.32288,72077300135262.38,25.4212917590392,92.74615046397768,5550661.911354859,3464276.9616042776,4998785.1795120975,6543016.316720274,274338928.90307325,19807614.127146445,1.1650765905070457,1.6113004660422412,3.027290957005458,3.96248556715929,1.1787812735153944,3.568513889600531,19801135.21364881,4.843867927377551e+19,6.641617246852632e+26,5.901235284663945e+33,6.972187351941435e+40,4.611300466042241,4915517.938329376,88.22873515370264,33.196130446469255,83.39559986180589,94.26713522453734,3952.48057721852,199.21340654315733,-1.0754850919627288,0.166488444181089,2.1132858876918847,2.38877598906024,1.0684402883064712,2.2579197831195144,196.071506037756,-39342.93743585198,3845278.126204616,-217584021.8687985,19367027680.452484,3.16648844418109,99.36583726465366,725.402594959424,269.44935765867973,688.9387775863315,773.8293617565447,32445.51258653313,1611.6382183136266,-0.9774109999446086,-0.0372799825012526,2.082679073659479,2.3393054226965337,1.0667584692054064,2.22171554046312,1556.1956174214165,-19120915.40970601,15617057965.354086,-6709184972915.618,4790579130934237.0,2.962720017498746,823.1076567253476,38.16315577171653,12.343041974042706,37.24080200926419,40.1095642413288,1681.7342889113836,75.1543064093259,0.8213114419926855,-0.5609565513278456,1.8737253278829464,2.0180635849526056,1.051002293449086,1.9692896168986167,64.5191753373822,1544.4522680354196,56611.982049511455,1099016.479511525,31566076.103651293,2.439043448672153,32.78096860560413
134500.0,86.01018060223832,10.081841784944828,85.69515668557877,86.59904561256037,3698.499146226144,99.54668390584678,-0.9512606885572932,-0.6870962661943243,1.1495124825187273,1.1616372238058936,1.0068464570844853,1.157382570398372,39.34566282927141,-974.8082203736454,23895.55204293163,-384729.3205019781,7819145.449851745,2.312903733805676,90.49340573502587,98.95589353372566,91.7826629377499,87.47959989819118,134.96787055074498,5764.250061521347,1129.3835273722177,5.4936116137245525,42.8440055805256,8.367795407630693,12.910250260478955,1.3639194769611769,11.412999135693791,1127.9086909042403,4247563.834248247,3253307935.5494447,2635588106800.6064,2239538271231286.0,45.84400558052558,96.43200215617424,5396421.449379756,3404439.7758272127,4853346.373855368,6380562.251601371,272503049.8092197,23070415.160954952,1.1843383808480938,1.874464525693022,3.615733888524451,4.753506835043474,1.1823691517523578,4.275132210736909,23034861.620363176,4.673182821469555e+19,6.548013075431464e+26,6.225279472011558e+33,7.843112420767282e+40,4.874464525693021,4750250.554129928,88.55758516441118,31.88032375945625,84.73651415843756,94.1212034196317,4019.757816347059,216.80179133498496,-0.6194066905070813,0.2514570236328874,2.3034319946844697,2.558540358759815,1.0628248641253193,2.4481447967724344,215.86855179454616,-20069.846999192847,3358682.1864404376,-29731065.523867127,21131028000.259422,3.251457023632888,98.84655171641435,729.0767573686253,262.0729369856055,698.5619045752859,774.7484381626145,33088.19879960511,1978.3101853481007,-0.4763260781218872,0.5765609824172739,2.55348715518529,2.8319754804706694,1.0626431721110228,2.713445690530848,1975.467913624427,-8573751.392156221,16871524908.10639,1934656516758.8508,9540926232164980.0,3.576560982417274,815.6760641280594,39.86008451687285,12.369256382091448,38.950742763878,41.7351751061159,1782.438921880915,74.2442825531139,0.6545660799499318,-0.7920108115242104,1.7789378471359063,1.9061069772966257,1.0470418116762727,1.862622306324668,58.73279812312676,1238.7517194302577,51685.80777914824,875531.7052133797,25699426.68692476,2.2079891884757896,34.992013608985616
135000.0,86.83999107529749,9.83425398896265,86.5388139729631,87.39506050960303,3534.9114331220035,99.41867517383982,-1.2139711282741104,-0.0567808829746829,1.1375777371641689,1.1488333455193955,1.00639186424863,1.1448489796323855,39.31022201059635,-1154.602836036,27528.863230908293,-505657.7726664168,10604406.926997526,2.943219117025317,90.53923280902066,100.83965391743584,88.91681254299849,89.46132562858693,134.44268427473085,5437.870046329883,1056.873319487186,5.417487245186229,43.16553525200248,7.861144138772826,11.81374534818504,1.3332323054659438,10.480731323736189,1050.6156466349753,3808461.37280207,2885714879.0682664,2288567458344.503,1899291836557838.0,46.16553525200247,102.83090191056144,5206188.529042092,3157186.825373318,4702182.99542328,6088696.71196064,246272540.9699448,20068074.80166907,1.0572979515154228,1.6242243214422212,3.295955727643213,4.267820886852275,1.16951137631601,3.8546577193126494,20040031.40867064,3.327348086077256e+19,4.594518674429758e+26,3.869115697661555e+33,4.574909459376463e+40,4.624224321442223,4677498.708953772,89.68838981761364,31.374692610300084,85.79387164372677,95.01778046485322,3843.231374365597,210.1702292162489,-0.85230042619464,0.6701733450607974,2.2119042161165847,2.449711444297741,1.0594211877153463,2.3433381917508145,206.5062787325353,-26322.743042963422,3556349.994519727,-90338486.33165464,21028133844.88112,3.6701733450607983,98.88740139268164,725.0535374185591,257.22416686076605,693.8205452793796,769.3288660516914,31117.426872633023,1921.3861173081848,-0.6593640477787569,0.9510068457630952,2.497483458756748,2.769283974625605,1.0610649094834677,2.649992060102186,1895.9301869533076,-11221749.52959186,17296365701.357018,180626067874.1681,9153075398570730.0,3.9510068457630942,800.6809862715138,39.98924797987811,12.722320906105052,39.039374094674805,41.96423957650256,1697.3484473410265,74.123143291187,0.7129430313756485,-0.7234814545993111,1.7663406757569722,1.89867652876376,1.0493880654524494,1.8535768246625808,55.2718323269126,1468.0940085785342,59639.85466304368,1110119.204562253,32908796.136001144,2.276518545400689,34.80002864104564
135500.0,88.01517102993469,9.406800272107414,87.74002675305434,88.51642911227258,3517.34485568052,98.84954982867784,-1.4837691336576746,0.7943801279997413,1.1167367551994096,1.126618642445727,1.0056951327421428,1.1230967192583,38.11272013355151,-1235.071503692717,29710.40208680848,-607068.9072635208,13441371.15045677,3.794380127999741,91.02955408961596,91.74579448521044,64.30989237513279,83.44893963084799,112.04040817055083,4452.108577574712,969.0115556816006,4.984601050303378,50.823112859171125,8.64876852471428,11.612029583218249,1.2212048388617085,10.561917972575916,962.3375514072384,1325756.4630754013,920619018.9320652,673450702948.087,521342762870490.06,53.82311285917111,102.6033715681954,5582344.008331605,3251790.5033463677,5110798.245616418,6460395.197277749,256714352.8122451,20030443.642616387,1.190332417374475,2.0019968907170997,3.1004981941440244,3.919239750815187,1.1572907702634698,3.5881779433014347,20007784.31287888,4.092945261310805e+19,5.592856172265576e+26,5.037145981062158e+33,5.956540075664263e+40,5.001996890717099,5123405.658833551,91.3004383800096,29.171762567045377,87.9012335650336,95.847596629493,3808.660768573036,199.12915846400784,-1.1629972963068915,1.0583104274471618,2.0775602671995883,2.265373879158162,1.0498043419086036,2.181031789082927,193.07302379110627,-28871.32499524687,2938975.355993251,-134398342.44824857,15152919155.133545,4.058310427447162,99.2304289290226,735.444738334945,235.81656281576176,708.9308613799858,772.3266241965222,30689.65960067291,1748.9161017405274,-1.0147236170166565,0.8987339949601929,2.2644772910165885,2.4669769606815173,1.050149092024342,2.378038771070812,1709.013848122208,-13306709.726110475,12056488179.39178,-3559088826964.722,4225730193214471.0,3.898733994960194,803.9906533934226,40.45141066519096,12.79447669104248,39.50215996740906,42.4265866951556,1685.889703786061,76.29428472603564,0.7378491611332634,-0.6557097230767583,1.7982659145838655,1.93139526519516,1.0488283596909094,1.8860722894810689,68.50262130734929,1545.3795828978596,62820.515526865456,1148190.1274508643,35749363.57019461,2.344290276923241,35.26160997532925
136000.0,87.57908331475016,9.320553936027723,87.30783453198791,88.07365417607215,3491.984332181951,99.78280015627531,-1.4726399054039532,0.823888817000165,1.1329472029943808,1.1428848360649333,1.0056471344823803,1.1393451082111268,39.257413071033305,-1192.3993665584387,28858.393578668165,-594596.2780392475,13376849.993766736,3.8238888170001646,90.81413029601492,109.42260910055192,106.38481947972194,96.01917720240904,152.61401376710205,6050.909888225191,1060.0102370765103,4.961309281055632,31.909102100043118,6.945693982560135,11.039568010898511,1.3947210272317687,9.687305446193786,1053.217056160756,5973588.250849328,4471542082.720534,3517540212691.519,2897540857157621.0,34.90910210004313,103.31599686059238,5316314.51942526,3056756.9276708406,4866000.744356661,6132451.629186774,243142233.7055905,18032733.734441284,1.1147894584439453,1.696457434454646,2.9405423515476814,3.705863332502513,1.153515580535996,3.3919614177362067,18028775.48329589,3.18401839966454e+19,4.100284685307458e+26,3.200402296393265e+33,3.4248877561518667e+40,4.696457434454646,4797137.974962786,90.83329364051644,30.670946243350084,87.09654387600862,95.87175901717228,3801.167142644151,206.9033423725353,-0.8000180738699421,1.4597624193314065,2.1581260685482504,2.3755631758142397,1.0554693678355005,2.277835957279936,202.37000192003973,-23082.419148967627,3946575.566359155,-67200136.56787872,25948923781.61396,4.459762419331407,99.17051712179271,759.9759172603544,254.6042285345412,731.0178726175362,801.4903043726644,31777.852428717128,1923.305274724776,-0.5595932804553174,1.8435064582994127,2.3996613112246803,2.630996240677465,1.0546259245450378,2.5307450289452857,1899.9233448507807,-9235689.584141854,20352714108.851093,1817931397132.6604,1.190250503518003e+16,4.843506458299414,823.8698868772601,41.45494114233922,13.204219492795623,40.46241479416313,43.50705181380064,1724.9873948626898,74.20295434891105,0.6676093351726289,-0.843664210080227,1.7055385565190957,1.8338736016223909,1.0495021972028693,1.789966462481001,55.45128306447101,1536.9530661534388,65549.19024447196,1167140.6620950354,35241267.75366494,2.156335789919773,36.05296244105155
136500.0,87.44363881236315,9.342370497641197,87.17150001860941,87.9412864089571,3478.9644038830547,100.08150724824507,-1.4232634020411823,0.6100479512890438,1.138049161378329,1.1480989454911257,1.0056910668786532,1.1445258752669285,39.73001918880529,-1160.5304536881342,27500.54599258425,-548927.130671365,12030009.407986794,3.610047951289043,90.81128599019677,105.78380963716002,93.72863998706195,94.04179448286116,141.33390370033362,5591.18066284297,1012.1752792681528,4.624779792995908,28.82019406481801,7.161588640573037,10.7630366352975,1.3360636583718335,9.568338318878178,1009.0126822348702,3808097.024777967,2455794857.667933,1668826268310.5413,1203471212630996.2,31.82019406481802,103.23047335474728,5444610.978901605,3273835.81671668,4956731.923659921,6353092.9212780185,251328869.86557043,21332885.503126007,1.2930544864993982,2.3836565207985325,3.3578739942047915,4.303820709225357,1.1668589263579838,3.9181652437231977,21326059.36585472,4.537195707989951e+19,6.1845047405250905e+26,5.916712020432931e+33,7.210536557485702e+40,5.383656520798531,4830185.10905042,89.33252747141576,30.483821299775894,85.60742907523206,94.39048588426655,3734.09525680014,204.5144049916576,-0.7372093312337322,1.3101784452712142,2.1666845241417176,2.388979638810666,1.0566194482124018,2.2893610063489724,203.0226409013181,-20883.296031760485,3721970.091767268,-59254773.60548636,23309218725.97813,4.310178445271213,97.8244887114192,730.7973229362451,248.46586310089344,702.2459235624444,771.8808278077998,30535.66798528899,1805.9686514516725,-0.6046771455713968,1.2284624101313613,2.339698806330973,2.5717040011996364,1.0562173718788224,2.471230524210918,1776.69222999891,-9275209.79626502,16115708035.046389,-372420595129.7672,7271757114799226.0,4.228462410131363,801.8067723348379,41.41381828875637,13.388860658408795,40.3930642047048,43.52431429654485,1721.8253942402564,77.99296877177537,0.7094255820029837,-0.6586784877111778,1.7919402070388688,1.9308505137545644,1.0509611548752429,1.8832595494569515,70.3767502690912,1702.6983313892476,75237.70549729708,1407531.2679165015,46848753.40132969,2.3413215122888222,35.952819077804875
