Rise-Time_Kurtosis,Rise-Time_Kurtosis.1,Rise-Time_Kurtosis.2,Rise-Time_Kurtosis.3,Rise-Time_Kurtosis.4,Rise-Time_Kurtosis.5,Rise-Time_Kurtosis.6,Rise-Time_Kurtosis.7,Rise-Time_Kurtosis.8,Rise-Time_Kurtosis.9,Rise-Time_Kurtosis.10,Rise-Time_Kurtosis
6.286679256796699,6.451263386356468,10.521699379886298,3.037019888964454,16.32830282311359,45.41850587279555,86.65286298735064,31.409547624755483,59.12504727365078,72.26457831951163,21.55408089563461,67.40292222953937
5.043608867202469,6.821897444842024,10.0630382237627,3.1662197058578823,15.885643512605146,44.88878059060144,82.15379963742859,31.263980365987123,57.43706468075023,72.14799589921262,21.64071153268033,67.46233530214641
4.013557811658612,6.779438445767811,9.784640886775248,3.307255436001686,15.414083686816888,44.24185308874616,76.96502215909831,30.978672964902152,55.75708382990265,72.10012359333814,21.72858455041817,67.04190672425935
3.258426346371694,6.518765659811265,9.691800489340382,3.4650814958905203,14.941707695402435,43.48726454607854,71.7798677638562,30.58522143970631,54.17104406759026,72.19831739310958,21.82134152085702,66.32193446785368
2.843294449983688,6.170407255577917,9.8764880887524,3.645228385041397,14.490120671318277,42.63911262653572,67.14387452704773,30.11228450334678,52.72288445247301,72.49490582460413,21.92009059699097,65.53326350683962
2.8457952468965617,6.168546136527192,10.444996516636689,3.852977359284204,14.06817846290631,41.71413661532013,63.3769569065132,29.5768767264885,51.44753119399158,73.02004855904602,22.02348429226485,64.6070413446219
3.3289232026972586,6.62583084594786,11.496870688741762,4.093069319387314,13.667201519747202,40.72893653890687,60.604219779812745,28.97960507260057,50.34814993523579,73.78366233419241,22.127715157099384,63.36819121489325
4.294528597896874,7.422678975876947,13.108589087709358,4.371281372598669,13.25781741999156,39.69824736453397,58.82684631597857,28.314508418843445,49.399778128923565,74.77888926275068,22.226768029272765,61.65639567201622
5.6421375967104375,8.363366618355261,15.314373147219712,4.680624809552777,12.78934763592911,38.63627086965808,57.9789261788456,27.59029383595622,48.56655212957351,75.98856865989755,22.31372125245161,59.33989251914747
7.166307550400811,9.292827029921746,18.064614732880354,5.009936634547772,12.194572263535186,37.56032811798201,57.9359943200958,26.750068197298543,47.805551039736265,77.38876510524894,22.38037672467554,56.37351633644832
8.633270703749316,10.119697607069408,21.297588906774944,5.382001685747685,11.410957190047965,36.49248171765892,58.58033955507569,25.731514128166992,47.09186507378338,78.95443037489892,22.420034476397497,52.80950162860705
9.987835316583952,10.689102083153436,24.9914551030034,5.792997605366299,10.50214935658524,35.47951318604698,59.91165144971775,24.554020384817463,46.37112578877732,80.70160588118509,22.43990346592669,48.84433107871214
11.431144038228426,10.804738647135522,29.233990260480127,6.26477143603223,9.98494632476882,34.80844414813051,61.81226814588169,23.67704703813708,46.09706421042046,83.13401275478064,22.529341489718835,46.1032056389571
13.521855004414125,10.543935020169105,33.893824772148534,6.831709126755021,10.370630270181016,34.64630479830617,64.07919765349371,23.43412761910784,46.80939440120262,87.14074845250065,22.910206037958485,46.06409680332784
15.395360804824666,9.89263972901186,38.61085435294532,7.4656462613499635,10.471772586628292,34.74634667465129,65.97403910745159,23.28046950293943,47.562606271318174,91.7040860527823,23.362598852993024,45.8986338281306
16.67689920655439,8.920234429893052,43.04305399408281,8.022579751678563,9.7777267406632,34.946886916949325,67.26135304105121,22.924984870841527,47.80331805784765,96.3957367017196,23.788042044906515,44.80478658465664
17.39222343865765,7.998611373695319,46.8279269555333,8.43814862899947,7.930894869107512,35.1629620264834,67.53154968934211,22.291585450915008,47.40142240151079,100.95346226571334,24.139196194183025,43.02225435153779
17.739150676488162,6.4836276814146,49.98359718294665,8.745701238750291,5.743507532499699,35.33028485432458,66.7203125381001,21.433805933126266,46.35312984652722,105.12494484215873,24.38483689469657,40.96068078856198
18.00800264521043,4.7680326332008045,52.52486002719476,8.962305971255303,4.331502380840605,35.42711763712074,65.10687581150945,20.390530062714483,44.75663418471172,108.71453870444928,24.50440174498,38.98366654567764
18.48091013734203,3.5845946140287,54.60958941256335,9.064630741422848,3.9001652727866336,35.437504014424746,63.11750650641476,19.23375428484347,42.79210501321003,111.5620008446364,24.493995876768675,37.35447015911049
19.32200080864679,4.750619695269592,56.25200042611451,8.975901145783986,4.248601041096275,35.33981660921563,61.17250365025872,18.02661898432313,40.6118301207462,113.51731002795296,24.362275830918023,36.10066157472528
20.640947758381564,8.607029401571419,57.40032082165763,8.6676839384057,5.265525235893062,35.1065732494948,59.55826746365197,16.799454385300965,38.36839574922708,114.41937813489176,24.10313430138767,35.202422814436524
22.41241475027262,13.752418044822658,58.11895013775532,8.15967281556925,6.990805032522221,34.701713316176914,58.43187247532951,15.555938955407676,36.21215988836643,114.14387111940285,23.72350289475348,34.600081075462576
24.399616130321885,18.820988988490697,58.39982086126539,7.490624007358502,9.4781536399017,34.08023723397665,57.837361869217446,14.29115314116644,34.26968717851428,112.62812299502768,23.24413127167477,34.253601170184666
26.34958395358909,23.127916573110205,58.32215996680422,6.781654711288658,12.548883751385745,33.24407396936957,57.7679010215007,13.01399460303682,32.63051906603565,109.93877423078084,22.681778908675845,33.92406546942577
28.064374280003925,26.39352833868014,58.11584381767005,6.130285762217428,15.005215233352583,32.22463886751688,58.179898387882425,11.764231097749084,31.407493522059863,106.24331441146197,22.059101449109168,33.36345238778523
29.4981583694726,27.61284572590779,57.87209911107672,5.637877099671494,15.656204871542704,31.148815717473617,59.0658147017546,10.646176216790286,30.66173723847507,101.9235067650436,21.4628885557041,32.671117771457226
30.96760531181584,24.835322153164253,57.80670439148796,5.28078272589512,15.19987598421354,30.47104248261801,60.34688118201868,9.883387655991298,30.64903030899276,98.09619342831908,20.97708241394196,33.27996311343317
33.94566404953554,18.65767440688425,57.919166867116125,5.0185685292432805,17.270882845405737,30.39214312862012,61.64500074466119,9.423036410612188,31.57638428320828,95.51014827856557,20.718846821549025,37.44372270865654
38.233268934273774,11.5122964156403,58.18234618343655,4.764264813279579,18.839594393194755,30.34418017352408,62.23539187316693,8.997778316648239,32.917890971992534,92.75544592033904,20.471899299305264,42.425929147675625
42.32978107647386,7.831272354720216,58.56606991697252,4.463915417381529,18.39188036238716,30.20621120422654,61.7890455733172,8.579683177138806,34.5370748641536,89.74044811655554,20.183932644634265,47.47341820524937
45.99157863162551,8.781532449236193,58.76475113844367,4.105748538674514,16.73370807269265,29.96523536760902,60.58052029385685,8.187657128398895,36.36605680204899,86.56805653661169,19.8493694633562,52.22455196349412
49.145029043308845,9.92401088593486,58.77781959201956,3.699695378057922,14.331724192316576,29.61740763368067,58.57887501531638,7.851653552785692,38.36941246238264,83.37750317957213,19.47270830080813,56.38947398718256
51.82506480875529,9.807020517569748,58.663430326299256,3.2657964449119774,11.870182644201096,29.16327807967692,55.905621613454805,7.596262700014583,40.52379024761651,80.29752736454947,19.058576891289217,59.79374748444397
54.13326275741052,9.10909473495807,58.50282290741798,2.8292958073886085,9.876971982395034,28.605611714805413,52.946734944074265,7.442974559360875,42.81321481851789,77.4215265408734,18.61199582298133,62.37311703107408
56.18107735351179,8.356616254073801,58.365332714024646,2.415853751800328,8.556751499097135,27.94784724402913,50.0810956791496,7.410869761369177,45.229245647814125,74.8125435415309,18.137354760715,64.15332905669607
58.03501363001974,8.28021528222331,58.3012986548548,2.0468514385149668,7.838058865256203,27.19331118504148,47.58192686232268,7.517926665168229,47.769487937395965,72.49801458707006,17.637903020109544,65.1920905586062
59.68396642466672,8.88311828826882,58.3420651284361,1.73640275157679,7.499349752956972,26.34048328174509,45.60386531039397,7.780144742397477,50.43330054115459,70.47603566882539,17.11601357502355,65.53699005552386
61.03183187973637,9.864578500098348,58.51383342257398,1.4906401008120378,7.229314052697946,25.38977551458114,44.20702265055103,8.192198997535836,53.21759079686132,68.72256783285205,16.573943048568445,65.19712634639482
61.909291701355926,10.901784537884389,58.83858360614752,1.3088109884551438,6.773819181950133,24.343866521674844,43.39963243304781,8.742203883034454,56.11307274100818,67.20302785550196,16.014991352658114,64.17173794916285
62.11669476780709,11.78101253990462,59.30215821822987,1.1854273415855614,6.250552126163736,23.21396177018903,43.145263640560245,9.41050684667566,59.10583199179687,65.88286347745516,15.443963990010984,62.475711343313606
61.49730327079735,12.396812784788482,59.90492625601998,1.1197160699888782,6.165613256465797,22.010131200938485,43.40012303537469,10.170577275449435,62.19529465971338,64.73857890252852,14.8681991065748,60.16606605468607
60.30278923303833,12.538177117132737,60.71006713423704,1.1217208085527357,7.035180019894414,20.802887436098565,44.20560142559884,11.00844462757969,65.38559672366725,63.80996618350272,14.312311997743688,57.38107467230523
59.29203704378479,11.980624624596835,61.75286544070603,1.1873637544039406,9.763187038194271,19.83462954468309,45.44308482291425,12.104514697677542,69.17186697294453,63.68565265763897,13.852053795498335,56.00823185399528
60.00084782145801,10.888344030581996,63.0316546020197,1.3311551135413158,15.299491983871931,19.367773339009634,46.9311341841466,13.600974225685366,74.19295002411684,65.04599970219348,13.681785442768092,57.80807729219265
60.52072269091797,9.53584531697664,64.4224852121138,1.5277491797231564,20.052779787570497,19.17194172630485,48.08449916244179,15.229963601090487,79.61445310151908,66.98972921546287,13.672190473332904,59.63585068670486
59.91647197993232,8.767241145939781,65.82052959445376,1.7387932898849725,22.71444757986169,18.97925170238535,48.60187114269715,16.776737782358275,85.0089578011765,69.23982798436491,13.683388923177615,60.65214411483248
58.53395113133927,9.32847109973751,67.09354758250953,1.9366405940272264,24.427922590684183,18.735522845899087,48.183769086848606,18.14215704152378,90.0736441453348,71.7270112262991,13.676717501005156,60.91871266795927
56.68595345294082,9.862735450966907,68.1808205159447,2.1108334032624043,25.06107253825816,18.46143979105948,46.70384115368236,19.30335125811724,94.63361957802384,74.49716357087486,13.647187564612048,60.54879137151751
54.45500359700341,9.616691800300217,69.07775920455371,2.248025603918993,25.428172733850968,18.157152902686345,44.42423008707118,20.211831432595982,98.52322010704802,77.56902059597779,13.588730890567923,59.628470136425534
51.9793697325838,8.633497238807829,69.80230700612447,2.345555915716768,26.042650856503386,17.835955720708842,41.80292073715808,20.82089756087708,101.67969572165366,80.98184253785423,13.506281953087878,58.50565102007943
49.46090379455416,8.259500011999382,70.32016823652852,2.402982307506392,27.04404163754792,17.53074734513859,39.25707256378588,21.11058332887736,104.06007300855671,84.72140610370327,13.40369778774108,57.455689034055126
46.985145171134285,9.422078180781927,70.62182912385789,2.4239282213892936,28.39252945407452,17.268107847957207,37.07793932769261,21.06774521793464,105.64770030622866,88.72443972435259,13.282902292164756,56.62685869455612
44.54719577435741,11.655288619511298,70.68593412368783,2.404596632040612,29.8727694681131,17.039893043735766,35.40775836300396,20.66973526953481,106.43494419493366,92.86524144561965,13.1380506232079,55.70961065950088
42.06412742696979,14.082795744459762,70.51397091332502,2.3506048918223224,31.29196741664605,16.843869119141907,34.30555536551818,19.91042614069337,106.43758437192176,97.00960297243454,12.96068013116644,54.23284622845988
39.51910923127196,16.122555181414015,70.16644648770941,2.265975978475674,31.88199024260546,16.676006258213327,33.81551949324665,18.856099817104703,105.7315237244908,100.99911608270492,12.753646338229125,52.51245314241446
36.744842972644825,17.58833787152778,69.69975303228998,2.202230386743011,30.8782949652614,16.64147919780917,33.97481535141039,17.631677651404452,104.24876915450916,104.74180894325092,12.562732812293891,50.16557111529675
33.67160543998331,18.00267598736221,69.18328939932417,2.171224502196382,27.91080992983425,16.83214169847707,35.004150210325626,16.38003800794224,102.27477853444952,108.4475234915545,12.431409683399796,47.20288560931598
30.52962155585349,16.728916417423708,68.67705245821722,2.1708073517292954,24.927104091155574,17.388364770794883,36.92081543860013,15.343182530717602,100.82578500996269,113.00897065400731,12.466378217208025,45.23704783790469
28.77591881560648,14.451467086335384,68.1475771661122,2.196822479710871,25.068704200122948,18.404225153308094,39.57310222642312,14.527425992253724,100.600501993114,118.73223264151233,12.874371346730488,46.419850401594616
28.01244223582356,12.278156167451105,67.68118772576356,2.2365968235997657,25.36051891645018,19.60273655837807,42.34177401339724,13.719587021091822,100.1605766520079,124.01040103912425,13.387987910337053,47.532667873421175
26.60530081821212,11.256237454262422,67.1757123531181,2.255155297194112,25.20220932564856,20.83971836456852,44.64337168906774,12.925483278907077,99.19098302293808,128.50212260250865,13.951845439003147,48.08745328525066
24.47217280035829,10.9584167104631,66.50929968137791,2.240535535289731,24.608081095662207,22.07430086802392,46.44649109421909,12.17638944629987,97.70854158269913,132.13783563878422,14.54335053755882,48.05586510913029
21.856302923443582,9.78520974518399,65.69436102169533,2.1894257981163125,23.590007558139128,23.295558323317675,47.44741227008449,11.502763909356776,95.78515183435604,134.93656730541392,15.137357778675678,47.446968406183565
19.201653050588448,8.277977085491022,64.78520168529016,2.1031779064162395,22.23490059189055,24.44104527687301,47.46354343170883,10.928465012789763,93.51087261055795,136.9409789785193,15.707699580767638,46.30014586530213
16.96668913408877,6.915754230746414,63.85522041243743,1.984963363137573,20.66303173977117,25.45543636473521,46.75985297807864,10.466007094573762,90.9825236113402,138.19554354362478,16.22080471153531,44.675993864087445
15.432403938494616,5.866847639992171,62.92803512566651,1.836860800592187,19.00042759131677,26.30303303019726,45.67450470509855,10.118722733036517,88.28894084544115,138.7319093966925,16.636777426469404,42.65176859254687
14.653575191685912,5.554025289306447,62.04407059157244,1.6670794305353729,17.360483543942205,26.9602769124393,44.49638256651309,9.880147481961188,85.49500140677884,138.56872778727026,16.91260093130848,40.31875893479586
14.521669725615896,5.93882834116962,61.23469047817194,1.4895770723173056,15.83571657317719,27.4177760480933,43.41441203244048,9.744368705157964,82.65753856563767,137.70523074189524,17.01070527567739,37.77948339680132
14.826796989201494,6.753380503837336,60.52961825489192,1.3233888450976092,14.496119234930976,27.681151110112992,42.518563017279966,9.707027229328563,79.82028599893621,136.1226597834045,16.909082622607364,35.14341683089621
15.324519094009002,7.710537380978675,59.96271885918151,1.1904315015815756,13.389210774701343,27.771029476073192,41.83130088377032,9.765457568425438,77.01496809891121,133.7920913590852,16.610418456584334,32.52039276177641
15.7450404043373,8.626034120429301,59.56635572335617,1.1139084617199575,12.539690507658753,27.722305694353643,41.31346032733787,9.917691169279728,74.26500955218067,130.68620293162542,16.144340337926185,30.012272334350868
15.86597651929478,9.4189316766002,59.43526500279447,1.1246463531868356,11.949970368022552,27.567350349992164,40.93262678648352,10.165430246129937,71.59009405736002,126.79351521898316,15.568873365170877,27.703925719883102
15.781344262374963,9.962360656308302,59.51615786255848,1.2279521923257732,11.65686065554594,27.396858931928044,40.80438544606416,10.524573077919603,69.05259957478502,122.17419417386829,14.964379798923606,25.675224308407422
16.097129410638317,10.170087549917566,59.78792705929132,1.451935501854276,12.1091832391318,27.553105743546705,40.81829446339821,11.137585198590282,67.2273980751779,117.36986434193363,14.49865302806054,24.38661217491624
17.4652911297535,10.276054711842908,60.15161094584855,1.8109263612136333,13.1830549782741,28.25523726474372,40.72076445733839,12.150603116282708,66.69813611914458,113.2213577280034,14.51488060094282,24.143714482131838
18.74776132217801,10.649124817301688,60.42663934261392,2.2479388339199087,14.341830843878174,29.34857315427304,39.81707292172549,13.455088768578896,66.64804850725359,108.76171235181404,14.72948822533434,24.339974079383897
19.01186270240406,11.82501650158425,60.29677817998157,2.7281533258874253,15.432929717682416,30.59563588523717,37.84582082827233,14.992601615754555,66.67484224340785,103.66879542537424,14.919693408187229,24.66053013099272
18.342935830720428,13.787010218846795,59.591526325802725,3.2101792206518054,16.575529340922223,31.6712302796234,34.49506923969981,16.727723730748504,66.69823868074306,97.83982181824334,15.062197295181717,25.13838991246305
17.290040975717773,14.018303892877384,57.89876497689906,3.636129317915919,18.004050642688163,32.50673811527216,29.95753136681047,18.6232746271098,66.60237220551106,91.41066661596372,15.197857603423746,25.80623376821755
16.863380782952543,12.289485208575751,55.02935778929897,3.957151879000194,19.428347927176507,33.043446213766714,25.05538801199976,20.62318485636434,66.35275630249292,84.66684213983139,15.367395861483192,26.770211225452645
17.550779019882047,9.414103325657582,50.95283679565578,4.160543490646512,20.78618028663791,33.254655632399086,20.68295173080021,22.68465718856612,65.95906138226891,77.94802000380476,15.588247938907212,28.15527120441663
19.453349416482737,7.552949387204379,45.756348956121,4.242136185390679,21.9886125353438,33.153217329719,17.340787025373356,24.73465246715187,65.43376910231152,71.61998695258497,15.837711501855562,29.95483696651162
22.553440755352955,7.89949054945083,39.684006813220186,4.205608186980614,22.93477883255837,32.76560081363596,15.001570246522643,26.69553133765189,64.79386782788333,66.0123076503946,16.0846914622145,32.083762850319886
26.61455584625136,9.760489522684807,33.257550593772365,4.06694942605254,23.46508845349777,32.10336969396224,13.355625182245351,28.48929971420996,64.03211031847853,61.3823758864237,16.294499537744002,34.42715488141469
29.69198234340041,11.947482842045904,27.183607831659128,3.863215166371404,23.435589849950123,31.19342133439913,12.084415750118811,30.041122410866144,63.09488963905471,57.85222954242213,16.4370329445689,36.77126941114176
30.67751152649016,13.688660991162052,22.18801861840522,3.649191053445143,22.904354474975097,30.116162623071403,11.012579595158192,31.306488285362683,61.94830856339654,55.38425088680264,16.49102261616843,38.815836488521725
28.28440896118285,14.64313168877698,18.573926670820168,3.4709022685148403,21.896944307395906,28.93061253065548,10.17047609233355,32.31274402523041,60.69927727548287,53.81562249637972,16.442650711064328,40.41941826505711
23.690394453689738,14.475749251218453,16.179168650845014,3.3497538785386523,20.810940554664715,27.80877843286255,9.791643093424932,33.25287779531028,59.5438283905605,52.99689745716388,16.370577368916855,41.454995456007566
19.83378584246372,12.811611791461566,14.342507909676428,3.3443181039993286,19.8389815982662,27.23131582136734,10.096482704896143,34.59262026793222,58.91532229743086,52.996996998106646,16.361843642943466,43.09040423389347
18.023494494654187,10.321407975295584,12.753050883599125,3.472236431556623,19.991978038000475,27.12550365144738,11.14229597785238,36.36321547249974,59.18887491832187,53.86630859233315,16.614360101797793,46.17166365932474
17.35553431824936,8.260176522717334,11.469267489388812,3.715695688155922,20.26550440152188,27.06939838532263,12.665992846028628,38.0477001548728,59.503222156082295,54.74286892318107,16.796152420622477,48.87992248329852
16.574802434973403,7.677957839284836,10.362458224948831,4.053766180176678,20.32157439373437,26.909441767646346,14.318440682251378,39.51625506196261,59.634564845195854,55.34696841192789,16.83494196810687,50.94124522889744
15.83138868707233,8.00914382682483,9.145039546783792,4.456268084677488,20.174035981276827,26.65708912283764,16.01162342636105,40.708081613916576,59.55856391904603,55.56937701755915,16.717406914626054,52.36681836056882
15.292087222422396,7.754325472112729,7.836226408065144,4.903124304680866,19.864602648968408,26.30677184283792,17.533489942436855,41.62585095766142,59.28013047696992,55.36185641726888,16.44126699842252,53.255121175446526
15.065749950787865,7.036970239946941,6.744351978725394,5.374697229514995,19.448548139854733,25.865179756955435,18.707598761732573,42.3061876140144,58.81347680089457,54.73870679885877,16.02587232388803,53.7046117987032
15.208659181277344,6.227304730755538,6.1493628963438205,5.851826255769533,18.990902330961298,25.34933614150022,19.66035803432494,42.74075464971297,58.174171109433416,53.75364857585415,15.50349855327038,53.85975034136
15.746916974665464,5.491323648257724,6.190869707957964,6.318282979614544,18.54436413582544,24.776653829416123,20.571806904214725,42.92126901588608,57.376900643375706,52.47822357492907,14.914828142916022,53.78994878032957
16.692767397245614,5.313698558921134,6.872092855636929,6.761783579009776,18.1420930279592,24.16267018533212,21.580995989806645,42.8452531922476,56.43385763923183,50.98695569375099,14.308518309548834,53.53204444710845
18.001056543287326,5.748181506338451,8.114604677434778,7.173991083552037,17.79662922303421,23.51975933809961,22.778414074984138,42.512416452634845,55.35481715366892,49.3495360758496,13.740184488422894,53.14645380542535
19.63533901752293,6.587995355566916,9.828096967585587,7.550078140566459,17.502974488159953,22.85687138181685,24.236995635608505,41.92504449569434,54.14853128016735,47.6257462960863,13.21925133256616,52.6648762923215
21.48128211559441,7.579118440400064,11.960855282038628,7.888227475026319,17.243703641882046,22.180099116837944,26.03213336702605,41.09006268148481,52.82528420592978,45.864424681103976,12.757005063855257,52.00969366862017
23.347279075945902,8.567914614970464,14.46285358610834,8.189194609880868,16.99454979559205,21.494452854222967,28.24617572861905,40.02202645766455,51.40522971940378,44.10734816815084,12.359651235620182,51.114084448044615
25.111006542448752,9.523864740965267,17.36265208904904,8.47633438625757,16.729518994261415,20.806625448779368,30.97677983768829,38.74853966036953,49.93461525039593,42.39315386461743,12.034875728981216,49.82922706607771
26.572488683757985,10.383532934069692,20.89091102988111,8.77386921491501,16.453059716774597,20.14337806498099,34.434728767342335,37.33280348336091,48.45846258988254,40.78358790282316,11.795166577908676,48.08744047341104
28.167837653035267,11.186292850468966,25.12662856456572,9.141236932971308,16.39148536446598,19.610016284504763,38.563860832032496,36.05668792173077,47.31610490615039,39.657856092936434,11.697617772940156,47.17770506167209
30.357934526758683,12.471231321100198,29.846776443956948,9.582134698580589,17.041139771435898,19.566466033017893,43.31695418026177,35.182321041918044,47.05397032824297,39.58096950521126,11.981901444891786,48.5373168919176
32.3079171679992,14.860528340095058,34.86596503701305,10.103330691501094,17.68231721694131,19.824477295996097,47.90149655389049,34.3697656627812,47.08768592997272,40.0383833698405,12.509608463545344,49.83817335167635
33.49940553496315,18.558135767642185,39.83304001544301,10.64097545256272,18.126585740214104,20.039535523394605,51.78806566476655,33.48267563008544,47.07994731886869,40.73310888159218,13.109155684134375,50.39042673019497
33.82847027454869,22.43333456679863,44.07721630077321,11.13246631735966,18.4205405854712,20.127658125498407,54.350901612081344,32.43032820317006,46.97186672198332,41.580403350927455,13.663142507454271,50.18034664680668
33.3250184852288,23.46049957066824,47.42562958984174,11.548743612983108,18.54975673315424,20.112733532187413,55.18641064414821,31.206191819020155,46.82183156607382,42.541827812465286,14.107590328963788,49.32213826628144
32.0871570492174,21.94842565516405,49.72507866751823,11.871587393895798,18.530785414834146,20.000420434581468,54.48320122636382,29.837787837511613,46.873594028633946,43.57979961692446,14.41901269668602,48.008987378312966
30.300533858247817,18.5443286224791,51.14156189363637,12.090008359319013,18.392314262655425,19.801828919535616,52.83773192494566,28.371489884102385,47.44852769323224,44.68588452386977,14.599694498714529,46.30239909452702
28.129728584316386,15.133293338093146,51.60515166316188,12.1965139129324,18.15564409233242,19.509720809039376,50.88548267263106,26.84800254575296,48.817277397143535,45.82804111372769,14.656814220997276,44.20248452943393
25.68194984005124,13.276444273350208,51.15401111080757,12.188606210884185,17.841331972351135,19.1042372750227,49.04143739399909,25.303613026556043,51.08288957526852,46.94204151707556,14.602087004809896,41.73193062885996
23.049040960334526,13.09687708841908,49.70103874600762,12.07870922166535,17.456101450716172,18.56528518523993,47.59019342035111,23.7690407867575,54.1304969405515,47.955431863206925,14.45660303493819,38.91131460584352
20.36796543670023,13.920253246348503,47.28456430038476,11.899867692290334,16.997002918566864,17.878995674405292,46.64474453139653,22.28068864509024,57.62445969176178,48.758571937149206,14.240578042602802,35.780466309887736
17.827172485116456,15.0085277573574,43.88754248477729,11.654518215885288,16.483138498756826,17.049096575337078,46.20098937560705,20.841875351501464,61.24743238763152,49.26105700903576,14.000364389254385,32.47585978592527
15.393664066741112,15.921452630354691,40.01683738436217,11.38499312505666,15.903916377180929,16.124287540923664,46.228484814370056,19.50825871610977,64.57003499259466,49.44100155703933,13.757983697748744,29.10396535544261
13.127235687376723,16.31015264462491,35.689867147944135,11.136599659803329,15.283092343199282,15.263459683815904,46.82766112986262,18.35002565480087,67.2794932317008,49.48970000644536,13.646491084555446,26.051824026942263
11.561739380497816,15.480872185582308,31.06975241780639,10.92399198908551,14.77222789898319,14.61681269666008,48.06129959555951,17.521769567353687,69.88095176067293,50.05681767157039,13.795762520771188,23.92405266710185
11.37163237270419,13.813837476054054,26.74903332145152,10.728328906053145,14.87314703987434,14.350723189000911,49.75097319454363,16.98691992396656,73.17582812633313,51.59867483258954,14.164325736645026,23.33699887062039
12.22010420008388,12.121862125329598,23.07285807836372,10.580047958652155,15.08886111166498,14.19888740271551,51.16042353640619,16.522749275404994,75.98505085930302,53.04703668355493,14.560000137965028,23.00544215101413
13.162891402937303,11.306658643175956,20.20347626923448,10.41343560753914,15.260432385143158,14.007941876595083,51.70228162599391,16.07145299030708,78.04735261649034,54.21386927256281,14.94832799369624,22.76054294474092
13.554063875430089,10.87691979721014,18.193510814615447,10.22043988673822,15.39358965761674,13.774793115239197,51.58403397592578,15.608220255776114,79.43428749540686,55.11400952852738,15.317554120928126,22.637137887428597
13.107095890259323,9.529332572757063,17.166245667449527,10.00720638686876,15.498064498510864,13.5155532478269,50.76883434319293,15.140124412919125,80.25425783858736,55.8335600508867,15.663495683207032,22.671617820701925
12.294975942884848,7.845361652212652,17.140916646803483,9.779419390888323,15.582878169742322,13.249506660307464,49.20252930415342,14.689833337093605,80.62050037614871,56.46244816862562,15.984224447808636,22.896781997409537
11.306239235811985,6.411498638855605,17.97718257401727,9.541303421940974,15.653580952205123,12.994581516902963,47.23481431783352,14.261602110893936,80.63485969428338,57.08317887257045,16.279148977784974,23.3389688741218
10.0195774329657,5.43203637640619,19.450415943317225,9.295230460340646,15.710822142728857,12.764371588192024,45.23927537344718,13.850486069173645,80.38120746836819,57.759061117573935,16.547846740020557,24.015798004981484
8.691518591635617,5.428596486116755,21.33789133768737,9.04159213574394,15.750251809223762,12.56710690159613,43.50008828455026,13.470923992344163,79.92079716337227,58.4861045846324,16.78759295713095,24.93338798820865
7.656382028446393,6.326625614698408,23.45498912234147,8.778943387117899,15.763587897465516,12.406325857033815,42.1849951982173,13.151258392574878,79.2965116811478,59.25248281509034,16.995720039986765,26.077925316459503
7.15661702127872,7.774841536244576,25.67670378518021,8.504680201084778,15.74051334659006,12.282392662387304,41.36477677410728,12.931422308997751,78.53648345615869,60.03499180168215,17.168564098288282,27.3941430232866
7.26213421141685,9.430597587485206,27.937234756329925,8.215108350570485,15.67097532000372,12.193942557338136,41.04199421863502,12.85754611783027,77.6589464747168,60.80896054730663,17.303468676021296,28.7824877860255
7.87951782766795,11.063201140545008,30.17830325502655,7.909141857537708,15.54742835126984,12.138728686585855,41.16998090568588,12.973902514407522,76.67989040427003,61.5575585300805,17.39922272922694,30.136845949598644
8.817721768505985,12.54918827719104,32.46358104106313,7.615122225355824,15.366595248371688,12.115046260245194,41.69167238759131,13.303647677423571,75.62969048135878,62.28132467516126,17.45720506746779,31.37539474784694
9.932791979501692,13.689535108643948,34.88855139109115,7.32515730071257,15.147393493956908,12.135016203857708,42.67569089919783,13.860392863087569,74.52625862350087,63.03328119196709,17.493936119305943,32.45321526093883
11.280087207281984,14.268102635461863,37.536725614836,7.067953581638266,15.12393122736372,12.327871188975744,44.038301777921305,14.77245833517162,73.73807364146586,64.34086538018587,17.598913742258677,34.06814243787947
13.4401783674683,14.53194747065364,40.29729016067808,6.890655008033914,15.734929121901086,12.909359855024338,45.62083800330384,16.167642431714526,73.75047820085234,66.97525615391223,17.909186995928643,37.26787953119971
16.433658508819367,14.95593932511724,43.12003292403151,6.766161020915426,16.33137521708353,13.672165479664676,46.849294850853845,17.76275214828864,73.96258223096825,69.99487431215647,18.33793321602521,40.73326295526614
19.323119008206184,16.238407639681103,45.92559630978307,6.63802431742303,16.801410259018592,14.518568775528468,47.42227731065877,19.353146487032657,73.98521209004207,72.97584902191612,18.794487231230697,43.85420267057797
21.66887106987251,18.13078612265956,48.58576822185395,6.499030995159892,17.114372819926512,15.44738831364651,47.11088298019347,20.79726929231868,73.70140963219205,75.61987558956137,19.223619946925,46.40766022051722
23.32267763005864,17.123466064037846,51.14003068662424,6.357391374877173,17.283036182127127,16.462724280172857,45.79592954738139,21.97342976014844,73.11004250829193,77.80477539353399,19.59678015095577,48.371829456068646
24.32217622469895,13.8818497892077,53.57855245182062,6.183700253555177,17.330023189574298,17.54388652288062,43.63123641706036,22.81821498554304,72.26793720980038,79.50499803745105,19.89525421850076,49.75398383882336
