Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.01165,2.8482330249500083,3.292805177263776,4.74750913995516,24.861535781825925,117.45403561710225,317.1284519739801,4.940844648655711,29.012602591999354,309.145648966945,730.0144375026056,4.72360448092001,27.194369117753762,161436057266.04962,738812567542.863,13.00372867626859,207.52952467811514,22.981913016964853,43.256294008280115,4.127127048347313,23.677047038137076,1.4412321700523862,4.054902645382699,6.666508927645728,61.824304645741535
0.0117,7.244299373800882,2.542093573505033,4.818366432438199,31.11830953730815,131.40577929797806,314.6499636280061,5.080995572484563,30.440509267541728,483.9435285064823,678.5301321321444,4.853647650466948,29.384924499976584,157517431465.6177,731077185228.3618,12.931811959086888,205.55798792582692,21.814613378074963,41.93731342139161,4.151659517486388,23.43412761910784,2.273579071475202,3.8673593255289624,7.180740306332979,72.29878321606448
0.01175,11.415299025248427,2.3643860433543993,2.910929863465459,25.00704408121179,164.74075295282717,310.8826098189782,5.092695013547153,31.172262195523274,694.0548530768144,637.9762846386091,4.730288065325787,29.73528080390887,166647400940.07477,722992634228.0272,12.807445528753014,202.57351572563056,21.50227997182404,40.514604229237634,4.182509928111281,23.28046950293943,3.2598735636417904,3.7057124765457936,7.552712744876144,81.43402408835142
0.0118,15.146828242055124,2.6422307732908337,0.4812008509747946,14.245087382214642,200.83869675417984,307.6710100709792,5.020020385101117,31.307804639277933,890.0765116852917,613.337070879484,4.39681036319188,28.094660459301124,180790174144.9111,715378636649.7875,12.62026601786915,198.25736674776485,21.64626406496148,39.19054541209511,4.188311527712634,22.924984870841527,4.158154533631542,3.6130505245161,7.626843205405869,85.67403538223832
0.01185,18.273870108289703,3.094054716716144,-0.9067976783119782,10.063553253653547,233.17252194712356,305.0128588858198,4.905332127348938,31.083721533937172,1055.6373084837003,603.9320479385199,3.9070486469861225,24.86175123801712,195441021176.75473,708153217237.1141,12.394205926522817,193.0844250352726,21.9915356085845,38.05208390169258,4.161334054939865,22.291585450915008,4.913912344497699,3.577986153925076,7.441374827593392,85.00269563563138
0.0119,20.66614265285301,3.5197160176671956,-1.5537834470693705,9.344783669470077,258.4065122886405,302.60661812603126,4.777740892150138,30.66847728549265,1182.5156591356304,604.0056833079902,3.4138644362761275,21.404123709390685,207903125087.92654,700927091433.9396,12.161572310091518,187.73114155723263,22.380051572012498,37.119877704999304,4.10831866097592,21.433805933126266,5.493325579638091,3.5770501313127556,7.138253958834653,81.56086537763323
0.01195,22.228520313709204,3.819462835350185,-1.8144177607324723,9.47512270839522,274.8089272153888,299.8984241450439,4.666667177214361,30.254283582856417,1265.1242456146692,607.3043264749313,3.0409993587838264,18.758814106235633,216288455754.35675,693319916222.7314,11.949511833751728,182.76772377438058,22.654686777270896,36.42013369117833,4.0331036183918565,20.390530062714483,5.870986757388999,3.588615508497989,6.844895857689935,77.55085638205115
0.012,22.901725734449435,3.9523638267212826,-1.833466784663118,9.72802267782777,281.3307384332654,296.50679100654907,4.589251153080468,29.947821020291556,1299.942150514378,609.2188920924514,2.8447343232757825,17.326360529955394,219498769627.9699,685004150482.3604,11.77821858046739,178.6181733313288,22.735706439131206,35.95217653875152,3.9430233359319167,19.23375428484347,6.0317797926945085,3.5954572139583347,6.64727542706937,74.48227039757961
0.01205,22.661999979468906,3.922053313150071,-1.6629769980499391,10.319533473567017,277.71036985111505,292.08249476636473,4.560516883554624,29.845472605622717,1285.5899541525393,607.3829673012805,2.839874536622864,17.167794906055438,217162286314.49734,675743670301.5758,11.660264716693256,175.54542949787165,22.60132512232359,35.70567288519145,3.8440634827815834,18.026618984323132,5.970159053429182,3.588972017198216,6.577981059908757,72.91675683641888
0.0121,21.525910051575007,3.743969781437945,-1.2297870812171887,11.734441237639903,264.1516385288008,286.6215020315363,4.582273214856464,29.932922303649868,1222.9575446062768,601.5326401547201,3.026965743762367,18.255576274436336,209424932793.20212,665478497706.5447,11.598017159956669,173.59951827450718,22.27526153099056,35.672274317856925,3.7375082987011212,16.799454385300965,5.689154026828047,3.5719983960025816,6.6160764933931695,72.50061699392762
0.01215,19.54956675628218,3.4471259799238596,-0.29261688844770145,15.327354980376441,241.37128966802283,280.4427721212437,4.644585325669824,30.09160248156499,1115.2953421038858,593.1748351020293,3.398233370736329,20.517532826271612,196918126048.59552,654343487867.5063,11.582882578520831,172.6092490066671,21.828311201352193,35.84463767344898,3.6204697429107546,15.555938955407676,5.202355519662515,3.5546151725367876,6.7183295309077184,72.3772040422722
0.0122,16.821769766294626,3.1123196034543312,1.5052682945422649,25.18345328436392,210.66134836992808,274.1383357457027,4.72562755302104,30.103387904415847,968.0991334282222,585.6163726094218,3.912187577673447,23.645688194079582,180861424224.24734,642627591513.069,11.595940801681508,172.20472629219333,21.38274087585181,36.2088458371886,3.4885445945806657,14.29115314116644,4.5327560563276394,3.553722686663757,6.8140929160888115,71.23506995926827
0.01225,13.463208237036621,2.87512049719178,4.2495577496632535,45.58300284125715,174.320625477752,268.3166246471252,4.798131459029805,29.73245760220677,788.2863709929603,584.8228749658787,4.426352194650071,26.59798719458206,163714343340.73087,630582300944.7008,11.613817052211573,171.9527008358931,21.118421242730662,36.73050769121618,3.3395620727309123,13.01399460303682,3.7123992840497615,3.5898000568107653,6.817059431307019,67.75596300949412
0.0123,9.62280405932151,2.9124770840454457,6.462540280876668,62.4758980140021,137.07033120748656,263.20246629247737,4.833831881928689,28.82212197735885,585.1558755639173,596.6717706073593,4.74433604597971,27.8303173818641,149431605877.97665,618375656754.0292,11.60896295030035,171.37278940117372,21.269205142429655,37.33897801202098,3.176712756999196,11.764231097749084,2.784582234244,3.6808559639712675,6.661491894802352,61.4614751213131
0.01235,5.473916230438697,3.3436104575623515,6.417655181440411,53.03579635589518,109.47329628684565,258.42991848747977,4.771932128186674,27.12066827700665,376.6710750918226,622.7638789144986,4.7583093379967485,26.570183417097393,142988145183.89743,606086024032.5059,11.551836357959381,169.97805232871548,22.141945714966994,37.88521478037632,3.0155871630042927,10.646176216790286,1.8280102491334158,3.8309925517791603,6.349281842008545,53.3602477370082
0.0124,1.3824396273732744,4.102406380018535,5.309884418816134,34.31092353638926,112.83841518192081,251.39966728318632,4.545117152914304,24.590006582240147,272.06884331392195,642.00935545988,4.5231769940402895,24.01758166019644,152777323373.05774,592527074567.9105,11.4684508385169,168.45775989088511,24.143151420614647,38.06622320095233,2.8986385377023214,9.883387655991298,1.3794430253472638,3.93954558622491,6.031243656610752,46.92802643015149
0.01245,5.11376739337564,3.2526454699401017,6.046272577627223,44.509247576778286,154.82754950619452,236.7016877956453,4.390298677919867,23.207793334140874,481.398075518643,587.2305702600001,4.613467436006513,25.90336708752378,176447260913.81943,577663861897.5416,11.373830761292844,167.03618987728163,26.890792224558027,37.932615315480206,2.8289763331547864,9.423036410612188,2.333880169177485,3.7744076421367265,6.098787061447784,47.69124599946338
0.0125,9.17492282369517,2.691810983696018,5.216748296453514,40.99337381955993,198.50229551106065,225.7154172649128,4.089806158849778,20.900147285776683,703.2864816559619,541.7646210389372,4.5146745316661905,26.78673525569273,200827855177.95303,564080696848.5247,11.182577811994914,163.70212967913963,29.625514382685996,37.82569940649219,2.763995502048855,8.997778316648239,3.365765358506313,3.635624878293387,6.098944773890411,48.31036237442
0.01255,12.9162843586619,2.5394739656740137,2.130654869603399,21.994761507131827,239.1063024745969,219.64228996086916,3.6556346294266535,17.947321334285146,907.6014956171286,514.8252893328431,4.109031313030147,25.559437393454747,223072701185.95898,551988349552.0581,10.898066191510935,158.4185678395986,32.13188199377086,37.795441287101426,2.6991194898996356,8.579683177138806,4.315551266193396,3.558428480571417,5.96282985792548,47.916996609845455
0.0126,16.16480548651436,2.6841738350836244,-0.6013820060097053,11.192147059352537,274.95839517086154,217.50065490564378,3.1998186694234962,15.231137668532156,1085.1533802225388,504.97963251208324,3.518527788882595,22.88382510534788,242064127778.641,540901875065.57227,10.557344256515611,151.89167793410255,34.29063313753084,37.83312365841852,2.6377177011522046,8.187657128398895,5.1412155450997785,3.5335144188330307,5.749164192021532,46.96369181497487
0.01265,18.77854103304897,2.952619296438496,-1.8449114225467715,9.084291650232878,304.2040292103701,218.31533866078266,2.8082984099498267,13.214810023594456,1228.6046057017836,507.3802390180087,2.9631940101824448,20.068286731704,256902352670.73856,530122367169.33344,10.206600880336786,145.04544162909224,36.01337337915679,37.91301010637128,2.5852731397655533,7.851653552785692,5.807948064996002,3.545496570186299,5.527041302025572,45.90660508544316
0.0127,20.6493728014275,3.2035340740916363,-2.246615365560381,8.795735654597836,325.51888223346384,220.82095181984943,2.5413032344811217,12.02907468070921,1331.978183687989,516.709780579401,2.5809455469937617,17.964527791840744,266873871628.98486,518889588585.1517,9.890170219241627,138.77991341255284,37.226177385598014,38.01216366273302,2.5459410728431306,7.596262700014583,6.288573093748557,3.577169105384138,5.349541070897598,45.08890401085169
0.01275,21.70298112159156,3.357919049789354,-2.323086248777694,8.51102053259405,338.01474275647905,223.85618454694674,2.42320744236813,11.622834975255554,1391.1767642798725,528.3906240683117,2.4144841144201323,16.91240009512133,271480545296.92578,506517460934.3116,9.643778119396616,133.8202013002856,37.877666247105395,38.10985643277532,2.522935196687816,7.442974559360875,6.5643826570920885,3.613408924998492,5.246044500641475,44.72389328981355
0.0128,21.900580089767175,3.3797472015484393,-2.265798211770654,8.166365537496535,341.14169785895075,226.74243494180882,2.449208070241795,11.908735232398039,1404.166764479492,539.4105528603085,2.463861863573103,17.009509489543838,270466877768.6161,492507497551.95233,9.492008936074006,130.66064892148935,37.942077829015886,38.18927900444731,2.5186214595396845,7.410869761369177,6.625551337626863,3.6442377843445315,5.224831266661961,44.88188323502946
0.01285,21.239979073469595,3.2609155947724395,-2.11578574792969,7.937264373531361,334.8843534013721,229.08931824858564,2.6119284110463035,12.873645581897188,1370.901350389619,549.0234659993812,2.7152790153645823,18.25794902218687,263827700642.19028,476636964292.95966,9.447954683554721,129.5597222155996,37.42232128429653,38.23740713627129,2.5349499017196853,7.517926665168229,6.471542401103394,3.665985671349337,5.2799424286424,45.48607491570298
0.0129,19.755634974088952,3.0162248210188887,-1.8212618736906399,8.068462582372922,319.58458374115884,231.0549657664337,2.8943398162895457,14.496085046759028,1293.1496739679292,559.0435330731142,3.1360264338504686,20.52225110775068,251810965697.92758,459010066280.7983,9.513006857471144,130.53695349096145,36.3506120210322,38.24565496379561,2.5736641219766803,7.780144742397477,6.111139749048494,3.6814063024003962,5.393686683875016,46.288139057893886
0.01295,17.517823334186467,2.68742236828631,-1.1646272112909526,8.962894219834476,295.9093567280675,233.27928556027587,3.264399642299651,16.66219606602112,1174.4938396969471,573.0579391253443,3.6626876189465083,23.410431447495462,234903496223.7988,440077759799.3547,9.674368415446603,133.31772452521162,34.76389152464682,38.23215808036146,2.6321847490657078,8.192198997535836,5.561420488737706,3.7000565244486787,5.529536733145578,46.79920788394097
0.013,14.628789332641746,2.3768558744428203,0.33709198659409534,12.244228250326671,264.87992285478043,236.62695006660866,3.672184248111766,19.10203866741729,1020.3118689327023,595.1464768743423,4.1950523890626785,26.224537994564805,213821738497.1244,420612404912.1847,9.899857857978535,137.21640396500325,32.724203451794125,38.216834933287274,2.70794215477709,8.742203883034454,4.84754434701941,3.735549116709058,5.637675066375638,46.39924992725279
0.01305,11.217719390932164,2.2872535935555414,2.771676929146737,19.77055551714486,227.834412272104,241.95645520200003,4.051414225906057,21.38251140126326,837.9207878385354,628.2426115011272,4.626856088918255,28.222083424860443,189442628467.6265,401664550482.1765,10.12917799243299,140.9570089547413,30.31524051980966,38.21907779094712,2.7979322663257236,9.41050684667566,4.002643063235817,3.801788208643042,5.66757398574969,44.58862800254292
0.0131,7.4400086642599215,2.6210845829238316,4.356482240586922,23.5733460492524,186.4462736136559,249.8277509528388,4.338630144968772,23.04743389223589,635.9394740424342,674.1723407845367,4.8678489644296,28.838585673672664,162955537699.8497,384358227116.7728,10.275601082204357,142.73466829661186,27.640559577801103,38.253717010770615,2.898696313719174,10.170577275449435,3.0637293146489393,3.912918336242335,5.5697057594082136,41.12614502612502
0.01315,3.479687339450822,3.3941248604193777,4.3550390723423,19.985417328807003,142.95158890010651,260.2345395213998,4.4995955630795175,23.840935933473865,423.3323626164698,733.5357161105788,4.883377432494577,27.91314749903069,135961399312.26503,369702282563.8956,10.239443956557407,140.55391437726266,24.850460137289627,38.309392663664916,3.00939959209085,11.00844462757969,2.074070717029968,4.075554357280462,5.336353365843245,36.39141856981258
0.0132,2.7494039780679045,3.637410932645336,4.294835183549275,19.372052396925316,108.64726056450988,269.5801108167854,4.608796496315227,24.424109698657823,304.28010449430263,773.783779259686,4.9687140179810605,28.196235449365457,114499329326.91681,357185417378.7893,10.012228305206452,134.38520921169624,22.47196776003437,38.16432239063748,3.159622624985812,12.104514697677542,1.5191879860715463,4.154661116192,5.199969926970679,33.4630131993673
0.01325,6.702850194258517,2.9099435391305186,4.723259499715171,25.87714423897799,114.95900441277605,270.3895388045174,4.731425757839696,25.67910294192639,451.32238940090986,760.1453569653219,5.158964365755445,30.6823330154617,110947659927.16794,344637026130.2113,9.683976578639596,126.3480929176618,21.039328922573592,37.6688914115049,3.3634116969251644,13.600974225685366,2.2256356406429507,3.9703695144465163,5.244185589871018,33.94321481614851
0.0133,10.442070133275454,2.5310868040432344,4.34042124706285,27.838677244138665,143.28297681760458,269.19501925688985,4.716701490110645,26.224736039528626,642.6567550116905,746.0583514940041,5.2187839561461145,32.39721757193061,119068142071.3333,334326535008.89215,9.131444784232004,114.17949239584482,20.289127528995106,37.089858278736266,3.5737667012026733,15.229963601090489,3.1038951298782376,3.790951268410565,5.184572467896205,33.734068168851024
0.01335,13.782963501305822,2.5122866038772336,2.6485894806311157,20.26348572179644,176.23927364532196,268.27292275981034,4.624431436050023,26.266501045757284,822.5498594305776,738.5299718031105,5.17914696124363,33.255286210506085,131349252072.85382,327312555445.01843,8.38299338055309,98.50429273671826,19.96879965437897,36.58923244611043,3.7612361077560474,16.776737782358275,3.920166027986024,3.6583300606527263,5.01252929458987,32.510616071094866
0.0134,16.581883927747587,2.7260362548031494,0.8168116788926967,12.741425153128972,206.04918964961612,268.3847740541164,4.492135860463389,25.962468619550286,974.7654823624077,738.4466671263486,5.04637291607419,33.193196542003484,143877284266.88464,323167170690.4493,7.581212252437844,82.19295679610964,19.935252145564693,36.21546091037366,3.916359326355655,18.14215704152378,4.615722089270564,3.5713019314576107,4.777115096391498,30.675014159311168
0.01345,18.72231777267532,3.010790564157792,-0.3652510238772207,9.602186519209269,229.8327167239619,269.16211438993645,4.368027998058735,25.60726699740238,1092.0299657952746,742.7926761905376,4.891717691177613,32.73976396911574,154640074468.778,320813497690.3154,6.8805860573523745,68.17554120187155,20.080368305762878,35.97285388544702,4.04061210726588,19.303351258117242,5.155639378338346,3.520329423067318,4.54686494909884,28.80189259635368
0.0135,20.117583253572285,3.258471079227804,-0.9913717184869218,8.823680618543952,245.86064534282258,270.2785522492341,4.2831201559869045,25.389697825082912,1168.9847059105987,749.1282352602249,4.767195641437272,32.31332528014368,162081772072.71844,319294199106.54034,6.380684949789504,58.1804209703137,20.250082049569144,35.88877950543844,4.131344847748797,20.211831432595982,5.513078804383678,3.498663551450861,4.360493565582225,27.240397168590775
0.01355,20.713461102415984,3.4145328679148035,-1.262492305296585,8.887626703134135,253.13160782525756,271.5235050429936,4.253475322021863,25.40833232559523,1202.6223439036382,755.2347090533829,4.715074691516992,32.251242145961136,165220320248.81726,317891891090.0308,6.130217011660601,52.94292161036748,20.327561093462787,35.985050719084,4.186123974469553,20.82089756087708,5.672603538665005,3.498857203845969,4.246643954344116,26.241198672968284
0.0136,20.49022019259881,3.45738449824155,-1.2642823085141812,9.242403248149405,251.2905062852068,272.7831934028648,4.285440385506922,25.70552495886863,1191.9655806548835,759.8480058402415,4.756893541944493,32.716897671016724,163676788544.14926,316189612435.7623,6.1445582060311565,52.66276344951575,20.272952773678412,36.26346415690937,4.206034567739928,21.110583328877357,5.6289468157983515,3.515350179829951,4.222941407288522,25.927626553456232
0.01365,19.464035933425375,3.3836546562240413,-0.9508484072363054,9.755695029973952,240.5662970745256,274.0726459150538,4.3768899813986115,26.26906819181571,1137.8610698707607,763.1642131444994,4.8862750918560165,33.650158020837985,157610971941.24063,314132691569.5415,6.416519378445734,57.28541107221258,20.105145269502813,36.718649154073525,4.192365124800394,21.067745217934636,5.385541464432451,3.5477549494469716,4.2884958313807395,26.256391263442946
0.0137,17.684802721861455,3.217032210068301,-0.1722967912832374,11.059131671022646,221.65652349612748,275.63685440846433,4.512841632505032,26.994466734757435,1042.9154352936623,766.7930273405898,5.068739385848627,34.759633435091445,147645427789.50244,312065092853.288,6.913539425645838,66.4599763077503,19.878685059456824,37.34968004979568,4.143479252475426,20.669735269534815,4.954301865930665,3.60064389840914,4.424446092767601,27.034987380372332
0.01375,15.235392952074932,3.0101816138279025,1.3413122930007348,15.085075778099156,196.12853900905083,277.6407086643549,4.676930989739423,27.77490204182634,911.6357924790221,773.1046583936111,5.251224134969164,35.589904749742836,134730695622.45224,310741249600.42804,7.5606305551369175,79.13919209951689,19.688694776655122,38.15123438072592,4.057398113192356,19.910426140693374,4.355259806464417,3.681776530219209,4.594713823350096,27.94028810748552
0.0138,12.223110831863202,2.885640306625395,3.4702213813607496,24.64533965852237,166.48682911731288,280.31446877602366,4.839877167290753,28.419612214138155,750.3162894471589,784.8185519636925,5.368699528433456,35.59953008977755,120952743793.86879,310873095923.60913,8.244370085201329,93.40236636910126,19.713513071599934,39.08171383631981,3.938952315475177,18.856099817104703,3.6171833878900492,3.7983041402445936,4.7547580852456255,28.60498771207005
0.01385,8.781560454680067,2.988771706344163,5.146107655220639,34.392330379200324,136.72944042541846,283.9424929743619,4.952704397725167,28.60481478219781,570.4091215392765,802.08764467441,5.402705538722645,34.69207293623405,110102376103.09763,312879722696.4991,8.829121621908323,106.6268007872926,20.189466504073135,40.06167673965016,3.799213574709559,17.631677651404452,2.781790424085879,3.952117165637009,4.866265863058842,28.76268617987487
0.0139,5.06844051855896,3.4168105884930946,5.355029111150026,33.16841301006591,113.94328538923693,288.60149907800144,4.946302621313374,27.8907743006981,389.9178500595012,825.8482662391987,5.29674398031992,32.57161281838072,105428640748.56966,317423159731.8508,9.157063093501812,115.5030941512495,21.317630160790756,40.993786972064136,3.6528072550666617,16.38003800794224,1.925283591767388,4.135465553460376,4.901049882785946,28.305608039186545
0.01395,1.393563937493063,4.139066555629453,4.707456496609903,24.888452874570543,117.34903053002768,290.56446576973883,4.833086334555098,26.638527310612904,313.6954384653914,836.6032006682835,5.096147135752893,30.19704112097677,114791080464.05815,322767223636.49634,9.260659475830016,120.21570180214579,23.339046589517483,41.688479602468334,3.532907937131066,15.343182530717602,1.5024434605544743,4.2531747233670085,4.884275496250797,27.91455287288012
0.014,4.740545943156748,3.3353036394796014,5.274832698120867,32.5977818545912,156.30061827631525,284.43597028811047,4.802944535356598,26.395133243239048,501.5630193957357,785.45546702171,5.181525563252351,31.432061348705517,138516061602.644,327512645123.83075,9.24289779165649,122.27528608727559,25.97716469271929,42.15722254636622,3.4457330285749665,14.527425992253725,2.3440981605136826,4.076237560388621,5.07470831997628,30.48753507127305
0.01405,8.397491109179965,2.7433101628452436,5.211488908756587,37.35594585618496,197.169631553393,279.6329361165155,4.6899527196497335,25.529073270876562,698.5466473119677,739.1627660190869,5.164124266557832,31.854212068896125,164006860818.00113,334194162093.8466,8.994010788741221,119.09348505561991,28.627659083357276,42.62384268303477,3.3617072098238108,13.719587021091822,3.2521412384869963,3.910938070700211,5.197997442279512,32.64136542917712
0.0141,11.764554603172826,2.5181872680749264,3.491891063047199,30.0843901144139,235.26069266474653,276.9175911452634,4.495396917413933,24.066436439766985,879.631308073539,704.3251491161042,4.971251323750229,30.784885622831396,187595301594.56458,342758326362.6549,8.564681394068842,111.58386367156001,31.096541215485924,43.115895947756066,3.280003753569495,12.925483278907077,4.087391300679764,3.7901774627285905,5.185813707326759,33.54537251468884
0.01415,14.692935619129935,2.5819681789887774,1.1640157161542612,18.937259954168674,268.4492215133781,276.05901479082394,4.251735645008197,22.286384757272387,1036.9654712827596,679.9594656434076,4.6409942037865815,28.586239246399476,208151667769.9789,352072889981.00146,8.065327614673325,102.11673539048664,33.26072200869142,43.627010713252176,3.203540798811393,12.17638944629987,4.8133383225266275,3.707189025868107,5.058441133455754,33.23958770933707
0.0142,17.05429221077021,2.7919826071263434,-0.46480819596905487,12.974345818100346,295.3432987271705,276.33225190139257,4.0089272683819885,20.560131967718473,1164.4942210557974,662.5819083488714,4.282311626307065,26.134003917235223,224827537903.149,360902083801.7371,7.583677564016538,92.65771232552451,35.02856141990729,44.138153556786406,3.1357253826061,11.502763909356775,5.3994209182905655,3.649940446518693,4.866785611771426,32.121813299624144
0.01425,18.751460928998053,3.0050439351558986,-1.2843062488206276,10.77441162013881,314.80416249816847,276.9948910586995,3.8078717762684446,19.15585372169087,1256.249840393418,650.1321628617912,3.961845778478088,23.96172672503547,236986053638.3752,368120808764.3972,7.172591199918001,84.39131230224362,36.334700914883165,44.62321008884407,3.0797104714353054,10.928465012789763,5.820824053310657,3.605673501269087,4.664869466330387,30.685695391802213
0.0143,19.71540403548718,3.144223029864099,-1.6431007738529972,10.024754993405784,325.9759142113818,277.4592950842856,3.6729078657617396,18.20954115918499,1308.2173660680683,640.5430274042826,3.730192915006987,22.43495444197762,244235242649.36694,372827236870.8852,6.8570910744532965,77.84641787109362,37.134140283276274,45.057426217295706,3.037266505782965,10.466007094573762,6.059955743789765,3.5634408543570957,4.494710152715023,29.338510834684158
0.01435,19.90874308532606,3.177445871690002,-1.7439953766059861,9.847773281237442,328.3966475791927,277.29868049441257,3.616391991243536,17.77560299333459,1318.3227211961412,632.2491427725444,3.618607165104586,21.73502506275474,246343847965.91107,374480108612.759,6.642040634058612,73.09653288135014,37.402911523751584,45.42067908302795,3.0087589384901228,10.118722733036517,6.106800096732027,3.5168615085336734,4.377964869931918,28.30259655412082
0.0144,19.327560421364815,3.0984863147184343,-1.6283585652789823,9.925221141359854,321.97641636904547,276.3354289597071,3.639848543800054,17.849671524931054,1286.3095548302995,624.8409652367192,3.6355432476550913,21.868742259287142,243262508139.49155,372925303342.3946,6.521378234780637,69.97658531682518,37.13234229877745,45.704591489082624,2.992523568439733,9.880147481961187,5.959824168851005,3.4644138115193988,4.322076851734262,27.644672774124494
0.01445,18.000729317321046,2.9261253093327064,-1.214291078665421,10.311908347815328,307.0042515009132,274.64347939704976,3.7363765760181953,18.38866279740918,1213.735892916198,619.1823221170035,3.7694958567274965,22.699797676716113,235161409013.37244,368372794407.83606,6.48371971630897,68.20762149537404,36.339925825126095,45.90411287348639,2.9868655740206203,9.744368705157964,5.625880438861521,3.4099584327622825,4.322830202375177,27.29381014751501
0.0145,15.988650540309234,2.7085534360958277,-0.2650519182202722,11.749769000539148,284.13633625458493,272.52044456615357,3.8910689943808814,19.309977651601734,1103.900472008286,617.2746925891403,3.9865499701440803,23.929470060803755,222428455722.83365,361369125192.53613,6.513356273022811,67.42618086138323,35.067172670718655,46.01855349359186,2.9902090332502147,9.707027229328563,5.119763122985866,3.3625591351335213,4.364903782887747,27.05728894930065
0.01455,13.381544632242665,2.530829317113609,1.5561877457012456,16.512981541884027,254.36551144388443,270.4333455168843,4.080190173046421,20.476665259188366,961.6817547451717,621.8709982805436,4.226779193286457,25.076371099404835,205660875374.16925,352743828470.3056,6.588985962459368,67.1735631409635,33.3760605460164,46.052630624964145,3.001118022995339,9.765457568425438,4.46349508443262,3.3352488941558733,4.4218872797056905,26.65610219297605
0.0146,10.293442284775624,2.5298331095900313,3.850377392917995,26.22580556809448,218.97996826665695,268.9320929381619,4.271483633162471,21.68617632985833,793.2848632599786,635.8145411691366,4.412740738398601,25.56738057448759,185595430892.6532,343554238096.8243,6.680363093739307,66.8693734930476,31.343084479112115,46.0179280009252,3.018157494009163,9.917691169279728,3.6854303413072653,3.342445338031191,4.459580854022024,25.81666757183095
0.01465,6.8603753215608245,2.8216699026574363,5.131697194186808,32.33982539651066,179.53316334257434,268.5253543381734,4.428524240950025,22.688279667463657,606.1418870802023,660.9494260165478,4.48360814861176,25.02590175090721,163111936740.9991,334937258948.4459,6.7493371829323,65.8815728730686,29.061494856570192,45.92745769933611,3.0406740312286344,10.165430246129937,2.8191781848079396,3.3963586866573143,4.445236454046552,24.405641729899106
0.0147,3.240777601444661,3.419298525376546,5.049170595887538,29.06116415651846,138.19053324525603,269.3746212057759,4.524920968989165,23.285579931145847,408.6925599038557,697.5826956835875,4.420149035150805,23.467199328718003,139405175203.79156,327853793321.0627,6.759243066494033,63.74442456217608,26.666162606339075,45.77810231882513,3.07078547903266,10.524573077919605,1.9034852792129293,3.5029235991874375,4.361629953078194,22.521059495637697
0.01475,2.4370769183812477,3.54572992147669,5.091905642351144,29.82162698339839,106.36945243763462,268.247889893156,4.618570360654778,23.981174445181395,291.4860204848375,716.6466364817834,4.447535430389931,23.09949146919618,119257883377.43211,321763698568.14667,6.731148066445112,60.998906699185035,24.643358749751542,45.387976517778164,3.131559004277899,11.137585198590282,1.3773900332945745,3.5315431541615543,4.379002160454745,21.96242806362933
0.0148,5.976543544434924,2.857311536278045,5.82012539016304,42.35436989559576,110.888357935852,259.17345071446977,4.754981235540474,25.42911667078702,423.423450579162,678.9270224787097,4.645589301634078,25.37748229828104,111884795872.05116,314916914098.17285,6.717550715687181,58.71831791393338,23.510611235477086,44.60776578128121,3.2398667561649503,12.150603116282708,1.9702307678116913,3.3285027351232523,4.493472813886584,23.41253600386286
0.01485,9.340484192630889,2.5100228580658053,5.319817482302401,45.06549795526541,132.58918129352134,249.42663410637027,4.746731184936099,26.015022400950276,588.8395499123479,646.436031170218,4.668983931045666,26.52995595139779,114737946981.46532,309002214767.36084,6.64716598068735,56.15038212621256,22.98044251973936,43.68897303248444,3.3709044882777603,13.455088768578896,2.741956974669146,3.1422161239153925,4.530486613144216,24.60313876712007
0.0149,12.357477577110132,2.4868372592291794,3.264438385543782,32.345673648143006,158.8103691805644,240.71543182720865,4.627507917951489,25.775531708797434,743.874667660111,625.7145259857285,4.514526864237946,26.24395611020378,122587967694.03537,305097364512.36847,6.509849365729541,53.25625613204005,22.826166138016305,42.79211608216118,3.5138494147352044,14.992601615754555,3.464682627610954,3.017684589655507,4.478804204886512,25.107545553003966
0.01495,14.89341100185578,2.6650223286732926,1.1842811298341416,19.695711725175617,183.09142017142548,233.56203603941825,4.433046941746641,24.845320230473124,875.8835015875696,615.5509505313249,4.23709903475532,24.894555538420594,131553338197.95192,303267400502.7629,6.343875475208541,50.54945267253084,22.888264292012273,42.01482544470977,3.6644068263989418,16.727723730748504,4.083110362242552,2.9521750308682777,4.3779404400749105,25.04047915285467
0.015,16.840386444846438,2.9008385490015436,-0.08967957079260265,13.5386852138251,202.46374479470174,227.76594843576095,4.207438784773893,23.481473393131555,977.9962563669798,612.0434952265527,3.9505294109226505,23.32431703248856,139276428223.16736,303002018837.82697,6.1982267702533065,48.58960974173752,23.041417205788626,41.42490043798982,3.819470716940585,18.623274627109794,4.563172080208522,2.935373892586652,4.27824124882377,24.75625822990934
