RMS_Mean,RMS_Mean.1,RMS_Mean.2,RMS_Mean.3,RMS_Mean.4,RMS_Mean.5,RMS_Mean.6,RMS_Mean.7,RMS_Mean.8,RMS_Mean.9,RMS_Mean.10,RMS_Mean
-0.3041945264816027,1.874084323917477,0.6136620514413311,,-2.678313004628298,0.2413260160964414,0.0455008010549596,0.3373985910305377,-0.3540551489658499,-0.73006597864252,5.596715292062659,0.8576990350037491
-0.1600150635631733,1.88733145532975,-2.838099229083668,,-1.556439406156545,-0.1160812595745488,0.0493413169800113,0.1975182125124056,-0.3068588846599331,-1.3185851901833885,-6.410931646731233,1.143219959244852
-0.079228286599844,1.9005785867420235,-6.2898605096086655,,-0.5637612287232542,0.1679477286489257,0.0531818329050631,0.4104516397769104,-0.6386494097886938,0.4209829181989559,-3.896782532456744,0.5798041423599399
-0.2292641464625139,1.9138257181542968,-9.741621790133664,,-2.499330711813037,0.0040621796590955,0.0570223488301148,0.5329846250428873,-0.3020975665312919,1.9136919893572124,17.24266634449064,0.7844050051370304
-0.0797748821638657,1.9270728495665697,-8.258361065908343,,-2.644642094915981,-0.021747666536013,0.0608628647551665,0.1542037738731698,0.2221747319014671,-1.2047490494319768,-0.899343428599578,0.9908990830710828
-0.0750006798931395,1.9403199809788427,-6.7751003416830216,,-0.8099124844874496,-0.2580155515368552,0.0647033806802182,0.1002222917466869,0.0165917145955663,0.7317491378270659,-2.403836271178112,0.1758277080569179
-0.0878229386636058,1.953567112391116,-5.2918396174577,,,-0.6721584419209171,0.06854389660527,-0.3807666228721356,1.0039263870499384,-0.6340281436119428,-2.170550256992284,-0.3483837675329735
-4.004467506352865,0.3663665514519132,-3.8085788932323785,,,-0.900992217672702,-0.4365571113255136,0.0180402956884401,-0.4657760568043083,0.7663572696385395,-3.1230450715463216,-0.5797996178999298
0.2680634810953241,-1.2208340094872894,-2.325318169007057,,,-0.8785797349461363,-0.9416581192562972,0.3848703298967049,-0.3715568863496861,0.1744298318041332,-2.030293259477692,1.1430259373669835
-2.28161011623571,-0.1963305487359721,-0.8420574447817358,,,-0.1323498414694048,-1.4467591271870808,0.7641732082986651,2.7909271021032933,3.750226457732718,-1.2625780718727757,1.9640393957749536
-0.6625865157884725,1.032845017583719,-0.022138224347097,,,-0.2052139777808043,-1.9518601351178644,0.5788347694152596,5.953411090556273,-1.5690291531721972,3.8527936902408566,1.8952339834185568
-0.0072309639953224,1.0762944832649295,1.7096402308991303,,,0.2120100040656068,-2.456961143048648,0.4774018752924731,-0.1530930618379878,0.6975840813451579,0.1745909288836996,2.388378049237752
0.1086072109893529,0.9992553440820764,3.441418686145358,,,-0.4021144564672259,-2.1403415224178293,0.55718970219645,-0.8679275302976922,0.3012136836945237,4.127190985955697,0.3696075806358743
-0.0126769594956627,0.9222162048992232,5.173197141391585,,,0.0012121381282261,-1.8237219017870103,0.3999769073270449,-1.312165492658192,-0.0951567139561105,1.29511794641522,0.1014368279151046
1.173317307480869,0.8451770657163697,6.904975596637812,,,-0.1493370263341506,-1.5071022811561916,-0.0536481562753649,-1.549116091640288,-0.225485539243416,5.797292623350247,-0.4081534680243929
-0.6495247793181131,0.7681379265335165,-5.926165839755905,,,0.0763315956869005,-1.1904826605253729,-0.1001508639786987,-0.7591047174977901,-0.2378397593509318,-8.329434722295384,-0.3738706331644696
-0.4188715348757921,0.6910987873506633,1.7744227409600637,,,0.1433810534525629,-0.8738630398945542,1.2170186904141855,1.1394197515612805,-3.5002393643176624,-3.5048996167168363,0.3633219272938558
0.6940457251652338,0.61405964816781,-0.0722280766694592,,,-0.3041362663975925,-0.5572434192637354,1.271272382287307,1.8336810745448733,0.1919798339996921,0.8860895564122693,-0.2324687470153011
-4.3659509396308085,0.5370205089849568,0.9167804489385712,,,0.2618375177424831,-0.2406237986329169,1.1635181297619657,-0.0473754053127088,0.1342435488282284,4.011281373991545,0.2534363320399693
-13.89672930251697,0.4599813698021036,0.1920458126616496,,,0.1229556612691956,0.075995821997902,1.6983348848751412,-1.258522425578689,-1.5397916823810498,-1.627752814526016,0.2453897615596439
2.179448528923464,0.3829422306192503,-4.16685030661467,,,-0.0565953429917081,0.3926154426287209,1.8142866299235143,-1.1269274836125247,1.295950160362562,-0.5602547280729286,0.3569566720572171
-1.1480676355857844,0.3059030914363971,-8.525746425890988,,,-0.3697199101975997,0.7092350632595394,1.960926953894142,-1.90250444070408,-1.290661359022943,-2.107263747824666,0.3892291983141633
-1.6654879928095228,0.2288639522535438,-12.884642545167306,,,-0.0622801499308435,1.025854683890358,1.4775379711984518,-1.0380167232563466,-1.200027433892458,3.789099159405725,2.9510767562978475
-2.182908350033261,0.1518248130706906,2.873584042818772,,,-0.3096369587767569,1.3424743045211769,1.3860766566034983,0.6361737044074193,-1.1093935087619733,-9.669190456882289,1.5402714040386791
-1.6366950975716414,0.0747856738878374,-0.4859555884526672,,,-0.3600140370215968,1.6590939251519958,1.6022312133851968,1.2097990961871712,0.1546358475098994,-2.924774902995362,1.254981937075979
0.0896227881908103,-0.002253465295016,1.916856932880832,,,-0.8128027386430723,1.9757135457828137,1.4243517167594544,-0.8302226456630178,-1.6223198644166317,-7.857454314337899,0.7464195173564486
0.2083233139916413,0.0274843401962824,-1.8783623126512543,,,-0.3933530077685238,2.292333166413633,1.4856856473376927,1.379932533770571,3.70921686770492,-3.535802153661708,0.6232534816652295
0.5172013023667356,0.0572221456875809,1.0027728870121506,,,0.4202760747260816,2.608952787044452,1.1883852954023304,-1.4947247026139598,1.1809872255608445,0.7858500070144839,0.7670244118037878
0.2485251623993106,0.0869599511788793,-1.501568451079824,,,-1.7363116882535623,2.9255724076752707,1.2856780503013998,-1.6146523633791432,0.28524018933369,-0.8272632103901375,0.1758306737036633
0.1417836234217937,0.1166977566701778,-0.4925500074058668,,,-2.9889409078496003,3.2421920283060897,1.3917700673033244,-1.7345800241443263,-0.6105068468934643,-2.440376427794759,1.260153947046846
0.6173781155929587,0.1464355621614762,0.5164684362680901,,,-1.6781775936922916,3.558811648936908,1.221006296353058,-1.8545076849095088,1.2486186598794635,-7.571416968814216,1.670712639222119
0.1312747452351746,0.1761733676527747,1.7697104906772037,,,-1.4551054123335971,3.875431269567727,1.3503632480508032,-1.9744353456746928,-0.252867593486793,-0.7728513450643829,1.1173296631990497
-0.0343563660613662,0.2059111731440731,3.022952545086317,,,-2.5413608307324087,4.192050890198546,1.4750905451580223,0.0424075713204845,0.0458591848820064,4.446796037811005,0.9420583210607052
0.6957736774562003,0.2356489786353716,4.276194599495431,,,-5.085027285155379,4.508670510829364,1.2768503839888274,1.0052978283291027,-0.8827844922118216,-5.45270283855979,0.9849833509356584
0.0540724360387904,0.26538678412667,4.126515053686681,,,-3.911890511319696,2.5846939356880823,0.6264579708922989,-1.1119860493568463,-0.309677383190976,2.3254989335803704,0.477818196563527
0.1965376912950451,0.2951245896179685,3.976835507877931,,,-1.5247652518768542,0.6607173605468004,0.2573373844584519,-2.3821241847433283,0.298673650856436,-1.3216039366789072,0.9494079192802688
-0.0480419655615943,0.3248623951092669,-3.0064254974111737,,,-0.623822175879594,-1.2632592145944814,0.8011969145498152,-3.652262320129811,0.7000066987256618,-0.2461555651647669,1.1561411376822035
0.0118319535361159,0.3546002006005654,0.0159820679573107,,,0.1414984571988735,-3.187235789735764,1.1589176742891762,-4.524304820361311,0.2961319236510529,-0.2579051266317946,1.2981357046309023
0.0920092706383498,0.3843380060918638,-0.2071739827672706,,,0.2415424392026318,-5.111212364877045,0.8355383334162534,0.5145251472395255,-0.0679038350495058,-0.140819543549602,1.0214515936022353
0.2124159652665469,0.4140758115831623,4.201652067766981,,,0.8598643306611486,-7.035188940018327,1.4754575525219793,0.5899048805087245,-0.4451402128773352,0.0914051826039088,1.5152778486261285
0.2181306266571255,0.4438136170744607,-0.0377010991153772,,,0.770223544215582,-8.95916551515961,0.9803047229403536,2.525721361345872,-0.8223765907051647,-0.528703272177308,1.772207931985023
0.1311598120792855,0.4735514225657592,0.3753686166609254,,,0.2215806635509601,-4.730083995247212,1.018620373156931,7.714429748867405,-1.1996129685329942,-0.9718999525095656,1.533959428549372
-0.0012165780894039,0.5032892280570577,-0.0662060669382198,,,-0.9680329046831552,-0.5010024753348148,1.276689574752806,-0.2857250246127361,0.6711418148573678,-0.6997302532733528,1.169734096289158
-0.0018211212244554,0.5330270335483561,0.1288125722640126,,,-0.7695216410284341,3.7280790445775818,0.9565459701776444,-1.934123480958023,-1.153827353823372,-0.7046679158515305,1.12567127312363
0.230482392771122,0.5627648390396546,-0.1798655989750777,,,-0.2607699541355739,7.95716056448998,-0.9668099737868782,0.1660460115835528,-2.978796522504112,-0.6773120225940149,1.1139601118113778
0.0854861169484872,0.592502644530953,-0.4885437702141681,,,-1.756700263774173,12.186242084402378,-2.031702847067833,-0.4764585332058559,-4.803765691184852,-0.3376275002166271,1.5958937280190713
0.4139425152143722,0.6222404500222515,0.2575982801137822,,,-1.4845332132754487,11.767771567378237,-2.217500488107364,0.0962054843971929,0.2073908228000269,-0.0741899008079496,1.502474053916398
0.5137049029106273,0.6519782555135499,-0.2521896678632083,,,-1.2474512369815984,11.349301050354091,-1.5054553929151884,-0.0455236019960314,-2.4913503393121124,-0.0383017474208591,1.174538577878366
-0.1790289677230494,0.6817160610048484,-1.2397722752151212,,,-2.65562744642117,10.930830533329946,-1.3609538745753909,0.0199211976679266,-2.023014554164967,0.2584966391041693,0.9203547824632152
0.2457197731864225,0.7114538664961468,-0.260363343381239,,,-1.4721612291097772,10.512360016305802,-0.7818856766585838,-0.0419932593585824,0.4797128321179821,0.2840562507491509,1.2390314256698216
0.3329587427981216,0.7411916719874453,4.935760734442717,,,-1.1518141420399202,10.09388949928166,-0.4417298503560457,-0.0395666705778149,-0.0401165041749029,0.1839090592505816,1.171370814260473
0.4325466182474323,0.7709294774787437,3.491193251607407,,,-1.5640934006806808,9.675418982257517,-0.4076443052628013,-0.017877722515853,-1.180622097640856,0.5131696468698446,0.9532529017387682
-0.5846563407818565,0.8006672829700422,2.0466257687720977,,,-0.5045080772040234,9.256948465233371,0.9687457116347894,-0.0411137191168544,-0.2428226269378176,0.702907807041719,0.8569430044973854
0.3210050871949175,0.8304050884613406,0.6020582859367885,,,-1.17447447771099,8.838477948209226,0.8283526898179775,-0.0478808040981584,-1.2921691029044478,0.4977651546529202,0.9745903123133935
0.0575707194701115,0.2487760172088343,-1.0108097628994572,,,-0.9414267750814074,8.420007431185082,1.549311095163189,-0.1747754262523507,2.653922595775241,0.2334998225955001,0.7628622522205046
0.7442255214073858,-0.332853054043672,-6.927508477706171,,,-1.1198535071569753,8.001536914160939,1.314973888624867,0.0232433556936404,0.6305031037640456,0.2342407131639585,0.4399732722833224
-0.4142624143191088,-0.2141978005995737,-3.0438721151017862,,,-1.9583442521254448,7.583066397136794,1.7644733524881897,-0.0166681918423962,-2.388128400878158,0.8452862555789163,0.8315278313555958
0.0872282153639535,-0.0955425471554754,0.8397642475025986,,,-1.1459168745812225,7.164595880112651,1.8651347611325024,-0.0858662392290477,1.8501574686572104,0.3064281827682583,-0.179739424060274
0.8962465835333209,-0.0820706964919147,0.6628087680603246,,,-0.7704062067198825,6.746125363088506,2.50815354077889,-0.1655777907750617,-1.330871182752738,0.2357100373051755,0.0441307726914983
0.9535895242788516,-0.068598845828354,0.4858532886180507,,,0.1755134802160965,6.3276548460643625,1.9376387479204635,-0.1457012866014988,3.514116429063452,-0.0017164781597597,-0.2866355063850493
0.440193899052234,-0.0551269951647934,0.3088978091757768,,,0.0773085892215649,5.909184329040218,1.6932350424367304,-0.0964840293556392,1.1841342677370117,-0.0458059462419666,-0.4232238938140329
0.3286924781795654,-0.0416551445012327,0.1319423297335028,,,0.085100530561827,5.490713812016074,1.7631495106704076,-0.1546474918046164,0.5405006987075646,0.1044805911330772,0.0556245143272506
-0.2394086028870652,-0.028183293837672,0.3160350930011914,,,1.0516366291187091,5.072243294991931,1.546296849989282,-0.0811077831466951,-0.1031328703218825,-0.0213430185872064,0.3553974636438472
-0.596334749818284,-0.0147114431741114,0.509020165874825,,,,4.653772777967786,0.9573780843347393,-0.1130209460522929,-2.8179810517950536,0.7915671290261717,0.2151410533740659
-0.1647734758045679,-0.0012395925105507,-0.8404537480572412,,,,4.235302260943643,0.8603205862655139,-1.121178748172342,3.950251686525081,2.379604038856292,0.0213377766622276
-0.3297495202536551,0.0122322581530098,-0.1549384653421992,,,,3.816831743919499,0.2369550690471304,-0.5271077268602793,-1.3299740283504722,2.780516003829213,0.0607663293726388
-0.740652811864024,0.0257041088165705,0.5305768173728428,,,,3.3983612268953536,0.1187907665934713,-0.2706446039087508,-0.0634558409666829,2.569124324580154,0.275610935355755
-0.3642013442532232,0.0391759594801312,-1.4509099477015166,,,,2.97989070987121,-0.7489873796198788,-0.3655404609217217,-0.2264156324698634,2.630389310932149,-0.1516520224579187
-0.408260732168959,0.0526478101436918,-0.1913066410586187,,,,2.5614201928470663,-1.120104975417556,-0.3669612204637714,-0.1749735635400527,-0.1717068712524097,0.2946859212325098
-0.3676328779667763,0.0661196608072525,-0.1857354099090248,,,,2.1429496758229227,-1.169697509918012,-0.0627799214630901,0.3794669325463954,-1.5644189866683644,0.630084904467916
0.1580999308837955,0.0795915114708132,-0.1801641787594309,,,,1.724479158798779,-1.281933401870235,-0.0871326495063955,-0.0542565373930465,0.4484229124031829,0.4989859992166483
-0.4235478369831039,0.0930633621343738,-0.174592947609837,,,,1.3060086417746335,-0.0485876810142354,-0.0220148799981591,0.1822639583347571,1.931569132396729,0.3321873219158383
-0.0193777493604648,0.1065352127979345,-0.1690217164602431,,,,0.8875381247504898,0.12519115368557,-0.031509525439533,0.0171150989492669,2.0947146379232904,0.2866376285983155
-0.1129534787102859,0.1200070634614952,-0.0815059336955459,,,,1.3881700924090117,0.0848951771515811,-0.0677332091179453,-0.1163020343745841,1.4227102903498434,0.2532975780435625
-0.2726070966870016,0.008313863133269,0.0060098490691511,,,,1.8888020600675337,-0.1052819567405718,-0.0729985089674116,-0.0227285633710402,2.029484254341488,0.236728628070459
-0.3453833509310093,0.062419739498862,0.0935256318338483,,,,2.389434027726056,-0.1434033500765949,-0.0570804564636345,-0.3347074125090216,2.8834791474295134,0.4833393991444886
0.3281851782876149,0.116525615864455,0.1810414145985454,,,,-0.0985528541168354,-0.2405341944505289,-0.0090305687337191,-0.2970839517581866,2.04073587876962,0.3392749597052263
0.6194690686658016,0.1706314922300481,0.2685571973632426,,,,-0.7196026959597315,-0.4889554980954055,-0.0365802080196459,-0.9220690412734668,1.6386604936997369,1.2607364177263924
0.915381555685331,0.2247373685956412,0.3560729801279398,,,,0.5504321323844386,-0.46739660676002,0.0548967327606925,-0.9474181897545008,-1.474348407121289,-0.4066804888209454
-0.0206675199002855,0.2788432449612342,-1.985360771815192,,,,0.7591358803210378,-0.7060305640630515,-0.0394019385155118,-0.2364250470486542,2.050947626298215,-0.7273980853416221
0.9902596454206304,0.3329491213268272,-1.564648404552884,,,,-0.3780218015843118,-1.2981998760816114,0.2006538489686637,-0.5333588036212483,2.895337897158744,-0.6940795653446571
0.7962339195609766,0.3870549976924203,-1.1439360372905765,,,,-0.0117389357329,-2.0907041568517872,0.0266119149790762,-0.5366337821117277,3.228129626241488,-0.7974924322613642
-0.2964259995990286,0.4411608740580133,-0.7232236700282686,,,,-0.7659699416267731,-1.9101494288421,-0.0977162291147478,-0.6017229947133744,1.622954209989777,-1.5360386137965696
-0.379854763437064,0.4952667504236064,-0.3025113027659609,,,,0.2391615718982159,-1.2747942297359345,0.1429758689522906,-0.489693508666412,0.3709569999446706,-1.0631307528782152
-0.4103021844619656,0.5493726267891994,0.1182010644963467,,,,1.3759532570527564,-1.1926342440130675,0.1133644573363189,-0.552325823487672,0.8241530364227431,-1.2103005858602198
-0.7724277210493045,0.6034785031547925,0.5389134317586548,,,,0.357442761698456,-0.8977500828619756,0.0810851531924182,-1.0065003973310722,1.2571955718497614,-1.142563416939326
-0.9254465203367264,0.2995959074178307,0.9596257990209623,,,,-1.4827556371407595,-1.1341206531653394,-0.3277424313470322,-0.6618527938326632,1.5654627868138788,-0.8578905363842905
-0.3255261634941631,-0.004286688319131,1.38033816628327,,,,0.0263552106720976,-0.7334324634622437,-0.2282828275042916,-0.5749339312212255,1.154395898143075,-1.2079755009707511
-0.5227345117334717,-0.1505948380355296,1.8010505335455778,,,,0.5576569897740318,-1.1844592924011568,0.0785587098884784,-0.7694625772365921,0.805506118345276,-1.0851983644257648
-0.9514129796984536,0.3118977605558848,2.2217629008078856,,,,-0.1475286762346588,-2.086744019024084,-0.3650313111669161,-0.8796263863683452,-0.2495767532025342,-1.2178216871709064
-0.3675059834589613,-0.4481270667839369,1.5192076603487894,,,,-0.2223307634246111,-2.171097904893447,0.0554307464811392,-1.0657218653614362,-0.4313445175135159,-1.1186017029437814
0.1133605972109145,-0.2689291071467542,0.8166524198896932,,,,-0.1900369285631969,-1.564328093188034,0.0133874552264996,-0.8478172089559373,-0.1548747655703657,-1.1686851992369904
0.2819232824871719,-0.0897311475095715,-0.8057385709516307,,,,-0.1726242436952774,-1.4380392020810653,-0.2199963828430498,-0.960432219275968,-0.7773909546140908,-0.9811688523223858
0.1303240112495162,0.0894668121276111,-2.4281295617929546,,,,-0.1180525542593435,-2.0807027170032235,-0.1970325203567949,-0.7442635674470844,-1.6808302221075613,-0.26576181330678
0.0256812478027347,-2.4979060779481124,-0.0877555316718897,,,,-0.1837442774721374,-1.324344364378671,-0.0871691942640221,-1.0606845874555073,-0.7544958475813819,-0.4541639267959017
-0.0660862265749905,3.5755406258730744,0.5479635768468827,,,,-0.3219607247017972,-1.7024303928021065,-0.2925493448030629,-1.1036112490266468,,-0.5495588209740406
0.0171525550078408,2.4817726215458165,9.116878235450152,,,,0.0953166291707046,-1.949079545063717,-0.0008269958482056,-1.0823433782104337,,-0.2036782749248121
0.1066770008208344,1.3880046172185585,-0.3207086928637497,,,,-0.1142050353599599,-1.887516104448631,-0.2766203658439063,-0.7489669395529689,,-0.8858468406221386
0.5831199145920389,-1.265057241709026,3.1492793616653305,,,,-0.3399163416330028,-1.8839370351891127,-0.100694047918796,-1.0511728723697762,,-0.6896228582393725
-0.5194733711122431,-6.750995227447456,-2.184019529769297,,,,-0.1586418143979443,-1.7589362707873233,-0.1260735358743942,-0.5876018319205502,,-0.681594484021821
-0.5328579179946052,-2.964392456513352,-1.198586790741736,,,,0.1015697736360688,-1.7474212464015777,-0.0239031123192725,-0.3625571311451314,,-0.4315769434559563
0.4756533281710687,-0.3507399199319743,0.1873212955943521,,,,-0.0996377722771993,-2.419680769693992,-0.0061691284756311,1.6132818779210334,,-0.3223653620663529
1.1177845466716134,-0.5284585128776147,1.554483027523153,,,,1.577052758218078,-2.073188699370409,0.0302111105773232,0.6721000272398792,,-0.5634998812462839
1.4669857502704449,-0.1279411416993721,-4.130025462806778,,,,-0.4963139507978174,-1.683894511042287,-0.0010740049918373,0.0888571632725876,,-0.7931319073808583
1.0738158917313416,1.432670321340601,-2.646756895465315,,,,-0.0690308078577892,-1.5172184537106148,-0.0622100119700675,0.0117646902348691,,-0.5306040530300598
0.7273066061350848,0.7528402674582992,-1.1634883281238526,,,,-0.0124933779090576,-1.4106231062406174,-0.1345272823980106,-0.1671194482822308,,-0.5040432914719474
0.5441700695347921,0.0730102135759975,0.3197802392176103,,,,0.0713091561878526,-1.33762283925792,0.0658447832946955,-0.810578684567413,,-0.3821504780592958
0.404975658075181,3.172629228687606,0.1547123353589248,,,,0.1551116902847629,-1.2793634210583429,0.0304372217141926,-0.8032320930869226,,-0.1806447180786915
0.0604384603668622,-2.459177744618931,-7.900491250883821,,,,0.2389142243816732,-1.7750035206185435,0.0265907624984844,-0.6338166965504651,,0.0185543273796391
-0.298453248362966,1.9883028730717225,0.0380335634791713,,,,0.3227167584785835,-2.0117176854884824,0.0268558936440435,0.2502745976796267,,-0.2968320457848257
-0.0769250592545069,0.7667772009764376,0.9932906497444556,,,,0.4065192925754938,-1.540860549162545,-0.0130169079937388,-2.8455744238719807,,-0.2122617173598148
-0.179958132958977,-0.2323497634190305,-7.707872613042625,,,,0.4903218266724041,-2.409871706690634,0.0755828841450296,0.5528895280177243,,-0.6374272002286944
-0.192499537926402,-0.0696638664969983,3.775399985838985,,,,0.5741243607693144,-2.130750537272466,0.0350316127667424,-0.7072130211054767,,-0.7675429803319287
-0.2284370612768934,0.046182983793706,-2.53933809179022,,,,0.6579268948662247,-2.1643746345358226,-0.1453433138934245,-0.3724719562319913,,-0.6960960621885561
0.0012454443549892,2.42585130109159,-1.6792463355956126,,,,0.741729428963135,-2.317335128320727,-0.0795919681832531,-0.4883627277716538,,-1.2655940031112491
-0.1546957880377171,0.8274898976159002,-0.8191545794010053,,,,0.8255319630600453,-1.809610716723103,-0.0459212391218075,-0.575082152871232,,-1.4648310282554264
-0.000233573424256,-0.7708715058597897,-0.4251282288107683,,,,0.0101363905606889,-1.933432690008044,0.1483612943772973,-0.0681096017349665,,-1.1335771929924
-0.6752570011892,-2.36923290933548,0.5323316870721411,,,,-0.8052591819386674,-1.4716422821437407,0.1078781705177514,-0.2040602993250191,,-1.2374785398049102
-0.1383636593384869,-3.967594312811169,-0.0825877338326773,,,,-1.6206547544380236,-2.06693740331456,0.0707369644908399,-0.3448049395137755,,-0.7785108830048365
0.2275338898612271,-1.987221170583085,2.8249512787366835,,,,-2.43605032693738,-2.2223133010336253,0.0473553111592065,-0.51383612627591,,-0.817161876083065
0.3912352862562811,3.1165763540826887,-2.051861916079225,,,,1.3465604485033795,-2.0603484077671004,0.1164846551141628,-0.099187396027319,,-0.5839473690950345
-0.5661572779791354,-0.1616857160737475,-1.1443902689654433,,,,0.8167503715856339,-2.3926969405502887,0.0802001241835429,-0.6813746677958682,,-0.1639502243950296
-0.6525237214327676,1.6334265798293792,-0.1026846412973349,,,,0.2869402946678884,-2.016712342467548,0.0560023018072592,-0.7597834655819362,,-0.0875069998342048
-0.3064794332002626,-1.310057149193089,-0.5975515955821589,,,,0.0697135508721499,-2.643832084005959,0.0074840724087964,-0.2800534985459666,,-0.2276914116270841
-0.6217105399180272,-2.4339405087206503,-0.3507924670766932,,,,-0.1475131929235886,-2.555801474403438,-0.0478997892652041,-0.1290731867037264,,-0.3119580900081043
-0.6311291433056184,-3.2192606437181768,0.0500056285120503,,,,-1.2587493790929876,-2.358712561821101,-0.1638377810476534,-0.2649072750206097,,-0.2289138363354393
-0.994182455220484,-4.004580778715703,0.2131892253008625,,,,5.843706033392555,-2.220265266051745,0.6424796576015384,-0.5053922235015151,,-0.2236743012424449
-0.7784860105830113,2.073942385537527,-0.0507779251794901,,,,1.3258807926670286,-2.424215279763751,-0.2314350017040407,-0.0321384031644232,,-0.1482562933073821
-0.736903929600109,2.4066816672990416,-0.0367067323139312,,,,-3.1919444480584978,-2.3342049656633024,0.2159969634599078,-0.3084553630326625,,0.1015087573222638
-0.7092838558594321,2.7394209490605568,3.797071069506885,,,,0.2220442831444407,-2.455934467945416,-0.2871984642181702,-0.025651307469373,,-0.029669588171864
-0.7711739593740797,-4.332131167944621,0.3606978975575399,,,,-0.1029232745821425,-2.691531745923848,-0.3205790896586581,-0.3501556338788045,,-0.2573090350517807
-0.377183349339085,-1.0276143463299452,4.264172298046882,,,,-0.4278908323087258,-2.7447955874396737,-0.0641640108179059,-0.0630451428412843,,0.0254636712115139
-0.2540896197469261,-0.1019342524537938,0.1366202363504426,,,,-0.7528583900353091,-2.834696556269911,-0.1555674120244237,-0.0151998727962625,,0.1974017296600697
-0.282293811305384,-0.4518481422318903,-0.5994827822530095,,,,5.625911834292382,-2.6897454311367457,-0.5299635246218051,-0.1845708422808988,,-0.1056428102151608
-0.2943532266457123,1.9528198030023125,-0.740108745943377,,,,6.082853708069425,-2.0840440236742204,-0.4299613728789708,-0.0160994519335691,,0.3960203985179911
0.1046259796920613,1.299161873937908,-0.4229605418628357,,,,6.539795581846468,-2.129867501707239,-0.288129671416383,-0.2360805590377868,,1.3127688852783237
-0.9782739376017752,0.6455039448735038,0.0637703854086481,,,,6.99673745562351,-1.9013052697343469,-1.136532425532348,-0.0599243101338265,,0.7139767454381916
-0.5178018891527664,-0.0081539841909004,0.1340511180286337,,,,7.453679329400553,-1.5935644310735153,-0.6805669341306209,-0.0075516954636576,,1.9402678655052807
-0.3926837217289234,0.020511188943562,0.4290108703658619,,,,7.910621203177596,-1.9000588362413515,-0.8751019746124716,-0.1742174384389843,,1.8718782081291525
-0.274514606639453,-1.3763983657805847,-0.074147629283266,,,,8.367563076954639,-2.1120576230462675,-0.1713432744311362,-0.0233193245452191,,1.8422652818060408
-0.2443968120382493,1.1181970282537577,0.0166074344465935,,,,6.946824285362708,-2.3776081612045643,-0.0566982459048138,-0.2537630060475979,,2.055648676429556
-0.06309299155893,3.6127924222881,,,,,5.526085493770777,-2.352053917967253,-0.633829899720735,0.3005422312930473,,1.7504053671588746
-0.0622834679771431,1.0559535788423426,,,,,4.105346702178847,-1.9206271708111995,-0.6434035015104856,-0.1293683755620964,,2.1788632333353384
0.1077579044276528,-2.183079862517679,,,,,2.684607910586916,-2.0529310557439047,-0.1394949371377581,0.0427033153562167,,2.009595223475593
0.030544134677611,1.87058887476256,,,,,1.263869118994985,-2.679980285944844,0.1091809737566343,0.0228113306882313,,2.46605167993746
-0.19185578594346,1.4262590527445091,,,,,-0.1568696725969451,-2.1818141235456707,-0.1288430505495278,-0.033237127976743,,2.350129441047894
-0.2377394526664863,0.6623214220106661,,,,,0.3607005506264786,-2.090022870961457,-0.5846449513212274,-0.1187765632793082,,2.0923298707873315
-0.5031941271146129,0.064905793075011,,,,,0.8782707738499024,-2.6108506410452503,-0.2556271579112868,-0.3498027804478538,,2.359133638331018
-0.5960788592627319,0.1885608121405786,,,,,1.395840997073326,-2.1480840375794403,-0.1378435720013382,-0.2091257590415967,,2.1457906114887506
-0.978985587624751,-0.1535516439242098,,,,,1.9134112202967497,-2.29827969644852,-0.0934898090448716,0.1239399469352133,,1.6746112646362332
-0.9750358163955374,0.0474751271817224,,,,,2.430981443520173,-1.7587991825740787,-0.4125368690224884,-0.2181846626662358,,1.9997666550688105
-0.1277655428237192,-0.1747081952435098,,,,,2.9485516667435974,-2.263448501560141,-0.4323113993433569,0.0874519955668637,,1.646043399467251
-0.0038939570108472,0.01825365004085,,,,,2.583270692778915,-2.0567927476547387,-0.3961695586654551,0.0364589651005214,,1.263320654829536
-0.0200022541465333,-1.704865608512011,,,,,2.2179897188142323,-2.5735542615044324,-0.1651311703705909,0.0006195845028808,,0.8950504749673271
0.0471781920407529,-1.174597953972402,,,,,1.4865579052092153,-1.8112564299201708,-0.0933361707331769,-0.0272014705625725,,-1.3950209798470163
-0.0919728917168882,-0.1071154558576912,,,,,3.3836300094062737,-2.0857717137304914,-0.1393473385966328,-0.0257980289888794,,-1.6058928869404323
0.090754829646725,0.618741981666716,,,,,-0.4660122002839356,-2.312505850498184,-0.5025230730258703,-0.4184816954363134,,-0.7400705527774788
-0.2519852392475338,0.7766292612332256,,,,,0.1916739956309706,-2.0933778770268336,-0.4561551658767166,-0.8240376299645931,,-1.1102534005111668
-0.7302756444791385,1.3220324722245134,,,,,0.8493601915458767,-2.258616600203523,-0.1514897782873622,-0.7932345688462751,,-0.9531187837784374
-0.5582012945379112,0.5473894221016629,,,,,-5.583664200643589,-2.357692579841657,-0.3057168585237924,-1.110839316888908,,1.4268512666525024
0.0808167681986534,0.3146079022632222,,,,,-12.016688592833054,-2.6127470420041647,-0.6364886734793963,-2.16967805513054,,-0.7129453859511709
-0.1921595913455103,-1.7957337892852263,,,,,1.375107165106592,-2.500466619363168,-0.4885511063925069,-0.1933929652278963,,-1.4999778085401811
