Rise-Time_Kurtosis,Rise-Time_Kurtosis.1,Rise-Time_Kurtosis.2,Rise-Time_Kurtosis.3,Rise-Time_Kurtosis.4,Rise-Time_Kurtosis.5,Rise-Time_Kurtosis.6,Rise-Time_Kurtosis.7,Rise-Time_Kurtosis.8,Rise-Time_Kurtosis.9,Rise-Time_Kurtosis.10,Rise-Time_Kurtosis
-1.2761041723772863,-1.2859611820257495,-1.7572709097910295,,,2.694194310878962,-1.810186008185925,3.966044712185398,-0.8562779635960593,-2.0,0.0929161393182163,2.8279797202447208
-0.2350390494719572,-1.3037977501902709,-2.0,,,-0.9095058189864704,-1.715279012278888,3.731144425953945,-0.1453909082104347,-2.0,-1.0470561007054406,-1.1568413278611016
-1.0098424755485669,-1.3216343183547916,-2.0,,,1.5557963377874875,-1.620372016371851,1.1578416176548414,-1.4836661297134983,-0.6817220016739185,-1.5000000000000004,-1.2962055605860217
-0.562264075275797,-1.3394708865193128,-1.1177483867417992,,,0.5665090428130024,-1.5254650204648137,3.4544609602112724,-1.1603333201132968,0.5309779923895848,-0.804498706842693,-0.4774184580318685
-1.1672272485134227,-1.357307454683834,1.0366743628842068,,,0.5129150553257258,-1.4305580245577765,1.945478067593452,-1.51108398227569,1.8304064652802463,1.390386685479549,2.081868774197769
-1.607095369835688,-1.3751440228483551,-1.4999999999999996,,,-0.7886150106667591,-1.3356510286507388,1.6304291682532508,-0.2474659997241683,0.4207611198661611,-1.2106291778793337,-0.4213704278122039
-2.0,-1.3929805910128763,-1.5000000000000002,,,-0.3313216297422818,-1.2407440327437014,2.3997275131337847,0.6537423609104,-0.5108328747443514,-1.4843848400820885,6.014344273016864
-2.0,-1.4108171591773977,-1.6666666666666667,,,1.6010645259558904,-1.1458370368366642,4.0702541645967685,-0.0521355099213374,2.346090604435874,-2.0,6.703292028987526
-1.4886814302798124,-1.4286537273419186,-1.8333333333333333,,,7.814785662373088,-1.050930040929627,3.569553449931924,0.004647183549701,0.3792378711937005,-2.0,3.4020123518673584
-1.494340715139906,-1.4464902955064396,-2.0,,,0.0283269167983499,-0.9560230450225896,2.04615513017124,-0.8317436793346928,-0.1698905036847616,-1.772442895763391,9.9737475136702
-1.4999999999999996,-1.4643268636709608,-2.0,,,47.57443490459614,-0.8611160491155523,2.9225943642245458,-1.1916813683181484,-0.7190188785632237,-1.080262151126909,4.816815461434776
-1.313000913433311,-1.482163431835482,-1.1519188116429764,,,12.80649595651337,-0.7662090532085148,1.7736894882084444,-1.0798518899649567,-2.0,-1.5,3.2452016156624213
0.5947669074322639,-1.500000000000003,-1.5000000000000002,,,8.992228986975952,-0.6713020573014776,1.2802587665124685,-1.5000000000000004,-1.756111186449179,-1.2195149574306388,2.436972253172309
-0.6681719467103129,-1.4882691621383974,-2.0,,,15.633509814582847,-0.5763950613944402,1.5880993286733878,-1.4999999999999998,-2.0,-0.9430381523153318,1.5521862485932294
-0.7014552759427164,-1.4765383242767918,-1.4999999999999998,,,21.2593408421936,-0.4814880654874029,0.5239722019253583,-1.5000000000000002,-1.9027298326666893,-0.6665613472000249,1.4900792057514547
14.05970694152565,-1.464807486415186,-2.0,,,7.879220742007945,-0.3865810695803657,0.8844411269283712,-1.5000000000000002,-1.768432110647204,0.2840674313035305,1.8793083791325067
0.5973493792594202,-1.4530766485535804,-1.4458828514145825,,,7.560077104300261,-0.2916740736733283,12.506099047779122,-1.5,-1.6341343886277189,1.234696209807086,4.844474861583295
3.384596286760563,-1.441345810691975,-0.8917657028291646,,,7.1670795819770525,-0.1967670777662911,6.784667640579238,-1.5,-1.2964023330874428,-1.5000000000000002,4.077999193762948
1.2799717678870906,-1.429614972830369,-1.0945104685527762,,,15.025385898972807,-0.1018600818592536,1.0697101239136568,-1.5,-1.7187714381225452,-0.9127236991601424,10.411236988431437
2.3775625636949007,-1.4178841349687636,-1.297255234276388,,,2.8055163085341857,-0.0069530859522164,2.2866950415177945,-2.0,-1.1040095632231557,-1.5020755618663324,7.750523348445174
12.973692030215162,-1.406153297107158,-1.4999999999999998,,,3.5205097392274034,0.087953909954821,0.581379837836268,-1.5000000000000004,-0.7320731521535389,-0.7154690505213885,12.31960622782556
21.362005444839536,-1.3944224592455523,-1.75,,,1.0638679818088344,-0.2103252200387248,2.287836987396548,-1.4999999999999998,0.3329713829673508,-1.2404861788128907,7.643721549841548
17.81589737897009,-1.3826916213839466,-2.0,,,3.777194492924127,-0.5086043500322707,1.2652721962318854,-1.75,-1.2695563822649258,-1.2690838308084187,8.300791941894106
9.838900890749944,-1.370960783522341,-1.4999999999999998,,,10.474399547041951,-0.8068834800258164,0.3008296748469758,-2.0,-2.0,3.906040498363172,7.145155908185375
9.166673034184155,-1.3592299456607353,1.3271824741338998,,,16.509475630686378,-1.1051626100193623,0.3893251856769795,-2.0,-0.8627035511503216,8.757839851095362,4.888124207294877
10.80893109595844,-1.3474991077991296,-1.3151011355987203,,,28.33271951871705,-1.4034417400129082,0.832925939648137,-1.5000000000000002,-2.0,15.87325285033396,4.095864495870479
4.69561203445611,-1.3357682699375242,-2.0,,,24.52451261931222,-1.701720870006454,1.037099290031989,-2.0,-1.8333333333333333,5.333896660702823,5.976241448603682
9.684446862456005,-1.3240374320759185,18.28817481033948,,,9.61785878168286,-2.0,1.798976402616371,-2.0,-1.6666666666666667,5.071162205293886,7.4223677728352015
6.7699363862097375,-1.3123065942143128,0.7626017801125711,,,9.3270241918046,-1.910183980652272,0.3976181996083632,-2.0,-1.5,6.536595112328669,4.810862551839499
3.6088018557386654,-1.3005757563527072,3.6118076124760767,,,11.19763423571599,-1.820367961304544,0.3743497548799279,-2.0,-2.0,8.908180368569989,4.5103693669270974
8.204049239725759,-1.2888449184911015,0.6434449047967163,,,4.9628053855112615,-1.7305519419568158,0.3347490494295995,-1.4999999999999998,-2.0,5.896083749683863,5.129034261123962
1.3319421727741343,-1.2771140806294958,-0.6782775476016418,,,7.169069161919126,-1.6407359226090876,-0.0011792687342357,-0.8313902994429072,-2.0,7.063357590697972,5.89109021289555
2.2116688518471905,-1.2653832427678902,-2.0,,,20.34456551391981,-1.5509199032613596,1.477032169418015,3.4768042323629844,-2.0,13.448732214667778,7.679791017255232
2.3913308083614684,-1.2536524049062845,3.590142589342941,,,13.324778527320674,-1.5490339809183462,2.3085398486652355,-0.589241288750765,-2.0,7.791067520941457,9.97760366769458
0.2942575881263773,-1.2419215670446788,-0.8856077783535405,,,8.602579482658266,-1.547148058575333,1.826531195570511,-0.0548320132761723,-2.0,6.012248832794304,5.286001019569907
1.2992481631299446,-1.2301907291830734,-2.0,,,0.9583065004929514,-1.5452621362323196,3.565591720047035,-0.5218665195896985,-0.971198964575814,7.325497515854328,6.768342667879875
-0.2964789003691552,-1.2184598913214677,1.1689393095509375,,,6.464782909870044,-1.5433762138893063,7.026486530652331,0.1113645624164525,-1.5222274781572236,13.574653426366822,19.63745677975008
1.9295028824023657,-1.206729053459862,-2.0,,,2.6214602732638523,-1.541490291546293,15.985733989640352,-0.5932454328833492,1.2816479020669638,6.000876516158895,8.920606529742308
0.226232036636004,-1.1949982155982564,-2.0,,,4.104157187506457,-1.5396043692032797,12.162383453845909,-0.5715041938742891,-0.9280603574922012,6.513748103496184,10.585181639685576
-0.752398641082376,-1.1832673777366507,-2.0,,,3.920145653578943,-1.5377184468602665,2.407325843196343,-0.0543465841863941,-0.4665762057654437,6.40623056438592,9.92670074843398
11.74894825214007,-1.171536539875045,-2.0,,,5.356565860995085,-1.535832524517253,13.569706904096224,0.2448933974486498,-1.1603850960211557,9.51549938073262,10.25166207229902
-0.0070213258745597,-1.3357682699375224,-1.5000000000000004,,,6.725278951161373,-1.5339466021742396,3.169426029328309,-0.5860501550690764,-1.4999999999999996,9.336315658646113,8.24417103503788
-0.8425028830175312,-1.5,-2.0,,,5.457145530002196,-1.5320606798312264,6.5703367711515686,-0.8214018455200178,-2.0,8.288232045202967,11.228974503344055
0.9044808124359413,-1.0572937071962831,-1.3361805617015654,,,10.439816060372536,-1.530174757488213,3.592012735834025,1.5857840601877102,-1.5,5.925009752585661,8.678363842586895
-0.557868268651561,-0.6145874143925663,-0.6723611234031308,,,5.047944831778812,-1.5282888351451998,6.402121930307535,-0.2569944950828633,-1.4999999999999998,11.33345374648709,16.446652218659626
-0.5428660999805919,-0.5996001140285515,-0.5071284398259137,,,12.602674860238464,-1.5264029128021863,2.555933312791576,-0.459002979331446,-1.3985870882418023,6.299535428961169,9.725106571482002
-0.3870013845413278,-0.5846128136645368,-0.3418957562486966,,,5.315082966946212,-1.524516990459173,1.4173506404309624,3.9424637931020463,-1.5378641631484644,6.299165315507446,9.820731789636904
-0.3054449850032719,-0.5696255133005221,-0.1766630726714795,,,7.253875545100653,-1.5226310681161597,4.904478347380022,7.961858070993223,-0.9470566077874398,6.212124860077436,12.000824440133108
1.2791124734100243,-0.5546382129365074,-0.0114303890942624,,,13.357971120819652,-1.5207451457731465,3.093071136406764,-0.1597777277120022,-1.47352830389372,6.183724218621903,9.128751749638852
-0.7492120405550118,-0.5396509125724926,-0.7721205419462129,,,1.595536325397746,-1.518859223430133,2.234564349570018,2.634212655467179,-2.0,8.915169173573572,11.603390421657172
0.4532388647762588,-0.524663612208478,-1.0732988254213975,,,,-1.5169733010871198,31.28309205821744,-0.2146825293462106,-1.2821713078112198,10.680479269723191,10.694064195461223
-0.5361061298572434,-0.5096763118444633,-2.0,,,,-1.5150873787441064,14.284212941132896,1.2274595257325611,-0.6131813801546975,9.141277020446909,7.285763562849294
-1.0075669496366486,-0.4946890114804485,-1.75,,,,-1.5132014564010932,14.070476425768785,0.034748844170378,-1.5,4.994116923110795,12.740633261029084
4.944190102264444,-0.4797017111164338,-1.4999999999999998,,,,-1.5113155340580795,7.771522819665831,0.5089507194347958,0.109412731856259,8.535294571043334,7.268278638622613
0.2587237216130891,-0.4647144107524191,-2.0,,,,-1.5094296117150665,6.41044065419165,0.5319331090224928,3.566965961818365,4.827967095506125,12.190946451562208
-1.2362543817298048,-0.4497271103884044,-1.1033412368994029,,,,-1.507543689372053,11.94357815276298,0.5938658854205365,0.5680173233826058,14.508174493613089,9.941656177223209
0.0172044845895631,-0.4347398100243896,-1.1797333852404217,,,,-1.50565776702904,14.678086004059953,-1.0037816610537549,0.838793733384438,4.54474407178199,8.436722622193656
-0.4229932778520564,-0.4197525096603749,-1.25612553358144,,,,-1.5037718446860264,6.64436842926869,3.064982707907012,2.0847838466892634,6.680522716126523,7.439474176905493
-0.7097591786123729,-0.4047652092963602,-1.332517681922459,,,,-1.5018859223430132,7.668400118183358,-0.7206616663774184,3.173299102694317,6.221487633434419,7.09670602029022
0.4395310766987399,-0.3897779089323455,-1.4089098302634773,,,,-1.4999999999999998,6.141338502318112,0.7154082735438512,14.485369434490677,4.849740536519699,5.358514746560253
0.1405945379118005,-0.3747906085683308,-1.5074248585528978,,,,-1.6325562202063644,6.73131439884283,-0.4946736751139138,11.283425629937168,10.388386763088024,9.927082840298652
-0.5423099053114702,1.3196016103119126,-1.6059398868423185,,,,-1.765112440412729,4.353702433924322,17.79243377580743,7.261536690576387,11.516545989969948,7.147483075123494
0.6051858005902031,1.0178196457381024,-1.7044549151317383,,,,-1.8976686606190936,4.392576462713926,24.53323916883022,-1.0562825984677993,6.837886771671409,8.923428245700979
3.6007155704620315,0.7160376811642921,-1.802969943421159,,,,-0.0921557339533123,5.864449660122441,30.58749039395316,-1.105504837216689,8.110711305262653,4.413170182249017
-0.7971342632805536,0.4142557165904819,-1.9014849717105795,,,,0.8139381770506589,4.800716674318111,5.163662357201908,-1.0114626133937197,2.8235634302616166,3.7091086527846935
-0.4580975310579331,0.1124737520166716,-2.0,,,,-0.8242797887243118,6.8100194272391885,13.88889804369457,-0.7964323500752108,7.447790121355634,7.201114624389975
-1.149615226725608,-0.1893082125571386,-0.7891994473493114,,,,-0.1175645876643867,6.635789127180482,4.622794156105699,-0.0685270053881934,12.4852131684256,4.177868946036639
0.221889769011085,-0.4910901771309488,-0.9102795026143802,,,,6.069203394740999,6.00275048389897,3.6676979488619454,2.292210610311548,12.968048136475277,5.189170252625042
6.592607665392917,-0.7928721417047591,-1.031359557879449,,,,0.5467209832804985,3.919543089244483,3.614765116907608,-0.0910550802020382,12.644560843268858,5.3794983292807
-0.2339333958663885,-1.0946541062785693,-1.152439613144518,,,,7.339711810771433,4.783892774339265,22.950086684524766,-0.599807265360659,6.095522204386858,6.178057076776785
-0.2855191326883806,-1.3964360708523795,-1.2735196684095869,,,,-0.1929446458980317,5.924958883851694,13.709330041120534,-0.3412168778681139,9.25426644418484,4.51386405310524
-1.9127649104628337,-1.6982180354261898,-1.3945997236746557,,,,-0.8846466267945896,4.39372368268876,1.008509144370647,-0.6526157780551607,5.109058340904166,2.964862349410557
-1.7822882748228737,-2.0,-1.5156797789397245,,,,0.0937422890942301,3.267009275167034,31.22519518623817,0.4484796329615994,4.578416111657115,5.434437204757407
-1.752106137403378,-1.7096276641842736,-1.636759834204793,,,,-0.3530475493191849,7.542180567979756,4.132542901679527,0.0545877332703379,4.099611155078588,5.050799464307088
-1.8898434355421456,-1.4192553283685474,-1.7578398894698624,,,,0.290278854148875,6.488662977203569,-0.7184911127598794,2.2035268482809585,12.775615805477328,4.715835268150472
-1.767962107836257,-1.4999999999999991,-1.8789199447349312,,,,0.1326283722759496,4.5296947173533,2.2652263079478807,-0.9199631111237538,9.211081882966392,3.9072750664335496
-1.7640649324129294,-0.2360799537200257,-2.0,,,,-0.9724951924948688,2.655114590229553,12.238768262086298,-0.8961546537790088,7.091447885425817,6.0801875533022365
0.2480507358470443,-1.2879717546261693,-2.0,,,,-0.3563300395242783,4.082754741516568,4.7321261666776575,-1.2896793371406494,14.41196489317758,3.503463980770439
-0.947997090037506,-1.2665114832305602,-2.0,,,,8.677305736802774,6.318129728703431,1.15136809373782,-1.485107680856321,12.715704995445652,4.302913877202722
-0.0639362557983136,-1.2450512118349508,-1.75,,,,3.62825448371745,9.559329803513208,0.1931801712374503,-1.3703519215338924,6.942544198845706,5.061531395414409
20.29842630009456,-1.2235909404393417,-1.5000000000000002,,,,7.086137316979036,8.753260778427974,0.7369251451590184,-1.272781200736053,9.716149005305097,6.1602044000915
16.724079118238468,-0.6715407963427618,2.7182540068456182,,,,10.37673567572728,8.205197494001606,1.248763253149204,-1.1988000111408226,6.387809914890779,6.669167063554534
2.123906696449155,-1.583408138682488,1.6009953459372488,,,,2.426833146942914,7.876621248518591,0.520118603975686,-1.1144467585517697,,4.665494267900052
30.625414462766635,-0.3514889859724406,-0.7891792851959036,,,,2.3461715773669107,12.169434932076705,0.2808751480642666,-1.2111545686996443,,6.6109139823144965
2.5887670042072912,0.8804301667376069,-2.0,,,,0.7799169125310756,0.6616599548700983,1.6134111141219585,-1.0856045431083952,,8.747517513986507
1.0491761294106876,-1.4999999999999996,-2.0,,,,0.2248640487247293,3.4317165413058657,1.3195708130917083,0.4837689935921205,,11.5448269797966
45.53645753288762,-1.0739072965933738,-2.0,,,,8.439336730667609,5.440265578569051,-0.4590373289140044,2.983660030230572,,17.7017732781057
35.60457395977756,-0.3122424188994612,-1.5000000000000002,,,,2.0233480457079605,7.452566737418893,-0.3984901137241783,6.786237425454111,,10.330557159450905
0.1108444113146953,-1.132094712984247,-2.0,,,,-0.8637636672944313,6.824210181516909,-1.006964179973845,-1.8900062642710167,,7.145123586376679
-0.6339971087893952,-0.8663756546441022,-1.5,,,,-0.2737182887614362,2.315610509070805,0.6465154827909014,-1.4548720364582968,,12.740107106493188
0.8465965204073997,-0.9638590841945072,-2.0,,,,-1.4999999999999996,5.004662500503038,7.672507092601753,1.6821314674001329,,14.824958267768055
3.994917330479769,-1.0697152346941443,2.107926493882988,,,,3.1993840497437462,4.203517443826796,6.004763825138996,0.6787305133301142,,15.966724966682577
2.086766996687567,-1.2848576173470725,6.215852987765976,,,,-0.4673858638967467,5.223138831681297,7.338192738545027,1.590751009619968,,10.821401235047023
0.2246862348667884,-1.5000000000000002,10.323779481648964,,,,-0.4735922874609598,4.95703086314253,7.455975968181287,1.0747698862832928,,10.117023762208731
0.7105771823575551,-1.4999999999999998,8.645843209346676,,,,-0.4797987110251729,3.835020640128184,4.880800180885429,2.9208437300941243,,28.1806800998926
-0.1975240266987281,-1.80281478712705,-2.0,,,,-0.486005134589386,3.95322402902664,14.496666826961793,4.424419912314252,,12.308742456802731
0.9814540255222162,-0.8327151330166536,-2.0,,,,-0.4922115581535991,2.3650176668212577,3.378455148955193,1.674631837661714,,9.249566276705286
2.066447319366804,-2.0,-1.9763721701306185,,,,-0.4984179817178122,3.0353859688962856,10.78513429984964,1.0560506404787136,,11.16026169812263
-0.8473973963389021,-2.0,-1.4521826655428596,,,,-0.5046244052820253,4.193425333070052,6.18003910707766,6.068413897244874,,7.656031186268093
-0.7936061339875855,0.4480433620833075,-2.0,,,,-0.5108308288462384,4.658906393191073,2.652913603802544,6.83850207216163,,10.559974871321222
3.2599881304373053,-1.5000000000000002,-2.0,,,,-0.5170372524104516,2.3844064149584367,7.146047484679432,35.52386222264522,,11.08787736269833
7.313645067970073,-1.4999999999999996,-2.0,,,,-0.5232436759746647,1.8521684751761844,5.997617606321976,6.015196084015999,,13.026452995213257
-0.997576549303969,-1.4999999999999996,-2.0,,,,-0.5294500995388778,3.041676239722101,2.7678190518172165,-1.3049455114891784,,8.490737259690054
1.331644618996262,-1.4999999999999998,-1.6297508659734752,,,,-0.8970875746541583,1.9591244230477864,5.482423666304836,4.737528386216882,,10.13280644669858
0.7981829216029519,-1.5,-0.9526431578056882,,,,-1.264725049769439,2.694428926353762,3.1879321622702914,22.75232458883008,,10.38924613541062
3.4818041754297404,-1.5,1.485841424274306,,,,-1.6323625248847191,2.988830529791401,1.7267194648408752,8.45466911262655,,7.107029259334423
5.61802729352199,-0.3653379811446471,-0.6073345254315785,,,,-2.0,7.445954480258806,2.7996918764841725,13.988526711276885,,7.917872836050858
1.2995054500162988,-1.4999999999999998,1.7188674724937911,,,,-2.0,5.567680003580957,3.4681354646460623,59.197784695851176,,5.026414867360494
5.731849024584214,-1.646143955072901,-0.1756071409975241,,,,-1.75,0.3535800368307238,5.725669370735963,12.19931053195334,,6.28262327461157
-1.1407728378416953,-1.7276933921040218,-0.7802239423887727,,,,-1.5,3.1837063067765463,8.754645161960937,17.119176620710125,,6.28969453655867
-1.752714930298232,-0.3978487351994073,12.026183388178085,,,,-1.7263064454440944,10.966402872083458,0.956260662994782,19.90955897054621,,8.458808058601582
-1.3302310122802858,-1.5000000000000004,1.4633757057723606,,,,-1.9526128908881888,4.770815154203771,34.16927333997566,2.6387031012471818,,8.356551704996525
-1.1562481143114305,-1.4763981172892466,1.3621159761974626,,,,-1.3111924614077135,7.537762707910669,2.030757245484081,3.072857051636964,,5.276335499657417
-0.7616005081086388,-1.4527962345784928,7.975884172368145,,,,-1.4999999999999998,10.573098908911213,-0.3650447411894597,3.274994303920608,,5.106779890510207
16.495004127362108,-1.534874980281713,1.1087740847155398,,,,-1.75,7.480642888114547,0.5901921648344186,4.02755715856698,,7.6909552268439985
-0.1580649820641868,-1.4207692494085946,-1.085055422789138,,,,-2.0,8.76053640854391,5.525514824179194,2.1863489516431507,,5.857247942643161
1.805748004976727,-1.306663518535476,-0.6187070643022863,,,,-1.5000000000000002,7.41054506310396,0.6814067792444822,4.40470439110117,,10.658940852663056
0.8050743865967123,-1.3075619205306404,4.360790688168617,,,,-1.5000000000000002,8.752301761762961,-0.8810517591051328,-0.417645538260039,,8.165374662162945
1.9935368616826032,-0.5776565445518309,-0.4646096819787004,,,,-1.5,9.415814357453842,0.5401145353537289,0.5411413897115263,,6.540306855306019
2.765794614596504,0.1763584850052062,-0.5301997706938892,,,,-1.5,11.598982337177224,28.61757751060572,0.6261464544193371,,7.798958715193335
1.804305409537316,-1.972134765772643,-0.4364866751808267,,,,-0.7399564365396762,10.023716873205434,0.0875470168090077,1.7527267762410617,,5.948195537843528
8.692794273256172,-1.4999999999999998,6.080309295747169,,,,-0.8666303637830636,4.151597848498885,0.947785596866146,1.508422779272684,,3.5908871184390305
1.3326165356929236,0.4775934529103971,0.4173408853377842,,,,-0.9933042910264508,2.08924172032592,-0.5732173133598049,1.5414676598376855,,5.245662387724208
4.265717129554787,2.455186905820794,11.676362937880755,,,,-1.1199782182698383,3.248513379689527,-0.3714010690226645,5.08209678229742,,7.015756436219169
2.2666231925129505,4.432780358731191,-1.1721687631235025,,,,-1.2466521455132256,2.203178219834361,0.0821282942001335,3.163147977693943,,6.053783346052166
5.194560642353451,3.624310697249929,4.984954720738355,,,,-1.3733260727566128,0.3582206588605845,6.659153038164874,2.6710179353506245,,7.151473146368048
3.761310194411899,-0.4770318652600611,1.6477674933372404,,,,-1.5000000000000002,0.7672150980794994,0.0878955145804529,8.542331781133782,,4.70288448820464
7.230057793745523,-0.9098058481188144,347.7370212974615,,,,-1.5833333333333337,-0.8096189116123584,0.9982799856500146,5.072531256797621,,6.091566864450877
7.044210411983828,-1.342579830977568,,,,,-1.6666666666666667,2.515796496652892,0.4335462987896923,3.011961080757086,,7.0951490395218855
12.00244629630757,-1.0011821608449634,,,,,-1.75,17.002989988768498,0.8728019403966525,1.166206065395662,,8.725398734094666
-0.7452835400773554,-1.1549958899295407,,,,,-1.8333333333333333,14.20067556396686,0.0229972483514422,2.063280410447004,,7.078838476464767
1.345366016908061,-0.1409581357437854,,,,,-1.9166666666666667,12.057770831469286,1.2319631709098289,6.115850596106144,,9.702144301992549
-0.6606372942509902,-0.3591384541878972,,,,,-2.0,13.460346855906964,12.356320694303704,4.73260388909136,,3.727764949246852
1.0653841253624527,1.2638761515034824,,,,,-2.0,11.027842562796229,-0.0531609365547112,21.28602103215228,,4.870646658556211
27.70589561198902,-1.5703371866083689,,,,,-2.0,17.860684921984372,0.743635974081045,19.45988383440784,,3.403073128253069
1.1630710320223878,-1.0910200404937804,,,,,-2.0,12.3049910227315,2.532197617621629,5.677480628497541,,5.88899169009329
-0.3359132529967139,-0.9521849321445104,,,,,-2.0,12.990566403610096,1.31043334876371,4.048131281805548,,1.3956624391018764
0.160404764519515,5.498873721869503,,,,,-2.0,13.513020692629096,0.2552227436676686,4.96881299000038,,8.203329863080194
0.839650125919206,4.92456258940228,,,,,-2.0,12.708530440675087,0.2185134024416686,6.552693068210365,,5.248615787596549
0.1720526525800556,1.543498241762518,,,,,-1.75,18.394147422367848,0.4441046347594515,4.328381675201176,,3.892818222297592
1.5382717435869626,0.4315080167423337,,,,,-1.5,16.705562618379055,11.110402795837288,17.218535956749214,,3.004352313428302
27.658659430345534,-0.49028126947979,,,,,-1.0457453632521394,10.688949767020134,3.610190068553433,6.985701512006649,,2.8337084182975243
-0.0935630379685852,1.895159870242261,,,,,-1.5,28.8254170977868,1.9646015221877429,0.113874956176053,,11.41487769964933
1.7733270192713633,0.1018903604421557,,,,,-2.0,13.483709590558558,11.95134634324968,8.426146092489374,,5.220407398227328
0.1169028785924823,0.1922796080229312,,,,,1.1655940259046775,18.337642254756904,1.4497637142382285,6.86236575515913,,5.474547158017399
-1.424713226300574,5.152845756982615,,,,,4.331188051809355,-0.112925387543215,0.8190085021856328,3.744213496403956,,4.110611644465247
13.306725151005008,0.7039831007798996,,,,,1.4155940259046775,8.839578114362112,2.3459327139068824,1.4872679217169225,,5.433544159721199
-0.9736488257105648,-1.1954817561051303,,,,,-1.4999999999999998,-1.1068304248015064,2.040000925519438,1.8058311307077668,,2.8422446265358605
-0.4639974326466025,0.1660008315450718,,,,,-1.3543553496548408,17.607631641736802,1.7043315161206332,12.108500568234131,,2.7329025294449005
1.644450156025405,0.3882224186809795,,,,,-2.0,10.99000848819131,1.9039999979882296,3.88468557232631,,12.140540846704502
0.8521560553370433,29.99087505742472,,,,,-1.8333333333333333,15.910118117318284,4.252371551980919,5.686288383801182,,2.5481168382233124
-0.5676299151770352,,,,,,-1.6666666666666667,9.825483807345863,12.283041400344697,3.1697129519516185,,5.3309314352772965
-0.593291757021122,,,,,,-1.5000000000000002,10.85859514971814,1.2019933981543662,4.5639631220273005,,3.9728248957999615
-0.8852178895800362,,,,,,-0.0257194020956981,10.815582011633948,2.966390606641509,7.894760186974029,,12.294209094232246
2.091825141240399,,,,,,-1.0713137230723022,13.327545808683414,1.2719572163827362,10.193974715757712,,8.881559418186734
0.3655009970288345,,,,,,1.1295495477287183,15.0976118688843,9.744427059029896,4.83760791295808,,9.59438741318816
2.443326350789569,,,,,,-1.8817508151043376,17.65271303200009,7.453275431421201,-0.1436314594235894,,17.586312569971668
-1.2782410360695031,,,,,,3.008506731023151,9.98109778531638,11.564982334880328,-0.170620141918631,,10.478166483180772
0.946511359189028,,,,,,-1.515375179941783,9.467329460838242,0.9643424081232852,0.3760627105261642,,8.106886050546036
27.28842189517787,,,,,,-1.0107605203729095,9.625176825777952,-0.1398062522040413,5.131671806662517,,7.353501114930497
-0.2785685259310808,,,,,,-1.1644846868610552,2.538370980912245,16.265845139998756,0.6351214109781065,,10.948110250298589
3.638333193799928,,,,,,57.28867215503101,3.426050329188712,12.53531684372668,6.637521886655593,,13.180714338534194
-0.8019362680760032,,,,,,3.366207341880917,3.179189793464393,5.142672354720958,1.3678641812715029,,9.34992517057766
-0.543768220193448,,,,,,8.74558320397122,2.2253489517499823,3.419257259333836,14.234814198815675,,9.331334164172928
34.496236755290305,,,,,,9.264880483722882,4.906921944438634,2.4196934377919206,9.552486780582054,,7.587625439166223
4.521002175859989,,,,,,-2.0,7.905082763051856,7.271994161879206,1.549664522734152,,11.463190733243056
,,,,,,-2.0,16.06133259299037,4.477199168866624,-0.0702171596511704,,12.090031158563091
,,,,,,-0.8157695473158855,4.264202131989289,0.976922240706799,-0.3005056650736128,,8.760131985911828
,,,,,,-1.5397768934468812,13.288706685015342,0.2443058385262704,-1.6504983549984042,,13.42823847350473
,,,,,,-1.5198884467234404,6.783404068174399,1.275975755296093,-1.6106193735437768,,12.174700992327526
,,,,,,-1.4999999999999998,11.32879355520527,0.2213357520472305,3.2392483234921787,,9.275254775328111
,,,,,,-0.4358440941466304,19.17790475340127,4.708233539110148,-0.2894385025996824,,10.634255179814136
,,,,,,-1.4679918818987747,19.47938123070088,2.54809387104064,3.5368809779776447,,9.29679672845557
,,,,,,-1.2610025896650787,2.024070535213194,1.0782999076528093,17.590506873004927,,8.863476679248508
,,,,,,-1.036904843565551,16.31492924615063,24.962453517815383,10.743515948976007,,9.457257660842425
,,,,,,-0.8621975539547715,12.253505271714795,4.877793363851584,3.928585511725751,,9.04697148904067
,,,,,,-1.4883295722716128,20.022631330958585,10.002724016783162,4.011528862756093,,8.631525235148231
,,,,,,-1.4003395172576196,19.68258970782832,6.012379371737934,7.332345918738024,,8.746144477716829
,,,,,,-1.3123494622436265,21.905015570508617,-0.5236977181323992,3.705952715875928,,11.413403261727709
,,,,,,-1.224359407229633,21.076368864033093,0.4453686633054139,3.4962812462515167,,6.7451385791899465
,,,,,,-2.0,16.666519514487995,-0.52852075876396,5.811941427222914,,8.270312954606485
,,,,,,-1.75,24.576795118974097,0.5948119826671832,4.487956593892241,,7.4861343091974035
,,,,,,-1.5,23.55729979391035,21.652468416675283,7.334714413873344,,9.588160664640291
,,,,,,-1.5,28.912015871447764,3.5460786787332603,18.276593399697827,,9.394291849499911
,,,,,,-1.5,12.160785994289675,0.0689352372450988,2.6366678397357184,,7.926172714989811
,,,,,,-2.0,24.28987018407288,3.771771791047552,3.988151079146742,,7.245871138029367
,,,,,,0.0082221047069461,22.325048656036568,1.89055871584506,9.36437830017602,,10.68723610778003
,,,,,,-2.0,17.122349803459173,2.2181525894229868,17.620633403563374,,10.987350136678083
,,,,,,-1.9212191255060205,23.867381230538825,2.268991076533988,2.0975666032880103,,9.317611560733374
