Amplitude_Mean,Amplitude_Mean.1,Amplitude_Mean.2,Amplitude_Mean.3,Amplitude_Mean.4,Amplitude_Mean.5,Amplitude_Mean.6,Amplitude_Mean.7,Amplitude_Mean.8,Amplitude_Mean.9,Amplitude_Mean.10,Amplitude_Mean
0.0158463783853068,-5.585504913435614,0.4223829800313655,,0.858984368365997,0.4244094380018032,4.912910986184899,1.084337392472651,0.9910847689633384,1.777122103123267,-1.509654997664964,-0.3081004515045941
0.1669300628881536,-5.678527138589738,1.1711264727789792,,0.634725880980437,0.3541408861688082,5.158856464089812,0.3114824167565044,1.308682610262555,-0.7552409895205692,-3.5259603853267105,-0.3690911387762378
0.3760862512376282,-5.77154936374386,1.9198699655265927,,0.4849079255856944,0.1905452564772775,5.404801941994725,0.269395951688965,0.4368643084448182,7.183468736884078,1.9865798940520687,-0.2881576512647759
0.0437547442216827,-5.864571588897983,1.2095294402638377,,0.2247059428912874,0.1932404939214554,5.650747419899638,0.4402459053692802,-0.0637525561114026,-2.482196750274111,4.54676363900977,-0.1664231475062286
0.0264705844789931,-5.957593814052105,0.4991889150010828,,-0.8712099202375808,0.6762609310329365,5.896692897804551,0.5349462952724893,0.0380944191695809,0.7097576452593168,-0.3241784684451532,-0.109222108930561
0.0262788332717843,-6.050616039206229,-0.2111516102616719,,,0.8475882345422586,6.142638375709463,0.504305754419896,-0.2637441287546146,0.5327110886315354,-0.4371529351250984,0.3064299782514202
-1.1238799108670796,-1.7424985397752435,-0.921492135524427,,,0.7656692040897078,5.736561664825699,0.2751821585100037,3.102929788311896,-0.2826948826101824,0.5959531116537866,0.4568554283023035
-0.0461439959106285,2.5656189596557417,-1.631832660787182,,,1.2786143261448557,5.330484953941936,0.1880828510098448,0.6528917814620807,0.1227714264561046,-0.8721253201359445,-0.0245413641601733
-0.1479520273175309,-0.3663066719870497,-2.342173186049937,,,0.5045038744201481,4.924408243058171,0.2289213052517502,-0.498122955754223,-0.0306259212473246,0.4504512994493282,-0.0711864172271788
-0.0175037960122469,-0.5342683945796383,1.9385936174009248,,,0.5416816160860212,4.518331532174407,0.3768933968104429,-1.6491376929705268,-1.866420021069728,-1.4318553877660647,0.0438922026627178
-0.1143001051147862,-0.4365109398966636,1.513628673529707,,,0.3478098368156941,4.112254821290643,0.402481456958504,1.472290967785033,-0.4179099640829573,-0.4110336739195293,0.3138773952158639
0.2631192862837149,-1.046202085523806,1.0886637296584896,,,0.1132617758928059,3.984814574265934,0.1888503578422034,4.347220444388354,1.9528709532996904,-1.0687504048831764,-0.0350328480709173
0.9193899567053272,-1.655893231150948,0.663698785787272,,,0.1136911636211534,3.857374327241225,0.5251112114797221,0.6521498169307326,4.323651870682339,-0.1967685685581415,0.1028032002956604
0.0665139570205167,-2.2655843767780905,0.2387338419160545,,,0.3714799617412666,3.7299340802165166,0.4272963193227623,0.5578074900908399,-3.637986075957742,-2.272526027484869,0.0791309388970272
-0.974455290087022,-2.8752755224052327,5.57509096292349,,,0.7600332262669104,3.602493833191808,0.6065936681789771,-0.3704604592258388,2.0224554486459088,3.733275672498008,0.1568982665685386
1.502177180091002,-3.4849666680323748,-0.0277060618757652,,,0.5373460464489829,3.4750535861671,0.8139533540552455,-1.2464835384397714,0.3417154751082835,0.0982151411181929,-0.0187074161814147
-1.1972109089458378,-4.094657813659517,1.323261842565385,,,0.4360164007639029,3.3476133391423906,0.8840157288675541,0.2741765215331672,0.3188509527978072,0.0405061204800833,0.0835391325357182
0.8808049263718754,-4.704348959286659,-7.140589047497592,,,0.5354542216954875,3.2201730921176823,0.7585234609433559,0.5633892153140321,-0.0103716291809825,-1.3396592965770298,0.1362180370114598
0.1616568255054122,-5.3140401049138015,2.181048011365069,,,0.4858783596426406,3.092732845092973,0.5406259302800467,0.8604234441271957,1.5442937832783197,-0.8518016582497686,-0.0931304662867944
4.583797077576086,-5.923731250540944,3.237358318898344,,,0.1968197460524563,2.965292598068265,0.5297231604273915,0.2631998378797746,-0.5884383047161164,0.0939441782462839,0.1583879374337025
-2.633054413887738,-6.533422396168086,4.293668626431618,,,0.295712654887707,2.837852351043556,0.5210796079198882,0.6408890719568208,0.4149999945481437,1.015489831090274,0.06569519281218
-2.371090230328991,-7.143113541795228,5.349978933964892,,,0.2310537915798345,2.710412104018848,0.4031670098831832,1.4496996000192046,0.1503841915460388,-3.536459612592129,-0.0304359828819359
-2.1091260467702444,-7.752804687422371,-5.851825107879017,,,0.1368889787433516,2.582971856994139,0.4254137737422175,0.1421880466828166,-0.114231611456066,2.193339595631076,-0.1763752657754528
1.0656851832269878,-8.362495833049513,-2.971569294938247,,,0.2876512715611946,2.45553160996943,0.4813010897397712,0.9837694717960778,0.4504959239748189,1.2817733284498078,-0.0449942734529777
-0.3255853889068344,-8.972186978676655,-0.9444053623080698,,,0.5916130250504155,2.328091362944721,0.452350900685572,-2.10008656258548,-0.2101692264196362,1.4536335636300994,0.1799444455995786
-0.4208573687660495,-8.648658478277827,-1.1186047244822768,,,0.2770266474264948,2.200651115920013,0.4951074207886847,1.416171129859742,-1.382972337113313,0.7141560279409408,0.1218198110454474
0.1679786359512894,-8.325129977878998,-3.719532796205711,,,-0.0027775747172707,2.073210868895304,0.5533883478109911,-2.149955311301394,0.4720045914911237,-0.0253215077482178,0.0521899924620434
-0.0908047731932733,-8.00160147748017,0.7285442895522962,,,0.3051034139971671,1.945770621870596,0.3090922738539526,-1.4478117527816772,0.7469432248137703,1.1528711191128147,0.0353541700476414
-0.2268373939404871,-7.678072977081342,0.2937743611830388,,,0.4866223303231168,1.8183303748458868,0.399623403611486,-0.7456681942619605,1.0218818581364169,2.3310637459738475,0.5085640287756724
-0.0762748681681111,-7.354544476682514,-0.1409955671862185,,,0.2562909864354541,1.690890127821178,0.4264330988122537,-0.0435246357422438,1.7602249352929058,-2.327446076825382,0.5271168183799947
-0.1741549770814454,-7.031015976283685,-0.8697155955418265,,,0.5312903884574716,1.5634498807964694,0.5855911219913076,0.6586189227774729,0.2958009704395941,-2.7472404552038983,0.2472619784263829
-0.1852262950245465,-6.707487475884857,-1.5984356238974344,,,0.3027070847409398,1.4360096337717607,0.5662842401144681,0.9673352773684072,0.7135618486851093,-0.2522041495850456,0.1615028907009814
-0.1268956845300682,-6.383958975486029,-2.3271556522530426,,,0.3586123904075593,1.3085693867470525,0.8699817421337165,-0.8921987085905941,1.81820084506192,-1.8781983347715,0.0002268062296279
-0.1150496701963292,-6.0604304750872,-5.780802158485427,,,0.4598558141440334,2.344570951846697,0.9690922517435157,-3.648836042421716,-0.2212788056820865,-1.9514061036265893,0.043749467399403
-0.0847620528174971,-5.736901974688372,-9.23444866471781,,,0.5238602460345139,3.380572516946342,0.8971991469409789,-1.5694348682849415,-1.46740901863476,1.2188696334750186,0.0978143002204595
-0.1337316454652624,-5.413373474289544,-0.029871250947997,,,0.3406658810730171,4.416574082045987,1.0237606817172449,0.5099663058518333,0.2807938776808867,0.0069551127593572,0.12166044277972
-0.1321560385744526,-5.089844973890715,-0.0836004216183276,,,0.306929127404737,5.452575647145632,0.9163611976994226,0.2822328494994995,-0.7476469442900899,0.2507802377040059,0.0543963680757042
0.0023087890685948,-4.766316473491887,-0.3046906946110981,,,0.0828264790280355,6.488577212245277,0.9850470906656849,-0.0444020827176911,2.090182734571558,-0.0059127406101722,0.1661935179145331
-0.1867518927107675,-4.442787973093059,0.2802785708057084,,,0.3739576837554281,7.524578777344921,0.9939979160619508,-0.2109976724009107,-1.923761828691271,0.0412014183776828,-0.103769229597937
-0.1880742081149851,-4.119259472694231,-0.0319209660315147,,,0.2920294566801977,8.560580342444567,0.9826201947521904,-0.0070987832524799,-5.9377063919541,-0.0042785223636252,-0.1402755977203679
-0.1695900584553686,-3.795730972295402,0.3354770176512467,,,0.0779752246260668,5.124228292616747,1.0071053472909164,0.1564265515371022,-9.951650955216929,-0.1401510896262626,-0.0176694179763899
-0.1917287983508753,-3.4722024718965736,0.0360565048689826,,,0.2652121412726257,1.687876242788927,0.7422022389993553,-0.167698064386342,0.2949040346836149,-0.3606060327216688,-0.0560149887099556
-0.450125679289971,-3.148673971497746,-0.2286583541761375,,,0.0098534495830207,-1.7484758070388935,1.054402660749178,-0.5873501664995056,-0.1237199054853602,-0.2717470918042963,-0.1283127925521393
-0.3154199466418042,-2.825145471098917,-0.0103212722557016,,,0.2139077526876452,-5.184827856866713,0.9264795871280492,0.0809168324658907,-0.5423438456543354,-0.198891592207294,-0.0752926273396725
-0.1783399790131102,-2.501616970700089,0.2080158096647342,,,-0.0453718038721435,-8.621179906694532,0.9079220143827984,-0.0443961952961929,-0.9609677858233104,-0.1860686914612016,0.0129626399336374
-0.3368231917165579,-2.178088470301261,-0.0029468683309406,,,-0.0893248277354694,-8.536853871955097,0.4145130579026678,-0.2560068718436158,1.934158114545392,-0.0828662363906759,-0.0471479774052547
-0.2875075274068596,-1.854559969902432,-3.5067668253551734,,,0.1272879638347681,-8.45252783721566,0.1274996740864984,0.1602845253046723,-1.4385079582084923,-0.1305710549777075,0.086821986484975
-0.0645611914154523,-1.5310314695036045,1.3366709034137765,,,0.4128770415417478,-8.368201802476225,-0.2135048428884369,-0.1144495567291371,-0.1553397735095727,-0.1113313666321795,-0.0205983042730177
-0.2758287867432017,-1.2075029691047758,-0.0822070298541594,,,-0.2239027410899348,-8.283875767736788,0.023884032031905,-0.024303491207472,-0.7561805835410251,-0.0936159667776306,0.0621967994072387
-0.1156624098782162,-0.8839744687059472,-0.2300352472645803,,,0.0475676810039456,-8.199549732997353,0.0750578017192372,-0.0809904453429748,0.4337064260037984,-0.0531622348284783,-0.0184085926095194
-0.0605679705092383,-0.5604459683071195,0.0992531118490323,,,0.3074453391318446,-8.115223698257916,0.4848928376185749,0.2014855312778708,-2.248647797151986,-0.0125378883007565,0.0543860083255944
-0.1245168295448467,-0.2369174679082917,0.4285414709626449,,,0.424057440638262,-8.03089766351848,0.5455987521822017,-0.0727433548213014,-0.2345780878832268,-0.069576616147885,0.0517490460610039
0.1625942159616047,0.086611032490537,0.7578298300762574,,,0.1386382752030667,-7.946571628779044,0.4791896845850883,-0.0472273080089792,0.1123319739933346,-0.1325932537019347,-0.0073527749736488
-0.0746269758451416,-1.4992261101099342,0.2705174509712786,,,0.2744658683170906,-7.862245594039608,0.3617036857630396,-0.9351478515277172,-0.7934102958848822,-0.1694912047649469,-0.0054333201359073
0.1463148901628158,-3.0850632527104054,-7.094845069049004,,,0.1568519049326193,-7.777919559300172,0.5559613786811937,-0.0356539616399783,-0.1514335099292245,0.066838760991686,-0.0183337831669456
0.2137543199968868,-1.91982201661216,-2.9286508813749883,,,0.6735940527864889,-7.693593524560736,0.4988116237919806,-0.08925053858524,-2.438587666907028,0.2818576437799577,-0.0195754284900333
0.0270859463928051,-0.7545807805139141,1.237543306299027,,,0.2939245781296679,-7.6092674898213,0.6291846483212611,-0.4254069979993475,5.41169405874797,0.1487316639129325,-0.0474119975487609
-0.1641191992250243,-0.7350701585576728,0.5316404143211625,,,0.5824750058698119,-7.524941455081864,0.6834669886926608,0.2784877737154624,-1.0382000207851847,0.0736808981596623,0.0915361100582761
-0.3464332041478834,-0.7155595366014315,-0.1742624776567021,,,0.5945120330163203,-7.440615420342428,0.6379965968042601,-0.6841700050174588,2.4447848843435294,-0.1902157054127052,0.1068095625298226
-0.074111086928252,-0.6960489146451901,-0.8801653696345668,,,0.5246027563788601,-7.356289385602992,0.6379264922383152,-0.1019391237673907,-3.184036933352762,-0.0900927261125693,0.1410647249796921
-0.0680932859114513,-0.6765382926889489,-1.5860682616124313,,,0.687835515979685,-7.2719633508635555,0.5740366942138033,-0.0989679452238304,0.752166558043494,-0.2439010094481485,0.16325374686045
0.1205017012345819,-0.6570276707327076,-0.3984142352560935,,,0.4050429016764642,-7.187637316124119,0.5932218045095317,-0.0481779726174372,4.68837004943975,-0.1926192728169647,0.2349510991707988
0.2540458002654521,-0.6375170487764663,-2.9751941910787147,,,,-7.103311281384684,0.4165941652959272,-0.2399685721758806,-1.8256022873177016,-0.180849198236036,0.2886759357474832
0.2989673965138001,-0.618006426820225,-0.3045717559293779,,,,-7.018985246645247,0.4034620843689215,-1.0799949655204617,0.2667841316358696,0.0633545117630526,0.3131516030607585
0.2870644681980913,-0.5984958048639837,0.4964926572463791,,,,-6.934659211905812,0.2072039153944554,-0.3596122595203283,-2.1944541085241807,-0.1282953394924519,0.1940317959091308
0.5818122074366825,-0.5789851829077424,1.2975570704221362,,,,-6.850333177166376,0.2210284163155392,-0.4330892504248403,-0.5674325454313984,-0.2742264842337741,0.3649673187437365
0.355099340055513,-0.559474560951501,2.57116648846364,,,,-6.76600714242694,0.1003670210245847,-0.2359939318730733,0.1121230375816672,-0.0960156631247912,0.4817993452310625
0.4797515558015214,-0.5399639389952597,-1.5016519303994214,,,,-6.681681107687504,0.1267533098867654,-0.0949686410927585,-0.0460584107273041,-0.088763210711605,0.4955352369125771
0.5080972528981015,-0.5204533170390184,-1.1088642291344877,,,,-6.5973550729480674,-0.0348185471585838,-0.1242726065805288,1.4445199813074436,0.0819545746282366,0.1805428683197976
0.3398187549905194,-0.5009426950827771,-0.7160765278695541,,,,-6.513029038208631,0.1817702596857638,-0.1825543625538146,0.0340239967802888,0.0597890671149087,0.2803684885408603
0.6387291662507217,-0.4814320731265359,-0.3232888266046205,,,,-6.428703003469195,0.2066586840024804,-0.0390612073025023,-0.2331836883530337,0.058818183711714,0.3984779407108124
0.1944238793492737,-0.4619214511702946,0.0694988746603132,,,,-6.344376968729759,0.2014169113362844,-0.0221009462814653,0.0292702908375978,0.1132824674391074,0.3986490730318227
0.0984774837278333,-0.4424108292140533,0.0247112963456908,,,,-3.8690300502233295,0.2890352088071871,-0.064209142763811,-0.0404674810077398,0.110650801685211,0.3717655476801664
0.0388087713021415,0.0158016549314592,-0.0200762819689315,,,,-1.3936831317169016,0.3540034238113861,0.0222592206601473,-0.0308100488599201,0.2363452428220643,0.4312003700094336
-0.0312382525179013,-0.7049847882023298,-0.0648638602835539,,,,1.0816637867895271,0.3747867192877991,0.0943355542465479,0.2383775849850778,0.3445011508500046,0.2659577596873256
-0.3226381557682345,-1.4257712313361188,-0.1096514385981762,,,,0.6781584313199199,0.4133763841679072,0.2673603556991007,0.1330511539733061,0.3082844708400703,0.3090025910359537
-0.4137299497956188,-2.146557674469908,-0.1544390169127986,,,,-0.3964656409734011,0.4173321488146801,0.2306149957744022,0.2233345940417743,0.305479053385627,0.1577275172579913
0.2819613318942558,-2.867344117603697,-0.199226595227421,,,,0.3684714965733352,0.4148228501554335,-0.223053492053267,0.2747529927600131,0.0877857543046717,0.4388710550514301
0.4011926080584353,-3.5881305607374863,0.1958162485613407,,,,-0.0751170036300512,0.4975054761196301,0.3194327237965777,0.0752095094900705,0.3602205155645079,0.5836690800140458
-0.2015375058868983,-4.308917003871275,-0.0555250487389677,,,,0.538820844034838,0.593184370348013,-0.0335873303992875,0.2676039014599918,0.2076705307261682,0.6473345175328227
-0.2362468292845864,-5.0297034470050646,-0.3068663460392762,,,,-0.0204656321681226,0.7191243563853292,-0.1146324647544418,-0.0569813434901959,0.1830188079519518,0.7171822799367571
0.3119399419783326,-5.750489890138853,-0.5582076433395847,,,,0.2573898347905534,0.8237027037706535,0.0205347734564988,0.1855359630591361,0.5327125290097782,0.5569803098476062
0.1572401789492099,-6.471276333272642,-0.8095489406398931,,,,0.2938390010554444,0.5471578045292546,-0.0253778838925555,0.1964895014569778,0.6076389084042086,0.6543095158765391
-0.0488115459552615,-7.192062776406432,-1.0608902379402017,,,,-2.2896111673026205,0.6448622001384209,0.3374232932002816,0.12046871871649,0.7387464844991207,0.5629940374145025
0.0500567413773968,-7.91284921954022,-1.3122315352405105,,,,1.7304661393770744,0.8285842193727271,0.0221655438912472,0.1106496686799471,0.4871238162310338,0.5335546944853198
0.0853509689962957,-3.599404265804271,-1.5635728325408187,,,,1.452104099006651,0.9148479362075284,0.1154048326768329,0.0583481769505855,0.4838639626778799,0.674954100801204
0.0721049505722616,0.7140406879316776,-1.814914129841127,,,,-1.2854727786552385,0.8278776413791256,0.2471641036752771,0.1238889100964653,0.3609727374482976,1.2088477319399853
0.0575348383352464,-7.846727284709508,-2.0662554271414355,,,,0.5908652295898096,1.2093169669875024,-0.132258251808189,0.3392235116082719,0.4007238983658795,0.825474929344311
0.2172986002590227,0.4924648851167245,-2.317596724441744,,,,0.2973597096090642,1.2607631536813797,-0.1871433330855216,0.104793514791446,0.5990934338417491,0.3834039707338192
0.1987807038329679,-0.9134078318508326,-0.1994683826820837,,,,0.0191385086894398,1.2912022648391446,-0.1025111116190249,-0.0694271029004982,0.3443496874820813,0.7714466642816735
0.0407257245791013,-1.592871072931351,1.9186599590775768,,,,0.0048972862340283,0.8286151122315593,0.3504471163933094,-0.0120907350304538,0.2215178645991267,0.8334640476976269
0.2928950515401016,-2.2723343140118697,0.8026313938723673,,,,0.0070757115269758,0.6808878161588694,-0.0215182929847597,0.1315037280197838,0.318667881667299,0.6473006258275248
0.2635386337687487,-2.951797555092388,-0.3133971713328423,,,,0.0054689002546198,0.7044782997086085,-0.0954763479791735,0.1101594275632636,0.1230130997811514,0.49552339906507
0.3223668321902805,2.7364411631671106,0.079777912903295,,,,0.0350901778167997,0.802430681174251,0.026022371904092,0.4836012089881575,0.1113278216493788,0.4769037714606165
0.3980447407526978,-0.1541335094293379,-0.0940806893549975,,,,-0.0301828534773106,0.6480581828542793,-0.0102106109015278,0.4160699176851281,,0.482624732319502
0.5138398909181057,-0.3234110088891827,-0.5103434287710764,,,,0.011579365319782,0.631713016788751,0.0081857330962164,0.3185642378204644,,0.3011118941483356
-0.034073857888333,-0.4926885083490276,0.7163339126291048,,,,0.0021396623283461,0.75647253025463,0.0710400569908119,0.2860498219751233,,0.1504523478808732
-0.1845385897294648,2.29648236084564,-1.42254210526717,,,,0.2108805902977664,0.6822937694279577,-0.0814060880456447,0.4279488957920597,,-0.0055839908827955
0.0811322001962839,-0.9125914333476244,0.8650152168483416,,,,-0.2081538370368242,0.7747411940911646,0.1279375936149347,0.5292084442712023,,0.1571951777964811
-0.1148579741135879,-0.4028623223606804,-0.9123013748780928,,,,-0.0161409039174771,0.6532404095501189,0.1913524619237558,0.0377970709404017,,0.1361358091192636
0.274498831116837,0.5519772326095361,0.0109175398469951,,,,-0.5044412892385608,0.7056211026461944,0.1761338316012052,1.3858706943026025,,0.0875687324152722
0.0201731098333055,-0.5071980218598485,0.9541138166021296,,,,-0.9421801430948656,0.6348079317408873,0.005798612078915,-0.7980292386199735,,0.1338100899803145
0.1427154145400621,-0.0132331646945936,-3.1246785713393024,,,,-0.4252329977513246,0.609806354631878,0.0495965281737223,0.258765235915629,,0.173761484898912
-0.0476644797505261,-0.8272965397757197,-2.2523640199754724,,,,-0.4033330703535522,0.6611653316875187,0.0373829841533259,-0.0082965668454424,,0.1658097124430802
0.0367045382995226,-0.0764731844373338,-1.380049468611643,,,,-0.0341933723891864,0.6412742276788761,-0.010462308500466,0.191700720274834,,0.1921871069726141
0.0877730756247502,0.6743501709010521,-0.5077349172478128,,,,-0.0209679272530512,0.5977966228737197,-0.0172037097198775,-1.0694578684088605,,0.2553028913353087
0.0761786120810812,-1.7727702967218195,-0.0260036607991003,,,,-0.0077424821169161,0.5953992062114775,0.1979306506284569,0.7531776143489961,,0.2544081497836413
0.1108177580211239,-1.527952514060002,5.414962560796488,,,,0.0054829630192189,0.6722525555488422,-0.1228033427802033,0.380646789478787,,0.2095252361161625
0.0185055727775231,2.7190821848326454,-7.585474017271792,,,,0.018708408155354,0.7449145266903108,-0.0416747815175378,0.1368959887019854,,0.2920238874352363
0.0605102322167492,-6.919799476365452,1.4116617396106788,,,,0.0319338532914891,0.6243050221358898,-0.0229303090158813,0.0541065301764452,,0.333432578269169
0.612883496664333,8.762549578030448,-4.356375027719988,,,,0.0451592984276242,0.8430513687725129,0.0026004354814038,0.0257985097112643,,0.4175206277229077
1.0071373750407406,-0.058268817053845,-0.9780837563763204,,,,0.0583847435637593,0.8414828645803905,0.1612328861879123,-0.1546611882049477,,0.3600152375531973
0.9166189985576612,3.18850001716301,-1.6972735394630851,,,,0.0716101886998945,1.0119115408689858,-0.068517117901763,-0.0438636482906119,,0.3049144514254917
0.4643370020074766,-6.258270503075555,3.755279130460975,,,,0.0848356338360296,0.8445159903606039,-0.0150475953136422,0.0152933391706707,,0.2644057372794068
0.7008565699758967,-4.788248197374616,9.207831800385035,,,,0.0980610789721647,0.9014501240916218,-0.1614443487705767,0.0170642786920672,,0.3798338966024752
0.0803689549895345,-3.318225891673677,-1.0523035839289798,,,,-0.8909269099724624,0.7939153467378522,-0.0473217608130736,-0.1204153845965522,,0.4222130252244002
-0.126218675366491,-1.8482035859727377,0.0912943554375843,,,,-1.8799148989170893,0.9036246206845556,-0.6502731535553312,-0.0154359933097667,,0.4438764300975383
0.0596270506809757,-0.3781812802717992,0.1552151547938206,,,,-2.8689028878617164,0.8076164066749626,-0.0145395888092766,0.0497355602101297,,0.4448422915840082
-0.1076179046396134,1.193771364511122,-0.6370537123600091,,,,-3.8578908768063433,0.9232600602935032,0.3852105395151132,-0.1265919882170663,,0.4073154169553685
-0.2078420229175414,-0.386771060536685,-1.109191225189506,,,,-6.487906672181746,0.968185629967779,-0.1082677728810411,0.0891344816156047,,0.402041653609295
0.6522912703200343,-1.3418097468969958,0.4756657072675523,,,,-2.0149533538524604,1.3608902824605564,-0.7783732397421075,-0.1583828820407129,,0.2969384159830354
0.2595675202502141,-7.495942969206448,0.9051540091298612,,,,2.457999964476826,1.425273858290299,0.3939553867806076,0.0514660241518723,,0.212046393723484
-0.0134419832726804,1.1842495059650222,0.424632430877533,,,,0.9779527376381604,1.491432916730269,0.884002415437338,0.1648549613489924,,0.0127051777113548
-0.0764945366643939,4.644301466293363,0.2135078803952795,,,,-0.502094489200505,1.6014600278076725,0.1650638896212051,-0.0017529779528476,,0.1113898380743253
0.0711810503312937,4.845950225775059,0.4161771475049353,,,,1.479777528511085,1.3877064999356752,-0.6593237701399488,0.1532437859385395,,0.0540211491537197
-0.0091409162930559,5.047598985256755,-0.3023214916905934,,,,9.60491692965424,1.2436363880467816,0.6454778417627186,0.5916704898560008,,0.1857900526989523
-0.1171077392388243,-0.2829333516681783,0.380529386848117,,,,5.358402961578331,1.4339117957889904,0.532770313052024,0.2412591343934584,,0.1108386888163441
0.129772873835268,-0.5068339782102436,-1.75384611670441,,,,1.1118889935024223,1.6416609318015467,-0.0746686659931486,0.2821583397718935,,-0.0067818469686878
0.1645463705677106,-0.7307346047523089,-1.5958123381316878,,,,-0.8738247255103243,1.6772713457963375,0.0333026354754457,0.2969832285429023,,-0.1920169060710592
0.441742554347779,1.8142907762122056,0.7981950955160585,,,,-0.3599941470779452,1.880502190443909,0.0811374855041877,0.2878776200161315,,-0.1430251085019745
-0.0687884179474923,-0.2841998365051006,-0.0670969660781101,,,,0.1538364313544339,1.840466206951065,-0.1565468909101852,0.1450250630421614,,-0.0377283139687777
0.0344109375565645,-1.98189849368667,0.559527517140272,,,,0.667667009786813,2.029688838359956,0.4020461051780289,0.1183065719477347,,-0.0084006165587541
0.0487943086628543,-0.176054339108821,0.1730904790413904,,,,2.3380526245167097,1.9106692986142968,0.1555770119647961,0.2750509740377539,,-0.1223827684987392
0.2305054798727155,0.6349986185710437,-0.0145932378100196,,,,1.6532235645356823,1.77210030593159,-0.0081826705436543,0.0049107680755305,,-0.1513906310619235
0.1502111070712217,0.4605806362391914,0.5446460299879902,,,,0.9683945045546553,1.8156505564149,-0.1028471614955964,-0.0960992015675171,,0.0405370570280996
0.1577900602982561,0.2861626539073391,-0.3905973792890152,,,,0.283565444573628,1.4094027284875628,0.1241111937771579,-0.0080065320308343,,0.125802382996157
0.1891423291439636,0.1117446715754869,-0.2456462069200586,,,,-0.4012636154073994,1.569060170205916,0.0098915853292743,0.2363359628066424,,0.1397742511517896
0.202719850067828,0.4051207666930619,0.2850901481503057,,,,-1.0860926753884268,1.984888866261928,0.1463793846593059,0.0427165195282904,,0.1365251668832849
0.1105208842320355,0.2814797692935265,0.0623321099472627,,,,-1.7709217353694535,1.9604858528090416,0.1798790028360741,-0.0191805611999173,,0.1942854088472616
0.0398285988968665,-1.2880673576767327,-0.007458746022138,,,,-1.2427378288219588,1.6648626339172308,-0.2438637879294811,0.2674017980520515,,0.1604083115597725
0.0717953847033756,-2.857614484646992,,,,,-0.7145539222744641,1.911176434313224,0.1976224751687044,-0.1217258954309284,,0.1452461003340276
-0.108589803714574,-0.8877219029684318,,,,,-0.1863700157269694,1.378499923876396,-0.4900642165574354,-0.1491015331915305,,0.1250483647003352
-0.0195233051977542,-1.336616377128523,,,,,0.3418138908205252,1.5910253898990987,0.3565276042029037,0.069488375061579,,0.2277861606125679
-0.0371501539775927,0.4228405121202547,,,,,0.86999779736802,1.4798841833787169,-0.227481535511906,-0.0449220266583355,,0.3844836268380356
-0.227384086411463,-2.13131406192866,,,,,1.3981817039155144,1.475826365128451,0.1771250284773836,-0.0154695901804538,,0.3557086739732962
-0.0789985511518917,-0.6144214335763248,,,,,0.7650431449260443,1.6049749658549008,0.8305648667957088,-0.0871112362079741,,0.4222626332180209
-0.0251255376015295,-1.6006227585892616,,,,,0.1319045859365741,1.5602617773620244,0.2848667720356133,-0.1039325226106209,,0.4014087324942209
0.1272283287618922,-0.0343794804708501,,,,,-0.5012339730528961,1.6012341655064235,0.260083183328319,0.1259830343476954,,0.3485233842787389
-0.0564382291414118,-0.2873161289299394,,,,,-1.134372532042366,1.2979008841899236,0.1259234089172992,-0.2567980788424622,,0.3576031355191428
-0.5481954716332945,-0.9081883256424615,,,,,-1.767511091031836,1.402736834930271,0.3890290489583599,-0.2352569453932403,,0.3393712217492777
-0.0296476876339385,-0.4765009280281559,,,,,-2.4006496500213066,1.3602665704048855,0.1843253596237788,-0.0205518380530671,,0.2607164152904124
-0.0591191195550501,-2.667449042549088,,,,,1.5481362579495497,1.1053561588268843,-0.3500609289541172,-0.0354887994831053,,0.4636534385310514
0.0439393134087077,0.3064410355153873,,,,,5.496922165920406,1.1701083248912951,0.3295610065293408,-0.030696957018089,,0.5106869024833152
-0.0069240794083858,-0.7152717846414492,,,,,0.1093921019742622,1.4321050118433765,-0.0024161706460197,0.1104970812308464,,0.4967414586442946
-0.1212773641072059,-0.117539145050645,,,,,4.0686857001864825,1.4349939126458346,0.2529812079642755,0.0775638021229859,,0.3413303631731443
0.0020689570908876,0.1222392252948575,,,,,-4.451838766566958,1.3713213957591666,0.211896473325127,0.4336502386102404,,0.1989815822221252
-0.051373690936244,-0.0628126653489331,,,,,-0.423594669798752,1.633817193567097,0.4644906091879103,-0.0173809658005907,,0.4112326757774687
0.2222166132265485,-0.1693523748265799,,,,,3.6046494269694542,0.9011037603923444,0.1032187490823826,0.0985523727682485,,0.2828889570201892
-0.0733094202528685,-0.1060148910157996,,,,,2.297591272413077,1.360907185501666,0.8524201293745114,0.8688474406603138,,0.3559293404110266
-0.1423413993686847,-0.0168852969302411,,,,,0.9905331178567,1.1594857692065956,0.2381517374237078,1.0956556026454538,,0.0741573056617638
-0.2516103869522241,-0.0016231626074284,,,,,-0.3797764900652715,1.307432886276384,0.4614413514418658,0.2287386321458475,,0.0928930795131388
0.0580744378744298,-0.1314362327302918,,,,,0.1476504761786394,0.9325155750674152,0.6159842320510877,-0.0686851584627878,,-0.011226666602429
0.1955800154568109,-0.08859083555299,,,,,1.5568160526398371,1.301250016197797,0.1469327982143554,0.1838497413961617,,0.02833235668331
0.2397629000398896,,,,,,2.9659816291010346,0.9219742255633872,0.5806384996339599,-0.0062756101759605,,0.1231492524268618
