Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
24250.0,0.0286083424781041,0.0003268531458275,2.128147489748591,9.4103795491599,110386.66012795288,13029.86430897644,134609.63978709927,197660.78760834248,0.6810133735469236,0.1180383960695349,1.695540237143886,67.17532255658635,0.0599502268855325,77035.96815389834,0.0971500912127112,0.0044979295453425,2.571476933418018,12.62521213968716,108626.81848196089,23821.62047975177,132819.23640270313,195734.5845677326,0.6785680552878581,0.2192977831133636,0.9546772175327464,19.71801917888213,0.1501801371010342,76427.50725415726,1259.1953755684146,673428.2342528517,1.8216064118598232,7.811275578947972,114806.96606666,2679752.060984544,137417.40815616745,195714.07202419764,0.7021335090262567,23.34137163269873,0.0054150040314758,0.0014791460237668,185.342753073882,75517.5781320316,20.681941885190888,36575.83629311159,9.386335352271402,88.16244034404558,2425.483455706592,38443.0765694523,8794.31633056255,193996.44052674435,0.0453323592262001,15.849655242547536,4.911276916219894,26.298304813905784,2.935016503843208,8453.22599532822,0.631220274600983,0.1592523504039201,2.1515207245294903,8.62128714567746,120397.36939380848,61296.24106838307,142995.98966040605,199871.724056781,0.7154388162468781,0.5091161158836355,0.1516932008254227,2.790088971035341,0.6220261970527711,77151.32210150253,0.0822137498686471,0.0137994470256527,6.818727748335306,55.557435412928456,98726.13583431672,22770.833456514665,126703.24734053887,194239.16111258048,0.652305367335797,0.2306464571319688,1.1862415170435168,22.80585768608569,0.135564139397631,79415.76033673556
24750.0,0.0343088509067991,0.0007135678191004,4.883806260155732,43.29033130989575,114500.21714949473,14821.63798146408,139690.15696524794,199544.582177272,0.7000448493317126,0.1294463744301247,0.7025767133712909,50.3973381484276,0.0706198049994549,80018.99915453931,0.2759196264649272,0.0468920026082414,4.07796816476744,26.20198738295424,112914.27421219146,41957.395331824766,138310.64881666243,201105.28710221624,0.6877524246608343,0.3715862819343578,0.4287494879656551,6.340086754663304,0.3354346500076917,79876.16825574543,3362.336055344147,8780596.45914551,5.1819428248355095,41.98582265427775,110207.40323668548,4648120.541553013,136276.45114543883,198426.05339991185,0.6867870867278933,42.17611889076579,0.0033904916950762,0.0005099078687954,391.8066847882014,80159.83663045846,46.70617483510359,184530.02710456564,9.196259513293274,83.36449957766811,2234.780175270388,49699.90097507216,7607.874765015501,192699.79801982208,0.0394804501260189,22.239279516187285,3.825027290151839,15.752562129215018,5.720012705997816,7272.242845806109,1.3706625697634955,2.156126428219321,5.542848303969768,39.968618584831326,110181.97838303618,96901.30332912596,137806.63814867972,201342.2450273129,0.6844397614121455,0.8794659957208124,0.1626170381621275,1.1798990237784392,1.1388569428221051,82768.35843147612,0.1226490906424881,0.0142742858126536,4.761798627657913,29.578063251297,109577.44922211424,27599.09433393834,134972.959107797,195036.3514021781,0.6920400127331836,0.2518683773884422,0.4285420283753236,14.626922528784547,0.1820346826510623,78806.61337914488
25250.0,0.0267634289469053,0.0001942295668092,0.9726379984395837,1.5065877158050416,123287.76970685169,12515.358521594146,145094.52145187772,197643.17613564743,0.7341236074464605,0.101513382481917,-0.0233869277599475,63.73651868847488,0.0591342562241069,76501.93459030763,0.1708148783430428,0.0075349564186969,0.7512364127226899,0.6929885779613127,131119.6263074099,30699.905942048263,150698.1529112715,198436.68810356845,0.7594268698569433,0.23413661864832,-0.2854348580598664,10.551850640716507,0.2346501585522935,74280.39369762497,3237.6218576683045,2933152.4818564164,0.9388349585309912,1.6024897262763291,127311.53316087728,4321192.432649041,148241.82940416096,198560.63810427013,0.7465821565617388,33.941877262514495,-0.0011911961910239,0.0005381300038697,380.5358877962474,75943.48891984888,29.003466555275757,106808.81779343792,11.745284960679967,139.85781181915817,1857.727615767796,46538.67316911791,8838.927690000219,196637.7331494615,0.0449503131897979,25.051397618312063,4.114057558774031,18.011313428793052,3.152282384281174,8641.498181141178,1.596587206164592,0.7802665687066448,0.9106665770769122,1.864976260150466,131567.3843688201,95357.641536186,151674.98015891854,199772.4067948887,0.7592388888553916,0.7247817686249043,-0.1074023270518364,1.1134830315741435,1.2530404303855358,75467.36365181638,0.1023640886654617,0.0535289694838281,8.02791239866196,68.30881478126437,90517.13839605729,27005.30820743304,123765.06377082446,198272.07823824216,0.6242183209584827,0.2983446967719135,1.387803038521182,16.960953176946365,0.162021293428607,84406.38996418018
25750.0,0.0339536794288147,0.0004611335691074,1.6423238205816852,5.268966602075567,113900.06516822697,14403.841987101532,138143.5044657553,196752.6899735378,0.7021174881234654,0.1264603489543881,0.7786079777920284,50.17041804874821,0.070014284508357,78169.06664885933,0.2464957605979903,0.0447477095471072,6.035930521384066,54.25493401705292,113948.79999863789,39824.35608154856,139350.03743141142,199214.24207403613,0.6994983690956356,0.3494934223267346,0.2639050019117555,6.857519370493303,0.3115479429443439,80212.86624355338,2720.1882769442327,2847194.3919846117,1.6577009552089912,4.971146034654681,114437.44161674326,4015661.1373421233,137927.60052759483,195915.8541329697,0.7040144920276958,35.09044837607235,0.0029642044296938,0.0006338523099032,333.424300347492,76994.12278553634,38.77730671609673,140092.39006767204,10.400498529494392,112.96196813348338,2475.8657528697718,37742.955038664266,6547.221169226536,186389.95926122295,0.0351264692324477,15.244346344270271,5.016860071513751,27.11433833392192,5.250128848481999,6061.039004373316,0.5518510445435518,0.0656185739935501,0.3161142655933661,-0.4904064135770132,131468.09970027767,55068.883758002754,150927.63836099833,200357.43587168527,0.7532919240275003,0.4188763957458072,-0.0462304325963421,3.190653412439945,0.5630591324554978,74130.22853348116,0.1035767075211814,0.0079103224489623,4.747669523787169,36.2114141063996,109001.26644570392,25940.250368930145,135565.03068929364,197914.8181020868,0.6849665527285966,0.2379811832906692,0.6060156074164782,16.251945581193333,0.1632166469798402,80601.49787083235
26250.0,0.0293719290439272,0.000412622481089,2.554146604232096,11.824555011549869,113212.12779985552,13040.782206449652,136407.242771665,194243.26539599293,0.7022495348478578,0.1151889153563483,0.9402858900242734,61.30485538584124,0.0621945133844316,76091.7209661941,0.1370253652928552,0.0169041486331692,7.733316845388932,84.70905456449728,108742.75945737268,27808.797479613404,132169.14022269077,191760.79035182155,0.6892396510266849,0.255730106706686,0.6098863942744275,13.856830407553725,0.1957216130058399,75124.52257952318,1931.1637503413008,4461373.558065966,6.7119416983532965,59.79038921007064,106646.26840639496,3453378.0954726604,132472.20228425798,195489.52809471148,0.6776434706010307,32.3816121002278,0.0057781220800234,0.0009139939827884,257.29062339157355,78584.08116808726,8.956105713178403,7267.272641814514,10.24742665029814,109.1191159625478,2889.305063584997,41523.497799701705,14172.681120119278,195312.2391127122,0.072564224262159,14.371448111533129,4.507225941600242,21.799999384673235,1.5250696286147212,13875.042572263606,0.5817339182663188,0.111339843811471,1.636795809705348,7.990553117485051,128376.9644691066,57532.10305361458,148897.39210242106,199550.3027629341,0.7461647015354883,0.4481497384794408,-0.0531799925774778,3.0549311669089065,0.588039447266185,75430.6858552928,0.0851007108007245,0.0046990163236228,4.000993692750302,24.354883770464827,117790.87742122143,23261.6612236368,142243.09105603036,198727.42739795585,0.7157698004673788,0.1974827060711404,0.1125920284688238,20.16485560704765,0.1391719347484537,79739.61468124187
26750.0,0.0279248909921549,0.0002787330584593,1.6489205837786676,7.010106254557007,118048.54263993056,13004.086826700051,141390.28452491018,200197.07020253292,0.7062555130395772,0.1101588087060496,0.998518125539122,62.06622327399546,0.0607617152030322,77818.72614367028,0.1712600911995389,0.0107610584473438,1.285298334901572,2.897219378613551,116654.5359300182,30350.047154478383,137792.59068248703,194123.26730019643,0.7098200674183047,0.2601703132459896,0.4832982967824393,10.968915053191076,0.2319538447898037,73338.37531567973,1851.3069308129984,1176023.378208228,1.6333655302343013,6.633113090515669,122231.59641895856,3312205.874643918,144452.37657687813,200832.71356009968,0.7192671652750955,27.0977879016737,0.0026115393211546,0.0009555529503557,248.5908816818275,76980.03595466191,14.520204438474304,23262.393654094027,12.163536539905254,156.52164528282444,2593.887995567455,50421.0513957606,13483.84629712338,191869.0866404402,0.0702762833410048,19.438407318250523,3.6475759333432607,14.27048100503626,2.293101079524232,13232.001210357372,1.5183059450013014,0.7321566199095751,0.7944162572537978,0.8326046922430455,122582.7053953148,91431.08839153349,143291.38768277725,194991.7441289253,0.7348587414451525,0.7458726587627428,0.0247644326158102,1.137645885021877,1.2167697194669254,74201.76629987605,0.1438257683914857,0.0310160225087465,5.881912887540749,42.35434010644093,96655.43029016787,29558.526466993462,124165.32714360348,189457.8848973593,0.6553716527072563,0.3058134072576806,0.8596569620091304,12.418879468855152,0.2073396045726072,77940.7227327318
27250.0,0.0467099981024323,0.0009872695962758,2.741079500209556,15.418225298786616,112729.54285284605,15988.559108777285,134835.97474604333,191465.17765433545,0.7042323643282618,0.1418311358686897,0.8061495617805423,39.95542662191713,0.0879842377889072,73978.30934742956,0.4239371304110119,0.0510879790308064,1.016235937723812,2.199840258521312,121212.83472509168,50354.13105930064,143782.75906848663,200727.1189544772,0.7163095839635654,0.4154191358819618,0.1901207837160398,4.0936531221405845,0.4621809285727191,77336.47589109605,2568.216128426646,3215339.1317409654,2.651056865291207,15.247702101193076,116095.99069385216,3731647.230331056,137478.74345723947,191935.4345323146,0.7162759903726547,32.142774337242166,0.0022613059513164,0.0007268343592584,314.3529192420221,73635.08570915401,25.736471843717663,64250.432016603954,11.08241663654814,130.73491760197987,3201.616811231572,60407.04721467355,12330.207507926403,189877.81971314896,0.0649375873735743,18.86766929844945,3.021887647273973,9.936973139667725,2.99720815311042,11907.294696217272,2.3750642977908205,2.309728638084103,2.189092360134417,10.122705511669956,116607.98091468804,110972.5702050066,137049.2855324082,192714.84190907932,0.7111506523045407,0.9516721697307804,0.1365468349836063,0.8300803802030374,1.6462237682405767,72007.5374661799,0.1835476856363171,0.0447682172802351,6.453473718190798,54.31058130569292,102708.674873879,33975.370401718435,129761.47879451148,196472.16466602305,0.6604573172748873,0.3307935813935722,0.7717261068472764,10.040102499538037,0.2468949430432894,79303.02317434223
27750.0,0.0370260373706744,0.0004418047416581,0.9117979758233792,0.9410038626256888,118983.88124714963,14709.11685897177,141423.3666760582,197491.48299653493,0.7160985604555897,0.1236227689397562,0.5367483909980141,48.51934377339755,0.0738462162212952,76442.16536280882,0.2761504166339054,0.0401330582374342,2.772536668882461,13.95787564035192,117018.58803102213,42036.1819702881,141746.89997849133,201401.7095247336,0.7038018709621916,0.3592265355239471,0.2538013492382129,6.173253963634491,0.3344712975286362,79992.71034749575,1909.86188749882,1026665.961349871,0.5811760179845138,-0.0178645830827863,120471.4316282164,3181284.229900888,140756.79886765723,192911.75349512923,0.7296434577855371,26.40695961610685,0.0015450850007943,0.0009823446735628,251.44121814557357,72794.99013612194,24.58949027993976,63141.10336283194,10.950422339247146,120.97438203236088,2175.353892345711,48194.01536842262,9959.403547392738,194598.6049296065,0.0511792134943383,22.154563235894653,3.899850196421028,16.404322482404016,2.974748508595404,9718.92763955342,0.7865145142056913,0.1944609248594759,0.8645789776370325,0.94968396842562,129364.7415592538,63908.70741523572,148081.6552299181,197538.01508684675,0.7496362417371395,0.4940195191126571,0.0311978070626334,2.301263163711188,0.7312594651343346,72062.05837290402,0.1174718206684612,0.0079341746058721,3.7294655092273623,22.407022110972814,118896.3636345078,26853.589386117685,142390.1985710165,198337.51523886755,0.7179186368223329,0.2258571125746679,0.137373332566266,14.97742196408943,0.1766513595495912,78349.36734642084
28250.0,0.0385383867417939,0.0005309271595554,1.2337717310946232,3.2071005984703094,122966.06295170814,14977.53536506343,144711.82723966523,198723.77395074003,0.7282059129751463,0.1218021867622572,0.2152552161846132,46.75257747637617,0.0758444576375303,76294.56274990547,0.2032100475777421,0.0212860902806875,3.692170867245396,22.345206655540192,112706.12372536073,35746.961454357275,137807.72082505873,198247.1484369148,0.6951309106416288,0.3171696468016637,0.3875967139511258,8.272809378855179,0.2695744252462723,79298.78683688049,1135.1582595740388,472718.3011155828,1.9851417013918295,7.875138900030031,126058.71886350852,2550131.039818342,147036.27277383773,199039.543480442,0.7387289490456743,20.22970773310432,-0.0002749167634269,0.0016048736582402,170.68903718078383,75689.2654853602,19.977752985907227,33913.842221515195,9.32633859174646,86.4568591931803,2582.652367117658,48668.419748841385,11190.7430729584,196249.0559215808,0.0570231689544031,18.84435565873593,3.894108893403504,16.33112115192268,2.793601095720754,10888.647173803916,0.6948475132943183,0.123768104205333,0.4837521392819456,0.0028064551504338,134956.31351113282,60515.76257971729,153243.77415545806,200261.4560570744,0.7652185156977169,0.4484100151025926,-0.097792546795665,2.640753526934892,0.6586250828116926,72597.84956108457,0.1150643476920464,0.0059460037847268,3.692013287657635,23.999745393329725,121047.76087786553,26815.27041350589,144574.36943121004,199984.4313547132,0.7229281222135632,0.22152636462695,0.048395485167291,15.11414949092074,0.1742977429213805,79051.80505774106
28750.0,0.0536648483956042,0.0012159152523144,1.759585685308102,4.304931047024016,104825.01062246547,17997.923152201438,130477.4361928816,196494.93521867847,0.6640244240782784,0.1716949327772758,1.603801888799098,33.530608991618074,0.0994228650076163,77692.20362087492,0.2615621263915365,0.0272380305712848,1.557446262200881,3.274348710901358,111614.0283427428,39318.092797196565,135528.5879420271,197113.60690807956,0.6875658665473485,0.3522683786347995,0.537221185058575,6.672289945736185,0.3276968875931452,76878.5199302457,1576.6892493110515,1039911.4290727302,1.3009436041651872,2.089394268185395,107898.08392017052,2979767.218657492,131428.40238027662,193582.6793177288,0.6789264558352462,27.616497998816204,0.0085143896901606,0.0011348195501462,223.79932892328335,75042.84401985133,26.96686575359722,62016.96112400061,9.45572817525774,89.85106021948822,2639.999745187104,58517.69437664383,11573.76853527709,199197.39231042867,0.0581020082694685,22.165795463929687,3.27679699905094,11.619934524942725,3.5309165347125213,11268.652069062297,1.5677371769366524,1.4382480638242805,1.9022103654445677,4.086179555851603,100850.00094481833,98085.07396508582,127700.3921695756,200066.64537116175,0.6382892657227647,0.9725837684300532,0.4265824585202147,1.2063414714320897,1.23330171710179,78336.88447783425,0.1920794832114119,0.0290548305110262,2.6738606023450604,9.919325812810447,88869.9543743022,33831.781246340164,117714.93185059926,195772.5194073949,0.6012842466701831,0.3806886307586878,1.543644474919562,11.10011515601,0.2538556366592477,77194.14738243226
29250.0,0.0271364394356665,0.0004432418649031,2.510221889475385,9.71111073855962,99021.65493060162,12552.908490124932,124948.2880889416,193003.08801722756,0.6473900981200293,0.1267693263551545,2.75805505364999,70.11575646766434,0.0598069507180919,76202.27392382726,0.2496117763947699,0.0375816081064201,2.3916853554490927,7.969087902903253,106033.86217219818,38520.042972107694,131101.43326511316,195606.49464280967,0.6702304721758496,0.3632805802126819,0.689246790551384,7.174175454289099,0.3162913160177376,77099.97326208482,1062.9437674269643,504952.0664598823,2.045663811691498,9.06712537755858,103976.09071497191,2394659.8882265887,127302.21046242672,192055.64866280791,0.6628402306767409,23.0308705757272,0.0135368215787597,0.0018814928063572,162.63091713848564,73449.4747990203,3.2412599540308578,789.8633975103714,9.55188818713086,91.67773725140114,8708.824200220335,58873.35212543547,33840.84742448464,199495.64499898252,0.169632010887542,6.760195265389094,3.0336406902986224,10.36884250950792,1.2742923156365706,32701.06015799649,1.9202614428546223,5.299648209834383,5.303494260702268,35.58032985942866,95286.52760077208,111954.97231255952,124926.83741133873,201394.3082482383,0.6203096725919091,1.17492971075223,0.4067561055381236,0.9985384493823892,1.4435170333660243,80791.04135599665,0.1191643446100717,0.0195596738282652,6.303204973093742,46.1799340289773,109785.79281670458,28832.75010652346,137946.4783522585,201653.5274468672,0.6840766938163552,0.2626273342550055,0.4941053150526911,13.859531475188652,0.1812997892686108,83524.31134345106
29750.0,0.0496490439995549,0.0008364998221164,2.242097264834806,12.887690049749269,127350.3188824336,17072.575330602685,148622.9026065477,200617.63499859907,0.7408267105111948,0.1340599338927736,-0.1317783193407716,35.91247692796775,0.0921815787959666,76620.25489214869,0.2591079934786788,0.0282260120971762,3.2621604576559102,21.582444554441874,120119.53162301616,39949.33357252112,143485.5388607959,198945.9360179342,0.721228800812806,0.3325798313791161,0.0784102339759545,6.528523286411844,0.3210184195928906,78481.8321959943,1314.7315371931213,509104.1518078472,0.6637497917992233,0.529347573283304,132091.9205849946,2730808.487217604,152053.92281558612,201729.0036207553,0.7537534022695275,20.67354668721365,-0.001746243977467,0.0013454747400834,192.20362412118465,75313.47794236903,15.481448910984914,20192.91867887053,9.361059026461492,87.39784644417513,3445.8518113790924,59173.55183271025,15428.817586972096,197502.46461788888,0.0781196205162425,17.17240179548752,3.1921354122185948,10.960885621517896,2.396314126425682,15039.099621522391,1.09809800924746,0.3421553553905704,0.7113475527204967,0.8057382628978589,129174.40601299088,78479.0335900436,149314.3614603864,200560.5188774808,0.7444853169311958,0.6075432124081227,0.0071411034743305,1.5986102571501914,0.9495327814826622,74891.5974560158,0.1991727548118787,0.0245980569887996,3.751968304943599,21.289710581993354,120576.65416005628,36222.84030728539,145349.401865561,202143.8665351739,0.7190393869322252,0.3004133806798316,0.0359850460450052,8.456250441810173,0.2644661857736075,81164.76510310697
30250.0,0.0600447733681198,0.0015959006130454,2.478231777720356,10.731919545513792,112907.33336319224,19121.142662757826,137248.52295757874,196242.33637087856,0.6993828421314381,0.1693525309047048,0.6237298864338763,28.919502584212623,0.1068360924109389,78032.62860400125,0.2073378440159154,0.0136273796716215,0.9093194226359692,1.5491728905062674,116896.33709088988,34549.094180969565,139361.88161473838,196455.05667471077,0.7093830211023433,0.2955532657461008,0.3391494160831871,8.629587369728767,0.2713380936949445,75874.76801897581,1890.838602522064,902660.664447546,0.4565472923711744,-0.2878285410442682,124120.79532065628,3240347.93922966,144772.1887767968,197118.0000759251,0.7344442857630151,26.106406511966643,0.0011281410059959,0.0009201855118862,255.14295073368928,74518.55347624673,16.532915947521108,32457.687248750262,11.258728898571722,125.69930366079736,2717.1846318151443,57527.391490923386,14406.717700666648,193809.6619543365,0.0743343626700149,21.171690291982003,3.212436669609658,11.148387575582642,2.557108217490901,14148.159688925243,1.346425268250994,0.5791246230111398,0.8254105706428247,1.0272144025348648,126237.6186432842,85821.04216396631,146308.45133354724,197759.3725912928,0.7398306811779859,0.6798373027494682,0.0237926796028029,1.3535845385811056,1.0981411781236543,73960.98005633587,0.2006983291625706,0.0545245394266977,6.539378483256957,49.28958227647114,109281.88523788648,36091.42752480543,135767.53786355007,197134.88131202903,0.688703779665733,0.33025992776608,0.3545008143469518,8.558260066661207,0.2653515341194047,80562.3602955122
30750.0,0.0380946377755934,0.0006029309411357,2.843866164652515,16.39808335714451,114506.7914713846,15186.5157409881,138441.12478158867,196439.54327157917,0.7047518156270238,0.1326254586810532,0.6648415441392199,45.39513386754063,0.0764401790497715,77808.3526218121,0.21614336692016,0.0137464698948318,1.4889396307374536,5.621292215748953,122305.87910670164,35344.854633586896,144008.67037964275,198690.31221928855,0.7247895922610694,0.2889873724120119,0.1787664198839918,8.078948505458824,0.2794771656547103,76024.79253802332,2171.52869412256,570916.2548457918,0.1356483125362521,0.4772266243930927,128509.33729479447,3588465.8706977107,149815.26598171904,202744.10316577283,0.7389377231811437,27.923775394358582,0.0002748507645024,0.0007760791148354,282.78010751674736,77006.26045475766,37.82326225300269,124067.75008619625,9.586898587344807,93.19380747244684,2593.848257247573,53548.55818542168,9085.14220424792,192595.7731144842,0.0471720747414714,20.644445192890352,3.5226713857693164,13.387133545785254,4.571153373098824,8706.994894323789,1.1595335792338914,0.3787978328933154,1.0159263750456102,1.9171941706367013,122454.500167843,80902.89563124704,143665.7780257295,197742.7048945004,0.7265288401024858,0.6606771945527278,0.0777720140297716,1.5414634252446489,0.980458017378204,75131.55904399912,0.1646582024856436,0.0298309158474871,6.778403534999907,61.62057176344699,110665.65576892832,32125.531573656008,136068.79996504614,194873.18610214244,0.6982428043934477,0.2902935996758979,0.2886863650038065,10.329782971359927,0.2295005887354141,79169.63405978837
31250.0,0.0535637810852783,0.0011688482426408,2.465849692107493,13.578042248793544,114313.19054335207,17705.17711029566,137549.41841423648,196360.25029413032,0.7004952285821573,0.1548830631543011,0.7619802777455071,34.7685585906679,0.097067848116609,76500.56845471135,0.2242931036997598,0.0224180541788033,3.4622930827693965,25.72338986239122,116532.89151581466,36899.194868721446,140179.60799284987,198039.39893372485,0.7078369695504978,0.3166418887298773,0.2760193626536256,7.601878536492887,0.2891199245739356,77912.82110148775,1735.5244255295934,863442.7230661488,0.571193388412195,-0.1350665016157193,129078.87130645166,3090142.959079465,148873.86889184365,198104.1502897664,0.7514929327532323,23.93995955963253,-0.0014142231134795,0.0010390595886421,234.63414826462528,74175.96525208374,14.11707875104775,23061.069917885445,11.453237542021167,131.91885357484236,3538.8546339455224,70486.59999256053,19090.91969092833,199671.85018031613,0.0956114728925887,19.917913359999744,2.69074190389579,7.754514905525563,2.618773558224981,18760.056570417837,1.514433772284513,0.8387533785380092,0.7187374589769195,0.3842874912907574,135986.18610962437,94063.69066305963,155995.75586555133,203304.6445808934,0.7673005020969003,0.6917150436679709,-0.1417631872420049,1.121914881335938,1.2152898176297693,76435.80990231807,0.2434894534590254,0.0327380267985783,4.024563680488539,23.68432353173084,116557.19476045133,38592.20400825841,140364.90089058067,196960.1244798432,0.7126564387653275,0.3311010022810965,0.1466676188518163,7.136325829602692,0.3075987450744111,78209.49911357788
31750.0,0.0633321814081018,0.0013353558179106,0.9501664328528588,1.2921599441659763,120315.75152398636,19484.04596794364,143073.813648883,198991.25702082983,0.7189954764389797,0.1619409405763406,0.3322572038323401,27.117604920253587,0.1121067120353599,77422.45208758036,0.292048574512151,0.0250746539210846,0.7589507815275318,0.2530997748725156,113078.56184807987,41506.14250945682,136695.43671707518,197945.3022695513,0.6905717647743449,0.367055804664548,0.4923623014829019,6.057063577710396,0.3514978497402826,76804.17481909352,2617.124252020857,2267152.35581073,0.8247279004847436,0.7027336995675202,119156.8800352936,3937404.885797741,141852.38673073275,198805.3713275953,0.713523914285926,33.043873628039805,0.0025208482546284,0.0006646096749144,324.10787243159945,76965.82073531096,43.36427729875994,187710.18866236013,10.91562052552629,122.65989752072542,3174.038739215755,77014.4684947159,12118.223933550296,194904.86483118185,0.0621750716383943,24.26387162298615,2.448309467974049,6.462548690062946,4.293877503244834,11695.16264895999,1.98051036684812,1.33973244771781,1.5965290836331858,5.471262903151311,120553.58963393587,107059.373491183,142549.70499307074,196462.85039778787,0.725580967111306,0.8880645845243728,0.0298690603246586,0.8976237167350513,1.4552008186329852,76073.97991418673,0.3378187518366782,0.1632043519984226,9.37241032558429,105.4724744126866,116444.23496100248,48029.616775828654,142786.21829968112,202600.2248771065,0.7047683110238034,0.4124688250295423,0.1329614702895717,4.897332812353588,0.3937210943949674,82635.61145578242
32250.0,0.0627907363934762,0.0012395485640817,0.7855056076009775,0.9650863427221816,121828.31026992672,19070.04954577232,143644.92321682617,198893.7289838984,0.722219468409962,0.1565321681267687,0.4073310161228571,27.663605195926618,0.1111113285999977,76103.39534306173,0.2730926570776798,0.036349843460483,4.196914510935162,33.34302826420756,113493.38075962348,39609.43967824256,136476.0503213247,194749.3174409432,0.7007780674903286,0.3490022009489214,0.3415894890431496,6.79273547202976,0.3279736311888874,75795.546274566,2202.05572259957,1213245.3528877534,0.5912429995008502,0.0582831649572415,125232.75981634848,3520229.210641426,145981.91397386848,198281.926937438,0.7362340896552249,28.10949160430368,0.0008398430574007,0.0007744327617893,286.4271399825992,75016.49869365219,16.583625256293455,25658.969316633917,10.434673432971945,110.83481466516268,3678.19917707136,73826.83110287414,18498.398850977494,196218.49661608596,0.0942744907844789,20.071460937484147,2.5171624174898004,6.838162044661689,2.9291244209401337,18129.026748936005,1.5242282498376207,0.6414710413805949,0.351477755532495,-0.4980030903605166,126708.77799805558,90010.3544138936,146186.53151866794,197481.9129424248,0.7402527620911195,0.7103718924293853,0.0551773892672351,1.166826736855814,1.2066151693991412,72906.70460045467,0.2927987464546548,0.081952118932957,5.489861035954027,38.8451323023813,111358.5162083718,43060.96348384032,136870.5797068269,196538.16783513065,0.6964071213976262,0.3866876548827708,0.2550239025819605,5.763616196955438,0.354134818019355,79579.12073623732
32750.0,0.0616497355931008,0.0012406552890395,1.119510163104366,2.7539377038937447,108870.706263711,18622.432831344875,132204.6818963746,193448.76654170203,0.6834092781246812,0.1710509049719662,1.1792696303986865,30.620313399726847,0.1078431693806728,75001.64820163857,0.4109134403178018,0.0529386968876782,1.5509861263535267,4.594093353882483,122622.20648245505,49573.70769253525,144972.1061533088,199462.0208174753,0.7268155890487572,0.4042800167653836,0.0550748234040097,4.252343092300778,0.4542147998678503,77335.02466476879,4411.082104294783,6359174.068808662,1.7430375887538574,6.889766141138329,115955.119278652,4878025.357360414,137258.83373710816,191444.37406257985,0.7169645721333165,42.0682190463538,0.0017941274912662,0.0004100726338726,475.2050917397581,73446.56392197448,22.996589356375427,51460.26462972934,11.287621128605087,136.76672348115247,3329.014251614656,69503.77178274134,14871.017148425104,194838.87968629735,0.0763246902895785,20.87818390955529,2.6757096739002897,7.746472305143057,3.239915925256372,14493.612908495246,1.5670526814503345,0.7422496083531134,1.2620426190535283,4.551896583857524,121412.56279359834,93823.1390267318,142682.94560073366,196843.45030584373,0.724854931058368,0.7727630227708098,0.0723835574382471,1.135965745803993,1.2414251392262556,74949.40000555351,0.2174014495609046,0.0891450146414572,7.845792577982238,70.19045615880819,104053.14934610525,39045.55723432195,133565.28780505212,202858.72334718975,0.6584153030306568,0.3752462801913592,0.6732447678126693,7.91544042732437,0.2839543756153656,83741.43668222759
