Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
70750.0,0.0428455260878664,0.0005385336449221,0.6063616313534781,-0.2694601168735855,124253.57356347462,15432.079369353412,144904.34392539522,198683.85228043536,0.729321191743694,0.1241982739552353,0.452565212179288,42.55492684220223,0.0826301921188378,74554.13030245483,0.3783382436609662,0.0406952210463227,0.6464084903103609,0.3640435660082182,128403.60731793167,45953.26424428095,148556.4082347886,202438.25592571252,0.7338356456168215,0.3578814116218644,0.1940045818610274,4.655263582159363,0.430931807891498,74709.57137719079,7230.143651359246,16985824.903079573,1.0181571790064765,2.094284932448839,118906.27474390205,6444265.924445269,141005.3582421744,196900.04099133017,0.7161266068420122,54.196180465032654,0.0013348842208574,0.0002522672662902,693.271117457694,75787.92040643167,81.52761530674944,565464.5944902573,9.25061271580614,84.50242718251991,2218.17267492805,65027.52046186539,7535.722481531058,193301.89557946255,0.0389842140913371,29.31580629266144,2.924289419999468,9.268613525053755,8.460865340316877,7201.862488471656,1.3507873285815286,0.6018329410761888,0.7655692559646761,0.4833655240776919,127137.81504608825,87751.22027624288,147866.8591499479,201054.0434562736,0.7354582708609232,0.6902055084432002,0.0517237635015686,1.2877450202858238,1.1179917402114707,75502.21202174935,0.1570091753182863,0.0598186258679526,6.314261009956846,42.56104307882176,97148.49953859855,32588.277494513164,127286.05705077128,197548.52617970112,0.6443280520097872,0.3354480784498925,0.928471481106476,11.228712892577168,0.2208222267167758,82242.98971299078
71250.0,0.0566306200923798,0.0006946835993975,0.5980234106159922,0.6247382934870238,121208.76149003812,17923.89197438791,142704.48784037743,195504.4779136404,0.729929510378856,0.1478762075781216,0.1398933219393428,30.487007769661886,0.1030824585634112,75319.36661865577,0.5901716692771566,0.0826312798084858,0.5037584309900529,0.411765702120213,125387.33014076031,58246.98310091905,146528.72615948482,197819.98943058396,0.7407174905896077,0.4645364331111505,-0.0346819516267586,2.90026282999059,0.600555164562163,75820.08328993892,15994.711628507945,68494034.27388246,0.6004406512362018,0.3875944435678717,127349.86909555072,9498876.411887322,147848.38352005903,197976.78544431657,0.7467965660127522,74.58881959870963,-0.0004666889301637,0.0001130688460141,1255.3752210762502,75107.62511783051,91.1110119251007,744657.6148472986,10.050026327409151,104.8429584263675,2330.941722117659,86635.66619844518,9370.882425404892,191349.3407056323,0.0489726402549818,37.1676672035098,2.150212252108435,4.9641491281323775,9.287198395738825,9076.351035457665,2.774564975493944,2.511351162874319,1.1855710080876685,3.1888543868723733,119948.32479408784,126330.12974594052,141914.0656942859,194865.5193787415,0.7282666843612342,1.0532046192625713,0.0173919206133578,0.6006764769016049,1.9261409586734184,75841.95027143032,0.1711870338405489,0.1034844480044904,8.022397537254552,70.47642962162242,86886.39919704488,33342.73305331485,118505.41785387954,194768.7359081492,0.6084416849620332,0.3837508903746684,1.3206168844977484,11.38532158849717,0.2360462827408517,80587.14348637969
71750.0,0.04323529771842,0.0006467899028059,0.9457916811426632,0.5531866173382309,125353.61915701756,16679.207175715994,148822.01952681658,204187.7487725049,0.7288489168496888,0.133057244680137,0.0337552385447352,38.003553720405634,0.084428173991506,80215.10867833799,0.5807033615895207,0.0721341282832372,0.1950025355636128,-0.2747314446961586,124814.85488378392,56960.93616232998,145485.46683568732,198196.26861733184,0.7340474563453255,0.4563634369912679,0.0642506554424205,3.1043347821975,0.5792345560905697,74748.06392635086,16558.115475756706,128196391.04400578,1.4167418117088717,2.559383029501453,114022.12311333766,10307520.467704687,139346.81304937307,201228.33791289612,0.6924810615376191,90.3993031024255,0.0016498381115861,9.820828413323391e-05,1320.717872494599,80102.99462407015,208.95835361849248,4686658.223360271,11.131002277660658,125.65069657852423,1738.84724462109,75175.49731540168,5483.516837670143,192379.36848295436,0.0285036637811606,43.23295076548434,2.5545664547046063,7.041356624907881,18.31239858563913,5200.516048324974,1.8684327432181216,1.136940330870079,0.701867005317781,-0.0787990568937591,125692.58465070152,105591.48516315494,147532.91012692402,200841.1959274453,0.7345749433807439,0.840077284245468,0.0091735236151657,0.8991128193578419,1.4136946801290848,77248.51930195988,0.2051125350517254,0.1947115813256355,7.430359443731198,58.53177306419203,81515.27317114575,36397.48599130716,114470.6118008918,195290.33038209044,0.5861560660833907,0.4465112435419146,1.44925637710821,10.168282900647942,0.269279553063629,80366.54282662629
72250.0,0.0577839600298585,0.0009135738048716,0.577876220974743,-0.157165264315044,136034.12112060338,17179.444196373013,153664.60879786054,199626.70885993447,0.769759766493357,0.1262877582098853,-0.3652096646248176,32.4291484319085,0.1026964208960016,71466.98460089474,0.4931122751481897,0.076228201433046,0.7201062494881586,0.0954965065228377,122802.41743373525,51605.74201261789,143112.31969364395,195995.5020476906,0.7301816531423316,0.4202339260989271,0.1231846028901717,3.741507051086203,0.5136768307520695,73489.4708140315,12720.944825739356,42818692.50656813,0.5239095348398252,-0.0481846222627289,118718.7932641347,8739858.851215936,141770.32959234584,198065.1153275872,0.7157763716132779,73.61815775679952,0.0008974768843302,0.0001301081497476,1072.9247172273165,77489.83467933071,178.50299602468664,2750834.3637774186,9.411956926777082,88.32920469188333,2307.1449596387147,73574.13823417189,5970.611406117134,181366.60057363132,0.0329201263475916,31.889690297437213,2.4977786797287624,6.823894194133856,17.263572007631396,5506.839628867877,1.9740381478114448,1.0286438500422777,0.5136042807549416,-0.2192199846237827,126548.27751511664,102063.2989098702,145915.81422139515,196116.5562461109,0.7440259864561473,0.8065166979272269,0.0155362533897256,0.9306900288231116,1.4487231811272894,72642.67545905594,0.1797884387143946,0.1705688520687968,8.171972150654973,73.8220589873165,81317.29462002234,34744.535659466856,115442.47512461864,197808.67365725932,0.5836067397360157,0.4272711705648885,1.5794808110040066,11.28664230965926,0.2456936540184632,81941.82484286446
72750.0,0.0909581332964368,0.0022665837518442,0.5643371695073632,-0.006953814736947,119689.75235894676,23276.61180199192,142415.69669500628,199571.6192930582,0.7136069607466476,0.1944745589596167,0.4467375971010894,18.88503031078634,0.147508882483326,77178.9728188839,0.6653786465768933,0.1203855788428925,0.5219462419763738,0.0412712799112338,127108.14748576736,61138.81372860736,147561.06093561,200184.7658246817,0.7371243277564957,0.4809983855319206,0.0567891869421511,2.716787118130632,0.6524744677331699,74951.88821623662,29974.351743704174,272370235.87224704,1.1185976365235588,2.213502313338992,116609.7226700564,13177164.307788135,139250.50077241712,197840.5866452369,0.7038520413514435,113.00227807823978,0.0012181276382385,5.7735703405360754e-05,2026.665642543284,76110.93577260416,198.17553100855568,3313160.161078604,9.141730006390564,81.99614448140004,2204.6140520383565,93943.92437397572,7028.07784561493,192011.70276576324,0.0366023411301578,42.61241294689037,2.0209379302610286,4.440373776069821,17.237770983987847,6673.346618120358,3.2569427449271364,3.088362401689736,0.728205367088669,0.2680187382827288,118496.6359162616,139328.44169212837,141427.61676523887,200515.94523645175,0.705318555082814,1.175800820122759,0.1111480531145915,0.5284394066495821,2.165731368514503,77203.09618418298,0.2030123470399791,0.1874713914466621,8.19913508978695,70.82841101854494,88304.98697712415,36420.27656662404,119714.42476013336,194122.03499606584,0.6166967328699162,0.4124373697723198,1.1060753064588156,9.299293824045126,0.2690212947439288,80831.7559540776
73250.0,0.0837646075115437,0.0029908686068768,2.5560860380485595,12.917558253436688,110922.35722701244,22430.935427083845,135316.09442683653,197365.16612885732,0.6856128519583352,0.2022219504511335,0.8861555429672768,21.65966133522282,0.1368154354883583,77502.748842448,0.8820481424534472,0.2567885733870381,1.623362453557154,7.20836075205373,112440.45894219996,70487.02584517334,135187.57162583544,195102.7915806928,0.6929043430417706,0.6268831211495428,0.275409068770244,2.120794223427515,0.7968568687997876,75052.1333138361,20596.21635571065,157678415.42601925,1.0688573308421287,1.5554636098597705,109829.89655805384,10532646.487464225,132094.168565144,193052.2846331641,0.6842403798336185,95.8996304061607,0.0023525243311844,9.427372738983948e-05,1498.6682752051713,73391.16561932965,200.35668007113856,4181977.2275269674,11.33996095950082,134.29934834484695,2605.3353646288806,83112.28407659342,6423.7485392265935,182913.93950207185,0.0351189666392474,31.90080064354112,2.2433642500462203,5.509755972296984,17.148846845056394,5871.692510088545,2.854100145565357,4.583943510539813,3.0987973514451803,17.146167454974027,110011.04746401178,130664.56492434251,134478.36656617257,198461.5273555931,0.6776042105391096,1.1877403945916176,0.1897489101612968,0.6479538144003029,1.930619634909748,77343.39344880612,0.1897977102376623,0.0643480932274535,5.5853858448461935,37.02065119897462,85255.42380113488,33373.84392682983,114616.36617768506,190655.8046209514,0.601169035506458,0.3914571347938754,1.4308370385108018,11.198702509869875,0.2524042284809463,76605.64018573356
73750.0,0.0975603302183418,0.0025989843699863,0.7543417021245774,1.3622809386239825,118616.37853103373,22807.10728500441,139289.4934634397,192377.7091197724,0.7240417515145661,0.1922762064349938,0.3028780989219673,18.93080001584089,0.1519236875905162,73018.61224019622,0.8519796300682059,0.1931529607405209,0.6582371123948079,0.1867946571040484,126210.73842232568,68711.46502490423,146528.7491478404,198492.8273413957,0.738206771047801,0.544418532716149,0.0354289005014388,2.130982495926279,0.7749371433117948,74441.41208844728,32789.48968611755,327966923.8001902,0.8155095920858333,0.6901774258356541,119342.9126647743,13230893.299714016,139934.02412365284,194223.4145192186,0.7204796829982939,110.86450803223354,0.0007827162412239,5.690787916954502e-05,2116.8908329130195,73067.09453732996,341.0390137232645,11356244.609131869,10.69145694753916,118.0330249707898,1848.592658609174,99419.91202212368,5692.121866037369,184314.0386655377,0.03088273637347,53.78140584899015,1.8415021409657728,3.70308578320909,26.36819573186026,5383.582127204618,3.804393813116997,5.279516459066402,1.1576943748134674,3.267404463482693,122308.64959964692,144484.73667645623,142991.96783540293,196063.22227472728,0.7293156063457941,1.1813125003783325,0.0382848760830744,0.4786768957611142,2.365359536711213,74076.29241904384,0.2767026123934479,0.2272689190634754,7.220433821296551,58.09696904933245,85499.06678624201,40521.0176010089,115082.96507721224,191050.2791324566,0.602370044156933,0.4739352033200121,1.1468011734478625,7.738681354912611,0.3347596274964629,77032.4504974662
74250.0,0.062345223675428,0.0013894353079568,2.442929685168556,16.403453848605015,120298.43505768925,18646.987385824046,141594.09283378455,194403.4387986976,0.7283517910421509,0.1550060678418789,0.151297526263832,29.10011324411704,0.1087623027530344,74680.47702106168,0.6993330782599634,0.1377711756812397,0.6631534755463011,0.1612742882265019,134681.8298242782,62307.711320610746,153917.3707509088,202788.8104783901,0.7590032723591067,0.4626289337017825,-0.0823837695881995,2.6156379377508165,0.6672858812034302,74507.46092880146,16469.084982144457,88213466.40417898,0.9209669121561864,1.4687622717579574,121776.6816278754,9773620.147509389,143630.5670494635,198702.8218255865,0.7228411037641768,80.25855210421622,0.0007329582294078,0.0001051883718769,1281.968331540872,76158.91019869904,200.8228816998535,4398314.082782191,11.637684337712264,141.11450593612213,1983.065806702977,81941.3922115882,6112.850891229828,185584.49155484885,0.0329383713047121,41.32056129182271,2.23850880039825,5.5125731598048535,20.373751439980705,5782.2483537716325,2.409288161350832,2.218304402468762,1.744082905699868,8.28995725069792,119610.49916215635,115623.44100356488,140909.62398111308,195478.9948488288,0.7208427897334123,0.9666663195411784,0.0686681451164411,0.763633924219118,1.6813362770657712,74490.60760041139,0.1329102159317234,0.0594771197958914,8.351839700873295,86.31542773031168,92571.03916323833,30926.718545586904,125561.53190011298,201818.3721663773,0.6221511478479331,0.3340863279178622,1.2909915584776912,13.412004235778875,0.196631651425933,84831.01438354544
74750.0,0.1120499927337288,0.003622558716959,1.2757307525876884,3.8273935588340375,120854.58942566391,26153.943055606745,143911.45305654872,199776.25069648927,0.7203631690695139,0.2164083563553347,0.1918314655642677,15.194341649523851,0.1715865485308867,78132.41667580385,1.0528875308978327,0.3680890012048423,0.9640089594225102,1.9498770093422892,120842.1998419345,79428.70671913492,143509.07203471614,201153.25642274416,0.7134315128019459,0.6572927902920522,0.1368043574405481,1.682509386867079,0.9202735411720936,77408.11645833601,36139.955342886286,455215618.5007168,1.188011524782442,2.1180026526527493,113375.973314256,14724592.194513056,137307.64242663348,197843.99020290212,0.6940197793514747,129.8740091403614,0.0012081700584338,4.739113528581958e-05,2340.267464335395,77455.00205800364,633.8885546630494,34000367.22840613,9.1455153839369,82.06771072569441,2048.0687277541992,109361.46810871888,4802.306330805988,180593.18669304252,0.0265918466734215,53.39736241597649,1.7051862041495511,3.2032564028418564,45.293060855937554,4343.680533982048,4.2037445670117055,6.296349648873624,1.3608147403679711,3.383462154324695,119406.3766811257,162250.050944178,143248.64927768815,201151.96068200644,0.7121414516269347,1.3588055801866108,0.0550194445646396,0.3917345345271244,2.6347412479348096,79134.64935012486,0.2968792343153069,0.9087967076550204,7.894124324059272,63.96614133523023,67754.50960023637,43879.2123686454,105243.00154935352,198604.26306867893,0.529913104196357,0.6476205440426112,1.735880478182212,8.272085504283261,0.3568797093246423,80532.07934698265
75250.0,0.0941423495340741,0.0024976446400995,0.5466951292666407,-0.1949379485752822,129881.31818388142,22782.76356485001,149608.36146923865,201339.7058293088,0.7430643690126041,0.1754121676883119,0.1676179421473095,18.79405690438568,0.149243178789171,74252.97979426633,0.8737278440031556,0.2133482344689992,0.6278833910695085,0.3168248136079237,130873.76839782638,71418.52186332295,151544.36273597518,202801.3959747404,0.7472550275484817,0.5457053979390809,-0.0325067360694836,1.9592522005604336,0.8006895737878789,76405.17405519688,29058.76510568552,215810401.9474361,0.509346086004124,0.2818677518746897,129533.51664902383,12838937.17411866,149838.3017935772,202255.7932005651,0.7408356488705935,99.11671902575044,0.0002618021520748,5.982720792045206e-05,1962.191098492698,75316.56357614968,366.1897539361884,12841968.910987975,10.887627843259857,126.78188499973037,2429.077858788195,102069.84067611532,5860.9589192274025,182920.1456021136,0.0320410794553822,42.01999549204872,1.837051236577796,3.699334214274007,30.790777380738884,5333.89353182234,3.3839836928966998,3.0419217227703603,0.4772492173654597,0.0316074793588003,129381.1482253373,135713.06308445995,148936.86456614843,200568.4519172364,0.7425737355125347,1.0489400113229377,0.0325678541136048,0.5290092920504935,2.1830110433691976,73774.71186449009,0.2370451586248812,0.2566285413157218,7.862409968730439,65.53857820387383,89013.64772407943,40799.72480453991,122252.99234991652,200929.0176442988,0.6084387102630388,0.4583535878791204,1.1086027654563102,8.013848488941445,0.3022432198028625,83799.55046038271
75750.0,0.1482425457543277,0.0056571171809025,0.4532511796607281,-0.2299610392517941,126655.35352866228,28621.94446313392,146859.67244122614,197533.71485532224,0.7434663624323027,0.225982902938696,-0.0170247904366544,11.86278280457232,0.2121314019197921,74338.31321784081,1.446006471321198,0.4862110668850694,0.5382877163784443,0.3467798199110126,126937.13418495387,87389.81453077008,146268.46708162205,195536.29265127832,0.7480374364184093,0.6884495627846668,-0.0163568778680811,1.279550433176585,1.1463918725554394,72673.43687564647,39390.362421359416,501606314.2107509,0.7530338960997621,0.6870530122888048,127480.26376712612,14300483.69261665,146434.08150326376,194728.52418257255,0.7519909171908006,112.17802089537548,-0.0001733124981096,4.645969456372068e-05,2460.6695614186697,72053.60903916229,362.77619656925935,12738670.559950083,11.03711686615458,130.61888923266142,2503.405727733283,121558.23289535826,6855.545186981367,184373.4893840512,0.0371829226093411,48.55714419309233,1.5258930302396858,2.526188112144728,28.13117532257634,6382.120303872027,5.111786504658909,7.071718168254482,0.3388747285285945,-0.4306003067987993,126205.21517694552,167209.3271072601,146278.03904763018,197107.0706096364,0.7421247680014924,1.3249002972882296,0.0045852063706943,0.345255169386892,2.995867208713256,73956.12462643576,0.2215407731915411,0.1505813758897915,7.692119603296054,63.77150178931069,94230.51273151652,37730.55062888651,123714.46824067512,192692.45184817127,0.6420306921941801,0.4004069333294318,0.7964045806361878,8.124287960038288,0.2877501680691197,80161.5875742772
76250.0,0.1131424499767295,0.0042905779264124,1.243614998650583,3.064332818732629,127592.60164554046,26882.65003954736,150556.27046613608,203840.9747689417,0.7385966959626001,0.2106912916019135,-0.181520345737688,14.90750420455664,0.1729907816395366,79920.7018362248,1.110400268218075,0.3659759906372819,0.7596286202498906,0.7981659518486954,125705.98900920142,77544.4226251673,145661.53878855138,197692.6031215797,0.736808239097193,0.616871345879083,0.0585324454171891,1.6498964168608568,0.9415308760352727,73588.64185094871,17106.775915901853,110081305.60608576,2.2705634819036407,9.558968493998808,115679.8369187401,10258037.726106968,139760.62655534287,199962.51746801083,0.6989341218796227,88.67610812170128,0.0014574188666247,0.0001012185390359,1334.3544528535374,78429.63767349499,74.6574630932423,679270.4969011149,11.196548334087426,123.59459666620324,2289.2371017048285,100396.8067489058,11842.753209593777,199130.6666616647,0.0594722721925867,43.85601066579728,1.9119144104545296,3.9092029626161886,6.762574236517112,11619.388842599328,3.459395776620478,4.963358314123788,1.7479048524398528,5.874200554744572,121010.7823141397,143509.90400399902,143516.50764778495,198156.55210840004,0.7242581994930722,1.18592658653716,0.0277923877567182,0.4873905964805748,2.2505423048317192,77158.13975943568,0.1828055762981,0.3131152099616199,7.597579602762116,59.13481745409284,77579.0490977588,36641.95747678993,115598.89510114504,202207.7981112108,0.5716836649275397,0.4723176927654361,1.6432983979967095,10.922841050091389,0.2529794500592572,85700.61662376217
76750.0,0.0850532382327274,0.0030822783374701,3.0307141055722018,17.472684286221714,120000.092608513,22621.229374688603,142886.2814620924,200183.7787228225,0.7137755235399712,0.1885100993087385,0.3991753256901833,21.07987011503031,0.1376340528870478,77565.88943609552,0.8206895379296479,0.2052110998864224,0.8708986987388575,1.942739554857696,130792.4032408565,67080.35447786484,150298.27469207946,197606.272242514,0.7605946561636698,0.512876534230625,-0.1517731269919303,2.265057026802117,0.7519711441318483,74046.73274288994,13243.230490801878,60448628.177212566,1.3651080901127872,3.690050357244009,116267.06360360749,8754813.649742633,138944.7670698606,197362.5540710856,0.7040077471829627,75.29917225389524,0.0016433416897778,0.0001377537580471,1075.4528370272706,76076.39724048786,171.47373504728353,3694469.071847085,12.98648126273456,177.23677202210146,2825.672807887334,86993.98734990554,7219.362623326528,185844.8375310814,0.0388461832958859,30.78699950931268,2.169446159120016,5.101000787525697,11.915015004610067,6643.400474896135,2.8007133417261416,2.979070134883581,1.6419448348022705,4.873540115821998,122912.84589176938,126033.51139479906,144149.71104536147,198882.5049451512,0.724798348075492,1.0253892543158392,0.0587292555410952,0.6540496298927873,1.8850420885620347,75309.83673629467,0.2117000854011695,0.3874486005340142,8.795945179718967,86.35822055679891,75707.52612363032,37667.38008562816,111506.55771207724,196779.7482889677,0.5666566741834215,0.4975381182594365,1.6065279798597052,10.022865682400186,0.2787386498447084,81866.25007313238
77250.0,0.0982921305059373,0.0029586431637182,0.9007220898967242,0.7454071896053138,129181.087809141,23495.97309518495,149346.18835433692,198510.6052946353,0.7523335498003892,0.1818840009297579,-0.2767727565809731,18.370644440273036,0.1538581138244789,74943.51558618055,1.1102106554737787,0.2972436573066479,0.4037256964065219,-0.1996935429123993,126330.13582702016,79329.14299771782,147063.5868549786,199121.11159752516,0.7385635087867121,0.6279510623367072,0.0160919771124972,1.58061834479961,0.9465362220777084,75288.74657329927,19769.009747525677,141010552.8112554,1.041006255508959,1.6994098613423605,123934.98376754476,10612125.576909766,145108.69802401034,198242.56836098348,0.7319754744086007,85.62655397457515,0.0003225991832389,8.874053059593358e-05,1462.4709656040052,75476.18194345714,128.6965823476327,2147031.426100885,12.032494198149283,148.24971741263337,2225.2502050066187,101485.28944806238,9218.417690999657,196163.0572467566,0.0469936481434608,45.60623754566086,1.8790436613444392,3.799641812158112,13.375417861797688,8945.80830617633,3.2608733066764994,3.583195829450512,0.9847248832792184,1.4970591669951077,126520.17879919664,138397.47848330162,147922.9526904989,201081.3391700084,0.7356373957975005,1.0938767222496242,0.0128304993368605,0.5250857463968175,2.1539833288507277,76641.00918760725,0.2747181213266748,0.2432146330627556,8.099761673433724,72.00157316992943,98021.4745770984,44004.168814078985,129061.10347059036,200259.0265328199,0.6444708421142697,0.4489237588388622,0.6815182369548591,6.334365964269176,0.3414636691143002,83955.69635693385
77750.0,0.0621088611775395,0.0012192197179425,0.8199507104504906,0.4460487782284152,129620.38780952354,19407.149250040504,151213.7387908,204763.38757739536,0.7384803532498947,0.1497229685700308,0.0284009268955849,27.745030172443894,0.1099829650794189,77872.65157422739,0.7192096731592508,0.1211720216385343,0.5099519887225418,0.5307589711209615,128131.1110533144,63170.75712982185,148209.63222979795,200187.3072572444,0.7403547920215833,0.4930165407177104,0.0537622859260163,2.463073470143597,0.6890683314305415,74488.34449721093,11232.464126764316,47156658.84620713,1.176651125781473,2.035853811852093,113328.57126955254,8292808.694359454,137716.5837779442,200266.02426189292,0.6876682367142255,73.17491609979773,0.0025144067569197,0.0001568225771673,964.4825582970484,78246.35698529026,37.27397450153086,128174.40632082633,10.355384292557147,111.50640397208038,2477.3253603390103,69609.1094207306,11667.565379816464,204085.51210589573,0.0571699835986515,28.09849305026487,2.825389685803718,8.591863588856398,4.468409676944662,11401.532394871878,1.7605525713044303,1.0796231054488683,1.2099165574274815,2.5268522841361394,123538.17917217834,104950.89010246033,146690.36664192428,205177.33088494363,0.7149443167490233,0.849542148068959,0.1012048136872171,0.9752680588231368,1.3512360899059148,79097.29421645805,0.154509353534245,0.1248664055514461,7.732669333751028,62.71101671013706,86029.56748699887,33246.40035120178,120643.47659721236,200816.6441746728,0.6007643295357289,0.386453184903273,1.4362375858677543,12.26232970726854,0.2212443889742087,84579.914657453
78250.0,0.049617423247024,0.000619735725745,0.5652294165342509,-0.3554561250333652,130689.14808677512,16643.996802841513,150541.77446378992,201376.46856744567,0.7475638813944638,0.1273556148043004,-0.003332032473348,35.7732519735281,0.0928363781722931,74720.62922017962,0.7924589505789575,0.2044538146075939,0.497615537275557,-0.3162070231763696,136706.71942815502,63759.5383564244,154333.0233813457,198536.69960269675,0.7773526188870391,0.4663965211302774,-0.1930934637830192,2.344343066404712,0.7394307759486642,71623.70396187769,9995.788129811976,21505939.388727877,0.2956429034313805,-0.3187932634313366,128653.7878908961,7618543.817802379,149527.46845206257,201322.416555106,0.7427263739958828,59.21740776309851,-7.684702079128275e-05,0.0001700949741266,888.6802422945345,76201.48740678806,174.46806450755258,2616299.094991911,9.34474964738356,86.67144435293866,2252.486355783708,66067.77986031595,5485.646943846181,180389.5227680767,0.0304100086283778,29.33104553138524,2.7971060952826927,8.578094062086194,17.41965003856201,5001.862414095092,1.6499856529960777,0.7524018387442031,0.5441364368796155,-0.1795481592564098,125063.68060499958,94856.59517551328,145238.31372520438,197742.54840183948,0.734481854810835,0.7584663646283353,0.0644221172276101,1.054780277261753,1.298845833486921,73846.08024310802,0.1167584186695645,0.0462742186359288,6.614055371304884,44.53698358008359,93008.675740652,28528.85801549328,124985.52248211464,196527.65088768263,0.6359691469244959,0.3067332997519925,1.127072598533012,14.685429185274629,0.1809092668237317,83491.1196900451
78750.0,0.0482312877379862,0.0012435678673636,4.792443264531377,36.123605972242736,115720.34626938168,17219.1409435349,139780.67030257118,196845.1061579414,0.7101048790637254,0.1487995974662141,0.4152784844416157,34.82828622932507,0.0916798554992898,78405.59450403074,0.4982901473714084,0.0642374351000267,0.6824337646391588,0.0757596049750493,122881.32583413714,53671.40207499144,144502.0013151811,198859.2432241061,0.7266546878705225,0.4367742755920136,0.1099660095668598,3.4350787075483016,0.5230547955126971,76032.94118562834,9777.533364677249,37755283.10773207,1.7200728192480272,5.360371466035838,114649.63981015448,7659569.447036503,138365.2013918255,198395.10468123405,0.6974224571424786,66.80849115374279,0.0021091999586623,0.0001792050640423,865.8793238297999,77462.17817491491,45.79518418437316,206263.13959965276,10.79042256874827,120.2117753676035,2126.620724236858,59795.20989604859,9088.327296304044,193193.6349586488,0.047042581388612,28.117477279596347,3.136737284695636,10.589630857380836,4.90112283281864,8836.015920084768,1.5311991432546166,1.2310867188167784,3.387338176871596,20.946280380717564,116230.71905583086,95852.95410201742,139678.08686832676,197300.3216039204,0.7079465747082256,0.824678319816424,0.1092605667688997,1.1131993660088244,1.2291875807161647,77462.17076070326,0.0860217754899744,0.020184850938125,8.056707001841287,72.03306156049511,98848.39164902504,24849.015205738306,130188.75561434458,202136.33285889516,0.6440641015547915,0.251385124140089,1.2539992201377776,19.80679983312656,0.1431684919084293,84723.71307262505
79250.0,0.0396004941391471,0.0004999023925033,1.7509607812504804,8.539288625028108,125502.59735650716,15694.018061813951,148224.75141353594,202775.85839516652,0.7309782958712855,0.1250493487177238,0.0488780763919773,42.50109885663787,0.0789478963581805,78864.91608044076,0.5929366716105079,0.0995949729135638,0.6511107087783157,0.2646080952434779,134115.94564025843,57383.356164052886,153429.28661698793,201864.4169445513,0.76006107930915,0.4278637852502138,-0.1056626298709366,2.977283914634541,0.5958300357504576,74521.53458442111,8809.25105874585,24295048.853016414,1.153973229509743,2.032082986710739,119208.92184315145,7327281.512069552,142496.9787022674,200291.9482657959,0.7114463658477567,61.46588190530225,0.0014007249873015,0.0001930232670638,812.5055821225118,78068.05936020095,158.22093319016398,2123041.905159218,9.175649032192942,82.75860979558144,2175.334517675848,57670.67532441676,5074.714754646976,181302.1253017152,0.0279903765397225,26.51117557130145,3.248967270282637,11.608951877865737,16.5317025670159,4584.828194953405,1.239294751711355,0.6142459634200498,1.6854858000132396,6.51220992155414,121095.41390826867,86562.48040147954,143910.84326097215,200736.68125965825,0.7169135324839792,0.7148287256117868,0.0985198035038199,1.3804285550813062,1.0447539397474197,77757.51756884463,0.0772924504160788,0.0062319598541535,6.041825359201429,47.84286309157034,107125.6240535169,22088.314068326723,133372.43188104997,195581.78944257135,0.6819266367343064,0.2061907621400836,0.7404723769600006,22.685811453423096,0.1297383771045361,79450.0236438598
