Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
29750.0,0.0001618812812015,3.740084737173892e-06,14.533971847504374,217.9979040624,2488.4249578528324,20.557305957066543,2966.9565746075878,43490.74695915306,0.0682204096745954,0.0082611717472905,2414.598915025015,13800236.541889198,0.0008802568945829,1615.7266305728574,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.4248062710244,36.53877837880854,3844.429976480571,34281.31526365134,0.1121435962101734,0.0104742915235334,1358.410371492278,4367641.502418097,0.0020859193484719,1615.7147690899449,0.9140621373529296,119.24484597769668,14.53397184741798,217.99790406035763,4488.424568668032,1544.7121277502974,4770.369926220064,28331.55129558752,0.1683765875172187,0.3441546369149967,32.12895475134712,2443.2088301632903,0.5733868835983643,1615.696173283209,0.0003093291339335,1.3656034655293662e-05,14.53397218189031,217.997911969284,5488.402005505212,28.41633259531497,5721.276576991835,24367.0698554546,0.2347954272274194,0.0051775239071065,1746.2094962097815,7216865.666793621,0.0014306451775639,1615.6884280088752,0.0023993486592928,0.000821627380712,14.533971847229052,217.99790405589133,6488.423608202676,79.1382375571083,6686.544293138357,21670.44933126263,0.3085558675284175,0.0121968358319055,626.8960056464387,930016.6465480296,0.0066496037400254,1615.621757905995,5.98032893503684e-05,5.10432269709721e-07,14.533971860171226,217.99790436185376,7488.421550666439,12.493543449586335,7660.710898985907,19835.825483851542,0.386205802487148,0.0016683814292578,3969.6939220224463,37287151.70991841,0.0004171359389205,1615.5600135420316
30250.0,0.0001618812812015,3.740084737173887e-06,14.53397184750438,217.99790406240012,2488.424957852546,20.55730595695208,2966.956574602413,43490.74695747504,0.0682204096771086,0.0082611717472455,2414.598914956811,13800236.541034237,0.0008802568945853,1615.7266305637954,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.424806270783,36.538778378623206,3844.429976476909,34281.315263574405,0.1121435962103182,0.010474291523481,1358.410371486357,4367641.502485612,0.002085919348477,1615.7147690817492,0.9140621373529262,119.24484597769673,14.533971847417986,217.9979040603577,4488.424568668066,1544.7121277522504,4770.369926220789,28331.551295854733,0.1683765875156562,0.3441546369154292,32.12895475158152,2443.2088302028574,0.5733868835980087,1615.6961732852546,0.0003093291339335,1.3656034655293652e-05,14.533972181890316,217.9979119692842,5488.402005505934,28.41633259529826,5721.276576992248,24367.069855614693,0.2347954272258937,0.0051775239071028,1746.2094962258525,7216865.666923333,0.0014306451775645,1615.6884280078807,0.0023993486592928,0.000821627380712,14.533971847229052,217.99790405589133,6488.423608202863,79.1382375577185,6686.544293141544,21670.449332288816,0.3085558675139532,0.0121968358319992,626.8960056728642,930016.6466281528,0.0066496037400005,1615.6217579184474,5.980328935037027e-05,5.104322697097209e-07,14.53397186017122,217.99790436185367,7488.421550665002,12.49354344925138,7660.710898975363,19835.825482800978,0.3862058025070711,0.0016683814292134,3969.6939218600583,37287151.70903785,0.0004171359389258,1615.5600134986928
30750.0,0.0001618812812015,3.740084737173868e-06,14.533971847504372,217.9979040623999,2488.424957852504,20.557305956815,2966.956574596547,43490.74695478028,0.0682204096812008,0.0082611717471905,2414.5989148552258,13800236.53954489,0.0008802568945881,1615.7266305530902,0.000511421117454,3.732892558344364e-05,14.53397184747941,217.99790406180992,3488.424806270576,36.53877837840447,3844.429976472653,34281.315262755874,0.1121435962128717,0.010474291523419,1358.4103714604098,4367641.50236113,0.002085919348483,1615.7147690720735,0.9140621373529147,119.24484597769666,14.533971847417984,217.99790406035768,4488.424568668064,1544.7121277501158,4770.3699262200325,28331.55129551307,0.1683765875176601,0.3441546369149538,32.12895475127059,2443.208830149971,0.5733868835983926,1615.6961732830318,0.0003093291339334,1.3656034655293742e-05,14.533972181890288,217.9979119692836,5488.402005506829,28.416332595305157,5721.276576993323,24367.06985557286,0.2347954272263409,0.0051775239071032,1746.2094962243125,7216865.666883544,0.0014306451775637,1615.688428008651,0.0023993486592928,0.000821627380712,14.533971847229058,217.99790405589135,6488.42360820284,79.13823755774472,6686.54429314165,21670.449332545264,0.3085558675103066,0.0121968358320033,626.8960056783707,930016.6466553324,0.0066496037399994,1615.6217579189777,5.980328935037172e-05,5.104322697097208e-07,14.53397186017122,217.9979043618536,7488.42155066645,12.493543449574709,7660.710898985593,19835.825483460794,0.3862058024947402,0.0016683814292563,3969.693921946026,37287151.70803599,0.0004171359389208,1615.560013540483
31250.0,0.0001618812812015,3.740084737173888e-06,14.533971847504382,217.99790406240015,2488.424957852544,20.55730595687318,2966.956574599044,43490.74695521752,0.0682204096805723,0.0082611717472138,2414.5989148698386,13800236.539700896,0.0008802568945869,1615.7266305576147,0.000511421117454,3.732892558344364e-05,14.533971847479414,217.99790406181,3488.424806270628,36.53877837847072,3844.4299764739367,34281.315263375465,0.1121435962108823,0.0104742915234378,1358.4103714780658,4367641.502503092,0.0020859193484811,1615.7147690750123,0.9140621373529186,119.24484597769668,14.533971847417984,217.9979040603577,4488.424568668106,1544.7121277533734,4770.369926221227,28331.55129599038,0.1683765875148655,0.3441546369156764,32.12895475169313,2443.208830222155,0.5733868835978052,1615.6961732864356,0.0003093291339335,1.3656034655293644e-05,14.533972181890311,217.99791196928416,5488.402005506484,28.41633259519361,5721.276576991089,24367.06985530408,0.2347954272288391,0.0051775239070832,1746.2094962127244,7216865.666817433,0.0014306451775672,1615.6884280019078,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589133,6488.423608202831,79.1382375576729,6686.54429314129,21670.44933237712,0.3085558675126841,0.0121968358319922,626.8960056742695,930016.6466406108,0.0066496037400023,1615.6217579175163,5.9803289350366e-05,5.104322697097215e-07,14.533971860171222,217.9979043618536,7488.421550665009,12.493543449159414,7660.710898972875,19835.825482055523,0.3862058025214598,0.0016683814292011,3969.6939217077215,37287151.70644239,0.0004171359389273,1615.5600134868582
31750.0,0.0001618812812015,3.740084737173867e-06,14.533971847504375,217.9979040624,2488.424957852681,20.55730595689661,2966.95657460019,43490.74695565444,0.0682204096799133,0.0082611717472227,2414.598914881204,13800236.539942157,0.0008802568945864,1615.7266305595062,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.424806270979,36.538778378776776,3844.429976479943,34281.3152637434,0.1121435962098539,0.0104742915235245,1358.4103714949017,4367641.502458836,0.0020859193484728,1615.7147690885463,0.9140621373529152,119.24484597769668,14.533971847417988,217.9979040603577,4488.424568668049,1544.7121277506149,4770.369926220195,28331.55129565836,0.1683765875168024,0.3441546369150662,32.12895475141217,2443.2088301750546,0.5733868835982949,1615.6961732835532,0.0003093291339334,1.3656034655293723e-05,14.533972181890292,217.99791196928368,5488.402005506487,28.41633259525204,5721.276576992123,24367.06985534411,0.2347954272284959,0.0051775239070939,1746.2094962096987,7216865.666781152,0.0014306451775651,1615.6884280055651,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589135,6488.423608202793,79.13823755750359,6686.544293140417,21670.4493320332,0.3085558675175409,0.0121968358319662,626.8960056657878,930016.6466117384,0.0066496037400093,1615.6217579140646,5.980328935037207e-05,5.104322697097207e-07,14.533971860171222,217.99790436185367,7488.421550665974,12.49354344943804,7660.7108989814,19835.82548279649,0.3862058025074628,0.0016683814292381,3969.693921817193,37287151.70648059,0.0004171359389229,1615.560013522806
32250.0,0.0001618812812015,3.740084737173888e-06,14.533971847504375,217.9979040624001,2488.424957852494,20.55730595689476,2966.956574599913,43490.74695643605,0.0682204096786809,0.0082611717472226,2414.598914916241,13800236.540471643,0.0008802568945865,1615.726630559286,0.000511421117454,3.732892558344364e-05,14.53397184747941,217.99790406180992,3488.424806271154,36.53877837896695,3844.429976483627,34281.31526432713,0.1121435962080518,0.0104742915235785,1358.4103715126896,4367641.502531795,0.0020859193484676,1615.7147690969362,0.9140621373529249,119.24484597769668,14.53397184741798,217.99790406035763,4488.424568668031,1544.712127750519,4770.369926220143,28331.551295658,0.1683765875168026,0.3441546369150462,32.12895475140628,2443.2088301756994,0.5733868835983174,1615.6961732834443,0.0003093291339336,1.3656034655293608e-05,14.533972181890318,217.99791196928436,5488.402005505364,28.416332595337742,5721.276576992276,24367.0698555831,0.2347954272261992,0.0051775239071105,1746.2094962223068,7216865.666858609,0.0014306451775639,1615.6884280099098,0.0023993486592928,0.000821627380712,14.533971847229052,217.9979040558913,6488.423608202775,79.13823755745781,6686.544293140172,21670.449331886208,0.3085558675196225,0.0121968358319592,626.8960056624229,930016.646597886,0.0066496037400112,1615.6217579131269,5.98032893503701e-05,5.104322697097208e-07,14.533971860171226,217.99790436185376,7488.4215506650835,12.493543449260024,7660.71089897568,19835.825482794,0.3862058025072229,0.0016683814292146,3969.693921853576,37287151.70889168,0.0004171359389257,1615.5600134998128
32750.0,0.0001618812812015,3.7400847371738815e-06,14.533971847504386,217.99790406240027,2488.4249578522067,20.557305956874444,2966.956574598768,43490.74695779352,0.0682204096765252,0.0082611717472154,2414.5989149631587,13800236.541438986,0.0008802568945869,1615.7266305576245,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.4248062712154,36.5387783790292,3844.429976484849,34281.31526479747,0.1121435962065489,0.0104742915235961,1358.4103715280278,4367641.502633115,0.0020859193484658,1615.7147690997087,0.9140621373529084,119.24484597769666,14.533971847417984,217.99790406035768,4488.424568668049,1544.712127750213,4770.369926220058,28331.55129573593,0.1683765875163364,0.3441546369149766,32.12895475145635,2443.208830193268,0.5733868835983627,1615.6961732831392,0.0003093291339334,1.36560346552937e-05,14.533972181890295,217.99791196928376,5488.402005506913,28.41633259528176,5721.276576992975,24367.0698556145,0.2347954272259254,0.0051775239070989,1746.2094962313654,7216865.666937992,0.0014306451775647,1615.6884280071286,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589133,6488.42360820279,79.13823755749125,6686.544293140349,21670.44933194744,0.3085558675187587,0.0121968358319643,626.8960056633402,930016.6466030524,0.0066496037400099,1615.6217579138035,5.980328935036893e-05,5.104322697097209e-07,14.53397186017123,217.99790436185384,7488.421550666347,12.493543449548936,7660.710898984796,19835.825483519104,0.3862058024935646,0.0016683814292528,3969.6939219639767,37287151.70868817,0.0004171359389211,1615.5600135371883
33250.0,0.0001618812812015,3.740084737173888e-06,14.533971847504382,217.99790406240015,2488.4249578526183,20.557305956919063,2966.956574601071,43490.74695559316,0.0682204096800297,0.008261171747232,2414.5989148880635,13800236.53984194,0.000880256894586,1615.7266305612206,0.000511421117454,3.732892558344365e-05,14.533971847479412,217.99790406180992,3488.4248062708275,36.5387783786337,3844.4299764771454,34281.31526350537,0.112143596210551,0.0104742915234839,1358.4103714850166,4367641.502461125,0.0020859193484767,1615.714769082219,0.9140621373529192,119.24484597769668,14.533971847417984,217.9979040603577,4488.424568668045,1544.7121277503709,4770.369926220105,28331.55129561469,0.1683765875170587,0.3441546369150121,32.128954751368525,2443.208830168159,0.5733868835983436,1615.696173283295,0.0003093291339333,1.365603465529376e-05,14.533972181890285,217.99791196928345,5488.402005506976,28.41633259531076,5721.276576993578,24367.06985567925,0.2347954272253262,0.0051775239071041,1746.2094962315025,7216865.666951805,0.0014306451775634,1615.6884280090471,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589133,6488.423608202852,79.13823755780984,6686.544293141985,21670.449332694738,0.3085558675081938,0.0121968358320133,626.8960056823968,930016.6466682144,0.0066496037399967,1615.6217579203123,5.980328935036612e-05,5.104322697097215e-07,14.533971860171222,217.9979043618536,7488.421550665404,12.493543449305353,7660.710898977242,19835.825482935245,0.3862058025045517,0.0016683814292205,3969.693921882557,37287151.70898692,0.0004171359389249,1615.560013505728
33750.0,0.0001618812812015,3.740084737173885e-06,14.533971847504375,217.99790406240007,2488.424957852716,20.557305956976293,2966.956574603563,43490.74695460903,0.0682204096816307,0.0082611717472546,2414.59891485382,13800236.53903822,0.000880256894585,1615.7266305656456,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.4248062705988,36.53877837840677,3844.4299764727216,34281.31526267389,0.1121435962131419,0.0104742915234195,1358.410371458055,4367641.502337107,0.0020859193484829,1615.7147690721831,0.9140621373529156,119.24484597769668,14.53397184741798,217.99790406035763,4488.4245686680415,1544.7121277500037,4770.3699262199725,28331.551295602698,0.1683765875171253,0.3441546369149306,32.12895475135464,2443.208830168277,0.573386883598407,1615.6961732829138,0.0003093291339336,1.3656034655293623e-05,14.533972181890316,217.99791196928425,5488.402005505655,28.41633259534157,5721.276576992639,24367.069855734702,0.2347954272247533,0.005177523907111,1746.2094962316671,7216865.66696172,0.0014306451775637,1615.688428010208,0.0023993486592928,0.000821627380712,14.533971847229052,217.9979040558913,6488.423608202792,79.13823755746422,6686.544293140223,21670.4493319248,0.3085558675190752,0.0121968358319601,626.8960056627869,930016.646601997,0.0066496037400109,1615.6217579132608,5.980328935036806e-05,5.104322697097211e-07,14.53397186017123,217.99790436185373,7488.421550666044,12.49354344945105,7660.710898981834,19835.82548308532,0.3862058025018611,0.0016683814292398,3969.69392187735,37287151.70780019,0.0004171359389227,1615.5600135245422
34250.0,0.0001618812812015,3.740084737173888e-06,14.533971847504382,217.99790406240015,2488.4249578524245,20.55730595679128,2966.95657459544,43490.74695444555,0.0682204096817004,0.0082611717471813,2414.5989148330705,13800236.5393809,0.0008802568945886,1615.726630551179,0.000511421117454,3.732892558344364e-05,14.533971847479409,217.99790406180983,3488.424806270874,36.53877837868791,3844.4299764781913,34281.315263624405,0.1121435962101921,0.0104742915234993,1358.410371488897,4367641.502468617,0.0020859193484752,1615.714769084607,0.914062137352912,119.2448459776966,14.533971847417982,217.99790406035768,4488.424568668012,1544.7121277475126,4770.369926219064,28331.551295249763,0.1683765875191907,0.3441546369143778,32.12895475103288,2443.208830115564,0.5733868835988567,1615.6961732803115,0.0003093291339335,1.365603465529367e-05,14.533972181890308,217.997911969284,5488.402005505978,28.416332595299185,5721.276576992325,24367.06985567676,0.2347954272252988,0.0051775239071029,1746.2094962289314,7216865.666966217,0.0014306451775643,1615.688428008011,0.0023993486592929,0.000821627380712,14.533971847229054,217.99790405589135,6488.423608202792,79.13823755761138,6686.544293140945,21670.44933224711,0.3085558675145194,0.0121968358319828,626.8960056713084,930016.6466294902,0.0066496037400049,1615.621757916251,5.980328935036716e-05,5.104322697097211e-07,14.53397186017123,217.99790436185373,7488.421550666121,12.493543449466888,7660.710898982345,19835.825483145843,0.3862058025007085,0.0016683814292419,3969.693921891245,37287151.707888365,0.0004171359389224,1615.5600135266025
34750.0,0.0001618812812015,3.740084737173892e-06,14.533971847504374,217.9979040624,2488.424957852375,20.557305956776325,2966.956574594785,43490.74695570644,0.0682204096797075,0.0082611717471754,2414.5989148804288,13800236.54026837,0.0008802568945888,1615.726630550052,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.424806270897,36.53877837869275,3844.429976478308,34281.315263622106,0.112143596210203,0.0104742915235006,1358.4103714891617,4367641.50246553,0.0020859193484751,1615.7147690848342,0.9140621373529088,119.2448459776967,14.533971847417982,217.99790406035763,4488.424568668111,1544.7121277534518,4770.369926221261,28331.551296046957,0.1683765875145305,0.3441546369156935,32.12895475175596,2443.2088302325888,0.5733868835977811,1615.6961732865263,0.0003093291339335,1.365603465529368e-05,14.533972181890306,217.997911969284,5488.402005506074,28.4163325953131,5721.27657699265,24367.069855705115,0.2347954272250389,0.0051775239071054,1746.209496230888,7216865.666970459,0.0014306451775639,1615.6884280088343,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589135,6488.423608202764,79.13823755743691,6686.5442931400585,21670.449331832744,0.3085558675203784,0.012196835831956,626.8960056610873,930016.6465931182,0.0066496037400121,1615.621757912695,5.980328935036845e-05,5.10432269709721e-07,14.533971860171226,217.99790436185376,7488.42155066535,12.4935434492984,7660.71089897699,19835.82548269938,0.3862058025091313,0.0016683814292196,3969.693921829454,37287151.70786611,0.0004171359389251,1615.5600135047976
35250.0,0.0001618812812015,3.740084737173886e-06,14.533971847504386,217.99790406240024,2488.4249578525696,20.5573059569146,2966.9565746008266,43490.74695556248,0.0682204096800722,0.0082611717472303,2414.598914886215,13800236.539832285,0.0008802568945861,1615.726630560847,0.000511421117454,3.732892558344366e-05,14.533971847479403,217.99790406180972,3488.4248062708884,36.53877837870597,3844.429976478545,34281.31526378534,0.1121435962096759,0.0104742915235044,1358.4103714942,4367641.502504771,0.0020859193484747,1615.7147690854165,0.9140621373529052,119.24484597769668,14.533971847417984,217.9979040603577,4488.4245686680815,1544.7121277513036,4770.369926220474,28331.55129578272,0.1683765875160731,0.3441546369152171,32.12895475151261,2443.208830195033,0.573386883598167,1615.6961732842828,0.0003093291339335,1.365603465529367e-05,14.533972181890308,217.997911969284,5488.402005506103,28.416332595345665,5721.276576993192,24367.069855698075,0.2347954272251289,0.0051775239071113,1746.209496230623,7216865.666929205,0.0014306451775632,1615.6884280106517,0.0023993486592928,0.000821627380712,14.533971847229054,217.99790405589135,6488.423608202789,79.1382375575349,6686.544293140565,21670.44933198008,0.308555867518304,0.012196835831971,626.8960056648971,930016.646604062,0.0066496037400081,1615.6217579146912,5.980328935037134e-05,5.104322697097208e-07,14.533971860171226,217.99790436185376,7488.421550666015,12.493543449489044,7660.710898982835,19835.825483337005,0.3862058024970113,0.0016683814292449,3969.6939219302594,37287151.7085758,0.0004171359389221,1615.5600135294112
35750.0,0.0001618812812015,3.740084737173893e-06,14.533971847504368,217.99790406239987,2488.424957852919,20.55730595696953,2966.956574603506,43490.74695453751,0.0682204096817416,0.0082611717472512,2414.5989148513872,13800236.539006284,0.000880256894585,1615.7266305652288,0.000511421117454,3.732892558344364e-05,14.533971847479414,217.99790406181,3488.42480627086,36.53877837868953,3844.429976478212,34281.31526374201,0.1121435962098079,0.0104742915234998,1358.4103714928513,4367641.502500463,0.0020859193484751,1615.7147690846862,0.9140621373529152,119.24484597769666,14.533971847417984,217.99790406035768,4488.424568667971,1544.712127745755,4770.369926218401,28331.55129506948,0.1683765875202388,0.3441546369139894,32.12895475087006,2443.2088300918463,0.5733868835991734,1615.6961732784705,0.0003093291339335,1.3656034655293676e-05,14.533972181890306,217.997911969284,5488.402005505997,28.416332595308024,5721.276576992492,24367.0698555121,0.2347954272268922,0.0051775239071045,1746.2094962196818,7216865.666838725,0.0014306451775641,1615.6884280085294,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589133,6488.423608202791,79.13823755751616,6686.544293140478,21670.44933206041,0.3085558675171562,0.0121968358319681,626.896005666572,930016.6466140284,0.0066496037400087,1615.6217579143213,5.980328935036765e-05,5.10432269709721e-07,14.533971860171231,217.99790436185384,7488.421550665292,12.493543449267529,7660.7108989760945,19835.82548254508,0.3862058025120902,0.0016683814292155,3969.693921799617,37287151.70749207,0.0004171359389256,1615.5600135008162
36250.0,0.0001618812812015,3.740084737173894e-06,14.53397184750436,217.9979040623996,2488.424957851357,20.557305956171326,2966.956574568012,43490.74694921957,0.0682204096892673,0.0082611717469357,2414.5989145891235,13800236.53736928,0.0008802568946014,1615.726630502459,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.4248062708307,36.53877837865462,3844.429976477536,34281.31526351887,0.1121435962105182,0.0104742915234899,1358.4103714862215,4367641.50245466,0.0020859193484761,1615.7147690831416,0.9140621373529104,119.2448459776967,14.533971847417982,217.99790406035763,4488.424568668091,1544.712127752454,4770.369926220888,28331.551295913232,0.1683765875153121,0.3441546369154727,32.12895475163809,2443.208830212928,0.573386883597962,1615.696173285481,0.0003093291339335,1.365603465529368e-05,14.533972181890302,217.99791196928396,5488.4020055061,28.416332595288225,5721.27657699228,24367.06985543706,0.2347954272276066,0.0051775239071008,1746.209496215981,7216865.666807004,0.0014306451775645,1615.6884280074307,0.0023993486592928,0.000821627380712,14.53397184722906,217.99790405589144,6488.423608202808,79.13823755754545,6686.544293140637,21670.44933204591,0.3085558675173699,0.0121968358319726,626.8960056662972,930016.6466108296,0.0066496037400076,1615.6217579149154,5.9803289350367095e-05,5.104322697097211e-07,14.53397186017123,217.99790436185373,7488.421550665996,12.493543449435132,7660.710898981354,19835.825483094977,0.3862058025016489,0.0016683814292377,3969.693921883182,37287151.70806572,0.0004171359389229,1615.5600135224968
36750.0,0.0001618812812015,3.740084737173892e-06,14.533971847504374,217.9979040624,2488.4249578518666,20.55730595650625,2966.9565745827995,43490.74695392447,0.0682204096822271,0.0082611717470686,2414.5989147962227,13800236.539724352,0.0008802568945944,1615.7266305288251,0.000511421117454,3.732892558344365e-05,14.533971847479412,217.99790406180992,3488.424806270869,36.53877837868947,3844.429976478222,34281.31526375415,0.1121435962097686,0.0104742915234998,1358.4103714931996,4367641.50250388,0.0020859193484751,1615.7147690846891,0.9140621373529088,119.24484597769666,14.533971847417984,217.99790406035768,4488.424568668082,1544.7121277521878,4770.369926220786,28331.55129592547,0.1683765875152357,0.344154636915414,32.12895475164594,2443.208830217137,0.5733868835980068,1615.6961732852044,0.0003093291339335,1.3656034655293676e-05,14.533972181890306,217.997911969284,5488.402005506093,28.416332595295195,5721.276576992377,24367.06985563632,0.2347954272256906,0.0051775239071021,1746.2094962263864,7216865.666942203,0.0014306451775644,1615.6884280077982,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589133,6488.423608202852,79.13823755771678,6686.544293141527,21670.449332454005,0.3085558675116003,0.0121968358319989,626.8960056763794,930016.6466466656,0.0066496037400005,1615.6217579184165,5.980328935036848e-05,5.104322697097209e-07,14.53397186017123,217.99790436185384,7488.421550665256,12.493543449248929,7660.710898975551,19835.82548239092,0.3862058025150645,0.001668381429213,3969.693921766533,37287151.70695423,0.0004171359389259,1615.5600134984
37250.0,0.0001618812812015,3.7400847371738874e-06,14.533971847504382,217.9979040624002,2488.42495785262,20.557305956950795,2966.9565746024177,43490.74695591488,0.068220409679556,0.0082611717472447,2414.5989149029347,13800236.53998125,0.0008802568945854,1615.726630563692,0.000511421117454,3.7328925583443656e-05,14.533971847479409,217.9979040618098,3488.4248062708766,36.5387783786972,3844.429976478372,34281.31526377413,0.1121435962097075,0.010474291523502,1358.4103714939315,4367641.502505754,0.0020859193484749,1615.71476908503,0.914062137352905,119.24484597769664,14.533971847417986,217.9979040603577,4488.424568668019,1544.7121277472663,4770.369926218985,28331.5512952237,0.1683765875193428,0.3441546369143224,32.12895475101063,2443.20883011206,0.5733868835988971,1615.69617328006,0.0003093291339335,1.365603465529368e-05,14.533972181890304,217.997911969284,5488.402005505977,28.416332595259203,5721.276576991693,24367.06985546132,0.2347954272273488,0.0051775239070957,1746.2094962149415,7216865.66685857,0.0014306451775652,1615.6884280057666,0.0023993486592928,0.000821627380712,14.533971847229056,217.99790405589135,6488.4236082028365,79.1382375576916,6686.544293141384,21670.44933241033,0.3085558675122156,0.0121968358319951,626.8960056754285,930016.6466431576,0.0066496037400016,1615.6217579178997,5.980328935036705e-05,5.104322697097213e-07,14.533971860171222,217.99790436185364,7488.421550666057,12.493543449449971,7660.710898981819,19835.825483127664,0.3862058025010359,0.0016683814292397,3969.693921890063,37287151.70802628,0.0004171359389227,1615.5600135244165
37750.0,0.0001618812812015,3.7400847371738806e-06,14.533971847504397,217.9979040624005,2488.424957852828,20.5573059570116,2966.9565746051567,43490.74695320848,0.0682204096838643,0.0082611717472685,2414.5989148041017,13800236.53800566,0.0008802568945843,1615.7266305683995,0.000511421117454,3.732892558344364e-05,14.533971847479409,217.99790406180983,3488.424806270868,36.538778378699405,3844.4299764784,34281.31526368211,0.1121435962100094,0.0104742915235026,1358.410371491099,4367641.502479086,0.0020859193484749,1615.7147690851136,0.914062137352907,119.24484597769676,14.533971847417982,217.9979040603576,4488.424568668079,1544.7121277511108,4770.369926220402,28331.551295730274,0.1683765875163822,0.3441546369151743,32.12895475146513,2443.2088301860185,0.5733868835982037,1615.6961732840794,0.0003093291339334,1.3656034655293693e-05,14.5339721818903,217.99791196928388,5488.402005506303,28.41633259528741,5721.276576992474,24367.069855522364,0.2347954272267926,0.0051775239071005,1746.209496220596,7216865.666868983,0.0014306451775645,1615.6884280074262,0.0023993486592928,0.000821627380712,14.533971847229047,217.9979040558912,6488.42360820277,79.13823755737936,6686.544293139781,21670.44933174645,0.3085558675215944,0.0121968358319471,626.896005658433,930016.6465868544,0.0066496037400144,1615.621757911528,5.980328935036764e-05,5.104322697097211e-07,14.53397186017123,217.99790436185373,7488.421550665417,12.49354344929683,7660.710898977015,19835.825482595654,0.3862058025111521,0.0016683814292194,3969.693921806855,37287151.70734969,0.0004171359389251,1615.5600135046056
38250.0,0.0001618812812015,3.7400847371738793e-06,14.533971847504391,217.9979040624004,2488.424957852047,20.55730595671562,2966.9565745918094,43490.7469537678,0.06822040968268,0.0082611717471521,2414.598914800484,13800236.539108876,0.0008802568945903,1615.726630545094,0.000511421117454,3.732892558344364e-05,14.533971847479414,217.99790406181,3488.424806270918,36.53877837873723,3844.4299764791504,34281.31526402046,0.1121435962089245,0.0104742915235133,1358.4103715005854,4367641.502555914,0.0020859193484738,1615.7147690867937,0.9140621373529102,119.24484597769666,14.533971847417984,217.99790406035768,4488.424568668147,1544.7121277554843,4770.369926222016,28331.55129625743,0.1683765875133063,0.3441546369161435,32.12895475194788,2443.2088302603875,0.5733868835974172,1615.6961732886514,0.0003093291339335,1.3656034655293666e-05,14.53397218189031,217.99791196928405,5488.402005505995,28.416332595324068,5721.276576992739,24367.069855624864,0.2347954272258158,0.0051775239071075,1746.2094962275246,7216865.666900338,0.0014306451775637,1615.6884280094075,0.0023993486592928,0.000821627380712,14.533971847229052,217.9979040558913,6488.423608202821,79.13823755765777,6686.544293141203,21670.44933232691,0.3085558675133951,0.0121968358319899,626.8960056735302,930016.646635714,0.0066496037400029,1615.6217579172076,5.980328935036723e-05,5.104322697097213e-07,14.533971860171222,217.99790436185364,7488.421550666071,12.493543449473265,7660.710898982467,19835.82548334009,0.3862058024969327,0.0016683814292428,3969.693921933914,37287151.70880545,0.0004171359389223,1615.560013527426
