Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
17250.0,0.0471536415565695,0.0202304824880903,4.75725823181631,24.01825665804746,20518.393426659128,7391.871207995734,39746.25267475462,163206.03056302844,0.2435342158475268,0.3602558472434605,17.56164344400669,420.5824453941523,0.0683614347073926,34040.565989335,0.0593834074550128,0.0516028723358591,6.379308186972776,45.21261629507244,17353.461335089243,7512.904995728008,35378.517013024895,162539.6991817536,0.2176607757435571,0.4329340902461158,17.682267336645545,419.28264520522913,0.0794965561504978,30830.128863377377,9003.508041027517,675359927.7908481,4.909592666150012,26.81847726881317,24952.77204607854,3364628.292283698,43359.069462013336,162305.9109002411,0.2671441182980904,134.83986011936767,0.0381107879927373,0.0019915148437975,629.2547967526039,35459.38623027955,0.7189979378027794,32.42611448968289,9.919035603245316,102.15126205165322,4858.6208047593655,12375.79344028891,15382.62831679024,160115.86215903744,0.0960718576496263,2.5471824078483216,11.376649803583982,167.12944442220495,0.3943314828931918,14595.172414468983,0.902727394837605,14.43089826991862,7.394196461693618,63.00840689859545,19158.254829616348,28150.565306592744,35282.90353511625,160058.33500032328,0.2204377768583247,1.4693700212753915,4.741749272629526,29.96423669647612,0.6053289553295602,29628.44163556026,0.0135209818509638,0.001923551102777,5.866425474471888,39.63028847492019,24604.23704482276,3882.2303823083103,41473.596200816864,160241.7993981234,0.2588188372609011,0.1577870663185311,33.39791193881193,1519.45761501394,0.0267294260212737,33386.984009799125
17750.0,0.0101928100616,0.0057361633732229,9.654336755807822,96.21201400866646,5576.658669163638,1481.1796535093306,15695.171502688696,163120.57747384877,0.0962182193427124,0.2656034269587942,99.26245991989656,12298.74248557435,0.015482161543649,14671.035634421089,0.0232537435862509,0.0319526019284632,9.125252708581804,84.35124561302808,4903.943250135853,1766.6268955725511,12580.236212839382,159144.63323017186,0.0790490760354105,0.3602461948399608,82.88589575144785,8601.249863137786,0.0259485210037276,11585.062959271405,131.45831737075818,927520.7321682712,9.540937067608027,94.65001123071175,7394.246871001098,164145.25415290822,16113.182222395746,157053.70602797435,0.1025966379903551,22.1990497499693,0.8886718063592204,0.9868236401025792,18.5786327356019,14316.415561963157,0.0317657952366999,0.034164162723648,7.147591522869513,53.04075801159221,6540.061017202924,2184.881157732433,13894.26396579764,152966.05123926172,0.090832337327352,0.3340765708431985,65.36356927625808,5457.723475206964,0.0337594607326494,12258.799820640084,0.168485367594098,1.4008834986169705,8.623475435118984,76.48676342032138,8896.638352399725,5537.842159479707,16160.758327428865,148633.14495390523,0.1087291689376599,0.6224645692140519,26.04061322167841,849.6588045510928,0.1225616567770554,13491.476410837016,0.005323568245793,0.0019988522938426,10.091390929379932,105.0688579202812,8248.742866446259,708.2629165725449,12738.567650219804,134439.8418921675,0.0947529204953784,0.0858631343029947,202.91070261623204,51682.640262719,0.0081288125898471,9707.180172556724
18250.0,0.0148813424327009,0.0105864979274049,10.370367846001882,121.2329641646986,7366.473044488133,2519.358591036798,21926.773943352266,167071.4118263119,0.1312419264532667,0.3420033679376421,58.21881153370447,4223.894505626128,0.0228778057082617,20652.324093130574,0.0332437197050772,0.0258866320526722,11.852757420979597,158.59464219745922,25668.046557532503,7723.392854510967,49529.753384056254,172955.5374075581,0.2863727529425249,0.3008952331919653,16.65927578452794,393.8230501406166,0.0553932498043957,42359.74334442757,3224.1677411456017,345300771.9509077,9.253620030429648,93.08840449807212,17043.724363162713,1913811.8991424064,37768.97122328152,166678.0381041056,0.2265983668447751,112.28836247075228,0.0699810770011675,0.0065355717829163,291.3272966824374,33704.69770073012,0.8144197156242019,51.15628560570597,9.29052056847132,85.68773822019382,2674.0295325123584,6830.279282428942,8027.067658928358,155444.4444976807,0.0516394631205242,2.554302111993363,20.887607745630635,548.9357433712371,0.3236736603684451,7568.578549520731,0.2286996166001174,1.0102207747799383,6.56818376843096,48.73102027880213,17766.345155046984,13732.766218365306,33767.68952131963,156282.14145029202,0.2160687664499399,0.772965182119304,9.634797948691142,118.5413383928452,0.2014124491807804,28716.090183727625,0.0223622991670785,0.0240212384467483,9.479033224607786,96.6732873848324,12755.458326418076,3334.975087592216,25691.61905889889,153656.62430863056,0.1672015064400698,0.2614547437064715,41.0119717527413,2097.289561569143,0.032081675778646,22301.515032629257
18750.0,0.0178393213540743,0.0005525204142138,6.0773626433258165,48.9510409777833,79736.06607359876,9843.232986445826,108577.42769892197,189188.1944799536,0.5739122781809033,0.1234476877422097,6.021891232855356,136.19559913191955,0.0424952561698197,73696.79486125101,0.0474359889263014,0.0026697581407615,6.177281701304604,52.29037081281703,90000.1830290417,16320.0286709721,117110.32223407456,190775.20669807075,0.613865524042747,0.1813332831301673,2.794559212911394,45.78886821557835,0.0885052260393545,74931.93330288345,10787.171105286852,204688806.12928984,5.8707433728850775,46.201125333942855,81247.82130848897,7646887.754812648,109644.83335992276,190321.77519616563,0.5761024099681249,94.11806534206328,0.0078141336284142,0.0002268858858669,915.0713590049668,73625.95340740297,86.07238423461753,716954.2286834421,11.01535779461032,130.05645471862448,2352.817241575488,33552.6357421672,4314.533350701185,151683.1881506305,0.0284443741149256,14.260621330579744,4.848469836309587,27.69551463743147,12.680130436240733,3616.5520958584166,0.5000605799955666,0.4292287708789463,6.298370695548699,50.069197036968816,86587.95230006218,51154.30642081651,112828.9218114989,188281.93264195332,0.5992551713714358,0.5907785674795288,1.0174494062485613,4.772330932745769,0.5106277163828967,72338.73176678928,0.0909926200498676,0.0206500141543929,7.254162425142435,63.59928290370594,80053.35402706153,22240.22294578392,108832.19905164537,189386.28233676887,0.5746572439608835,0.2778175032899402,2.633639571957241,27.070318109082336,0.1432323655995869,73728.6108606076
19250.0,0.0446349378555864,0.0013449933054182,2.438540973993165,9.305634556636663,92037.72815529672,15641.579508876704,118119.759407716,190503.03673810992,0.6200413464804693,0.1699474750450643,2.8804956923321297,48.52762819167658,0.0850713044296708,74036.03283907378,0.1595115461067197,0.0140915967809203,1.444930794023148,2.2856425527159416,91150.80508778171,27298.45932451576,113930.98027990016,183849.7857419994,0.619696018791026,0.2994867604101389,1.787057564270065,15.431158064502515,0.21671911214243,68350.55961283873,32481.28428606491,689021095.8616097,2.177928534241601,7.811688247425154,94249.1757124626,12762819.669000788,117888.85304406658,186026.92305672893,0.6337193085116842,135.41571660995604,0.0033001250619322,6.749073411789815e-05,2116.195518304183,70815.7789589783,295.6524582985123,7442509.163845672,9.21912205081059,83.83807699771708,2102.8003153610584,51277.10088733488,3648.988919085399,152281.20058693903,0.0239621759286179,24.38514989404993,3.2908534413213197,12.65386294185465,30.88024386930821,2982.172189080547,1.0928179502341877,0.4499815021647451,1.022907832552987,0.9563116934653776,105053.11901076286,73944.5898786322,126647.36517355208,188577.12006018028,0.6715945451555064,0.7038781006688289,0.4267688955625652,1.861737258683516,0.9280961553209096,70734.69651814125,0.205868674709216,0.0318690806476254,2.1887676514902754,6.214144021182587,87413.93044266794,32231.89478063024,112639.21223084976,185884.8328929046,0.6059623610913191,0.3687272110681504,1.5486433706907137,11.5531262019174,0.2633239072755902,71037.9961467863
19750.0,0.0673172112915888,0.0011784840907274,0.5563598741163702,0.0489674458844504,123459.5418746532,19835.35203003065,145213.09816264315,199279.82635933807,0.7286894053229317,0.1606627704010858,0.1781214069940044,26.257078477428976,0.1168655747957927,76449.88814965123,0.2142881444021865,0.0104408515583371,0.5034475694921011,0.189872347201045,129978.9321146624,34225.625868544164,149535.82728907312,199225.1021423244,0.7505872788171355,0.2633167184228874,-0.0504471306930189,8.259069218201967,0.2782263624720789,73935.38293239237,48408.681864590166,687425082.9571438,0.6268640952697974,0.0925688423805288,122030.0804758935,16864588.534792423,144106.26676709356,199644.99210495627,0.7218125796580703,138.20025742033292,0.0004306931686882,3.6020958051379614e-05,2893.468166398294,76650.3462522883,826.4325380480562,63762472.50371122,10.409135816326282,113.35859239188308,2301.1469389711683,75834.58787263854,3500.566162639665,144437.48170374596,0.0242358570735789,32.955126240892646,2.283420520435333,6.104760359832972,77.24461781564034,2637.9321872029645,1.262727998334964,0.3548607829907692,0.2382006147149575,-0.6152540536924032,131091.3345834757,82422.56760998379,150216.3120131272,199540.1299170228,0.7528125398915673,0.6287415401778457,-0.0197501106711488,1.4498859972150535,1.0411772869700924,73348.49958893789,0.2330555519060586,0.0423141768194047,4.634047779698101,28.18562030392215,109462.53424646126,39139.00864393363,136216.7181054153,200635.17979482864,0.6789273857391895,0.357556207823673,0.5033236508755492,7.360640259944271,0.2971344464178508,81073.71884743206
20250.0,0.0628056206685486,0.0011072541868815,0.5876394230577631,-0.1349327483573921,131102.79587600697,18395.436509539635,150252.68665839775,198707.65247035265,0.7561494728081274,0.1403130756031891,-0.2354615094235574,28.83389026088821,0.1099830155656888,73402.49833323596,0.2749157619135406,0.0208473134718258,0.8089907079076231,1.7242808604167248,121382.78615865811,38817.27295837407,142178.27595451978,194284.43886645787,0.7318047538137965,0.3197922389723072,0.0686662944420728,6.57863567439096,0.3328827851493625,74032.97493523451,45252.50569020223,636526481.523395,0.6243387334114422,0.1076972354334451,135093.50004362917,15579885.570613604,153669.18448876997,200598.81051343237,0.7660523215240106,115.32668533705912,-0.0004940003907159,4.002111998711452e-05,2731.040918701581,73239.09138844899,308.1711074468822,9834718.77444684,11.262093635305607,132.33727559505095,2301.211209574115,73631.8042178483,4784.196386239417,176570.71013783928,0.0270950735968873,31.996977900813956,2.560781472475774,7.155162376108025,26.37170430918092,4194.396503793691,1.465694472487645,0.6253903892980338,0.3939202898747388,-0.4410293030164607,131911.8944560165,88115.26969967198,150658.8886320915,199488.45243386243,0.7552261135618379,0.6679857799256482,-0.0170862974796267,1.255531827829527,1.157966001839183,72782.9157486955,0.2207743113943531,0.0208306013623645,1.8545587843044824,5.595637702314981,126406.17949521508,37561.15504100852,149562.49956770637,203958.0307520708,0.7333003707488869,0.2971465096959942,-0.0683844910073312,7.858652439654753,0.2809428237421983,79940.09671224846
20750.0,0.080036435020371,0.0016036863775586,0.4826934092084927,-0.0969046217930431,126963.986230147,21603.679174876917,148159.3227398698,200375.7205603682,0.7394075605843327,0.1701559616733837,-0.0080731883178207,21.31659698323296,0.1341213000970511,76363.15286372043,0.3400379735031532,0.0332160793525587,0.3725960439769807,-0.6641674897418053,131563.83388266535,44643.43910316194,152217.80539729557,202170.5417092058,0.7529178292267709,0.3393291133715136,-0.1629326079897413,5.235339205952728,0.3904505390455792,76558.59124920842,34468.473108341816,319635226.76162064,0.605993040606714,0.281097260926038,127777.14346226196,13575448.230192434,147219.91872324518,195501.4196943953,0.7530375940664625,106.24316573645928,-0.0003701953680212,5.254447876637774e-05,2212.946788504188,73121.1739341173,244.9583191677067,5251762.850710047,9.544432086869618,91.15622729603898,2256.3657002091586,70042.11366487015,5011.85250734031,176311.5147036575,0.0284261213214813,31.042004254176284,2.626008179209936,7.602309899995961,23.357070125954777,4475.207188751486,1.677098754712512,0.8046523079857378,0.3820272130712319,-0.3425243756509482,121149.19024104072,94881.5712214339,141580.4885372905,194306.6601775629,0.7286445477880699,0.7831795741486652,0.0721638915383424,1.052465341674331,1.3073210625930254,73266.01148143645,0.1758470453183223,0.0352626337877343,5.71173755890456,39.11830544358769,112082.28736422869,34055.04927657505,138411.1225472219,197174.4210156173,0.7019730137118495,0.3038397063213736,0.1688145603116147,9.528547892662363,0.2410787670156383,81210.83489279333
21250.0,0.0634656865312346,0.0008840999207773,0.4465755214350329,0.084198996044452,127431.64251785164,19142.429119480657,148366.22075963594,201343.55583152463,0.736880900642195,0.1502172360118409,0.1165603383670027,28.14961057195937,0.1108005839778606,75984.94553330616,0.4168342541304835,0.0399936573427316,0.3480830536925074,-0.4426741164301804,128116.20106334884,48140.042365467445,148234.40102523577,198376.5623732884,0.7472374722690309,0.3757529646204849,-0.0531183790476466,4.274118603106353,0.4561630014199445,74563.23941732945,36657.33534890083,395814106.86483645,2.1743479123288587,12.04373047655382,124148.61793317294,14818775.502394982,146298.9699530902,202391.1567978749,0.7228525804573412,119.3631934780915,0.0005119308934808,4.760105543443423e-05,2327.183214776646,77398.38031004425,694.2341315571557,41093858.23704523,9.236668583011864,84.33041334998362,2004.5200295533105,69354.06076310173,3308.561366224551,153470.3052679058,0.0215583161866326,34.59883649980623,2.518410863078349,7.439864809058753,54.03951536008608,2632.200175745238,1.5265350548257215,0.6510079104864094,0.4903039785885136,-0.1574053574089302,132093.7478506414,92944.15356406226,152012.26253449667,202079.6237016252,0.7522394378512204,0.7036226549431722,-0.0412136981240312,1.189995245721904,1.200763020143059,75226.12405027862,0.1300439571236581,0.1103803342951743,8.079368912907753,67.7055591163089,87344.76092294593,30324.9712382715,121245.99858122386,198432.09506067025,0.6110201000707729,0.3471870655759614,1.408962021981506,14.05209859554657,0.1933177625575937,84092.12157670633
21750.0,0.0262499735275547,0.0001491810854225,0.3361110986558413,-0.1133827920723944,126601.65309184662,11961.96363870666,146557.07885185402,196028.61759280172,0.7476310380165413,0.0944850509181624,-0.2595645347046806,67.74718591517036,0.0577293469880978,73830.87969136136,0.2017472553233348,0.0114661751642619,0.7346237119028056,0.6588636159187193,127668.71266801115,33876.02420308487,148281.93184888075,199950.4934215576,0.7415932279609658,0.2653431956439934,-0.0028898898237587,8.792945992361464,0.2649599684619063,75420.36275787141,29565.39462893902,239936760.2107957,0.7128046169649427,0.9323992351724852,126992.82730959634,12747675.267092898,147049.5761262791,197291.2197290096,0.7453427290289949,100.38106511334918,-0.0001136598058904,6.021538209646168e-05,1988.112188745093,74137.7073481059,123.9476056752236,1667265.084444463,12.09504164105842,156.28415055614482,2532.169188950249,48490.73020739285,5038.095264738945,172607.24659270933,0.0291882024897079,19.14987766970478,3.841169328938402,16.133670965795385,14.032367602968518,4355.516398214569,0.6901192253939465,0.1515157212762813,1.3678344366183697,5.609098375587525,129788.9226819089,64254.78593775746,151088.45530067288,204319.96591898432,0.7394698536734365,0.4950714175757146,0.0189826043433025,2.4603212860661148,0.6761908137378452,77346.99007856024,0.0989096117384798,0.0043237038863398,2.7348124479866374,14.159462425398544,115274.0110101577,23893.758867211585,138058.51133451288,194380.9025170344,0.7102473007728434,0.207277934183327,0.3525662120551423,18.50363891690793,0.1547168472187496,75974.041208375
22250.0,0.0431529789769721,0.0005116094046367,0.4442976074315992,-0.2583539988787469,120480.8025525115,15448.977810194703,141585.42827292293,196316.6302056083,0.7212095487001597,0.1282277133194002,0.6297051995266691,41.10594112512306,0.0830945832000199,74369.41384419902,0.212181866938131,0.0117156657729799,0.4171854607207855,-0.1817166785206629,125931.40316907303,33807.31621338054,145757.67025985633,198716.6404181317,0.7334950407432355,0.2684581872560532,0.251848406444378,8.412868385499916,0.2752127852578751,73393.32486983671,28511.4118049478,198672311.30830076,0.1568186141964633,-0.4839039614591849,130574.1520877172,12554956.519066587,150260.32432719346,198742.7443178906,0.7560543900251818,96.15192837424982,-0.0005029296229418,6.172811163225101e-05,1930.9646978626645,74354.25928275437,645.2951019042927,35366425.48217529,9.176978521446904,82.82250894978675,2068.906026370492,57673.62784389573,3071.6423015075065,137578.93945880505,0.0223263990374576,27.87638834668257,2.8670157899902864,9.995664800182402,62.05260534063303,2270.3775638554475,0.9623984475631004,0.2849970074198663,0.7768672886394551,1.0957764318081873,123601.21173346556,71263.46917797402,143367.22525952526,194088.2548536999,0.7386702784647777,0.576559632211754,0.0399104003904567,1.8570329927662896,0.8600161796028616,72642.28614680626,0.1113711720355364,0.012813769612118,8.20672863332755,88.00408296338327,116404.48751947908,26610.928299912743,141097.11597747036,198394.1492742355,0.711195952570331,0.2286074091040492,0.1615691429119692,15.619756926091252,0.1699276022762018,79739.52233671308
22750.0,0.0354171494041663,0.0003031233426984,0.4908454927684382,-0.0027811064465077,127811.15314628428,14320.944059707068,148749.36155855015,201493.5858191566,0.738233730636244,0.1120476868189762,0.1184892549456164,49.575525011402775,0.0719643127623428,76096.52880055275,0.2866845480409232,0.0180189203778316,0.3100084963487522,-0.3823675242591635,129935.93914012807,39499.62520378761,149417.66320920017,198996.78187880068,0.7508546711082154,0.3039930712409724,-0.0460533352387748,6.227947979789825,0.3457790922848341,73771.87674629742,34857.24897430612,338087383.54249686,0.4167179113379459,-0.4307502039751671,123668.77557309745,13933359.957396973,144442.01879147592,198964.9530183475,0.7259671444656699,112.6667575774721,0.0006256111291784,5.264388886250892e-05,2234.212659101639,74629.28875989589,335.7113597620649,13168542.36988553,11.68013019287236,139.53975976275325,1558.3021864646212,58223.044630023,3539.2141035000345,175681.98319185033,0.0201455723529435,37.363128368648326,3.141064010638352,10.95343052069144,32.96208676552629,3177.692679614115,1.0073933692941273,0.2871208561740475,0.6362868052539788,0.4834621865804034,128315.42267359,74046.07198257025,148011.58554346635,197755.1807263387,0.7484587002971647,0.5770629160528066,-0.0183992585518717,1.735321206464622,0.8893585103367891,73773.8555261199,0.1038038711573819,0.0222608506868369,6.763703545317184,50.495451437447706,101446.92564925534,26296.135457302204,130203.50322983976,195827.1854110256,0.664889825978722,0.2592107674925408,0.8029493697145949,16.453091951546664,0.1637243123497005,81617.85055756709
23250.0,0.0716213952264635,0.0020060027228393,1.3817498908212262,2.825657484960746,111707.26260505924,20688.385470166944,135847.3784132787,195602.6768765939,0.6945067449101685,0.1852017942943484,0.7045479052976132,25.02674966805525,0.120758058748116,77304.5775038249,0.3174584991426957,0.0292736370188686,1.2116420167627429,3.7157138492610846,116907.69378252188,42457.86871955507,139089.37353742015,197847.3997785996,0.7030134017079204,0.3631742902955345,0.3850052538425382,5.99857832874981,0.3645807506157038,75355.45743663216,33406.287908933446,374196616.8992679,0.7813083781884148,0.3943081690769618,123259.806436417,13895696.134085732,144820.71867679365,199205.88479417612,0.7269901630989746,112.7350150533764,0.0003910136012485,5.292124641290468e-05,2164.6446833460213,76026.71027553426,230.00099702661225,5551319.679209431,11.736700381187331,146.96325285744595,1995.551282352409,68722.57489977663,4951.365011543872,180146.6473383728,0.0274851910079882,34.437889673656805,2.6804886083520585,7.8875985215258275,13.651586463814372,4531.422575421818,1.6121915022343418,0.9906685193942296,1.502676269629871,3.772130296084651,116920.9363418638,95564.53437692624,139051.0868426948,195332.86159548687,0.7118673514887348,0.8173432181342285,0.1072108379324784,1.1418436327558592,1.2403729063478646,75264.19731237748,0.1023439584532009,0.0123082389781216,6.266410417908377,53.27104602906776,108319.2935032565,26613.90545694264,136579.0935209279,201776.2316564359,0.6768839540698774,0.2456986617637284,0.6821457979185342,16.350680969676525,0.1621029765485069,83191.22214484979
23750.0,0.0454374734749407,0.0004473797008552,0.3665782390714571,-0.3293756146253894,126760.10024357129,16246.994423450647,147910.55115643557,201355.59992702623,0.7345738147339343,0.1281712020756675,0.1787396340036018,39.24933970338368,0.0859138090954855,76219.47342799153,0.2011604045909917,0.0132115466916332,1.0392548126039256,1.932548840675505,124326.918245313,34870.53530971412,146635.20136045542,202398.47388388365,0.724487682869488,0.2804745408464969,0.1747318991689091,8.569025742770604,0.263645368592279,77747.6667022527,26386.373115259663,217689694.19223785,1.3565251943473011,6.556765253058932,122662.3100254033,12406046.6700254,144495.59543582555,200686.0989105805,0.7200079936787664,101.13984211985012,0.0007693116088207,6.753071582510252e-05,1825.7930941093327,76373.65252222531,698.2595126825809,50311673.23869498,11.165688826103572,129.4916002128921,2410.4396274938285,60244.834390393575,3317.8392884743043,135093.60102438228,0.0245595591746457,24.993297365025093,2.934662728408544,10.168154658857787,70.38207554518421,2279.876827013051,0.9225537752855838,0.2343672879095309,0.5091379309578223,-0.0255145070039737,132754.82035761932,70695.54039165546,151793.47921274306,200393.87987949865,0.7574756240261423,0.5325271067462068,-0.0572536748596455,1.974993679346872,0.8183855277489085,73603.11136987126,0.078896633050881,0.0303768680309336,9.364619758372664,99.91008170643946,91172.44140424993,23517.616849517988,123784.39980432266,197028.97517546383,0.6282548020872903,0.2579465514720958,1.4958750200840454,22.22418497603009,0.1332128133472005,83726.71953029696
24250.0,0.0452197519609873,0.0005335035876604,0.9559795782653042,2.6253243265618744,128711.72231871165,15826.985558531853,148681.46400313763,198585.7455668064,0.748701592749111,0.1229646008414183,-0.1893942211840759,39.81997525885077,0.0858480319995892,74427.6176957665,0.2234466208685261,0.0153011216289479,1.107090897076905,2.623249651488345,121584.9336764144,35414.04862704413,142813.40155331316,195848.46002593404,0.7292035971812183,0.2912700410833378,0.1040709671432485,7.937762054123174,0.2872207133752653,74918.43275275978,24707.516514534906,170654741.8076173,0.7705622265017383,1.648603975907843,127261.03939508498,11737438.552541235,147551.02654677047,198896.445050526,0.7418484855739269,92.23120138208265,9.07518009971744e-05,7.046373979279158e-05,1739.1537589368963,74672.1721064038,316.333715144614,8615997.96866165,9.384253497904467,88.06025848736508,2171.7282818151457,57404.77713613006,3890.192001154485,162751.22344565048,0.0239026897543021,26.432762153905717,3.1330688763042858,11.193985823268402,33.761312837329726,3227.567207016853,0.9307068129343136,0.2685061464402171,1.035616378385651,2.836509929579877,131262.43188284448,70878.110255769,150424.5945070853,200018.5645179911,0.7520531650128659,0.5399725514687231,-0.0117450275969053,1.9453300836241831,0.831188180220858,73469.26302082151,0.0620450782740898,0.0062084113448135,7.277610703172275,64.04015322195015,107476.11565239658,20560.626153314577,135515.82263844743,197741.399695585,0.6853184150970342,0.1913041425856192,0.6164555834068555,26.147995187355782,0.1117583951033674,82543.45976301102
24750.0,0.0264062004624007,0.0001810608316777,0.5111232265151576,0.0558967483446934,129681.01287925243,12052.008740293344,149391.43809158495,197961.4744765983,0.7546490471773337,0.0929358004900464,-0.5120009640945601,68.04449800057154,0.0572334551432191,74166.2771998367,0.2130487087393514,0.0135642994518644,1.2015584384893394,3.127871385769282,125639.83516351384,35619.39903418351,147446.7348876691,200387.35908279923,0.7358085637864248,0.2835040255172786,-0.0113538730840328,8.073307153066454,0.2770193112192597,77169.75734780853,24068.19539657438,166421769.17816305,0.6537965294045606,0.5487880249796087,133630.53816986573,11628437.602261305,153216.66596107028,201568.26170801517,0.7601229710608641,87.01931281216353,-0.0006878439271442,7.501540192467109e-05,1680.87865250478,74954.82637334471,132.66880336076903,1595982.748124341,10.12039320518224,106.82982115628322,1898.66369062346,41491.8900504252,4072.029643395392,171985.94690392542,0.0236765254179174,21.853206681800817,4.328844237746331,21.149013761582047,16.98256134421183,3602.291160719647,0.5126088754097379,0.0816833611575162,0.966932015689152,1.863487396264209,122441.82088476895,52903.501923436605,143010.0512528686,194695.00234095968,0.7345337555322667,0.4320705257497317,0.0379470176018533,3.5335861805361546,0.5327529404014851,73890.96871587387,0.0653355861085398,0.0032102524868723,4.711176844894652,29.56732276149996,115733.25089949936,21144.67705112933,142257.78172198273,203009.1963933746,0.7007455043875315,0.1827018327644747,0.399987993942168,25.458397259858277,0.1146020152762833,82722.97804535816
25250.0,0.0369850013067463,0.0003424532882098,0.4619376106196428,-0.2839020279536743,120949.96208452304,14122.842016057251,141498.21940433263,196061.81511070117,0.7217020781146978,0.1167659896097184,0.7731805883845592,50.01502167636121,0.0735079223540906,73436.04541605638,0.2021819062240255,0.0111597608853073,0.6829648765837185,0.3124497889735784,127757.12416853588,32955.24313691432,147287.20573357437,196631.46368536088,0.7490520742359701,0.2579522930826159,-0.082145533151665,9.210493468436573,0.2625306568434991,73291.46060073827,22447.69369708134,171868687.80264232,0.6822464253174488,0.0425908495714701,123162.8408325934,11385554.26248547,144720.00932422542,198661.49284306105,0.7284753942655188,92.44309554341196,0.0004160341570376,7.669339118888138e-05,1615.7738055483053,75992.07680310599,421.2100745817869,15701857.296187129,9.70063968925014,95.34237290963932,2214.839240973836,51283.257787604285,3339.0661681887077,142256.6799306833,0.0234721221514217,23.15439280597887,3.32055751304243,13.153863165466596,46.85106160836911,2498.7696997092107,0.8150568080708273,0.1686072487893469,0.3515126380724978,-0.3499714693848434,123463.46552519774,64729.7968209858,142772.22337185702,195197.203269044,0.7314255582600299,0.5242830058724948,0.1513584848627893,2.287652213962809,0.7511823313972724,71698.5386674773,0.0649028373315152,0.010515710374939,8.871760138558718,94.32738318704244,100955.02062382856,21182.94486396241,130788.3467262867,198615.89081706767,0.6584989055419913,0.2098255711609707,1.161456490705703,25.607073163490327,0.1157609659970424,83148.51441990862
25750.0,0.048321274102944,0.000564368584111,0.211661990259888,-0.3815491938270257,131442.32625987873,16624.158529168566,151645.50756322237,202139.98935650464,0.7502004331056553,0.1264749263209205,-0.1897970186435634,36.54337223891113,0.0910892835933209,75625.88731048985,0.2371425123453036,0.016321516816622,0.7013289783381862,0.7449977973507278,132308.81991685755,36384.26729420255,151947.30652388715,201498.5871437617,0.7540862130982509,0.2749950254039475,-0.110642019151528,7.648317000611684,0.2959677115981132,74715.19344867338,34446.99352519309,337889987.9093432,0.7255066058156611,1.2842534678403288,122991.57302034266,13805957.961800124,143736.55017013173,196966.4145985034,0.7297515693887431,112.2512512261034,0.0004246273832323,5.1710832296278776e-05,2227.073207404166,74385.94504872884,328.7745912642466,9320881.38086401,9.39816691625644,88.33039287461867,2100.9810986762227,58536.3477260229,3851.7746370650098,165787.41150145506,0.0232332153701018,27.86143471871557,3.115343521314802,10.963266027011787,31.29472486757362,3228.319420029954,1.0812771892434283,0.3690848374161808,0.7773383067332448,1.374882426428032,128220.63215835553,78984.9496627141,149030.9011371845,201413.8358983477,0.7399238511717708,0.6160081129935923,0.0152851664998946,1.6116270963404795,0.932893255068311,75958.40297605618,0.0882966435180483,0.0417874004665897,8.075104139413334,70.28102178124324,89021.60013372797,25062.794956876245,122633.03305242136,197960.07982042612,0.619483651267793,0.2815361094299248,1.5688946766271397,19.84278498462468,0.1459116706644003,84344.62345204294
