Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
5250.0,0.0809146894450659,0.0456715770565302,5.96988458797755,37.6159390305376,48454.5511749287,18043.788164664405,79822.09255604171,176794.79416426492,0.4514957181481079,0.3723858281036065,5.092072170563208,49.847978487140814,0.1283542979619874,63432.82218584874,0.1643583023708251,0.567814782909199,8.30596584230837,77.54697151456834,22355.62801460092,16385.73569073058,46188.23970032428,155555.95818382007,0.2969236295387911,0.7329579683482262,6.985312970949005,67.8374682763873,0.1888979358521914,40417.562799943815,159856.81336373332,343190136249.8976,4.998404573087602,25.07759135308584,22749.104548812287,16913531.3970749,48031.71227377006,179936.99083132317,0.2669362872628898,743.4811933271432,0.008444657375541,8.910122175497105e-05,5310.895971401965,42302.76144860334,165.42349145929865,2303744.1249494115,9.109311747280598,81.18676080011656,2127.783548415668,45296.08022329048,4114.65504887902,154667.53122196035,0.0266032244542273,21.287917305788746,3.6180011025092016,15.22161682291664,19.342207858059748,3521.778434591993,2.250425298113244,45.37640959947247,5.21084285654851,28.11566286022401,43655.35058614074,91647.69009899962,75087.32229636065,183818.4678463153,0.4084862809276527,2.0993461023331013,1.208404331384147,2.297321029185222,1.5056822839646464,61092.6864267621,0.0530210911655793,0.0269997901609272,6.177220851726117,44.97128501486584,26030.65246863685,8758.542114537084,46091.39256180083,148688.64932424657,0.3099859523324403,0.3364703257088869,12.181981888678736,221.21631266275392,0.0816864761017154,38037.1082016375
5750.0,0.0140982725740661,0.00676445416051,7.375708557709987,56.814249385911374,6334.913762416975,1945.805723890676,17569.46252727333,163505.53916352984,0.1074548459774274,0.3071558346120702,75.04215022838689,7073.714395748459,0.0203625103564335,16387.644160159252,0.1195735536506554,0.3398541187268511,7.838593581523384,67.35119431931975,12113.814361711344,8291.693322341895,26864.89581880348,162730.37532093877,0.1650883909400455,0.6844824491078391,16.953748475895534,371.0443154112168,0.1213453480661583,23978.701569625508,463.515087322542,11018275.08939757,10.810161197090888,122.22434922452337,8916.569090545538,403032.1996901888,20735.15788061035,161032.11843603404,0.1287641129110952,45.200367495333374,0.3559352488601623,0.1613132466834214,54.26191814434937,18720.08461485592,0.104015029472945,0.2719282760576096,6.694786510803708,47.65941810814151,8610.99180865217,5682.169082418975,19610.116828934853,157343.34729907935,0.1246326404360764,0.6598739388777066,24.62388467333828,786.3488298156484,0.0969704828083067,17618.385343606238,0.3553965811261457,5.036851800847717,8.40630178551246,76.04228366457673,9676.34401329211,9016.035065751308,17954.355999349573,150469.49458195397,0.1193222323849213,0.9317604927404654,15.866928690790033,317.0447517927994,0.2267358133546696,15123.73187701389,0.0438621163469818,0.083347548192688,9.03599968257457,84.16384312798296,11832.502724239774,3779.1123287732144,21578.052193159307,149793.88397868196,0.1440516236045405,0.3193840235533111,36.69861122073244,1724.0365885350316,0.0529329499713648,18044.506525022112
6250.0,0.0042626751147406,0.0013789510357484,10.966927918151228,121.16795046845334,4082.98845770209,827.8223141216662,13320.510007642164,163486.9329328739,0.0814775209778474,0.2027491193515559,177.1012116893441,39404.38440303568,0.0078408538171951,12679.321437599356,0.0361675678522426,0.0833771439247417,10.663572704093786,116.5408375636308,5499.044016248486,2595.236923325664,14712.68449600288,160649.5637312661,0.0915824740153928,0.4719432897167762,56.02780785630726,3951.504504049709,0.0399619432976599,13646.376808013372,46.53590647025613,228104.79287158203,14.137330738087526,209.857921200884,5152.124748253432,57592.664476388185,9890.44268038551,147194.93186819908,0.0671928208047379,11.17842973346328,2.528525432257635,8.008934633622998,7.155375955448935,8442.53913182674,0.0181867645958212,0.0211181347545892,10.780164230625044,117.68007464363892,6819.005613664521,1682.0569855247684,14215.093314471913,152706.79374958997,0.0930874977165846,0.2466718874895945,85.34099939208848,9218.145827865364,0.0235023231879619,12472.77196055295,0.1069448039690249,0.8165590307097036,10.808224450042164,117.70298603351556,8352.758851752265,4322.644109392052,15636.087536558014,149344.0346806111,0.1046984405503543,0.5175109429245925,33.21275281304858,1389.691217107461,0.0901113417179181,13218.118361377274,0.0087859058645918,0.0062532771658973,10.90334362809102,120.1396619205348,8429.253518908099,1046.2147958892438,13986.93239643784,140585.41705299055,0.0994906348726466,0.1241171348735003,136.67376833618272,23523.757509070056,0.0128010036725104,11161.629046716156
6750.0,0.0201944714424291,0.0166136365129725,11.655325767890687,144.7474537593569,26718.186523803648,7225.598765415125,57438.54777281679,178779.75586928416,0.3212810504944045,0.2704374699599363,17.543730321884794,435.9326638347557,0.0409044266267009,50846.09404004788,0.1437936648525984,0.1419955896868156,8.01147079882807,78.163363638173,53637.72646482813,26524.215289353597,88145.72632463639,194572.50478270423,0.4530225194103158,0.4945067033507902,3.8838060354342017,27.09809916402949,0.1940027105282402,69947.57586208383,57775.09703025228,1854840423.508004,5.964821617556484,58.8920180899571,92257.43739426447,16864103.707002733,115904.85803836344,187485.86057406067,0.6182058619432728,182.7939750259219,0.0028982307698675,4.257295293169044e-05,3158.8498237885897,70160.53992335401,391.6292065528724,12928754.62876778,9.074610994789833,80.34971490757182,2015.616648881704,30885.5558059794,2549.2111776323454,98320.90246858684,0.0259274591020643,15.323129933023322,4.105996548522885,25.93238932576102,49.96834359146951,1560.6944457249076,0.7414967775078155,6.890896298030355,11.104049400626357,131.37444407423945,63295.2637751027,59535.34763662169,93735.95550205612,186168.2011587973,0.5035014299896547,0.9405971961529296,1.3574175176598071,4.471843484405746,0.678463952768216,69138.54885318044,0.0433888868715828,0.0302820145012872,8.560358489124491,83.54988820138998,30408.001104932777,10804.689940163327,60126.76411886272,184423.3063666498,0.3260258440401529,0.3553239130345399,12.365965965291515,202.01564790037924,0.069330822639471,51870.812912540365
7250.0,0.0082551085665759,0.0046876843823668,10.16639781134287,107.32251726959244,3431.035367498049,938.8505589198048,10887.935689591925,162392.83903381284,0.0670468953826521,0.2736347657075962,156.97660487320042,30840.810214158988,0.0116061824447197,10333.205692700936,0.2214724443624458,3.282911728741563,10.005975665134498,102.71021646088175,4518.790450581345,5026.810654684504,11598.022965346843,158649.21345365408,0.0731048248703417,1.1124239350461145,29.148007830128837,1064.5365310456682,0.1395100127218342,10681.510640749631,1152.5095011123285,90147172.7804861,10.075127089206145,104.73799170699832,5465.27689219737,354149.6170026328,11776.856219282105,153500.20734880414,0.0767220867169327,64.79994042172736,0.4118021066125558,0.2125133587853115,84.71000235552609,10431.926519164954,0.0830254161169927,0.2597532032141588,6.632163026883963,42.90604721592131,4182.182701953015,2214.527191042765,8749.770071882436,146069.89702154565,0.0599012544699187,0.5295146933701904,62.37103277326627,5145.383764283493,0.071711304892741,7685.559456428305,0.3110661833026639,6.469828367437085,10.002387616890418,102.5987344191287,7513.531198612508,5904.296408877808,12981.588372454082,143188.282310974,0.0906609686416998,0.7858217731188938,24.438479514245422,749.4750893803306,0.1806894752313708,10586.240390209903,0.0122793855555052,0.0124692639946595,11.80625658039591,151.33727975632246,8062.761731080626,943.8714021958148,11728.600303916714,127972.9732230461,0.0916490412665083,0.117065520931537,152.5016253829871,29140.11495659468,0.0140388384592944,8517.742562255386
7750.0,0.0193866111314975,0.0195923513915179,8.864151819904777,80.77468019731394,4454.1567385731605,1840.3903964641468,13948.104330544918,165539.54174902753,0.0842584447387891,0.4131849201727228,81.20499506057575,8187.454290279576,0.0235780511886625,13217.79490550482,0.0343321938800893,0.0622871375106947,8.80034497554032,79.07308569017107,5385.778775088021,2348.8065693209533,13773.094406675988,160227.32461443715,0.0859597103042122,0.4361127085622944,62.48045122975281,4887.932496830463,0.0361789682637342,12676.415760025417,3870.098113518027,1011136835.4415524,10.61842910187034,115.37784791406452,5972.370691579157,767198.0996365334,13702.42864471214,156696.01897154906,0.0874459270544713,128.4578836873366,0.1897208409518989,0.0452140286684222,225.112304188562,12332.369564921177,0.2786153527663499,3.672510043428453,7.790302446918347,62.01690288697964,3302.8764382022605,3118.2700123258574,6768.216080395996,142767.42034541973,0.0474072870688605,0.9441073775145874,43.53183898799384,2559.9014998263933,0.1854881022350546,5907.60155603772,0.5335427432375688,19.92181956409682,9.875390040069355,99.49725319991022,7330.343777051703,7357.064230579139,12457.170474879344,141797.36750255307,0.0878519163950984,1.0036451842287517,19.635577515088272,483.49326456066734,0.2607411688082042,10072.097912075968,0.0188987093487445,0.0199232254531324,10.070724092440775,109.7274338519803,14910.635756386648,4506.073940113601,36010.04447857866,191221.2138391606,0.1883161588382516,0.3022053528591845,37.60624636990072,1607.772971886983,0.0277600111667077,32777.984146215844
8250.0,0.0795510716294184,0.1378730420248963,7.560770158478733,61.62847109427106,11922.457458077564,7242.618921362588,28311.47051722148,165049.5196133567,0.1715331894545566,0.6074770194676311,19.377463799759138,486.83637920848827,0.0906655514861853,25678.675413810422,0.1457255189342773,0.1408918232582467,4.876056232489103,24.96030320378172,34600.109852046,17577.883945768997,57597.47285791543,151353.46986522232,0.3805494047094196,0.5080297149614271,5.412995481883675,47.94626489741493,0.1856098370763116,46046.72928498456,112060.21332628337,126743037008.59358,6.3136287867268415,44.36236943898849,30226.41835346345,14624169.234247264,53123.73376827445,151329.57784142438,0.3510465999181064,483.82077767978666,0.0069135512114948,7.350526552123337e-05,4722.193227323457,43686.321921213625,2.685795274122308,632.064185472313,11.51848686382739,138.5501627437076,2717.264062024753,13193.314245012503,8496.614766570776,155422.85001072666,0.0546677323571429,4.855366995573329,10.577617875762108,145.61559126141614,0.9001222602156884,8050.399897442195,2.025328575026993,111.91272979620268,7.942386177875365,66.43565167753937,14158.703602555472,33272.572305469694,27332.736788044436,156280.51346533655,0.1748953607968975,2.349973079418401,4.125993691801686,21.97672773007539,1.011205976165267,23379.68375790186,0.0228253869482369,0.0072248538946654,8.527477519615559,89.6962733752112,28896.051452618733,6176.674097671872,50064.19340060593,151317.74566320403,0.3308547400120305,0.2137549522224464,17.269075319654025,434.57525678473513,0.0439856292522705,40883.26884314517
8750.0,0.0402571889139409,0.023337806081768,7.694557736921923,72.37505878109035,19350.59563604075,6806.394894885772,39054.08642660381,166605.02943453865,0.2344112093083522,0.3517408467886522,19.47618412572865,521.5069177794419,0.0611150248560514,33923.09117912283,0.1653990388334539,0.4287780965943505,7.2879445297183105,59.25869947297288,19641.683093970554,13877.408797093112,39371.89789538145,164653.36337161838,0.239119912822674,0.706528495073474,9.37904666853528,121.63615027254316,0.1776095953646302,34122.58239231571,56453.35718124855,178562343406.39767,11.162847255521765,129.85408424681012,10507.60999280073,5439132.3742513815,25188.40915478641,162926.49692933232,0.1545998326209126,517.6374435269289,0.0256914463730353,0.0008646088452421,2189.247780591113,22892.05294393935,16.434930031923397,22706.95047502568,9.344333083330058,86.83585099186247,2162.992730976567,19326.653827029,5235.046666544854,149278.36374198494,0.035069024976675,8.935145065560727,7.258892705151893,68.61360476765798,3.149205621500138,4767.302806267388,1.3932003841986842,17.858307033786513,5.319813671197937,31.714910583292315,26153.78209728168,41741.528436573295,43984.47236294466,161149.67637827087,0.2729417356054674,1.5960035256587897,3.0249654147062017,12.9051614596171,0.8901063269074397,35364.01406874721,0.0686167604496341,0.1209080318067623,7.86334764397954,66.59740432439979,15791.626595278733,6587.7551159122,29695.999609753428,155954.75881073627,0.1904141934251068,0.4171676094394075,20.519265797452604,547.9092347409219,0.0827698358985389,25149.093866335643
9250.0,0.0214635586939207,0.0316236004900986,9.570854524960604,92.87432914386449,3002.3425336256832,1275.0658497197726,9206.5586662796,161791.75595707796,0.0569037563862155,0.4246903327782456,116.35604483387488,16887.002791370574,0.0207610478886769,8703.255815292925,0.0325025855258114,0.0193192879492565,6.926030089759583,53.36108167418733,14702.796657201205,4806.28220205958,30444.960918021927,163482.06307214987,0.1862281423778313,0.3268957814026175,29.08982421525601,1093.9239179547412,0.0462896169747982,26659.396387706824,128500.64488467992,744216878543.2268,9.151324233472664,85.826969925307,8540.901293690948,6401538.055611381,19795.289434017453,160451.50048772804,0.1233724170471779,749.515517799054,0.0224611549962543,0.0006409744827381,3681.21100836738,17857.953098492315,4.62391892995542,1731.6979340005482,9.207199100545662,83.71329984531474,2023.5476303488845,3687.237506052001,2652.3664000628664,89499.94608283378,0.0296353966247985,1.822164920040096,27.318539415934783,1347.4769592875666,1.8208662838813552,1714.731030771842,0.9312628174841444,47.11705208733793,9.401971205399644,89.96352498828644,9185.788573208025,14595.53335640789,17695.541081577958,152964.87787627592,0.1156836871787706,1.5889254624233722,9.8648750166153,122.99331608010984,0.4790961894109422,15124.597927156085,0.041364545472275,0.050113609725726,8.540431950276245,79.67156285888666,14353.425661072086,4472.054236863942,26258.503674651703,156449.6728051327,0.1678399398594985,0.3115670323212525,31.503077880425675,1274.7321570891147,0.053374949463319,21988.364810139345
9750.0,0.0173371613463414,0.0096592761319907,8.248737914834605,74.305148099867,8760.8788000145,2633.9791610638977,21838.61212403978,164259.30732926948,0.1329520529406758,0.3006523912943001,55.185825733854976,3832.168261472768,0.0256741545241347,20004.29909183808,0.0313128336663996,0.0550479723277949,10.976971625531416,133.31182197734378,6244.096502465239,2608.281008396498,16007.87459115007,160302.5018088142,0.0998604164658762,0.4177195223306877,55.56543585840217,3887.55410666928,0.0366922847541547,14739.854402058709,22202.890740282477,37598065747.77558,10.957202107313618,122.8731400971734,5422.582854092282,1618719.2712833397,12141.598359674914,154704.63240364904,0.0784824485927192,298.51443764694795,0.0898191115238198,0.0101362213817726,811.1724572250513,10863.425146709713,0.9476795431242584,68.73622351450648,10.122249269993818,104.74403600765652,2712.9897099569066,6342.207144318834,7057.238100663354,150568.37507233548,0.0468706532648236,2.3377188350705445,21.686105297414823,623.122333618521,0.4149008991313488,6514.928736611203,0.5793209682943956,10.320752020646992,7.438837495035754,59.525039300640685,11776.197934206451,14011.015043987536,21852.6556807112,153378.75951080857,0.1424751103112895,1.1897740783797108,10.165770320880972,130.1757382252998,0.3461143419494461,18408.14283175006,0.0821577167608834,0.1888341047249273,7.85233035204261,66.67171904692363,13617.441475708889,5807.728815484513,24412.76406761794,151163.36148937195,0.1614992140098337,0.4264919240405385,23.802124842482428,724.7393953868719,0.0856586103156115,20261.992426136698
10250.0,0.0132922232121854,0.0123495898012506,10.112481279504824,104.61772745048437,3449.817084003985,1231.4792830024178,11224.687348817211,162972.8882209516,0.0688745684717771,0.3569694430213434,119.75197846536528,17950.753941058232,0.0167438665518951,10681.402911865622,0.0543745203190997,0.0715610049917078,8.088470379568777,68.61281177100697,14187.782435410118,6531.452410340582,31398.239373021475,162491.79570920666,0.1932296903728689,0.4603575252210851,20.719211223968603,568.1826377582912,0.0724604299756029,28009.93154741768,99786.76800365238,201322329334.90613,7.656379757160234,63.15358525708555,16454.831128506376,9235299.984101083,33548.348450178135,161887.17598635898,0.207232896897312,561.2515808868944,0.014527395393933,0.0002810207666885,3660.8917691130873,29235.769465962538,3.388149110752273,965.8755028983554,9.910378776242746,99.21179426939874,2247.8227345556134,9739.41198204367,5748.839589702703,150927.65163460668,0.0380900353741708,4.33282030309615,14.407884983972403,269.8542926522439,0.9576570598017388,5291.167128540551,0.8166580031991049,33.74168343326601,9.15634725831107,85.47494137562938,10117.759020540692,15896.40672944134,20292.74978058853,154942.6859780631,0.1309693946022182,1.5711390928731408,8.924348223285957,101.1499134557207,0.4544740840168266,17590.52716833249,0.0417247696975983,0.0446062326090307,8.971204234987695,87.10447566954583,18343.227196671975,5783.490182609419,33736.12767178538,159143.5885507074,0.2119854653210622,0.3152929482146261,23.20829512092931,715.9725312414198,0.0597861731053042,28313.465459005136
10750.0,0.0117428259166979,0.0110683170440128,10.99145264982111,122.18153859217408,3516.7722485960903,1238.576628984851,11958.54401009296,163419.347698719,0.0731770391847347,0.3521913110748913,118.51201167255569,17661.435492241413,0.0161783115167683,11429.745744890157,0.01726438311156,0.0092733327715674,10.524541077892929,127.9206514938968,11249.52050835184,2996.211689550257,25427.159346078257,162245.74244289074,0.1567200406200392,0.2663412798195102,47.16751535510815,2849.49941999818,0.0271871111781497,22803.26118657211,38337.60088350192,149134927556.37485,12.29227391479661,156.26507976724622,5571.0863212073,2418494.830716337,13550.11752777454,157724.08340228518,0.0859102632615344,434.1154832783545,0.059988909411615,0.0045326449445852,1299.435816256825,12351.869583919664,2.089944806247624,359.17233438703767,9.519713861573882,91.05998414125114,2276.51283513834,3128.2771218816224,3140.857739018557,104572.68718764638,0.0300351633250331,1.374153079040963,38.34907818421999,2238.8265074817227,0.9862647042801906,2163.903105086537,0.4427883246673104,17.639877496250712,11.5442161276608,136.1836877792955,7311.151773075117,7319.087467341855,13207.34991098651,145440.31770934112,0.090809413228738,1.001085423270238,19.599135042278416,484.59759459386737,0.2451894666476129,10999.143213100551,0.0179752367283247,0.0334196095205721,12.184233954465183,153.24049751096982,8026.535671540016,1399.038973629589,13164.897458724454,139351.49682489972,0.0944725945446185,0.1743017200546698,102.3883915291267,13224.496804092283,0.0217388751144209,10435.001208060556
11250.0,0.0403372127205727,0.040797539181371,7.628319095383573,64.10578647989107,10696.322936788123,4573.431404852868,25158.43349617819,164507.34931588077,0.1529319729531957,0.4275704306872928,31.385600151944423,1251.692950032865,0.0509532879009823,22771.373511792408,0.0673785535428701,0.127528026560084,10.7064228626427,127.0983864274088,17042.12539720213,8162.037025325623,35765.33042926248,165591.54214844864,0.2159852487948917,0.4789330459137225,16.580530959724598,366.59320492703085,0.0879903126584402,31443.995017496854,58301.29611600891,255496027072.2912,11.538640295776146,138.45311484537558,6153.734082075735,3174438.5807190286,14515.955917272524,157697.66374065526,0.0920492769071393,515.8556639561924,0.0457016288287331,0.0026307698403232,1793.8999881662153,13147.035142544448,3.9356455755337936,1344.61908565847,10.640006678108294,120.4539951769204,2701.112749231017,10245.49120754455,5828.176557480833,144309.30151511333,0.0403867006235246,3.793063140537673,13.40746647603632,238.0864152546559,1.09556147962335,5164.458529324327,0.9953920189744584,23.1952117884203,7.367464587662882,59.415231452539246,14836.53810579048,22697.966502201696,27160.735585314585,155595.56404668497,0.174559832420192,1.5298694574405478,6.138244379700878,48.182382535559256,0.5690851150194043,22750.44383239152,0.1008376686460204,0.1254441209340932,6.0310244695660575,38.84826572805404,24309.88689130787,10900.93709676374,42064.27859066056,162537.2103725382,0.2587978377028157,0.4484157884198724,11.95135246631592,194.8675382326007,0.1222119848390893,34328.31095006747
11750.0,0.0062297420500896,0.0025787121850639,9.796336197423225,98.01761331286372,3489.9266149356063,842.7896535526502,11233.710465162436,162727.11335258227,0.0690340425373505,0.2414920846604107,174.8157408183911,38262.57489920356,0.0094897040299227,10677.85854174254,0.0579303650888698,0.1911126263083505,9.256474141975572,89.3874810928094,5104.144078241887,2885.4335265206555,13029.652632234089,159246.52098159565,0.0818206423092906,0.5653119273848042,50.71582321650628,3219.859003054948,0.0518156384828147,11988.309344742194,85.1114637299899,493635.8369648956,9.923525018415232,100.56032586292172,5409.416363668643,95922.22500498376,11720.407086408391,153627.15484697436,0.0762912461542551,17.732453661586835,1.520198601107244,2.8964995788976764,11.930744922094778,10397.411066010902,0.0322996492700519,0.0488875842638869,9.119642340547497,88.80234974297538,6668.075900344782,2079.23749627816,13353.305779109156,150974.51918764482,0.0884474138481107,0.3118197104161112,69.26966332790904,6069.994812592549,0.0334016164997079,11569.249717143766,0.2815062211611123,4.569517561052097,9.424795502848998,93.7217159634544,8085.77293777575,6272.407722210555,14322.673460114347,145829.12691288002,0.0982154509412298,0.7757338439355164,23.0169956907351,663.9585108096387,0.169315314968745,11821.98168852402,0.0197529618133641,0.0301258123146403,10.14559825601966,104.29390971964988,7961.284359393507,1263.3991333455049,12007.873990048838,131913.23104759757,0.0910285791249863,0.158692878725632,113.97453942355556,16310.42399431629,0.0204896062535956,8989.270777419471
12250.0,0.026858599404999,0.0284439036198542,8.914600241139592,88.97111881337999,9783.66098168352,4767.586049322398,30692.00748533293,184961.2345333351,0.1659375142189667,0.4873008231017033,34.148547517973554,1369.282064359005,0.0363842376321533,29090.88003610782,0.1062234952459644,0.0583771613212286,7.068648318244337,62.05135054932877,53446.981864132,21682.51141368653,85337.26688899587,187540.19476691895,0.4550345433684538,0.4056826158828915,4.510423419678879,38.24634171860712,0.15448686120793,66527.20683824668,98016.90813039364,254634586247.77667,6.999238754269943,54.50601550477011,10410.892868800736,6112258.138843447,22125.604010694336,158558.72114046736,0.1395420185755234,587.1022030358803,0.0233260326060058,0.0006871454186332,2926.568981414295,19523.208304794767,21.593386677862608,39111.45159339798,9.169914530828647,82.63610986499843,2159.414540987822,14780.803021164616,3844.557153196232,150190.2244272002,0.025597918691837,6.844819621527209,10.92238048532113,144.31510486107362,4.490030249212689,3180.809416542064,0.9756013072787272,29.584158263654988,7.778261566629903,68.82871580497297,12269.95166134704,21895.26465134562,25336.606891048777,168530.5909727968,0.1503383257888086,1.7844621768413615,7.046510010006609,59.62161442784175,0.5022988873023478,22167.36193099548,0.1425467597467459,0.1151707422437713,7.307589613696826,60.66832488162733,56283.64751681895,24762.47447547191,86426.01457893568,186500.11836812843,0.46340997172099,0.4399585948666932,3.8788510531087352,28.430440265326443,0.1926166413689442,65586.63749728967
12750.0,0.0446988197470267,0.0926161289118744,8.526178101718061,75.04227106691695,5737.502761733813,3694.749470417045,18393.541948834703,170910.59303614649,0.1076208421144767,0.6439647393390587,41.951458446743246,2095.10621706335,0.0455802853722798,17475.796047180193,0.1095690395541483,0.5605567217031531,8.982477146777883,84.62795774699458,9328.9364854445,8810.3694053461,28203.983106550226,181380.93936775075,0.1554958487085928,0.9444130549170856,18.46505050819651,390.8275062738632,0.0981889848092928,26616.453691750765,14999.172604744992,11030658138.684715,8.551243740095652,74.45085953259712,6701.501128723708,1624862.0100263408,14863.767919873591,156226.4818134629,0.0951424351834357,242.4623944420336,0.0894226886326468,0.0100213083100884,626.8498873278967,13267.308671979345,1.2073576360755058,98.08435805000327,9.225343008281534,85.30742397782538,2800.862638621321,5903.917731951097,6059.264840919098,146824.7167963551,0.0412686976220989,2.107892636554717,23.686538713370695,740.1659595417173,0.4883762541427661,5373.067921771838,0.939519415745409,41.03305637579682,8.421983442640308,72.89303215325225,9027.82612738339,13594.778591111117,16679.841611406348,150648.31950388072,0.1107203961274634,1.5058751020774703,10.691735003519035,142.4432681623189,0.4408447130697607,14025.529280399243,0.043971502466809,0.1569381029688946,12.659299561070794,173.04558264064516,13569.904013073994,5989.503402514829,31622.655032829854,172429.0722071173,0.1833951469323314,0.4413814126278425,25.452490403087165,753.2221849101458,0.0522590602181897,28563.088355451306
13250.0,0.0482647540755483,0.0281451622718468,8.875983693955746,92.2862098665798,40408.914570260255,13532.615146017182,73669.49991572142,187026.8406019383,0.3938980077865782,0.3348918249830145,8.512043157685056,114.19873455956868,0.0826233266783329,61598.01004160675,0.3983086311844204,1.615236006552027,6.265470963838244,43.30602693950196,31626.642412661,32280.101066463205,60135.83530774493,182618.938684996,0.3292968174099114,1.0206616511887652,4.006601135006813,22.413845517917174,0.3693387253781749,51147.57255102039,8210.89911946426,881824711.8536243,6.477142367208059,49.85245122864281,18807.68326017335,2813232.485983164,36298.809062523615,163672.06351136015,0.2217776710562716,149.5788953411604,0.0480149050897626,0.0030584527308765,556.476096253547,31046.32973062262,1.4747671599507872,155.0725847508217,9.633718941137762,93.87403659825252,5929.216838439761,26695.9860442301,22768.439621363766,184600.8173065866,0.1233387801504136,4.502447249214619,6.3078900958921,45.391274425323424,0.6167385238754751,21982.86219932359,0.9179542469236276,10.108629633543346,8.24909881512706,83.7004594337278,38113.93244560171,53496.33332190186,67604.13637344277,183326.02675690863,0.3687645315255005,1.403589970629631,2.263022938847903,7.484161702367849,0.7236580844406454,55835.89713017208,0.1104588710178232,0.1624498385639563,8.432387549975024,76.2254178311267,42031.40994136245,19700.321857443505,72664.90660795344,184882.51268636732,0.3930328810016844,0.4687047587727179,5.848106097428522,52.84809031919829,0.152529723305879,59275.19911973077
13750.0,0.0323081409235064,0.0257023685027627,7.98896072439294,73.16301179652905,9781.854260281782,4015.688782676608,24388.69199632484,164605.99372038344,0.1481640579732106,0.4105242907760241,35.58528200835016,1618.8808940986855,0.0424855173094698,22341.07482916179,0.0568149670181528,0.0958673583298458,9.053028631010005,91.12417271494466,10049.444192520888,5095.310812997929,23621.002683340063,162344.89322385693,0.1454988956798852,0.5070241413739099,27.89080328225684,995.2865514332416,0.0646026322563928,21376.63301803553,22613.42518621848,8735090060.826824,5.315430811039843,28.43694301797611,14612.957778022648,3714466.8762301975,28699.73010037832,160896.4891506596,0.1783738741092392,254.1899410546864,0.0379542791126338,0.0018374282895432,1067.913219850405,24700.93060619961,5.447010002076375,2440.883128336832,9.298209717970751,85.94894427023468,2137.0955013123616,8558.989909083124,4244.535312324767,138305.25280598353,0.0306896175395381,4.004963701354087,15.654762186291377,333.75809031944203,1.5844574286807322,3667.2745787358726,0.7889709194422317,11.181563618914854,5.755111605382541,35.38022297225183,15040.631637002987,20819.676324807384,27849.927185353357,156991.71383024988,0.1773974339528937,1.384228856026683,6.71078775446315,57.53407408614211,0.4740542361773922,23439.237278321765,0.0373495944116123,0.0546732371200873,9.20529942396256,89.90507222310877,15549.657096337998,5870.331760268607,34123.994024417894,179205.30703440696,0.1904184345269762,0.3775216214672085,26.71923470845993,849.0950324683123,0.0480356270949334,30375.238803420358
