Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.2299594011390567,-0.5010683228347192,-0.4879246737006275,-0.8854552896526171,-0.7132218076564674,-0.7979657240000508,0.1156082102979677,0.2499961938591292,0.3157441196943517
-0.2295171643359604,-0.5039447548761126,-0.5033472350914877,-0.872919021743214,-0.7064752559955718,-0.7535586631326747,0.1166314279872987,0.2514757418120041,0.3180763745702279
-0.2290774683642504,-0.5068216302074092,-0.5187464771542399,-0.8604630748603175,-0.6997618824851205,-0.7093369885423042,0.1176274443416462,0.2531506415476179,0.3205825741912281
-0.2286402889820126,-0.5096989043830629,-0.5341209407909973,-0.8480845468412439,-0.6930808522349967,-0.6652782760473627,0.1185826703376825,0.2550138812925687,0.323294378855512
-0.2282056022699005,-0.5125765329544548,-0.549469137201388,-0.8357806369918551,-0.6864313519671179,-0.6213618212474384,0.1194932761636837,0.2570105965481422,0.3262090055525447
-0.2277733846256374,-0.5154544714729855,-0.5647895493776574,-0.8235486416969888,-0.6798125893170411,-0.5775685574922468,0.1203598144548534,0.2590807482948544,0.3293191195762373
-0.2273436127586327,-0.5183326754931542,-0.5800806336267328,-0.8113859502727312,-0.67322379216371,-0.5338809835914621,0.1211865164977075,0.2611632053630294,0.3326093092019497
-0.2269163314569119,-0.5179454955022706,-0.5818956909488519,-0.8081337102048956,-0.6702139328469378,-0.5301735477807309,0.1219793108588003,0.2632095386994442,0.3360625939955853
-0.2264914665850826,-0.5167775670537341,-0.5804721775764129,-0.8070369071957366,-0.668077002011882,-0.5360939758483118,0.1227437825397007,0.2651932956943036,0.3396657333526498
-0.2260689794083615,-0.5156175169477868,-0.5790586092361772,-0.8059550791380942,-0.6659546430054132,-0.5420081557650714,0.1234832565587943,0.2671117829307704,0.3434103669359337
-0.2256488478324546,-0.5144652570905518,-0.577654867758029,-0.8048880394788399,-0.6638466570730834,-0.5479159132947089,0.1241974405692716,0.2689808542026095,0.34728993864709
-0.2252310500494345,-0.5133207007612518,-0.576260836921747,-0.8038356049734259,-0.6617528491274374,-0.5538170736102339,0.1248821405371293,0.2708249081787119,0.3512939524851227
-0.2248155645329866,-0.5121837625848122,-0.5748764024158455,-0.8027975956097252,-0.6596730276616377,-0.5597114613457729,0.1255300627788357,0.2726647806092118,0.3554014859403759
-0.2244023700337503,-0.511054358505132,-0.5735014517974703,-0.8017738345340049,-0.6576070046655649,-0.5655989006481831,0.1261322609067382,0.2745065727349481,0.3595759316950295
-0.2239914455747545,-0.509932405758999,-0.5721358744533216,-0.8007641479789728,-0.6555545955443033,-0.5714792152284763,0.1266797204947021,0.2763344537064718,0.3637629551326549
-0.2235827704469449,-0.508817822850633,-0.5707795615615696,-0.7997683651938158,-0.6535156190389395,-0.5773522284130286,0.1271649125032259,0.2781094975806169,0.367893085521737
-0.2231763242048004,-0.5077105295268395,-0.5694324060547359,-0.7987863183761742,-0.651489897149592,-0.5832177631945714,0.1275835014029196,0.2797748814132017,0.3718890021446838
-0.2227720866620366,-0.5066104467527557,-0.5680943025835086,-0.7978178426059844,-0.6494772550605985,-0.5890756422829561,0.1279360955115223,0.2812661068510339,0.3756761238077711
-0.2223700378873956,-0.5055174966881733,-0.5667651474814661,-0.7968627757811347,-0.6474775210677918,-0.5949256881556736,0.1282286881097047,0.2825236653314097,0.3791941896902767
-0.2219701582005181,-0.5044316026644197,-0.5654448387306839,-0.7959209585548669,-0.6454905265077948,-0.600767723108123,0.1284691994843323,0.2835054639747436,0.382407817270406
-0.2215724281678968,-0.5033526891617861,-0.5641332759281933,-0.7949922342748783,-0.6435161056892656,-0.6066015693036163,0.1286568905100155,0.2841831376443702,0.3853012468415349
-0.2211768285989105,-0.5022806817874822,-0.5628303602532733,-0.7940764489240613,-0.641554095826037,-0.6124270488231067,0.1287831611448993,0.2845936246441978,0.3879313088746508
-0.2207833405419344,-0.501215507254108,-0.5615359944355455,-0.7931734510628348,-0.6396043369720797,-0.618243983714628,0.1288275325480507,0.2847948097527717,0.3903790459133885
-0.220391945280527,-0.5001570933586242,-0.5602500827238555,-0.7922830917730114,-0.6376666719582388,-0.6240521960424372,0.1287636667119323,0.2848594813643225,0.3927450604961874
-0.2200026243296909,-0.4991053689618114,-0.5589725308559104,-0.7914052246031593,-0.6357409463306802,-0.6298515079358402,0.1285666806279295,0.2848667186112169,0.3951395233114671
-0.2196153594322062,-0.4980602639682015,-0.557703246028657,-0.7905397055154046,-0.6338270082909994,-0.6356417416376952,0.1282171200921428,0.2848891382920586,0.3976659068941376
-0.2192301325550343,-0.4970217093064697,-0.5564421368693763,-0.7896863928336342,-0.6319247086379313,-0.6414227195525797,0.1277017038089742,0.2849816559298306,0.4004063660464747
-0.218846925885791,-0.495989636910277,-0.5551891134074756,-0.7888451471930553,-0.630033900710621,-0.6471942642946064,0.1270129861788954,0.2851743632762925,0.403412487406614
-0.2184657218292877,-0.4949639796995458,-0.5539440870469553,-0.788015831491068,-0.6281544403333968,-0.6529561987348779,0.1261489250823831,0.2854711827192199,0.4067029833760205
-0.2180865030041372,-0.4939446715621623,-0.552706970539536,-0.7871983108394097,-0.6262861857620039,-0.6587083460485641,0.1251123056233848,0.2858544620480975,0.4102679603301645
-0.2177092522394263,-0.4929316473360918,-0.5514776779584232,-0.7863924525175404,-0.6244289976312533,-0.664450529761597,0.1239099109852025,0.2862942737927804,0.4140780997905318
-0.2173339525714493,-0.4919248427918955,-0.5502561246726946,-0.7855981259272167,-0.6225827389040401,-0.6701825737969589,0.1225515646876338,0.286760156422123,0.418096342127011
-0.2169605872405044,-0.4909241946156392,-0.5490422273222908,-0.7848152025482347,-0.620747274821691,-0.6759043025205633,0.1210492466825101,0.2872324975876532,0.4222893329535301
-0.2165891396877503,-0.4899296403921839,-0.5478359037935936,-0.7840435558952951,-0.618922472855597,-0.6816155407867066,0.1194165448613008,0.2877109138303637,0.4266360610722527
-0.2162195935521219,-0.488941118588847,-0.5466370731955741,-0.7832830614759609,-0.6171082026600979,-0.6873161139830847,0.1176687582724066,0.2882177028148337,0.4311316834067301
-0.2158519326673031,-0.4879585685394247,-0.5454456558364993,-0.7825335967496764,-0.6153043360265739,-0.6930058480753571,0.1158236090134067,0.2887950759244261,0.4357850848591297
-0.2154861410587569,-0.4869819304285679,-0.5442615732011759,-0.7817950410878136,-0.6135107468387132,-0.6986845696512494,0.1139023526747726,0.2894964655052569,0.4406103390275777
-0.2151222029408098,-0.4860111452764996,-0.5430847479287199,-0.7810672757347166,-0.611727311028917,-0.7043521059641773,0.1119291891206944,0.2903843259494742,0.445621980556656
-0.2147601027137906,-0.4850461549240671,-0.5419151037908398,-0.7803501837697153,-0.6099539065358088,-0.7100082849763899,0.1099333083112312,0.2914961650793741,0.4508011179255551
-0.2143998249612224,-0.4840869020181207,-0.5407525656706138,-0.7796436500700792,-0.6081904132628172,-0.7156529354016068,0.1079368023995521,0.2928485144162235,0.4561092281137981
-0.2140413544470656,-0.4831333299972071,-0.539597059541753,-0.7789475612748826,-0.6064367130377951,-0.7212858867471457,0.1059564261992038,0.2944471540071871,0.4614980947120353
-0.2136846761130115,-0.4821853830775743,-0.5384485124483345,-0.7782618057497596,-0.604692689573651,-0.72690696935553,0.1040063447315433,0.2962846107041028,0.4669119802642276
-0.2133297750758258,-0.4812430062394771,-0.5373068524849942,-0.7775862735525161,-0.6029582284299579,-0.7325160144455557,0.102101644397276,0.2983384989723984,0.472290293458918
-0.2129766366247402,-0.4803061452137753,-0.5361720087775639,-0.7769208563995808,-0.6012332169755141,-0.738112854152818,0.1002614619288652,0.3005695338085925,0.4775678473162474
-0.2126252462188911,-0.4793747464688187,-0.5350439114641445,-0.7762654476332654,-0.5995175443518256,-0.743697321569675,0.0985085696509712,0.3029246963045983,0.4826770259306293
-0.2122755894848052,-0.4784487571976121,-0.5339224916766011,-0.7756199421898176,-0.5978111014374865,-0.7492692507846478,0.0968665837126309,0.3053465399159083,0.4875540225867792
-0.21192765221393,-0.4775281253052499,-0.5328076815224686,-0.7749842365682366,-0.5961137808134284,-0.7548284769212353,0.0953567838033679,0.3077851807385426,0.4921472798892952
-0.2115814203602085,-0.4766127993966185,-0.5316994140672616,-0.7743582287998363,-0.5944254767290156,-0.7603748361761463,0.0939955228596024,0.3102083325310387,0.4964244960984375
-0.2112368800376982,-0.4757027287643555,-0.5305976233171713,-0.7737418184185312,-0.5927460850689623,-0.7659081658569227,0.0927924258285595,0.3126060234538707,0.5003752605278363
-0.2108940175182314,-0.4747978633770619,-0.5295022442021448,-0.7731349064318263,-0.5910755033210462,-0.7714283044189618,0.0917494475071654,0.3149888199215518,0.5040082517205134
-0.2105528192291183,-0.4738981538677609,-0.5284132125593342,-0.7725373952924907,-0.5894136305445982,-0.7769350915019102,0.0908609036178413,0.317380372784717,0.5073437366000382
-0.2102083124576383,-0.4708615949288832,-0.5183806466529418,-0.5808812331463549,-0.5499446901071458,-0.640026456943601,0.0901144348610141,0.3198063236264206,0.5104031964218595
-0.2098647710678043,-0.4675421754880724,-0.5071537168093871,-0.3635680195319634,-0.5054153261599313,-0.4840673618418051,0.0894926008629795,0.32228222639961,0.5131984640482702
-0.2095228555069155,-0.4642309367358945,-0.4959483596017422,-0.1463700399822009,-0.4609554218064372,-0.3282880048530123,0.0889751616269994,0.3248036711258909,0.5157233653531867
-0.209182552744817,-0.4609277371307818,-0.4847635867441419,0.0708153991794719,-0.4165529075179077,-0.1725826172705314,0.088543841222906,0.3273394317874812,0.5179372412741059
-0.2088438498966916,-0.4576324375066157,-0.4735984407565811,0.2879647059939659,-0.372196936996332,-0.0168927032867385,0.0881778954270163,0.3298282965430467,0.5197896857931308
-0.2080522396077754,-0.4541276658394946,-0.467178988212692,-0.0409574164352094,-0.0406096980536332,-0.0910237660561681,0.087861415878077,0.3321981975542877,0.5212322838119652
-0.2076124586607298,-0.4553186468695206,-0.476177099976494,-0.3622086855957034,0.0081275615106034,-0.2435719645425944,0.0875867591358409,0.3343758693845747,0.5222120698234719
-0.2077633572881802,-0.4643965549586032,-0.5110748555372913,-0.6702310946169068,-0.4189357078600847,-0.5278722579159335,0.0873505199199777,0.3362985657296397,0.5226907187928658
-0.2075580841357078,-0.4659777128681118,-0.5185938801846501,-0.7062410180060538,-0.5210336135840811,-0.5482224123703998,0.0871474445227836,0.3379241262722325,0.5226523931677343
-0.2072325865746849,-0.4650607479434346,-0.5171601315673918,-0.6568927159917543,-0.5120041153366732,-0.4918255693465481,0.0869649291280121,0.33923706127104,0.5221083387967042
-0.2069088288698118,-0.4645138096669287,-0.5183664193443146,-0.6593796390385691,-0.4988424257780001,-0.531234115090148,0.0867826378934796,0.340249041042077,0.5210968527098458
-0.2065563436239305,-0.4629618045977606,-0.5143656858624147,-0.6345578230267231,-0.4047637469018939,-0.544886065471727,0.0865755535641258,0.3409938466808178,0.5196782761498853
-0.2061741652407908,-0.4603741439099869,-0.5050020529714024,-0.5816301786935822,-0.2272202426437762,-0.5320189815551783,0.0863179430100569,0.3415187476261687,0.5179262434004277
-0.2057036473615612,-0.4576003571612937,-0.4965000147513771,-0.3221495448200645,-0.0758548431698557,-0.1888999206655557,0.08598770030495,0.3418745802716134,0.5159163816524388
-0.2053124676454523,-0.455939215086927,-0.4923574518976041,-0.1888088854685628,-0.0221614810820147,-0.0057805959540693,0.0855698558293733,0.342105990559986,0.5137139987499569
-0.2052157551425083,-0.457908025913057,-0.5016663737260253,-0.560198331691254,-0.2672555701250998,-0.4970825971671895,0.0850578638091913,0.3422432368881725,0.5113633962373741
-0.2047994113707995,-0.3410112567626324,-0.2959845624277922,-0.4890316642634477,0.3277292066853908,-0.3622609390554064,0.0844530379711633,0.3422974277266585,0.5088817320487252
-0.2041806646686149,-0.1486586958478341,0.0462449495198544,-0.1371512405915241,1.4516290582439415,0.169979695072618,0.0837629362449878,0.3422605187696319,0.506259109767622
-0.2039189717360845,-0.3236460744717496,-0.2479645596578119,0.3927841601914722,0.5472771388095842,0.9668470032753728,0.0829992189707407,0.3421101988215087,0.50346500305142
-0.2034289677598825,-0.4359109104612414,-0.4371680050308377,0.6462509693076581,0.0174675598282948,1.3302359343973218,0.0821755734469168,0.3418184541511695,0.5004595051577003
-0.2025185770468654,-0.4258183475709335,-0.4208762857781843,0.400016022658153,0.2137551107357873,0.9177742824595504,0.0813050064794496,0.3413565740592461,0.4971988770800183
-0.201429466396135,-0.421294172294072,-0.4087066900041326,0.9429241129933992,0.3445308224337711,1.845532700587284,0.0804004729964143,0.340713862155449,0.4936613820197369
-0.2005333850372791,-0.4203690818652222,-0.402469601651802,1.5369077462421905,0.4104097378612845,2.85666059213762,0.0794728246631699,0.3399106008107713,0.4898671157211305
-0.2018514393213256,-0.432736144418191,-0.4340774610309619,0.1282007851924468,0.1265762652646448,0.6648365611915702,0.0785288022389878,0.3389810261981253,0.4858532662329432
-0.2024038253660256,-0.44013126072559,-0.4535291890340654,-0.5622030801965637,-0.037608470608195,-0.418525892546834,0.0775739175715916,0.3379742982342917,0.4816773546664084
-0.2021176811800532,-0.4420883410183331,-0.4596859621862337,-0.4663039999802502,-0.0707489045109742,-0.2899775198116293,0.0766143464922037,0.3369461944938569,0.4774070059911421
-0.2016094010646161,-0.4404888089450136,-0.4578918374566102,0.027309235272461,0.0084718662185009,0.3958400245103657,0.0756573857242002,0.3359512544276463,0.4731100942861708
-0.2010755398807705,-0.4399359795312751,-0.459957161448333,0.4520677341920073,0.1003826515728457,0.9688773500076694,0.0747086198109711,0.335038549611012,0.4688495101536952
-0.2005857418205365,-0.4451715194765414,-0.4802424431269441,0.3956182711675837,0.1678137015134654,0.8159449117345446,0.0737689893937055,0.334250794728211,0.4646823508892954
-0.2004805872715781,-0.4484729819023402,-0.4938050684623118,-0.0066414791212004,0.0327142218070388,0.2286494714398366,0.0728337963176226,0.3336238215236409,0.4606598836595816
-0.2006357675638632,-0.4504686852847004,-0.5028257316455971,-0.6423509157846999,-0.2392720007273117,-0.6523960813055021,0.0718943260113507,0.3331838078257905,0.4568248937515513
-0.2003767449063681,-0.4498481447091548,-0.5026818992808756,-0.6699329277439199,-0.2412024207400299,-0.6920369278058761,0.0709416220468711,0.3329425464570504,0.4532062122351507
-0.2000801143423847,-0.4486672179596127,-0.499861838372712,-0.6235519182908149,-0.2124893184906175,-0.6636790343912711,0.0699705198230722,0.3328943649742549,0.449814329420777
-0.1997347838678771,-0.4465646275368919,-0.4924568752252774,-0.4714746896939556,-0.1410105481471758,-0.5548305922898373,0.0689815213815912,0.3330185274325782,0.4466429587465516
-0.1994882310413274,-0.4462790742451987,-0.4934251401959854,-0.5260050373624306,-0.2142711025919365,-0.5881610767322439,0.0679798871764395,0.3332872047189937,0.4436773913258571
-0.1992752806343443,-0.4466379009853793,-0.4973884119024991,-0.6540921784890276,-0.3373689295730317,-0.6737292206623451,0.0669740246710635,0.3336757714565939,0.4409060207580863
-0.1989994930393313,-0.4462173414379367,-0.4980971212540021,-0.6995432915605959,-0.3841615921170147,-0.7191069203873962,0.0659743019146277,0.3341712325968354,0.4383299552928101
-0.1986891870215932,-0.4453314192763929,-0.4964726427173769,-0.7008493414615959,-0.3712067777362319,-0.7096003845338105,0.064992421925284,0.3347783350111146,0.4359720723230846
-0.1983385377946751,-0.4439044059907044,-0.4921385332598643,-0.6509858842662528,-0.2888259610857958,-0.6364711647852679,0.0640401921271593,0.3355175503027137,0.4338745440348031
-0.198056354621021,-0.3980985532998469,-0.382822840538956,-0.555463320289355,0.1519040832079042,-0.5388223660649126,0.0631243127066622,0.3364042954620884,0.4320645401050657
-0.1977899588706523,-0.3656922618806446,-0.3051595160192943,-0.4918816405556016,0.4622903320702238,-0.4653567856958862,0.0622498692374008,0.3374527955454297,0.4305705302192893
-0.1975298773229061,-0.4170348432392692,-0.4255069482499813,-0.5829742002965318,0.0121233020154824,-0.5014884756646771,0.061420371771223,0.3386627866433624,0.4294019920602064
-0.1972210074755885,-0.4389672988946986,-0.4791064054760912,-0.5861970946917434,-0.1858287681810579,-0.5328437039884307,0.0606383383864501,0.3400144631947911,0.4285423465966716
-0.1968774018272659,-0.4397764757706842,-0.484766277370075,-0.526386409835915,-0.2024585410771476,-0.5607547980552898,0.0599056371155234,0.3414678997050033,0.4279471260228017
-0.1966576109057214,-0.4390788086739396,-0.4837893008071204,-0.5749215230193371,-0.22572229956326,-0.5924796222483377,0.0592240204975036,0.342967237461361,0.4275480953059195
-0.1964263775425797,-0.4374227637318783,-0.4791013570701082,-0.607043807982713,-0.2291580422413234,-0.5758210838305715,0.0585960963563925,0.3444489058334516,0.4272626875306746
-0.1961586966808033,-0.4339465413956364,-0.4674518316033708,-0.5952912651301354,-0.1913559070229854,-0.4598488169109979,0.0580256969612375,0.3458522603900799,0.4270069543496158
-0.1943951458042081,-0.4195948196803792,-0.4297285185092844,-0.3600967814291004,0.116496043628742,-0.2488093568208114,0.0575158060570556,0.3471307032946313,0.4267096618711226
-0.192310758550745,-0.4011953074459919,-0.3817200309176434,0.0267655510809899,0.4798095617383348,0.1048060214913674,0.0570648568497895,0.3482611589637372,0.4263249342125074
-0.1941462828706289,-0.3899203612666009,-0.3436030648686615,1.1130787681435974,0.1050638278095581,1.71864920705555,0.0566650747084526,0.3492494033452593,0.4258403601966032
-0.1950005496427143,-0.3966841244141433,-0.3616743405179285,1.2264072168714804,-0.0935357773894743,1.943509554115585,0.0563045455168761,0.3501291663063642,0.4252776740393071
-0.1946430632958805,-0.425701608606624,-0.4490679072831466,0.1457733514045738,-0.0746078510605575,0.4819366211358351,0.0559701776621856,0.3509551074493874,0.4246856343940463
-0.1944533117671395,-0.4330994029165292,-0.4764884514333176,-0.3075458171718411,-0.175454853282166,-0.1667185297004166,0.0556499227842436,0.3517923965800832,0.4241285288203435
-0.1942742822235711,-0.4350239473421377,-0.4874956064409167,-0.5561611455788208,-0.2736472774267108,-0.5423201855198215,0.0553362728311639,0.3527056823131735,0.4236740205133754
-0.1939850017422447,-0.4338221227105973,-0.4847460735380345,-0.5243182556333301,-0.2520612506117773,-0.5212992008632829,0.055028568560599,0.3537506662393201,0.4233841295355292
-0.1936968219615722,-0.4326240259333501,-0.4820028336329318,-0.4925227113561359,-0.2304833348107148,-0.5003106429957176,0.0547335987887701,0.3549707007353337,0.4233123005767336
-0.1934097352303047,-0.4314296220346359,-0.4792657967781026,-0.4607687857585679,-0.2089122310685389,-0.4793518817991478,0.054461155147381,0.3563677083935551,0.4234672779176958
-0.1931237339704278,-0.4302388764477025,-0.4765348743171543,-0.4290511545364666,-0.1873467571530859,-0.4584204149376838,0.0542221373833284,0.3579326674293889,0.4238489782130323
-0.1928388106762639,-0.4290517550087253,-0.473809978862014,-0.3973648866072201,-0.1657858460108124,-0.437513864810539,0.054025839913068,0.3596453492809593,0.4244462843782188
-0.1925549579135888,-0.427868223950835,-0.4710910242706352,-0.3657054355166836,-0.144228544314287,-0.4166299757060955,0.0538786027058902,0.3614825506940516,0.4252450811012678
-0.1922721683187598,-0.4266882498982549,-0.4683779256251957,-0.3340686316378675,-0.1226740110921875,-0.3957666111438027,0.0537831297328543,0.3634258650494262,0.4262357588666415
-0.191990434597859,-0.4255117998605414,-0.4656705992107706,-0.3024506750880637,-0.1011215164330586,-0.3749217513915272,0.0537385855247531,0.3654673096033328,0.4274184569523422
-0.1917097495258469,-0.4243388412269298,-0.4629689624944697,-0.2708481292950832,-0.0795704402543065,-0.3540934911465813,0.0537414288480656,0.3676113814803636,0.4288046089661643
-0.1914301059457304,-0.4231693417607799,-0.4602729341050278,-0.2392579151470427,-0.0580202711282733,-0.3332800373693493,0.0537868140603736,0.3698728311867051,0.4304142526032214
-0.1911514967677419,-0.422003269594121,-0.4575824338128367,-0.2076773056633419,-0.036470605157457,-0.3124797072589662,0.0538704363152737,0.3722708838288753,0.4322700838280416
-0.190873914968531,-0.4208405932222938,-0.4548973825104047,-0.1761039211273615,-0.0149211448912021,-0.2916909263610331,0.0539901684356706,0.3748223487322238,0.4343909366793425
-0.1905973535903678,-0.4196812814986865,-0.4522177021932385,-0.1445357246241005,0.0066283017235326,-0.2709122267978794,0.0541462122490832,0.3775367499774581,0.4367880916239448
-0.1903218057403581,-0.4185253036295647,-0.4495433159411309,-0.1129710179281448,0.0281778223645673,-0.2501422456122575,0.0543392608691557,0.380415374255452,0.4394663397989778
-0.1900472645896698,-0.417372629168991,-0.4468741478998487,-0.0814084376896104,0.0497274013369864,-0.2293797232158471,0.0545677660918629,0.3834534288433438,0.4424284277477418
-0.1897737233727705,-0.4162232280138354,-0.444210123263207,-0.0498469518674334,0.0712769205625351,-0.2086235019342356,0.0548258572597267,0.3866421827211237,0.4456787642883969
-0.1895838516610485,-0.3951756171104058,-0.432628966910854,-0.1552233539788591,-0.0356883118299665,-0.2947565717388752,0.0551048601513137,0.3899682384374983,0.4492224075133325
-0.1894016278494208,-0.3725392337177887,-0.42034057214504,-0.2716344037344702,-0.1530267493513866,-0.3894710766599126,0.055398226667704,0.3934108549498445,0.4530606124518184
-0.189220369100655,-0.3499199286967003,-0.4080651363091862,-0.3879877164352387,-0.2703423461346242,-0.4841008317693899,0.0557052895578395,0.3969425054147488,0.457200349997326
-0.1890400694660561,-0.3273156862288859,-0.3958019105174757,-0.5042330734428169,-0.3876002240932538,-0.578604025834908,0.0560278863373126,0.4005199853957046,0.4616045761670796
-0.1888607230504645,-0.304724625380497,-0.3835501720408478,-0.6203049514381306,-0.5047495682787124,-0.6729308352023282,0.0563711757640167,0.4041105895060185,0.4662538076381021
-0.1886823240116344,-0.2821449978732943,-0.3713092238147746,-0.7361229224055345,-0.6217239327934976,-0.7670236789796001,0.0567425318495998,0.4076910687027797,0.4711336208949789
-0.1884768964044688,-0.2987978815039774,-0.3590783939687186,-0.8027536493499452,-0.6892224920949764,-0.8209907767321283,0.0571506569781636,0.4112503396837224,0.4762372249289182
-0.188233403740752,-0.3701305249144996,-0.3468570353762646,-0.801108646019845,-0.6879552181046877,-0.8192782005586193,0.0576043431890255,0.4147877830815434,0.4815636653761996
-0.1874938528102253,-0.3784533171040529,-0.3346445252249257,0.1351596121361594,-0.5353342560815766,0.487299020745245,0.0581116990270538,0.4183081314284946,0.4871127186035359
-0.186623878135016,-0.3701228221105652,-0.3224402646047128,1.315926281955949,-0.3428371166918277,2.126803620670993,0.0586805538621336,0.4218145092053326,0.4928780800667964
-0.185754932881823,-0.3617997285357123,-0.3102436781145453,2.477899361680702,-0.1504150136534833,3.7043479961739,0.0593198778004176,0.4253013913708635,0.4988405069944143
-0.1851981583199797,-0.359877854479366,-0.3119205618740723,2.9526004270222246,-0.0818533271874243,4.363192896176405,0.0600413647719344,0.4287493285429306,0.504962599728178
-0.1849106000162617,-0.3634709363178968,-0.3255515956841988,2.857836682735473,-0.120072057373226,4.294864647873705,0.0608606173810113,0.4321229834258957,0.511186723876917
-0.1846239500944443,-0.3670634631083418,-0.3391769056574662,2.766556558009879,-0.1582880228353614,4.230622756293992,0.0617977094501753,0.4353732488885216,0.5174370264936518
-0.1847284972788166,-0.3668748227228388,-0.3361999355459266,2.141272786195936,-0.1623279343077343,3.379956519376406,0.0628765979441659,0.43844314037042,0.5236256856180961
-0.1858210579931365,-0.3571267906763545,-0.2912503442795434,0.1510166293260766,-0.079931933554635,0.5099136091425315,0.0641225456024076,0.4412761388118245,0.5296625244915746
-0.1852212657186607,-0.3574246446222082,-0.2965684015534761,0.7769249111378678,-0.0809879188663799,1.3770556398077898,0.065557782529616,0.4438251975065621,0.5354660568771844
-0.1837930883453206,-0.3627823764571982,-0.3273121195070211,2.656392474379912,-0.1295692108663269,3.988834984790885,0.0671983775139392,0.4460610383350242,0.5409737104446054
-0.1842112170641028,-0.3618131456836708,-0.3298236058174829,1.5740750751001178,-0.3034473335360319,2.4830560583640398,0.0690550336545781,0.4479788483992669,0.5461496404798414
-0.184630110631426,-0.3608462570626161,-0.3323353232438591,0.4996291727295019,-0.4772098839864848,1.006077700615179,0.0711488012362586,0.449586342954809,0.5509687666549461
-0.1850497667068181,-0.3598816907642023,-0.3348472602753775,-0.5741115151354362,-0.6507250731491705,-0.4677245903479498,0.0734733116872034,0.4509514665579067,0.555473117155322
-0.1843154585031681,-0.3640610935245087,-0.337359405289951,0.3901030875836342,-0.4349138388255431,0.8590752252583352,0.0760303787103413,0.4521394917351367,0.559703056840606
-0.1834069697451569,-0.36966325994798,-0.3415722379278491,1.724951527544392,-0.1619518556291329,2.6273029234698746,0.0788208302528307,0.453217780905875,0.5637013755804379
-0.1834031672938276,-0.3749155486174786,-0.3554871916555442,1.850943973382052,-0.2037934295537106,2.436650102181879,0.0818433864746559,0.4542474439045325,0.5675053349429768
-0.1834001745246232,-0.3801660315263286,-0.3693951523471498,1.974763403388184,-0.2456263172627826,2.251021126926491,0.0850936265589862,0.4552750958683471,0.5711390891970411
-0.1833979874263416,-0.3854146380585045,-0.3832955301271851,2.09616208188652,-0.2874467091940099,2.06956557769768,0.0885625364791381,0.4563282788561018,0.5746096230482343
-0.1833966020205031,-0.3906612967221098,-0.3971877143645956,2.214895321323019,-0.3292501259713073,1.8915524354390367,0.0922353413510415,0.4574154118058631,0.577906590070461
-0.1830783503696987,-0.3709783897296879,-0.353109358965731,2.1115726478892176,-0.2655812365989702,1.7508231192805093,0.0960909120153589,0.4585299574008337,0.5810057681468521
-0.1818951907678741,-0.2833701707561819,-0.1510553018309275,1.41194438203715,0.0855403531756227,1.705714375255018,0.1001021014869018,0.459657551793377,0.5838750617977969
-0.1813894631693013,-0.2400568679122862,-0.084702260310497,1.0950436453023136,0.181590554411891,1.603300643506331,0.1042372162058668,0.4607843303574838,0.5864815549578566
-0.1812625866712991,-0.2214902131320751,-0.0941740572273779,0.9906424390131464,0.1351178788226329,1.4697573726728064,0.1084626012156947,0.4619045173277227,0.5887979994508951
-0.1811365025464205,-0.202928497161764,-0.1036458486236641,0.8866928429413906,0.0886487353937399,1.3374885831519283,0.1127458889480585,0.4630254172962476,0.5908072108617798
-0.1810112064103322,-0.1843709555400154,-0.1131175870812452,0.7830999561863028,0.0421809955936796,1.2062585258232572,0.1170591070961653,0.4641683744818973,0.5925033038846566
-0.1808866939150938,-0.1658168895189597,-0.1225892173926217,0.6797809784124684,-0.0042865121177173,1.0758600424480862,0.1213811631841682,0.4653653122988621,0.5938897432816729
-0.1807629607487676,-0.1472656653268705,-0.1320606766318561,0.5766646839828372,-0.0507540109008322,0.9461122596496352,0.1256993244135105,0.4666520286131286,0.5949755666208395
-0.180640002635032,-0.1287167134672538,-0.1415318942254328,0.473691008206741,-0.0972207838876958,0.8168587743378802,0.1300089291661576,0.4680606608379885,0.5957718627128816
-0.1805178153328008,-0.1101695280509853,-0.1510027920231203,0.3708107264843024,-0.1436851825264458,0.6879662440822361,0.1343104023768705,0.4696226708367456,0.5962772429816903
-0.1803963946358471,-0.0916236661582284,-0.1604732843689187,0.267985209006535,-0.1901446351648495,0.55932331008622,0.1386057664566571,0.471345806878244,0.5965193566357263
-0.1802757363724328,-0.0730787472270136,-0.1699432781721567,0.1651862350718788,-0.2365956561116864,0.4308397908656866,0.1428920078592718,0.4732318726028438,0.596524478914099
-0.1801558364049417,-0.0545344524653862,-0.1794126729788318,0.0623958521112656,-0.2830338554075182,0.3024460923419131,0.1471595779415739,0.475277118560987,0.5963202655236465
-0.1800366906295184,-0.0359905242841906,-0.1888813610432486,-0.0403937347315762,-0.3294539495282574,0.1740927855032831,0.1513949731084591,0.4774677482686222,0.5959353460031144
-0.1799182949757118,-0.0174467657475742,-0.1983492274000436,-0.143180256060506,-0.3758497732364935,0.0457503065954449,0.1555829528341644,0.4797787015573768,0.5953942106143199
