Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
33000,0.0067706782912101,4.274979334042443,2.9755898232443947,4.2749846957123125,36.52548525134113,10.170547026475472,-0.0251683325405589,-0.5811723317166924,2.3790838448325298,3.4179936182824253,631.3968131172579,1502.1459577660123,19.08279851681734,-1.9663304397394128,807.8691167163264,320.0217215552303,48253.71948589503,2.4188276682833085,0.1692118906922659,-1.1316928212203057,16.786570997885875,11.83618862594486,16.824675167998482,143.7500876491299,29.441587877856986,0.0190782254055218,-0.9065211077939476,1.7499052780440367,2.487421315111622,-14.866821501842184,-26.015529413812214,63.24118321070384,90.24516648369564,166232.7359941242,15623.23924031711,122328424.8245725,2.0934788922060523,-1.0834044718454816,9409.754333640583,126108.77555649582,49786.95914564572,126459.34820715353,1080469.1447123336,732966.9878677974,1.3098699727845455,18.031900221217256,5.796068050794643,14.722067795375716,13.43917638264495,77.89438086044233,1299350.2415274945,2627024441661370.5,5.319364475335559e+21,1.853969344095103e+27,2.466301151451358e+33,21.031900221217256,6555.7067600986375,1.522163223520905,19.451384938598288,13.747662988160087,19.510852285550417,166.70079500207987,47.43911987109025,0.1912125872962055,-0.716004599921928,2.431422224759668,3.45070430602978,12.817845014294855,31.16559324128141,91.3714605337814,1407.2396512055907,326962.0434973987,2211317.2288016733,420602249.36957055,2.2839954000780724,-0.97637615314596,3.884582772333648,105.5109269689983,71.13421992409664,105.58241185525364,902.0965223309452,338.31685012821515,0.079680998585015,0.7818721475677486,3.204291739347882,4.756035147207831,27.17985895608177,87.09219752961336,663.1543992566059,93593.80073551292,468701773.6289567,4839645491.900089,39475249108884.66,3.781872147567749,-10.007316706403088,0.8608740030531626,9.981258946471362,7.095308588905696,10.018314938433878,85.59652035574962,19.255807459532484,-0.0599590876985768,-0.8248242449807668,1.9220605039736016,2.71387878599686,11.63737655325062,22.367741842871467,38.81193504020506,-59.622610139950034,21589.1550250995,-22930.833264185683,5809487.787627757,2.1751757550192337,0.9571066473078292
33500,0.4687472540454223,4.517781378129013,2.1381229726395614,4.542033968250833,81.756611428515,11.08634152536747,0.1917124302174338,-0.0641325401322512,2.440831927471668,5.185081338741302,9.689729228388618,23.651000469206345,21.10258022251689,17.67770594199891,1223.030504596495,1771.7891863961015,88688.18039541214,2.9358674598677497,0.0667972035624572,-2.4109075648877223,28.56861573547569,10.734198710927982,28.670163590877923,516.0629446358026,125.48762474010314,-1.036818816673771,10.832731969389966,4.376941357252316,11.690451063883334,-11.891855170404725,-52.04995270979922,281.4841763160186,-24175.221567101715,9214351.010376394,-516350287.863509,154050641536.0642,13.832731969389968,-0.2165697083969748,4578.646671709961,80556.18879992909,30535.475886009463,80686.20426884748,1452351.6768392546,191233.11760077137,-0.1130188371732722,0.3376511926500809,2.3700844442202307,6.262653914897369,17.622282314855724,41.76629718609683,384642.35032507207,-59080963318885.81,1.4055185841510095e+20,-3.7593572871399033e+24,3.723491862385636e+30,3.337651192650081,267.1681095052752,0.4842279345750855,17.765869498098933,9.638983599964291,17.77246735026133,319.9044123047039,47.73479326821741,-0.0410808666112904,-0.2197415791473886,2.685884426031341,4.952264185654828,36.70268912894675,98.57918112490788,85.17623359260614,-230.35571927879496,276968.9185331155,463370.7119498514,303735849.3983013,2.7802584208526118,0.3107096200695936,-2.5166359143041586,97.61267242226704,45.89855258224768,97.64510880603278,1757.61195850859,284.0296534386273,-0.307598892212831,1.3671765367150028,2.908795503549884,6.188205018658525,-38.79985509665244,-112.86084404352964,621.8700344075241,-286090.4599725228,396483902.9608458,-33140145702.34723,25778918922188.59,4.367176536715002,0.3804320992819782,1.3086831289510676,9.137362154664984,5.900699700094934,9.230603375592793,166.15086076067027,25.039280830004696,-0.0792803556563507,-0.4546183881369789,2.712637496288986,4.243442659791999,7.053352466606093,19.133188375458097,48.193099210295095,-60.48227306892497,17743.37599088775,-35018.43159402533,5193827.125108935,2.5453816118630224,0.4450176981494967
34000,0.8454668577992558,4.629349775554316,2.867079007980534,4.705921116217499,52.82383351821202,10.073766360126168,-0.0541403496754261,-0.4889031759100222,2.140657718509147,3.513599148152448,5.566062197242099,11.91503400422828,19.553193826439816,-5.371320206853495,1153.3030517912305,-1294.9241890395665,76383.03961254469,2.511096824089978,0.5534731662975951,-0.5892690019228314,17.835679100426027,10.374615001345726,17.845410808664532,200.31423951676555,60.73239218112528,-0.0023563357439381,1.5381957931402637,3.40324987932683,5.85394177742957,-30.28398023726608,-103.06395208801187,116.83222976104985,-13.36922157087897,459242.2420925776,1885095.6283961567,1133773007.0243022,4.538195793140264,-0.0392434912462831,4913.926301338411,101811.24913044146,58688.11699100515,101929.76562906343,1144158.7814943653,239546.3483498276,-0.0950299993558964,-0.2071755469178029,2.350111833098587,4.08168400404705,20.743039145967803,48.74846175136614,474720.65921722417,-100287781429862.48,3.000728491462634e+20,-5.832503465054711e+24,1.1266809159610883e+31,2.792824453082197,-679.8906635245378,1.7177710781391773,14.535840354788215,10.00092547295517,14.636987131810324,164.29977306555966,32.94028883708391,0.0029111568587062,-0.5292172444641889,2.2504828719494685,3.2937240584546017,8.520918368043688,19.176180840561937,63.96174570137627,8.940998875706766,110304.98494637942,-270078.74669515726,76321169.72959831,2.4707827555358106,0.2501005303139813,-2.1622586303642426,72.07722581201135,45.50007249739558,72.10965152557776,809.4288308651186,191.89831237807132,0.1210488872046755,-0.1578819046060462,2.661201494088538,4.217538606978167,-33.349225903392764,-88.749009800805,355.1070143954738,45326.79267019747,76706889.1839204,1909385202.3973544,1589336555215.2766,2.842118095393953,-6.980426213364392,0.7008036145428906,7.924263118634478,5.524114179151106,7.955191492321666,89.29680303133973,18.144081205662467,-0.0810693884656218,-0.621501644042612,2.280784972074537,3.2845232044879054,11.351527485357728,25.890393298694967,35.630812784743455,-40.33978316776489,9378.60846708438,-14866.784339898008,1902260.6309108112,2.3784983559573885,0.253836551144153
34500,-0.1152112531089358,1.9690245412534224,1.3518476073131462,1.9723922725718592,13.083370215034506,4.437036085877017,0.0891786242037937,-0.0750747630208001,2.2495708118403024,3.282201382666062,-17.11978838305752,-38.51217625140889,9.475007945509848,0.6807915478002314,43.966235921872986,1.6875606595978914,726.5383859205139,2.9249252369792016,-0.3249178723025601,-4.95278612510781,51.70119835290967,24.32677368436374,51.93788599402146,344.51696049284817,168.7196092457374,-0.3606330416555489,4.160495665671391,3.248488189626328,6.935552220563612,-10.4865998010142,-34.06559560293243,345.4021794530011,-49838.77317583917,51161765.655490346,-720666593.9687235,1341043324203.52,7.16049566567139,-5.208825029411847,-2973.9547995395155,21409.27679670345,9380.136582368534,21614.84536395227,143376.6639475652,71713.4924345756,-0.4686931574080568,4.730816328532628,3.3177888264782296,7.645250344155177,-7.268047707819599,-24.11384747531457,141825.2523586835,-4599330353528.461,1.6241769535979067e+18,-2.0993067718749853e+21,7.388801595470012e+27,7.730816328532627,-1556.2213951669032,-0.3582882909354573,8.564878423077744,5.951611278774765,8.57236915336269,56.86266409224125,21.18322308497916,-0.0679387918672217,0.1248537949292187,2.471104860978788,3.559241706615636,-23.92589813912432,-59.12340319487345,44.293680955130526,-42.685603653252365,16815.683047871265,-34945.711881443975,6272792.072160542,3.12485379492922,-0.7597199970597099,-15.220982455461863,94.21731329956935,61.88423989039884,95.43888323057163,633.0699321726963,241.815778536248,0.1122457860112567,0.2501214917912997,2.5337238906289707,3.9075502739392136,-6.270218332478568,-15.887001988460694,491.2922384614739,93877.64635639513,256107595.34636104,8792540672.941444,11931580753928.287,3.2501214917913,-8.549730798208682,-0.4204039391229801,7.817399823797638,5.495066649633071,7.828695898880058,51.929693788758506,17.403601440143895,0.1174491906406246,-0.7242891167489178,2.223052429796588,3.1671320021761717,-18.62184240045844,-41.39733199562825,33.25730561265204,56.10957799737898,8498.971740092255,19291.46525184866,1664091.15934908,2.275710883251082,-0.2804530085498014
35000,-0.4962699459559329,3.374922351461978,1.786850746875693,3.411214554620796,32.89656183557908,10.16016919874437,0.0476224303808892,2.0055926979850387,2.97846090770852,5.686076028739064,-6.873707711737394,-20.47306971042441,20.58212715619406,1.830639847177888,649.3975554067713,1073.2686752925454,54030.626821668266,5.005592697985039,-0.3994044445715046,-4.503904611386379,41.77320313250464,19.21852866915711,42.01530264912967,405.1809053656287,144.77588123341457,-0.718666771040703,6.631059896403047,3.4457893221058,7.533140737550758,-9.32863954154585,-32.144526522032635,313.3684425030052,-52386.68271364681,29326834.965549026,-1292795285.754196,672410068305.8325,9.631059896403048,1.9354171967427192,27441.636306634024,311096.76393514685,71070.82909892613,312304.7228815249,3011757.6784781115,1192087.1908208756,-0.6912663845719011,8.485847798900739,3.817064243607685,16.77322758063741,11.38068879682751,43.440820273996856,2618592.3724117493,-2.081286747307188e+16,1.0758334201565747e+23,-5.842597086601224e+28,1.6393249006518056e+35,11.485847798900734,6377.521764040129,-0.6110449841134106,8.71588671817533,5.466940612103387,8.737279740095042,84.25927441457587,29.803053313513963,0.0830070502048573,1.267660082482556,3.411021988542829,5.451504859506301,-14.29891410167176,-48.7739104130875,54.90680430798609,54.96037809990223,24628.396045098663,146946.15075941573,14421648.448943684,4.267660082482554,0.3273945025249012,4.668710966907695,82.39152508022569,64.44455702218272,82.52369518591604,795.8296958796099,201.03675983892452,-0.145223053777704,-0.6822661195642006,2.4361095244949067,3.1195304790399114,17.675905784455818,43.06044243558743,389.40142655864986,-81223.77877629931,106805529.26333404,-2453356675.396014,2644302790613.566,2.3177338804357994,17.362213534003832,-0.4402966691648669,6.132538609337673,3.698236715417168,6.148324239326916,59.29229172941645,13.422378722362245,0.0012756882458731,-0.0880951565849748,2.183095458191328,3.6293995639617074,-13.964048946790252,-30.484851833699203,27.379261116723647,0.2942154177926747,4118.49310550406,549.689753136353,568427.2325696297,2.9119048434150248,-0.1765037732756711
35500,0.095368666400187,1.6828447913258546,1.232890399238704,1.685544948740172,21.387167780002684,4.343642487446558,-0.0219357341986812,-0.4177190346178681,2.576995938727786,3.523137571781489,17.673990969604937,45.545802949783486,8.515194408150771,-0.1045404496169024,20.70998314496256,-2.222268307881442,222.896097071832,2.5822809653821324,0.2332823008849967,-2.6092813001589383,21.0689215511682,12.5836892383855,21.22987998629853,269.3769783805864,97.63662169501114,-0.6236994499517337,6.870017562683646,4.599019012732265,7.758982270253362,-8.136294076459047,-37.41897115081606,204.11676458499517,-5833.138378628639,1944854.6506482223,-46202342.79825744,16908563550.345531,9.87001756268365,-1.7968462986158888,-724.7435738586779,9492.11148039638,4935.042179359529,9519.739156306863,120791.94844965317,39074.31071744701,-0.3239008617728697,4.5221355082936885,4.104556866094396,7.917725785784082,-13.135320546026913,-53.91467013554555,79888.09335465869,-277013282783.7804,6.106501574883898e+16,-2.1193040218660055e+20,7.237372536809131e+25,7.522135508293687,-109.34915909362256,-0.0934354599768064,5.251694463957269,3.5390535782788506,5.252525576133876,66.64707805596898,12.885485469511568,-0.031613040907914,-0.3096150546655516,2.453198044015225,3.6409410551445145,-56.21554790266688,-137.9078721580666,25.568849441016667,-4.578936574281845,2046.502267673006,53.01854722439391,216500.61787018125,2.6903849453344475,-0.0397775593055393,-2.578263244330778,64.51570912804065,48.24345111844404,64.56720658082565,819.2660072710289,173.3011509213714,0.0639644257111965,-0.5450910158272744,2.6840428771598144,3.5922212632735206,-25.042906973444023,-67.21623608544829,330.11834952207295,17176.51016185604,42530187.3771404,745621606.8834938,678691700178.3716,2.454908984172727,-4.884134974560388,-0.305217760355863,4.1090892405195945,2.6501286459196267,4.120409235475349,52.28213208271329,10.573380106235623,-0.0298625149011707,0.3310156905882633,2.566099506622388,3.989761071605085,-13.4998999752545,-34.64208666595216,21.11278228702536,-2.0718728497777352,949.6399393681096,36.62530013555197,75536.34655269724,3.331015690588264,-0.2854681069377052
36000,0.1818302145964419,1.8490566136557376,1.0396150247874485,1.8579754001181528,23.793694634101087,7.630093618946605,-0.1613078931087618,3.482079704030617,4.106670959400963,7.339345273993703,10.218188458072197,41.9627377984512,15.115715362275402,-1.019779421703977,75.77312533158035,-86.12968719107546,3224.855418286075,6.482079704030616,0.1724373745705092,-0.7749144926130773,11.025194721907909,6.591654679424468,11.052393909323346,141.53970264488703,30.63225066794427,0.0607964008800432,0.1839320591566933,2.771548943989787,4.647126125032211,-14.262727068187532,-39.5298461442497,62.5796605690776,81.47730875281884,47044.50095968595,55358.95853296825,27615056.88537974,3.1839320591566933,-0.2024929289022543,2995.489158541757,78637.75106869025,7729.692483119817,78694.78285401285,1007784.9429040892,461501.0513134013,-0.4671109233036699,24.024856669217424,5.864442782306606,59.7049691590231,26.271095867468432,154.06533854326017,992204.4376485904,-227150280600178.97,1.0334458804244966e+21,-1.40195708068476e+26,2.23473900345846e+32,27.024856669217417,-254.0339301410376,0.2535999080745215,7.163386245858354,3.459121788649288,7.1678738424115735,91.79357346241294,36.01837967564765,-0.757108275176135,9.392834111234835,5.024973997523589,10.412579225697645,28.264497005674237,142.02836250659635,73.17638823034972,-278.29993132813746,32632.03147239753,-323487.5641542041,37038761.69568429,12.392834111234835,0.2859205682765708,-2.7028712223735973,60.04391250673672,41.55155441414276,60.10471647018551,769.7159336285483,211.20969678661663,-0.1460449444068908,0.7385183273002554,3.514028668472059,5.08307570594105,-22.23735854400158,-78.14271543471364,406.935971554998,-31615.021251531216,48593194.21504594,-717600448.4737096,1369456849388.6543,3.738518327300256,-4.926604875900969,-0.538103578750514,5.166904742406796,3.1910350714519904,5.194849379777045,66.5265319469268,13.72264789759496,0.0770304037022556,0.4518083566406239,2.6415872519837937,4.300375141709382,-9.653995224933418,-25.501870716896534,27.568753983869776,10.625601854403287,2460.1891311385816,3116.9276229256534,309544.0315344581,3.4518083566406235,-0.5444982245248212
36500,0.1566369926685253,2.555993895161188,1.7028476412643871,2.5607889291336563,26.48900665435313,6.272119924572475,-0.1983170046489323,-0.0733158619545597,2.4492920338789514,3.683312454140255,16.348557805580374,40.04239239861756,13.159789397372382,-3.311611567293179,124.91514677451698,-154.079149391178,3517.0667596543726,2.926684138045441,0.3769697385297804,-3.447197304825813,35.62327904474057,16.23683162907821,35.78967978562886,370.2113263662933,133.63203151321454,-0.2022236866182103,5.447505456646089,3.733814672655264,8.230179050073763,-10.382254516016834,-38.76541424714503,285.4133389832569,-9141.841808849214,13603919.46549132,-156842362.21567795,219017201303.7389,8.447505456646091,-3.234290154079982,-5392.425219887002,37480.70204527926,10817.513304513504,37866.624823967,391695.41289734415,171516.40393560723,-1.2813423872546106,11.171509705031983,4.529487503387125,15.855437299443269,-7.022188214000026,-31.806913761745477,349103.14531230653,-67466525383507.82,2.796707110037128e+19,-1.2190713836294072e+24,7.353261952620588e+29,14.171509705031983,-163.63837477566022,-0.2189585734942815,6.763448693096485,4.767704868837615,6.766992026081841,69.99830980582965,19.574319560889467,-0.0731496051808448,-0.0265389570159233,2.892617500574062,4.105606387012324,-30.905353090723214,-89.39736521164666,39.38695079297534,-22.631669169675423,6222.072286927008,-3274.650438867967,1505418.1506140498,2.9734610429840758,0.210415753463574,-0.14978808217522,79.30877518746243,60.053158854103145,79.30891663744384,820.3778127350453,185.59631241086623,-0.1324267513398626,-0.5382532659428279,2.340169558226461,3.090533719662697,-529.4741443092205,-1239.0592743804425,390.48623644409554,-66060.13452620347,97393134.15933608,-3271639066.1493654,2346048679599.3267,2.4617467340571717,-1.7602519784335549,-1.056282686610937,5.928923931815805,3.8541102271110392,6.022281303899063,62.29496219641092,14.686344464462293,-0.0843928750167382,0.2594251737534221,2.4386679604212067,3.810566797273692,-5.701391663647767,-13.90380117995037,31.552254643598964,-17.588686875496112,4027.583276994578,-4630.304486840209,688640.9212196477,3.2594251737534243,-0.7906237143615866
37000,0.0307108003926031,3.070511659199166,2.3178886185856293,3.070665237784602,26.59274102439249,7.8585113825543935,0.0544473054300368,-0.853219304181096,2.5592211374444997,3.390374895300034,99.98649330299412,255.8875471199755,14.414287597670338,1.576190276487649,190.82298476674816,180.50224075296825,6245.765409426708,2.146780695818904,-6.231377976551045e-05,-3.409260445204794,49.46348422048841,17.30368108803465,49.58083629804709,429.3826377498638,193.01451696988985,-0.9576113134918732,8.150164173910813,3.892925803219911,11.154535037250414,-14.542988749300076,-56.61477615808712,411.3442058722764,-115889.31158966669,66745206.58706132,-4711226862.514535,2516353680764.922,11.150164173910817,-0.3831966361986598,-3455.371331901109,19015.24927687936,9193.69106267598,19326.647306327734,167373.6753726191,70278.4389328197,-0.0689103185129429,3.7942847270930553,3.636349223893057,7.644202796647375,-5.593218629759949,-20.33889622339178,133610.186990916,-473794839944.075,8.882839910540218e+17,1.3126504077073528e+22,3.4265332480017634e+27,6.794284727093056,-1742.0508984335966,-0.5627231564503486,8.316085881435983,6.085432521472781,8.335102983060517,72.18410926489864,18.598425014613817,-0.108506387681208,-0.6199494452156196,2.231337159530184,3.056220728598708,-14.812084570392043,-33.05075471201945,38.083422625327216,-62.40396758766069,11383.139151427831,-19543.30024014941,2684196.4070817046,2.38005055478438,-0.4599887262178153,0.4653870333831446,106.17209814290712,79.8236549647416,106.17311810980188,919.4861748209408,303.8839640766705,0.0981780509358179,-0.5694222852342326,2.8621554070061355,3.806941240800076,228.1393990244492,652.9704144689575,513.211200535098,117502.09383915665,308852492.8746243,22694177819.573467,15399127176887.24,2.4305777147657674,-0.5591604390550486,-1.0178801311064027,5.595522976354018,3.49993341354971,5.687350643331825,49.2539013735513,10.866089478077424,-0.4804028913614819,0.9022291475412576,1.9105713994999496,3.1046560588867878,-5.587446369691742,-10.675215230172864,28.664761373234004,-84.16425097281589,3825.388095887661,-28782.755794168686,746669.912434176,3.9022291475412585,-0.9407545526285148
37500,-0.1432660628099128,5.113939839706673,2.892798235644152,5.115946232017316,25.06291563991333,12.923016407662942,-0.1579355885785179,1.5313425309009894,2.526026627642478,4.467306516033365,-35.70940759923873,-90.2029144530157,26.167281098113733,-21.12257434133548,3099.19819998292,-4141.331680984348,475416.4975117334,4.53134253090099,-0.7664801231111346,-18.13007281636356,137.59899995571064,100.77832589293725,138.7882715835106,679.9208953248306,226.32041429602145,0.1007291323460736,-1.063184928243916,1.6306883262815308,2.245725083153842,-7.655141432098676,-12.483149769357391,456.29900158197256,262422.4136829246,694303358.6890293,25223071224.334457,30260406769858.85,1.936815071756084,-4.820408588049071,41307.38403333336,605779.3957339558,265914.1964102248,607186.1133717354,2974592.3133289,1493035.7228535751,-0.4872283834234552,1.4215793766667169,2.458942472453251,5.614727393306504,14.699214863903295,36.14452374056796,3019609.4180306336,-1.0831187477732627e+17,5.954364498227364e+23,-2.7219598674338783e+29,1.2214935333187407e+36,4.421579376666717,50185.04335641427,0.2864453388482809,15.75207248499776,10.387871771974115,15.754676718510332,77.181838045712,37.593818616769326,-0.1302339830624553,0.4557178792084144,2.386200573230421,3.619010654154905,55.000639151105126,131.2425566704066,73.80827855871661,-509.0230254928638,212759.5613820753,-600988.3924649348,252706339.6040094,3.455717879208415,0.1985209996956199,2.604418272676244,108.5145169103533,79.96672023550956,108.54576626854868,531.7634821947006,205.88256983083616,-0.0728114319877264,-0.7811971497037256,1.89673514599796,2.5746031502166464,41.6775474996992,79.05126914167889,409.0978141326608,-93038.58494829228,307659323.29497504,-3602346179.4311657,9856525420366.549,2.218802850296274,0.740899867172983,-0.4704059068405115,12.246533174575514,9.14153533458606,12.255564308230326,60.0397581300596,22.952245253752963,0.068203359635816,-0.775909857579197,1.872801992343934,2.510764812877275,-26.053168402040296,-48.79242569021309,47.516260673352086,125.26947520242788,50027.06662037856,17326.879233172473,21976077.464854944,2.2240901424208035,-1.5586801141030486
38000,-0.0695634606076024,3.467332113217416,1.858946046524896,3.468029852582076,19.30917302243714,8.401549690162387,-0.5466224699691202,1.1624808422795052,2.422571329340525,4.519523149081276,-49.85418813685446,-120.77532682789216,17.161864337949197,-22.78629973785326,601.6362772010015,-1853.637009252177,40909.936068272735,4.162480842279506,0.1483045721487276,-7.765204450418555,63.614585190190326,24.97691418933221,64.08676812788099,356.8200237113666,190.27169212944148,-0.1950608724903976,3.3384344218811286,2.9689700025092023,7.617902303187944,-8.253068999931692,-24.50311428943581,376.7045071002319,-50215.7855942678,103802735.8329969,1428714357.5966487,3391011147937.035,6.338434421881127,-0.5164244919003398,6251.539161202208,48373.62863343111,25822.50559181185,48775.91300067229,271572.79016964074,108635.6000972974,-0.4063499002514677,1.0481786887772202,2.2272386802026656,4.207012356374318,7.802224659069783,17.377416552311278,237805.08898475667,-45996645072189.26,2.2166357791352103e+19,-1.072181589321451e+24,2.934385023177844e+29,4.048178688777221,8345.123312698695,-4.708158062191596,15.642769210198216,8.62389029102048,16.335941384019016,90.95467227122124,37.01664985243399,0.1793098026222963,0.9047696408475976,2.265963679855409,4.292337750513492,-3.4697096334133724,-7.862236008959128,78.31631505943993,686.3489065219151,233802.94084601715,2612703.599928118,312863155.06699264,3.9047696408475976,-2.185240241895095,4.403571959156992,99.06545817105976,51.81787100925961,99.163281756109,552.1177862629362,232.9325517910513,-0.3910920019330196,1.196470413307611,2.348979860952427,4.495216558577394,22.518828504642528,52.89627464964676,488.97640567716894,-380229.3979031967,404178469.8151871,-30881799423.39781,21058913707648.21,4.196470413307611,17.333019648146536,0.9942041512595532,7.797083796141599,4.511854582095413,7.860213586057035,43.76381708868073,18.54584059937389,0.3119923901008236,0.1518745436454871,2.3594575893295984,4.110469489191905,7.906035773537017,18.653956107383216,33.234803084840934,147.89061199134332,11649.243660652495,54551.64701051269,2928445.3229532284,3.151874543645487,-0.1170791415318035
38500,1.2281624221570515,2.6853516648216407,1.879123355713516,2.9528793573322685,10.646757933120648,5.968462365186188,0.0412550073552398,-0.1141409038063723,2.021234748506048,3.176195084287014,2.4043068767289384,4.859668605316577,10.307058128949713,0.7988774666222453,150.06513136147765,-84.24540644039743,3852.7412504364006,2.885859096193628,1.0367018910501926,-0.2401979628129307,51.85263682678803,33.047600080312755,51.8531931606156,186.95934673713825,88.71394772720342,-0.4802731895107498,-0.5235934959736634,1.7108675921348062,2.6844293537687918,-215.8769065039887,-369.3368032279898,189.4616198681109,-66957.75470340966,17902155.314797714,-676022748.4622649,145336958773.12122,2.476406504026336,6.137934459727406,-454.40034036817366,6269.336324295717,4575.318897269746,6285.782180163455,22663.709956977164,9382.224146897935,-0.2105267212731595,-1.0535340310451298,1.4926104465576566,2.0506164395440587,-13.833137041821884,-20.647484857287026,21346.031159248392,-51876651124.08697,3006997655503016.0,-8.766312924541582e+18,2.9654279464674707e+23,1.9464659689548705,887.2726782640269,-0.3878154150917147,2.156334004383349,1.2443966247913156,2.1909306549141827,7.899512817278984,3.360676443565188,-1.1777322261210443,2.2266187284747225,1.5339036112472595,2.7006473471661585,-5.649416113065151,-8.66565977726909,9.698440825611398,-11.80849781240038,113.00169207747784,-515.9436225549136,3629.138518028591,5.226618728474722,-0.4473189357180355,-16.805371170778507,61.91322152479137,42.22679708668292,64.15346833777205,231.30861959069267,98.6900041174698,0.1639069216363891,-0.6697592991726897,1.5383424571507296,2.3371416002705474,-3.817438346694973,-5.872527486276162,213.6440136774395,38899.81182133213,34240050.169889264,910399382.4484956,361000736323.82806,2.3302407008273085,-9.203338932803147,0.1349505119810312,3.858798894047184,2.611145870186214,3.8611579280552233,13.921602892267405,7.211496899874795,0.0582712584045934,-0.8297378157031177,1.8677031694238573,2.7618131113297424,28.61165823956229,53.43808477650271,13.47172841044162,3.3481956914185136,481.1946439107133,365.53248732655743,18678.933357860657,2.1702621842968823,-0.0612589877307496
