Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
31500.0,1.3505687554484551,1.0118419367510614,0.7941575377366069,-0.0337987066988785,2.641374496803952,1.7356679696905697,0.3603967080828815,-0.9090028594356584,96423.54534052072,69142.09656054902,0.5926219521186751,-0.5258574875222646,2.638510378440732,1.838716163901894,0.4888433291402425,-0.7366132685945055,28.991801921568307,20.742995078594436,0.7620714465156544,0.1159405707522607,3.2896201051611444,2.667546929416115,0.8316323084162175,-0.0779700915472427
32000.0,1.4883777294952136,1.3204471011139751,0.9812502521446996,-0.1894632445979045,3.1266579612499803,2.0074271878865697,0.2883543927823778,-0.859964205749232,132699.66283390997,104464.12837118826,0.7449543254371797,-0.5150379994564207,2.895171089385547,2.3617214916497224,0.7227277857677309,-0.6718125341448604,27.97460429371075,22.342456457201266,0.719367816533846,-0.5710544896038816,3.607340215408814,3.201761547480636,1.049420261368423,0.0993605113088333
32500.0,1.0272088405832678,0.9131422555777688,0.9401892337641716,-0.2354349006100453,4.784703438166999,3.0694462906899598,0.1597818687296455,-1.130822258786207,133108.50037762854,113272.84789892955,0.9383659894107592,-0.0865260277381958,2.8363775355569407,2.5481653197105896,0.9469119603288046,-0.080259152703205,32.53643265027823,25.602737501524214,0.7264964535430133,-0.4329087581100297,2.088212495504128,1.957445005054845,1.4311252953707796,1.6909917262522018
33000.0,0.9513939939210896,0.734335409795369,0.8061748792397055,-0.2061719244465498,4.208195395989978,3.2806028089679207,0.6993891391770641,-0.6119539434555685,118238.80861573704,95177.01468089374,0.7479072562979602,-0.5105131055527683,2.676003250437537,2.15587977046089,0.6720566482454358,-0.612166427663102,30.878781766497365,24.646315833401022,0.7816416490730415,-0.3240089477662944,1.444173117074428,1.09105382047742,0.9511985267185576,0.338350373421723
33500.0,1.1493993052335163,0.724277635106241,0.1753090633525385,-1.1323040230484698,2.650090982197704,2.0021718574167635,0.8955320750099047,0.0686332588978322,99869.27063981952,69724.81127565546,0.7416913074788978,-0.0624795759090428,2.7741983745842425,1.9879034221858551,0.8681500195281763,0.4858760652540086,29.392897096112485,20.67716662056359,0.5032647528025378,-0.752550158749596,1.403579345002142,1.0845516104538833,0.8801431995786996,0.0647292486437867
34000.0,0.989357524200508,0.8009588573292189,0.8001430429864186,-0.3650034372451021,2.1298483997110185,1.6049577288767527,0.8361008965487313,0.1772746598126779,101313.91303467123,72909.43770861228,0.8877870675866542,0.5388995254736169,2.6831188920638955,2.418065628166711,1.1846331645068229,0.7307443944814818,22.73690521916136,16.568635703053868,0.9143017737333692,0.2868454263737012,1.8033478415156647,1.2025545090428316,0.4456629647234046,-0.2931980278843915
34500.0,0.9042747248723888,0.8168503146883841,1.2702627155357626,1.196513791506085,2.277942724077629,1.7890902736973,1.5767076657852888,3.3837841115676444,76857.8915082187,63457.15278451149,1.331316697264566,1.733587221290109,2.8867649267561872,2.464208111340552,0.982154481592832,0.0771042260634891,20.6726520175096,17.75864021502499,1.1214448342253112,0.569111388032534,1.3182900484796276,1.0019574253468722,1.2717169744027927,2.1560852534910118
35000.0,1.0656401763672698,0.7386472316856669,0.5927915609868731,-0.3445583412222381,2.356976398492066,1.854963673709727,1.4649842720616566,3.349315438538518,95506.14315646814,56289.72138546598,0.229857570874167,-0.792024213914643,3.356531412249079,2.369420427550192,0.5803811876168445,-0.5173911772019513,24.648030765610947,16.174370777007937,0.3623015606240187,-0.7234689361623556,1.6088747964610188,1.2708802236070662,1.4989501554397713,2.7534099948519906
35500.0,1.3432866935412329,0.8620891231135601,0.4332729725968977,-0.5545787440027672,2.9134763463795488,1.793172765205751,0.4004369736513282,-0.4283689837193156,86683.05005606724,60012.719016751886,0.761649790853758,0.1212388864526294,4.1079270489520745,2.6778705284400486,0.3161849649985515,-0.8735493646581638,30.25477212976136,20.280075325408024,0.3508444163850581,-1.0284685186469882,1.3988731157472194,1.21659610320691,1.7517235183520905,3.790268239930864
36000.0,1.122003585162856,0.7199109483616989,0.4276895803026955,-0.6914357314807607,4.16638280312606,2.4944586925571888,0.4378455247185474,-0.3937609661335997,110109.7640002884,88772.08041280368,0.989298233031951,0.2530049691988751,4.084664494521226,2.374905441483244,-0.0302548771390062,-1.0777454827233572,26.800270347006634,16.17520231145891,0.2228360757485902,-0.925996194548058,1.8143789731044169,1.5153884041994194,1.2967626686780829,1.5454727061791091
36500.0,0.9293586742723614,0.703092204822812,0.6938582164907539,-0.393214996490693,5.502562584985649,3.634754226876552,0.2309254031425215,-0.9281850653689294,116281.51546525906,111087.56579395846,1.3122686163597124,0.7816711102646408,3.0473569861139524,2.126307238259025,0.6804495263903662,-0.3594051775498341,21.5996846166529,16.00472750796702,0.5512051811972144,-0.6941365460204247,1.8699302093960384,1.6212529521740358,1.172509321190185,0.8571897894445062
37000.0,0.9939210707931084,0.7954515942278279,0.8678813682182844,-0.0164630036194934,6.678547999441836,3.987057228465591,0.122881481231428,-1.133024626021331,127218.3217330929,104434.845912611,1.3573842634083026,1.753432282190288,3.2963190259642032,2.810065688270187,0.9963511791261792,0.4009082321680153,24.433093447447757,20.558376181719947,1.0145178977584024,0.4712459424776725,1.2149826693136505,1.152292790010832,1.3309863138817268,1.3294301989838075
37500.0,1.315880192229474,1.1943988495324271,0.9817728679923348,-0.1819235314742515,5.606719091052566,3.9954258886417615,0.5102764638455496,-0.6201395856179492,157877.34177533392,118928.56710040256,1.1116212681021638,0.888843622102673,4.685664295015629,4.030522200904177,1.0201969749899655,-0.0268564863106339,36.380432914244174,29.44768280050861,0.9737735311673836,0.02860797441194,1.5944291280891791,1.3597310851845998,1.3446602269527117,1.3721183175516574
38000.0,0.936241874312263,0.8649150049286181,1.4640724239342238,1.6252623648965905,5.391908103056943,3.529249660932749,0.6290275906636741,0.629669058013735,144025.06702515035,122326.4513920017,1.005619268557549,0.3456740684237855,4.636346954545223,3.1140506585497536,0.6805784693629012,0.1964695322502918,35.45774795166007,23.25046533925644,0.6042808351109397,0.1303662774234482,1.2956792799261967,1.092578737620672,1.0859152543740125,0.5516959090828997
38500.0,0.9179629666563012,0.585684121517918,0.6811150196870328,0.4240460557378229,4.452744094727946,3.439518557773038,0.8027955720534596,0.2421427710900823,151374.9185618908,109174.62313127716,0.7462562733981879,-0.0727070974482742,3.92513216473959,2.7726628837774085,0.5620540710537221,-0.5556622829677154,29.911039989114897,19.74285607714213,0.4187502380636804,-0.6570694887937334,0.9938516161385516,0.8923711062447419,1.1223666412742117,0.8271743742384592
39000.0,0.578556822483052,0.4264376926340116,0.8521785704720766,0.2091355833799415,4.757630873068987,3.473453810697836,0.6711571595871626,-0.429598056623659,127986.94720793644,83304.98455520232,0.4222403332302751,-0.6820241991949363,3.0685178082133007,2.364423493874132,1.0340611167416365,0.454321242917004,20.596956407551893,15.86980094979115,0.91807990965223,0.1403615936552711,1.1280019113880753,0.7572205909774793,0.5080708235869354,-0.6959679569519746
39500.0,0.4940671658000503,0.4497540352825793,1.336484223919394,1.4825075767732203,6.568649818607206,5.604421846897446,0.9984506939140524,-0.1476505359498374,180085.2280650131,123217.21673089062,0.3419338264964049,-1.041523964165718,4.594956767368215,3.770388001086219,0.909109741362952,-0.0472230764108494,30.294092687687787,24.855253497532686,0.8944182433656033,-0.0924459642562105,0.8414801103842288,0.5687861536500773,0.3621455124570275,-0.8864248204771608
40000.0,0.5069722841879687,0.4967493571706722,1.943455958007945,4.389854164916309,7.239812987111029,4.907100331631106,0.4198182368042236,-0.8531893693480832,201457.60019749452,152860.5850973708,0.3822577702669232,-1.217852222851394,4.112524416833425,3.0119334154681194,0.9274692736818536,1.0107579593906202,26.31565781538565,21.250955776065176,1.3423953570747758,2.231403771076584,0.7671118948187821,0.5973897423633712,0.9732343958958278,0.5577358129917322
40500.0,0.6763320867353343,0.5583003354678594,1.1365778678432488,1.1033318368094551,8.155428342727433,6.810411693717966,0.7806833263759514,-0.5399375300988267,251204.3455689763,208940.44431948024,0.5878976640000866,-0.9574987524819588,4.815729474093572,4.177488389573656,1.2854317291596624,1.0588431066253978,29.305622103092205,26.305794482095987,1.4068878857010412,1.6584196330754803,0.9066257314148128,0.69373444083615,1.2670990839312417,1.765609256435611
41000.0,0.957154783577453,0.7447865751945146,1.1460803000890134,0.9259959786559104,5.563964010148084,4.761612783356145,0.9326252568997296,0.0565135013211559,251198.68461279155,224542.843546655,1.3408432373786447,1.3189272603598603,4.709385651041369,4.265704846959882,1.396688920864737,1.2686458024952234,33.94656587589476,29.94978833962912,1.3627160026856429,1.140199651970642,0.9507403368915972,0.7757477012553063,1.387461163708949,1.7789424142654688
41500.0,1.1422507528363437,0.7047135958062563,0.1477927237237125,-0.9465753102119452,4.218957262746863,3.789040835462934,1.8588197945764693,4.208256273489925,330324.7007070506,247419.42112371247,0.6340479126041453,-0.4607387612271414,5.273179380973239,3.574680671001956,0.5915598832812344,-0.1211272615254741,35.79373291014114,24.15554245660176,0.5626477563686271,-0.3757667509545457,0.9235903963422176,0.7182090910133841,1.27581373474776,1.8479587754883484
42000.0,1.3645591365827323,0.9521297487400268,0.3537092139456846,-1.191698433351464,3.854459183870661,3.0090129256494964,0.689722546682593,-0.4888194532346803,382511.9422547319,321355.2896461373,0.3899372695920764,-1.4380586648611062,6.803562277340087,4.900710500067627,0.3169492579323704,-1.2540862728705853,48.96295646665139,34.994840580068896,0.3378453125535076,-1.186698815123705,1.280279338188278,0.8519369139858962,0.4734468621867232,-0.4692520079949958
42500.0,1.1430067562265904,0.8696221359672814,0.6190177532453973,-0.5789621813264247,3.8285627833861,2.8541832431389125,0.8042162498755852,-0.0542874971130129,330649.8436227702,250425.83400303795,0.568906040866114,-0.8145724284488325,6.682869390654294,4.9186678926385765,0.6962540879148192,-0.3692661239288144,49.84314434636783,34.67454214802541,0.5001355672638349,-0.5876940891585227,1.3268358615914493,0.96261441882872,0.5006613819784403,-0.8735376444413441
43000.0,0.7797414284971744,0.6539916452369454,1.0852649646410069,0.735209790814968,3.792725625823522,2.796321667984812,1.3239509435320076,2.5300177904487398,196808.15112615871,162410.07107762172,1.073297361677138,0.5615269657260309,4.118148136590692,3.501487434043201,1.2259477045435556,1.0513182252324524,29.07245579903695,23.123353609715533,1.0030905903081655,0.5935466548782178,1.3137330969604102,0.9900861072436846,0.5686566550215201,-0.7843718484659536
43500.0,0.6456530613908339,0.4625591717822093,0.6528595309392252,-0.3727339447743087,3.7149462152818544,2.7471273637203977,0.987573884863596,1.0199438442696405,149010.66704691373,107529.59687172918,0.801041033441036,0.2387323010948301,2.9212931378512,2.094749049030533,0.6874202707116748,0.0568390982939193,19.93750165979372,13.277046282822656,0.6504713850275207,0.0655409654368655,1.5867802878425887,1.0341173866694446,0.194106913673754,-0.95174437935982
44000.0,0.6465201463984623,0.4367150043448063,0.4680923869973625,-0.6769475552053055,4.229812949743354,2.8702945693728905,0.4714844992978017,-0.5493335011953375,127977.58458438129,93313.61173907154,0.5998237577897412,-0.6336479560834318,2.5210073824040498,1.8447868602558728,0.6542205706853665,-0.5244198206930024,19.20527515807583,14.315439404622245,0.5779253409395189,-0.8187389731775432,1.412206954594594,1.0129606675563414,0.5730295891174287,-0.6073579370089544
44500.0,0.6042418832608062,0.4169116932733592,0.3845505535275595,-0.966818723581916,6.7727884750492695,5.140613621720924,0.8026176732173058,0.0793783303090411,131343.58167021952,91686.4453821818,0.6012338422548907,-0.371514031042667,2.6323216678076182,1.9515755204531344,0.7327708250966901,-0.3262530422096099,20.65053805374497,14.344165650290126,0.5661072298862698,-0.6387284513073004,1.3471583085765049,1.0760036674531848,0.7578718972527213,-0.3566637426442205
45000.0,0.4860500654788299,0.3172195956020025,0.4622718613863109,-0.6251031655699273,9.991362791347392,8.225459142706448,0.824673463106907,-0.3133448291246825,129776.16950074724,92045.33682637806,0.7573315767274658,0.0236542977622349,2.168166931812903,1.5272528335691906,0.5062088890990701,-0.6967583415478318,17.257117722303594,11.626223950635897,0.4370069445585992,-0.6533283708039512,1.5564528428465083,1.1543935336938502,0.6688343644635703,-0.3778080917948827
45500.0,0.427205550872469,0.3033118298086418,0.6504156244272666,-0.2909908586162761,12.902509564997182,10.660379417977309,0.7965510577879555,-0.4814014456630073,182447.88476769076,146328.54105054497,1.0305260817656718,0.531516720008093,2.2731516016481264,1.6840215266191996,0.7748422413931172,-0.1568343676376309,18.154859221153497,14.211549952447683,0.8994974923284025,0.0798244479858998,1.0700257047729609,0.7331561243112917,0.5601313403902476,-0.1926356106879829
46000.0,0.5002466670776029,0.3265352768486637,0.6062520243828424,-0.0298220066914307,15.776866498124209,11.035919630857167,0.2958818373924217,-1.1455458420076752,219174.1159080751,153819.26589884388,0.7803584656138954,0.1148349724781088,2.413818914549277,1.727093556697082,0.8863563381974715,0.3032926781245031,20.967372330623665,15.488865849138955,0.9172678311567576,0.2066214331721458,0.8196237850208318,0.6035356624384184,0.8085378170044639,0.3791612349704816
46500.0,0.4461412850202151,0.3938118710266233,1.204045464132696,0.6981543842504272,9.12093639666633,6.735973198057724,0.6773372876451714,-0.4622650686188478,149024.3414964704,103144.0923086858,0.5218735122484813,-0.3684373394233455,2.688718304961749,1.844186129992228,0.5428866373305651,-0.2443611487908388,17.36277613394288,13.662511191063002,0.8771824705720729,0.133130783015547,0.7889768771590626,0.7422732384090667,1.4214065243347582,1.5623851779508238
47000.0,0.4106538498521922,0.3514286342947353,0.942007008837893,-0.1308431063461763,3.792733048691249,2.9721963295050298,1.20194609437069,1.42950933609404,115494.028046166,89259.20111653091,0.8979553868970644,0.1208645741853553,2.906900902395165,1.89694378152192,0.5180909352768948,-0.3571593314735461,16.110038897748403,12.16125129930659,0.8237058944222129,-0.0337880955759599,1.130893602696864,1.0744803784655914,1.3435159171132984,1.1563520187516405
47500.0,0.4084059025200239,0.2796073215937839,0.6919070104772387,-0.0430487520907081,2.2739864604875555,1.6682436258332476,0.7529795515357535,-0.1887357357788182,128136.04340706806,103237.65736875884,0.976222301003834,0.1469994939095946,1.9818299341190924,1.5410547735868758,0.737488629164054,-0.3704421024136968,12.921791391869352,10.848923847701936,0.9878668131955148,0.2477061338242903,1.4713102172282344,1.2484414677667983,1.2810642946638595,1.1264702884069369
48000.0,0.365568886134934,0.2732962788664071,0.7205374011470196,-0.2361051097320223,2.930720440238033,2.279420382003184,0.8101429444423792,-0.0772469928068599,107685.71335427856,86628.94329349,1.2301688573486376,1.3265195767129525,1.5250866307866675,1.143019921418194,0.7490409397449701,-0.3006342192222946,12.562450866302902,10.389591485609078,1.169632354292845,0.9080028081225467,1.6028545951545337,1.1281458710547947,0.5555233845282715,-0.3522307687891404
48500.0,0.5109949962965361,0.3388431620007336,0.4638191422492765,-0.5992062442334944,3.973113169233742,2.6689978202436566,0.5561204332789632,-0.558691230215262,139538.2174241301,102125.13876012729,0.871093258674153,0.2815017633884222,1.970571129380228,1.4062505043506477,0.65885551970239,-0.3040548726622107,16.10892412853949,12.491440390254384,1.028840767629772,0.5066161669443976,1.2776146491711062,0.8506562297721081,0.4301305339449565,-0.7605449843055152
49000.0,0.6457565805424936,0.4238747577846815,0.2700569580971233,-1.0859438495919225,3.3385336251153133,2.2238291081800203,0.3957096077978913,-0.7786106936778912,152560.58856195892,104810.8399011626,0.4514910927404102,-0.6627723527042515,2.376139165046737,1.585261911090169,0.6971753321772466,0.1488803605799105,17.49903499009954,12.431065709471776,0.7791798779541836,0.2438209140471712,1.1877787814230305,0.9108654215337648,0.6870136459669872,-0.5765144293610693
49500.0,0.8280516620967846,0.5873300894598652,0.2876649390444867,-1.2528218996615923,3.454006418597615,2.5207190174388105,0.8959057758309943,0.4631052508312239,163457.40990079177,115284.51615546671,0.2451856511864308,-1.211535061860723,2.469855122149908,1.5757617780443314,0.4080496173832045,-0.542144918653483,19.36852139425214,12.50800936900861,0.4913749465599668,-0.3835009618263005,1.1241150064281256,0.8660822256511609,0.708150432854347,-0.5968324076540612
50000.0,1.0035217140810937,0.699608675496469,0.4158659396990824,-0.8050105572978574,2.893009878091548,2.400467379631614,0.986648083957148,0.1282753563441496,177522.58922254387,118441.87514892122,0.4234067659698589,-0.6237529524852738,2.8684925843343616,1.791813412639467,0.3235245955774324,-0.6141158450647892,23.56386922358707,14.846063605664558,0.3838414015525153,-0.4822767439053148,1.087601008521294,0.8312942688271199,0.7269515235339334,-0.5050805936109439
50500.0,0.8047348714840621,0.6109099689971231,0.7786614742686931,-0.0637947961713338,2.3609493522522063,1.8653637234541125,0.925311125480445,0.1824470080463616,135318.0018046215,99376.96412305484,0.654237996146482,-0.3410917384463747,2.113287982015059,1.541053637717283,0.5925685688395226,-0.5352086874906572,19.116572926914174,13.19827832500846,0.5321371128185458,-0.6753595482791743,1.103176507192479,1.021526003235099,1.0963998391179333,0.1367889203061381
51000.0,0.5840324988072033,0.3781071167133208,0.3777033945833652,-0.7344818114045575,3.508745259917925,2.367359081617705,0.5094035559838136,-0.5198434089606931,78963.39407928094,63154.986433447295,1.1313692262025048,0.7949272584425913,1.77889575652232,1.2165467510160195,0.8929304763398231,0.5287315550407299,17.602363973744136,13.835910576209828,1.081840094732764,0.7726538224993695,1.316956331077886,0.9914482393420336,0.7078324663446166,-0.351339686113771
51500.0,0.562761398915297,0.4098485979275884,0.5854851261514163,-0.6099820440810948,4.450159539718646,3.084945625211842,0.4957416548918434,-0.4181508534598981,86091.11251386191,64763.47901322259,0.8575637886198247,0.1121317630932985,1.9577498755853588,1.63450077965571,1.0569743154111515,0.5298700964433358,18.880628785779304,14.317540995515268,1.175191003899889,1.3257531404621314,1.6946035567922415,1.2264700005593645,0.4973970584970101,-0.8514018385230364
52000.0,0.8573996075212427,0.5473408564271779,0.2387925638959104,-0.9615253438874324,4.662217906420395,3.004714727088841,0.4258403873924348,-0.5293673636837717,144418.32196548086,99863.38667017556,0.3633724529631629,-0.6763193222519472,2.958971743369922,2.328603722982288,1.1457577859097263,0.9988332541287795,23.463400073750627,19.08827248607578,1.1082618459339422,0.5839212193795871,1.688602874469692,1.1918629950965545,0.3306592905198775,-1.092705891258729
52500.0,0.9665475343076152,0.6744821466145353,0.3043533110392779,-1.2313672019987258,4.193610512555355,3.106914973710641,0.6676007092638788,-0.6127188600609292,173201.09902266556,128424.64011128792,0.4087836855578036,-1.1720622134158114,4.09688680931629,2.8387480970270604,0.4378865829201129,-0.8007690212138399,32.7933242360624,23.207778308524883,0.4710540234086301,-0.8107629473167783,1.6954550555289372,1.0925841486558323,0.2851737382414888,-0.9869529324003404
53000.0,0.9940427749274348,0.6443228546937201,0.2294488406064056,-1.0683055231214875,6.659274754838463,4.556743683617921,0.4909652930482885,-0.5988713026159878,209927.42720654825,161237.6294285414,0.5383111054442269,-1.0276595602245848,5.098494808251719,3.2844566524153245,0.2229002256424536,-0.9838275646771022,39.84378368926789,26.26101847262185,0.2028628513784335,-1.146604654459048,1.6247321064566855,1.241947456076326,0.6614670460101136,-0.7194298527921439
53500.0,0.8874606745916639,0.6486915401153652,0.6641783949202607,-0.4891019817545778,6.747506871743726,5.34082997608189,0.6795428649817244,-0.6596350441456145,201539.70243189824,145245.7657438989,0.4303497030160997,-0.9813053365986022,3.9599552577852575,2.6761125406484108,0.4380699028110006,-0.7237617119695217,30.60443955322587,20.412884524667238,0.4979289427519305,-0.570672835082775,1.7238118386104464,1.2981357126789803,0.6888357819081325,-0.54737394736651
54000.0,0.7338373092885814,0.5344014779318962,0.6077847752257206,-0.4867256397443231,8.146979033076715,5.533107329093034,0.5151273656529417,-0.5928702171784384,209297.6015793621,144312.15081079747,0.4328290241495355,-0.8493021684717661,3.228689254837145,2.3368255013309143,0.4086009628518091,-1.0588875356080314,24.529652868839456,17.87718006094364,0.4464740507751802,-1.0683087111077374,1.060785284526683,0.8743534791729036,1.051837417620607,0.5500622205072081
54500.0,0.6521174642463969,0.5421626431022734,0.9619228405423964,0.1352467852918049,9.44149528908675,6.222927392022065,0.2382540448271938,-1.1768102789518036,141231.4402635915,112856.79309926904,0.526079895880954,-1.035948063791045,3.0449573821799487,2.098949926297549,0.6016256156599862,-0.3778515163308418,18.10150726283699,13.012266576540664,0.5124514957935146,-0.8683800883065822,1.4403403183824903,1.083792348798271,0.682822235537593,-0.4628589422606519
55000.0,0.888536341831471,0.6436494424544664,0.744417729153181,-0.1323917765446709,8.587431843230128,6.543641796958959,0.5590186654710965,-0.8564829493185342,109543.3512348222,90969.53140154872,1.0044991162461552,0.2933118918915944,3.2301845692924696,2.5310970507703083,0.6872392544427078,-0.4528841063011271,20.58779921845494,14.582393167381465,0.5418618190296041,-0.7822954763678043,1.5023140695254322,1.0140848793455124,0.2505603953336646,-1.0396249305510594
55500.0,1.0955030265626908,0.745518201939738,0.4621293021355053,-0.6276667436564956,7.60746924582681,6.190166721094436,0.9081128595182786,0.0173718954482202,129708.73385816056,104246.10748985207,1.0465596848051422,0.7433078130865556,3.550583133653177,2.4036967692203883,0.4085618977082526,-0.6577071015706335,24.633364211472998,16.405887468494115,0.3479768263768839,-0.8186590633621922,1.6826870178577351,1.2050258151029627,0.554938077981476,-0.6875658911048466
56000.0,1.5582023188704437,0.9611756163438476,0.0787016354625298,-1.1067345184648307,7.08157625288821,5.9125956162375095,0.8373021214095459,-0.2622176270793015,187064.43640956687,129245.07357876684,0.4845167200841571,-0.5368470914093528,4.9382548129820965,3.218207643909785,0.1847969256545996,-1.2399831211194816,34.86361992326839,22.201351656149093,0.1010079327126331,-1.3442685351065962,1.759470425633766,1.4057679590927612,0.9326514886734846,-0.0270654836050585
56500.0,1.4316842954111897,0.8943103129520861,0.1272867669469178,-1.1462371133300209,5.9239879799133845,4.774594201705554,0.786695822820554,-0.3481570737001904,189047.48143220815,121513.60276606288,0.4220709821061587,-0.5792712280682855,5.26801024167727,3.1795036005233923,0.0467217421360983,-0.9685014804632356,36.784548134029706,21.93457899252092,-0.0034690352227842,-1.111133215516086,1.615637006012653,1.4402626313547962,0.911801861581326,-0.2541853725525662
57000.0,0.8587959067709728,0.709807147520297,0.9518266041068776,0.0841564626385338,5.725651625597751,4.0524808718283785,0.7487889463780734,0.1923131505455568,102882.25539807769,81078.62961112922,1.020677715490925,0.6256504471167652,3.2964401155658973,2.482152902420783,0.8290951361818022,0.1659048565836811,22.991075988503013,16.56127249709369,0.6387130237035945,-0.4368026064465216,1.6987650017754798,1.2389612391963425,0.5880712612262349,-0.9113098914005984
57500.0,0.9704342339581222,0.8026099936807708,1.043180002231861,0.6841861345666067,7.010771903357069,5.761119518319197,0.6236794914549781,-0.8917288487164861,78713.94602395067,51914.82674651423,0.485724730463862,-0.5211269347169853,4.118309118241076,3.350352246068702,0.903050885600198,0.2046892196276859,26.951829881449484,20.689528390790525,0.7073102448007953,-0.2962791308472474,1.416767033121318,1.0567430717607944,0.693481447055049,-0.4369556680144164
58000.0,1.3558741326205774,0.916287169935384,0.2486562393725859,-1.1866042426497212,10.386433133729952,7.912824331933076,0.4529428419965979,-1.06121953289313,77303.47010155064,56422.27322333238,0.7697503285976324,-0.0426664841454065,5.387301766206005,3.5737038769346543,0.2108276080567594,-1.1242831674344635,33.945116312831324,23.042009270675035,0.2552530328609094,-1.084868114527269,1.166889756309264,0.9545991794178712,0.8366913555846954,-0.3528868295539733
58500.0,1.59223799758323,1.1849126509058856,0.1946664543347152,-1.41886953925064,12.367583926579044,8.816942938062462,0.2287776230083722,-1.270101189702568,74477.28189886083,53057.1907560252,0.709351355724037,0.0333462896091578,6.039319203904149,4.560265152299559,0.3213834966033423,-1.1941255643825457,36.86353107485933,28.119992629129317,0.384515060073318,-1.1362284418707376,1.398340064470733,0.97425007017529,0.4586309925180819,-0.7923635824283917
59000.0,1.0974472030813935,0.9128674978969664,0.7419754820702007,-0.7119039498709729,7.67615921769943,6.522340932967293,0.7083803690275712,-0.5381497954228474,63648.19588432112,45750.107736483245,0.5495715581814699,-0.7381228355121618,4.615138087292984,3.7892988797647806,0.6734633051357761,-0.8908617070848761,29.58927762882548,23.24578696028458,0.5843854704388981,-0.9444527955424687,1.347306313824426,0.9275270409642922,0.3362974614824521,-1.0360288150952597
59500.0,0.6763044629841489,0.5656947318127995,0.9539895266910614,-0.0274349988298956,4.010092105491062,3.944800846407773,1.0752076306769485,0.2134314076966075,68738.28638452433,47131.48825225756,0.5444139808730593,-0.5408692250102396,3.148482305393251,2.32987617640586,0.5264521613952086,-0.9555772913610272,22.258191839309053,15.599725255773311,0.4690695087748092,-0.7595382914973303,1.2931515158201594,0.860006016319696,0.1050322036129742,-1.248916347309039
60000.0,0.4221303931480107,0.3534649915565175,0.9310978330456,-0.118660501322489,2.5494475239768937,2.021862952457843,0.8915408841592433,0.2512833172965338,67386.59188017965,57276.33094456649,0.9593936510359768,-0.1109786536847603,2.0505198784848218,1.3610388694323114,0.3420015592241399,-0.8231305784243759,15.651290814162529,10.829990907508282,0.5168585924615333,-0.7007387401302911,0.9296796764075116,0.5905352264248213,0.3240989660077783,-0.8864402284149664
60500.0,0.4149420499890253,0.3320240122458978,1.0175675159631266,0.6830339985299894,1.9229115163952477,1.2254656576270793,0.2270254940693757,-1.0551660376233276,90579.97880018472,63809.054078859306,0.5195664510093047,-0.7972672925092286,1.6313991528369685,1.4212417810749454,1.648257913919044,2.8055816016295347,13.039006383737023,10.36008075319126,1.0774442548977987,0.9342255632149348,0.728246664431645,0.5262287428688753,1.004437797441487,0.591201197131515
61000.0,0.4390801874080522,0.3783089867486033,1.574260543567957,2.56923369374388,1.6008522014854225,1.0927720844263673,0.5837351393737382,-0.4028040115339126,92514.47270208628,62046.46109697304,0.2232133418220017,-1.076492491795486,1.923379618366042,1.79286496976277,1.6450521086701009,2.5470930928059428,14.471036263672758,13.222176288497328,1.5879075873161734,2.5479525892139163,0.5835915767015383,0.5113466124134799,1.266257839466338,1.1402332245008155
61500.0,0.4742311697564776,0.347254720977027,0.9981598926932962,0.7997826422347099,1.8685137321016332,1.142024314544813,0.4141862104420274,-0.6959402887625776,81704.96412965083,51678.343395257565,0.2847638087903272,-0.8286485219108672,2.5815934953476125,1.7693206133490418,0.4742224171820613,-0.5962017070519732,19.067473162121477,14.276328647165387,0.818279811270509,0.0990459030233532,0.5575213986889449,0.4195088501518008,1.0253628908555117,0.7706304522756726
62000.0,0.4700365834757268,0.3478674868942634,0.9982546457973472,1.1623652700650258,2.313105499782217,1.6002304195084651,0.5267528950337675,-0.525017535770691,60005.53079717091,48906.86601848109,0.930390138463754,0.2048696064485407,2.218289250199307,1.9002623957647504,1.339704947282926,1.6435120664873972,16.008939119788575,12.813794277177625,1.1176476537055893,0.8913798039006284,0.6943507900619839,0.628663254659326,1.4720317630942776,1.9315232411558731
62500.0,0.8193346798678078,0.576097400828901,0.2741606512452907,-1.09530638895531,2.742738154253493,2.551290322314473,1.6035403253055471,2.552094171194605,81166.64445954685,64240.90643778673,1.0277644251492,0.3844566780367584,3.407030440674866,2.3484542720840977,0.3552985903165832,-0.8282133798025648,23.305383750626163,15.77844304373961,0.18853613780798,-1.1575756633951566,1.4143937912442073,0.9618606889618768,0.7443640226176294,-0.096309658598197
