Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
41500.0,0.4961685530710368,0.3579872814481071,0.743637105101552,-0.2893647168505446,2.8378800657011705,2.237436818587333,0.6998705510570191,-0.6110877861515682,380413.9684664708,298749.0593017878,0.6216021304716391,-0.6634996187084781,1.3647128949155116,0.9022551774831864,0.4147771052757655,-0.7904555582480648,14.0523427437626,10.271072808623511,0.6165979643692029,-0.4930874233970503,2.2494915544991967,2.06169811897222,0.9708799622721628,-0.2200091569183118
42000.0,0.5646638826602778,0.4042279259377097,0.6612707262229524,-0.3849379828438977,3.5725171379712557,3.2327793577204544,1.1058562702769712,0.3119451594183307,423683.1005506124,331556.66889470944,0.5144862378984557,-1.043578605944652,1.6317675400365246,1.085787506582096,0.3021932975934182,-1.0284800332723432,21.60062670378101,18.23363297314424,0.8268932373312007,-0.344255765937643,2.33961933976643,1.6823441242207244,0.3226540567117784,-1.1287831377336388
42500.0,0.4873066379687252,0.3860403678112851,0.9821644857956408,0.3267397835532066,4.930394567122296,4.26040874494166,1.1002105703985827,0.2295708213755207,287821.8332251989,231203.98860993623,0.8271711029408406,-0.3111402109784649,1.350820460011706,0.932265559605502,0.5536422918890593,-0.5415849851414491,23.221283015738383,18.68858523430337,0.7570194852425579,-0.4998177394924488,1.3390680581021208,1.029898691745819,0.8207601413530199,0.1589542109938588
43000.0,0.4501694373664179,0.3725162097683251,0.934223620469374,0.0178477478690357,5.933314015396565,4.665136178534119,0.6438730753056751,-0.6979470507235694,170714.25431240405,165872.76682490547,1.3047490579222254,0.8415816440074129,0.9930812650061728,0.8599609157533781,0.9695373221371618,-0.0939581858564548,16.75492706258644,13.138564058528498,0.6566441675874402,-0.6319464222199285,0.8085279070622664,0.581354216166861,0.6966089270946638,0.0238101385618838
43500.0,0.5176314341711565,0.4269023397455828,0.7254783797425529,-0.6768855562520799,4.76699185618716,3.9162891594829303,0.9203635281725042,-0.0754479495314353,167972.52926617424,136658.66138878805,0.80433208569849,-0.3359785321162385,1.0027866654949815,0.8588615583229533,0.9662220401092576,-0.153808917006232,11.487013211499915,11.61073268811042,1.3778402800257932,0.8858557933810127,0.9635152026154588,0.7941621758606159,1.4099938497166655,2.3571187423985758
44000.0,0.5424649190618396,0.4589177760270143,0.7697401821281612,-0.6253024114807562,3.343181544867444,3.2719703971193703,1.1082688188838443,0.0220470298074308,180661.0663620448,144385.3648770389,1.3067310295123231,2.012981986739636,1.3829706825207526,1.0895669734914308,0.6906942448995909,-0.7164267481409166,15.57904623451879,14.12676840730801,1.2048075891097227,0.684129695784851,0.9951408190143008,0.686687057894371,0.5197903544160805,-0.5973734940097328
44500.0,0.693686697249048,0.4992177225303177,0.7579049401143703,-0.0957622598450171,3.419001556558173,3.3130960475490325,1.1479909332564724,0.2249811307954035,262701.85492162674,198796.5880670984,0.8148656493069946,-0.1139418479267568,1.8038729116294672,1.2719532261545223,0.7691936863817568,-0.1708625991541015,15.657336780776667,14.2444894408038,1.3956521670180029,1.5924575084434922,1.4185276149845358,1.131450321162177,0.6853534116062947,-0.3860758458496338
45000.0,0.8074554857321994,0.6035651943255503,0.6669090842219053,-0.5298953338432937,2.9535762955732414,2.465952180382176,1.3917778290822187,1.6545271485872055,420514.682505929,306698.18389925687,0.4985007181177832,-0.8318381501385348,2.030748686848073,1.647320089609117,0.7959039765540444,-0.3589131132416945,17.575474347478178,14.942215969454551,0.8843995432026377,-0.2145369668272847,1.6077010941339174,1.6035978582698185,0.9873372323403434,-0.3740173312320385
45500.0,0.9874390675751216,0.7087950498906548,0.4825467964253947,-0.7596262021813196,2.5148961609437808,1.9275542454523356,0.9279920452861112,0.3199989470735125,432562.0665612868,381770.21815490833,0.9643315722689864,-0.0541021663559657,2.6456144681296494,1.857744310258986,0.4098370697423452,-0.8108940391220529,23.05515761248138,15.499579554640835,0.2569537566270286,-1.0907155736150822,1.7896327095040536,1.4016391693785717,0.8560122215499969,-0.1061830898430336
46000.0,0.7357186871418723,0.5241658492798745,0.5188430100346489,-0.5631926675141727,2.868622479466968,2.098703860190032,0.5788499609917638,-0.7514939188535639,456791.34221077233,349001.8961231475,0.5988955733418531,-0.5738550186881555,2.1484316364586182,1.5572575927568564,0.5738374614814757,-0.3999642268634154,18.23886587579328,13.980034603788964,0.7048696188376692,-0.4933545754998292,1.7529663968310725,1.4523887692768165,0.7731495940780994,-0.4308752299589766
46500.0,0.906858861707777,0.6254587565668576,0.3929924919233249,-0.7466492631680657,4.538217145582351,2.839415193607425,0.161285235747208,-1.0612231495483575,381852.0154022047,365164.40830847743,1.1014102144574591,0.1979549388477881,2.469086334161425,1.755721449914912,0.575618490436581,-0.4373150871880438,18.95644695448724,12.606427303014014,0.3263215098724581,-0.8581072818474289,1.596960662281146,1.1340836349017298,0.4531032037109013,-0.7767013090982116
47000.0,0.6492441597060109,0.5770540202774851,0.7968923510589794,-0.6640280658610345,4.109905667820622,2.994959375382563,0.6268933752377435,-0.5067276070160465,356932.91387559444,368305.7957034922,1.3203099997470549,0.6989213610125917,1.2064072661825227,1.027261952609407,1.2175338931888782,0.8817925683726964,11.594292766299487,8.107564748646857,0.5069271760984745,-0.6225595402958599,1.255702257169082,0.9328893333755748,0.9453879268550016,0.579451146877549
47500.0,0.644334967070545,0.4957003404289132,0.7718962087521954,-0.2159622674258221,3.6237607560677527,2.530836153357677,0.5408697094446214,-0.5400683013354097,247727.4591308061,227943.5831119672,1.470216142013568,1.7341606350937662,1.3956216221149025,1.159919423767262,1.0207648453789275,0.2793380407029184,13.877073990170858,8.943275180600082,0.4160384671941732,-0.6158340049068598,1.455023953204737,0.9410968803314288,0.2557151704638449,-0.9732888430906326
48000.0,0.5469298054904524,0.4137006422105439,0.8295707403688384,-0.0136951708616188,4.049077847457384,2.5401185144324376,0.3701279361086141,-0.5768699328280946,127318.4234198308,117818.14393474517,1.5891245912558358,2.675014406575859,1.7527891946516787,1.379964907282926,0.8921742999489346,0.2978467091961256,12.86542492894906,9.825327262951372,0.8761129866533146,0.2737889820451196,1.1446741690094089,0.965217714943692,1.0599859149378228,0.4225577495062276
48500.0,0.6721083219029157,0.4632539299683598,0.448338007481246,-0.8407174912790567,3.382813928619256,2.766360247395152,0.9511337882946922,0.1871093999285507,135878.93112134398,106112.4715951668,1.138889373788608,1.2754885441681578,2.446538191997717,1.6672647024518472,0.3252469647014936,-0.916947058775488,17.892829529037783,12.04891753062546,0.3287679015530765,-0.9269052905040104,0.9611120042043326,0.8740211684299085,1.1995663268379908,0.5489136843748752
49000.0,0.5089905830314542,0.4004387881866488,0.837402177587185,-0.0487439013410591,2.7002568016018307,2.407241138779006,0.974588266296784,0.0533251344299112,99404.55507654775,90521.24166047198,1.352324113277429,1.2456819674590296,1.680262361923822,1.1972019157590472,0.6532522767722947,-0.2715540214474896,12.830845625254806,9.725252881799456,0.8940739337723699,0.2410191405388788,0.8598004155587986,0.6944411401068108,1.1410176357620443,0.891975483775957
49500.0,0.923800319912946,0.7305803204653085,0.8139636554318086,-0.1594959038671044,3.74647012203488,2.318081391238443,0.1876167039778357,-0.9437153684092876,179117.92002046498,149534.0828462122,0.8214085949710958,-0.4048227538848707,2.982043672501575,2.1379896986241267,0.8279185862044264,0.4196470795519431,26.22451450495615,17.949832123843013,0.592171933460604,-0.0787352545566175,0.8995447387158575,0.6056890288163146,0.4122406661697175,-0.728825270320403
50000.0,0.9537150946218882,0.6865783655479298,0.6864608305297402,-0.165178635025422,2.9521542227981787,1.975580054601617,0.4175773965947453,-0.7186572975960579,196335.52920379417,139856.48436862233,0.4969470489592569,-0.7517248863660484,3.265366141561218,2.3798101932647584,0.6591334765807904,-0.315529388975786,26.740053453660817,19.46574881379108,0.598571609062137,-0.4786668954960533,0.9062011435083166,0.6726615403550711,0.6946702793482616,-0.2382354747530497
50500.0,0.8525434535685062,0.6536050975877405,0.644602706435809,-0.587042246182945,1.9871630458199088,1.514492034519185,0.6760000479123207,-0.5951126247785847,122951.86703995569,128834.32400912677,1.6541563056361257,2.120912663494849,3.637993479903352,2.8675668838171333,0.5788055692752687,-0.8829334813078664,25.57497515601237,19.115106336144557,0.6057501723971446,-0.6211443331542581,0.8710074548544747,0.6291379029869041,0.7139932322906509,-0.0841283916366815
51000.0,0.6782217870937617,0.4823120162691345,0.50880864927394,-0.7154553538122217,4.034280015265448,3.111217565315451,0.6795166551155433,-0.444955242744891,131347.56598808488,100556.76465404412,1.1192178521935874,1.2762034726713996,2.7135320204527376,2.3030793979188675,1.004177778833666,0.4384113182568789,23.616786471874228,22.219511194374576,1.2901668017317407,1.1926584798365285,0.8800490869458099,0.6913098605187524,0.899291848189282,-0.0518870189789026
51500.0,0.3912291814252379,0.2787709599116139,0.5520556185601656,-0.5610308630086114,4.701496002940565,3.388722299763132,0.4698235432770788,-0.9168211756753144,71619.32601621684,52798.33135313866,0.761938071274239,0.265360116666772,1.7508937273820333,1.5159901894743986,1.2429370452696047,1.239837256037248,18.75322057711976,18.81944616841939,1.7015298148805988,2.871695484520737,0.7849327338574178,0.6536111869128026,1.0198884914933797,0.2939235655423591
52000.0,0.5632175844315808,0.4109222407545589,0.6203341639984841,-0.4227313860069781,3.506544602063152,2.8797852297822044,0.8178015569345708,-0.4040001996692473,63550.79033344582,54576.01484698975,0.9094449913658904,-0.2219988668801535,2.4500455737486435,1.8537626098114504,0.5590944456499095,-0.754337033103202,20.452370351916606,17.985028842457677,1.0430902355833112,0.2030661994646654,0.9931864859452292,0.7705758096122164,0.7717541294855476,-0.139225965801065
52500.0,0.5585994253135714,0.3870438711110728,0.5338011269340224,-0.5845632386128097,3.61562995106396,2.8635034721581585,0.9333908812611628,0.067048930232334,62371.69652165671,45952.72879937554,0.587469374212632,-0.5258586546755359,2.6500517390502902,1.986999959315792,0.5445521841055164,-0.7126439853387998,17.0911589960971,13.185111799732873,0.5822012706593479,-0.6799007871388283,1.6114058336350874,1.5105981662263688,1.1555272339717313,0.4001783191797825
53000.0,0.3870158245389852,0.3229075940822187,0.8922245663500646,-0.0828595006016854,2.536625881322471,1.8812211043195664,0.6239571089402617,-0.5530303059333068,30854.39461325616,27904.39891183253,1.2864236454134717,1.1552137542532952,1.5530431183143936,1.1633732846547475,0.9222430165413916,0.3767513783309884,9.358276643763473,7.669109566748013,1.1951076602483914,1.0679599400481967,2.044977683681712,1.8833825594040376,1.007335804341617,-0.1420202257285563
53500.0,0.3048815348106723,0.2608580402179895,1.4289819875803318,1.990278422140542,2.507700661633791,1.7725720947160923,0.6720915747562215,-0.2406331169186364,37166.02828913699,23852.60479895134,0.4006956567131723,-0.6738882074585195,1.5886449649715164,1.1491238530470986,0.5980847902073078,-0.5340701214024279,12.46337697723115,9.314620671976591,0.8294673659735657,-0.0074082453924408,1.2630488073043995,1.1315172100259536,0.9360863305060932,-0.0784218107940946
54000.0,0.3485419703033355,0.2525075358322193,0.73584029477124,-0.1436121638788789,3.153566609696426,2.249165869290948,0.5659932147949264,-0.5813734935225754,39676.276497727056,27380.876516576343,0.4464843508951758,-0.8915428781225843,1.3954052014529497,1.0276981250713983,0.599529275048911,-0.5609279446336326,10.351462649972682,7.833762968470189,0.8410078238756071,0.016084205876234,0.8531472794347355,0.685298697178615,0.8508239982881297,-0.2452532911370029
54500.0,0.3708960068101903,0.2901819094834305,0.671831489446322,-0.5384901461282574,3.288220141920012,2.1308142453362198,0.4219497769333741,-0.5605151275840079,44644.63914682352,30615.741735383283,0.6073335600945786,-0.0436793250412694,1.181701515393316,0.8362827651307383,0.5393997457174774,-0.6763499658272374,7.336589510522346,5.167461276983108,0.7121673172656544,-0.1226953111181017,0.8283764876104602,0.6157169071548023,0.5535769334530249,-0.7200627037227751
55000.0,0.2579420016936722,0.2210452140471012,0.9254489450170454,-0.1764910552167218,4.093072621969135,2.7473711422934937,0.2181932495885413,-1.1767916412425914,98491.72690646743,74263.20155053478,0.9522566821053432,0.8422722144768859,0.8317686402372182,0.6064281950867867,0.8780093105066713,0.4373716343304852,6.764314239042631,5.240248994966032,0.9062336314845388,0.2986516589135255,0.7576337298908481,0.6163147716151478,1.0450674666894917,0.3224679801109533
55500.0,0.4195156710197042,0.2994158423453869,0.7235926640285645,-0.0651794573669746,2.745013964248539,1.9116975335308612,0.5077797248819572,-0.6515836420492964,68182.78566198635,52822.922611031565,0.898468116090365,0.1460031270816819,1.495547627582836,1.2687691124183358,1.517522167371114,2.519197003242626,12.052432403533611,10.4201866597068,1.541176483653517,2.5734774793012507,0.6837399627290458,0.6252330262242473,1.3874242062870243,1.4584488093971195
56000.0,0.2682006186117244,0.2108795021833511,1.141587599088461,0.9727248580736294,2.659792616238553,1.82627058779536,0.6173873893955578,-0.0163417511375429,55528.84440514085,39702.93889894708,0.6882339458932178,-0.3138709122257452,0.9892759094295924,0.7644236566717704,1.0761381894068691,1.1558068340183958,8.475670926939419,6.154157512974977,1.0371296830506962,1.291977120473626,0.7859111984286047,0.5456628700282875,0.5295959360988938,-0.6540536325480208
56500.0,0.3966952180006231,0.3370214036560003,1.2402490629430287,1.0723243589383822,3.589308754362479,2.695037312184239,0.8141578971558994,0.1636776964099318,63159.42161096155,53125.69800514162,0.9021805552702582,0.1451672400763191,1.0771597750368993,0.9205802729481926,1.202109938088617,0.9189520885482944,9.39913063895638,8.023281973606597,1.1627582591586856,0.7766171097866708,0.7936401210903894,0.5778431070512944,0.8437553945269463,0.2995251220199662
57000.0,0.4256087833150089,0.300560704918508,0.6259513221081981,-0.3663852017256488,3.778859449039672,2.797819411223772,0.9169193714829642,0.4469949411266523,122721.45040761432,96195.174989863,0.5945626480676627,-0.7223633861220184,1.5030341446990665,1.099726999427023,0.6982033445157915,-0.3431186893027833,14.041309734415526,10.838652740670272,0.7917472878821968,-0.1857901524068301,0.9922669736046604,1.039476704842177,1.7512019711628874,3.3113961922384254
57500.0,0.4280755630322207,0.2856441998605504,0.4085692586414807,-0.8362417198377918,3.3805369718254163,2.728569096171115,1.0855947106700383,0.6160914502777746,108427.75638703414,107925.74363535394,1.1210737181122383,0.1102278210436131,2.2720568823120657,1.680848477429733,0.4247222512899239,-1.0259360421173116,17.556532438356285,13.219852615928849,0.7067065622374472,-0.457060809148305,1.9119032268644005,1.6163726089193728,0.6478743193869603,-0.8261661659816109
58000.0,0.3411894993360566,0.2780605409651866,1.3183616713696744,2.231419183546418,5.983541334316448,4.41467140593301,0.5344452272448202,-0.6837966255452086,156910.76326343662,161238.15932920857,1.4983170088409146,2.16247096089461,1.3236872972025957,1.0123402564022068,1.041412901765176,0.8289511600829953,9.806665240766543,7.5425260430340435,1.1704787766461309,1.2632261781128564,1.4720954498217522,1.2977045103437164,1.3235416424245514,1.6812886648397054
58500.0,0.742505637832089,0.5870642185966862,0.6892826262056385,-0.3893401633292717,5.698059525430681,4.719924078056021,0.7941406480130088,-0.4530935153130606,363324.91715911526,294534.28715183627,0.628556577568005,-0.506910899733493,1.679928596720822,1.2003144038048497,0.5808170509443153,-0.3893917376266254,14.704533439216355,10.853397930665936,0.5404613292515952,-0.6853354006584649,3.586909521767481,2.862661979693382,0.769909916541215,-0.2121159664335778
59000.0,0.7968710200461834,0.6954126748175433,1.0079571979018425,0.2216594110443597,3.582384360982762,2.650127791235981,0.879677990616979,0.3143934931552663,154963.95967068823,170276.99352894735,1.628698114312198,1.855565999210813,2.313382077191926,1.886600173012254,0.7849024926519398,-0.397570840006789,17.878322878923584,13.85576746477416,0.5485073985208273,-0.8005397635496565,2.257576842573519,2.238608586865218,1.7318343096153286,3.022839374872066
59500.0,0.6059833610972418,0.5269998860577577,1.255693672836549,1.171243824641203,4.264725493997931,3.215670642298834,0.7418532985860162,-0.2859455920659992,87623.54478557913,73664.64962867094,1.267137444603446,1.6560820718344775,1.7340907577666422,1.5139962980385937,1.097135162030742,0.5056631646290883,13.0215115505669,10.266833908987511,0.8155224214368639,-0.1896864297424367,1.118697277176974,0.9739669754168292,1.4389349931036994,2.498400056642433
60000.0,0.4762549295525959,0.357833918714007,0.7736202316770945,-0.1581654201994418,2.917937131850539,2.2101058314206314,0.9104931870335372,0.9654157896257308,132201.09104394965,87267.31355267357,0.3253345799616565,-0.9549287507795978,1.8250891252678092,1.28594762581934,0.6852571247607867,-0.2730021940682268,13.184340568030285,9.760448389614266,0.6711732444909055,-0.4293663266964937,1.0477598394893477,0.7410040368606519,0.7604696875354231,0.1698987358826409
60500.0,0.5937012279268195,0.4433228082980158,0.595144068948514,-0.6433268611787568,3.605514822508598,2.587520424049476,0.6908865381639937,-0.2505825364968705,120826.01174385556,84505.68708202126,0.5360033422729972,-0.5572093660409219,1.6439206690915096,1.238256152562071,0.758268385435026,-0.2078911904563307,12.39274147069609,9.64072209691247,0.8857307699010627,0.2212511109829749,1.112409995558446,0.8036631838619314,0.7489921215896665,0.0057228074333894
61000.0,0.5171577873178,0.4007567626519059,0.806388161012309,0.0337926248673485,3.074802471231989,2.483965159138098,1.057143743564945,0.5956067915526204,106410.58184393,74984.42207353568,0.6531303985845969,-0.2808340470823744,1.348035821161434,1.012219748892701,0.7816933895869638,0.0472815424181241,11.04711060108641,7.836687254618394,0.6057359437132759,-0.4193752603049865,0.7817504416971456,0.5998669036124701,0.8406990686310655,0.0257692385665704
61500.0,0.3756160207154365,0.2924836462839702,0.8189580810191848,-0.0774019938628463,4.386587115644299,2.8743671929548364,0.4000807447160323,-0.7264854423001319,82991.35055622671,64072.62523264095,0.985110562700909,0.8780398481921692,1.6041832848980115,1.2452626495682506,0.9498073195538216,0.3167478468038296,12.459490548140405,9.69359863407533,0.9899916601533566,0.4299323803790358,1.1403771868034154,0.8169953104370432,0.7128824777818592,0.1344758250433462
62000.0,0.6768064386750126,0.4711430069220724,0.5112138471766414,-0.6510514691065326,3.974021861537772,2.90196272367008,0.7603920872994137,-0.0306329474659858,91420.53923416988,68472.77438689946,0.9483361139303484,0.7628717593633931,2.119961507271789,1.4795490717184026,0.5173036112690705,-0.6772490904348527,17.866078177975712,12.680738059308034,0.6156511863885211,-0.4902816317497862,1.14238687887522,0.9327940549975302,1.1165902010183038,0.9024747267637828
62500.0,0.5193464629290827,0.3916671085725693,1.0453489869434736,1.2013032128294574,3.1105717115781446,2.113389498824389,0.5926030266929285,-0.2358598962728226,99705.39062597208,75503.75088616963,0.7467032098225673,-0.1533774668733212,1.7316357555106987,1.2363789922372526,0.7957937537801574,0.4047658632142421,13.062406413800376,9.689524033573678,0.9279679430334152,0.600506885198985,1.16244385386978,0.9085769605561956,0.7743255533610716,-0.0575460179587392
63000.0,0.5539140568375307,0.4600194989591982,1.343786179770727,2.085564100665567,4.438424052695831,3.087261133836875,0.561696139919924,-0.4328589062160723,93024.40223782833,77493.38909555267,1.142624396052318,1.2121301178314932,1.6949771235305104,1.3623423061901772,1.2673890544722886,1.8310544231739407,13.971714814440418,11.397509210324731,0.8982745531392026,0.05236607394697,1.6408060788707923,1.206327071627392,0.7140499250180582,-0.3134733193198582
63500.0,1.449684339207876,1.4342890897523422,1.623758864339559,2.5171922745993287,7.459290976336734,5.543689638958034,0.8499233825005733,0.0683911496276987,173494.26742693462,136693.88757586488,0.91023201575856,0.1724075379881631,4.066524906140401,3.495557405037656,1.2743785640724998,1.4193918059170114,29.693282371756847,25.380335501588707,1.33079638886771,1.6282936017078864,2.4437279213787546,1.775519828457087,0.5921145200999396,-0.5411209087003024
64000.0,1.9761135138822448,2.0349766491550323,1.3636780697733313,0.8383071194884888,6.383118942068513,4.941023408910955,1.0533598114219649,0.8629265955634304,196888.78068323663,142350.52492147757,0.5573580847940387,-0.6914731392000686,4.759140568087192,4.912014800049903,1.339401876987817,0.7418407870810837,33.32644550916764,34.79786675246652,1.3607684868008525,0.854453406787667,2.290821326439,2.0362432502793584,1.172058191878231,0.6562919199882327
64500.0,0.9687275422130398,0.8629644762622729,1.174867164854778,0.8513332356751295,5.3218317093652985,3.702415693213568,0.6550393920719491,-0.0527398233242162,166250.05176105528,125200.92190332188,0.7327916337444466,-0.2584757492177294,2.926230016350758,2.527349662310469,1.200203043953063,1.1862411255300571,18.364515227060902,14.078177404852086,0.9700390117029838,0.7814005909300508,2.3715307365012084,1.9973158139203715,1.35877794142187,1.9464695843537816
65000.0,0.7393835598197029,0.9951224128494744,4.6355768039351934,26.19121803994536,4.550139242462215,3.317182389488529,0.8804684100476108,0.3338505984374418,207446.53354777803,159828.9391397272,0.7393108478560921,-0.1736989789877756,2.381218071739024,2.019436115303512,1.6025484024154768,4.008686351358596,18.117990875579565,15.3331761253484,1.7323735979220765,4.65772990009288,2.868690916512287,2.3013469357268628,0.8500274105792892,0.0853190262401524
65500.0,14.704210409945697,20.19024695442529,1.5513133440678688,1.5325187792669848,12.617884647668724,12.301277385554856,1.440057344754197,1.4570096497989224,326331.3017276484,260951.58683380755,0.7949370931757945,-0.1300011202526634,11.07643580777893,13.887981920836893,1.61854125956795,1.880816440408687,95.04511181347064,119.84723746148332,1.6342311657693485,1.9434967167855504,17.83910755964711,23.184287022485822,1.5418225084213493,1.449408694742501
