Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
168500.0,3.1753623209364954,2.770697684614466,0.7398301408372614,-0.8764091653578072,11.639796117251368,8.532289934614594,0.4200059881858193,-1.0899191108069115,316804.49967052304,251752.3482917868,0.6361172842030262,-0.9014740960144212,6.831301261595225,4.899921242627743,0.622803145959995,-0.6801525683430021,30.95323166329701,21.00983321521536,1.270617596349913,2.9539362265769338,3.8328032762502913,1.9153236988564903,-0.3686226309826948,-0.9388342026900514
169000.0,4.050472354226093,2.206466401822796,0.139496022094443,-1.0654911160360236,10.039057030794217,6.346830616619381,0.4566945766972301,-0.249487064111181,378550.6284560443,237492.56519094328,0.1076084854409629,-1.201533920514534,8.256791792187377,3.888599633166424,-0.9164746829546032,-0.5093056808658805,37.172218639285255,21.882013351064884,0.1323378268993911,-0.9804844878173448,4.370630590300811,2.09621894156092,-0.6293198559112388,-0.6969169790170664
169500.0,4.731873943120297,2.06836968547608,-0.7869194308738288,-0.463073203388455,9.989819094320891,8.008494934772301,0.4900291154331796,-1.1800345106194652,462299.0965844482,212136.36980370223,-0.5832985901443136,-0.6458517164656059,9.586794711093166,4.595065619178123,-0.5458394041588497,-0.6279890755390163,41.57732018898939,28.01163963113625,0.4653517116174502,-0.9893729878968904,4.133364889620654,2.369905896994158,-0.4363458826601241,-1.3916869906464095
170000.0,4.959395817448614,2.115029908731767,-1.1134411416911076,-0.2592936378608836,11.81788383898291,10.028048835671632,0.7878034846097806,-0.7950091006138988,500385.2268502912,211959.2104522551,-1.1444336915203712,-0.0238576906500465,10.539116330608042,5.13222727259211,0.1679242290480728,-0.7519283659140634,46.96300564491345,31.81258522785639,0.4469170516120925,-1.0250792094780097,3.914796802255543,2.486740482161216,-0.4043582056274471,-1.4976020679394415
170500.0,4.870401261373902,1.9195139988765688,-0.993245502454647,-0.2009401933090027,15.972479682947464,12.760107260925908,0.4124433424764146,-1.2249747285536374,505945.2679943567,185933.7280225768,-1.2741615274974212,0.2885130560933704,10.858986966611372,5.152649011656067,0.2993384255775244,-0.8206733721001602,52.0871723808096,30.722493092863697,0.0892171152514512,-1.043749082639969,3.7619471687609423,2.1046727665921794,-0.4825405038748459,-1.3160794869732055
171000.0,4.051696054159781,2.075718320439757,-0.5095724133375495,-1.0270735778439029,20.12423751785452,14.869138359835745,0.1850619169343667,-1.3574517925082334,434708.0481755801,195735.8549645217,-0.8121029069178318,-0.9574867968415592,9.327335172939572,5.422940656191986,0.4609630788681115,-1.0649253140937411,47.47747357371247,27.516606209877395,0.4321201380336623,-0.8808463400091422,3.1940206242653644,1.8964358306456903,-0.4180896506619468,-1.4335439652017612
171500.0,3.2522066765424467,1.7448192933343127,-0.4014574316872519,-0.9256787871101227,21.78542014576027,16.42138020793651,0.1851865727252996,-1.422446142296937,358185.21789809334,175821.77166849666,-0.8952912733633995,-0.7754325010328129,7.213987029179514,5.174434187995096,0.2945776078812724,-1.2869277569337807,40.98208644073334,24.25392117579033,0.301836225190353,-1.0772331057691815,2.6054647761147813,1.5300450514747026,-0.2554624039231462,-1.3993394476534604
172000.0,1.8308571150804356,1.1164821578872348,0.536993191490426,-0.5653507288534785,20.82149526649344,17.54914267298145,0.3984969930420703,-1.404664330971369,226453.8993707208,113304.68588680612,-0.167824993923887,-0.9425545323568628,4.441396588247407,3.351436480416323,0.6925204827023916,-0.5617759463602652,28.37275963435007,20.42044338090949,0.5698532457956974,-0.7099294630940971,1.756220797796712,1.1080748161047096,0.2740794144882134,-0.9883913945737252
172500.0,1.1818984920826716,1.0018594179488172,1.1949141393477498,0.5325470549414764,19.14389821707477,15.263099678333722,0.4778697551619889,-1.1555682097177116,122010.40961142605,89946.63183995853,1.304947903395269,0.8500175749521817,4.17429627967486,2.6623319388501754,0.3076628339163801,-0.8588153901040712,28.38973039415351,21.08396789814876,1.0600819039061051,0.6338550085735788,1.431771482112209,0.9820886859350232,0.3377994177757042,-0.9277435909988392
173000.0,1.4292955150544233,1.057043722130211,0.932193697333764,0.22540012305092355,18.47255045783635,13.983282065246607,0.4457952559505904,-1.1071738503305957,132199.63495444565,100224.23211423164,1.1348069194455541,0.34717149776327993,4.7951749986458,2.986027324558915,0.2501293227727549,-0.9569043971783531,31.055774471358742,22.226896839132277,0.9080904698919595,0.385593960549213,1.5116127335700307,0.9926349922332516,0.387129449676546,-0.6670970303132335
173500.0,1.6766925380261748,1.1122280263116044,0.6694732553197782,-0.08174680883962926,17.801202698597923,12.703464452159492,0.4137207567391919,-1.0587794909434796,142388.86029746526,110501.83238850473,0.9646659354958393,-0.1556745794256218,5.41605371761674,3.3097227102676543,0.19259581162912964,-1.054993404252635,33.721818548563974,23.36982578011579,0.7560990358778139,0.1373329125248472,1.5914539850278522,1.00318129853148,0.4364594815773878,-0.406450469627628
174000.0,1.9240895609979265,1.1674123304929982,0.4067528133057924,-0.388893740730182,17.1298549393595,11.423646839072378,0.3816462575277934,-1.0103851315563637,152578.08564048487,120779.43266277784,0.7945249515461245,-0.6585206566145234,6.03693243658768,3.6334180959763938,0.1350623004855044,-1.153082411326917,36.38786262576921,24.512754721099306,0.6041076018636683,-0.1109281354995186,1.671295236485674,1.0137276048297084,0.4857895134782296,-0.1458039089420224
174500.0,2.705122608027079,1.334535522953919,-0.3583433519577449,-0.6877592278015929,13.936311022344311,7.27562466420942,0.5392147390415226,-0.5951863684192373,223800.47282479735,120989.24092235373,0.4196907821099306,-0.6779384766932282,7.748679902602672,4.149892451935142,-0.0477079181151499,-0.8723998969615869,42.81903260677565,24.454907094733382,0.4716136903706614,0.01071121807467,1.8660210411579272,1.1087017282671436,0.3332760791900757,-0.9201330852312188
175000.0,3.6009615082440973,2.32236213565002,-0.4009424746642052,-1.4964866455329362,10.37971807955866,7.013346319838493,0.2453178763838339,-1.0109467712662017,321976.0717101763,201088.5600903126,-0.2776758743549593,-1.4186416775090729,9.646110683252466,6.110766787342293,-0.3111762016771308,-1.409536959909264,50.14145447595524,31.628712614955877,-0.1564599820572657,-1.2850812432100236,2.270484763879805,1.8433769474304948,0.3697347141094695,-1.304080911520742
175500.0,3.809961172901084,2.915955632807363,-0.0874223473285994,-1.7602173042608231,21.5472551341208,12.870777496830277,0.2887999042633487,-0.7225038043302732,358521.6598233249,274015.64871534234,-0.0794807626115908,-1.670307139966268,9.450064015549067,7.054052829672111,-0.0498844931828491,-1.6735267808741037,46.713209624612176,34.839590573572515,-0.0651741828492559,-1.6632218237822043,2.559619130688885,2.188276169686395,0.3750264038863475,-1.430035042738262
176000.0,2.967484761278571,2.688318097089359,0.448007011389188,-1.3636164132073525,24.09803633010092,19.29095735329578,0.511830445214382,-1.250634873613332,298429.98362873454,289670.8176772428,0.5505227629777587,-1.294821868327195,7.129745769235606,5.918166062551096,0.3881129347644886,-1.2774147740069286,31.7406982348296,25.83948934295244,0.2713971324254471,-1.3361947887577867,2.1102631076040668,1.797667409465235,0.4167580534779893,-1.443828273948764
176500.0,1.9850789603396692,1.832228311603752,0.8583532579665473,-0.2837380621053214,17.50044915210734,15.660438520167183,0.8682060897693095,-0.5057693603507745,240586.48302519647,227445.138606454,0.7340421236644743,-0.630991544073753,4.655856188781871,3.768817203349798,0.5124642773235701,-0.9368886583386012,16.725419413720672,13.660402099269238,0.6734197507373177,-0.7650590882392008,1.173669821448678,1.197086306559468,1.2881371570544975,0.5350330500654734
177000.0,1.4332318464578817,1.3589926151243064,0.5933460652156487,-1.171453800406297,10.810077670594234,6.662607096631771,0.3517645432624341,-0.8686821774383411,167145.6988274269,152601.04214535933,0.6047177422730013,-0.8935363233723495,3.0951418087557845,3.144282772764705,0.9420823377056408,-0.5144894820308603,17.973339650685418,17.513073701081517,0.9154972669700434,-0.4997596256810412,1.1877198359354364,1.0407330860868549,0.8806959182536783,-0.2298359401307377
177500.0,1.4345881970655563,1.4223038831192636,0.7962911077212761,-0.9364758533555312,11.33397732510964,8.547682034095834,0.7195965023415306,-0.7339055505270582,118878.88697061782,101056.74620129462,0.5965072705214662,-1.061715458283164,3.740060513635019,3.3637353678602384,0.6899065294320371,-1.0070913151475545,26.15331136579345,21.198183737764804,0.2354949665369289,-1.4697636095647282,1.4569728783842963,1.4144721101816102,0.8333872570492559,-0.7118789253063027
178000.0,1.6915299549446678,1.6458302053580898,0.5819486684905504,-1.305639537501088,20.29100444830475,15.259441009244751,0.1330658686724917,-1.5815096391295649,122750.48782865214,103155.98042899248,0.6743611080193294,-0.7516167402940135,4.9011567510405705,4.174462881345952,0.2310000804010564,-1.6294574133882749,30.197799031868847,26.90636094831117,0.1756454268283389,-1.8266065428985403,1.5840461548250162,1.7616001652761106,1.0488285447052752,-0.4266510296514907
178500.0,1.8680699663142315,1.8074035165349704,0.4795638994910369,-1.4732110937138585,27.91626690220288,20.071531789148743,0.123318487707084,-1.4972682089511529,179824.73049138527,133488.32876818258,0.3229164253244374,-1.2891100238095636,5.501348446716351,4.822332464539865,0.4137937137299055,-1.5714853321458913,29.735813025139343,29.70824633422716,0.4504830809092363,-1.5972251455005324,1.4624051952214736,1.6857075119271776,1.1125412764323117,-0.3191770323827074
179000.0,1.94528585319656,1.8955947546882328,0.6020340584639371,-1.3796777286802673,28.58772397351357,23.481455815502223,0.2020751127566004,-1.6348722473916395,214133.2272604455,157207.00019712312,0.3617512943174471,-1.2610197541288188,5.482182087359188,5.246369333151193,0.6398724841295244,-1.3221080025746703,27.487037053303307,29.52668330112564,0.6764537222553364,-1.277553163054972,1.3734404297937235,1.3663226812715332,1.113607895839267,-0.3322792395830545
179500.0,1.816217776664664,1.9102352645468,0.7521231784596271,-1.1782192213572402,26.72170865263064,21.925121983357982,0.186110319801771,-1.5729508954406677,232336.5974856507,174297.21702740242,0.4977845591683816,-1.0844771086238312,4.944306567663936,5.465780669102985,0.8439079999469944,-0.981366508904177,24.80739793165723,28.43410801148553,0.9166955635200508,-0.7788111268487166,1.2057600908575703,0.8396704915885901,1.038189157823346,0.4700968890069763
180000.0,1.6097809057662822,1.865427821272292,0.9474445679782676,-0.739372789155309,24.26858984011866,16.872986632392447,0.1399797612672079,-1.4060388485997577,225397.12326737776,184012.11546238945,0.8117025988017721,-0.7613008290477516,4.393213212033768,5.172117259150813,1.0319440238068491,-0.5540129703951711,21.264295884955235,24.934831166357043,1.0540607957322516,-0.3170135754526586,0.8367704171303346,0.3985912440436606,1.4713225261990788,2.894435189556169
180500.0,1.3983172286390635,1.6134411372300366,1.296940281424774,0.2786432910382035,15.924578478328336,10.799957332021878,0.4877043923308437,-0.590064825053513,202060.92569917795,190357.24787993683,0.9314465158737644,-0.4240835845970303,3.905159697955617,4.260488836958743,1.3834034065631504,0.5237347738666855,17.877649558764215,19.89627776215394,1.2076315516233191,0.399214547359366,0.7844961673325329,0.8840314627390538,1.7543903218194472,2.522853666751539
181000.0,1.0308986338247443,1.1538556903700723,1.526297284739158,1.6422522442546343,9.71157943172712,7.934965272951938,1.0646494362292225,0.6758241981386957,215510.15427521884,140803.05071298487,0.6635259602093045,0.0023551327867212,2.4554140266120013,2.7038305577426502,1.7217005876886304,2.4882622386583595,12.488344436254742,11.814892549720897,0.9725867668406628,-0.0320094214170265,1.550455922282863,1.602542108620136,0.961840302897876,-0.5124678459383984
181500.0,0.7745630812746966,0.7955810939890396,1.130332480838817,0.1171386850591056,26.352820726883756,17.403138236563574,-0.0879589535529457,-1.461374566244392,125822.08459765073,101038.73097849896,1.082115507304194,0.6991818861052987,1.9020050095475307,1.711528864106444,0.9751614743075842,-0.0810686060492535,10.755363362404784,11.481211893198688,0.9368572902834128,-0.622904918753652,1.8699465924252936,1.8348852704342933,0.7459046745296616,-0.9820628607240396
182000.0,0.6928352469734148,0.7767190280896152,1.130753036892985,-0.2865644875907702,28.750282360706308,18.60021358236497,0.1010246914600718,-1.5456726299312982,113748.0916422713,69712.77624526733,-0.0533845596308464,-1.1071241699048835,2.27128974378846,2.5639975417475025,1.0389912197386908,-0.5372097563551193,14.730332616841174,15.647276724375724,0.9473605530466784,-0.6928385412428488,1.4112171546721213,1.381462000848542,0.7844465955865724,-0.8363120144765888
182500.0,0.6742203658560891,0.7967589730756794,1.296792497960545,0.0930398617288985,18.585135656566308,14.054640578171083,0.5335199218675083,-0.8039488305521685,118518.95843811469,88178.89576272662,0.6459607299763366,-0.4484476044537913,2.389852555872762,2.8612054411357133,1.179886848811627,-0.2496189231216918,13.064990636397408,15.852764892205988,1.34751568126402,0.2476127086205091,1.7157465113425971,1.862950205515468,1.1049964284327878,-0.0963512109368109
183000.0,0.5602108051378987,0.7308553000640978,1.8870255478524307,2.462287189355589,15.079923795797326,11.31808070499664,0.3601344897583178,-1.2107517444482885,84494.16390029642,101889.35760376416,1.4452582761334984,0.7664417229751637,1.5049969404415806,2.294719534528069,1.8649409456905883,2.11751969971085,7.571762198312414,11.104778749535887,2.139434071242748,3.5497655431285224,2.4579119907180016,2.624152774106579,0.9413508203861248,-0.6508297720423104
183500.0,0.4645811193109787,0.4890230769671265,2.136091906462223,5.088129811267171,16.101268123215092,12.888512254902,0.5017912588395133,-1.0463060908095307,68109.32454094362,77288.18259018316,1.9276189437834184,3.668588650143215,1.060026990810826,1.083771783313042,2.314703695443804,6.705368173403373,6.5851810927668994,5.399541384711382,1.264242055546525,2.0475758034464384,2.580614071103919,2.502454278451277,0.7571473333457547,-0.7244230817936588
184000.0,0.3318661377128675,0.2312829931614997,1.4015071313085803,4.318840517635453,18.03541571026524,16.64798278687395,0.5495771095195819,-1.1911590268605847,36922.87657329274,34886.77587913091,1.8176915295647944,4.836711456417999,1.248030102849556,1.1032361602118923,0.9113270472214464,-0.3279526510000172,8.127917543117592,6.715275660105517,0.8183510138142733,-0.500006744547584,3.683772719846766,3.44887394028766,0.5013517882199605,-1.3310782479763146
184500.0,0.3002846273886668,0.1824993029872405,0.4328230320516129,-0.6762417984007154,10.315233523075111,13.007553059537448,1.3680751732656526,0.5279854943350317,32261.18712249596,27477.723897385564,0.957892509323364,0.2292687714996018,1.5575320457597923,1.074488555280581,0.6168062562397559,-0.5509316957242292,11.193247073386626,7.1555930989269365,0.5614333668811857,-0.3329619147306046,5.102780379225114,4.11678267073794,0.1934817724095273,-1.5026344018592317
185000.0,0.4385864081090785,0.2781048238470786,0.3064854036793368,-0.4904102540082475,7.911329669326465,7.51316356341902,0.8611967612840132,-0.4742676726256558,49840.33255259317,42598.0494118139,0.8695260358660934,0.0268273486635743,1.1090950914391575,0.9312491628851431,1.2822945284450296,1.0369846026678724,9.125011062124136,7.019432366102847,0.907218397033882,0.4741604683018741,4.238416680355143,3.299985259718276,0.3431274582670096,-1.24026487891953
185500.0,0.4203425237018791,0.3270986752831459,1.1574830678329049,1.1508517854003983,8.465807853900596,7.319609718580975,0.8462749671121699,-0.4436860519084291,42340.83735187878,46937.71880318849,1.7907756709319769,2.615207578485979,1.0639119334539042,0.7441372097417271,0.5627608656439438,-0.3741605866881832,8.901614478724477,5.777998222169219,0.5059498244679915,-0.450475670752148,4.09651995542844,2.7863813595314126,0.101183437562641,-1.2429678211612143
186000.0,0.5067804147852566,0.3171554021926648,0.5307503291923038,0.0812116818263524,14.302190771601854,9.656312781423903,0.4911213542165574,-0.8415660220883914,49538.611041559816,33567.65931316658,1.094448865433682,1.8342939103620708,1.3846841078575551,0.6691849922008055,-0.3142513682292426,-0.6718744033716848,11.418756244712291,6.943505949388817,0.0736356255419497,-1.3537871823583645,8.529837053411793,4.068062638990404,-0.773995756934643,-0.784811085915563
186500.0,0.4994736639905205,0.2502558499958421,-0.382595393148027,-0.8507306243858239,9.336180376138152,8.468346780307561,1.3209673941647475,0.9497840448835784,29889.339189429924,20432.046995109817,0.3769790033435282,-0.7049238853776267,0.8295645940871589,0.5934419995470521,0.9088573157701054,0.3586375826181696,7.639838661389213,5.721778029897481,0.8609642011877294,0.2987689359938579,5.500271257384975,3.476142335879961,0.1701522886642841,-1.0472745170294766
187000.0,0.3440573559464116,0.2491644428338101,0.6364289845318828,-0.5747817269643902,6.439993695968533,5.170688436945286,0.5946201877422379,-0.7125883209405521,27255.771191708227,18160.39434641402,0.3602573099361552,-1.0658694655058505,1.0351968745188775,0.6477991852902923,0.5795218321431572,-0.31752922297821,11.869282428178078,7.303483428087028,0.3186802527125794,-0.9499666399617164,3.9371539428288105,3.178927406227779,0.5709427561732013,-0.9847498647666396
187500.0,0.3576417149582914,0.2433274487373646,0.5520885028707474,-0.5676967136041453,6.657693317316631,5.089483776031427,0.2914978146733167,-1.1965517674496924,36273.96485350466,26346.92214386964,0.3537048582069438,-0.8377872968068916,0.8085923338262769,0.6109112665420342,1.1202045062789496,0.86308333951908,7.581006155385097,5.726173303549896,1.347251789394166,2.4762865749999543,4.953890707878617,3.959229776319021,0.08972294819022,-1.6068651215075906
188000.0,0.5337418020239887,0.3343223510506522,0.1112425900226034,-0.9997578538959876,6.982498343425542,6.535353746380497,0.7719528783215129,-0.7135417085716962,30688.671313992647,27939.350452601957,0.8434811371783328,-0.2768573810771646,0.640046160125581,0.545229554911496,1.1817325986036076,1.308077269105305,11.270539579164502,6.237202908736022,0.1953105209470239,-0.7617643872532462,4.580260351051924,4.2512167051360255,0.512016520985036,-1.2667450525814528
188500.0,0.4116267121237156,0.2950019640503715,0.7553032026295118,0.0744320402532228,4.2779529826459886,5.039479465003211,1.655601971342887,1.88081096878596,15851.52672382602,15127.106669083396,1.965416105108948,4.51405098315349,1.0450012580356234,0.6562755114420004,0.8762486389220092,0.8354947689059569,9.397232438616603,5.827242965320859,0.4855958758774824,-0.2956676868796992,2.624187105857279,2.7034657019053405,1.162393971901077,0.5712408002392326
189000.0,0.2728934695280929,0.179329298501606,0.4209932064220076,-0.7029058988934658,2.840405104548333,2.1831998129834678,0.7512401494646106,0.3205363082830983,15715.214103467792,13480.780357735726,0.693472824728443,-0.94895713917921,0.77406574691567,0.615937534429317,1.777217457051726,5.0960995396637045,8.207367017175857,5.854941875421124,0.8411924193042992,0.3054333611381614,2.347932755616245,1.8558360329403496,0.4638552278038639,-0.871905578989908
189500.0,0.373638146607004,0.2070921722807317,-0.035274578177575,-0.8456638435262387,3.3673938319102645,2.928140084096573,0.9311737017180898,-0.268494570541165,17682.37804018405,16841.308643203804,0.7858538107281192,-0.8505141593622461,0.9885472012695944,0.7080083581822247,0.70251757866846,-0.4960477094252389,8.416408604235315,6.991628405241758,0.7345566816757865,-0.599023771229497,2.776231935325657,2.7344720551217776,0.9803146016925992,-0.5759455923548633
190000.0,0.3228881654972972,0.28948325202887,1.3840630008013304,1.2876149592452029,3.5687244074383155,2.8330473941141423,1.101650794677226,0.3433849353855946,13445.908637126997,13940.98342782074,1.5994030214440302,1.7729141483996165,0.7080568029618748,0.5555860645255218,1.3361076798060192,2.407531719526717,7.320135920684073,5.616210686766161,1.1496279312610398,1.4003452539066323,2.3741087284486797,2.193495673727553,1.296949224174329,0.7984760980163497
190500.0,0.4408131696824648,0.284127632551705,0.3736031803622078,-0.4542312651150935,1.9418600723293995,1.871213835055328,1.5327507264810278,2.446511434223013,12394.618507337766,9478.353888400565,0.72061204992244,-0.1540706609692579,1.3341068240834273,0.8504069634362427,0.4383503707678968,-0.8299468638945906,12.250677482621764,9.71735549710802,0.6729210544234882,-0.825230769154544,1.19268606098636,0.9626551849991904,1.5092013951341576,3.1586745857821
191000.0,0.2867509936481942,0.1780386105177946,0.3578655369767613,-0.6447358248004047,1.859351950014522,1.2312728536813184,0.6125755252348037,-0.4125801094255186,8269.473484384092,5675.240580694524,0.5787029347319261,-0.1851372516652967,1.3005801701497557,0.8915953695102585,0.3765388269107666,-0.8839290447802122,12.125522445753722,8.916982080162882,0.5697371330524996,-0.7396749127765108,1.667260771139199,1.1987750392210677,0.9288411108308222,0.2109920597111187
191500.0,0.4049489030024765,0.250326761126742,-0.057922059557858,-1.288604564627316,2.172948399670705,1.5137131429180473,0.5245583642331907,-0.7107839716123374,10909.457525387028,8398.931815616115,0.7163395044832801,-0.4502245171923396,1.4800563788590693,1.129709796672668,0.6432854850362594,-0.576459606077087,14.023661432527108,12.080506206486891,0.6953149451439733,-0.7619515381810298,1.69306295723296,1.571105266083423,1.1581788042724237,0.0042427558785589
192000.0,0.4319587360143748,0.309656671034851,0.5277516067684044,-0.7757657010249677,1.6680454759311507,1.0603855515906402,0.5115871603011504,-0.5685348141591837,13296.77738247135,9562.079258414447,0.6206994272157185,-0.4999405238745411,1.3968571621441217,1.1160329509492364,0.9115249137000676,0.0207719411698819,14.556169314517284,11.786773627743653,0.728552752207139,-0.5727481742910134,1.0643580121840148,0.9766257539529254,1.80566881035129,3.2047317838768
192500.0,0.50683961483345,0.3834172421836191,0.3687635027691076,-1.3418706881446807,1.4628102221486228,1.163346245692637,0.8172782155299785,-0.4013596633000906,11847.309113435738,7493.805040420768,0.9995343217407858,0.7232366627509315,1.6612230068753635,1.0978662417972451,0.407709465761766,-0.7674104200107816,17.24100119019642,12.676981612320937,0.5258735754565979,-1.1114276289762912,0.8118925868024578,0.5479042908060135,0.4756501659318223,-0.7539993097222726
193000.0,0.4744876079567935,0.422613789698251,0.7160995210234801,-0.791583107992134,2.113897083122663,1.6215575682242358,0.7370953936104441,-0.4773625164587987,14819.766805939636,16017.941833336074,1.2694078244464295,0.2822197402273523,2.4371469448037737,1.7276252125980796,0.5090762064747303,-0.8743051538337543,27.50367517771782,18.229797046414284,-0.0766662187400096,-1.5303909618403904,1.1473878707343546,1.0458751972471876,0.8676042969828508,-0.4067177200827676
193500.0,0.404556745995928,0.3000453721209913,0.5993245470649078,-0.7414610833592383,2.3834593466569665,1.602681675537264,0.4062853457650665,-0.7859527796434227,14925.081792122728,13311.210507816975,1.0845325897068974,0.3519449966271786,1.6038426939828905,1.1667324677706583,0.8783230385635569,0.1499049777579979,17.153401590621424,11.59560152852235,0.5012265346652212,-0.5429383712382592,1.2684659387004478,1.0165907399914451,0.6623273756122333,-0.7967053060382403
194000.0,0.7437632011296608,0.5651229418252792,0.2809622090809552,-1.2409229652185318,3.1229230486339263,2.3231311196465185,0.8498412141418616,0.0070917737214619,20406.19419241374,21067.04951848935,1.2779488643735617,0.5796747111304787,2.526925456477336,1.9345686727264253,0.6371530535906683,-0.5575460068524682,21.464721854323688,15.351193996000076,0.5269463850939179,-0.6615857176158246,1.0378936767103195,0.7764462538127322,0.5596824688734537,-0.5380343570466657
194500.0,0.8223457911416961,0.5909545244621752,0.357406890807415,-1.226718166692364,4.866345603836849,3.07854068095031,0.3883161221703456,-0.4733443522576657,28414.37378532025,25493.453440235247,0.9339338841367494,-0.41629332890402,2.448003655790377,2.154815681478658,0.6893633936914012,-0.7682916732012104,24.18102094162474,16.29809510698891,0.2377760236108173,-0.9961734592893148,1.39657000758343,0.8106253804434669,0.1320275481080803,-1.0067375178769842
195000.0,0.6732923004716637,0.5509994136014823,0.7321283699079267,-0.3516612233018841,5.635712169427753,2.77074764970724,-0.1430970224343665,-0.5905936585480775,29419.78866014945,19219.85179177552,0.4392785588821659,-0.6127219347785702,1.7762264718630354,1.6334376821030143,1.0686079679060816,0.3726204557946722,15.483186788333684,12.391380540390715,0.8102363520281008,0.1829355353665498,2.063651026018751,1.0589899052660376,-0.3405541245306568,-1.0311216362787747
195500.0,1.33119566363263,0.7548551323918523,-0.0829060464945322,-0.7676714439001837,5.232396714680361,3.993019512027848,0.702180068390666,-0.5616773623903826,45410.6341322167,36974.05759418599,0.4966286857430674,-1.1392261869063898,3.828428600658022,2.748872028751,0.1323293491705013,-1.3449896240407024,25.334829296634744,18.02824323927617,0.2854826143476393,-1.0261080458494816,1.7811979858784337,1.2254756128118236,0.4012586389635181,-0.9225679832081748
196000.0,1.7627990972335277,0.8363629393737025,-0.0614454893312803,-0.588518788591105,6.427442012267469,3.698245997231653,0.7690383858136531,0.5659599453340363,40174.86373337066,28920.32277317382,0.3345654117865396,-1.1232794927263186,3.9732256263957786,2.793297391054641,0.652244076598774,-0.3810738697769804,25.81904667068814,19.48419647931225,1.0845445199124253,0.7972593450934107,1.419019922975844,1.282129803517028,1.0634183389254748,0.0441751226194986
196500.0,0.8605509522651905,0.7307435729791628,1.1867237451440489,0.6757997730712497,7.919562898968087,3.643492760168955,-0.1831463531775836,-0.0516213566984884,44554.00828599177,24494.57434611063,0.1505992072286343,-0.8240272558028208,3.0418119761818563,2.3019614097563834,0.857665822403762,-0.0355854114331637,20.915474482768147,17.93007662899872,1.0609038185247506,0.2778474227200829,1.8276851309467863,1.175136505207093,0.2095458917646573,-0.8012325146858084
197000.0,1.4275200047061298,0.8904891549061764,0.1477003029473866,-1.0965901596230074,5.674128935905577,3.568699811618784,0.1378581890349185,-1.0415695215491094,67980.8483476769,33863.15568763713,-0.1246600158696779,-0.5158544474583349,4.986749685250143,2.4863782480182715,0.0173114841051099,-0.6302518732321052,27.11466490301249,19.61630496779529,0.7537270996624302,-0.1009204629355347,2.748119866346313,1.6457666849302364,0.0779415774256909,-0.7604486437084397
197500.0,0.9569900646837844,0.5840243754221435,-0.0347667967685082,-1.096749581105228,2.9022707593449173,1.801152832075134,0.2438493221373849,-1.0090867947850222,31019.981077118635,21093.930180111653,0.489104113264073,-0.6585607844105374,2.8818945484844263,2.0167233019098028,0.7337204916721931,-0.16248146127228,20.32760003500268,17.194384676132028,0.937373739024494,-0.0965214139430181,1.3360054801666832,0.9964070689386738,0.6588172704178102,-0.4807952944017617
198000.0,0.8792572660542047,0.750918174451713,0.7546965623296977,-0.3856975965611524,4.228514665981227,2.259970352924829,-0.1056357443219296,-1.095384411655813,43184.7531505048,40138.97490969994,0.8140315715080704,-0.511021190434668,2.667674085611448,2.092552482081853,0.596194483569003,-1.0170023219405553,16.181694303515233,11.018358871006374,0.6050010983394584,-0.230158544324174,2.2202277688828245,2.0980133522299007,0.970277971056444,-0.2681825971824376
198500.0,0.5625414408338003,0.4825011528961697,1.30194473154753,1.5910897316552166,3.938563055494477,3.007361756122034,0.6602665411483384,-0.6724162704846766,40663.21791267256,26952.155771583453,0.1948280499497405,-0.8591958102365482,2.245806435964357,1.3969409434475175,0.0393317231147517,-1.304255642934071,15.830530602133232,9.297778852452636,0.3582014060685525,-0.2707880059256911,1.3580975898340848,1.1474741960501005,1.3126375536698982,1.7992073845797556
199000.0,0.8170875018414185,0.6056711909142123,1.132012053044637,0.7924877254966187,3.346095098956572,2.598273533396768,1.1776464242265838,1.0353110509402113,49733.43421458652,36955.01555137077,0.6758850686606575,-0.4598651141514938,2.09457617594696,1.5432297076454506,0.3038256147405798,-1.1826731309850746,12.782832812318103,7.618906661433129,0.174711729472421,-0.8965612952189086,2.490491469855757,2.1954975589231904,1.0958235376418044,0.2182045936431595
199500.0,0.7392163834055401,0.5520746894027485,0.5279605025545258,-0.8909616797381603,3.0050358143294527,2.412892880107248,0.7368911765764975,-0.4297142783129568,57657.16638385773,40905.03643625356,0.644018891908283,-0.7572325277604786,1.2556305076538925,0.9327101103520812,0.7509529508976184,-0.1859667601808388,6.779602331143525,5.59179336831964,0.9629775462231788,0.3810200030045521,2.2036896806632384,1.6389529895707609,0.8256841516657866,-0.0711007146340692
