Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
21500.0,1.612425138114583,1.7001482970527673,1.1957511896758282,0.1122951163852041,4.2721029504475485,3.002715935422102,0.3693416492569432,-0.9099735245291408,79087.72169866318,73390.93614547967,1.0230913329421851,0.046789451063848,4.932799292249263,4.776731402584439,1.137445713243199,0.2382232563946029,30.082231647125948,22.258049595378782,0.662152288401821,-0.3695665527702232,1.85278416123515,1.5932557329085542,0.7697299050956299,-0.4532601919668568
22000.0,2.509133114080705,2.0586097879587624,0.4536382250336342,-1.2296085483473844,5.581271784221554,4.608851150657209,0.4803589412027484,-1.2321693615970823,95954.06188875304,67197.92791684906,0.737443378207259,-0.1298179683645575,6.86993246752718,4.879412222445336,0.3459970961611578,-1.0517897396674665,29.53204802667231,21.79880433118698,0.5838017719127306,-0.6604983816735621,1.9394744268611828,1.6483538817340075,1.1151535596311657,0.5728212834647723
22500.0,1.7695169845431284,1.4358782913776211,0.6473883671643506,-0.822666637524859,6.974051975929249,5.87961281024629,0.7807417991255202,-0.502166324373917,58233.611807916,50330.50345719169,1.2264954384823197,1.5363753135222191,4.149209206406172,3.1213186857629154,0.4796925657537731,-0.9096692144019572,26.32192589218217,20.330733051706478,1.022438180014112,0.8587133058824916,2.28184390060392,2.012584654893017,0.8893116578079759,-0.2724025820101134
23000.0,1.225749976092818,0.9100029175641156,0.6309909281702701,-0.446668035609481,7.058463620931095,5.863634644044044,0.9744240240280008,0.2997767113022074,45444.45000415901,36645.79978447261,1.1285389715919223,1.193567299702603,2.592442702400165,1.9204892474123791,0.7586668075095798,0.2118182345049439,18.376899889941782,16.14307516241564,1.5789809748064,2.6398449493511995,2.6516832451992145,2.398023551913693,0.8189284981950791,-0.5783447972770173
23500.0,0.8749598481229239,0.6535631501809811,0.6317990886872968,-0.6581253723144189,5.219376973374867,4.75443074689343,1.4672548264141998,1.792055625037782,47035.75289661115,31799.40481857606,0.3781090536170836,-0.8489970467031829,1.7095812894074076,1.2571755641096958,0.6032357375419501,-0.5086410544998041,13.629300292029102,11.141728605857896,1.2803388758899132,1.6292086581593246,2.661687278486044,2.05261301958352,0.5669580694297046,-0.7911314875450106
24000.0,1.0404254638765766,0.7313137137981184,0.4948169413937805,-0.5648722983587962,4.896103197487316,4.303100568474738,1.5841428145263876,2.620171831710146,61344.7813838625,44210.19274903801,0.4992530200415575,-0.4177183463331091,2.401531876489906,1.6239264554356352,0.1446220050807041,-1.156819058736869,16.94290339357583,12.712617402167863,0.6889556528074893,-0.3348206572830965,2.4135273294648627,1.7419049169105063,0.3400555694935241,-1.163221560115156
24500.0,1.0219696233607602,0.7278924742731117,0.5337910195254,-0.6472351854340186,5.311018400385536,3.3028766076174967,0.1808747560479811,-0.9246909829034604,65020.17871469437,50893.17249576192,0.6898579101649758,-0.4971111504148182,2.753451183957416,1.7097961538398845,0.0342788798053046,-1.0876486682995274,19.9349268530681,16.011421292862803,0.6219892692471032,-0.9214171600354352,2.083602478116953,1.3680703006853705,0.2180232532356193,-1.0674459353340893
25000.0,1.3583993655578308,0.9727740568115288,0.5125397852218757,-0.7096640250935486,4.241044766440911,3.2695478831903304,0.781058786775003,0.0777209026625938,97788.01242493256,75240.77000666552,0.6246249349898884,-0.576914356286307,2.6223280648717795,1.9100589122797684,0.5080236210482028,-0.876169995278417,35.608197227837294,24.031698410216404,0.2888370393539777,-0.9188858385747668,2.306449139089929,1.4885401437601562,0.3610762449469266,-0.4901449886172484
25500.0,0.868585389731254,0.7005832316327306,0.7584340673248952,-0.2855569168302012,4.97859520500528,3.677851077079102,0.8089220584961806,0.3606263864476817,95014.73432413244,67075.66676774397,0.4417852920847725,-0.8684122542752126,2.530201411678628,2.0759184608159438,0.8496501964099041,-0.2876521328984598,47.00107807551544,27.54535569942404,-0.0163308776990098,-0.9183140609139032,1.978923559329796,1.8282804170228784,1.082253749954488,0.292554534047472
26000.0,1.3997264420079871,1.1192291825696197,0.5726172406551173,-0.9235975047086576,7.41592481848899,4.982393753493645,0.5886193701210578,-0.0948548794421282,109650.79741982777,72865.01100302115,0.2580399362052573,-0.9531942082921132,2.476086914067329,1.9691592518307788,0.7230995709591368,-0.5313718602508914,34.15369161071985,26.211366717067285,0.5344554471265626,-0.8369998835237866,2.2933253883526934,1.800616198321937,0.714326971247336,-0.4748989162070947
26500.0,1.4277316116801024,0.8600948257783896,0.050023841405731,-1.1202131509460138,7.593131518560473,4.369499864113351,0.1895868631116015,-0.4788100601326159,125469.90713941897,82510.54098115128,-0.0332755086387572,-1.4187501776093885,2.1761636705016243,1.5677288915383785,0.994401173851044,0.3921299019761179,45.17262705878253,31.05621183178792,0.1669564868066344,-1.208233459837974,2.8739181894343204,1.8684838084374416,0.5365996993423477,-0.2090733182231665
27000.0,1.0496661262428184,0.7136571028941804,0.3763951839035687,-0.7340494286650086,5.631169538027164,4.167585398137225,0.7584527066885607,-0.1454349639626149,63135.876518233286,50821.03696377423,0.8304556428178892,-0.2558800147973064,2.690159385659268,2.3197786566085443,0.8640598490014447,-0.1104281511139562,38.55148954228408,25.87840566173149,0.3036898273749046,-0.8992148408166618,2.0552270151952694,1.5626707075823123,0.7357512689827092,-0.3599396362418656
27500.0,1.901643150135198,0.8474300990046946,-0.7369400207691994,-0.4903989675161404,8.103279705633256,5.51240292785384,0.2861832941281475,-1.1928674133123542,83815.8653418089,57502.20808572866,0.1627254305772947,-1.4810176996989848,3.073919158630796,2.595221048104172,1.217746633809029,1.1028310941541228,27.535460076098182,21.247117998698197,0.8028834008257106,-0.2404121953722393,2.5096975255165783,1.815034723961947,0.6640881130737157,-0.4931321608042971
28000.0,1.041777908896531,0.7314035447002697,0.3131506072488029,-1.0223912342906898,4.423540535513971,3.8509439082736105,0.9602958263961772,0.0872262163616883,69141.41095079688,50404.5080814184,0.5708467667865288,-0.7257608996947247,2.7487147394999183,1.8202471281128252,0.2172169266052259,-0.9342617451317836,37.95156358328294,31.657444503696905,0.5126425952736328,-1.1800666126522334,2.584829700377429,1.748666783279659,0.3510812466602133,-0.9834293202558428
28500.0,0.8595958478774487,0.6529193663176295,0.5949204804231562,-0.6579081438257628,7.647910599392016,6.8521852865371855,0.741215008486501,-0.6813121098086139,40571.26498393504,32444.94893126992,0.546166989420257,-0.639562734473309,2.134321486873508,1.7506828014647453,1.1603220898960431,0.7683081135336867,31.708555725895103,22.95569500951834,0.348872903844066,-0.8938750328838427,1.5115123749139523,1.0473307696339942,0.4517076656531239,-0.7471730545263036
29000.0,0.9081715745047838,0.7295471811803821,0.5605442899000959,-0.8921406757429304,7.727569358708608,6.514457456419617,0.8245522028496653,-0.439438836878236,31691.31330706453,24338.33975244746,0.4980460724917367,-0.9480790146410416,2.82109224218764,1.917681788807377,0.3251332286703277,-1.1266191577805624,28.348410018222907,19.21948763729666,0.3946549413007459,-0.8482334972391086,2.6081459955540254,2.2541998736417304,0.5813667730756358,-1.147190780477923
29500.0,0.6766825883662457,0.545795988151787,0.8080400627927328,-0.4441084204701733,6.998176685428249,5.750724529529983,0.962811372618829,0.2455096673396157,28860.98721045702,21585.8309409504,0.6477928524973692,-0.5886588362178977,4.523623692565796,2.244834548248848,-0.1085717384049403,-0.784928572282948,51.31282513482139,21.950233554831552,-0.6993568013574981,-0.4760700186841045,3.0597594109337893,1.9730222551048415,0.1681960553595973,-1.156780198556257
30000.0,1.0456287348824984,0.7684604734738133,0.2900664889765114,-1.3340979162470756,13.086894722953872,8.341942516039143,0.1647763899433959,-1.0709714189336106,20211.58584205525,15148.938891162035,0.735812336793104,-0.4246372363425101,3.1344290202402254,2.4012065746293967,0.7745559317272716,-0.0971040424573255,29.594242787645477,19.99231506288136,0.2750660750514787,-1.0130276596623298,1.966015414811292,1.567012506445933,1.0418639674930108,0.6093708205421766
30500.0,0.774746477352032,0.5687182215356137,0.8345653412682505,-0.0445304082806123,6.511304543777954,4.590749360429452,0.5099895635626723,-0.6521270530594925,23985.99557898859,13112.149112420544,0.2400720097931116,-0.4302445286288701,3.540344898127492,2.4754067120116634,0.1780509169528938,-1.26500097809361,31.746115216729557,21.35571496520548,0.3690959106875434,-0.7999837302720758,3.0036942924314687,1.9962179619220304,0.4649215174913298,-0.7596763464044032
31000.0,1.3977463189632775,0.8556004748075327,-0.116043056174197,-1.3517922019904105,13.146744121028265,10.49690732673917,0.2482322253214263,-1.4582065298769151,15980.196667767355,11724.175910302632,0.7243870077893717,-0.2000947595996378,3.3353878907994168,2.3339408077291663,0.4146387236684993,-0.8429678546086921,18.88400739272806,16.558060650677447,1.140669316359331,0.5270050791864302,2.410109851059793,2.091076348351842,0.9847158064872198,-0.0045299611051916
