Amplitude_P6,Amplitude_P6.1,Amplitude_P6.2,Amplitude_P6.3,Amplitude_P6.4,Amplitude_P6.5,Amplitude_P6.6,Amplitude_P6.7,Amplitude_P6.8,Amplitude_P6.9,Amplitude_P6.10,Amplitude_P6
624.3182457137632,45.46787663136131,140.8563336424026,,,12911.996616379683,32.41984388283759,15080.591151186569,15743.710748346772,3635.5232313087913,690.4993068609668,22430.935427083845
4022.526838517268,45.46787663127282,1110.936609937424,,,13499.05988049707,32.41984388266584,16720.840116308216,18241.82862121202,11658.887454859016,1033.84406359143,22807.10728500441
790.7161539704252,87.67145140733095,442.3779781954713,,,9085.669474900182,144.7746420433758,13204.403727766232,20138.94087733772,83.6214696227675,1287.9269290336547,18646.987385824046
3722.4955005967454,40.1925053403526,577.3884243640529,,,14271.260558527963,22.146176824405348,14364.913224823656,15430.62138395012,625.1987777747493,1900.984023714832,26153.943055606745
1035.7378957110534,40.1925053404151,2933.519993866503,,,15535.853738480437,22.14617682470971,13385.621732440017,3902.241102320069,80.19714923811685,1562.3068644219163,22782.76356485001
5436.336993188486,9654.862174973374,2044.74962702668,,,16613.798051484748,22.146176824721184,13220.49704708422,1492.5267581356015,2270.4258554885005,1299.597341214099,28621.94446313392
7105.91883745508,79.96455010982555,113.56492307348904,,,21829.073085032225,22.146176824961582,16171.597037810008,675.8049442853859,1479.949679396614,500.7007067507119,26882.65003954736
6077.027828378152,79.96455010984221,8149.90447280356,,,15384.886694233464,22.14617682469197,13696.23798482728,656.4901869445667,1265.0691518811502,2323.27703618586,22621.229374688603
13284.21226946811,520.515828548787,855.4704714110264,,,16452.999307506136,22.146176824541204,13855.459196703285,21.649799977231744,62.23891861388561,661.5904691786188,23495.97309518495
11535.751026055834,25.9659777077199,707.3946012678581,,,19863.508086789578,22.14617682453293,13311.0582391731,79.33708539119716,1495.1479571285452,8430.1024129513,19407.149250040504
13978.492950389727,25.96597770698488,4994.749742286245,,,15769.98316726447,22.146176824946288,14595.3124025199,185.26482000021247,4394.186512519979,531.8926580658696,16643.996802841513
9711.722345976315,25.965977707080533,52.49990418120374,,,18196.204692983665,22.14617682428773,16325.27983680265,972.3520426292996,1391.1562788663598,4861.442936650206,17219.1409435349
15966.049041756243,25.96597770791045,154.27472607784773,,,16197.84928654407,22.1461768250148,15651.434555369826,19.5981643413055,4867.328631657355,6655.918665230099,15694.018061813951
16407.280044073013,25.96597770734895,950.277128028182,,,16079.657680417931,13509.097218250692,18185.95245784113,1637.690780501891,974.2160429491756,1461.9021922942654,14820.286254575787
13492.241717563153,25.96597770709804,581.736739356305,,,17258.264158591523,374.0664380135857,21270.74245697632,537.295731851365,703.1489361752793,8471.823268731827,16869.833567448088
12050.795849479297,25.96597770776881,906.0053450318966,,,18962.105533402857,50.62303903585901,19663.50551598207,25.581691145230906,743.4045831471192,2033.947204599056,16504.028139922415
13157.531235807412,25.965977707974208,119.09930837648194,,,15699.888303107997,50.62303903594213,26158.976287054404,23.42190640224329,983.391294895778,15460.266547110368,16085.864506168931
13418.161435656506,25.96597770715544,10457.129284418268,,,15944.322562429195,50.62303903588981,26855.33519568296,25.941391804745983,3542.508906401265,21089.01887729677,15527.669036971549
12022.344616991377,25.96597770732786,1963.0149207047048,,,12758.552496177468,50.623039035736056,25031.594653455777,590.3922184911953,74.26360707141795,22338.85024250098,17028.137995682453
7527.382451347957,25.96597770763736,738.2456977763279,,,13454.170335284784,50.62303903591288,26686.325487716804,18.602354048914528,15.556311165315154,18999.1267318048,17111.345797163038
13002.418036050709,25.965977707222013,5765.988341084625,,,13774.937786875753,520.4617266539503,27889.22733864132,12.963029077771248,27.537842592619544,18673.75645395121,15583.00741176346
13313.627690973766,25.965977707098773,16761.049736428115,,,13211.344843094666,44.674848040350746,26803.81286487522,9.166245765823948,706.780588841777,17234.893554921942,15133.457256390628
11882.663381787896,25.965977707648307,12946.285278871925,,,13248.390349443278,44.67484804035908,25981.98384476485,37.83624080450603,78.01735452707189,16896.333150817645,16926.60350606261
17831.79523927036,25.96597770780122,2441.649338056763,,,17767.300041555383,44.67484804038835,25650.806021432563,394.2543317800294,20.27296364598717,17450.359390669953,16314.595311362702
15449.424973939776,25.965977707218865,256.67091395233354,,,13727.337733808885,44.67484804024357,25370.49823459032,349.55557557942046,91.30295921923954,18048.85406183352,16489.89430570125
20187.855816274816,25.96597770769611,700.9345233299188,,,16123.010358093146,355.1062189770557,25077.24078259455,4418.7199464733885,93.8918277580446,16915.60041449623,15797.293363425884
18170.778714475025,25.965977708002765,7830.065444996108,,,15842.863326914425,1139.5148597365187,21836.73748915576,1494.102441039396,1368.9211520306744,16592.00562129028,15413.261147755207
18013.35523008878,259.3626438540546,2323.414204732193,,,16191.415568932209,4.295802338500497,23749.608726697537,3318.918730527306,50.503317958715634,16331.538707292184,14683.205356409986
17855.598968823328,61.78833906732575,1188.3822981078893,,,22574.645732479697,4.295802338558475,21625.224509954096,2853.0946387880617,896.804272063572,16292.001395276511,15292.150199840738
16173.325965885835,618.2218778946307,1318.2961474878252,,,16004.288220289973,4.295802338470279,23587.81112193366,7449.226701722679,2535.7387153929976,16088.140168084145,14800.583895074556
15580.071559756789,25.582802855576624,864.8237666082226,,,18470.158789864483,4.295802345830411,23173.92416004015,6508.965488752447,2240.048263976965,16998.083788364387,13926.24785913953
14924.13031712125,67.14878111233377,5.918333954894179e-06,,,20359.28905001939,4.295802345700636,25200.022435588264,10491.705618354325,320.29307619949367,16262.506979240228,12907.207805246328
11950.476713872544,61.745140271941,5.918333954894179e-06,,,18800.499114696035,4.295802345832591,24313.951554468404,5673.302431063969,1449.5412181367828,15215.620484483665,12242.510283143263
15463.175300065795,7184.48133772907,342.76286323920147,,,16236.580691021436,4.2958023391743225,21201.14310258772,2945.059758024316,2922.577458212568,14733.548384237436,12159.35721430881
16705.54403026494,57.18899378627689,6504.27747866526,,,16675.774941841482,4.295802338560734,22383.08068846348,2615.215088238729,537.3684867504012,15398.733610994144,11198.478926759097
14952.220238254642,2623.891130820146,215.3129995995288,,,15518.781294766555,4.295802338504212,21591.72753275544,7293.716099994954,42.56136912773669,15138.683930303272,12633.274092037813
12119.30488050685,648.8864895528607,38.40138148533642,,,17893.63417973394,4.295802339377673,18990.259059293345,9397.863811599163,1415.3067335220971,14853.306479931498,11758.276250310186
12414.898421779711,833.6356261011824,1001.2597208398024,,,15937.003357059604,4.295802345726776,18424.89305555332,6571.404421979091,491.15912520462,16026.881753672194,11642.9137184293
11699.04399618991,27.25288865580336,4.785731747772527,,,18628.73832133545,4.295802345724234,19464.76863125764,7247.886221111579,890.693046937008,15959.5295935847,11086.302436687129
16115.762155804698,27.252888656108787,4.785731748038054,,,22757.988616691324,4.295802346009655,21328.876259009656,5977.751643236928,609.8748875234922,15302.628685014692,10611.802968564953
14527.077240672492,27.252888656191526,4.785731747955244,,,19267.561630716027,76.62308123029725,20464.750358615223,5165.370019171394,584.3743774210989,15334.382729009634,10957.086266998287
16278.2849744784,27.25288865573572,10688.29767198613,,,24573.49285016429,21.88775738605136,18129.640795304946,6906.116802793597,33.932036605872355,15638.74323904383,11536.785246808391
13726.94502486563,27.252888655908496,2023.4677697286063,,,,21.887757386340816,18616.189215412563,8757.652166761543,232.5717607503984,15285.80254936263,12052.90670460122
15430.11646889635,27.25288865591424,8071.89072509279,,,,21.88775738650552,17139.48184004168,7869.093170915342,787.6861440634524,16365.229045536174,12443.990489165131
12211.803617662568,27.252888655880167,3718.255893951563,,,,21.88775738643057,16928.651123122192,11677.885979487288,6854.508535750467,13938.292792658598,11099.74152728342
15580.185480849836,27.25288865585138,93.91965707894585,,,,422.0654369443414,16671.20405858118,11236.707668240071,3011.3106092830667,15870.578700450107,12390.939489876682
18958.93552645308,27.252888655915868,1639.2509167953096,,,,74.37662873346714,17573.921655751306,9302.65137700638,2202.178793484112,15475.393152576416,14159.902348064055
16225.523954294253,27.252888655906062,404.0246132722251,,,,335.3055120452965,17741.370624923926,10143.494769348725,7773.218662338377,16042.98087662135,16214.744818319396
18011.193355107953,27.25288865594382,3803.6968970466255,,,,29.97975352009368,18667.6592635834,9154.805001010414,6207.2634869602525,19597.04048062789,17196.181327841336
17021.728985163845,27.25288865595849,375.9802915149388,,,,29.979753520192453,15346.91675758867,5023.178349450777,2828.278503630117,20087.146552416667,14455.977020358445
15604.077438475804,297.83020362777546,17.65708311325249,,,,29.979753520252512,16804.973848552756,8685.643553582713,3504.863652703122,19046.79195026346,14283.706820097765
15991.155546045544,46.69461789326476,372.7913797458543,,,,228.18877306702672,17383.259278870017,5694.64177085499,21082.543898658103,16394.03264867363,15885.18488087584
16409.37659174676,46.69461789319111,4914.597988543642,,,,480.0865247946651,16510.9142890455,4846.904595282614,7575.708852835844,17493.45048649415,15966.902289854565
16403.84532895879,1744.9796290971674,67.46448901157018,,,,41.11316179226078,15664.26138156378,3784.9588605627896,8222.818377945983,15995.56446553271,15884.720459726635
10995.622581464928,11558.939257408338,37.575374901711726,,,,41.11316179274179,17343.98582050804,4610.814184825836,8183.377172961445,15970.587116111985,15707.52764755001
11230.969427932212,29.663238685716173,146.1498784103155,,,,1882.8323680236804,16985.42171431302,4754.223711755634,6606.104556371408,16861.063046606196,15360.251315698384
11012.172021703243,29.66323868568405,273.99850264932365,,,,7227.563747458094,16979.890928954184,4612.57445356144,9080.182335973672,14982.483372986038,17064.596213649318
11074.081887252005,29.66323868563844,305.6670084214042,,,,1067.444504969016,17385.058777903698,4293.0317885428185,8335.800093063755,17823.05703516424,16287.880392752617
10398.438492575056,524.0994057898989,157.97628059903494,,,,1450.7684129076886,16118.900871329051,6681.594505742528,7408.875820423695,18366.10349712237,20332.42226435458
12080.232144681477,79.63397762027213,1861.479229427684,,,,3904.6413524951017,15965.140962528214,5017.81058291924,11544.667937565882,18181.501254594667,20315.111609035703
17330.648088038073,79.63397762027768,195.96772440128703,,,,8606.66243418005,15850.113326927249,3612.081907920741,10025.365315580651,16759.27604822589,20812.167173643877
14871.32624930614,547.8753583651797,14.751852072354614,,,,3196.3646725563544,16616.167269353708,3688.807143455031,6943.683319747732,15481.65845324468,21708.04214331659
18233.47321749053,62.41530779163472,14.751852072280922,,,,19017.53175327634,16332.572717781317,5396.040453840511,5560.779714922066,19367.55124270997,21689.92848508251
16959.276880818146,62.41530779180542,14.751852072160052,,,,12703.726637076928,17668.19192673118,4643.73797408194,7648.420728427178,19836.92156463411,22151.772859578134
9442.395849350189,62.41530779180931,14.75185207237923,,,,4679.171600243228,17263.661202420735,3597.762368158951,7986.671189206367,20526.94282526396,19871.51840200808
8835.189747599341,1436.2224433453296,149.24368347499413,,,,15022.636737688368,17524.21566057104,4283.802221984652,11021.613604701488,20652.20107998612,19036.55074309569
12134.694050188882,102.87746652097304,43.37775271493428,,,,5364.835868020216,16231.825442909389,3615.380100465859,7691.642479950094,20555.76785951563,20451.23169464001
9636.105243263572,4211.259659249272,431.41668928042793,,,,8542.214249210387,16123.68807715206,2514.2298436309934,9205.116017234152,19910.88000219232,19570.33830530118
9031.089099594115,1355.9342191839078,15.89193056761674,,,,19274.942569001625,17536.72700780052,5666.625802079483,11642.4647861069,22797.33529810861,19286.297004633525
11172.054957753173,1491.8597231914353,958.2662335885818,,,,6945.6299561701535,16894.33315124317,4369.341417678144,9189.35415059356,21325.864696739587,19091.82893926529
15476.345552847084,3815.5769716653526,70.62702334438075,,,,2211.361335529757,16905.147068576855,3586.077859499999,9347.47747873315,17315.073232411054,19029.28197854006
15192.820807907226,82.41018826096271,643.8514144697247,,,,5419.704833938393,18389.386447446017,4542.047008348154,10551.78107796248,20609.549335695352,19301.05324324464
15073.87909476154,177.30513168267436,111.56314054056448,,,,6481.25397329927,20987.09817597801,2546.8591411210546,7254.523847075532,20313.522833677795,19931.73270282828
15797.83295525385,3545.41061558739,1487.5018491745263,,,,9547.784738277753,19876.326595411952,6151.477989725566,10733.0019357948,20804.904958726496,21982.39235221712
21400.32606495707,6409.44377863295,1190.840824865258,,,,14563.256609578291,20562.58097801736,5593.208710347231,11882.722186321427,,19591.876827677264
16472.668837430007,3900.933808734008,1512.779766625485,,,,8381.618536326585,20423.18096862226,5685.904930544925,10658.719263238398,,18569.374091219997
17154.64587608786,35.19030988075536,1372.7500048494724,,,,10883.485964007115,20097.929013831577,5758.728598429568,10521.08905802046,,15106.925254975544
12679.13622859183,3679.423203676348,684.8105941652899,,,,9473.921584154194,20226.708706204183,5870.003027763676,8770.946041409701,,14931.73546955354
15119.02896697759,1700.8229121176844,649.2287796697293,,,,16407.59394917171,20399.05762340102,4301.423555490619,12703.857945709078,,14815.765448320242
13427.471845323527,4726.618732363476,1221.7949198543015,,,,14023.30107406986,21840.08441986444,4470.9317547917935,12454.023143176642,,13236.887653011576
17182.17794504114,6797.49404682457,790.4172293401207,,,,19618.071516704,24601.325153349568,5813.352382453825,5782.957219181939,,13774.500567429672
21569.009529066523,4245.5232830980285,1090.0841222789484,,,,12731.21951518387,23791.234236085907,7382.946796541246,1489.806356135313,,12977.559124946
13678.572688419095,4456.906069584373,1056.237576635805,,,,7212.175072548771,22426.392069467536,6148.588698197575,808.3035316635868,,13398.207806925424
14516.183790328048,3100.7918260484475,574.3540585185192,,,,952.045946327869,23451.27931477057,5676.278954715203,1989.3437318210529,,13527.42985058198
23022.57600206583,2140.4229556364585,123.76029494157316,,,,4863.099452650148,25523.95830261613,9200.926940865014,17199.860913277054,,13466.089874624184
20189.87903369069,317.3589999425917,539.3734245519981,,,,5690.778949862895,23064.73795629244,7527.42221569195,3791.8794625874143,,12624.54216446949
19596.64445053729,317.69991951545563,2395.4853702466235,,,,30.23148672709689,23758.858692787864,8932.109342729891,12857.916604100714,,13005.575867901733
10628.826660706867,1212.8901494250138,11560.713031996906,,,,27.361844149934186,23973.236710653626,7502.451202936365,11333.918484817192,,13171.996365472649
16925.11139626131,1860.0271796510644,1096.5441149893866,,,,27.36184414981339,23753.14495171239,10489.065769736388,17734.45453681043,,13068.930060076716
16603.66148309524,3137.2017241739945,1677.3535840114118,,,,27.36184414940835,25188.0242019463,10427.94439490873,13566.104037007774,,13321.941561772855
17063.573758540704,470.4433644838979,2624.1351884146984,,,,27.361844150506247,23754.49438013612,8868.807628106018,5867.155741325621,,13566.467916108468
19534.319146557216,1107.535315845968,1027.6699154535795,,,,27.361844149862723,24355.85763990608,8047.319348369704,11495.481176658091,,13360.495198497154
18835.201818823945,3811.458981359978,2513.414461013376,,,,27.361844149675733,25492.5342540302,9033.933043468993,12330.73168463297,,13095.304454706922
19056.783102373705,1276.870464627667,197.63989926366943,,,,27.361844151048903,25585.794047603467,8933.082379651256,8443.294678230486,,12865.44401113205
15099.90300944118,1357.334354208797,93.14473183385618,,,,27.3618441491196,26890.45422027716,9437.633141175354,11481.68591994035,,13226.741099906554
20573.90908092936,404.65898214761086,469.1031661541131,,,,5689.12077935037,28419.77720788644,8868.047296798439,5882.289885029353,,13246.50819663504
11824.895213613332,66.72936557013155,2015.6103763410788,,,,85.01802364529527,28345.1037819513,8737.494682869114,9219.34445239296,,12868.986106075556
15313.752412736794,46.71034793166973,14865.61788684373,,,,650.3159760908507,25544.87792718712,8747.222218359198,6574.158623690351,,13054.423408652776
10761.83647320413,834.3664532429668,12480.506419269434,,,,71.33398169310394,27873.147860369063,7675.318692120113,5214.84806942756,,12163.532862014888
8932.88839343775,1402.969554848593,6435.507767750849,,,,520.4803540006983,26835.99981587497,10112.65069237186,7069.6912163197085,,13004.600878193642
14534.797503289465,2407.3714332086165,4839.662810591746,,,,389.77351742859446,25362.42527398633,11854.67908203154,5702.679855580067,,12615.42933906165
14379.03786847419,2250.5538885313945,16911.21178674101,,,,40.96118338917985,25255.31247071877,12270.628395931952,7080.185619869771,,13901.47577327372
14658.88211002515,1059.097691955344,14449.010112247432,,,,167.8100216494663,26260.92859934512,10293.932147138836,7176.369197824619,,13383.462316544008
11017.90207062894,6386.005674913804,14106.542121784254,,,,19.10135706864505,26153.981007905026,20217.379330693973,9545.642895480549,,13967.551977500238
11988.46111271173,2317.838413008645,6877.5294557817615,,,,2214.556437545879,25160.070980043143,17943.124625162774,5874.328473167008,,13563.112281010686
11912.991857204946,764.1988834964126,21923.290639237795,,,,2828.0955450057363,25153.384686529025,12269.299548737808,12502.382186676045,,14597.344848995846
8712.430898459605,2389.269172942167,18445.382335084225,,,,798.5977618410556,27702.57690984073,12675.375204338729,11220.027188313828,,14877.13889641062
11883.990996292983,1687.5888676318018,12222.572468626471,,,,22.21193971426987,24832.097427732864,5115.967531331229,6523.79757258418,,14140.319403978849
12856.852042600976,788.5826187389329,2945.145770789796,,,,1192.9470906707877,24768.160674281466,8590.339866897717,14008.528447048398,,13602.940882866757
12295.466862457532,2269.3524461009056,11940.085490816618,,,,1956.9188833723724,25777.821575922822,7370.367820300422,8135.276017419751,,14208.408336295231
12972.598977936488,1114.2179913430089,16060.028582009028,,,,43.041455202632825,24272.81872134861,9296.736058155017,9638.60050222426,,13995.316609808666
14293.652962763825,7569.494323040934,1532.8932375131278,,,,43.04145520254861,25637.450089192243,10188.403026025517,9730.132522774818,,13146.351118403632
13286.37590348085,9982.597573807954,14844.742725505292,,,,687.2960854110821,26224.44441907805,13943.915188993484,7781.302178597494,,13765.26176003598
15973.429204466547,2153.67227372912,19895.243663809702,,,,1896.3644800415168,25225.939537805447,13228.69098439471,10033.83550319698,,14006.327842450037
13791.863090967096,846.2822141552417,19283.870736184563,,,,95.45105679317292,26212.539958331505,14066.681443958263,8069.51468861374,,14709.778957862569
12822.642968725988,793.0372955927462,20892.380827364843,,,,912.4242652369504,25472.36785841963,16195.122808547403,8382.816597947829,,14534.71898053127
11088.087593544453,605.5353694705706,22006.116877814704,,,,443.61201832707513,26736.847370237163,14628.49526872393,9090.919286728911,,15176.594591756182
15722.44596511783,8598.934969749862,19444.28011472211,,,,55.44678664871932,24375.718608170217,18598.413207592897,8887.722709245452,,16532.366441294263
11680.331073153444,3452.52976116063,22465.857027088885,,,,55.446786648686,24613.186766129897,16983.82674360779,8937.279055664201,,14927.906334664593
13365.905112710574,5680.92974383892,21175.35061314189,,,,377.0767193238885,25212.13379596425,16591.865057773706,10514.23343847072,,16516.75593609218
12622.58469827862,98.28636894270758,,,,,673.7924809690513,24453.754599469823,11639.046704732433,8923.203427956585,,14629.00273616785
12147.022058817176,4338.865035448194,,,,,56.69699837260818,24858.93542379448,16117.477664193197,10318.701751375542,,15076.060181668989
11214.705027857512,7260.93057541136,,,,,56.696998372563634,23985.010717060817,14512.096550006128,12389.412707429528,,15871.257617795249
12666.374798517052,10396.048968638392,,,,,56.69699837289991,25090.88988643812,20876.22692176356,10534.893719644422,,16398.5860082155
16791.69590796931,3163.254490153405,,,,,405.5475852911844,23240.89738584841,25735.49872169978,5951.180193465689,,16943.652152214385
15778.173952645828,9959.526533831771,,,,,1403.793228586313,25324.41502127993,20311.95866998803,10785.200307190498,,19355.62959035081
11305.28057832303,9002.451561328635,,,,,23.968652597182363,24403.56942735979,18716.38717741735,7527.666962073607,,19549.609841139674
11349.076939031514,4415.366289851363,,,,,23.96865259719935,25425.85856565978,19973.569333800715,11121.586782708557,,17075.99078173562
16164.319626119448,10964.870978335914,,,,,23.96865259706877,23242.817345475767,12715.725857343888,6528.217795586963,,18001.157204656076
11529.014776228369,1787.8538582264382,,,,,23.968652597118822,21277.17303122457,10852.265044377407,14988.006642659846,,20625.50992456112
23905.40983444831,23369.104991153665,,,,,23.968652597261915,24097.318020781684,16092.125800992337,15110.209501854366,,19897.498772217863
9933.953412515502,12205.78078334869,,,,,76.51986442766136,22887.41471344932,14047.031165899323,9784.47934804978,,18810.079920549197
7761.738310626928,18694.605891446,,,,,77.5502414721199,22198.54010199757,18963.825113913943,6231.505217467368,,19915.939929483862
10232.141251618244,9248.522920627278,,,,,251.04372062427268,21697.7414924548,25847.87730606949,9505.227144786591,,19246.00101098187
12790.286008492096,13344.299314248614,,,,,3290.737543240131,23691.110910164545,20366.478618702968,13328.298526654247,,17539.752946773617
10592.73491098853,15683.550887939333,,,,,486.3637282281,23887.646625804176,19571.76983166432,17976.25729671828,,18114.07920336286
17841.308373041185,20602.98924262273,,,,,1339.744344423956,23282.17077835633,13700.069616801738,16111.006852168728,,18614.648830200287
20602.94818748145,20676.187111740863,,,,,67.5021259756268,23712.578438871577,26306.038466616585,16093.462425320646,,19953.775194039605
15330.53739297964,20941.571717644994,,,,,4854.767379031904,22144.54992656814,30926.68831133054,14064.921201733869,,18571.121243056292
19062.78226338261,13271.482896661822,,,,,795.0870562133388,23071.747419934305,28550.54292137084,15852.83765589179,,21438.02372276563
14608.737695531128,14667.067358761402,,,,,663.9995377432998,21724.43465282543,19236.351512585785,20929.754386749657,,19986.453156686828
14013.664159281485,16341.773447680402,,,,,798.5125270665116,22198.739389838986,24401.68963861607,13281.461521001633,,19462.00550209512
14770.056284744813,19925.459784842868,,,,,698.1049875311376,19938.39829280024,23420.328854680385,11769.308478266375,,20671.12978265523
17867.019932737472,,,,,,91.37777276602378,22347.374535565592,25191.53212099807,11340.595932926595,,19073.845155623017
18371.91314885469,,,,,,35.12291694978388,21432.868010080176,18638.628748017523,5955.000865420932,,19019.690348
15805.18929982888,,,,,,1013.5574420158702,24334.281222519763,14392.501052259036,12698.906599062304,,16748.63167655054
20212.938896196112,,,,,,5080.23075727983,26382.8609149732,20971.31362627988,11406.445047045638,,16585.458438828373
16832.32610541456,,,,,,5762.310967325876,21244.16106740715,16935.379469710253,9814.35929536166,,15233.483596585924
13803.09050302779,,,,,,2256.478285020156,21896.71701280967,21606.86158710657,11194.023021347482,,15611.345110226504
13542.448460184214,,,,,,1659.414394468195,20672.84044827595,15661.143137085845,14494.79581350187,,15449.4024710601
10507.412420482122,,,,,,7586.87807697457,22948.20355953721,20602.75687331633,17025.839212064657,,14674.091689435056
14206.014590851828,,,,,,1461.0956577701982,20911.64093941598,19399.64622980487,15021.990628487283,,14543.4790080896
17165.44003185259,,,,,,862.557697147565,20283.69093326948,21103.189012479485,15258.439801322456,,15561.112385228
17132.487202602624,,,,,,1326.863583451065,23321.48371421669,19404.469056957947,14501.825017171082,,15816.341780409595
18723.62881189029,,,,,,5257.842887974244,22833.209848007995,18708.01144211912,9336.880280290996,,15292.34169274807
17655.457315696774,,,,,,12080.843123828065,22710.596979065936,18189.71644393747,10869.167751892155,,14910.182578019852
16164.42020521498,,,,,,6846.603705603679,23027.54045955608,11040.127163677338,6708.305579108343,,14128.199641003112
17640.38638738869,,,,,,4903.113314245584,24120.10526847077,19770.71929688283,9636.904439909944,,15694.88851987706
,,,,,,362.6323340706827,24026.963491100505,17773.00145887834,14066.41579724101,,15243.247510893065
,,,,,,396.7329878635711,22568.627041461023,14487.203826737135,11232.041795952877,,13923.264545449816
,,,,,,1186.9782973672052,21638.95080758624,16211.921922651363,10879.484230193726,,12446.592795011313
,,,,,,7939.403616977731,22890.897184267844,21194.830671223448,2802.520271797536,,13966.619937699794
,,,,,,48.40692088969272,22093.217895715195,16262.04218600058,2729.8494463471825,,14583.333448717296
,,,,,,688.19141058907,21067.472882810107,14560.191609135329,2073.518079617132,,13865.181725171464
,,,,,,1135.701256262347,22796.009766661024,17646.16993538093,12721.933423051,,13156.365929069982
,,,,,,11929.822148229752,23149.38336706541,19545.308550302765,9759.756193746389,,13298.826763088233
,,,,,,10164.321762654085,22483.91567323441,15999.392616056142,5622.329196299225,,13336.670455160933
,,,,,,6387.099736975799,24654.376846740903,11347.005657535974,6294.189100873634,,13345.81100051902
,,,,,,5501.201858044804,21650.09167296363,17436.335430653067,9305.67413255344,,13121.437884811929
,,,,,,3456.165120036545,20043.890663512782,12205.273322823758,8436.312651180418,,12934.773393417694
,,,,,,72.99710828357966,21759.69864681531,15123.253648940428,18407.456883660827,,13104.7287589859
,,,,,,390.7375925347106,19635.04986700585,16894.90939799733,8541.529917487493,,13153.238024751365
,,,,,,3171.613996312833,21411.360697561333,22257.16352985152,11917.407866762487,,14637.478180388982
,,,,,,2479.7247427821817,21801.18830593581,15481.953658024324,12879.96732170327,,14485.053182338524
,,,,,,758.2330885163203,20596.200231540737,20844.78688329485,12737.159639426549,,13547.585777502458
,,,,,,887.8852537695788,20216.215828661727,17503.53779821691,15755.805212375824,,13105.938094966476
,,,,,,390.2037555632884,21081.51108550355,8642.944368750972,13688.350426567646,,14134.947183556476
,,,,,,972.8379145361508,21740.498180551163,9145.959687628709,13743.164667669796,,13771.78727587278
,,,,,,4140.231440799943,20417.7173495983,21652.107394481594,10983.89848880242,,15626.388183789524
,,,,,,6172.608327797945,19603.12654215632,18047.376488755865,14251.633822419706,,15771.046967128756
,,,,,,2241.9991241322623,20060.10965755169,15161.52073793626,7646.604563211849,,16144.057214411145
,,,,,,109.18245870936909,19323.042060940432,19514.67068362264,14873.622352129683,,15685.200031417551
,,,,,,1002.1345628040668,21185.67908324579,17331.358322949316,12964.621143889182,,15279.20660798253
,,,,,,1989.7556766021503,21477.87477207912,15150.857196840429,15620.361894135734,,18046.67765133255
,,,,,,4788.073648407111,23998.76992930151,11520.117424923832,14355.277076447725,,16323.463460781457
,,,,,,2892.3517867152686,22460.35478070345,19092.48313108372,13367.378546416952,,17227.39351905939
,,,,,,2890.4056743653064,23632.944094444272,11390.830327499056,12924.271883033787,,17870.1575298709
,,,,,,1204.9227509442085,23404.99228775158,11598.587992660116,16550.163176393806,,17224.372233297956
,,,,,,2465.74182436673,21146.179246307696,19947.587178809008,7922.635266951648,,17982.721451757483
,,,,,,7344.275312461852,21795.391365368272,16145.604237970096,13160.433212783586,,17579.08747664856
,,,,,,6543.236245677722,20462.57823456148,11420.539916025387,9458.216290056476,,17674.399212091408
,,,,,,10055.25029178909,20093.17585914396,11386.066893038884,14525.040505309176,,15203.54048893026
,,,,,,14759.800820630444,17687.825673449344,9321.276311587164,14914.271621863576,,15565.395245109155
,,,,,,6213.524840719341,18898.98825346899,20122.46360951117,10176.41630961126,,15027.618021580249
,,,,,,5540.6010787844725,20313.80741204325,18267.139512100777,15758.616164473506,,16645.58361936721
,,,,,,16441.74394200795,19181.05321831648,19919.0695328394,13625.671554826444,,
,,,,,,13691.862847164564,17929.074749742038,15737.461560006075,16939.516876592148,,
,,,,,,12160.407747104638,18040.70830490244,9008.909153231143,20383.05824389064,,
,,,,,,10336.397588673151,17188.00706539575,12146.68128822463,19458.8215394527,,
,,,,,,13646.777369427822,18644.08832721798,18157.62426956258,18017.57955476912,,
,,,,,,10536.282949769122,17641.520651693194,16626.231250836358,18157.90526536672,,
,,,,,,10358.36601316863,19020.35096057896,14357.927810079638,18152.75699608633,,
,,,,,,13745.122309303952,18831.843404872303,11234.543193184374,19008.2516890553,,
,,,,,,6893.247063048751,18511.955791213604,12488.769434234082,16976.858343783115,,
,,,,,,9241.156325491644,18984.60016341201,5598.5267038253705,14895.95035209576,,
,,,,,,10401.370670328844,20523.03391904,8663.672063695829,14634.568784162588,,
,,,,,,10013.269883960194,22922.92755784804,16446.059687079578,17590.032878799157,,
,,,,,,13540.155697712808,20806.233907771064,16170.954806588728,17426.281742942167,,
,,,,,,9261.13162325656,19654.79897374041,18446.83634452376,18802.635288727004,,
,,,,,,9661.251720400403,22467.165706412503,15940.56136317523,19088.11014612146,,
,,,,,,11548.551497294146,22085.505690502687,16602.3020498619,18863.55764215644,,
,,,,,,13610.975837028223,18600.04796765452,15013.133864208148,19936.426229463235,,
,,,,,,6488.281996094007,20301.609815056127,15045.358742522672,14832.392579172569,,
,,,,,,9442.906702188164,19221.248248937576,15517.640568764751,18991.930075617984,,
,,,,,,14700.26826719262,20152.78540946045,14785.123531328754,18364.95381299092,,
,,,,,,6578.302661508636,23808.334646007334,12506.5320184787,19733.967071771924,,
