Counts_P13,Counts_P13.1,Counts_P13.2,Counts_P13.3,Counts_P13.4,Counts_P13.5,Counts_P13.6,Counts_P13.7,Counts_P13.8,Counts_P13.9,Counts_P13.10,Counts_P13
0.0138976894741303,0.0039068796759399,23.58831126050687,,,3.1906340413534364,0.010322084324179,10.201666925355005,0.0203952500169318,0.0302063738076574,0.2513846627345674,5.651298185574904
0.3337943731431391,0.0141932144129935,0.0365948590031252,,,2.4992105420746555,0.3692639466480439,4.547553201992564,0.4559493463553983,0.0078504164814429,0.2688920546032727,8.631199286465993
0.1492751661381976,0.0050786349766941,0.0208337639824684,,,3.142836750788601,0.0877631010257905,4.903035152296537,1.0182664579632654,0.0132542547318704,0.0392191865720154,4.3876410815749205
0.2144933996048781,0.0050786349766932,0.0076656065251288,,,2.1544997696791994,0.0053281829005613,7.694473048927635,1.2160564087201062,0.0117828550674714,0.1396246985469542,6.011583627967829
0.0670236946472734,0.0050786349766956,0.01832025011954,,,2.199856446732837,0.0053281829005485,15.08723252150665,0.914399115869048,0.0065759372981525,0.1950805130728367,19.593324714601746
0.2893374340974686,0.0049148457015713,0.0225749262885555,,,2.828305887698628,0.0053281829005517,3.686902670905544,0.500828645085799,0.0231734888727645,0.0828400339107078,8.460865340316877
0.6086877877503353,0.0036813657964825,0.277993568196361,,,2.784088633051417,0.0053281829005543,8.984652780423486,0.2442099899251979,0.0738776584057986,0.1339953644118129,9.287198395738825
0.2508040770506921,0.0096153482611916,0.0533568308496617,,,1.6596681084451947,0.0053281829005564,6.211203618172238,0.502324415891613,0.1962269544708193,0.1352529032137843,18.31239858563913
0.90794051110431,0.0074761571186279,0.0088274870260746,,,1.6692866076995607,0.0053281829005635,15.515122308618372,0.5957691360308655,0.0366264942548396,0.100254934690102,17.263572007631396
0.0785379516650776,0.0045155759614346,0.0905752719148911,,,1.2326709121732944,0.0053281829005551,5.914306189328298,1.9753963186652213,0.5499828649098417,0.1625587118114536,17.237770983987847
0.0224367456092155,0.0045155759614337,0.0025300410315119,,,2.992348076499092,0.0053281829005579,11.93969007792831,2.368916323385544,0.147315931396153,0.0297772910063066,17.148846845056394
3.2965175493402143,0.0045155759614324,0.0777327463013799,,,2.1955509011683576,0.0053281829005617,12.582112193455346,2.30118146313703,0.3449437136427197,0.030234079860929,26.36819573186026
0.0251838616771492,0.005350466893448,0.0882382286019918,,,1.147489011177327,0.004385085652965,4.9232725014255605,1.7250165800790795,0.0041744822225524,0.0422112423378604,20.373751439980705
0.0346105260611313,0.0076780071139422,0.0076209716520279,,,1.3458989656684306,0.0021229608164677,18.18147067227185,1.3903106606809552,0.0157336149012972,0.0674670938557666,45.293060855937554
0.031332149838133,0.0076780071139422,0.174770337821525,,,2.196540971165389,0.0021229608164702,32.49258706394156,0.1623755897389142,0.0069092464711655,0.0583349477697157,30.790777380738884
0.1602993068453591,0.0584939187359356,0.1085917334059517,,,4.814432949909714,0.0021229608164787,22.51315892007698,0.0670877554408485,0.0514003159134481,0.040913761988017,28.13117532257634
0.2349346972374139,0.0175443639204602,0.0010046644349866,,,4.134508565553053,0.002122960816468,18.48487938004934,0.0153875271268322,0.0538048160868246,0.0221851396760638,6.762574236517112
0.208256119970032,0.017544363920462,0.5024645042140529,,,9.005171833291705,0.0021229608164688,16.935816404513485,0.0239622111515844,0.0277611274890238,0.0917101496416967,11.91501500461007
0.4846771677796179,0.0169752908621017,0.0228389091851852,,,3.022994651369787,0.0021229608164713,33.07485791036428,0.0041567291271682,0.0001764661631287,0.0181620488901187,13.375417861797688
0.4048373737081004,0.0030975427753603,0.0168709510098358,,,9.17662785933281,0.0021229608164761,28.77940003570656,0.0168577577363402,0.030804233772026,2.3770171061727168,4.468409676944662
0.3867781171778701,0.0030975427753847,1.4524567135537954,,,6.322472683879688,0.0021229608164724,20.199410322786687,0.0120906377705834,0.1320229905319923,0.0213975115698862,17.41965003856201
0.2152164948968335,0.0030975427753807,0.010354974629026,,,2.9813426049672973,0.0021229608164715,38.729801880646285,0.03640822809988,0.0391204542960075,7.488743238621888,4.90112283281864
0.7590148776370005,0.0030975427753778,0.0074356359615846,,,2.9254576233900265,0.0021229608164703,23.66133055587579,0.0029339960011965,0.1317635414572901,0.496398307841033,16.5317025670159
1.6732688521369878,0.0030975427753847,0.029081143076188,,,5.749157644527347,1.558497932514637,26.0419807579986,0.1550683821487256,0.0271842006404035,0.0807711280581141,5.0022038520765735
0.5076722376083059,0.0030975427753831,0.0345151589063501,,,2.62532357071903,0.005307289034195,28.10301248282077,0.0208437876985055,0.0073238645947904,0.2276443208641591,10.24005516905335
2.4282293995693465,0.0030975427753784,0.0112377027796627,,,12.556227440738263,0.0061688999040251,24.31999008610769,0.0033363994899137,0.0151405880883932,0.0955268592439257,12.096305240333704
1.1914325718262069,0.0030975427753759,0.0013744171219927,,,2.19213254544651,0.0061688999040246,20.58424089591626,0.0008780763436457,0.0172704141664853,1.2524909344533062,4.53261248875899
0.8763510708195461,0.0030975427753757,0.2309712772096706,,,7.539545097304971,0.006168899904028,36.7710274049873,0.0024796270016149,0.0551314691025634,5.0036861092848985,5.092728531497937
0.597919202663625,0.0030975427753817,0.0082823489821847,,,3.2668689767723644,0.0061688999040286,26.6782111462565,0.0070097404616763,0.0090621097313386,4.985704817815248,5.180219250308218
0.2672900231752802,0.0030975427753817,0.0092018817397826,,,1.7843748038208778,0.0061688999040279,50.39185383804649,0.0014767160864872,0.0033361018303628,3.697770002380605,13.161205271343183
0.698808066655335,0.0030975427753848,0.0646679519060254,,,3.6473085125686353,0.0108830651197888,24.456321246686137,7.821105954217186e-07,8.046851450176707e-06,3.1600338131765704,13.083642244552784
0.4487529748572552,0.0030975427753802,0.3318976404869973,,,5.6315433363302025,0.0042431684421233,48.35029397966263,0.0019985509760871,0.0144166899165035,7.851693715819191,4.4829814700880375
0.4509072049347277,0.003097542775375,0.2186346129321691,,,2.537822769663313,0.0042431684421173,30.08683800439508,0.0019978768815926,0.0098146051337912,3.6477728830011023,9.18854081402157
3.12041994107006,0.0030975427753835,0.0344089655758366,,,2.870180096622072,0.0042431684421172,36.08936807033179,0.0118211699878813,0.0024350137294047,8.463107145661773,12.322113383825211
1.1594412609470874,0.0030975427753842,0.0073044175023277,,,3.652024346648653,0.0042431684421198,43.14474957682641,0.0127707353128067,0.0152393922258509,9.760436240873643,13.825887681984517
2.205343982716266,0.0030975427753802,0.0140643207991488,,,24.594914987906275,0.0106383368061941,36.80401082982382,0.0670502580783287,0.0147107381737784,10.573472755934716,17.35315773209314
1.1013058264639726,0.0030975427753763,0.1195633919662384,,,3.30366083866081,0.0435170825495996,30.363187054394164,0.0271168346448096,0.4887503619423174,10.6429486095845,14.834462852353068
1.581622318920441,0.0036828043033615,0.0408206196607723,,,4.273713872700292,0.0017367070042157,20.697087099614265,0.0416289917380834,0.0052338075380976,11.304745695412247,9.948796403240085
1.85893471909328,0.0089236070103471,0.0786463318675444,,,7.319158104006865,0.0017367070042039,19.94678425939292,0.0649326817452221,0.0180040728482358,9.180392231323667,17.237443484922267
1.7352217795081395,0.0086849153474079,0.0081341807107932,,,10.403963943236564,0.0017367070042005,22.41620635627728,0.5061967992613983,0.0427113230006223,10.178783699000764,13.266916396386552
1.6928572044647616,6.285966712002706e-08,0.0063185575474256,,,10.902275190128368,0.001736707004208,53.06206587732297,0.2753864957717318,0.0314804290164503,3.9902184101911566,4.90385635837684
1.0374118272300892,0.0022225877976207,0.0013421692536567,,,7.58660938774505,0.0017367070042208,12.386198388651414,1.0726310778204415,0.005005907247249,12.925178739223584,2.8102987582952
0.9758568963846332,0.0022875775187019,0.0009074798830495,,,4.981931499638531,0.0017367070042189,25.993729354532007,0.1090102519465032,0.0176840026732412,12.112652384293694,12.716266054780483
0.7073427853336308,0.124680893697727,0.0062945687565661,,,5.820147295668584,0.0017367070042222,15.823857735144315,0.0410909972190793,0.0292017361866436,13.783734673663584,2.8466245407962
0.8743315094805416,0.003802698620332,0.1221055920128094,,,3.927333088459919,0.001736707004211,38.32208233040938,0.0740129321944226,0.0197590699364774,8.263005333522951,8.932121607888574
0.6905746645256291,0.0265318147447821,0.0016743875659358,,,3.1497888219441963,0.0017367070042036,27.196856917639632,0.390429125648016,0.0006810756226357,7.357736591451693,6.006927589349808
1.842699541401977,0.0138073181117158,0.0020923955180866,,,4.585720382328857,0.0017367070042219,25.86083604421492,0.9532513371356036,0.0404349462771647,8.677128704302396,2.63000244556382
0.5864891472715004,0.0043667173988474,0.0246182217866779,,,17.476896263528687,0.0017367070042067,22.49997716950877,0.2502672761617792,0.0066914700929827,8.93799183370418,5.632749637768511
0.3758898711290368,0.0031264484381127,0.0005560196430806,,,2.982751464272779,0.0017367070042077,46.96896349204868,0.1868084811321162,0.0268280771392864,9.229397319801146,4.069688586669399
5.700452376389859,0.0031264484381131,0.0005560196430804,,,3.0720922844641576,0.0017367070042087,26.52503601996044,0.4172739473014181,0.0141205442591122,9.846472665656927,2.9214854622801925
15.219447018164583,0.0031264484381126,0.0005560196430803,,,4.839807113102541,0.0010150484547693,39.99058298394069,0.1486020364020875,0.0209138917262776,14.964586976455388,6.6064582417780215
0.9224567771667894,0.0031264484381119,0.2509605950949204,,,10.430410725636886,0.0004137942061542,21.199336759652336,0.5143497085236121,0.0022366538816967,15.946740207769189,3.47932688742222
1.3695616866539275,0.0031264484381109,0.0154830286110697,,,,0.000413794206181,19.009055652966143,0.6640218278262594,0.0172947091867508,13.994039583769734,3.688982956913469
2.452922776124156,0.0031264484381126,0.1718733013899784,,,,0.0004137942062024,11.812734398239938,0.7092441305828745,0.0243514867193062,55.68826787133883,4.304020123454567
1.6867582274739912,0.0031264484381132,0.280605586255824,,,,0.0004137942061067,22.029267000547964,1.629793495155503,0.53219045752852,24.93425966555616,4.628547420190484
2.466439168013589,0.0031264484381129,0.0227129324984938,,,,0.0062355967724408,26.498008472232247,1.5313914028833713,0.1024517957468081,9.869565167315098,5.4151135706909
3.310615989214252,0.0031264484381084,0.0761943746497584,,,,0.0102986138719597,20.653093359101696,1.3637620053653323,0.0730080098763109,14.679665255579849,4.058235055516711
3.508848996188757,0.0031264484381086,0.010838496047423,,,,0.0073097045306382,28.19074412871169,1.5091952956982138,0.334687567270826,17.050996558728716,10.96881428599783
2.4014513253224834,0.0031264484381145,0.3748485198613188,,,,0.0053677184018239,38.54580946814529,0.7299386748957825,0.244853004114748,25.980789581005727,8.101302844216141
10.653678956153202,0.0031264484381115,0.0078625621360047,,,,0.005367718401824,19.949056041838727,0.2623305630998563,0.0771738776285233,7.856325800556356,12.133970983904725
2.4773986861987574,0.0060352680024216,0.0075386511793666,,,,0.0053677184018251,19.068131541771027,1.5154716938070585,0.0566523054407797,9.007894070852496,8.815253507382499
2.203754361636209,0.0098956840230337,0.0042700509293259,,,,0.004116199715662,30.2361507201656,0.2296839423592826,2.2652584695694604,7.14732701563509,8.326648764304402
1.1500745172802584,0.0098956840230342,0.0668668358944873,,,,0.0063692440117697,11.373218109222863,0.1387577772739246,0.3940628529398847,14.906738615780124,3.330777606619813
1.3209025406956711,0.0196788808125014,0.0023502275667786,,,,0.0054712622824431,42.00884068322963,0.1736251819918383,0.5413222844355329,6.737439347026274,10.376441099424513
0.5076524676963432,0.2942033985043783,0.003894520407818,,,,0.0054712622824438,8.329010675829231,0.199005463043782,0.3950624319511169,6.272419927927959,9.153365249252255
0.4186194030409946,0.0018744987685524,0.0031779296269837,,,,0.0691453238331433,41.0878451516668,0.39163786035239,0.3240025751519881,8.562587066366437,6.5821920932477145
0.2812584414633665,0.0018744987685516,0.0033955551034164,,,,0.5758494526886848,20.09938314895944,0.1130912992806675,1.6643449467408826,9.77450284966969,11.209402754830853
0.3428327136693606,0.0018744987685519,0.0067820604180781,,,,0.0332303661906936,37.582897357941015,0.1938365471790789,1.0031542191787493,4.933944407313849,21.018263866620213
0.4084912654708498,0.015766809568495,0.0028010069573732,,,,0.0190044965111984,19.727366990224223,0.3133785879522959,0.8358634789546383,10.85024407367123,15.927129636312817
0.6732578615794217,0.0161281676508238,0.0368004589659179,,,,0.0506204310146236,18.761536753424565,0.1735649561438412,1.871159007824139,11.165730510502971,9.999429670312477
2.3603835006731115,0.0161281676508234,0.0020351249193364,,,,0.4106367108286213,32.668313822191266,0.0829800933507291,0.7534356610664086,16.287364831128695,8.22723884831182
0.455151297425473,0.0215479126662297,0.0007391844723208,,,,0.2460878178869978,10.682444028133595,0.1018938626311729,1.665730218131363,9.610734498080854,14.070586790947578
0.9799887712000076,0.011538827535371,0.0007391844723205,,,,1.293530517648473,32.09838096405855,0.1834902940352498,0.6291243521208916,36.93372540374711,6.0691141734702105
1.131348274020216,0.0115388275353719,0.0007391844723209,,,,31.55204847685912,25.77043750288954,0.18309553980422,1.1968638311738589,15.090830232321206,7.076947645286967
0.6433763008017147,0.0115388275353706,0.0007391844723211,,,,0.13579635583975,54.46787640774982,0.0907714404196014,1.2040594876166086,6.184542969464268,18.483123558680774
0.6231099099698328,0.0401980955466752,0.0016595793424362,,,,0.8545417490126657,16.580819075341093,0.1221856052639497,1.6812342170174603,53.34018754018062,7.494740000381038
2.505873304738303,0.026168287485804,0.0024296567353512,,,,0.3545587622709213,41.17524225392475,0.1418877992445803,1.5402556152908606,10.415110455217006,6.4308088521680205
0.6539659669814344,0.4443781043580115,0.0129602502071875,,,,0.4927630692417009,56.96739760885589,0.0790922736883026,0.8155268871210996,11.312957794045966,10.064472343006113
1.033579304281211,0.3447492102432708,0.0014756445028962,,,,1.324864880656767,28.05025415668555,0.1241859772021634,1.5886345868207163,49.14621847955255,4.420730420276359
0.5880609303187385,0.4137225830063538,0.0174966442838056,,,,0.273870776837312,36.60577821100001,0.1135862134341988,1.6865853150535448,24.55878798093264,19.59832914340525
1.988634056584756,0.108025841676316,0.008711187566758,,,,0.2215742344282104,14.011056804323774,0.0662680820759343,1.9240720823608568,48.68327395170228,11.81667801154902
34.088859483480455,0.0115092605640023,0.0918230206704237,,,,1.0113768361676294,30.04977498983052,0.1436555290587451,1.120560723153724,62.7558323552669,9.806759916317729
1.271037172334372,0.0582430554469929,0.0301972628422911,,,,0.9820156323721548,41.68634154514669,0.0686962375694029,1.922553207107351,62.77148728697128,12.769516669032468
1.2487950837176711,0.2683803508271548,0.114349924145406,,,,1.190005284307904,31.175072991931405,0.2098173723691416,2.075117156915328,6.91753404191574,14.489027426187128
47.880496909034015,12.801715448854976,0.0256294490677254,,,,1.7981544982062103,24.5548533767024,0.3530728233336564,2.68743555119109,,5.313891352598201
1.6649239910828677,0.2175885118857799,0.0235704078225859,,,,0.6455020962366876,32.507768857376846,0.2441009253793378,1.5404589981344932,,13.667752631384957
1.3282364440695211,0.0063760301658164,0.025069211901527,,,,1.679388976016979,43.64225176866732,0.2142893704937326,1.6384056985885014,,8.511587920505614
3.953435412032528,0.0766012729007664,0.0064838446900876,,,,7.861579395734749,42.94826508468519,0.2446472595506043,1.123635548036458,,4.610376439892409
1.861484406250328,0.0432425021975757,0.0156984377348651,,,,0.9882705057084504,42.349078850547386,0.156107848899208,1.0945697188412853,,13.792862954308903
1.857397284533224,0.2130900061874704,0.0251152312398821,,,,0.9374615042622668,26.73985715132576,0.1590347044167935,0.6949007771560204,,5.004506334556447
3.2803956161261785,0.2760716176560859,0.0160832387298731,,,,1.967594646794736,35.63702675454282,0.1377566583025121,0.1177488037900267,,6.972562228476338
1.67953578128437,0.042523767806673,0.0239643517320643,,,,0.7893877346891228,31.63974284620265,0.318730094890539,0.1317859815141537,,9.368906570772818
0.8202433060257346,0.0970833572279372,0.0191734909459087,,,,0.2097208377709607,45.90772985237161,0.3336517153027253,0.0235519089851056,,4.928545806997516
1.006356105669416,0.0261380571147271,0.0313494120640205,,,,0.0216508439805256,13.720805237623669,0.1498038632268702,0.0835945850893618,,3.186534968154905
2.08737873030339,0.0340641103576111,0.0307322281457422,,,,0.3490866289781661,60.07921451331576,0.74287950579118,5.327104330696137,,4.802212951142953
2.6559098098253355,0.0079421272714748,0.1075855628819135,,,,0.505107890660609,19.900593335396653,0.8679947106997231,0.0899304836375827,,3.948581766456594
1.902408437124472,0.0145568643154689,0.0303286613178696,,,,0.0011543187843012,25.714384485208413,0.6722685224047004,0.4273757435921011,,1.8000049588199352
0.5811568490553924,0.0431261518761062,8.9610005992247,,,,0.001178892535629,26.41034225806733,0.4014053918083717,6.367900133267712,,4.390350085549779
0.663573808219676,0.0507660367627414,0.0482066149342222,,,,0.0011788925356319,31.35346425755122,0.656237300165411,12.526426137124536,,2.419939047068508
11.597556403368936,0.0974847072553162,0.03558831356783,,,,0.0011788925356289,26.241969173150192,0.8665543091194083,12.751228058391932,,3.95762191703623
2.828054414506972,0.0254199077484255,0.0419027724239262,,,,0.0011788925356341,59.75680205054452,0.7347445691784681,0.5282609117986375,,3.347406294839971
0.7255951527112625,0.2022799187388129,0.0271825992263922,,,,0.0011788925356304,14.25307578899345,0.6101283870913345,6.667233037597335,,8.315371475456889
1.8682959863813888,0.1035518393978425,0.1131026138550259,,,,0.0011788925356275,63.04784768207541,0.9011709871496952,13.45091268054645,,2.83527834897532
0.749713432549976,0.0280589683485954,0.0410199439542965,,,,0.0011788925356348,70.0959507753082,0.9878826223349516,1.4074273069861556,,6.723978465272757
0.7706191523730739,0.0310416238452013,0.0156365873797908,,,,0.001178892535629,29.36117182694129,0.9940561929604104,1.0208672432587624,,4.863022961305284
1.562112125757897,0.0127621007729438,0.0959076566727078,,,,0.2894071607989464,32.69732421499266,0.7843961295949131,0.8332287507136854,,2.6169339175172697
2.0129299990353555,0.0026867331623378,0.0435971118770205,,,,0.0188222715345868,16.145774371271326,0.3701201179399758,0.8083703672379652,,3.756329007421687
3.2220423232390627,0.0084305079514269,0.2663333866915808,,,,0.0810999673048064,29.73199406354713,0.7144840877805237,0.3813468514270805,,3.245521990731942
0.7369143023076258,0.0442800800397752,0.4950657646100873,,,,0.0142639964266452,29.53535372068014,0.6061166489419088,1.018553973445115,,9.765449770538307
0.604210249544683,0.0242556593509823,0.1122357715072919,,,,0.0210946418658603,66.14486025310576,0.5158319818716208,0.6996336517837809,,3.448083883117916
1.911505055712981,0.1677624731739201,0.1811901169746704,,,,0.0114447706282766,26.14885129907253,2.032969498122967,0.460301746448322,,2.383281131619638
0.6719248219817617,0.3053871253901877,42.86471454764477,,,,0.0080183009309002,44.47278766916469,2.118530159678559,0.999767515032571,,3.3615177670925287
3.5073786209717555,0.004206999551483,0.8127405096213206,,,,0.014990010239869,32.02498823570909,1.5339096451912184,0.7279112534967243,,6.007523323237601
0.7207666283159377,1.6319227300095416,1.3300482984735469,,,,2.8908501671006994e-06,47.035331871106166,1.835056877813506,102.75861501137354,,34.958597717507295
1.347976795293763,0.0567906526837708,0.137665079029074,,,,0.1900222647574874,57.978025307471576,1.907058143914184,0.4510920524650293,,13.09261325251856
2.279523310701605,0.15486144580749,0.8263416953213606,,,,0.1153716081275485,53.90989993537903,1.0439362028849413,0.9562960952985344,,39.58511927406046
0.5815808076448028,2.181429186880952,10.822761772756174,,,,0.0383234248429864,18.8967264342387,0.6385254851067138,1.7361948400825098,,7.838195086292356
1.0996990475788782,0.014927299668621,0.3610504825035356,,,,3.0143609186233267e-06,23.5592725133426,0.2309912965004995,0.9044427146466916,,9.050379535035557
0.7506739192703697,0.0139230909786567,0.23541274665528,,,,0.0387203520912413,29.88247218049217,1.010030014535545,0.9080445645976132,,4.188149759144455
1.7136413895070708,0.9444750631447252,0.697787965012159,,,,0.2053514723812721,27.14975992016969,1.0793797338276012,0.7068127983333732,,4.457247389354075
0.9523788253736912,0.1234633605487006,0.8455615481817851,,,,0.0031900468057739,37.22619609111752,0.9674536096238172,0.5590774422515689,,1.9955243484304197
3.5210211677564947,0.260085608637171,0.1624976491176614,,,,0.003190046805769,36.592976358424,1.843926036478481,3.993212459965646,,9.355815902137524
2.099389341187945,0.2132092921542979,0.8111258506338098,,,,0.0351979370470808,5.66325067012297,2.825647291659694,0.5785770276379084,,4.03557277059214
5.858607710514509,0.0443731912117504,12.95716433340329,,,,0.115421191139591,63.8482949715049,1.5912150215717855,8.3498557191815,,17.470997431580972
0.8793467410904536,0.0166909689147987,3.101782970444188,,,,0.0080524211884577,49.12289884500863,2.900120547220925,0.4216498785111341,,6.307724987719645
1.0574533749666564,0.0293889342961382,3.3525243315587034,,,,0.153919745091632,38.01917156540977,2.268647886347668,2.531841740949985,,17.61723146654084
0.7995614481162946,0.018126449747761,3.8334509215228176,,,,0.0902048057534403,52.856164033208856,2.076900258600056,0.7644330439168852,,14.570553549930088
1.1518493374621568,0.5017505764434731,4.790253352077761,,,,0.0075161446093276,31.842769018711103,5.098273610403191,0.930180069950855,,7.3094354293965
1.800083990133858,0.0558092763890035,6.107568551652045,,,,0.0075161446093213,31.65569124007472,4.964606002453321,0.4585096082779675,,13.937514691629472
1.3976168106295432,0.1955827603547941,9.17414621968724,,,,0.0694305022876634,31.955015737739224,2.370952196048281,0.7547244257651794,,25.450504236965443
2.792073832326695,0.0203224767035052,,,,,0.1639026730107009,45.49795200784719,1.5599834771137469,1.1607076352597836,,5.818778352534708
1.0228841801423774,0.2030558105790237,,,,,0.0043979190707892,7.323661742179319,2.5258313931036422,1.6667484831374468,,12.715167625109784
1.2910006796614573,0.2621524226014932,,,,,0.0043979190712242,23.10413305255197,2.0743938704591627,11.332656339184142,,8.206461532160704
1.2133638876852988,1.4247917639766798,,,,,0.0043979190711221,22.395410480421727,1.1861583861603513,1.0418725912931015,,10.937744340897003
1.4327550021734747,0.071159072093396,,,,,0.0433198169492046,25.7966421427974,4.170322414467454,2.3934430685502983,,30.31298242343088
2.196319476941083,0.3564557764897442,,,,,0.1809399828478,18.17692953149901,3.717428980551772,3.619748234689342,,8.53152993011214
1.5419861203816574,10.473979258580972,,,,,0.0018295492041518,55.2376652342529,2.225421359808026,0.6363696534310582,,8.547553701535339
0.7575299339780336,0.1136663630905677,,,,,0.0018295492041507,66.33048208969264,4.389078083687289,5.2338404354375445,,10.490305636323788
8.67633697483987,10.189069263979322,,,,,0.0018295492041504,37.91537710805272,1.635148748390828,0.4353761274702268,,19.82137226316693
1.3529678390126911,0.0570870314374609,,,,,0.0018295492041504,68.20016779728746,1.0364295773999888,4.016809971693614,,15.41064564473271
43.71851099743267,114.757907477155,,,,,0.0018295492041509,34.30157190373283,1.4769866998879282,3.90361148962926,,12.04578960387797
0.7897176417166334,1.1654451873492435,,,,,0.0179034324268543,21.452944942683548,1.6707470931168713,2.163056649204659,,12.02675166499302
1.6819996496930585,53.62791464891986,,,,,0.0030269952258747,71.31465820125689,3.214394126353354,1.197715649092083,,10.729696730854927
0.7197450682190056,0.2379483052780643,,,,,0.0194424344167657,53.73206953088953,4.445783721526297,0.8904313206192777,,16.98676815455107
2.677464054000549,2.389893625206112,,,,,0.1473682237190729,48.20526708749163,4.50240503197565,2.529752230982301,,16.772010596545726
0.8364835261679564,0.3201428651267302,,,,,0.0136003914653638,23.49637757381389,3.1806483682975766,7.177259165508863,,13.49619274211533
1.501770648864054,2.864033284400488,,,,,0.0448394644315719,37.8948545934384,1.839216670441624,6.869858830779132,,13.696238925315436
1.515956239072642,40.04798772093593,,,,,0.0083320783930294,21.14316276649521,2.683115787408711,24.35893887136146,,7.948251799336582
3.955094715666061,18.03655129513679,,,,,0.3048555269068038,30.4402706562808,5.20753398979928,15.548452296906271,,13.2828051654886
3.448725709984525,0.7007214735680715,,,,,0.0258202790777044,59.16387993828269,7.217146510784281,16.081757537993433,,31.04162484631854
2.050650183181156,8.443405415834565,,,,,0.028775839588344,29.38965483566164,2.1682072426805665,3.9968102793407128,,9.782873180232691
1.0368391980471166,2.4684284950005906,,,,,0.0212339978814629,37.06433739434474,5.858705786143785,1.0840086435737388,,12.518735398102336
1.4651464670380174,68.07729165560319,,,,,0.0215156280598797,45.72077681970978,5.163708984911845,8.071090638223943,,16.060774280551797
2.810753943457545,,,,,,0.0012275266770193,56.793563951103614,4.6390841423851095,9.979517730948416,,6.291882145825383
1.1385616913107717,,,,,,0.0072063528830787,28.025639448594827,5.644002439794384,4.246314204376685,,11.050981071177567
1.8157576399405304,,,,,,0.0451830150542087,48.3117221456742,0.6484702619139272,1.273031328937596,,7.70677693272192
6.727963639374635,,,,,,0.4278471073209303,36.98485095290084,1.297568777027984,8.0701868055332,,10.44483515096421
81.3238530715505,,,,,,0.1291259103827667,24.74792506517109,1.9647665128548089,10.03879371611829,,11.755554046472373
1.064098905514015,,,,,,0.0981799729254462,45.85295870500715,2.731935544508519,7.411643109969343,,21.92494569739981
1.3085820825376648,,,,,,0.1036039060052974,29.999877872382665,2.5520153108615338,35.78533413441147,,9.512943179913002
5.465379614477984,,,,,,0.5129625350274373,29.605307971192683,3.325030399576784,7.334203017570979,,4.8958204235433245
8.18442125590644,,,,,,0.0460699836777317,26.03751205519068,2.882892653404362,15.143380822193716,,7.660792979312338
3.7137404594222816,,,,,,0.0229814371114763,86.45490566770168,2.331447376868536,6.951603992236374,,12.083877664311403
5.685175839843024,,,,,,0.0365322460418577,55.322108958704376,2.962607646627629,21.387013089391928,,12.656466623473444
9.7660995903921,,,,,,0.3555527741085916,23.56864110021973,2.388056779752704,10.945648345718702,,19.388394234983345
2.3323060775730244,,,,,,0.8084885868880379,20.86233202694054,3.119008418868922,25.754065642080583,,28.63992684906076
9.119050282788002,,,,,,0.6757560218464294,83.62933227426917,1.4510041976777128,3.488807762730019,,19.657737707734103
13.977170315966422,,,,,,0.267447309884576,40.96196556218338,3.948298123794496,10.619605837072854,,6.363455049897199
,,,,,,0.005036182824574,42.983639614306014,2.5371874807300463,6.757878907763592,,12.224740670757756
,,,,,,0.0058797688642345,47.13709558623745,2.502018230016424,6.964581299821544,,6.387552136430246
,,,,,,0.0670771209663676,64.6918949303653,1.6341657395651998,0.7343036692191203,,5.435778793188251
,,,,,,19.004095028082286,45.4619214169114,1.4558458132661232,0.2025156719310942,,9.774025739578915
,,,,,,0.0049799098651555,35.67023576432397,1.713699593415275,0.1732786776221714,,5.147864469916794
,,,,,,0.0208382810271263,63.88009474508684,2.257749419425184,0.0669093429957254,,12.120219472526871
,,,,,,0.0350280060075953,37.61077315377709,4.2135271155234015,8.180181664095814,,26.56802144892913
,,,,,,1.5783075473284884,68.01934747705795,4.325996672820821,10.241248270608354,,16.80906892603499
,,,,,,2.5675310300756613,15.703845199609091,1.6374039286478657,0.7011288339643799,,17.80911102353722
,,,,,,2.108924126323707,61.06720376715054,1.895592675786666,0.5017090354258906,,21.97533661966711
,,,,,,0.9015328234471444,31.040243476276533,2.434029707169367,0.7495589194940985,,8.814045333629844
,,,,,,0.2178332834283797,17.040488917768116,1.1767294565432875,5.42306907769825,,3.665363139635683
,,,,,,0.0110923678250808,30.2390842225939,3.062335926510786,3.5177940364770097,,12.381493196142074
,,,,,,0.0092039183016277,48.75672260223142,2.180003910076605,4.57156295125337,,24.67393080443921
,,,,,,0.0916756857778543,36.39081264415309,3.9605489260912887,10.138864911937006,,17.425126809613523
,,,,,,0.1959133178220872,71.79436680179259,1.917309716631244,13.18952242945978,,21.039860570644773
,,,,,,0.0118301231529403,49.660680108210286,3.0218597485203724,14.062221032369187,,10.599176000900282
,,,,,,0.0192452579186428,18.598605724022217,2.5428406565595543,12.344613789260816,,8.890986930780208
,,,,,,0.0048058009743474,102.4008981964419,0.8608742063430984,5.169457233129968,,4.340715265546457
,,,,,,0.0841818559098131,58.76950002663612,0.6404685263718873,4.493775041617543,,10.369393879687774
,,,,,,9.880839960750327,68.71875470357547,3.183867425968133,8.764856977462841,,18.60157845642428
,,,,,,19.12745809290674,9.62784744345104,3.162525745106838,10.708449113837284,,16.522408201650222
,,,,,,0.1399588927511834,18.63694362628768,2.5255628944614728,6.38875637142714,,36.98319583854232
