Counts_P11,Counts_P11.1,Counts_P11.2,Counts_P11.3,Counts_P11.4,Counts_P11.5,Counts_P11.6,Counts_P11.7,Counts_P11.8,Counts_P11.9,Counts_P11.10,Counts_P11
5.384675393616745,202.041653121036,215.15493515937013,,,3.4080347193636893,726.5431460447381,2.93661801397333,4.489155344625788,32.931320191996576,26.36840961072785,2.4977786797287624
43.2087700880633,811.5084426618984,30.27045313349944,,,4.577096917291657,726.5431460506071,2.961700404957728,3.186730638851313,18.68387098197072,21.913250972186454,2.0209379302610286
101.59421803037196,811.5084426652305,546.3070612205894,,,3.550821507668742,726.5431460515334,3.112386384340912,3.740324726567864,12.176833449353044,129.25170130075463,2.2433642500462203
8.355127801583777,811.5084426639088,60.20360395047568,,,3.0622416538400503,726.5431460573977,3.124378341774307,3.3793595711187674,6.959318982368619,137.5797730476623,1.8415021409657728
98.2571578120088,566.5602107120782,105.43280216113229,,,4.9180067750402205,461.00292459303984,3.701793681411043,2.98114891971001,844.2223593584924,71.22889446989254,2.23850880039825
82.9506761380631,569.6854815929336,194.072565176495,,,3.774314888187897,1341.6843076351297,3.3268369519010825,4.649648453136567,69.88700781740468,38.14368548380625,1.7051862041495511
110.99053556932785,569.6854815940796,19.46935666910809,,,3.3951714116560114,1341.6843076056389,3.394742854815631,17.606419009342467,850.1422042154938,57.39657820352944,1.837051236577796
10.594632032698897,21.06437953557904,62.71305828603835,,,2.8585274240862573,1341.6843076189668,3.313929759305525,47.684720518099255,47.69216660668098,52.033802194600455,1.5258930302396858
10.996462693396165,328.2952389779972,972.571866427068,,,2.404210992906121,1341.6843076168464,3.128728629556912,131.44526184978355,63.38033055486733,163.8461417923069,1.9119144104545296
16.025230171500606,328.2952389780925,9.69992394675687,,,3.371829959046777,1341.6843076209843,3.247461394291806,126.36278416494864,80.65466714154624,38.99574882246471,2.169446159120016
7.403990977315374,139.4335485282064,101.67886160875555,,,2.919245856154487,1341.684307636523,3.1879270686212555,857.6106782531094,1901.3107832607848,134.23093610025416,1.8790436613444392
9.002172607756002,1043.0288753905534,115.5046751380145,,,2.547413499993516,1341.6843076097723,3.209607972441626,337.9100530402679,57.84382742252528,10.239873028112116,2.825389685803718
7.202142471330003,1043.0288753860464,11.243046446676288,,,2.725692066394122,1341.6843076339298,3.098955480602948,341.58161993286626,18.81800993041608,178.7415942199076,2.7971060952826927
11.348705890634964,1043.0288754068995,465.95301781887486,,,2.674103720905813,1341.6843076372174,2.862627539144293,70.68331022563235,64.56225985695151,12.552807074270614,3.136737284695636
5.447916250137853,1043.0288754110738,547.5727806587086,,,2.723313129398424,1341.684307616267,2.961693382800985,1120.5410100613838,17.656098942791914,8.90581221514814,3.248967270282637
4.319552462406533,1043.028875423354,93.96452421183972,,,2.698613807698659,5.909894815842447,2.727439099811752,43.98291731083194,81.45424996896412,41.0063788001073,3.2247679676456964
7.1446142971414695,1043.0288753936832,124.98374663089233,,,2.74903801332352,309.312864633122,2.370755191464722,129.1751822179399,189.230645984946,13.45310954031693,3.0889228413550747
6.003364406885235,1043.028875423465,107.7129618679338,,,2.5802542722984194,659.1003919585959,2.442181963104386,1052.6215519461714,155.2306183892146,34.02666104239693,3.1496078046481584
5.709231705554752,1043.028875446258,1187.4039832742494,,,3.3025347625287376,659.1003919586469,1.870746550512207,2403.8698348482826,115.35287813194796,3.7741685971726646,2.9595511479236447
5.392969624331542,1043.0288754191693,4.194215498760126,,,3.329652581859668,659.1003919563906,1.9105758139592712,1213.3329024695165,27.60092677585868,2.292856379598472,3.0522517333723957
6.5840185157220645,1043.0288754299877,180.29132064295084,,,3.3869770633092355,659.100391956704,1.8878446459874103,227.2655825940511,587.2121121601915,2.120585350227921,2.606510537995212
13.10375549089757,1043.028875401005,177.1281651014632,,,3.667903813965632,659.1003919559809,1.777043996285845,1699.172263657234,1069.345182996626,2.3907603774838115,2.883634024227318
7.088739661114303,1043.0288753783484,20.78349736535655,,,4.39226927944045,158.83338975207425,1.736180000522208,101640.38133291688,15790.926493240664,2.6020314685855044,3.168320835787866
5.374807868367372,1043.0288754036344,5.131749097393093,,,4.16004720413585,845.9157829665264,1.875901922417684,1400.066253577215,137.29423374990515,2.75321068411581,3.4129072859536
6.547253288583793,1043.0288754129294,9.434505737899103,,,3.925175913530064,845.915782980608,1.8935287565696035,1404.3031476000513,595.6139792120539,2.8960339556842345,3.06562007624583
4.095440207770102,1043.028875407977,37.16173555685936,,,3.124691536402367,845.9157829791993,1.775467692570816,173.4150573544406,1419.951224067622,2.8329169625501143,2.9570180139510778
4.695079408654978,1043.0288754243595,279.3374138933196,,,3.781963634724924,845.9157829739977,1.8754233737192167,201.6850166901106,360.0864961169463,2.9846666160618227,2.942688103163281
2.990199871924758,1043.0288754042251,107.67148123797188,,,3.013128474423095,74.77178884979324,1.9786412688808224,10.77552646920424,372.5929104337627,2.890874216697741,2.8967110215486245
4.018592138731569,1043.0288754118392,10.307536951841936,,,3.2966311483168025,72.37908822053907,2.1776423150567426,48.3037061003035,55.9241714996029,2.953512377781906,3.2114467981967048
3.950886064876242,365.95771781815705,62.09470760834775,,,3.260564008374726,1534.393279193223,2.051320125496698,16.036012135880952,394.317933643218,2.999373874080695,3.3064455905879733
4.18382704339606,515.3544475356528,65.82339143345999,,,2.4563147851500458,1534.3932793014355,2.458572382737825,17.00276100747069,91.06593516126622,2.9277449165290115,3.261120097841549
3.940126663079875,656.1291877155351,54.49082029164654,,,3.052073822531251,1534.3932793443723,2.2879389594094213,7.992208985061164,38.1832287100856,3.008947818683409,3.085745546906293
4.522600748379541,25959.176037014047,234.5044332264732,,,2.63616144638772,1534.3932793968258,2.2255342309892185,9.87655706385217,32.596707808033244,2.9412624017957545,3.3101786431795186
5.150641354272875,1582.4924454599357,1822.197897045076,,,2.760796722909545,1534.3932793441895,2.1937040377992,5.028206509598943,325.3788570447744,2.9075919804789274,3.581310408674403
5.509318477613138,1277.0812839617788,1628.9125287946265,,,2.801514795151202,1534.3932793938518,2.192417489460087,12.637604239323856,128.27733204027385,3.161568298370917,3.431002016583732
4.501761659238175,12.580594823369774,269.7776380691235,,,3.1052286470508776,1534.393279332015,2.349257021511716,14.875277996003636,26.969334083178243,3.182794052644561,3.543352047460761
4.859746832847273,910.070964947539,12.620347100645365,,,3.027707177041376,1534.3932793608326,2.354125969136579,23.25496607165876,105.6432660725308,3.274839639565708,3.957943941523721
5.323076887426821,26.808748565728923,549.8503675141475,,,3.208601367555814,1534.3932793425763,2.424956848979161,7.637750398131825,3559.436176944679,3.252144145242127,3.8728092390347575
5.884869137409799,144.5633996768619,1355.3292158464344,,,2.954785801940714,1534.393279222761,2.7387040184589857,5.580353767724536,65.66818592384747,3.222438587584881,3.8758260762554886
5.86288871267177,145.00706031469602,69.01171219643902,,,3.0094455019422086,1534.3932793288157,2.761044583031194,8.267408374368797,217.595535621588,3.256384838738125,3.637512719104132
6.982970126204782,1036.954645300772,3278.9984508747407,,,2.793717979864686,1534.393279337079,2.476781132387151,8.084562675533203,85.43510385448555,3.2689449703786995,3.8890458020526206
3.9443980235170346,1036.9546452985985,3278.998450874576,,,2.419867135474307,1534.3932793185932,2.540230401527531,9.583577204636132,243.8433929291756,3.336532689879071,4.030028909197688
4.3875258861811215,1036.9546452986297,3278.9984508869443,,,2.508426888129517,1234.8145319505024,2.5027560091699748,8.821856574187548,137.22615092324216,3.3553078603390363,3.976861870627391
4.0113430016005385,1036.9546453008716,12.584817458251344,,,2.2093282280089954,3971.097822909649,2.762679476643479,7.964513501198936,1810.735271410771,3.3122018789369925,3.636285386677715
3.750559449391592,1036.9546453028652,53.43742356258428,,,,3971.097825144452,2.741863904033768,5.198855480410653,254.43842822671544,3.2774324111018256,3.825447748084182
3.154405641839017,1036.9546452985307,9.783775867460786,,,,3971.097827360559,2.8664122669854306,5.757124168503932,89.20595540937565,2.962913210870416,3.5351265396585525
3.6256990027381137,1036.954645298337,20.01965849291313,,,,3971.0978201100047,2.763269780869963,2.932057337235674,10.33664601583118,3.264677181796982,3.835145921550922
2.946291681902116,1036.9546452986665,276.3267020943373,,,,231.9376178025184,2.943779435658101,3.26933799655026,25.15054261581404,3.416404427912324,3.351954421372289
2.6142919078043105,1036.9546453155092,44.05367158993722,,,,468.35509172265824,2.626853907771117,4.104519656143186,31.61786476476461,3.251884898806319,3.035502803698784
3.0366318564836576,1036.954645316531,231.508482726189,,,,347.0248623644354,2.8245753780279714,4.105755219779711,13.792874584289397,3.098161350571228,2.88432666557236
3.1577985236773527,1036.9546452926463,17.381545117003615,,,,723.2270030135136,2.5879790871543733,5.281844111912296,13.16509335003082,2.529964424264684,2.892416202638937
2.8671499418202244,1036.9546453029866,209.0642013345161,,,,723.2270030134879,3.1778080681258705,8.268207760722358,40.13832660421513,2.617390950595035,3.0945148883879647
2.810816549119663,231.2495124429856,576.6831490860759,,,,723.2270030115136,3.0671079046932443,5.262413643855664,14.598049619181303,2.6385426256529656,3.193787067053318
2.922505505200604,481.0211464745176,552.6568752008593,,,,334.4300324510048,3.031655352291155,7.750031183815474,2.9206865736711807,3.236251992096753,3.0696929463488605
3.786963955316202,481.0211464740666,24.016433342623746,,,,234.00496864217504,3.2623005226143165,10.815896011693113,8.620961404628082,3.045582026151985,2.873956751780383
3.30096229672806,49.06392467357762,1278.6049642239086,,,,714.0650818922726,2.6944369921973976,9.640821379551385,8.601919244965064,3.059239985125762,2.8293329366114075
4.36690094214087,5.474769833087033,895.6986831364624,,,,714.0650818904334,2.968924569355784,9.46026739416418,8.56432609438585,3.292122561159597,2.936528477285609
6.606219058915867,1458.3990400388118,1190.2943928914542,,,,30.755628214244734,2.6556174164997715,9.343743645490536,7.133223214345061,3.185242822590602,2.842610043456598
7.364201746044705,1458.3990400468751,434.2110457648333,,,,11.5596090763696,2.9729603951471666,10.724891106286654,3.74636895944014,3.2181211997276944,2.74126783623451
7.940650701824813,1458.399040047039,643.699596957566,,,,62.30193554872445,2.023492095502254,10.070593960539588,3.990061100782643,2.959948376975811,2.5919786163332805
7.391970547030931,150.42269138519737,543.1138994451775,,,,64.77594240618195,2.734180934022513,9.937371631243725,4.550880926160442,2.688421658701742,2.2262384086217533
5.174770995580848,347.2252786120618,42.58263521051092,,,,20.694917505741547,2.4988738606705647,11.894246896003818,4.411546417144511,2.622671633750961,2.36908227487632
4.482893386951212,347.2252786114263,440.101165810888,,,,8.53328281688743,2.736335288041125,21.99068959176006,4.75477478816653,2.955442826154664,2.190590181426729
5.151538557598784,136.25132755173925,2712.0989802978943,,,,14.180918130582764,2.8275553778395155,16.99405831170297,4.081825224699276,3.0298438171780977,2.2932813487148453
4.316625908527887,434.0291576393669,2712.0989803079024,,,,3.561326312681742,2.70764035646713,11.560665316008652,5.543429545323399,2.6433799487713663,2.134490458918198
5.124361211265002,434.0291576382732,2712.098980292631,,,,4.669249336246201,2.595218867174684,12.107572075466717,4.407444680649146,2.729460786678288,2.2970022714802654
5.829005952366618,434.0291576391716,2712.098980289493,,,,16.082453594122033,2.274859505849603,24.47038481665605,4.046520185365579,2.3772961801939574,2.321496850398236
4.7195664887769,61.82130076190907,1006.3173628671792,,,,6.168245780877818,2.208758458198877,17.012188911073554,3.7349146185433497,2.238897323638216,2.605338485691088
4.654446736258075,251.50895623905748,1226.798118858371,,,,11.510403841107811,2.641073058432629,16.054792473398358,4.204366355073356,2.503725209536117,2.454196400148524
5.6191195695597616,14.161395736638788,227.2248733140516,,,,7.629131366559942,2.6067442117492194,32.44033788142482,4.207469104126502,2.539647908803781,2.3303222730459656
5.310554300084525,34.2754557832579,1709.5331171061164,,,,3.680684735016933,2.61426299811486,15.504971561438936,3.527418651091648,2.385663786729047,2.2954350300252577
4.166682267493743,42.20250829237834,114.04440125539918,,,,8.974047929310752,2.8113422841993905,15.176857237488704,3.6708250689845614,2.692938848416828,2.3308563102716198
3.127016117672382,19.62454864894768,523.6835415660158,,,,8.233400369831463,2.9640074269772456,23.54167603179925,3.372658849570381,2.7434559097880924,2.3636694510502467
2.801316130452372,434.9254374454241,91.57745957255258,,,,4.20360369276372,2.628745885193197,12.007547406284289,3.2609891364205232,2.1979176056674663,2.326327279520389
3.1354988639511694,151.9185800535864,228.20594210195512,,,,6.012243816803025,2.239132779753268,18.799733327995995,3.64389866524516,2.3237029267538487,2.3013060727284933
3.117962633679026,25.167287519615044,46.70485237172591,,,,4.914835287953053,2.555003560182927,8.650302261009486,3.861697265486867,2.6147037714572368,1.9695623320795603
2.36545345932064,7.5949855006677085,74.75849644542677,,,,3.3483938021997,2.371209713844684,8.9715574248202,3.684428815480439,,2.177874637052591
3.2685751872406685,10.107294179931234,36.43297475303705,,,,6.470623916099275,2.4859930335264937,10.493254255233566,3.983076021006848,,2.5171878956902
3.264752892065368,644.8027642263903,68.74947086481563,,,,4.177742971744925,2.503106325702986,10.266005513656074,4.002966089149192,,2.8234190699158064
3.8172234711370647,22.55377468000378,221.7202219825404,,,,6.003736560923203,2.6466851119085977,10.39266598699822,4.567273079210788,,2.9180255399205275
3.082382420210218,51.07295405152339,163.34388869394417,,,,3.5439468830911163,2.4345555294624264,14.818939603380024,4.137366640298451,,2.931539719766338
3.871812539407022,20.261320700739788,90.1286727871804,,,,4.316504360925348,2.3295224851995906,12.45304360376216,4.90241207359706,,2.984559931626088
2.814887900158284,12.785017173399536,120.73733023810414,,,,3.064987494139414,2.0179315104129127,7.342225129935076,15.824419235072844,,3.2266545162484075
2.786685777394537,28.36931335749068,97.78738090810997,,,,5.273297954314336,2.149320403320744,7.775062361036637,50.6455460123193,,3.153007044681312
4.412200416979899,20.27524255021129,109.12392108147093,,,,7.383149501670589,2.280150815827809,7.971607587071658,63.30333520863356,,3.1809080277702235
3.7193279609217695,34.655646270409335,159.7079100082524,,,,111.49917667900924,2.0340883120387465,8.604342212944477,46.28853437474926,,3.3086644846040514
2.7188393980258785,47.04503225390685,224.94688989333508,,,,10.004173068724448,1.8442481340992345,5.005198003762303,4.653324114792916,,3.4034349759120635
2.7575383401299813,346.43146353005966,101.12904076054372,,,,8.474318449847527,2.191976235566808,5.797609015123482,23.14627116889199,,3.49979121300878
3.0621543331376606,154.58602824750704,80.22011127832012,,,,1687.7939592000184,2.120996933548215,5.526970829516284,7.161986824302302,,3.609791191083167
5.362028764895696,56.9088034693447,5.521444329367315,,,,1985.099994416584,2.1301460248947794,7.2643240552453054,4.413981585907431,,3.404625020864305
3.5646394845959595,34.32600164543923,98.85883597240696,,,,1985.0999943616848,1.9517096995000984,8.450046559771781,3.4086586896185165,,3.480589635419165
3.1220775405984207,37.36847671301309,98.7066622279826,,,,1985.099994465743,1.9020009721955045,6.80150346854631,3.688781337146545,,3.5036254512804623
3.1467654498535924,156.3238862363521,34.8674652271752,,,,1985.0999943706845,1.9302952917006049,5.498657847164839,11.655427952722992,,3.352578739232833
3.377270116951733,42.83649817225656,69.91313783291186,,,,1985.099994335755,2.023933752589988,6.167781505418105,4.9705244185455895,,3.585139742336138
3.695249113696249,13.218267468593854,35.72000520333498,,,,1985.099994293827,1.843030559103665,5.717357989375923,3.957642728406269,,3.4843092834890554
3.4647557416721555,93.0691423334615,187.63757141412825,,,,1985.0999943919223,1.69163524644955,4.658032275612492,5.233116010638593,,3.599475504007483
4.276793236590086,70.92233566695754,353.80242241499866,,,,1985.099994451744,1.8226729175529344,5.0186589649239375,4.391752096103318,,3.354363638648941
3.270756263344448,203.98578164335007,59.062792085865055,,,,11.66267900228248,1.8328023356535272,5.624667760342397,5.503441411489028,,3.305377183993127
4.361715016424864,842.6248059696993,46.17397038804034,,,,312.6710392629199,1.75001152566965,4.552495558431096,5.053634441415104,,3.73354524393684
3.7033241221833326,535.1612364131155,5.707827015332951,,,,99.96931948332843,1.7123509138224968,6.018499245274352,4.662485441938877,,3.607225329098736
4.493981623517951,64.4276449027273,6.7401661338841246,,,,375.5752698207335,1.7160453704104692,5.826190259099511,5.372827238794187,,3.517072824001488
4.787604277079562,79.7547026888946,16.84123519376166,,,,109.08522796712997,1.7344129024869346,5.21116371085976,4.471932710029917,,3.6538355841833994
3.4221293153207584,24.99880963401013,10.857534217877388,,,,210.168938296923,1.89462568661546,4.312178396694939,6.968148468690626,,3.411696010538107
3.916063571855301,27.321154132316163,3.509917004843646,,,,553.2865114322605,1.817638668234887,4.32239096642201,4.428985493560479,,3.255702171477325
3.647541641106677,227.7080656261166,4.397344575184407,,,,199.48750534195227,1.856390132080438,5.509567301526145,4.793988040914094,,3.2713912848353184
5.396149832395369,8.266286131765176,2.864515799772912,,,,2022.344477489666,1.7901095603186377,3.187392631331613,2.37751901705839,,2.965649666985837
4.45255749742354,44.42014237043805,9.59444430385362,,,,32.03903543652545,1.8493848781864968,3.975546749084754,9.98102387269756,,3.2002319022717844
3.917520312099001,114.65305768663843,2.986489986089241,,,,29.789254301588763,1.8733680783034627,5.540548661628234,5.319997599589831,,3.0438244008915314
5.445795377849621,19.37568422838005,3.5414424489381195,,,,68.39064219904421,1.775766296679027,5.909425823923538,5.288388649354447,,3.218403817698914
3.7282179251574887,87.66951371456017,6.675897933710051,,,,1966.717687868404,1.8165720506083207,9.358010021989475,6.61315407698363,,3.1691942675363216
3.575349408838689,139.5126073416839,30.29112168654913,,,,46.10816331358719,1.6702420037099732,5.633797273403827,4.403755380400909,,3.521767979755796
4.697209200648832,28.34685193478352,4.385211033820503,,,,37.93170479457402,1.896541925534696,5.304247449025898,7.60812850578561,,3.691749984695144
3.9215755961122825,45.41551600854896,3.613841290364512,,,,1022.6982700938538,1.9464310445182305,5.140405987786793,7.263688085056551,,3.692809417735999
3.8934583674988974,10.927814966861629,13.675746688162016,,,,1022.6982701071138,1.868967896462296,4.07631635893372,6.003479684581471,,3.826211960226473
3.5734262680577924,8.98405204698728,4.1977956069185405,,,,73.1401922965486,1.8002566851748638,3.05417533402824,8.633629932883236,,3.6512282038017294
3.528740826830691,37.53177333428996,3.365408585922495,,,,50.193395459822085,1.7453549004883506,3.634457927080607,5.504357469464511,,3.4031951620304675
3.718914003356951,102.13119963893382,2.795012340842429,,,,550.6807505170596,1.4809376693370666,3.16396860859572,8.076327090482211,,3.2567965279945787
3.863749306538297,91.29740606909851,2.563242992928508,,,,96.5761402246128,1.4878560437440282,3.567181643049392,6.478228060472806,,3.1079119015919496
4.625831202361528,117.77649035397624,2.8237750115842624,,,,138.5907211553711,1.5063417033730853,4.002366357029518,8.504458383761216,,2.9826399267821797
4.0576556308001255,4.963658893346361,2.658856356853647,,,,571.9116346809535,1.652348558128498,3.643894281010838,6.988127474074937,,2.910586656439284
4.17766288390529,15.6826944893863,2.429527038823428,,,,571.9116346526301,1.977952700942062,3.426186963958832,8.835303942793837,,2.937435308863938
3.900065598858486,12.034305617374104,2.691925993079264,,,,186.26417709091845,1.9255117398048995,3.3073097066505075,6.016865787009163,,2.6518036309377684
4.3785106970886565,297.70776578111105,,,,,111.0068127240421,2.004677154396364,5.336456675435272,6.705770721237949,,3.0587103285704336
4.145718074053417,20.320602831423063,,,,,809.1139248973243,1.9806644425178948,3.745500061173136,5.813577815192748,,3.0774340889705147
4.664194368807081,8.18800230747711,,,,,809.1139254673881,2.11168492531177,3.767953326957864,3.856047223773932,,2.87491634238232
4.297877478864006,8.414665516339912,,,,,809.1139253516831,1.892652279435704,3.6535063653293007,6.154290767672389,,2.980857499426852
3.46330475297369,42.49112072266092,,,,,264.8680077615735,1.902516543002324,2.5191684203586227,7.091834064549326,,2.702754274982639
3.422237053934232,6.363730631838169,,,,,58.1799195640815,1.904847814939402,2.964822261464459,5.450219901177633,,2.565701597281937
4.594688118948971,7.805188221817016,,,,,1481.278087480713,2.041827413526837,3.356559932611764,7.698698816034679,,2.5067275725504725
4.665363243652009,18.94858452204692,,,,,1481.2780874906814,1.871706127822241,3.252726724651612,4.773648462912917,,2.5423447470110494
3.5515558459117056,5.327844234212752,,,,,1481.2780874814612,2.1268274412785497,3.7601673719711584,9.116575660818818,,2.629845839480413
4.871009771842159,38.751256588609046,,,,,1481.2780874883551,1.9350276504567423,4.305575907161323,4.040593829732659,,2.5442925321011054
2.324916962299538,1.9557037111246405,,,,,1481.2780874763066,1.8781391117354245,3.887790006863532,4.1375166394965,,2.515377077858785
5.244733736059925,7.063606730970015,,,,,46.141933037106185,2.2526113708048694,3.652681832577668,5.405851999217525,,2.677487023917412
5.212921529788218,2.938513935383512,,,,,1010.8711745253928,2.0270079484456045,2.532858007636168,8.841098487539135,,2.669413027265417
4.8134766397318245,9.268702436013267,,,,,33.3686915350463,2.0861692242083087,1.9984317921913983,6.387234178714506,,2.73521208670386
3.854261160567394,6.476849985032287,,,,,21.9239712593942,1.792391602590497,3.0419262198168657,3.862104955859592,,2.9690072759156148
4.551316498929885,4.214513280042368,,,,,62.43614975881864,1.9125473598126823,3.108714808321444,3.512735246202778,,2.84984087995196
4.865706746532995,2.922494622077018,,,,,61.85597299038903,2.0874457218095457,4.342642049317497,3.599172072999413,,2.661275483340438
3.6980152734978096,2.6145151976381924,,,,,539.0287882917554,2.239617965248624,2.776668324273891,3.4423550648603056,,2.674925601494758
3.425886861253701,2.581661839687747,,,,,19.75599733056377,2.285989599585857,1.8557456578948963,3.5553176096764414,,2.7380461392565225
2.798061780370392,5.179290232122433,,,,,111.83659275131244,2.160554309448711,2.6375505648502813,3.529685409801425,,2.1579606763613017
3.5132394231439896,4.162444073858537,,,,,65.24685396287008,2.373613941047576,3.305378371383992,2.757114934824977,,2.549383924589652
3.876923189422862,4.231553827282244,,,,,36.286498324036565,2.0763731364149094,2.850345769064888,4.985754836285158,,2.543928234936606
3.590958684500419,2.4863675917006782,,,,,119.53391261967067,2.3116501447979534,2.891604725718486,4.433555905295643,,2.292173111595772
3.012955077315156,,,,,,603.1633166292695,2.0711316526158647,2.6702604718115195,4.686845758567978,,2.5744129680824948
3.1564140697819223,,,,,,594.2880163960876,2.127497644741712,3.278188064028344,5.966212197507429,,2.586030541406772
4.058257632756011,,,,,,55.11455479426254,2.046713416616251,4.881181076035984,4.593741471314002,,2.970989549852587
2.802004641991897,,,,,,14.970728496229649,1.7669625990987894,3.899509728735168,4.719359085858368,,2.9406208474363327
2.191673603276832,,,,,,14.38984028247587,2.127317652228261,3.936720538082841,4.510999736919754,,3.076918801848517
3.598735378032816,,,,,,18.59497089264876,2.185124539075977,2.553158827196666,4.653640167818521,,3.094384271153803
3.5703499318765584,,,,,,19.80554096750688,2.2132033792550247,3.3739164349276445,3.2460745958707067,,3.393512883674206
3.936571125821268,,,,,,13.038683906086154,2.2369181760090564,2.7195333145286265,3.197698874822535,,3.377862166695053
3.5508822664734487,,,,,,36.81531599826876,1.924229481694219,2.6761093641862943,3.23131827570945,,3.209839485078766
2.7593352206481487,,,,,,69.13754809014934,1.762076647667324,2.5029467748438265,3.243059132468906,,2.9641946525626315
3.050163544072215,,,,,,36.728761632043806,1.4867717670239813,3.1166749001294893,3.269438355944814,,3.007678577270144
3.0828200063204605,,,,,,14.658641485788582,1.6784692643171966,2.39715959743934,4.963128606895958,,2.9216803104186466
3.348071003851752,,,,,,5.058483801025946,1.5818813889466583,2.932545639934408,3.963809376789354,,3.027105556267152
3.067290109114801,,,,,,7.692023701769255,1.500893056097539,4.131806038585346,6.6700305657290935,,3.1473622802812105
3.247887664421679,,,,,,16.49978155144703,1.4413492281493387,3.061484622471676,4.978508880283574,,3.1232624850708257
,,,,,,342.89197665545987,1.5427362449098203,2.969395053476107,4.154701875996919,,3.1027060265062025
,,,,,,255.0554697058506,1.7486592721333225,3.3784803557954377,7.2231723488634865,,3.243560309290535
,,,,,,49.76932192166249,1.8269922645494832,3.002371850418435,7.095637504384228,,3.329190173667356
,,,,,,8.092524725931732,1.75334124738694,2.7400850635287206,20.832325838571435,,3.082834428929288
,,,,,,759.4090273052332,2.1606942515198417,2.912512454036844,18.557818181710616,,3.087714669586528
,,,,,,97.78399916414376,1.7218062506315537,3.400914973115427,47.93972355961903,,3.039125569468624
,,,,,,101.89373183069382,1.861348190852541,2.867823284908017,4.486090823803822,,3.0440883486648405
,,,,,,8.634927508828191,1.59516193670249,2.871352992635908,5.352737031087503,,3.434371801212041
,,,,,,8.527948210555552,1.99591851950337,4.076371923321408,6.920750582631086,,3.1743650939768817
,,,,,,11.272760039998984,1.6302665069779116,3.8191916985344334,8.248929565725607,,3.247091370400145
,,,,,,13.083641344619624,1.7004372611564456,3.1954652974212885,6.59912327666195,,3.317616970897717
,,,,,,17.276097297607784,1.860007132365532,5.369653375141333,5.769323348462623,,3.5399952967365262
,,,,,,445.7705735977571,1.978677323078052,4.545721218336293,3.420418642488895,,3.2501078130685954
,,,,,,235.5780862646875,1.9361348281575463,4.482469986956543,5.390183063161673,,3.0869049611103687
,,,,,,20.38992470368151,1.863169522598916,2.870587092710935,4.312278796891482,,3.012451714369204
,,,,,,25.96526429717215,1.9404462969714005,4.65939413671891,4.3140416238506365,,3.165375967154662
,,,,,,139.14926422613453,2.126159461978407,2.6555182155497308,3.8548564083839993,,3.2395106827662152
,,,,,,129.70948974806132,2.197086506807424,3.010116985718668,3.570174267516459,,3.304360185153477
,,,,,,327.8330216404257,1.7766123966527771,7.254568988933085,3.985486774087852,,3.3927250736187777
,,,,,,93.66779106699258,1.911944697159441,7.80954005552562,4.245018059231243,,3.34011701150513
,,,,,,12.656367195816792,2.041309166365699,2.9127647774353376,4.435980779470325,,3.070300826679256
,,,,,,8.881716089587744,2.2467600341860283,3.59465862984706,3.874780385610169,,3.2962015981942105
,,,,,,58.73214925910231,2.0107783292239234,3.345730807980516,5.953033040503614,,2.7832858049350646
,,,,,,270.5064264039977,2.3107423441520747,2.6926317274297658,3.9302538402296174,,3.1095980913483
,,,,,,68.8475619855237,2.1727087865507606,3.436403289439104,4.026501701296178,,2.928865959881564
,,,,,,26.55553568550737,2.0322137034417134,3.00806129904586,3.349184838415845,,2.9711649382794416
,,,,,,12.699833715833265,1.836662593463841,3.358038243205128,4.045444193825686,,3.0087057456847317
,,,,,,46.99315901203627,2.0313378845985555,3.714514170115479,3.487088196677712,,2.839825287094857
,,,,,,13.601327358464523,2.00868205212442,7.214342788395475,4.450721892634042,,2.873298474593434
,,,,,,48.73865704810344,2.0072179276774604,6.121880976678287,3.01479181652552,,2.842939094736152
,,,,,,21.79723366748449,2.178523635299397,4.827088181465057,5.013509838729175,,2.722733376602348
,,,,,,6.297869082286753,2.050403621187399,4.865078444713088,3.887922463774258,,2.8773537308256487
,,,,,,11.73814823994636,2.204168843167216,6.536375445507892,4.802578319205032,,2.8500603070622
,,,,,,4.972915251468764,2.216346441625277,6.538702024153124,3.6722163886161767,,3.032530383314388
,,,,,,3.3396989902265672,2.7176919172843266,3.758876749498465,3.17186492943029,,2.932611465370301
,,,,,,5.445690076121808,2.159808057514746,3.884207357345588,4.631872819829741,,3.1298730381959023
,,,,,,9.175003822242532,2.300559751236996,3.972834480944498,3.0886864066179163,,2.752074256513998
,,,,,,4.481790309043631,2.591969977084429,4.59049664849239,4.510026388870098,,
,,,,,,7.027228986024691,2.637062690337083,4.888512728179306,3.750972978232183,,
,,,,,,4.597050791842261,2.680118869878496,8.679733168534867,3.880361339179983,,
,,,,,,6.902962978859629,2.3425716694299306,7.155586149772112,4.303272264157313,,
,,,,,,10.289056971999935,1.907804648133363,4.7552450802717,4.079558313967757,,
,,,,,,7.352863131456161,2.092771773623679,5.709523049129273,4.307216970779324,,
,,,,,,8.56022724970512,2.248823889772542,5.1104629741702094,4.371551391400279,,
,,,,,,5.130495349587169,2.4012669489355467,6.70337942172835,4.13784851511996,,
,,,,,,10.662558685174677,2.4172167564431044,4.400070431353577,4.794574687275273,,
,,,,,,5.604018391897768,2.2318110285706823,9.018627950631734,4.4943784654009935,,
,,,,,,8.132265332273272,2.1222929481145543,7.423563441821675,4.824104659052181,,
