RMS_P11,RMS_P11.1,RMS_P11.2,RMS_P11.3,RMS_P11.4,RMS_P11.5,RMS_P11.6,RMS_P11.7,RMS_P11.8,RMS_P11.9,RMS_P11.10,RMS_P11
20.69756109594293,1232.7451703469935,12.131487809024865,,,2.8695889378831585,2276.6311219083914,1.0754913534511217,13.74544885721576,17.27246029220447,22.6403138284286,1.3206168844977484
32.34202251519105,1470.3106471362692,39.756965524583066,,,1.3584244657692226,2276.631121841865,0.4803535367899735,9.43129962301546,2.848525563959301,18.955009676812075,1.44925637710821
23.91739548359517,461.3738899843094,28.30857998398844,,,1.0993738538604263,2276.631121924196,1.342764577360806,6.22877992633358,17.601922344443782,46.98424272176387,1.5794808110040066
116.96730566827888,1229.5092949395455,77.88067555971843,,,1.1058397991383424,2276.6311219195777,0.9167762943588086,3.552724220882816,36.159925191617056,21.094385631573832,1.1060753064588156
113.058138802521,1229.5092949384443,596.1674895649327,,,1.2092393672488353,2276.6311218679534,0.5991601196328756,2.963534342429526,11.163244075289844,120.45443349402548,1.4308370385108018
38.04018976891324,1229.5092949392374,149.46177944841034,,,1.2889716396752735,2276.631121923373,1.5283967473371924,3.1545302535354627,7.558218387414533,83.33232290294221,1.1468011734478625
135.7874816330706,1445.4467480869516,320.61172568876395,,,0.6044839359245713,1436.321503758243,1.8238179568106765,3.2528502443269627,386.4245665569672,61.766181413995554,1.2909915584776912
8.48666188742589,1074.868274986494,106.07016825996138,,,0.9798508677173948,2915.4374045933405,2.0344744210464696,6.758768202075284,97.65310326230846,57.93402077209083,1.735880478182212
146.4616019270111,1074.868274984379,12.72264985277603,,,0.8303745550427825,2915.4374044312863,2.0412514810179605,45.75962885505892,989.3742041459344,58.27326335619199,1.1086027654563102
11.695774258734115,13.6549941394193,26.195877724262782,,,0.7378325568089658,2915.437404740252,1.2529056431200776,120.2700130106834,43.93347985450463,65.79045077125386,0.7964045806361878
6.191850888587736,1588.9811769109235,472.2362064839363,,,0.4856366145029407,2915.4374044681003,1.689659566315449,203.69144018857887,218.4956050900112,190.212414381088,1.6432983979967095
17.434033854372586,1588.9811768982872,46.66406469982697,,,0.59480561181603,2915.437404675536,0.8039371314169325,218.1111509921991,139.12683642844928,39.07914273360653,1.6065279798597052
2.33530110430342,635.3241606888163,235.5440779239364,,,0.5349571263357207,2915.4374046546127,1.2355510256971296,769.8178971427145,4142.667547437036,412.8040808598056,0.6815182369548591
3.73684348591349,2479.445372699051,514.3655569912513,,,0.2858563341539819,2915.437404682206,0.8771498835447014,479.18748629573867,105.58089393240824,22.95063968487652,1.4362375858677543
1.7943092413182276,2479.4453726775737,25.60470535334968,,,0.3177293651552597,2915.437404414997,1.2599149079054532,461.4768425057976,30.35427920543902,164.3279575213638,1.127072598533012
6.64155404586713,2479.4453726698102,1865.762646996128,,,0.2839332611742544,2915.4374046090365,0.9285916993988668,219.4792661525304,63.551853987096365,24.883984985448148,1.2539992201377776
2.330366440527609,2479.445372619031,1353.8588976328997,,,0.4218240457523708,2915.4374044540727,1.209041644462311,1075.7305278261858,24.96388869884856,12.201679475376094,0.7404723769600006
2.1392118459225964,2479.4453726734264,127.94450079985192,,,0.574417193867139,6.438022814116966,0.9904615634683884,132.40877969040423,25.6058881679214,38.34971459148257,1.4322176101814836
5.440812248038863,2479.445372688619,334.3574981156648,,,0.1625731768906511,260.55004680117486,0.4383700849380245,230.72619381592585,214.954788169672,7.539487276827844,1.2242695270295003
3.1358873879797176,2479.445372753619,102.94811042013028,,,0.5846729014330936,2826.159950686764,0.6293849275165622,823.2853518081014,238.9496980343804,74.55570395339504,0.9001285266192653
2.782329881927199,2479.445372730442,963.9965433780844,,,0.5096858374213336,2826.1599506464268,0.4828794586202647,2191.536865405762,398.9979600578594,2.646319478460322,1.531347483643632
2.005005545686365,2479.4453727243063,2.670832583384529,,,0.2954713792471728,2826.15995069916,0.8682379154478004,712.0966116967002,54.23192827430584,0.5824046330520769,0.9089863464196044
1.312053257199009,2479.4453726779047,31.138406452812493,,,1.505748241013807,2826.159950671531,0.4461453836135915,222.6292967310449,794.5199598843105,0.5694874926197748,1.0430254984796377
4.583971779777267,2479.4453726070124,172.0469106699764,,,1.659741367232417,2826.1599507078,0.3603079928019071,2067.268837680407,2447.3978262269543,0.2769075655396635,1.0344819712111424
0.7622952472563662,2479.4453726299635,14.929072374682985,,,0.9578746632794264,246.7198944532085,0.5326187566495629,836.9555994101084,952.1883228720908,0.1385382015073203,0.8774086539742316
1.5815063975003008,2479.445372643116,0.6012530345734687,,,1.3357150358624974,3195.859615475987,0.235546154569698,678.9612710054455,215.97730423032465,0.2304468154050094,0.9545716713299902
2.952133168839557,2479.4453726822026,4.498063912022581,,,0.5925469470745149,3195.8596151811835,0.2791742066385326,843.6243540813451,1128.5426649963758,0.3623975245952371,1.0758154318303594
1.0935441063858855,2479.44537275665,52.95430400530022,,,0.8863376682470137,3195.8596154963625,0.3989581384984771,276.057355631939,778.6392419296867,0.150411277226821,0.3695051471746066
3.0773161484628635,2479.4453727387795,126.39061760784598,,,0.9416683822663988,3195.859615284111,0.5309315788407307,480.9837345780636,2720.1491379900567,0.4533673348503035,1.1502958387257889
3.294031474919118,2479.445372667069,285.1472284643902,,,0.430465965821556,16.693315867251776,0.9601837116481924,9.14033114118619,3215.1095526923223,0.5461161087619821,1.3576656126102291
2.1638614652127166,2479.445372677677,6.0478908347226925,,,0.1339052995217171,102.00572572595212,0.4209025574046299,30.455683974495443,140.47796845291847,0.4539899795911956,0.6570977178089724
2.4318815015567927,486.6026148056296,42.14406067835556,,,0.4442163144522139,1407.1153180979063,0.4308288990596582,8.843187506409386,803.319662142312,0.2637694917627443,0.3572495501372952
2.3119983939203546,802.7534399562359,182.03230529053263,,,0.4424427462932356,1407.1153180985928,0.3429727126653555,8.288764592470043,90.8286559722298,0.6459960614693276,1.7756542382190577
1.6969911119165515,170.88551181923737,62.05018624517694,,,0.4293786167534106,1407.1153180984356,0.3972192015823033,4.208386732946678,51.73558425506703,0.3438740097825637,0.9992216699281488
1.636062070083897,726.3545418384624,139.6152878149137,,,0.201540337261429,1407.115318098295,0.2189770210835232,9.396788184040089,22.33088738946156,0.3198121128834639,0.8357694571718723
1.966643270804813,629.1875467743486,905.0415108893122,,,0.536326136182484,1407.1153181029597,0.4741255743479159,7.573102235087358,221.6307139421771,0.3937239165255044,0.3120132837565461
1.0650702891582302,596.7898182330231,1282.6015777706757,,,0.5324325641807576,1407.1153181038103,0.4562005984893036,12.788817549902848,44.52497162980644,0.0841805588881485,1.3911699869483056
2.131376345496905,7.849437193987752,130.21554288652356,,,0.327219059728596,1407.1153181022082,0.4106487886651612,15.82863237123181,52.142832132395625,0.6118151784822623,0.5204865730775792
3.168477650750668,999.3276601749782,16.831689447132646,,,0.267217540913742,1407.1153181027826,0.2866941209857636,22.79839704094048,102.43604210422352,0.72131651612794,0.6962236596570853
1.444520491531569,19.11536730199092,143.01199977152103,,,0.375431443506364,1407.1153181048207,0.5882800666091493,10.693449105116732,1540.3319664612543,0.4398048625338794,0.7491721976901223
4.807626834493517,867.0191050620591,653.2874785586358,,,0.1998909373963694,1407.1153181018926,0.2171846994720076,2.971630282923213,92.25559225871524,0.4845981241794184,0.5534967421920192
2.271318126718917,148.35888335672826,126.85389564892506,,,0.3216111174461874,1407.11531810697,0.514252856088345,7.067074520778418,183.0756235762364,0.4478653310934897,0.7021170617000877
2.983810051507372,2738.595535918126,832.4822703731835,,,0.408189391102688,1407.1153181102738,0.2111624682470781,5.349153751834589,137.52246324922817,0.0975908766642936,0.3611858671209333
2.579273133424868,2738.595535632293,832.4822703662066,,,1.1612380541633378,1407.1153181040547,0.6324653782736543,6.3337462317811095,184.7901460652619,0.6412301856790343,0.9695713624978516
4.648812331345398,2738.595535879588,832.4822703795821,,,0.8465340992521285,1940.860487450737,1.2422685909075766,2.291043212168794,110.24379778461643,0.1791884742495215,0.8155617161462713
2.148487021857464,2738.595535871764,7.099532292676128,,,0.7748894311222143,1686.0627062013286,0.4433682650687295,4.833388519380238,848.9836062653885,0.4962230916640582,0.4570023035060776
0.9156433290419128,2738.5955357904727,21.83284771972219,,,,1686.0627060723164,0.4913652202333401,1.7802897679136338,191.62272091499008,0.7219579743256314,0.2116487558381666
1.3955961853816468,2738.595535855092,12.400961419587716,,,,1686.0627061774674,0.6197464344956793,2.4635405575260605,55.09541307311334,0.7883964552414038,0.8310156246878496
0.4686206892523767,2738.59553581404,34.11876341009088,,,,1686.0627061732175,1.0870933246864931,1.2866601235470438,32.92572585242071,0.4936762910176252,0.6752446065689437
1.0545719001738263,2738.5955358005967,516.4590444393413,,,,308.95179288637945,0.3971012632454012,1.4100752494916688,67.76668135199954,0.5338812207504797,1.448540232948959
1.0485682189655543,2738.595535865136,92.25788939648736,,,,669.316987185126,0.9600872883974176,1.9206423780026336,125.06917525718454,1.208998929501878,1.146991835133489
1.8208607684574925,2738.595535778584,163.84702072221992,,,,310.1247663955356,0.3485785879423834,1.90086162007794,21.85003014463105,0.8375084817358759,0.9760090087503558
1.023075691060595,2738.5955358007704,43.032996559960914,,,,805.9323512222484,0.9417042400023378,0.1728081438772952,14.77728763167416,0.6111231880788099,0.8245404008259991
1.4520326077666563,2738.5955358172005,289.40195537771973,,,,805.9323512256457,0.5850562679109149,2.748822848714992,14.25739104507847,0.5409069930968908,0.7071082050455367
1.5964381773384015,582.8967428081169,1589.0623678764655,,,,805.9323512234112,0.5490188510438051,2.933568771604022,16.035040673838626,0.3678262260494266,0.755224408045404
2.057566875911758,1189.386467322148,281.93110559698744,,,,1052.6204263668872,0.8797784681632399,2.738509823520362,1.5133596247702408,0.5873754481294235,1.0624903267380423
0.8737732601189337,1189.3864673252435,16.054397330073094,,,,176.81842930034688,0.7182286216665491,2.5083841292808566,8.246006367475303,0.3579734699029323,0.6761328958466181
1.146217856554749,68.24215389507434,584.7322052221913,,,,601.6896455268497,0.7722367552507277,2.2074623941855327,14.147144806614945,0.409275543056854,0.8257337803761637
2.6099102183890825,4.621318216509515,1755.804947796393,,,,601.6896455266507,0.5519501265995892,2.336229112028446,8.413334150133803,0.3018609515422603,0.7523941644725558
2.831242927703784,698.1265532531229,590.2360296843713,,,,85.2548875216696,0.6457244448493947,0.7618394192190033,5.466107185480518,0.4401585448004722,0.9421326779298472
3.2025642824239813,698.1265532664148,880.270407180895,,,,11.878266733453176,0.637855349357204,0.0677125146831949,1.7328022736923738,0.0406917484386987,0.6833772239760256
5.540500877671025,698.1265532742505,268.69835976175165,,,,42.73757138962409,1.0770300738749132,2.141399299179358,1.2597953913356998,0.484159043520687,0.6370147240205187
4.63140345555337,274.2740474302471,525.558204187487,,,,51.87305419820561,0.4933173474105583,0.8378346847832506,1.5932247043773031,0.0802205723969132,0.661677080414788
5.170274926965586,1007.7915551709992,104.3622608753613,,,,16.212612185641653,0.0556845298909381,0.0011638191512347,3.0468166077872434,0.692543518516417,0.3769588755841471
2.3907408244378265,1007.7915551769964,289.80814265635416,,,,5.662817372798563,0.4664406498684348,5.258154514144123,3.2523201494537086,0.7778064060788492,1.0392723784394526
3.3295400219481035,513.4156295615073,721.9211476129332,,,,9.575784768830598,0.7396534468341053,2.1374511078055973,0.5719377361984003,0.0845033526772281,0.5816615407112598
1.4922192738496751,2675.246734880552,721.9211476154348,,,,1.2853689604080054,1.158778069668608,0.5321731019841922,0.3556945100009642,0.001810062077238,0.5741898286896616
0.8189192731245734,2675.2467348709574,721.9211476151976,,,,8.244904400065014,0.502193069560642,0.5426302043729995,0.1109091944433767,0.2931470057474298,1.104245371721941
1.32297302042106,2675.2467349349004,721.9211476167309,,,,10.221710530099658,0.7995504864249381,5.643105585500672,0.1183918744035032,0.2002895148577479,0.5186881727240472
0.633042989231427,81.75896435011697,1180.5646953403366,,,,16.559103377144357,1.419892961431264,5.0667980201515945,0.472800948633899,0.2314517030121322,0.4050665887694867
0.6331529015634159,654.5253166955202,764.1562720166982,,,,27.292732879084173,0.9820088827281662,2.8096529617286325,0.917000775266086,0.204373933166059,0.3813162167924968
0.9479686393004254,83.26277532685778,694.2775621644394,,,,16.807486441140107,0.9909451049046792,28.681646424065057,-0.0246854701175823,0.1015076705389178,0.445362934626373
0.4834458774859368,172.89329962100516,1127.6398777933769,,,,5.088764233872856,0.9628184850486828,6.071050782730189,0.8145744418485867,0.5944692429056158,0.7914646202190716
1.075072528868098,133.77577385348766,170.18281336096226,,,,10.171772254739183,1.3655779174665024,5.223391652192058,0.5653781794567005,0.6591519737945563,0.6211439386010982
0.529381288196844,51.99667347932908,641.1025215527353,,,,7.869609169706874,0.1315559262371533,3.4038259644726647,0.2308308610097969,0.2860142275765191,0.685026696272145
0.3755387659116641,1005.4554512523248,247.7149790466161,,,,2.358626641063621,0.6240255010715419,10.208705569260804,0.0463989542971278,0.4272099071016828,0.8032030051268162
0.6792182440296393,1015.203903909932,487.8596427264048,,,,1.028855031510818,0.8976277955089409,5.841462546488974,0.496987006103626,0.2377690679725505,0.8723907882885386
0.9858185576959004,56.26810312607951,87.6477498515292,,,,2.717274102104129,0.8332609231209296,0.907810792689502,0.5078521658297214,0.0992307555652726,1.0014927865075638
0.5320828432955375,38.72877463018164,45.23742482565292,,,,1.7202384459380642,0.629003771819192,0.2381414355844447,0.544841915027119,,0.7886201483417454
1.109274692905971,11.966659425797172,25.374113869906854,,,,0.4179701924466936,0.6929746204129182,1.7317749770429691,0.5002849298067041,,0.725149965854951
1.209066026234518,399.71174828022816,85.9146866215183,,,,2.29422877983258,0.8893822546623256,1.8928008399065284,0.8225903461877339,,0.4355484830563318
0.8897089697529004,24.131161571482632,124.93507102747138,,,,3.716193520258892,0.6670770525839689,1.3333886897939686,0.1335444635070092,,1.177585500318021
0.128304508111395,73.1552790578309,140.4322213185461,,,,3.678885244334544,0.7092259328418907,3.234880008145314,0.2501202182112241,,1.5515413860128004
0.4227975890660094,22.669907477364724,74.5384827888223,,,,1.1962509212456072,0.6130988013232087,3.383611212670444,3.6374255017415593,,0.8433281152508116
0.6199968840340746,9.347777810759831,204.9482051966978,,,,3.306127166352026,0.4718906749580843,2.5168552806214497,34.50575219988136,,0.6003073219034748
0.5741863035624596,6.065575369542667,149.36418860970707,,,,5.4840139069109,0.3981673435858373,4.583745106706989,70.19845719765176,,1.0663923662903745
0.3485662444778555,25.6279922968572,223.2688131416016,,,,9.962996220958129,0.8881318954783292,3.7610323110732815,78.83543877228334,,0.6673898760017432
0.2548692023833909,40.42186865078825,283.7307629026037,,,,129.34138585257716,0.8353204765103001,3.814294557649424,81.69820179959156,,1.0112003391567983
0.6788595245602522,39.81976615570409,570.5447039870669,,,,4.678141627430554,0.4535273294097561,2.598441488300608,3.9048319234516025,,1.1998693929805175
0.7546765586095765,307.66356890734704,698.9411608771084,,,,2.201766285110598,0.7786205957434408,5.202925806240368,37.15372766734976,,0.9080615796213972
0.7560483972888105,135.45480119079866,21.714771219875164,,,,1915.595740286648,0.5147350877388814,2.09837902615994,4.494569399799932,,0.6733125368166589
0.3667391733132525,99.27106548838889,1.5897043266600397,,,,1231.537717575724,0.9281649173088948,2.173937019509016,1.5416915816969845,,1.0892022511459192
0.8419760099125295,31.40150374942467,238.89107969884097,,,,1231.537717576635,0.8271042232697534,7.662773573632189,1.110535057409861,,0.8378610271560732
0.2197944773579732,86.5276127291633,42.77654379884381,,,,1231.537717560984,0.8442139044987715,2.3325038458265115,0.9169268736508084,,1.6270032885834695
0.178398040179947,669.0321982108064,86.5540972016766,,,,1231.5377175522617,0.8298489546315195,1.1712202709054471,12.550209443943892,,0.6927249187614057
0.4318952680679222,141.1381085303445,205.1007225363834,,,,1231.537717571225,0.7587083378383259,0.656395428813405,1.3311196350612724,,1.1277952276277423
0.3558325047370746,7.767615384850544,58.71750729147155,,,,1231.537717572626,1.025516842664062,1.1237924120142972,1.1815426271871978,,1.0772845208178272
0.1728956314921259,62.40240286134867,259.15191996061264,,,,1231.537717566271,0.8348956664949959,1.5504287808586303,1.6362817683816937,,1.1802670866795808
0.452863171735868,45.746495572735256,703.737835203427,,,,1231.5377175583612,1.0023451172499898,1.3629517701495422,1.2935864801623675,,0.8166767975307941
1.2131876246506754,527.0638166899278,322.0303942219331,,,,4.978857595740647,1.1403035254369542,1.450552163870151,2.27914650265604,,0.5384091368054849
0.0673811719943505,999.961077663814,33.49990373202912,,,,407.7674344300386,0.3754863064493353,0.9207436447724818,1.591063320210688,,1.163666084436908
0.7233564384897575,830.1090138125534,2.1048598681022948,,,,181.04020409228283,0.6539123203655575,1.3850016605045203,1.910936356456552,,0.9548277263913648
0.3958336688892757,220.7938170519599,2.7671182858274124,,,,760.8617811587709,0.6050528441062252,-0.0099966694751007,1.962499790757961,,1.4061880451371578
0.0844895653637299,167.65614080528977,31.651678494627483,,,,171.10295910474247,0.3468870369817856,-0.1267861599927318,1.4859588615875936,,0.9383666742539576
0.5284780542139434,35.29175989159923,8.89809484998612,,,,245.00426420151928,0.7872564790511624,1.0114238681673338,3.0310394753038024,,1.2308712184578163
0.8920916369415297,82.7928630569379,2.653455750482952,,,,1506.796703607548,1.070242654360568,0.7509867269707027,1.405474253836576,,1.5845352015746497
0.2452626325609471,32.73523482266669,4.404132819927924,,,,377.8800391261665,0.8246243535005859,0.2831392230095402,1.3618608632582092,,0.9711197974156732
0.9524603209161612,11.879817511128374,1.421922200526091,,,,1340.9395720900466,0.9542913726810652,1.1713037895721197,2.5651231088299227,,1.5927510798278557
0.2751941329308118,316.51723070737904,6.331135009747863,,,,43.20114319017346,1.0129094796413276,1.2859628015223477,1.113841366801156,,0.968686560681249
0.659431730540923,153.88312796818377,1.510801103712076,,,,65.9496719596299,1.439775792789318,10.375608579375571,0.4881956270918219,,1.0653201737026263
0.0169325982935805,27.410148718148545,1.2755887341476455,,,,192.0952698745985,1.1262031881550332,10.548613475828098,0.7405521659926223,,1.0156782130812083
0.466108115520373,58.29328631134722,6.769074618236563,,,,929.7019619538188,1.3340639297868804,8.160669069134846,2.29357201368546,,1.478058642975705
0.4761995113417551,76.76856458023919,92.37335067948916,,,,51.07761460548277,1.1575567885660796,2.285982190406304,3.8862238648780303,,0.6707531470235608
0.2799602440392633,54.42115884291077,9.274946289179232,,,,47.72085762708945,0.991479387753719,3.827590233257172,0.9725160681640136,,1.225351753802384
0.4798606511757909,39.29758566040513,4.240688092675332,,,,1411.3894715154215,0.5746789588060167,7.800352293407344,0.3176800554164201,,0.932032957911933
0.6010291017090138,14.36927101552839,21.661335272542008,,,,1411.389471513657,1.0317332061393334,4.3795961441502005,0.1295327861548879,,0.8783003939624686
0.9877624733905104,10.2938582814702,4.099583718381698,,,,83.31979879075698,1.3387937791124678,2.4040755930807887,0.2295572534695285,,1.3491473681024515
1.0245465282750574,98.76807526155176,4.581393694513156,,,,64.12829885147673,1.8260841790238835,2.1706717806531066,0.3047285029784843,,0.337719833685214
0.9862361141097036,140.7552047081876,1.0173276064404455,,,,975.0568522928046,1.491074786325401,2.0978743912422684,1.8059055232153205,,1.255604604472888
0.2164318633992173,168.74082105982234,1.4174454497131943,,,,194.3186631730168,0.9107100161461926,2.314332106582018,0.2345052224109314,,0.4980703113050917
0.2448383332511518,204.4277310382745,2.086266548255359,,,,307.8744293387873,2.2397938297524425,2.8734425478947525,0.4077364460072768,,0.982175299367404
0.9145889915492804,1.66004075376643,1.3600825969189168,,,,1352.158057811968,1.3239656016413115,2.2273212067486137,0.0727539437752353,,0.9490927767986768
0.4918869476842186,7.85133200521139,1.857106311049498,,,,1352.158057800685,1.160165257617647,2.2639612775164406,0.1893654650311607,,0.680795861176632
0.9820904178357758,15.25793924928406,1.5927208555332346,,,,870.3033408797977,1.1471509900379393,2.501401851961538,0.4970864257172269,,0.385748373881095
1.0342150902468583,328.0854165533073,,,,,432.1146503534621,1.727385695043775,4.723124735173085,0.999698399576738,,0.8519825271627218
-0.0809396064082995,28.66582348770492,,,,,2170.1803622374214,1.5027297516675622,3.084960880487372,1.6331067292925552,,0.6259188147231932
0.3148684934393362,11.3154475770502,,,,,2170.180362238163,0.8687323546511112,2.63866728258403,1.95816945237151,,0.6612054032026101
0.9204580653666784,3.316968464859304,,,,,2170.1803623744954,0.7830625796607967,1.2402971975549868,1.521233797606114,,0.7601478721559937
0.4553895770504396,29.557584115818774,,,,,540.6914654651396,0.6980084424088984,3.660376787282465,0.6023719890786765,,0.2031971419771577
1.0395867331751356,4.402552873543958,,,,,143.57327343681504,1.0563448000961582,2.3194106113514605,0.1477815797311019,,0.5262485306593906
0.8218706329511457,8.674230651807017,,,,,1500.3407921549035,0.814994131797709,1.241260830179216,2.138675242925475,,0.7892519587172184
0.5338353799259111,19.83671735034019,,,,,1500.3407921422772,0.9664801305369144,3.5207438814467493,1.4183438938362225,,0.3912086680767593
0.630448390663762,16.579864271335357,,,,,1500.3407921444614,0.5226539123273721,2.6653340079775343,0.2952912712402849,,0.1872047353075155
0.2094220792349695,122.81893139285076,,,,,1500.34079214026,0.9358026623750988,2.246467007182097,0.0523242289375345,,0.7520184344444869
1.2352531750545028,4.516877548130188,,,,,1500.3407921631454,0.7851515753017582,2.999269914345016,1.2111675623942288,,0.2970656106378348
0.4986494595545946,11.75661896322402,,,,,33.22069791196189,0.73389171287456,1.1310008171613266,0.2410342848705998,,0.2292144768467365
0.6214616249651415,5.119297054994378,,,,,375.248725376737,1.1780826187526607,1.1013698745501534,6.325485837895694,,0.5627366212084691
0.1336751000489486,14.601148479782092,,,,,20.283519970424564,1.085151695949172,1.791276073406312,1.685784638037223,,0.4224308527709555
0.6674793014315348,2.80790179484844,,,,,39.240814972805374,1.482266803947013,4.041832594532991,2.24739625842546,,0.5982782229949115
0.5490335480597098,1.7832104072370965,,,,,47.2968146949042,0.458571748492659,1.1166556175314344,1.989231002387729,,0.4846921715739546
0.2781090156708095,1.638044929360316,,,,,852.3365848496136,0.8096621566870676,2.181063898935191,0.9809896286089628,,0.5202652262858437
0.6426217094368457,1.546997216315186,,,,,611.7299553716584,1.0740242343269737,1.8614423332752248,1.0804938184673605,,0.5299609193133483
0.8007664087671297,0.9588063597529506,,,,,9.033546691299616,0.9188394502674208,2.622225155695209,0.9524118569317974,,0.7124105322847591
0.812921743638402,1.539995162978942,,,,,158.44832435794748,0.6831279243227328,3.896546437916296,1.2033906500816725,,0.47631905756514
1.6757567536122078,0.7497601383149952,,,,,121.77324421049492,0.7018063574941871,2.1068922436100297,0.395517890054342,,0.6666774654176801
0.699082464611495,3.354675035978532,,,,,16.096342062567537,1.0869227397514123,2.5109740479297544,1.4246153928560654,,0.3248486577252977
0.3428789750060388,1.7883840517980003,,,,,115.98937505512929,0.6159400624531759,3.684740363654399,0.7186004086072765,,0.590576605619744
0.5004056953409148,,,,,,1050.609438075951,0.8401837838362096,1.0575236486923822,1.7085930836454228,,0.560462532209099
0.5614604231347354,,,,,,1303.400967824007,0.7405384874360803,3.043474262462966,2.2269012806959925,,0.6829822617306385
0.8141088030956042,,,,,,50.86171157446872,0.6241281793859794,6.398570592910949,0.8392840414463411,,0.9897231126840528
0.9004417181080836,,,,,,19.555959952264704,0.6927196220479889,3.4298386039294018,0.7694119205723646,,0.7705478371760036
0.6325260877992479,,,,,,5.683770827118987,0.698743727181701,5.807061394893423,0.878524023917346,,0.6948269726199899
0.3370119177825167,,,,,,39.959918511797774,0.5414383779070931,2.7565884683559108,0.9561907329543776,,0.8579280585402963
0.4580716458503571,,,,,,39.00201750443621,0.3591231677515865,3.2654037378347174,0.3379529238311247,,1.0264548411599084
0.5806775719143564,,,,,,11.974850533063078,0.7121022359467786,5.487748931063971,0.4279723572564599,,1.0861550609136923
0.2340203759137391,,,,,,14.194370453249087,0.4558307400699226,4.152601448122714,0.0883698456493805,,0.6946997989867701
0.6184631392784204,,,,,,57.27848723196122,0.7042301272113547,3.3049697753962066,0.1234979614440647,,1.2499582583502384
0.8066581277376954,,,,,,36.89484205148831,0.8932197032326876,3.1865422840178743,0.474314387320209,,0.5237237128604104
0.6355128862670341,,,,,,3.9354673396009976,0.8389798960004307,4.485930339586039,0.218499765217089,,0.5661949245129041
0.4590130116317093,,,,,,1.081780379181144,0.3009061369056403,4.6241474803670775,0.1944651033625128,,0.5264316913035856
0.4230942581108153,,,,,,0.7069553447208446,0.7220661231529396,2.1485698763358463,0.1420203659783237,,0.8235478159286381
0.7510483959336264,,,,,,4.758519437158387,0.9785616691301512,2.5330013170747527,-0.0133862069745568,,1.894761664204627
,,,,,,106.38571562523472,1.1965735564775386,2.5372248966903395,0.1816801857439656,,1.138977530099476
,,,,,,138.79771261093563,0.5949187580792944,2.3242311456796005,10.794671508244996,,0.9562592943844316
,,,,,,25.949879801796616,0.818256266503699,2.219694112029881,11.123032597897383,,1.2654549473876826
,,,,,,14.664048356438384,0.7908441557141435,2.110740486224414,44.42905049395554,,0.68001954149157
,,,,,,416.428835701544,0.4327627746606333,1.8840465721771351,21.957261536615345,,0.4616104137101932
,,,,,,66.24825129898909,0.5865299744884991,1.836851045351632,49.64844234865272,,1.2658332608780454
,,,,,,167.32270127781928,0.6851358029506005,1.5218972774908883,6.104453388234666,,0.9721047542290384
,,,,,,2.468833016211091,1.1714935319730986,3.1721028797177846,0.514242743067451,,0.8106604810497016
,,,,,,7.766180152427241,0.5954685612307493,4.712662925825428,0.50669194381753,,1.396838695247757
,,,,,,16.584962517190085,0.8570240459753585,3.675322739263493,0.3404610685383666,,1.4895233951094575
,,,,,,13.554207951103622,0.4378721081560636,3.750749557541537,0.6411550878611496,,0.8584211106511834
,,,,,,27.001072577531943,0.5807289735420814,8.913622036343147,0.2183339367015432,,1.5254591341405634
,,,,,,1113.9213568477533,1.0321887420517082,12.039077126875332,0.8099350439166992,,1.0801075080706957
,,,,,,1064.851779593722,1.324882335389204,15.490451612364808,0.343543916089354,,0.1179584090703636
,,,,,,35.70257413140986,1.144157044424058,11.137444651788355,0.2744641888619402,,1.8545150732910547
,,,,,,57.45869319357198,1.1412665937748083,15.01743514244416,0.941440018825944,,1.609415673831649
,,,,,,207.52585183455668,0.846652741297793,6.391206192236327,0.5914758772751645,,0.5985546568495368
,,,,,,152.2997431435389,0.6921343388492883,4.650400106948831,0.6381499757492451,,0.7548925081789744
,,,,,,218.30317205209687,1.117811702747366,10.80070089878549,1.1032066133268703,,0.6045391961096445
,,,,,,158.39312048782355,0.6026084616245042,4.806766427454917,0.7062200748706691,,0.8633854310956645
,,,,,,17.380115424229388,0.8292738012114825,11.085056405152908,0.4988379561831038,,0.7705240882586455
,,,,,,16.421289357061255,0.6598551915607743,8.643941673173256,0.262782716163541,,1.1037531209270104
,,,,,,8.795889142286951,0.7421593288420516,8.363486153910062,0.1693717382051201,,0.871072191259952
,,,,,,1072.2970397514505,0.6995571401168319,9.224964134020691,-0.1059108580353458,,0.7492537042548183
,,,,,,228.391326582011,0.7835482071406279,9.90791766328931,0.5439619579370987,,1.3005803266481315
,,,,,,17.814461115516956,0.6089149116816935,6.764334093570827,0.216012223346979,,1.0595764897248845
,,,,,,11.448681772590731,0.9369774804265006,9.918074763477478,0.605824765337072,,0.6989734636894027
,,,,,,51.87252931045929,0.6504411385723907,8.19357312617326,0.4480462665529707,,0.9591173657719834
,,,,,,6.778627712426875,0.9287483931114356,11.267212173998578,0.1313846230007727,,0.943679664345708
,,,,,,28.30045950477286,0.611793622188326,9.546531188425496,0.5746262471717889,,0.8778286714217296
,,,,,,15.541670972903889,0.7604208293464557,4.7412092386705575,1.853472341352792,,0.9034595470216568
,,,,,,1.2835661126093842,0.5713319113906751,5.999959828393294,1.1107893820565111,,0.7153784183535664
,,,,,,12.178871935880371,0.6518533167113287,7.964940145536963,2.054644234686513,,1.520524722143355
,,,,,,5.316781424926211,0.7087453176572273,9.589572048604936,0.7504588523986238,,0.6704977811421553
