Rise-Time_P12,Rise-Time_P12.1,Rise-Time_P12.2,Rise-Time_P12.3,Rise-Time_P12.4,Rise-Time_P12.5,Rise-Time_P12.6,Rise-Time_P12.7,Rise-Time_P12.8,Rise-Time_P12.9,Rise-Time_P12.10,Rise-Time_P12
27.433881055313663,285164.5309009519,1772.062162772418,,,5.245239555707088,3170308.463542714,3.147142052050929,16.653613702084627,5436.744317407021,1275.9200848930395,3.741507051086203
2590.503593334912,1011995.598731664,1275.441119226548,,,5.594608527023807,3170308.4631320946,3.347294479906261,3.5441722275855723,601.1607013286373,1104.924694208101,2.716787118130632
19439.60424420296,1011995.5987090416,208112.5870899954,,,5.473802833595966,3170308.4631936504,3.1092196636681293,3.5119830866597868,227.5165799872662,51718.954183285685,2.120794223427515
41.89839729634978,1011995.598731346,4273.98759208093,,,3.3621721237107267,3170308.463445274,4.204477021860637,2.5045313402305505,34.49134784088205,9622.756499910478,2.130982495926279
31779.50319398753,1118037.7884259128,8254.726435818337,,,5.696242598852079,123447.87947995796,5.064825326055535,3.589425366215185,142009.83476597577,17880.363818538266,2.6156379377508165
110.27200969580304,1018120.8449328716,4112.708977349446,,,4.768742034260498,401917.419989908,5.190547295514638,10.622034601696768,7014.432922881422,5755.253720927327,1.682509386867079
117681.85036454578,1018120.8449428052,53.43365014703074,,,4.164380896880178,401917.4199962909,5.544712455223661,495.4614050311452,312301.1812432439,4071.655124361071,1.9592522005604336
103.01523650350546,175.63680401781596,8858.403112065918,,,2.062146799424223,401917.4199925455,5.396644170717368,4458.514495421653,1059.9304470378015,8460.240452220096,1.279550433176585
123.84909799021582,298298.2308394959,39137.95362873979,,,2.807523721315352,401917.4199917772,4.979355183300573,12308.9725777931,33388.210139259034,77994.62252607153,1.6498964168608568
101.29451351164568,298298.2308389848,190.9674143084639,,,7.634433094087802,401917.4199950715,5.903593555231256,25728.22996477031,3322.7937319033376,1109.8137142659104,2.265057026802117
27.76591903967566,33140.32136159847,36570.27512118253,,,4.584620582079951,401917.4199921099,5.553250945094178,565497.839852301,3364924.845312855,11247.731754874983,1.58061834479961
8.868782602899591,3261684.3049490126,65555.93147508062,,,3.9838376214728815,401917.41999076,4.07864225608677,416453.4456904444,2813.399401975929,215.938400667734,2.463073470143597
11.96416394789139,3261684.304602452,190.2987746194572,,,2.400813696961793,401917.4199883008,4.781413579005028,232600.1022664342,274.2866717131866,6415.626820933559,2.344343066404712
42.08911362597525,3261684.304828992,829250.8245951645,,,2.856807542875804,401917.4199866728,4.033972485866071,3397.842992920241,3019.985042283066,204.4583908172957,3.4350787075483016
8.840945641420298,3261684.304785792,927144.6944257728,,,3.058043471193795,401917.4199866823,3.316063459819192,74585653.05363074,171.79734477976277,17.48333384665252,2.977283914634541
7.639292983634678,3261684.304610708,28079.829464318987,,,3.169352649191607,48.47866883098165,3.1737446015707755,30265.989467762425,7058.422438293873,335.9785107598751,3.2375020869269577
37.46696049234728,3261684.304691437,41435.29874236745,,,3.0145442180437856,72527.55252805844,2.555942191765451,30256.278608820063,114883.96069780776,86.83083188718342,3.0808563723309432
40.78215953128005,3261684.3048102576,16233.330043035943,,,2.3791454689195755,691946.0168963408,2.91116518746447,284527.91081736743,3605.028947046965,1709.9534238834035,2.417325198679636
16.15674752054526,3261684.304552407,34087.635474470946,,,4.450617558940899,691946.0168955061,1.6319264290393003,32775164.40046782,7063.1609089573,4.729065873237209,2.285428059619599
30.6997251513988,3261684.3048158083,2.8125300418798846,,,3.924307224997885,691946.0168985504,1.5416149788372857,400869.6935582105,790.342934127027,2.586451088944864,2.138567207896382
9.512333498468433,3261684.3048904613,5720.250181264971,,,3.552130639120171,691946.0168957214,1.8206507381468688,39412.95853234927,372034.1093837794,3.5637821981443225,1.6290816080308783
22.931233246018007,3261684.3046656977,6575.888530029391,,,4.069205682995109,691946.0168887393,1.4494665413703212,416032492.60390216,40844107.826293,4.485412629363713,1.7937749504656533
17.12018551003593,3261684.3045107853,71.6736440406951,,,8.001790622747654,20388.15496594613,1.385508526309764,69544315.38256665,9027934457.97952,4.225299128412984,2.9223433222097808
12.878542097450763,3261684.304658975,9.022976066924135,,,7.812312808827476,446530.8336496889,1.5873696877505998,69336517.76183589,22682.20365883124,4.751909301432726,2.5859438385268443
45.34339909516445,3261684.3049352346,43.95194109606581,,,7.826204772025444,446530.8336511607,1.2765145481628888,706067.1658983232,416684.9540967844,4.52979711474732,2.470383457770311
27.5466022166217,3261684.3048206177,1190.646877317064,,,3.7848868848398727,446530.8336504079,1.2602115137306786,24363.13363882765,35403868.00944847,4.04246164726447,2.952585781140937
13.36758551663705,3261684.304735573,44679.931534324736,,,8.135339675988496,446530.8336498752,1.405061727478362,131417.6464283428,1448845.3639926356,3.663763313557193,2.566890890525194
9.039948990206808,3261684.304699119,23165.604918551144,,,2.95044662166534,63.96590748614453,1.5635221066942884,144.4237860213153,1493996.9684598048,5.189809041366193,2.767267210533449
11.107088763562842,3261684.304734541,29.197885832409124,,,3.812927992296772,92704.61172471156,1.9478858111161617,2266.4551585247955,4317.726429115412,5.23436274651785,2.7343334639383063
5.891873356985912,93910.50497228044,4538.72938540292,,,4.560576406050962,6319792.547357586,2.361500320498691,714.3585674910487,570144.3005806472,4.9768893008497885,3.148602789831028
3.5070016668356314,381846.11286469584,8059.618281180588,,,2.271770963444,6319792.547104828,2.1567172689878946,89.14129590521982,2636.515394776282,4.525214320186837,2.8152730323582613
4.594791467243819,84412.61411105806,66829.49647200666,,,3.6058902738063128,6319792.547402451,2.9474027820912414,5.633360553493084,374.4449466013289,4.726000031808049,2.755226982948868
6.951622152262699,8299137378626.148,167234.57588812467,,,3.036242976646734,6319792.547235484,2.4126301215870583,10.795978062072418,328.2702205641511,2.92953582850003,3.200402351131588
8.905042690320938,1997474.280958828,782364.2992884334,,,2.791598155992323,6319792.54718355,2.2593710409548327,35.44695308558962,23146.864259591315,4.1318325017656585,3.572734706117265
4.539689108088735,1355103.1851435062,677362.8908017733,,,2.370665194021365,6319792.547299604,2.266515661786088,10.5439080814199,7377.658489114719,5.025899454207231,3.100300775287512
2.1531844284232373,218.40427676123377,5407.31502632324,,,3.2804929113834937,6319792.547048391,2.455511515220771,209.7535651810728,902.8451820082902,4.3905952427803845,3.661978194700636
9.872346170691744,348442.40290195355,174.83861783630897,,,3.806298941920862,6319792.54721619,2.8845399189537217,27.298298053751846,22563.664203595792,5.9911519620555325,4.640512656145704
5.822398698847353,610.5101238482238,156015.3578233944,,,4.381917577491591,6319792.547291456,2.797350148214829,20.21124389082636,89612.22289033257,4.915260476678053,3.689662905881399
12.699943400937409,28993.292563086656,442343.4845720504,,,4.807705023010073,6319792.547309184,4.421555635144633,14.623400135879212,17499.94068382888,5.227951683139994,4.010717987265971
7.565458808763666,875.053693446373,4409.935624499812,,,4.107787507369226,6319792.547176021,3.6623754887968873,11.91649070453349,8859.063933865897,4.565957755624565,3.3785385226773568
11.21801986936447,2409577.0177074564,13400194.537968207,,,1.7582644197413686,6319792.547295406,3.109874135470552,7.596220485384068,6675.9017634579295,5.772772386496633,4.055566353819663
12.680933705782689,2409577.0177166155,13400194.53826203,,,2.104991618420885,6319792.547118364,2.803657016065782,9.295610250730022,45625.64701668279,4.370166712811821,4.210736935085139
12.915406763866889,2409577.0176810934,13400194.53817952,,,1.3478006329026615,381217.9631256092,2.982474712603447,3.750741784653766,8181.591514329911,5.224365936181334,3.363347182715034
5.005755345495288,2409577.0176948807,27.25256297579569,,,2.1401606593186986,1245311.333550077,2.831413632727505,16.3687134353259,568065573.4853948,5.088187875219577,3.606334462786551
5.4767482227675615,2409577.017706891,6073.426416246802,,,,1245311.3335521072,3.7924324084499954,5.506634992532811,29918.373885214267,4.770293336846966,4.35930910969059
5.051842705424849,2409577.017728244,36.39454516519821,,,,1245311.333568865,3.803115233449802,3.5885544926492896,3354.731917486501,5.163510049821115,2.9590015143809394
5.832800928272031,2409577.0177777964,1222.6636150160996,,,,1245311.3335604696,2.287130548523367,4.226439490049997,304.10940943647034,4.906347218542376,3.379262776786241
3.7385462929727526,2409577.0177166294,301613.8555478026,,,,108299.3670508226,3.109941098894435,3.636342227751844,4010.1235204540617,5.7159083349554285,2.6206568127288583
5.059871323763923,2409577.017548217,4121.307455065952,,,,496477.8697708151,2.294302426126499,5.222766112060235,1116.9863449946115,4.373468894350375,2.706634323152232
9.43912299857137,2409577.0176198552,311461.8505536837,,,,90950.83159643186,3.0380570318426168,4.151120678226308,27.702306186318868,5.621492243161704,2.73001640231975
5.26915646420836,2409577.0175915305,1629.224441948029,,,,9396293.695360525,2.183482070112313,4.051563054690151,88.47428816239082,2.73552738271878,2.924815078130044
8.17012045282647,2409577.017548682,54461.558686680895,,,,9396293.69559102,3.799717323402189,2.953297407376886,699.9915499973853,2.9543817893469675,2.7170589737672644
7.8110305610022195,25481.988667501657,2413358.178540728,,,,9396293.695343742,2.888389349018829,8.624368089210185,624.6735156774047,4.12759879973199,2.437099718881672
10.646424595604111,178861.7198971741,22016.58353523417,,,,1343833.6221151983,2.8869239508828133,3.547886740734034,5.476522038089292,4.574465168041362,2.903953032427289
8.430793176997534,178861.71989619173,80.70817012984024,,,,14826.995977034,2.225210631318238,5.2395951035621975,28.80280807811052,4.087936648663453,2.96603332775665
4.871264393991434,190.15989078879065,158312.11719086443,,,,77792.19158196638,2.073796040626559,4.00385307608746,26.98154582104294,3.734069085206742,2.8892117602841214
13.134159004780226,7.927959732920386,572235.1231054844,,,,77792.19158211903,2.1512580202887768,6.010650955214663,32.75391386490207,3.585842943366956,2.649229070498008
11.794927191177056,6995284.303333004,315726.90470109787,,,,3554.9201715629533,2.251377235065456,8.943675474008348,12.496207832375289,3.381654846147704,2.613867623947373
15.640819333576315,6995284.3029208295,40662.41570911296,,,,76.33167355497795,1.6856351876034934,4.9691096493290745,3.324191881200163,3.6578787844817033,1.9975415601214248
18.34481459025585,6995284.302684343,15937.95880231517,,,,684.4953060660443,0.896242175417886,22.27678614948756,3.696575099698828,4.536693836809565,1.9471064267335243
19.46237993796373,190258.2730023897,785513.5012765325,,,,919.738949750378,1.9913573271731773,35.96576593027839,4.86100092416069,3.9307051095122905,1.833326519981427
16.406685044072656,2002334.9662615748,1042.7199293391586,,,,172.50697729868426,1.4046672658431103,48.10800321691875,6.722761348900244,3.19667868550798,1.9222157249054144
5.900570592046237,2002334.966279936,345309.22112354566,,,,20.490798261705333,2.096096613597588,174.6789242225255,5.417369307074064,3.4882792674371963,1.81640779435612
9.100790426487226,307838.8921545306,9414774.840807209,,,,77.24838884917476,2.2839342437508203,794.3490774258752,5.253828773431029,4.169695300323486,1.6652478498926269
5.417901194146976,63616249.73357873,9414774.840797944,,,,10.272729802990597,2.290202651385604,93.5867894831925,10.00189044245464,4.07863364054088,1.4316484570075505
5.744123604569928,63616249.73097846,9414774.840845078,,,,11.82977452645289,1.7245593962368932,63.261833017723,5.275905302653468,3.408641241118604,1.5613461643256148
4.985594451465209,63616249.7635527,9414774.840773908,,,,24.652302684784324,1.1059882825790537,302.8957389548418,5.594145881813119,2.590559490318422,1.9281331484349091
4.263271917483859,10301.911664354917,830477.8337444463,,,,5.099319182864388,0.8096877247827503,405.627302958098,4.317601415878846,2.9585743173024115,1.6890780986524818
4.178499223074966,646654.266389713,2375931.3661925094,,,,163.16409108096033,2.1868295040241468,74.4658073995992,5.144262196744235,2.751619223811574,2.181339136218217
5.46541725032813,802.3304291911002,43173.78304757963,,,,32.18953190750971,2.0048069407098827,809.6424370432858,5.592813444382001,4.444454754869267,1.9293789799798509
4.835110127993657,2798.2614560056386,9089556404.761354,,,,7.38732903152755,2.0370840613772283,829.8129915153527,4.308510941191534,2.632204298661991,1.6178834791915755
3.788235887519816,2865.138028881152,7418.170714476824,,,,13.606316593932396,3.042139169669547,427.9352939169627,4.187036712352258,3.089738696778265,1.200289352822271
4.2016757194385805,599.1807228296459,296703.9854617075,,,,10181.673502646989,3.429787755306137,379.871973165279,3.482944076640027,3.9136142278759154,1.977949249471238
3.7110563431650174,1776449.416271726,54255.32271461617,,,,14.576939645676148,2.3223640563606165,383.7510964547418,3.66731360570015,4.035483856355191,1.676798773764663
4.369851384807771,121671.0918033494,382149.6593550986,,,,4.6313150163975285,2.2160072209609694,55.33252175402139,3.6931003605084567,4.457782962212673,2.2097000199810863
3.35811631545679,2417.6017251952144,13809.681560306046,,,,4.327008765699378,1.9006153938106247,13.985437941354968,4.011801220036261,2.888409495985324,1.640417892872657
3.9613536806695793,2555.7835233948217,1381.7393591896212,,,,1.500133496823374,1.1180031978763576,16.633366268635488,3.999959632266871,,1.9491344172253264
8.53310357015799,136.75883754472872,4343.031210119626,,,,6.478676379255015,1.7408942552767823,17.695643978620456,4.21270343073311,,2.5285071202922267
8.986126388721834,2707591.047361699,9088.666040832692,,,,6.1028281099993,3.5381308024701763,32.39316663432719,3.4591646708358565,,2.635972753973589
13.370954686284056,1461.7715064654228,14513.59976592217,,,,23.595322453636,2.8075163307980424,27.37331855563038,4.501902556275655,,3.0631050338857597
10.32693528932094,2434.123632737406,28179.08309807326,,,,2.006979150406573,2.065067644593224,76.54201631891549,5.576579909834824,,3.025756666996805
7.373733373507053,197.15289170546552,46327.94900698932,,,,18.587124174330032,1.7548236580014254,18.93315980377948,18.17194502482924,,3.321686982471647
5.214475261973747,130.228542646484,18431.113481751767,,,,2.016028344327349,1.7998766277232965,14.618861407728236,380.571057693805,,3.2906477291537053
5.8896227664448775,580.0970818942683,13572.253904121151,,,,3.0652297121527994,1.6724481699874274,15.461235870836436,810.6956467658703,,3.5463885559658346
11.387401721830946,276.44712665702053,59336.91273192177,,,,13.350982125926274,2.891552425752454,8.863021231112668,1365.092882250765,,3.3333504439315877
4.786011883862346,9861.008438364364,18687.683927759303,,,,2142.0689822829813,2.0250343360292944,103.9539079194999,1982.9972322445424,,3.983496176539043
5.093284388161062,641.7783798083296,491701.6829335802,,,,32.93512243103754,1.8097044842603187,21.704196848081303,5.791951830862631,,4.172648014947962
5.382707087956988,80856.90114768899,52346.48506276212,,,,6.45794266230816,2.1361780208375523,40.438900397891445,489.7997087488197,,3.848493782813617
6.719606235845627,13265.622341230986,3772.108226378167,,,,912027.6310508818,1.7668842786698478,33.269370567130856,18.6561406107268,,4.746741959942714
9.486033293619275,2695.1901062916177,47.446351022703226,,,,2681390.9380311267,1.6230834481031615,41.6268601206828,7.048192057724915,,4.906303218930307
4.852784104375182,1206.5794605317826,17236.153533402492,,,,2681390.938096066,1.523971157537457,35.846421974335485,4.77950331622754,,3.600646415894928
5.508917710697605,1869.3818040556653,1838.0454859340823,,,,2681390.938087784,1.7128622161316276,20.35078944134508,4.101275080581605,,4.564519963231635
7.023319440134517,162841.79378499175,903.0724638612884,,,,2681390.938039211,1.7881686180457448,28.1032202309364,36.761724668817486,,3.651455625626861
2.6775662056234832,6500.506580220381,71757.09972597005,,,,2681390.938052202,1.913929645695213,26.482693153585306,8.786473930605382,,4.166589054457335
2.823279505321209,235.7184321605436,3419.90788403688,,,,2681390.938092013,1.7530234847344388,15.360428520547844,4.493524565102109,,3.985634644882045
5.362055162027515,15025.44299514487,55321.64949513194,,,,2681390.938082352,1.66273505614759,21.41438889890975,14.835139991498624,,3.656783664896413
5.748185905080232,3488.9084085290656,180005.3894002543,,,,2681390.93809499,1.6215886373808606,21.51104418691622,27.49191909012967,,3.622060199081607
11.130362647796067,39473.91448832714,6795.9814725114,,,,14.819067778795429,1.465956466132123,15.528298329337623,48.22972004792849,,3.833380194482616
10.819922463122408,2623513.8524357155,1147.359899477012,,,,1344584.6397640803,1.7245335055611035,26.65949052940677,12.039120346941042,,3.735778453060292
7.27345848983796,1837417.7397388068,10.894275615105547,,,,94602.22246578075,1.2060184051468563,10.772930857347578,19.18275094924433,,4.541349528509762
21.132430278401696,1994.9942932693684,11.31126560460966,,,,1448362.828636034,1.6825453394136605,28.05368014840644,24.09782709362868,,4.940618003029627
17.57954158972513,5003.556851030661,158.45771831943654,,,,289286.76064390264,1.654611685655739,19.46611194918283,35.23992298027064,,4.045820229777712
7.913514169543332,925.6061442669348,110.81572656755618,,,,91880.4210923892,1.7644232967013405,16.052103899368703,128.79724962719146,,4.534933690879194
10.135217605441785,3148.6616100275523,8.3471323703748,,,,1150508.0248260223,2.3660267101299906,26.648531759825,33.79088006155407,,3.41015246500416
5.067449108173972,489.24462978269855,30.68161394599104,,,,148854.16926815198,2.465378773783683,27.45047443598113,34.1074259616324,,4.023907377707167
5.691809693217033,193.70122652850256,2.9156504753812427,,,,1751459.4553689817,2.51561518921136,8.110992715401038,57.59326600536824,,4.232230462869832
5.028036368056217,1599.9132410306895,58.23124151138699,,,,197.52941214647964,2.316630039798236,15.555255568097284,177.29059584129848,,4.04308085019218
4.409803676960777,12439.74993121535,6.147082630466285,,,,1280.4029996955535,1.944632280194892,19.59126307963504,36.18736034433701,,4.22930804100814
5.907568405754605,1386.5799306899044,6.216418187023931,,,,9481.400200843036,1.3683016795914311,37.19659784741452,32.76128636351406,,3.95121947009754
3.7973326972343937,4279.281339363915,6.142849641970559,,,,642885.8793853775,1.066058733097377,69.2503834790949,19.567337830800085,,4.156725961738583
5.584644331538152,8647.864615985043,1210.193880652733,,,,2319.741450186112,0.6980530193142428,43.15265579989878,15.986576061351691,,4.612709478628234
12.784829632465016,2629.815726712917,15.361752782659618,,,,34915.07327727127,1.935864458770268,49.33108877433772,10.627660653611988,,5.570478096974825
10.220692049983946,1120.5201454542694,4.320381599230568,,,,1049219.2751993325,1.571482331926562,17.418493475184405,8.680554388130304,,5.49845285053158
6.924413643653973,88.09934891993777,84.52070012893729,,,,1049219.2752091498,0.9757965992772456,9.458032397891865,9.41512790156484,,4.581334470933328
6.759201668011299,12.63189262367841,15.653404089313186,,,,3229.275938911489,0.8770840877220232,8.657866873870207,10.043613102904713,,3.574464000650191
4.458369080569305,1531.1333328893747,7.83418126198323,,,,3391.088523514975,1.1505203367216494,10.104878475050802,8.99996456710386,,3.948969711522598
2.367004708351668,6485.271723495428,4.334091697943471,,,,676031.0546542564,0.5001628122375497,12.880692864603482,10.762355813449709,,3.201726431728733
9.864996894628078,15438.97777001956,5.421062675985133,,,,44028.19238039708,0.5059261307098047,13.440915506425458,9.860111898703776,,3.289700406473786
13.40954040854128,38037.87553820075,5.682338643090129,,,,70338.11545045856,0.4106408837752042,19.77257634077544,12.4276647217246,,3.4409252405444994
4.214176045439985,3.720056897612691,7.499545051818519,,,,634820.6173141956,0.6048786400823288,13.312244562916147,14.05942633965622,,3.331098518145407
14.88532905200576,3753.206839865281,5.194938272910456,,,,634820.6173163323,3.05771516720096,11.987063223921416,13.539755676657862,,3.9444886362844302
8.026757886666083,45.467542019575,3.4110105935761137,,,,160481.3284020553,2.9695374639211845,18.39397321715792,21.47900198869187,,3.001176071825732
19.502603976121115,85042.58078253089,,,,,60977.77934069384,3.4990304935310723,57.138162266807605,21.88806140907777,,4.1182371659817525
6.250944975623675,2163.509737058473,,,,,502149.9422566876,3.044926205637988,17.071006148264228,23.855985743410763,,3.6088441953154353
17.790815210061766,112.58669264904928,,,,,502149.9422642423,2.8792988421045056,17.982519862443528,14.085261911839131,,3.278540400858222
6.875192749668446,31.57039882734064,,,,,502149.9422531271,0.9489026184301304,7.344545191933615,29.44332948104405,,3.4543787520509595
9.340144514936252,178.65743909348492,,,,,34129.095035957915,0.8018826506169834,8.228862596788307,42.95135503849502,,2.4302586733772293
2.9272632156675185,25.814993963247925,,,,,12182.165957598909,0.8195088930489038,9.859010495949072,12.256272693137856,,2.558137801779823
4.038397663516242,50.14896465408341,,,,,52019722.48060791,1.765806457764459,8.922621722904207,22.15140072719863,,1.994911421031427
2.9658242133060124,429.72008528711314,,,,,52019722.4683653,1.007463662509746,13.27927437965057,11.008579348394674,,2.0658242420523667
3.853541718995598,55.66697179321203,,,,,52019722.47302303,2.8803453208234044,17.925787130859867,49.02174122221373,,2.104998797105572
4.050636179335112,2657.532660563464,,,,,52019722.47656009,1.6251268941371169,17.19410370615688,15.939916247475876,,2.6696639610816453
4.409239601908084,8.159925910290895,,,,,52019722.46338177,0.6782402311871817,8.989359194519665,14.892857310611737,,2.3411355431641603
5.05239960449285,32.09724718667115,,,,,1936.017402553108,3.3650844927088746,5.7944251504830016,18.63049179330585,,2.3547028369559544
4.41344465606309,131.27876780211696,,,,,1980623.644257841,1.7269642402452854,5.816080391985672,42.76256124337871,,2.3675440980799567
7.693200143319307,39.75613604878851,,,,,1926.129748586523,1.0568182641531385,4.085367151754938,233.38046314526545,,2.598791100268065
2.614224091762293,36.138217070369365,,,,,372.5712580798415,0.802080870921274,10.130656027634489,9.88343249190107,,3.1989077119511
3.373311202061416,9.27318866712755,,,,,28530.3059582836,0.9125608828668772,6.304517646098908,7.064464235879264,,2.703086612529822
14.862176271652473,2.43501526314516,,,,,5891.65719803703,1.860641152900504,10.133026803577383,9.479203840043908,,2.350913649851857
3.939053539792893,2.605819476324432,,,,,1906016.6322703047,2.323025832696461,4.440213701656004,5.333558021514986,,2.660232816361632
6.030021769728488,3.8985630252340577,,,,,68.79594337894446,3.890615776372728,2.7566694909221,5.10078272334262,,2.446632122297556
2.994165636957092,4.870854662490832,,,,,4442.539407034614,2.791142031277762,3.3505666466640336,4.424676343470701,,1.952254749687288
5.009576249703505,2.5061096844272783,,,,,13035.19369018146,3.726093311964513,7.411067274278094,3.9431807014467104,,2.2114628937845486
5.065387893667985,21.37027649346656,,,,,2868.0600507468293,1.1557427296452618,8.826133097101104,28.604387765174472,,2.1378612896781646
8.529256844906891,7.564491295674438,,,,,3356.992732252645,2.2231380115602577,11.67841934805034,16.800645214330398,,1.8545665079247355
5.132196494170262,,,,,,34680.01303156339,1.5694925720690047,4.321158995980557,9.4909932763734,,2.6891112054218618
3.5774087727079147,,,,,,62807.4298914624,1.5301611221351992,8.765553289436909,47.70066388592734,,2.33539620137658
5.719762105552535,,,,,,113.3072116932904,2.739775544461193,9.456548701686708,45.17774966114079,,2.764235991269717
3.9304266700615567,,,,,,934.0543157132648,0.8309864939447572,5.972921553643374,40.619407796383705,,3.2154037730564142
11.203475725709156,,,,,,19.50353064699327,1.4087285837916883,5.29855931705873,4.6344085285975725,,3.417907776522593
5.634149927302043,,,,,,322.1798909686504,2.273624778336263,17.087681856330292,22.75808320643616,,3.649491126306183
3.369739273390482,,,,,,13.413733538512442,2.266433680683892,34.394373099025,8.105155080602149,,3.735797181730238
5.799293354035459,,,,,,25.87921687899219,1.7833322001466103,12.053267226189655,7.50622305159469,,3.7307591161887546
7.539442516350185,,,,,,34.93888385173462,0.8093689953332079,17.375583376499737,11.369519637576824,,3.512846326816503
4.15084044354599,,,,,,7135.42885946713,0.8731873036219879,13.202457662139812,6.390251073400906,,3.296893672995011
6.0221685661136535,,,,,,3038.7167879304934,0.4247457209893806,17.661614308389037,7.560543532211918,,3.448321739440505
4.724556571817274,,,,,,194.82299839127845,0.608740378193193,14.71266796157792,14.835474713021153,,2.5515842740554024
3.23076584384072,,,,,,10.648566460251748,0.5622662939209757,13.381182331815916,20.413289706678373,,3.080754604162683
5.8102736235016215,,,,,,16.565679270501782,0.5215320915244364,35.838736365891194,68.84029528543944,,3.233281667643358
6.140904233248993,,,,,,199.4367825231089,0.6153021515331696,7.241047797099807,15.124561409360398,,3.495197526282381
,,,,,,228669.6226269787,0.6622370056633232,9.584911579313715,20.406880101538345,,2.9458126075591267
,,,,,,36871.892200417016,0.9804636708845134,9.862570026012076,17.260731150356428,,2.637491171858286
,,,,,,2226.0463664673225,1.7235855468544687,7.899984235557711,83.35625119958615,,2.931657407088908
,,,,,,87.79341306337038,1.66536019446912,5.342602649342167,301.59976244641604,,2.4922290875824653
,,,,,,522405.6779803688,1.5563094351578497,6.968635798031478,180.4425833153656,,3.301298267399132
,,,,,,21348.091614885645,1.029069152563007,10.380466272170423,18077.863892148693,,2.5164771991925026
,,,,,,5148.175901882373,1.8902019223631603,8.948686845376395,14.733276658207073,,2.805962744728644
,,,,,,19.495864271449623,0.8680900034555142,8.051158395513147,20.59071393780972,,3.460438991305002
,,,,,,9.050485661355872,2.7456905490207903,14.981953112484543,181.70190633322565,,2.9684175970301645
,,,,,,26.34864300454562,1.0016086476509245,73.01624196700976,62.41643871691323,,3.8440540857375294
,,,,,,21.9428997838996,0.6195086166209087,5.650624470907271,65.7554525503165,,3.2472937846036998
,,,,,,115.81627557893223,1.0609433335601015,68.516085060569,17.698331005055746,,3.639526788628965
,,,,,,431709.9440955141,0.9246994186678746,91.7718056142592,11.83979306966287,,3.966953422024283
,,,,,,55786.34782276165,1.400395861957628,74.82483893751103,12.48039711802956,,3.4503802362639675
,,,,,,590.6478055877293,1.399585574032272,16.674712221682167,7.13955596219743,,3.0689260936873706
,,,,,,1219.1675521564987,1.751390161465571,90.1360598699494,7.627252033797203,,3.36052497380979
,,,,,,31866.97028848109,2.8987727392671223,10.647154801539449,3.97023000875212,,3.3610203729439743
,,,,,,38252.99064965135,1.7244044434475108,11.109876944904082,9.092894518992196,,3.4450448275527723
,,,,,,26477.637899083013,2.830122822202747,43.85600225121982,4.702727835473879,,3.5954962338618888
,,,,,,4471.0399568760295,1.3091310074864724,33.304711722104265,6.45208047321518,,3.857083676698189
,,,,,,252.2713690121701,1.6765635770345435,24.60895190889645,11.09161731431472,,2.9767621575737198
,,,,,,7508.075426932313,1.9862162706118704,47.9111318819484,5.608406312176886,,3.533564665169008
,,,,,,9641.36739272323,0.8172582064553011,64.58462413648208,27.179209283316307,,3.4043353925090885
,,,,,,310563.10374685976,1.562591956973215,70.1962853949972,11.26204736303238,,3.6919659881438847
,,,,,,29909.809954583045,3.507286835595323,30.001152366744467,6.627226658845817,,3.144025303616538
,,,,,,650.8295479915429,1.5766771417428247,31.0108684074574,4.144283639766095,,3.2841612964270963
,,,,,,91.7326380057468,2.58097177608252,13.406378301894756,5.501544921895876,,3.6188484631623288
,,,,,,198.31770491114608,2.010169813216538,62.589920881652496,5.017009689905959,,4.582345668667196
,,,,,,433.4714217675168,2.07383695466084,45.95579972430341,10.780056961038364,,4.4144552401805015
,,,,,,3806.219505409484,1.306332594606466,220.1552996178264,3.602613702400395,,4.388806580215177
,,,,,,2172.6647626894583,2.5552996829778194,8.581870730713614,19.111491233829952,,4.328406863555852
,,,,,,51.59427622808959,2.6612911372165686,29.36042846988387,12.611245950489218,,4.835874764543194
,,,,,,267.96028343922416,2.50127808784067,62.324547604635285,19.82569130975868,,4.757321314526933
,,,,,,41.574541226786295,0.9887965068094248,50.88523514384854,8.382251688480181,,5.157696381969497
,,,,,,27.86028517536018,2.051340317528505,63.51414657929725,9.757712544213616,,4.369056134463452
,,,,,,122.26482350947224,1.3004237633172235,26.8405074671808,23.502181475677475,,4.067582811398827
,,,,,,1307.5870746390358,3.484256774394404,43.59775757785388,9.178549518706454,,4.8462124931083
,,,,,,49.28291099464809,3.2586380827061245,29.300731390646828,6.56839737718104,,
,,,,,,77.95872392532426,4.308639592051938,43.40237230256881,2.705604109266604,,
,,,,,,4.6135996105826775,4.351501658775765,43.30066601960411,3.882063813892561,,
,,,,,,19.304450244180835,3.552360280568081,139.44272715157948,3.736850811312357,,
,,,,,,4.0840710856201525,1.3412966492883742,34.79644214934253,4.7040721457708905,,
,,,,,,11.839417090002527,1.822592722694144,42.984125770879615,3.724844483834405,,
,,,,,,3.9212335647522,2.4107483283602926,36.16021326309649,4.221419655590502,,
,,,,,,7.282095812855193,2.5706781086693247,19.632537784039787,3.502473319423964,,
,,,,,,16.772594449847652,2.541443897586922,7.623542376262946,4.311861406495982,,
,,,,,,33.77577700349379,1.7778212606936885,5.637204556372223,4.308468590117386,,
,,,,,,5.17303213533296,1.6199525372290402,3.893566380838083,4.534301811396236,,
