Duration_P11,Duration_P11.1,Duration_P11.2,Duration_P11.3,Duration_P11.4,Duration_P11.5,Duration_P11.6,Duration_P11.7,Duration_P11.8,Duration_P11.9,Duration_P11.10,Duration_P11
0.0690563378362633,177.09733747272475,156.39950690469092,0.2384144248671616,0.0721638915383424,0.2691338939132443,50.8534489230157,0.2218934217884136,2.915609159926971,307.69363707103594,3.92990102650094,0.0435211223985599
0.1809879047776195,177.09733747274635,203.5249873976393,0.4688580592524427,-0.0412136981240312,0.0860110783020406,43.4685182777967,-0.1253581219450633,0.9354941152880724,307.69363707057653,2.134841146244033,0.0736859661971646
0.0075925664438207,177.09733747322974,203.52498739808885,0.4484053195038269,0.0189826043433025,0.2490192838435026,88.3977075127591,0.5378962292314743,0.8324167970352865,307.69363707058903,5.07647469364801,-0.0048918538371084
0.0712800986663378,177.09733747261885,203.52498739804912,0.2818783549233654,0.0399104003904567,0.2890517053608666,294.4789170513924,0.433591537644955,1.923672653655912,307.6936370714779,2.8471995744569973,0.0595220079126128
0.2025221416991004,113.8237980927012,112.03791340241236,0.3777808022940733,-0.0183992585518717,0.4560343693157696,60.37689905143953,3.0615495499612897,11.928151105600657,52.23229854764757,4.644562423037216,0.027118835138354
-0.0029079933807037,548.3737349261893,267.9681307982062,0.3063516470077375,0.1072108379324784,3.815328396938496,35.09516143075722,2.1331269280971616,3.118393237923419,119.96246383427902,1.4631249888461932,-0.0042113403186636
0.1356483119467376,548.3737349276215,177.892062922617,0.6432435962049066,-0.0572536748596455,0.7080059798505,421.7947313493392,1.0322415178063469,3.5037244819366515,30.90327257661608,0.9826818182725182,0.0423789972248097
0.1516932008254227,548.3737349228869,445.3943722965415,0.2539795879827812,-0.0117450275969053,4.986101768411202,421.7947313500306,2.590292934099676,0.5659433151871506,3.742434241824372,1.3093671942166032,-0.03367828216623
0.1626170381621275,548.3737349277126,445.3943723059552,1.4037484590153984,0.0379470176018533,6.316034624109452,421.7947313494846,2.06077650839915,0.4695085376917149,17.26756086857884,1.157053242184466,0.0248145577577118
-0.1074023270518364,548.3737349270112,445.3943722962073,2.7119464920634764,0.1513584848627893,0.7536298098840652,137.33527762699651,16.72865651452779,0.6238696490824177,52.59349569222882,1.3136128280893529,-0.0333486045648638
-0.0462304325963421,548.3737349259357,445.39437230155215,1.8500849508300383,0.0152851664998946,2.026515665367641,35.54355985913434,2.015267830629148,7.706561506171681,45.411095858020985,0.2031923689684774,0.0938072312983543
-0.0531799925774778,548.3737349286206,140.5061138093818,1.148930833056568,-0.0955269277961113,0.3837460174060372,155.04883428839506,7.379697330882146,1.3204747101500112,123.87717613621986,0.5161677786118128,0.0183879796858997
0.0247644326158102,548.3737349274624,422.2549143788466,0.0990435230253233,0.0321811224105493,0.1730477094612365,155.0488342882786,19.860741820181257,7.003355102457005,63.584136697340384,1.403182347189373,0.0552155628893421
0.1365468349836063,548.3737349313465,422.2549143738511,-0.0164041821905636,0.0011440642264173,0.7593208748122591,97.35090185173178,49.72119767804724,0.7219839427946011,355.33944202004665,0.1807704122591698,0.0650196710039963
0.0311978070626334,548.3737349243631,422.2549143752986,0.0114121320499449,0.1301141455477129,0.2486114441173593,117.4111165365622,1.0698229497225555,25.34046092597224,355.33944201413004,2.114256127405718,0.107903849776843
-0.097792546795665,115.29526844291928,422.2549143813369,0.0803177725946285,0.0138955566677373,0.1741425340599545,147.49459742903352,0.6798410306983408,30.80714119384205,355.339442015976,3.458718134187283,0.1308851563231412
0.4265824585202147,626.8960056779651,422.2549143755006,0.0248014056617089,0.0311789979646545,0.0280974023342735,35.14522777477049,0.2558629475152263,4.225584924107516,83.19464310795333,13.7733263703867,0.1874012794371959
0.4067561055381236,626.8960056669973,422.2549143750009,0.0822385836817746,-0.0963373070631194,-0.0118241095357858,54.90835557941137,2.9004224280630826,45.4532260914779,47.525411566140825,3.985488164172613,0.1476356242296152
0.0071411034743305,626.8960056464387,5.786920035406105,0.1136304330641803,0.1292226415627007,0.1791738367492381,1004.6421071785225,0.7788895406300906,5.929019012861133,155.4980104124392,7.502073161008972,0.0422351138255626
0.0237926796028033,626.8960056728642,177.27142467544877,0.0293628603863063,-0.0092141670935028,0.1491905229405727,80.327848934826,8.167316349493264,98.81035318179195,121.63511974808674,4.291443234508342,0.0092055999807977
0.0777720140297722,626.8960056783707,177.27142467521196,0.0593147510942507,0.0605638060086227,0.2018114760677977,172.7104806517052,14.996628183760215,29.75887111369092,56.080236124248096,2.485720113973271,-0.0519089167975461
-0.1417631872420049,626.8960056742695,177.2714246753015,0.1085080444507848,-0.0258013234243313,0.1356790529396643,171.71180353454872,8.92387916791319,41.74165738706791,3.295245392192828,3.240141228267607,0.0563867634858831
0.0298690603246586,626.8960056657878,177.2714246760873,0.0885130899544481,0.107436945795768,0.6814902736196772,29.899969806702504,23.778340218606708,26.17566302454019,39.8180532935302,1.5837715594081427,0.0232547593090762
0.0551773892672351,626.8960056624229,177.27142467584957,0.0935295903929022,-0.0379057661262998,0.7341877906594065,18.348892033734103,119.17526754110077,5.029459861493274,512.7041071577339,1.748757362245524,0.0234048992102143
0.0723835574382467,626.8960056633402,258.225739115558,0.0516943097460229,0.0170907606095443,0.0897843662228341,39.46425627700146,20.5440588251586,64.06585464442178,101.71897185170867,1.8048053925575755,0.2006081507656525
0.1943851724676667,626.8960056823968,63.41773340153664,0.4071094821493457,-0.0235719621311621,0.0784117343525045,2.021793405150618,8.382058823476289,8.20394572104764,190.4288151817189,0.4186502337539098,0.1282822434399077
0.2148144897380125,626.8960056627869,84.43501564025495,0.545220953921543,-0.0321455362210375,0.0694762962091021,2.702298966757835,9.074813985871764,56.51059554883311,190.4288151821508,0.8308294471851967,0.1346413156063218
0.1870799955617796,626.8960056713084,7.920252530304637,0.7864666631969941,0.0806024153248637,0.147986729090818,28.503927939925656,12.83695514276915,18.53388455313236,44.63848547777203,1.7807860962591242,0.0640227005092421
0.1986595784340687,626.8960056610873,35.15181362836797,1.193411233526042,0.0727301835352974,0.1011691512140656,19.440556800756813,11.715674225586849,6.507431757386567,56.92289969613611,0.9860877519771964,0.0917683360340424
0.6025688759423975,626.8960056648971,70.46725785189147,0.5903389709439613,0.0556624819327593,0.4177227696546355,11.406484592011344,4.925504074605699,7.01172334661246,113.37339105457868,0.861225446735516,0.0595428802033003
0.1845428336084256,626.896005666572,7.973444468836772,0.1879728964564256,0.0019208465907082,0.4617018696736616,42.11904691046645,13.74980006211154,8.563080640897539,4.6731662265782745,0.933330763226439,0.0483580752451747
0.2840473778797613,626.8960056662972,3.838579652477264,0.2856354144866144,-0.0095212240319702,0.1094858784325871,698.2162350794969,4.980508785220706,9.833039216640133,22.13691779800938,1.0951763503393672,0.0291975690599236
0.1700403243047885,626.8960056763794,33.89502038905172,0.2856392016843415,0.0136048071823975,0.321475519413111,698.2162350868692,6.107483272649531,20.262015129859154,115.45827887279415,1.0964298259246992,0.0052909520906238
0.2181461758280121,626.8960056754283,12.082720713388891,0.3730442382153864,-0.0042050156993136,0.1839561918609674,25.94092832086256,6.892234930738872,13.861447823529906,1409.9809952241876,1.552199859400243,0.0052217904795213
0.2906361179536865,626.896005658433,59.602758794446295,0.422042340811649,-0.0273805899797035,0.0680670718122962,130.29622431126006,12.734800572910686,3.734759863677736,50.62563623242671,3.035714800528793,-0.0361091242503125
0.265830387169183,626.8960056735299,108.6371274121907,0.3551018295427385,0.0447321139082371,0.1344322510877619,39.32409332839722,6.461818295426055,39.8344159179852,0.9148903040466428,14.555165669737644,0.016856572914059
0.077809124835442,626.8960056578021,221.39627074776064,1.1567820929424737,0.0496820181100296,0.4268180596612087,1.150175852622068,1.3852060102725765,1.7147397956307922,5.0726817829995525,1.6945182799488123,-0.004139031439065
0.3983907110038082,626.8960056773127,39.637957541531584,7.36087129049075,-0.0510941275086675,2.234168494550046,8.858164107372776,14.50005008912254,5.0896065234163865,69.7144833937835,5.680889759976271,0.0888033443787836
0.6310170885073956,626.8960056498486,7.44216727905133,5.431426475990554,0.1319032584709127,1.2201603755626702,18.552984751941363,6.320958828498666,0.6548750040929913,134.89796166478897,0.3945380728185588,-0.0317986554424255
0.7133348982357186,626.8960056784103,92.01550350370724,0.9622608595988158,-0.0129103437008282,1.2735539412483337,145.40977347448248,1.2418328275716586,0.8389679666301998,18.228602163598453,3.0946197016963595,0.0223027870687765
0.3585073142918849,626.8960056510924,496.75698406259454,0.7290280467828882,0.0022578334528071,85.47363241959386,10.65515823168028,0.1903560472032613,2.1572098129878863,168.09066762710242,21.26115877226332,-0.0061328919817654
0.290595497139803,626.8960056856985,496.7569840610339,2.1869268211880257,0.0283787766241578,2.213675110975019,132.9935867162352,-0.0080445476043063,1.7161718842661395,45.04222579509817,7.522720821555865,0.0099149467460975
-0.0573412382613443,626.8960056466141,130.54186796352465,1.665764493996948,-0.0295736071438245,1.0341613182431373,101.52428400561466,0.2147338141965545,1.172363091424074,25.43173974391653,43.09219837543533,0.0268822029674194
0.2381762332564775,626.8960056862858,329.75378514574106,7.208659416374198,-0.0445632000487263,28.48544601284115,57.28263916816851,0.2766619397987748,0.610255777499688,37.69853373100205,6.03964106873229,0.0535804823051249
-0.0287592901697016,626.896005647504,34.953074600864085,0.9385299437254504,-0.0466226973737433,2.2412739711745227,41.05980476865554,-0.0727973180186087,0.7369702203409323,142.18374598981322,1.3990228009619794,0.009900282044418
0.0809953242209959,626.8960056918274,60.13846079437572,0.3840651586084499,0.0403366158277697,1.1024122696296847,167.9096183854215,-0.0047908622843414,-0.0663111069619802,354.2099666876637,36.652837883795165,-0.0091061477052014
0.1013508687403417,196.84570549452832,277.43271521563173,0.6312903803323373,-0.0967703105295383,0.6212345629287702,167.90961838441962,-0.028171649114423,0.004894061024395,32.91241407363534,24.34907294375012,0.0121085283292115
0.0957942581632754,599.5729102754973,277.4327152162828,0.3716303615108835,0.017701804239577,0.6296994475490618,11.914976120584392,0.0794939721079156,0.2298564230804155,16.18247025791735,11.028073553941857,0.0966873268046586
0.2994306020404848,599.5729102747755,277.43271521577225,0.7395550028926944,0.0604007143282131,0.3085967372814965,146.73074074909758,0.0456260005341963,0.4796811474058322,22.7278415891168,98.00952232353109,0.0399214211659639
0.30925277891795,599.5729102759327,553.4244495878686,0.3849189881063835,0.0595275852859519,0.3130027653019427,110.45047834086766,0.1468948725969678,0.4667203173488865,112.05591133769346,266.0713352358955,0.0358298850148562
-0.0459539297943947,599.5729102728462,553.5050628787294,0.4315615807298357,0.1315108291932366,0.4011559948011389,35.562306030988545,0.0185328669634735,1.126450471069954,112.05591133789696,193.6225801329128,0.0224388992824676
0.1240637834840592,599.5729102747143,552.2919972507688,0.4166990676102954,0.0218769267036327,0.2001342176244547,102.67301598038,-0.0102463329305981,0.5804183813923237,113.2565215662075,8.486297842998267,-0.0297481093573499
0.0777250335953247,599.5729102753496,351.23125848866874,0.2828291817635786,0.1773843853441863,0.2903774017262276,7.303701860061769,0.0915912124629017,1.323016685166133,53.65857811233977,920.3445180845398,0.0929625060710547
-0.0340389870420513,599.5729102759523,351.2312584890912,1.4456870849363896,0.0793088598408201,0.5570706398701355,392.9801450578622,0.2919109533532819,0.4380794719922514,4.96159174939438,281.8381807546299,0.1167758704324793
0.2911234398853902,599.5729102734322,65.53491302420147,1.0457619481140084,0.0106658191575914,0.3527129344736628,82.8701879382915,0.2620019189538357,0.1802819271019229,199.7363218457131,66.787249423808,-0.0109184052082501
0.1426419819067564,599.5729102725667,498.16200538951495,0.8306293749054618,-0.0119656526349652,0.2843676806102871,80.2616288244993,0.4576747401691435,-0.0783167165786768,78.11764368215871,365.68552369358537,0.0060958103962682
2.818187117902709,599.5729102733003,498.1620054049551,,-0.103966982943693,0.6201678109224505,102.9516314242754,0.2699416991920558,0.1392698794808268,286.60856045315734,269.818722365455,0.0729551363262521
7.667079327994388,599.5729102727664,119.9492980966804,,0.1197635101339622,0.2992852303828604,51.58756453414077,0.3070166937243138,0.4142272780208007,266.2427423212278,90.49150858436604,0.0078930981385423
1.7114097452881063,599.572910275563,408.31257931985135,,0.0711056394722447,0.786546055970834,5.922382201697913,0.954722784959134,0.2768717926816537,1166.3412520056036,16.56812105359111,0.0445591639612404
2.294609267772522,599.5729102740639,408.31257931932777,,0.1982766726962261,0.278410110539088,169.73299040951338,0.3512489028472224,0.210852980416956,1166.3412519065178,131.70427307210835,0.073238964443042
3.593435758951128,599.5729102741248,33.95790127917639,,-0.0337559680975772,0.6916450275315433,498.477494055571,0.4240131731566647,0.2052983647471503,1166.3412519635654,0.9709674126379088,0.0392120686535709
1.070189276243907,599.5729102730895,43.15628532811986,,-0.0110238166930086,1.2014022248853942,41.78720439257263,0.3259401698274364,0.2851426447696927,1166.3412520075535,51.00826189551403,-0.0129336238866247
0.8729000187172237,599.5729102695032,169.51069177034262,,0.0249036647058728,0.6223605591723765,41.44153703449113,0.499354945437702,0.5250612284430377,52.690380900717045,18.38705726430613,0.046620197637326
2.336097532294796,599.5729102733588,34.729757633419275,,-0.0247597685497482,0.1390494247296812,7.942701009916571,0.3294763728565415,0.5762795946965487,373.7618488092114,150.99040161607485,0.1430317635117905
2.6504104108763205,599.5729102714135,16.474791281021616,,-0.0967932623521485,0.239994514967453,0.2827355343029466,0.3965058040637086,0.5873540519096958,304.56132923235145,13.83004128895256,0.0531410073199307
5.191338486966302,599.5729102721555,763.2164530544045,,-0.0676149828487965,0.2574531482168635,4.146641859735166,0.2865658497690469,1.0050468843279858,185.30333544386528,30.922172681307824,0.0561178331763809
2.481124974080052,599.5729102761914,192.57185020394505,,0.0212696066746097,0.208196720022762,1.7066397944592682,0.3613457659562269,1.1156203390446262,242.65656361546715,21.119928497911545,0.0821346104636803
2.638229212003662,599.572910277624,444.3730013383504,,0.0138303190350911,0.3782830484611237,64.61906102332458,0.5779237086821291,1.6647708747641985,244.31677418123616,51.95965153957833,0.0343917704954289
0.7878875966125081,599.5729102781601,444.3730013361053,,0.0393724500656785,0.2355442086608463,265.54018799206744,0.2716603195260091,1.3664381167015671,244.316774186197,6.7789823886529,0.064297031471206
1.0621176974291024,599.5729102751611,92.64390711990684,,0.0688758436128162,0.3514603524575415,265.5401879938175,0.3388882286954923,3.831375018533634,45.63959308943894,34.686635175484646,-0.0165683599757433
0.3987640483116416,599.5729102715393,27.97358502583377,,0.0193761430799739,0.1614644308369935,265.54018799332573,0.2205048370309042,1.538329761795077,69.33484295034745,2.187620897325289,0.1222309849388807
1.0904641401328183,599.5729102752235,53.41020623103745,,-0.1313437655186359,0.3511193359727058,265.5401879949182,0.6323344499619773,0.4339421453666371,199.5377227547412,4.185047909716949,0.0200538384279589
1.3458358762480576,599.572910275688,1.2892559423006804,,0.0210447390531143,0.2473047523085456,265.5401879942046,0.7500313233868346,0.203114290569822,199.53772275544983,31.058713575139983,0.001267418828687
1.9124920659154072,599.5729102734343,4.522821752549902,,0.0085688029359287,0.1178284238603426,312.0348452190649,0.5304089298150979,0.9243256693225944,90.88779827893046,13.626129382849443,-0.0666300961085743
3.263237180241628,599.5729102707893,15.496938450977025,,0.0008659093064931,0.1448006479530187,3087.285386888314,0.5019366880474668,2.4617744313730023,769.844012405618,10.296913901335389,-0.0366604373622271
0.3657472563299238,599.5729102718802,5.465244790136816,,-0.0477562076500065,0.1006768627567316,3087.285386698639,0.4557550372341891,6.068094277535212,769.8440123673436,8.838753353769514,-0.00301982071017
0.2164624505172273,599.5729102762534,9.09950891563085,,-0.010273738500394,0.0972604875078098,3087.285386799268,0.4577568525575277,1.0221491306858634,769.8440123738892,17.2205179971379,-0.0188431051601007
1.0964143674764462,599.5729102777515,16.49407383253823,,0.073507296198241,0.0642778094938395,3087.285386725003,0.1597355632920532,0.7907578898713776,769.8440123830322,2.6617783644217723,-0.0235532076683311
1.2164795151482706,599.5729102714494,18.401318519885272,,-0.0578113461127156,0.0428230970196031,3087.285387196836,0.055242554200114,4.825872176272074,196.50570798479984,47.55097667311357,0.0230241137921039
3.291912289820971,599.5729102773162,19.195880597895325,,-0.0435702505579503,0.031333192699349,3087.2853871915827,0.0402263245670237,0.8988974841044796,115.78005813264105,16.848996132776207,-0.0128462652719206
0.056323976132328,599.572910273569,25.602716388318925,,-0.0946670549542826,-0.0117587630282752,60.30045801696662,0.0183239177384492,1.2383204052258707,24.391292958494446,25.18589474267197,0.0355641372093691
1.3871561182738648,599.5729102765978,30.18380191442257,,0.0232386406492096,0.2231751748635111,47.77386304187959,-0.0742438050883336,3.039887728260679,34.897530274870704,36.70782364995368,0.0171958553111244
1.8983718082865624,599.5729102779497,79.93492773274687,,0.07846008749718,0.1396486889291763,369.8471771452736,-0.0387919919141172,1.5580606927116103,49.47098583716681,17.522407391781343,0.043192823551221
2.3272848527314105,599.5729102765301,17.1647099852587,,0.1705832804980125,0.0318460975059274,369.8471771592736,-0.006605910433869,1.252531491936821,58.94796696013905,17.243607362744882,0.0221266243332457
0.4238179900111767,599.5729102739732,8.913538198282978,,-0.0511668213528224,0.0960841657228258,369.8471771735696,0.0001983351880733,1.1359982102338984,0.6922920535016263,56.430996373352,0.0667572946710367
0.3305886680577509,599.5729102713468,5.972358309058823,,0.0723982376287428,0.1385573174670614,369.84717715126686,0.10308551324417,1.0723491640393157,11.387240489965752,22.71469271930165,-0.0314381593924763
0.5788856356629191,599.5729102733928,237.7718830061983,,-0.0517919736611277,0.150049715592296,369.84717716817465,-0.0044385500908267,0.4259696628928459,30.06762858310893,31.652003863864827,-0.0020164859361809
0.9855639004231131,115.58401765652007,237.77188300555724,,0.0051777084341996,0.1060979498571018,369.8471771727789,-0.0092733928032197,0.2733007821303226,35.559739266453946,36.793628909088376,-0.0018213413173142
0.3006635882736687,277.11741493587607,64.396808586834,,0.0083705100335105,0.1780317329582896,369.847177161344,-0.0247644999593418,0.7259177706409737,28.389883604780724,17.997659508087498,0.0412806235016367
0.4918069124680869,277.11741493606485,117.7370907039966,,0.0475059971248001,-0.1303275310119498,44.866599033594674,0.0520155520895985,1.7671443818464312,55.752397429153326,14.34038205783577,0.0680086450585631
1.4526203967606242,277.1174149375752,539.0667237823754,,,-0.0016117669667499,69.40285606980079,0.0291615547875668,2.022867390088761,9.435314598380089,47.56707243134508,-0.0158618251411234
5.701778139017589,19.95446758841397,539.0667237824173,,,-0.0488771713159758,47.55746340628428,-0.0170524584756003,19.02910118722641,8.976735796780165,49.46742021417406,-0.012822982491194
12.426534719183447,43.72655260472597,539.066723784724,,,0.1608213166433622,90.19946882568512,-0.0030196539284517,45.66944731095195,3.908843435221808,15.712182907182004,0.1152644739888145
7.374624109523824,21.06775223550125,539.0667237786525,,,0.1637042164206771,135.9504819121077,0.0183906857340263,30.003146486266,10.672024156713368,19.486578894434366,-0.036057809019313
110.91379295253527,1.5517879046908771,14.202947051882438,,,0.062009448619485,32.82380733669013,-0.0149928286749043,3071.1233370039886,34.55330118384901,4.673960581089268,0.0220765206650925
52.4411351211676,561.8668377083236,1.639961080829125,,,0.0645534699679903,108.33041263101104,-0.0408413955601258,39.54420542202152,34.41820642230604,8.603772573394593,-0.0205720690980599
1.2768999129175669,28.4525129841827,46.51029730168709,,,0.131697582985644,25.43904741499364,0.0467004028380542,2.481263274237301,190.8784483913228,1.922531285339868,0.0020360252882128
4.40922158043456,246.0789969158758,65.10319241474642,,,-0.0092286733335083,79.41505585131647,0.0314869538167059,1.0019706628418004,189.10352297798028,21.23260259874696,0.0613994160486052
