Duration_P13,Duration_P13.1,Duration_P13.2,Duration_P13.3,Duration_P13.4,Duration_P13.5,Duration_P13.6,Duration_P13.7,Duration_P13.8,Duration_P13.9,Duration_P13.10,Duration_P13
1.534431190224305,0.0224595468308209,0.2575223920880527,0.2267358133546696,0.7946521505959738,1.1998424224891733,0.2305338367483259,0.4728661248047526,0.1952865829511745,0.0704991153678528,1.2139822857239,0.8236100917974403
0.6108086889243124,0.0528140080684016,0.0653148554964229,0.0901113417179181,0.0340062722740067,0.7814650007161722,0.8769594386154996,0.6177728270922379,0.6418399098991583,0.0645811261223417,0.9618468530165178,0.9387711092062058
0.7812306184346488,0.0112603205416282,0.0628342681099139,0.678463952768216,0.2183633301823122,0.6776682358307682,0.0363615002939762,0.6163767351009669,0.9812519881510432,0.0476253764936031,1.5172323446084544,0.9389468480762668
0.6380501736811551,0.0879588385152343,0.1806239286119925,0.1806894752313708,0.0497384817996857,0.8771366901109022,0.0385132714305532,0.2206867574748945,0.3731899808954207,0.0199151769516501,1.012371198968648,0.9154948231520836
0.560047655978329,0.0048408855567836,0.0123779793886886,0.2607411688082042,0.0542751990157042,0.0853919166967093,0.0848261147286483,0.431959251563912,0.0758706374387349,0.019915176951668,0.9206202725094076,0.8667628246857471
1.351625241418727,0.0048408855568423,0.012515633138404,1.011205976165267,0.0258385480383502,0.2959782909829172,0.0848261147286479,0.5566913261514216,0.0976009845961287,0.0199151769516622,1.5237050356113888,0.9456574680562762
0.6520999502229434,0.0048408855568052,0.012515633138395,0.8901063269074397,0.0175668621171468,0.5671089557399162,0.26926760467744,0.5162208322522576,0.4328962942080793,0.0199151769516582,1.8347880312386324,0.8896063256728188
0.8494470162143626,0.004840885556824,0.0125156331383947,0.4790961894109422,0.0111789715401731,0.0162141522190417,0.0465687045857593,0.7298291406963129,0.2803510950868397,0.0199151769516547,1.6766790354528904,0.8138938946453533
1.0805119273962005,0.003606410107994,0.0230643683332907,0.3461143419494461,0.0096420738121901,0.4675057109240322,0.4419418919610749,0.7467033002534578,0.2465616970214279,0.0199151769516481,0.4185409992716078,0.9299814690806656
0.7785274385100652,0.0039554195799187,0.0284278192611906,0.4544740840168266,0.0797609741653418,0.1256104923691033,0.9193211301223934,0.5735318464903074,0.0862179691815631,0.0283739838852645,0.2073915677468071,0.8583107082540171
1.1581346365190024,0.0039554195799243,0.0977487490853978,0.2451894666476129,0.0192810010883538,0.2748012036633125,0.0553654157697292,0.7193070458374425,0.5688378420278404,0.0435699286106335,0.1174283076890083,0.8871331473993659
0.1480686266268512,0.0039554195799201,0.0086072799569747,0.5690851150194043,0.0204661534270755,0.6039647571713467,0.4047458021318637,0.9163276792235908,0.3638709651578131,0.3982893445891013,0.3514070040320947,0.9305986901467728
0.3361811167468751,0.0039554195799168,0.0209309652360689,0.169315314968745,0.020466153427072,0.9241433137082532,0.0088464024150161,0.9916861423666776,0.4753307003785478,0.0189519764131053,0.8815678105987262,1.102576975176833
0.2118726574867042,0.0414369898608387,0.0657539681486372,0.5022988873023478,0.2227340282596852,0.1688295071306895,0.9837100759785732,1.2251566871190096,1.180716503269212,0.0189519764131091,0.6060275826969519,1.1591541613467673
1.1552152353008551,0.0651879477141455,0.0657539681486594,0.4408447130697607,0.1886013837060556,0.0514774418844901,0.5036493830982143,0.9380753884231392,0.2311283117101657,0.018951976413114,0.604481617796944,1.071213848464997
0.8074572640688878,0.1685540198233883,0.0657539681486413,0.7236580844406454,0.1653960151432666,0.0937626048729472,0.3374848892162543,1.328709794451888,0.6257175997480874,0.0189519764131051,0.7497832480220386,1.130061487995949
1.209197303871305,0.0023481644032322,0.0657539681486675,0.4740542361773922,0.2205158860132227,0.0257192223101694,0.0228662674150752,0.9678621726260196,0.2370295111874468,0.0189519764131057,0.6182969702750156,1.3170689620718994
0.6557339193507872,0.0205492194411175,0.0657539681486542,1.1237268815718715,0.5120351265944213,0.0784648051120655,0.3305650390236881,0.6199858280939058,0.5741460762497936,0.018951976413099,0.5987342930556933,1.3544141449149825
0.77821322619483,0.0169462112840578,0.046245797177248,0.6946556369364161,0.726399157473726,0.3140967117600252,0.1953981067460081,0.6911192361494639,0.4709436117035956,0.018951976413104,0.2001456531383231,1.6834090188936446
0.7462507114222341,0.0153293642328289,0.1201147106638647,0.2561055162504458,0.5292245786203476,0.4955588288070845,0.0782223555394613,0.2984390371257192,0.1424729256314791,0.018951976413095,0.2617951526780371,1.9185572162759708
0.6595164700325374,0.0153293642328507,0.0867350580529889,0.9266410005923136,0.4423537701923505,0.533488340685124,0.4837911636758135,1.0481116898195453,0.1221341995093537,0.007215401006022,0.9085330975702776,1.67575477266579
0.3659333456307772,0.0153293642328306,0.133787798985569,2.4353082898745564,0.0031172851584574,0.4478303728961454,0.0391978999572643,0.564013505371801,0.5038910570451812,0.0096592889006668,0.7782859146307095,1.7436511774157244
0.7849144204597261,0.0294897519447063,0.0689180930384878,1.8645295508962685,0.3965961362411593,0.666309309036067,0.0666417948718474,0.6321413210868384,0.2221022668791492,0.0096592889006551,1.1954259668798135,1.6818878207053845
0.6801879121508433,0.0464519871132603,0.0115864863942085,2.1669424815902496,0.6053289553295602,0.2899405936248769,0.0419518797197016,0.5289431457875766,0.1908103507951774,0.0809951124968849,0.8902078646017202,2.1078381647822093
0.5287280692259837,0.0464731690347841,0.0376273000244647,1.918048921833329,0.1225616567770554,2.1645019162530352,0.1077420277799472,1.91611997692498,0.4231125830649552,0.0799656228254244,0.26684952576754,1.7716388272056152
0.752247229361506,0.0464731690348051,0.0376273000244662,1.3575764689603105,0.2014124491807804,0.5861968697985541,0.4426025595236578,0.7327237563081272,0.9448575166239582,0.1018185207201972,1.0645843654488694,1.961372616852393
0.9204536868548926,0.0464731690348154,0.0438476758937539,1.675171934740148,0.5106277163828967,0.857882232148765,0.0620555886267661,1.164723855298516,0.5318314010611529,0.0476122148104677,1.0586359522734576,2.213967662336269
0.6790922511518761,0.0464731690348281,0.0409549797320044,1.6811659009939302,0.9280961553209096,1.4115666591370006,0.1286006340403536,0.4993617486750259,1.1631020616096153,0.0193379861919793,0.8750316955568286,1.7918407100320637
0.9462623042057546,0.0464731690348149,0.0245421407352713,2.026133520171239,1.0411772869700924,1.505238638391786,0.0654092888987531,0.574825321060202,0.2703873318004054,0.0193379861919723,0.16748118042631,1.8261366923011384
0.7163624722637713,0.0455260171972927,0.0245421407352783,1.79129548083489,1.157966001839183,1.4941662854182187,0.0786262089966992,1.10715549176002,0.7586774424044439,0.0193379861919762,0.4719076299976819,1.8927809679071768
0.6763794843965463,0.0442864605532957,0.0316559930451586,2.327475736084907,1.3073210625930254,1.0221480674579126,0.0642280340145053,0.7064127199865744,0.5578365401424926,0.0193379861919657,0.3743343879510703,2.7126385532868564
0.8013106481964044,0.0442864605532964,0.0359469804990639,2.363693630999175,1.200763020143059,1.3698178970945485,0.0925054154297892,0.5307626648939087,0.6459903849817679,0.0193379861919695,0.4663035375063595,2.150822779167107
1.1353907137383137,0.0442864605532848,0.0359469804990576,2.207725117903677,0.6761908137378452,1.17308830895042,0.0362459550368836,0.4246868269765377,0.386376720433227,0.0193379861919705,0.3439235142909277,2.242163439434304
1.0792632740963963,0.0442864605532994,0.0359469804990597,2.2997091361225688,0.8600161796028616,0.5365383690452477,0.0206541683124662,0.5798568353128032,0.5795892814772691,0.0193379861919645,0.6292391182916732,2.3934596755182627
0.8257803279253878,0.0445930803727776,0.0213972749192612,1.3112254718148335,0.8893585103367891,0.8147429916394658,0.063731155476824,0.7441938765756592,0.2054636255039643,0.0857701391323703,0.4505210131421984,2.473332052287961
0.7788757201891549,0.008127819538555,0.0237938271794265,2.23885504658744,1.2403729063478646,0.4796844363341691,0.094255385903675,0.8581007575985911,0.4369700080447582,0.0900565940990305,1.363739090079365,2.5501447380760456
0.7882503748334411,0.0081278195385477,0.0113355714033542,1.751928513634498,0.8183855277489085,0.5683214637728377,0.0120486195191942,1.484336017989036,0.3706467009333323,0.1202259907183439,1.1893102561691289,2.4521647814602754
0.6220261970527711,0.0081278195385613,0.0111038077726101,1.5965717808827409,0.831188180220858,0.2027234656724843,0.012048619519192,1.0555170632280044,0.8290218253590377,0.3765178163848974,0.750330068863616,1.9379108811806016
1.1388569428221051,0.0081278195385507,0.0111038077725909,1.1566884462539573,0.5327529404014851,0.2732158218483884,0.0120486195191958,0.8040466221025975,1.0781886857585374,0.1540493528625539,0.5535258759039798,2.697032287153696
1.2530404303855358,0.0081278195385529,0.0111038077726123,0.8361925565271602,0.7511823313972724,1.5134409588342157,0.1150114261940327,0.2435174171097444,1.1160317889686744,0.0557494491629304,0.6572909297074371,1.8720014792092217
0.5630591324554978,0.0081278195385527,0.0111038077726016,1.0783359895621942,0.932893255068311,0.9565123597452216,0.1006295572925805,0.6031695057952139,0.4506217926111306,0.0907970526937896,0.6037763280543651,1.7218593939963278
0.588039447266185,0.0081278195385496,0.012900716723247,1.6509267456049148,0.6324684582512122,1.1203070933405213,0.0540612723953335,0.2766160734001534,1.0352411299082445,0.1334002632274643,0.7856707317310127,1.739693412769475
1.2167697194669254,0.0081278195385545,0.0120289287347492,2.2864288336530625,0.717031656568076,1.2282619326342314,0.0540612723953454,0.2461583157263868,0.2666674235694001,0.0463733352384979,0.9233319722827654,1.7551681197929818
1.6462237682405767,0.0081278195385433,0.0120289287347658,1.7191626819382742,0.7923410435389332,0.7218697047081708,0.0538994506272926,0.1036549171416852,1.3913303103214842,0.0155820249798505,0.754000855911034,1.632564475737319
0.7312594651343346,0.0081278195385573,0.0120289287347606,2.3307835835082464,0.7322782104029014,1.1298142818287709,0.0820399130816254,1.4625212914059151,0.1344822078788704,0.0155820249798695,0.8189171672122683,1.6094738052206674
0.6586250828116926,0.0201703648726584,0.0120289287347449,2.184309216094291,0.750043719783567,1.751834740688327,0.0966838455722976,1.575239816740754,0.1047070093864508,0.0155820249798633,0.4956264590894135,1.5007547250774045
1.23330171710179,0.0066496037399977,0.0120289287347596,2.005438427074944,0.8202696494868366,0.5280126021339077,0.1036839710059539,2.090739142788512,0.599084982358527,0.0604911026905721,0.190294638545001,1.463989517331863
1.4435170333660243,0.0066496037400089,0.0120289287347613,2.0906291084668744,0.8280170192114015,0.9408594151700532,0.0588599572145767,1.02934063325544,0.0960304412207251,0.0673869911073522,0.5089421932569088,1.4834712481304178
0.9495327814826622,0.0066496037400254,0.2407620574880606,1.943838818893694,0.9101286449133796,0.5948272650559072,0.0032777207324544,1.3523336498247376,0.4412988969732889,0.0171991527796844,0.4533581947604169,1.6262270894834363
1.0981411781236543,0.0066496037400005,0.0442212399444313,2.0282148682035834,0.8131315334464054,0.6473125322524057,0.0331843507907253,0.3502045269066983,0.0250816066890052,0.0778037516004111,0.5900147617495892,1.830471849503048
0.980458017378204,0.0066496037399994,0.0442212399444381,2.5433025307182904,0.8704767768496476,0.6749072182570428,0.0459844482325006,0.2375409540615153,0.1099350711146879,0.0646648793435689,0.5882178995686854,1.7266600134908694
1.2152898176297693,0.0066496037400023,0.0442212399444354,2.191186994954558,0.8433233164616896,1.5023270526620305,0.0463861997925831,0.4999712130817777,0.0598554099130297,0.6169561798676251,0.4739539127673158,1.615243285209927
1.455200818632985,0.0066496037400093,0.0442212399444188,1.825603169796284,1.0140586826417892,1.3806391591832925,0.122629135418985,0.2132680320957679,0.1233006520121325,0.0606945168204558,0.9376521581338584,1.6117594580074768
1.2066151693991412,0.0066496037400112,0.0442212399444238,2.172754632972997,0.9487452250546826,1.819794344605408,0.2547455220449321,0.0960258998103359,0.3704130330275259,0.00383189497109,0.9318552823046338,1.5679361744204303
1.2414251392262556,0.0066496037400099,0.0251529960492016,2.791831684336296,1.0165984556884853,1.4995029789333196,0.0963095429966913,0.2141049239372603,0.0525975069043348,0.0272990167786753,0.7822940284492464,1.43567923326661
1.492351263148174,0.0066496037399967,0.0406073980357351,2.05457923742149,1.0630931972021802,1.1263036507811557,0.4727916679641468,0.266527845842098,0.1751984401964987,0.039718242355533,1.566362960191387,1.8004059867168145
1.5838317578235486,0.0066496037400109,0.1345256619720462,1.848608340374971,1.2339176004649723,1.18329849962287,0.2349402470193616,0.2543957145884487,0.0539141316595432,0.0397182423555248,1.061135802342145,1.7693727741644063
1.8833927099697048,0.0066496037400049,0.2051204629180664,1.3545404201710751,1.1871853479331842,1.033222054633128,0.1459375035225843,0.1592800747067934,0.2699564686896431,0.0791111227834047,0.7525044713117696,1.9382658587567392
1.8898132098645315,0.0066496037400121,0.0970757834468133,1.0284938465601607,1.321364750638964,1.2206032640957707,0.2270637725101177,0.1821852500525362,0.2087758382899636,0.0688849017093785,1.0855614650831686,2.0978358477364
1.5481785478630512,0.0066496037400081,0.0331353580631841,0.9461264918586194,1.245126589319434,1.2393574374954366,0.337308231224682,0.3078334506927558,0.2353576641973778,0.0405938778414926,0.8758398544565053,2.134051388540672
1.2311718820463515,0.0066496037400087,0.3411794510536214,1.193584090568792,1.5326837382467535,1.3705754162214518,0.0871307232388353,0.1206377709010171,0.3101634567517547,0.5743919988031272,0.931483423217222,2.382168074742387
0.907448065705498,0.0066496037400076,0.3227108726424821,1.0079870215644111,1.2560363395291156,1.2130419535812558,0.0056572335436522,0.6053213764971408,0.3151487615008457,0.1555085281802073,0.9921779567799844,2.6072925866097485
1.210587539794697,0.0066496037400005,0.0836863325322653,1.070034662795316,1.336682737139954,1.6170213180579716,0.0056572335436475,0.2584052366046461,0.1679393523139589,0.0826347095294923,1.0505038023847433,2.1644620448717067
0.837536080288559,0.0066496037400016,0.3849743947123881,1.5560278388600974,1.2202137073978685,1.3191847959063732,0.0757826619836303,0.1689040678235745,0.2356550142155921,0.0019635225995907,1.120301526883801,2.350097062164508
0.9590028040223542,0.0066496037400144,0.0416366442236093,1.5521563266791836,1.0899820476211124,1.5848430357471632,0.0270452793844175,0.3280718837989714,0.5188242471044772,0.0722171714108748,0.5103672004600424,2.448978100792625
1.396002747807458,0.0066496037400029,0.0233198900469749,1.632767202712854,1.4135854990852834,1.403947809145108,0.0956932672017332,0.4483489306624111,0.1167347859795299,1.5570254931280392,0.1466429738233965,2.145144482240048
0.7705931420645794,0.0066496037400143,0.0316835303073533,0.7988336885445019,1.2727790694233247,0.9662537178180964,1.123736924874703,1.2654297500069305,0.6592299524842073,0.3474014711830981,0.4729959687953908,2.188818380056508
1.0795079517250747,0.0066496037399999,0.0683092566629457,0.423593801068202,1.208915295076813,0.4668865950113093,0.4381095375547483,0.2819536810154986,0.3598626086151602,0.0471897040056182,0.437900188580223,2.063543284128904
1.3108279751498395,0.0066496037400216,0.142339700629899,0.4715445034411245,1.1291990985934872,0.516928260375451,0.1851523655370643,0.472689360615982,1.147597755150774,0.0666163661520148,0.7096179151978977,2.0022189327286264
0.5110394766315249,0.0066496037399983,0.0239569114915468,1.2633377056961292,1.130151117779031,0.3779113428216168,0.0975425159767554,1.0451401690410085,1.4873545368930787,0.0886852180183343,0.5731319572103941,2.310112876249492
0.9427069214515312,0.0066496037400219,0.0094269900549263,0.973362956616045,1.1032889982504612,0.0350652375684062,0.1779064154584357,1.227911192827988,0.5059838321886619,0.0478931735794922,0.1651426500426434,2.24941770586272
0.7413010166842998,0.0066496037399904,0.0094269900549271,0.5134499378962682,0.9639986112108176,0.5602081444828299,0.0680523259306655,0.5350857428089698,0.5432269589637324,0.0753520575842922,0.6155065150685277,2.03298016909152
0.9323908527851236,0.0066496037400267,0.0142849588122912,0.7764088191675687,1.0283923555558554,1.730629886953141,0.0187265282025277,0.6741015967723627,0.6686980489101119,0.1633153477992627,0.0726040247709843,1.9341288624537551
0.7010997363853314,0.0066496037399895,0.0174302789166603,0.1842276408259799,1.2176016429929457,0.1245429747598717,0.0754562983872171,0.8196390030489237,0.4649221037808894,0.0754031771396731,0.5925559695955842,2.0286248254232366
0.5605330633180657,0.0066496037400262,0.1064566859354536,1.2128720947668448,1.0175822892749569,0.3536837264548462,0.0777290907335702,0.5527411162747645,0.3873421472388737,0.0113386920072036,0.7732519175670826,1.8697099521787797
0.5533389458968242,0.0066496037399847,0.0634083637623054,2.0014547457883785,1.0036959163318024,1.6191305491636,0.047970656112369,0.7632545115485905,0.201936554537073,0.0041020663458693,0.1219031835427552,1.687936208364319
0.9267936644327178,0.0048937392100085,0.0225866858677071,1.3643688968630774,0.9394740011971476,2.031823541098944,0.0479706561123958,0.8100403777073188,0.3738765124766764,0.1305517177287567,0.1164979683121015,1.7433587578982548
0.5864822109043061,0.0071092864897294,0.0225866858677022,1.2875293811651638,1.4552341529603332,0.9488192907494312,0.2921212270933378,0.8739420036157584,0.449832845391458,0.2216593716697703,0.2468047274483078,1.7875105545679295
0.6559324806991588,0.0071092864897292,0.022586685867707,1.6555937353281274,1.3524684655855777,2.529595317211664,0.07618584076303,0.8926964898441365,1.1769437785332868,0.2072224275829493,0.0240094908523273,1.6906687274571253
0.9443383807100114,0.0071092864897285,0.0080157104216769,1.809841812412848,1.102568664249758,1.1694569894859783,0.0899161327901391,1.2005261109551029,0.3725978065862753,0.0879907179701271,0.0240487157274137,1.4272590388303596
0.7624129670911471,0.0071092864897312,0.0080150571646783,1.979469255695398,0.9782577212340612,0.7575902154574925,0.1041175782820751,1.188162793202948,0.5569864334057542,0.0879907179701094,0.0412189390431226,2.2959434587344525
0.6433862344222067,0.0071092864897297,0.0143060228171331,1.507984008016599,0.893857127108495,1.6367659278357325,0.1003239308025649,1.2818357221555785,0.8650693403688696,0.086625633078194,0.2829185312896614,2.232378982091344
0.4190903212957585,0.0071092864897296,0.0158562059954552,1.554724844337259,0.8928607969684172,1.895582918474583,0.3119541882075702,1.163849119526871,1.214515322266274,0.0755893484487795,0.0037382068962892,1.4360043168636925
0.4403079284158814,0.0071092864897283,0.0158562059954548,1.2223117965954609,0.8751875421098455,2.1209855644631688,0.0133977879712883,1.1705151696195375,0.6944201448010792,0.3864850878612699,0.0357296606307801,1.417711044601657
0.688657790877006,0.0071092864897312,0.032609424378901,1.1529677443549546,0.8795727613105799,1.2547624736054388,0.0252547434678403,1.2940776406323586,0.6631304035534417,0.0577772415737684,0.0408970066496547,1.2600177425346522
0.6859779388346365,0.0071092864897323,0.0093871362483665,1.4353526389703182,1.164070474865501,2.057386247682446,0.1459432105316891,1.5653075975616817,0.8785996810087374,0.0386635545427111,0.0180607547479333,1.4631202158756085
0.5938710549170029,0.007109286489731,0.0093871362483468,,1.0939285956150002,1.5566093646012102,0.0999169501951797,1.5020070579312286,0.6877289874541083,0.0215107365311686,0.0235494568023281,1.3661348129730468
0.2409989206933372,0.007109286489732,0.0119653490989786,,1.0976545480273676,1.2098385550657522,0.0683495995788745,1.40014771117857,0.9360529352130852,0.0147170143573804,0.0990303439770112,1.38218916961569
0.5831997789682701,0.0071092864897291,0.0126502725757934,,1.021960925701088,1.7222515042907094,0.1985649989610036,1.460111905716704,1.2658854005339946,0.0026202972282988,0.1953331267268967,1.4889899122880537
0.4626965508444606,0.0071092864897306,0.012650272575795,,0.9757594943023244,1.555801295187167,0.017379079252793,1.939139972064694,1.6019577043505404,0.0026202972283187,0.069054060776461,1.3731764153729191
0.4804393360280038,0.0071092864897307,0.1079825558822767,,0.9688483810116582,1.919181872746469,0.0045488647371117,1.7331978250026787,0.9697679858074748,0.0026202972283074,0.6967547672430932,1.7780819957579947
1.0316503337888387,0.0071092864897311,0.0736031195236333,,0.9105315410404744,1.657411730695649,0.0924767791824765,1.7375899664220968,2.007073198135953,0.0026202972282949,0.0658116530211169,1.4170306326599431
1.2448893913696435,0.0071092864897362,0.0472926197353872,,0.766630443248765,1.7790343395240598,0.0942007902149716,1.9068641075472168,1.9262445690445564,0.0526934844628404,0.0755801555809337,1.4488709995784508
0.4846820315857079,0.0071092864897298,0.0946731105928296,,0.8241163800381173,1.21757232277785,0.3177739283067881,1.90589037093078,1.3683422035318016,0.0191463789267028,0.0573078143648378,1.549218222329506
0.4685246736816565,0.0071092864897344,0.2544226281800761,,0.8687880896222187,2.1337028068813377,1.8958666656806145,1.4232697505362568,1.3802141275210946,0.0196370784917768,0.2962545916011262,1.4133829062070722
0.2033824321644474,0.0071092864897331,0.0049501394973179,,1.00617913897737,1.3819544199214824,0.0992780570539849,1.0270122501243293,1.55036138750536,0.0132708176165,0.0693412880289627,1.2876217121749034
0.6479083467008736,0.0071092864897266,0.0079065104863523,,0.7840719651224285,2.2790701288273176,0.4647395302391287,0.7691922341835751,1.3829413979513203,0.0273429974858293,0.1748923164297524,1.205698329388023
0.607573074548663,0.0071092864897282,0.0111421118389072,,0.9290453397651508,2.081081236648408,0.0398474728401262,1.162580091255092,0.9284466582055592,0.027331224625529,0.066379776526751,1.6241522689419576
1.0135110253989008,0.007109286489726,0.0111421118389118,,0.8023264960477594,2.0372040279809824,0.0241209069735502,2.070434380211576,0.799448912030348,0.0273312246254853,0.3507875715062353,1.1058463589427947
0.8987730353798526,0.0071092864897293,0.1170479267762921,,0.8999086633336346,1.41663841275034,0.0241209069735406,2.0610142139305148,0.6404883721288965,0.1169898355788888,0.0736963841893969,1.5870734889463294
0.6718450596254617,0.0071092864897334,0.1471333296981004,,0.8570880885528211,1.1951029536685125,0.024120906973542,2.378325557981098,0.9043651503768496,0.0720204802814249,0.6074179208150824,1.8243581360720225
0.5142886936507444,0.0071092864897287,0.0647764722809966,,0.8456619666872438,1.6801270012028282,0.0241209069735271,1.892756034244042,0.6446747469752696,0.0370298117568063,0.6666935725675591,1.746509830339388
0.478509697156642,0.0071092864897293,1.3658826257316743,,0.9198406629893112,1.7104635403603994,0.0241209069735322,1.4330137960692588,0.7520227939134057,0.0370298117567953,0.1449284698090304,1.5121087317555166
0.1463862201083333,0.0071092864897322,0.4510003657419221,,0.8485455848239426,1.0901723016130975,0.0032417665163575,1.8067808219792247,1.2739123431701345,0.025457529058694,0.2064563636906875,1.5787371405068158
0.2249630392880007,0.007109286489732,0.1600385661888527,,0.9237774746235996,1.1759783885478288,0.0006084484267003,2.002773672506898,0.7392422248862411,0.0048863538754575,0.2883580302960627,1.389321707551153
0.6227716018687499,0.0071092864897331,0.9135413480707548,,0.9868055201540206,1.614096196001946,0.0006084484267083,1.571004971869557,0.2473849533002533,0.0048863538754785,0.3667186568871866,1.0971446304247945
0.3917330432693155,0.0071092864897286,0.3448069792182878,,1.0337184908952763,1.4323545071841464,0.0006084484266996,1.7465166395280154,1.0955703407523232,0.004886353875476,0.204611208756455,1.228203373144931
0.2641911586456745,0.0071092864897261,0.1978167444484574,,0.8748539152793062,1.1052559558308463,0.0006084484267016,2.0212006971388896,0.8099270768137379,0.0048863538754675,0.4357150533773887,1.1352252314473132
0.4751279578008637,0.0071092864897342,0.2722491626201028,,0.9413802480801858,0.9438183089491136,0.0006084484266976,1.6048901067826642,0.1725281000989634,0.0075036801778405,0.0611794728248369,1.129192224062447
0.2795832694640896,0.007109286489729,0.255526385965396,,0.9072989845432032,0.8980351404146708,0.0006084484266936,1.143330357573341,0.9653236469702476,0.0205959118464301,0.2322471446734537,1.20295025704747
0.2056036491702242,0.0071092864897313,0.1701249571286664,,0.880609285266933,0.9302158886702148,0.0679797166832861,1.0786275046995633,0.5976083199689072,0.1788005084364187,0.1312502201728168,1.1705338091237931
0.3483743804778075,0.0071092864897269,0.1431192575859474,,0.9514813808991284,0.7993805284776038,0.0746616547794372,1.4502506072704806,0.3172798510089801,0.1133110846839324,0.1106307066332243,1.3395858179638007
0.6893640199404439,0.0071092864897276,0.0259216346055454,,1.099240279258515,1.4784541743162711,0.0146742379593535,1.437626799540373,0.4352222533587354,0.0805870935638782,0.2241805540004086,1.2378532467545522
0.5652939552494214,0.0071092864897281,0.1690673147194825,,0.9614175503486408,1.170525339295381,0.01467423795931,1.443283981392965,1.3820782441146433,0.2306140552482757,0.119765815704881,1.4334871760893089
0.6282278011495988,0.0071092864897312,0.1438068427214223,,1.1015590315049777,1.7054274347042269,0.0146742379592599,1.2625084839329876,1.497370760373147,2.9493480485519545,0.0582806942021699,1.409214571297091
0.6228578153734358,0.0071092864897342,0.1067019212417554,,1.0973722505454182,1.5960447345781754,0.0146742379593373,1.3270869177066236,0.9278041794909648,0.3195535324345122,0.2081211797358199,1.430807916416147
0.6446770890707924,0.0071092864897298,0.0284674309794467,,1.1551785006258697,1.2106193823328208,0.0146742379592795,1.2469881422588491,1.4101721409151216,0.1297904406381275,0.1397082741878075,1.6545184115541818
0.3851611568780722,0.0178949591764955,0.0284674309794536,,1.2471961766212836,1.4203085110757263,0.0146742379592651,1.0685701229768283,1.904862265485041,0.1014545574471674,0.0569602167140638,1.24971613644096
0.4371674455776299,0.0226252450619232,0.0427037656449549,,1.0954153314414086,1.6862546151298603,0.0146742379593019,1.3230718817680638,1.690463532437734,0.1457216858482259,0.2949141789444542,1.286587536134643
0.1451722363269623,0.0226252450619211,0.0190092319361738,,1.206634699517069,0.9145733652520068,0.076349563304252,1.2414329396239638,1.1493140736626608,0.0642392655694032,0.0989591230800602,1.1233203870302946
0.4626421581276552,0.0226252450619085,0.0083392162447506,,,0.9251043899484414,0.0660321377446557,1.1954669821415542,0.3728920055462659,0.3204248103570196,0.0872360744692265,1.5463517759394545
