Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
64.65956245061417,217.9979040560119,69.30484787796183,,,22.6848364910742,217.9979040561386,-0.0819235701608991,30.683408150776813,36.68323258937221,103.01599839893014,-0.0787990568937591
94.8439041318946,94.32040147693574,97.34917748819792,,,4.681413684308394,217.99790405613865,-0.3590927307433014,77.341865288888,32.986157250433195,95.2850857869966,-0.2192199846237827
126.63707082912208,217.99790405590383,65.20695080941937,,,0.2158075368295393,217.99790405613865,-0.12092776453883,5.369221355035485,90.5801176278249,96.94861862202748,0.2680187382827288
198.7743519832118,217.99790405590383,216.5992780084796,,,8.995224161454754,217.9979040561387,0.2190798834209739,3.862887149633618,11.702579354104929,212.208702087851,17.146167454974027
41.3211740672348,217.99790405590392,147.92064087713487,,,13.980623004004707,217.99790405613865,0.4387256142143112,9.805743597917376,30.482331743628272,192.8234956279203,3.267404463482693
100.78628922227036,212.5276132778228,213.63332232067927,,,86.53747354242212,204.414236625566,0.0771668116941421,8.6711806459166,217.96985160617027,94.84581219505836,8.28995725069792
131.60358569482153,217.99790405590213,109.35090491739064,,,1.6668231834428855,217.9979040578144,0.0223091937266648,20.19976101883369,125.74600911700986,100.8203761443101,3.383462154324695
184.93792291619005,217.9979040559021,100.62403578947652,,,1.1227914766774465,217.9979040578141,-0.7286235080546533,54.34412309029101,217.7630874887261,93.06840186910176,0.0316074793588003
36.55697894421197,82.0762198331256,143.7765550105957,,,0.7386936255598306,217.99790405781425,-0.4008639420161506,96.04157618177958,86.30877049025351,103.3953475499402,-0.4306003067987993
45.22922334849055,217.9979040559421,100.84794775157457,,,3.7599907988481487,217.9979040578144,-0.0144461021144612,175.43483483745752,116.99331476856396,208.303873342056,5.874200554744572
45.35015116202408,217.9979040559422,42.26463091626633,,,5.803117308311824,217.9979040578141,0.366042670626737,206.88725119895784,88.25913426213525,94.98636763962382,4.873540115821998
18.46467364636509,97.91848894415249,113.70047843014406,,,21.171678006855128,217.9979040578144,0.5573597599377043,217.99790405563112,163.57354269552525,139.98189885450242,1.4970591669951077
13.996306535131923,217.99790405591185,129.54239086309295,,,12.445285475356805,217.99790405781425,1.522200603956822,217.9980200345367,74.01657714297018,58.259802783277024,2.5268522841361394
5.783793275688732,217.99790405591176,82.59924109328593,,,-0.2529670180257621,217.9979040578144,-0.1228710340122223,215.8854911470587,46.04288766008962,178.34389343214866,-0.1795481592564094
32.11263947229395,217.9979040559119,217.99790405580228,,,0.0091359521930929,217.99790405781425,-0.2274651833972729,91.89352220751664,96.77321621437342,91.52270395934512,20.946280380717564
3.92210204817994,217.99790405591176,217.508591000221,,,-0.0513890306142412,217.9979040578144,0.6543522202753511,217.7694253297519,54.4895222954144,17.80503963055938,6.51220992155414
1.8560961803373432,217.99790405591185,126.67254224089255,,,12.784099113952363,46.98058183666432,-0.0646463730579056,91.94854656950416,133.03338994250933,109.99508638468863,0.210931689594247
45.65470282443122,217.99790405591176,198.01404260772904,,,1.5751547538768254,172.72356271971768,0.5037143255487071,181.58732494598416,128.2748389846648,68.12415143943655,3.6940671743038553
3.9936588810564775,217.99790405591173,151.5491508454766,,,0.1117128312561797,217.9979040559485,-0.2296853746645393,217.99843173090176,166.35177766274128,74.43705753996565,1.6838541721380391
5.914707215412665,217.99790405591176,217.4145245879739,,,-0.1982571517012963,217.9979040559485,0.4333664264871775,217.9979921277362,97.09204971489471,7.842630133244118,-0.4588744694507252
2.5763928823604045,217.997904055912,100.53971992543876,,,3.0204629468256936,217.9979040559484,-0.221078933005816,217.9947543780194,88.39008135913846,0.4333089483334942,0.4650322314229473
9.74454720068186,217.99790405591176,210.2636368836877,,,-0.2055260894180981,217.9979040559485,0.212176450530539,91.90724063570818,217.90853367171903,-0.5765200366733878,-0.0232404009477233
30.14617842731883,217.99790405591185,92.02176650906912,,,3.8910586989251135,217.9979040559484,-0.3751146769483666,217.8517277345224,217.99810692485696,-0.2755975605249108,1.3665647339401783
36.70705677677334,217.99790405591185,68.28940156424396,,,12.213591061051943,116.46854666683863,0.5740371351621905,217.99798407838347,165.4381851976472,0.4841886016466303,3.2243761291208566
3.2921604267571896,217.99790405591168,15.64476754899914,,,1.590985575259694,217.9979040561784,0.0509758725153748,165.49795135852622,121.41943433330908,0.7794806144849784,0.2250063665803998
3.4598486574409035,217.99790405591185,40.68000700585318,,,0.3330004089522274,217.9979040561784,-0.1508465101490483,217.9979964129684,217.96334454034007,0.2082135918959338,0.866810840570051
9.42598770838217,217.99790405591185,80.88267469274456,,,3.1275500907758778,217.9979040561784,-0.5028043294392703,117.11646293910884,217.9685569445486,-0.4329985997758534,0.8251146374113287
0.6824320600154059,217.997904055912,157.3273322401557,,,5.182559566105718,217.9979040561784,-0.1559367995393619,201.05575055279508,217.99827952475667,-0.2923552828931846,0.0425722632603351
13.0888357626521,217.99790405591185,123.37379839769852,,,0.8608356092582987,128.5518272288804,-0.4915444111485896,104.95665792487422,217.9984428813693,-0.3919216345302012,0.5741913159300633
3.4566591591348823,217.99790405591185,34.290352902099755,,,-0.3620443167735696,115.63586656511104,0.1628177250952913,97.07328184865256,116.03133356716044,-0.2193052661731926,-0.3609955325909695
5.694975521856442,194.0019378710865,104.8023354128491,,,0.343297581407552,217.99790405630003,-0.3050228545466993,133.9456681138319,217.99846135254907,0.429501755838404,-0.0522536753636888
4.994654054825202,217.9979040562832,124.48660023638556,,,86.12064915257123,217.99790405629983,-0.0259360134484807,71.40056208840193,164.55644041369666,0.2065471006174926,0.3513232261564281
1.087033085361515,198.3077026783758,116.95735510511928,,,0.3617665521006707,217.9979040563,-0.2734699367474373,99.2443399614852,69.03348929043001,-0.3805861635117145,0.2395173518932174
3.53831069021751,217.9979040552874,143.31113046609028,,,-0.3858420293490394,217.99790405629983,-0.117094878446291,17.970970135545887,100.31532542139402,0.6340862366371893,0.8142543171596457
9.157017591685085,217.9952332171348,217.99790405647428,,,4.262714623517359,217.9979040562999,0.7406258108641799,3.657408271202031,108.06162403766017,1.305988233919913,-0.3437004085083446
2.9228641678377,217.99790405555905,192.6533980790976,,,0.1851892932118759,217.9979040562999,-0.0223562732782816,113.7917469475349,152.879202283029,0.2128792835170445,-0.515357123608216
0.7731777365951964,11.712969955780606,94.65636601645896,,,-0.324930349911626,217.9979040563,-0.5269949977264576,68.77103780733252,97.02883600508872,-0.4558532267848041,-0.3047744841023445
5.82392134569524,217.9979040564678,41.405625963052856,,,0.1725961804224578,217.99790405629983,-0.0134857023455268,111.74768491033304,94.1049530255294,-0.3320937518662465,0.3197562520693751
6.968002778566854,109.27371563815692,175.91738225074036,,,0.3412844577128942,217.9979040562999,-0.077402973638152,66.1292322803625,217.97070243938344,-0.1064940507693901,2.9604468334616616
55.01134449226708,100.07573033476643,217.9979040556217,,,-0.3427258205821983,217.99790405629983,3.066769331198725,110.24623450272615,93.1530191227946,0.2603528515502304,1.2269238249243646
9.878703572560507,129.70318967876193,81.03956871177733,,,0.0191772142345758,217.99790405629977,0.0235010198137151,106.46555784975295,206.98339372971373,-0.1477141856168442,-0.381046733206047
70.48677160581643,217.9979040563016,217.99790405591224,,,0.217498863701437,217.99790405629983,0.1031915649915786,114.66270634086769,95.57501337386203,0.0291424520936645,-0.2123868002890758
6.277540629353373,217.99790405630168,217.9979040559123,,,0.0932528622937054,217.99790405629983,0.0563005783584604,104.88992123838716,176.76600947255764,-0.1511123026871628,0.8903708902374365
6.039664825259376,217.99790405630176,217.9979040559123,,,0.2261911824075824,211.42509544512325,-0.0078335830779217,84.56526328075324,169.4392247626972,0.0752278376616901,-0.1364246361392709
5.839217767887677,217.9979040563016,59.09350674018204,,,11.246929827725916,217.9979040553225,0.4717287837543509,95.82077586959608,216.97277735821768,-0.4322624524545522,0.289463875269857
-0.0327155305173834,217.9979040563017,120.06646373630385,,,,217.9979040553225,0.4373082078330803,31.47038338688196,212.0999129927869,2.037642669068883,0.186316706483772
1.457582206986877,217.9979040563016,159.86111736168408,,,,217.9979040553227,0.1894299597049751,77.64627264489147,111.01958809770576,2.687963977643161,2.5137689271431363
1.6457248419755883,217.99790405630168,77.58029751292358,,,,217.9979040553225,-0.3942841178189473,3.704552776485145,44.40977219179573,6.252418559733783,0.5907226554081522
0.4626506493192983,217.9979040563017,217.9979040559364,,,,213.30740366026552,0.1625080087921353,32.64062448420919,77.1408863472334,-0.2704868208971143,3.6303858432202425
0.4251996849770254,217.9979040563016,110.12186869709,,,,217.99790405842865,-0.2826665693756416,0.9977091985035772,22.768584484780344,-0.0803542159558392,-0.1325055844178884
7.062745446251448,217.99790405630168,148.50897946988997,,,,179.1300060518392,0.2415411661123911,6.699868938700966,29.950290335478755,1.5901276145390382,0.6949228918490853
14.61581304461945,217.99790405630176,68.55386361523274,,,,217.9979040557429,-0.067266945351113,89.40429687139749,14.51376356384393,0.351832073447123,0.6263136613572904
4.201129478374042,217.99790405630168,146.88921768254673,,,,217.99790405574296,1.1427138154912004,42.43884818049174,65.28525425513021,-0.0939993638098277,-0.1287951022524414
4.754761187105776,101.17658205894826,217.99790405566333,,,,217.9979040557429,0.6828066278480032,7.915268390492665,13.97672709270249,-0.6432910664508396,2.292986520500821
-0.5810825390949961,217.9979040560828,203.5711544629549,,,,151.46740198740432,1.6825767829525695,120.06478435105,43.34628397430861,1.5665618450648529,-0.6844045970574628
59.21205176260463,217.99790405608272,33.430305992156626,,,,123.72941808186371,-0.0814051839583154,6.408027981569877,29.103834243207984,1.200160342354117,0.2879767795712773
2.953555539050932,151.7241656148235,217.99834717561453,,,,217.9979040554948,-0.2963614127888694,27.110304062691075,10.277392313500334,-0.5515782348391265,-0.3338185548818262
9.190582169849831,17.337718416951198,217.9979040557259,,,,217.9979040554948,0.3470639416722676,44.05058455574104,8.561431055203004,0.2207837407149937,-0.1828316445442657
44.58136785787316,217.9979040563929,216.2675228008155,,,,160.25247807774755,1.614226047928124,15.64399208882233,73.51762701643162,0.0433115128224521,0.4181349299151615
24.866119897792885,217.9979040563929,163.45025338161705,,,,30.426330144767824,-0.3596163851562832,5.794949972203696,8.611006214181634,0.8908026282092019,1.2751854234836664
21.6244025861462,217.9979040563929,216.14986455478308,,,,79.11363445741563,-0.2479406866907014,55.52619678309863,7.808168121948423,7.973864737709007,0.0257637271525719
17.603084444246054,100.90544162769064,136.56594020960728,,,,38.126276289226304,1.3699563571179798,133.23206120330627,7.23020453065158,22.77461532663888,-0.3306642235385992
8.661160199720163,217.9979040558757,72.62434768908908,,,,56.090465067868806,-0.144137832223437,141.0089611913415,2.5373669990536483,9.150670959312247,4.507581986141081
11.78705561770259,217.9979040558757,128.10889139170408,,,,12.479215951246765,0.0330258326443306,145.3738446938455,5.612367729813959,10.488762262643226,-0.1940614809675094
14.35582544434354,130.80492781637102,217.9979040558921,,,,77.09543456549862,0.2443021101635389,140.8192298393819,0.397514645812365,1.4101783618206598,0.9726742427155894
13.435648430732048,217.99790405590548,217.9979040558921,,,,30.503834726116786,0.0567347870605683,18.98927870564575,15.483966529348235,7.940383633487745,0.5238318556215158
23.35654605912504,217.99790405590545,217.9979040558921,,,,73.48456272242451,3.1741601689936694,146.64711419877614,0.625313025604866,0.3346390255137823,1.4726070872708137
0.3937425783672816,217.99790405590545,217.9979040558921,,,,106.83191637046868,0.6426660677823728,45.074489281315536,-0.5563853556013236,0.5465610149204938,0.9538328558191268
-0.4583114044997267,97.7620141150678,209.8663851106067,,,,110.01461923844536,-0.3761803726245469,71.52165862150316,-0.150553458172657,-0.3635578740638396,5.107147611156908
0.2754050244605377,217.99790405592813,217.9979040555736,,,,28.284050863196736,0.0769004827507169,108.75313969761628,1.3400302844490302,-0.2050368728590745,17.28567578943385
0.6973445135105538,65.966366311746,207.476297464846,,,,33.504620985914954,-0.1343094774208957,47.45756906285696,-0.2048751610370471,0.1626321624822639,0.3778161742494355
0.0341880035443944,112.03838467218031,165.5029931685553,,,,50.62509480295379,-0.1878897657381344,111.30111298986472,0.9233714108810388,-0.4408697941205002,0.2292160104185647
4.950691626205575,98.26942602028748,101.2186167249386,,,,58.84261293161428,0.6615772714034773,56.26150812777727,1.2554018207733408,12.675332024213244,0.4108703666334192
-0.1175024348434408,55.62466497386105,217.9979040568473,,,,46.09881024122024,-0.31435616976816,92.67157214730184,-0.0287815659396502,1.797251584031537,0.3794584949337203
0.3243833835569378,217.99790405589587,191.7050215022421,,,,3.3274642045183764,0.8184383106665778,91.3948931740196,1.3297708543862106,0.055493976817869,-0.3145829943824414
0.2509206297216195,215.60532996199044,217.9979040559108,,,,9.285638927368996,-0.5398404450823704,9.339309711580732,0.4845941198229746,0.2399940429438647,-0.1922081199735981
1.343172141073798,90.22837681476403,93.08536766955378,,,,53.70691437105942,1.6301000825888723,69.80199580046609,0.3024798704630393,0.6087335529638058,-0.2952091739183409
1.5222732243337245,133.11170726205336,93.58413466182458,,,,80.1763769925408,1.2343454531675118,82.37983550049785,1.4867237593939473,,-0.1028240246683402
2.2970616133571555,48.62955807540723,153.08590616657307,,,,20.77288392681241,2.4322285271178536,98.50749910012428,0.3750522335146291,,11.9990355387721
1.473535541700712,217.99790405601337,70.84964014312777,,,,43.6979747972945,4.944188043196142,6.057882935110529,2.3931245349035173,,0.2052975903436507
2.0114487397740914,105.94899861892485,93.40014341868998,,,,12.53849931759855,0.5616934903456872,132.86806910154914,64.61031282596807,,0.342288495809715
4.418956765105928,86.14253267153626,187.90879112251653,,,,17.989287631919094,2.3673382029722205,130.4272984637887,49.98600390506567,,5.745515484363521
2.4789779439085,106.38625700661702,94.95906185179672,,,,85.53566046343458,0.8665623183882101,128.65503085033063,35.30025026595332,,-0.2543687698489618
0.6417553153442674,57.27517189309368,111.63512039793596,,,,19.52178722591465,-0.3983132495043828,121.506937312724,132.43713734785334,,0.9003922201379084
25.84665437487085,78.85573855541226,103.7259126467413,,,,54.33120116387498,-0.3994098107122408,112.58643015148188,92.9567377645358,,0.8536286853382178
4.416929930227967,39.32447035877411,112.16959136815989,,,,59.612035832262926,3.414854787581641,0.4658220103796426,216.7099915785789,,1.808254536963372
7.935675244859407,98.40158948508508,217.39037034128663,,,,148.96368508554727,0.7213521771991975,121.79287026257268,97.24044239785144,,-0.3326846703156554
30.66941405067916,86.91289319595934,217.9979040560577,,,,81.67313927291548,0.312960653844577,2.886385591791269,58.60705389275204,,-0.2937678277186775
15.180397713816175,208.28152996423225,203.84517741251128,,,,99.2866488460473,3.4148737016415733,3.055963900308429,75.39097664407892,,-0.3509732223142285
1.401349278296772,186.6640299799145,218.69421144935947,,,,217.9983630802156,1.111358462525314,-0.3866272741935517,35.60038149955634,,0.0613683263131803
-0.2582009090458452,121.62445589504846,43.98502371104254,,,,217.99790405627843,3.100887988160018,103.08355962714069,23.279875512415487,,0.7128551338234606
26.906844113791767,113.02713510103165,134.86121002053005,,,,217.9979040562785,-0.0632855979212942,5.574654621191248,6.409849790497203,,-0.126985732503813
5.932778615118561,45.67952456994156,182.52321852644585,,,,217.9979040562785,0.1898972007284074,5.963415240183579,39.92073723536957,,-0.5954040396964819
3.2448305559959385,118.62107658635207,120.22244508100631,,,,217.99790405627888,1.5080705137224548,0.3940997087441475,70.20757916474639,,0.2973959445417171
2.666132432099997,99.13850833338353,26.856115942181937,,,,217.99790405627863,0.0006282378478923,32.286178194816934,60.484764604551806,,0.0190492671488149
0.3169650988511501,143.13883977408236,92.98087150882829,,,,217.9979040562784,1.5780905939455847,6.018164473356228,-0.5035729480020046,,0.294222944042414
5.506333511660234,170.82565673030578,218.34221546133497,,,,217.99790405627863,0.0252116492117027,2.511063181768176,8.284673920564998,,-0.0481449778078619
-0.2833868709443594,81.24139743496498,217.99790405578509,,,,217.9979040562789,-0.5768247597834653,9.62106741842141,4.138921801194953,,-0.4144444296176197
4.116343947902471,179.5028369177759,98.52945915725098,,,,80.18759477221687,1.6656983427099483,21.291162085642057,33.30859189649261,,0.0590249246608594
0.2471342845183914,216.8094988494096,50.8317719012331,,,,217.9979040559944,0.080902436993679,-0.545961933879489,3.4420218707710664,,0.1244944881814889
2.867074589465471,217.99790405576445,57.17183766303118,,,,117.78451911009527,1.6791797288037804,2.0651824357831643,27.58354565172832,,-0.1950537042289037
-0.0053357734920815,94.4983564080468,39.58755135481821,,,,217.99790405627445,0.2296985268415952,4.68000528371155,8.969937564922372,,0.1879575904611146
2.2534127501117727,111.66752237892716,62.442056447875615,,,,157.40337862377345,0.6713554537262545,2.002215577550418,14.138509608656795,,-0.398663491357917
-0.1401208254110071,41.67437700630956,108.0852141105256,,,,104.9845451331968,4.035113026923005,3.2577118033502144,16.06722172780131,,-0.2463514989916042
2.1391092318113056,84.13508018255175,11.285489578929464,,,,217.9979040561504,-0.3667055116116522,4.583773416086638,0.6907892531918498,,0.3570880736181347
8.390590875945135,73.55495481451116,33.17156810763472,,,,188.1941090446588,0.1291911274534043,2.850202234840223,14.678241941336474,,-0.2010003718614426
10.512850640738904,29.328229845974,52.648828874690274,,,,217.9979040552868,-0.1989050148669573,10.423351758025492,19.151217662559773,,-0.0665862335262441
-0.30412076987853,102.0040590955629,86.48546501129923,,,,81.5300911632339,0.3213501200131778,10.66723263421937,17.839222677692934,,0.1223080782700165
0.3610163297597699,202.8772535360301,27.98611252601384,,,,77.94077202037664,0.6641137825046766,88.74050341686936,24.346800360932207,,8.723051088974154
1.293649161141028,134.91861086684312,11.579312355027463,,,,129.77911573271973,0.092678310624604,25.38939331142584,31.42754921061089,,1.492704377159118
2.706703430066387,54.136117883263935,36.74953242634058,,,,217.99790405528685,0.1630766216489121,37.770502172491,0.1746334185355809,,0.2827383156281255
1.1551182513668063,190.57372857395347,84.94595121225284,,,,97.95780683768608,-0.0908427186380138,13.151573125358684,7.371803789435582,,11.171397118009915
3.694884923593719,133.88343465249534,68.35089383322662,,,,22.117591945719685,0.2588902741605481,66.94527081930306,2.908643702234241,,-0.2520113144522549
3.386499495700514,100.38922472880452,27.99288893203572,,,,217.99790405568243,0.5319764481633755,9.890358748626497,-0.3260803035349573,,-0.4089249473513336
0.724784025487236,46.34624240392034,71.76497630058788,,,,217.99790405568243,-0.0924867661074544,13.115041282102773,0.2036489312689582,,0.6227530744529979
14.582331049746369,108.10018280748906,72.99512044029436,,,,69.91061272673205,0.4420174695604859,5.6863608144721365,-0.3797633341374817,,0.4873591621823299
26.10795290952852,45.44016739126594,33.479806579346715,,,,86.04086265902733,-0.3875864733995824,4.779026955269606,10.836657386056086,,1.9354532036578744
10.69647903241588,118.63717506547506,9.886227294207645,,,,217.9979040558113,-0.1808893967961218,6.816050900511435,56.44242317922633,,-0.1145872962079601
3.3623082854618813,134.99883643621436,1.6813690428960637,,,,128.84253741251632,0.3403035032133163,8.742908744749247,1.8567664933276853,,-0.3260283461876558
-0.0835801262297377,98.67852381353738,2.7127626237461486,,,,207.38746289779849,-0.3223925305336812,9.571001839332196,54.8412049642073,,-0.1668325103739909
1.1150354258061288,82.33122362912151,8.011856039353138,,,,217.99790405585,-0.0032066489613158,18.993057073882667,5.875716255011257,,-0.1989645391868397
1.689134881044044,108.1288367804986,38.657830678066446,,,,217.99790405585,0.1351452035195834,9.564654058294854,82.34937334978939,,0.3544444069270707
-0.007622678942075,81.41046680082181,7.661822328510638,,,,140.0184202668389,-0.1143108702738286,9.518200794570529,91.487438974654,,0.129066540003893
12.288053229987408,217.99790405589115,,,,,131.6301008458732,1.5499944447551206,20.09608736093301,31.996473570549348,,-0.1037613811762061
1.369003319990906,66.97509296727723,,,,,217.99790405550908,0.3706884357203575,15.784144057707106,34.44884411533989,,-0.2227229489907349
0.3569921398945763,42.924887430787216,,,,,217.9979040555092,-0.0146927390390247,7.588674033716671,7.173751511481385,,-0.3541887391382712
6.4831321794716565,86.44727108780273,,,,,217.9979040555091,-0.3778441959843777,107.53435029498269,66.15105265270236,,-0.0405343498219403
23.24392187217526,137.1223485009987,,,,,175.8718396481177,-0.4295584155766736,10.257012586624189,1.0939488734708442,,-0.26332017550423
4.04747956708876,56.19340815830402,,,,,87.3800934527687,-0.5220627354729812,18.458653881176467,0.0464131417078093,,-0.1741801529861804
1.0784228804725986,64.85222398364678,,,,,217.99790405600447,-0.3525384379560194,1.5785165853092522,3.5823651064306654,,-0.1335698263983764
8.479959962718027,30.20471446693206,,,,,217.99790405600453,-0.4114705609914111,10.78180912962239,-0.7313511518854479,,-0.218834177777742
-0.1037348857164528,35.1284926691834,,,,,217.99790405600447,1.0513553126571216,34.301821529801664,55.34496932650017,,-0.5420678363593958
-0.2439094909166574,84.44773518120859,,,,,217.99790405600447,-0.4781287811760792,22.569163807535897,1.7287714705692636,,0.3861720301689817
9.629754910405545,25.289464501859584,,,,,217.99790405600444,-0.0769902588943911,13.44146127160711,10.515757242958497,,0.2771863317120129
-0.3208880357099248,76.6573622676493,,,,,139.20795370090897,0.593477831072299,6.226283564587744,13.28256035250654,,-0.2100247709989933
5.722859789924504,48.071712159013565,,,,,174.31498465668216,-0.0843449299697773,33.78389311906576,53.12222897848371,,-0.1744493994525453
0.4186267550166929,55.29398998923381,,,,,138.92617837405177,-0.5316100858185591,46.52881595281018,61.470129393449554,,1.3504232822046536
1.915695654934935,60.64282121231143,,,,,63.57820807159101,-0.0759238116354894,9.916488406510195,5.353826059009961,,-0.2735074554374055
5.134041696748716,42.82873452037526,,,,,149.19935081389036,0.0516058124497846,7.666349264808629,6.981261684682695,,0.662553276790153
88.23842333085824,17.867220002296825,,,,,102.41014793126048,0.2601326545599733,32.32984750798662,11.383747108630695,,0.7082020571618814
16.27440592197046,12.023198284549492,,,,,217.9979040560703,0.7488526617362821,1.205756018852849,0.6811534960435659,,0.1271022343520531
41.91160571733287,21.21800503191119,,,,,106.32628068763796,-0.26841896326729,2.509767888510906,0.970773379596646,,0.4408166203725154
1.5932113749569776,34.61064892517091,,,,,169.37954566466505,0.3211406428542926,12.49647298421609,1.5302641925956235,,0.877289426732057
9.264960408890422,5.14134008933123,,,,,70.76441173373411,0.7332466813902365,14.951180596886529,2.762051367030435,,0.2082438394088286
1.989057718165914,7.563924002770367,,,,,201.48861102897308,0.8873557532247918,21.608358080982534,14.88038674935548,,-0.37130813416131
7.141510566439594,3.045706497510036,,,,,93.10883881169671,0.2485419853737482,38.25095524219101,1.7789261334724298,,0.2504495091131336
24.815674647003945,,,,,,181.7724742880477,0.348667325045441,15.292067358972956,5.981171605548717,,1.2489472245614772
26.664892254314218,,,,,,217.997904055676,-0.1891924198467505,7.299275139215464,25.883949948744306,,-0.2195905116005381
8.118048712589873,,,,,,57.8452225116883,-0.0095501059390761,21.70233076094584,12.83669221580802,,-0.0416834433916815
7.280732765331264,,,,,,73.83549468450673,-0.3759518895597038,17.312762442045678,20.289066009218352,,0.148919721836406
-0.0745100459747698,,,,,,41.65987797561052,0.4224027685586953,9.77996468224724,1.0210957861041523,,-0.3594360885887937
9.52797329134538,,,,,,108.51799866521245,0.3107327067272165,5.586657465791442,0.0006496387432375,,0.93478911458568
31.48324865919264,,,,,,65.65997910040251,-0.7216299370481196,4.782522496990897,0.9021324169208916,,0.4751055344016293
0.717589624718705,,,,,,35.18214657333623,3.2916961433333176,2.261818727238607,0.1911731813627479,,0.0297486755246381
17.470446773311295,,,,,,189.69250832859908,-0.2267539586693687,8.661356676377324,5.802476330856216,,0.9560297090870008
1.2419680060834386,,,,,,183.5468113482445,-0.2392749734797825,14.84109146214744,14.615693336133829,,0.2147052105206968
2.3124796547201942,,,,,,123.13441725675382,0.2171258702217309,4.532387549853019,26.31768563504721,,-0.0435944813474287
12.265357102120902,,,,,,97.45787112894736,0.2472227107191638,29.680250267394698,23.19779686341912,,-0.7842182460263323
0.9411738648614404,,,,,,52.706244984804094,-0.1733435846684252,19.37865533595565,2.479264155396506,,5.66402925056434
-0.013023849254484,,,,,,10.180889487315136,-0.3125119525325281,6.587181055662699,11.82639479800254,,11.634864839702775
59.434898509875794,,,,,,111.99149965556887,-0.5262214320161163,8.359523488226296,0.4557276121994125,,1.3570587680687218
,,,,,,117.24493057693437,0.1965344621087279,7.693687299274885,6.631958430899692,,0.7984347082299466
,,,,,,112.30573923803398,-0.2538086389170573,3.020894071949839,16.291250543330644,,0.9687369381239096
,,,,,,83.38139625675937,-0.301230608171271,11.24442036833333,46.57479192499939,,0.7841811115678388
,,,,,,55.5066804778804,0.0217029247732418,7.399244973541117,61.83979854314077,,0.3654707763044542
,,,,,,217.9979040556229,1.0765745819566537,5.012360532352899,102.04141163115928,,-0.0659211568702193
,,,,,,132.60516159837073,0.2183573118344881,8.572222362687196,143.54254872890567,,0.2841496333828726
,,,,,,198.8037318914228,0.7966369460761391,2.51836793059746,42.28005335713722,,0.1423594472724847
,,,,,,19.53258173552348,-0.6459729439540882,21.48821631964031,0.5494671634956134,,0.528988399754784
,,,,,,20.64909328506738,-0.1523116089092506,20.993782977373524,23.48105494294528,,0.6233486382935145
,,,,,,24.94114892691619,-0.2657080777643656,16.77869573226005,81.40098828673855,,0.229947552904346
,,,,,,63.76137872496911,0.5546335453109226,6.12836259296882,73.66496384958086,,0.2374197309409464
,,,,,,56.779865944664245,-0.1807409089849572,13.70357580282056,45.53111353401601,,-0.0161204608897511
,,,,,,217.99790405569485,-0.188630761181141,21.517557605646456,6.049657925878144,,-0.3564122757074401
,,,,,,201.7266956129722,-0.4942674277986079,45.94866776152178,24.2732557210524,,-0.3866140553714117
,,,,,,104.05220625438886,-0.4475706311284559,20.110568819064223,24.76411088072504,,-0.2834393919506319
,,,,,,85.85427964369154,-0.0155996581436648,18.56582548064437,3.1613403335589974,,0.7919431778156727
,,,,,,120.58772828698127,-0.0986934533319261,14.648738582294715,0.0847757360589462,,-0.5695226053150226
,,,,,,155.19133684624222,-0.5055298122952863,2.164818716954363,-0.5946880194559303,,0.1699623080691417
,,,,,,161.34453024735305,0.0468897470101299,55.73247619822617,-0.1200580979414573,,-0.1370385160325695
,,,,,,117.9679975801154,-0.1563326528924338,100.71632107415404,-0.2145932303089797,,0.3293742594120616
,,,,,,196.8887619870545,0.034505185761696,23.59028492009668,-0.1895246450696666,,0.4515192645406789
,,,,,,56.49611464318798,-0.0687057580946985,13.213714328422991,0.5177968447630854,,5.97083061721705
,,,,,,90.69511275446246,-0.4359277543374937,32.193565703770936,7.457229630772716,,-0.1202632275217454
,,,,,,217.99790405602727,0.2367147442921267,15.010720382027984,-0.1191432831985972,,4.541783172750352
,,,,,,92.7247006822268,-0.3335413176253197,16.642382591568502,1.281985820371938,,0.5190038510162047
,,,,,,112.78643457023712,-0.2577306219833573,20.09762149544365,-0.2133554123984029,,4.898536907519276
,,,,,,182.3318394898893,0.5928060382548752,61.85593720835786,-0.393693611839037,,0.2250541357987159
,,,,,,133.52918176090083,0.1568971299916626,29.59423929958571,-0.4222483494978566,,4.452872329900921
,,,,,,37.47937960646366,0.1463508450674906,78.22670704160168,-0.2498542829164591,,0.1332746284019208
,,,,,,66.80668694478707,-0.2150260970437276,53.73485474897412,-0.0792519506510682,,-0.3434796961702111
,,,,,,78.70411369413725,-0.7074602953610643,42.089564537284055,1.8564950695530185,,1.6556427057067156
,,,,,,152.3406260203722,0.8155817840777639,22.27125890768785,0.1687130660398441,,1.6087847704435312
,,,,,,91.10978824071536,2.01241013109472,34.17349815828038,0.2028211523162029,,3.7530084826716807
,,,,,,72.90638160186174,0.1226049259700308,21.60633911450732,-0.3176511367683283,,0.6797773160387646
,,,,,,26.706538108531785,1.4780657139710156,15.250212941601848,-0.0362504007665012,,2.043287345869607
,,,,,,12.312881833594988,0.3875935764418483,15.571507664186502,7.753387602367384,,1.8158759576036632
