Duration_P10,Duration_P10.1,Duration_P10.2,Duration_P10.3,Duration_P10.4,Duration_P10.5,Duration_P10.6,Duration_P10.7,Duration_P10.8,Duration_P10.9,Duration_P10.10,Duration_P10
0.5613139330200769,0.7257446973034625,0.0141840468716966,,,0.6616366660330504,0.435666993821233,0.8793513330818695,1.0273658632163924,0.7542421452567448,0.4284092691020128,0.8141128181387266
0.4014529277076648,0.4550973967180122,0.0141840468716981,,,0.7140627812858139,0.2388841732650395,0.6773635223630363,0.4649833795776603,0.242807986108717,0.837037360720697,0.8822414366520868
0.6539204658516201,0.3302172921181064,0.0141840468716641,,,0.7086368753663039,0.056242151995899,0.5703628890181948,0.6544041651786552,0.6796131430401309,0.5887563065679691,0.8300066339736449
0.1721955435357684,1.6358981714220566,1.068687015394396,,,0.616060559674565,0.6001141812529973,0.4786405768635087,0.0080028646198983,0.5235170221524422,1.5043146517112622,0.7752320043165368
0.3665793982856921,0.0233549137225662,1.279978982103224,,,0.5831844733275262,0.1979379679884872,0.4921406835342795,0.494170385082789,0.53580499011773,1.1647359713013612,0.7440316528949834
0.9047016463293048,0.4149002597393993,0.4361868586551083,,,0.5778058782998061,0.7813782882917117,0.4884188309388952,1.7017195948821788,0.1125736916433627,1.34743938799148,0.7435359753995114
0.7831795662427948,0.031071923102784,0.3287128289706054,,,0.5115821690073187,0.2659625450107596,0.4860316435773577,1.4453907230033023,0.0404336604790624,0.7025285457661944,0.8111878684886775
1.153756390187794,0.0310719231027782,0.0395880089189566,,,0.5532188080316688,0.0246894051054577,0.6393997792443811,1.3716266782787656,0.1571180195121882,1.1127991182961146,0.8815607787490655
0.8972858646817408,0.03107192310283,0.4602357800297453,,,0.6185781504025363,0.0246894051054247,0.734282616371106,1.570479977506312,0.1976466097386689,1.7036902294376977,1.0247766938091325
0.8984344415175561,0.0344390398677092,0.2906923814259171,,,0.7316108603131858,0.0246894051053923,0.6102698010325244,1.739672432301384,0.4271535959689076,1.010489388521436,0.6902055084432002
2.072443249526207,0.1029491177090208,1.2330656087237335,,,0.7923924964935615,0.0246894051053896,0.6295266402608166,1.704194966258996,0.5566309506987978,1.281590174762104,1.0532046192625713
1.4816062250121842,0.0396617227690914,0.5442671488351949,,,0.9937692266068268,0.0246894051054627,0.553822635026728,1.6173600783424753,0.5156522219285432,0.7014121206459356,0.840077284245468
1.7438928472264523,0.241537531079787,0.2896473257252637,,,0.6168150763607565,0.0246894051054617,0.7060509970394575,1.700053115748441,0.7678291195104177,1.1280571853750196,0.8065166979272269
0.9970647643348942,0.0259779344296172,0.9362116974669707,,,0.4630341183661977,0.0246894051054483,0.7212901257429518,1.271704634293174,0.6600584797635173,0.7579224873878583,1.175800820122759
0.491868476584927,0.0259779344296249,0.0886083231011683,,,0.6488982359083831,0.0246894051054485,0.6658472720355458,0.902772313155574,0.4876184103237282,0.4554362486846889,1.1877403945916176
1.6940765003017764,0.0259779344296038,0.8434860567472625,,,0.9034420017037088,0.0246894051054425,0.6587150392599768,1.4160485543981718,0.8757344021241718,0.3450693749665866,1.1813125003783325
0.5441155577628703,0.1031440053143075,0.2611117294042381,,,0.4834046485514665,0.0916287942860952,0.5222184846546502,1.3498559353498176,0.0164695059688308,0.6811184315950586,0.9666663195411784
1.0765339467255153,0.0370627452470839,0.3463550604768181,,,0.5922192295122013,0.007761866051468,0.593634336586098,1.856212697963537,0.3808439316760161,0.8101727011097152,1.3588055801866108
0.3858711547679581,0.0370627452470921,1.4170389065575697,,,0.6866853842944933,0.0077618660514328,0.5278214268088361,1.6430972811260738,0.0386981507848299,0.769257806376062,1.0489400113229377
0.5698216300853236,0.6479220495423801,0.690396771609163,,,0.7577028680122136,0.0077618660515161,0.5699303533406866,0.994129835103298,0.8896343886900832,0.5726902421038519,1.3249002972882296
0.7742881049493328,0.0623055476575386,0.2758611107236136,,,1.0365514855033244,0.0077618660514311,0.6626470958263709,0.2208481391509158,0.8104056982931966,0.3713762179918077,1.18592658653716
0.9378985561029778,0.0623055476575225,1.8190425651626887,,,0.6107774338985748,0.0077618660514797,0.5731119701773657,0.3794190606803722,0.5472110198565093,1.0771070644704364,1.0253892543158392
0.5330194476676526,0.3448811037888192,0.5214520757640441,,,0.6291937737358125,0.0077618660514312,0.5830341090298207,0.0329087235265952,0.0374783625985271,0.50939742622231,1.0938767222496242
0.8843291711088452,0.0200751786735243,0.3553980274489858,,,0.909585289225502,0.0077618660514822,0.5790927607833134,0.0632803065515886,0.6059982065077415,1.321961487968218,0.849542148068959
0.5543833829667175,0.0200751786735524,1.9597050633900548,,,0.6801105370338351,0.0077618660514371,0.6284679264359375,0.1605101543337293,1.2549560456801712,0.4424300356654008,0.7584663646283353
0.7947434009411976,0.0200751786735065,0.0494270766816505,,,0.7444117403389304,0.007761866051419,0.6603166798304022,0.7700059190382958,0.8053985369633782,1.908104470980904,0.824678319816424
0.5883735644661235,0.0200751786735087,0.0939425469523839,,,0.7157572239394011,0.007761866051475,0.6905603553397173,0.0076592264974919,1.2608330028198134,1.3762166152818136,0.7148287256117868
0.7425992941202527,0.0200751786734754,0.5037207194153941,,,0.7839551817247873,1.6943131074439977,0.8153048697481123,0.9295944889951616,0.3558117553428184,0.9812634037681524,0.6169233366724263
1.8625912427249192,0.0200751786735215,0.3480779712721511,,,0.7248111023848048,0.1680837308592513,0.8526735391203625,0.4274475838724654,0.3131393460673819,1.167634399471258,0.6891761564576827
0.5125381438952207,0.0200751786734961,0.4028945698961972,,,0.8329920687020204,0.0308904730287644,0.8359668948970482,0.0300745144688225,0.3949617046244952,1.1836225578565536,0.7295127268432272
0.5787291801506735,0.0200751786735555,0.1096463004470148,,,0.6201914433712964,0.0308904730287874,1.0806292460229163,0.0065936826382484,0.5172985932748103,1.1243831928470025,0.7050250357376011
0.4845213774761324,0.0200751786735142,0.6396876652377939,,,0.5893939692631298,0.0308904730287849,1.213595001454077,0.0010613074500981,0.8191801649571988,0.9457014933466816,0.7554666815552561
0.4013327001600214,0.0200751786734956,0.296866326616232,,,0.5613346221246417,0.0308904730287814,1.1601276228000814,0.2453453310001698,0.0289010968233874,0.7915250305727121,0.8605381882118841
0.8310702631335969,0.0200751786735668,0.4845801373438798,,,0.5458617638027983,0.0308904730287977,1.115340678417534,0.0027125932243018,0.0292636819608758,0.6973722911792533,0.7913917605914911
0.4635484613930215,0.0200751786735343,0.35726830725513,,,0.5788649727650819,0.2952115143382249,1.186489028666133,0.0059998492810175,0.0054188533771654,0.6806033555521207,0.6509925258756075
0.6215310381168698,0.0200751786735161,0.4002227365094065,,,0.4935812717239285,0.0207335931848261,1.2071248291473684,0.0004101643756365,0.4301626286700268,0.6205398301353905,0.6420631840502622
0.4249692447680834,0.0200751786735628,0.3187947425072013,,,0.4769465212357076,0.0207335931848375,1.1242401738234726,0.0297513876722728,0.0485743545917973,0.6536102797706493,0.6868913648560416
0.7752711890091073,0.0200751786735624,0.6250516248427463,,,0.7580936334789168,0.0207335931848201,1.0368964482045042,0.3315370476265516,0.0105567144566416,0.6283454407459048,0.7122221732979396
0.579646600139952,0.0200751786735137,0.2409450358491298,,,0.611637117826347,0.0207335931848198,0.9739014291985456,0.2546936034591309,0.0640746075972075,0.6440506337859346,0.6908036226800831
0.9002512936896633,0.0200751786734982,0.391656526543048,,,0.7097536033038506,0.1820307117226367,1.0164681990052646,0.4349415102946177,0.0637038755233062,0.6043120520544708,0.6866138026388675
0.7728395972181646,0.0200751786735168,0.5843219701259359,,,0.6676188183384472,0.6608761646239959,0.9146834328276562,0.7174509254425749,0.5223975113268164,0.6489491848136786,0.6789105006963011
0.9574422108061686,0.1073133165565614,0.8903402758667472,,,0.6743719064966668,0.0107226873523019,0.911991052715202,0.5520298067333301,0.0373492899121801,0.6377547239606274,0.6318104965729086
0.8197149719659693,0.0321910474681242,0.6814662881615303,,,1.02604886453027,0.0107226873524538,0.8238420354823335,0.574639044184695,0.407344189746516,0.5539954469962514,0.666297896163778
0.8278691842828765,0.204459612325703,0.5390519432534958,,,0.6866540686381626,0.0107226873526361,0.8783004078961236,0.6516258007503558,0.9101128633923632,0.5904851626754222,0.6905588243199345
0.5784729842224976,0.001393913239122,0.3032679187261404,,,0.8353451599687255,0.0107226873527493,0.9097263259407,0.706893286148083,0.3103391396948486,0.6340848417191353,0.6463285053322347
0.6996014352288015,0.0265215252138026,0.0083411191054272,,,0.7966560195832377,0.0107226873528506,0.9845051028405114,0.9065913181728116,0.145243590710646,0.6378211513950396,0.623524389858123
0.5915490888457957,0.0248533146651079,0.0400253894515192,,,0.8009079954802624,0.0107226873528342,0.9580509105709976,0.4184946593860822,0.465125295044025,0.5697117146245088,0.5884398097128871
0.6092605447423171,0.8055402544998518,0.3180859095850153,,,0.660639556656036,0.0107226873528132,0.8676016684832031,0.4387786921378649,0.6417851123674646,0.5681990245766897,0.6086175092558783
0.6527277465286446,0.0167464248523929,1.1460663705581913,,,0.7078202479524771,0.0107226873527417,0.8877323302853041,0.5092489558962278,0.5116482211735695,0.5453666125644807,0.5150237461230447
0.6082758412489724,0.4804065869714485,0.095596663428245,,,0.6506222914381632,0.0107226873526306,0.856129713148636,0.779551699842467,0.0235685783986823,0.5729334370579489,0.5817262991445965
1.2112155103900617,0.3329939228505665,0.0211128633333534,,,0.6706299216068188,0.0107226873524781,0.7077348383810498,0.6651959813181744,0.8371694378725976,0.5790884256076925,0.5473381586907079
0.5030150456557332,0.1649471938324162,0.6835382635543061,,,0.6564507070118589,0.0107226873522363,0.7307848649129124,0.6897501267016186,0.167279453936328,0.5971878489022198,0.5694296424956403
0.5796554036231369,0.015854501373858,0.0063872159045028,,,0.8557358192365134,0.0107226873521112,0.7694279868973699,0.6738770708421117,0.6441163136165878,0.5924337587582826,0.5155759672307834
1.070412315564339,0.0158545013738161,0.0063872159045039,,,0.8895973454225932,0.0107226873519299,0.8394435692837401,0.6077451721664506,0.2793446560528231,0.5790039287569132,0.5353223090162891
0.995852750937928,0.0158545013738519,0.0063872159045038,,,1.0822419566447763,0.0664201183813723,0.7794736577762379,0.5088483943458242,0.4398376403952886,0.5699234888079967,0.5134218951700151
0.8375015899097448,0.0158545013738834,1.848621808556412,,,1.064018848851379,0.0219023555822208,0.7243057820133861,0.594264269353537,0.0171586822309896,0.5671942741263949,0.5767973394133767
0.6174712414354322,0.0158545013738627,0.4225841015245243,,,,0.0219023555822485,0.6993517197741415,0.5747178704600076,0.2737867298131682,0.612134732272373,0.5770133730572332
0.745570995687719,0.0158545013738773,0.6887064214096358,,,,0.0219023555823494,0.7140387994776491,0.5887250433266636,0.5903859419449131,0.6476698505395125,0.6386995147299047
0.5863147353350177,0.0158545013738556,1.318899267172505,,,,0.0219023555823998,0.693618168527759,0.7838270401500237,1.3544394658120955,0.6028671299683509,0.5397000903114864
0.7241537623655414,0.0158545013738542,0.0743392607265114,,,,0.0540212642345768,0.7425887011097442,0.7448441573979656,1.053373746108508,0.5329107446444991,0.6314920554871111
0.7979426836892497,0.015854501373871,0.8543689362280497,,,,0.0199488426203868,0.7909978351964994,0.5867798870716808,0.6424112722718675,0.595596963227123,0.6799909291201174
0.7859677469196915,0.015854501373814,0.3491960277866738,,,,0.1215902561425777,0.7350662266799064,0.7295068124071439,0.6788905030695158,0.6367372627604727,0.7576311680304538
0.769057106863197,0.0158545013738497,1.6762642602100564,,,,0.0338989547290102,0.8141175999290621,0.6654005781682824,0.5727574456063218,0.8149049348343802,0.7239026115082383
0.77036518801234,0.0158545013738552,0.2938680095484634,,,,0.0338989547288978,0.7057872581991644,0.391175595175457,0.7205771711282595,0.7717205210981167,0.7156357350207434
0.906384630282941,0.1923015701516377,0.046796562310591,,,,0.0338989547289131,0.7296319284629614,0.519797128393616,0.2306696231572878,0.6811990571878733,0.6787194140428878
0.766008051181327,0.0385929752897839,0.1639568923989874,,,,0.1836516039592346,0.7715465626818339,0.5506075997805217,1.2213146199429414,0.6087559398470286,0.6714507206266309
1.0854805613850844,0.0385929752897775,1.0480025008682796,,,,0.1980988415830176,0.7027162512863665,0.4555528000690689,0.4841673907359317,0.6442084446885826,0.7578167664583503
0.7433614943325232,0.379935645229795,0.018919435323971,,,,0.050833064767428,0.6703253464143724,0.4982334525631189,0.4967586369058872,0.6340448271866439,0.7187753210955212
0.764509197726812,0.6206150514534294,0.0279024697455621,,,,0.0508330647674515,0.7832855269229937,0.5197458735080225,0.4793154763357947,0.5982025071396364,0.7930454404873005
0.5018584823534371,0.0107976019309906,0.0846082889147342,,,,0.7664655042012346,0.7666369908786298,0.4687333819354638,0.5171899321747394,0.6302929895231996,0.7054721249738284
0.6350241895539409,0.0107976019310275,0.1345890982916729,,,,1.5065480920975265,0.725014180132116,0.2860105621694362,0.5336345251232605,0.5939183638638185,0.7935442749547307
0.9229077782316608,0.0107976019310504,0.0819237351534936,,,,0.9102201526749932,0.9206427132898316,0.3928489956502385,0.4228327224306603,0.7199305406971436,0.7736870535998391
1.0688747243885033,0.3323955082233215,0.0850639028874581,,,,0.7580925895754207,0.7375101797709569,0.6301456434730629,0.4135115947464753,0.8115807861422192,0.8614657233198292
1.2773019583288994,0.0621316605725752,0.7994161856315517,,,,0.2725637366314552,0.7688765235534384,0.6504675533044483,0.608081998235438,0.8141669511564769,0.923896964583709
0.9481586857259592,0.062131660572542,0.0613904607184904,,,,1.621756886144766,0.7528769669624593,0.5196648741525608,0.7319153464523145,0.7310652910105037,0.8504437529538855
0.8057048164218,0.3808295088208547,0.0078500664848528,,,,0.7447289124601448,0.7583646718637039,0.4676820557729079,0.3421815079770414,0.6932522582818038,0.9694395449220542
0.7681788985703999,0.0484887671966004,0.0078500664848541,,,,1.3885413300075014,0.748342048857172,0.3137690676219668,0.2461725421030317,0.7618854589184314,0.8561795226529403
0.5369924986360354,0.0484887671965449,0.00785006648485,,,,1.1368377802757277,0.8160481954563751,0.2654612715279215,0.3069590237341578,0.7640554879269853,0.8957002967670995
0.4163295288451267,0.0484887671965541,0.0078500664848529,,,,1.4804612156460406,0.9690138509406658,0.1918465361338433,0.3147332337133806,0.7983442781801371,0.862826837226925
0.552024286039664,0.8332545281997467,0.0830459861278791,,,,1.3453260509633975,1.0333841224157232,0.2819620595867726,0.4039071524107968,0.8080205011592325,0.8427063353957271
0.4636172675665545,0.0822112505695277,0.0252063301167772,,,,1.852613089969792,0.6969041624301892,0.3282047080103368,0.3596638183586865,0.8235111166266238,0.9167703131323044
0.4158544401439731,1.4803751349959242,0.1497636482569631,,,,2.152461545195226,0.7335524513259843,1.12539890907137,0.4090251558016145,0.7474223002946202,0.9112315938269104
0.4771768720809327,1.1871704919307182,0.0001843860349459,,,,2.1400267650774083,0.697866953407214,0.7187134376987384,0.5256296962335719,0.8092099932736089,0.8899453958155141
0.6096470488335408,1.0505940350056635,0.2887143433071943,,,,1.3334094368990843,0.6961327942681519,0.706304305722876,0.4323088717032385,0.8451375691216594,0.8399028616732193
0.7433832273257139,1.3164539740433123,0.0253164117282658,,,,1.4694919028841456,0.6691694703215998,0.3355703660762049,0.4393250251040861,0.6836111721549323,0.7882034785522498
0.7357169704801393,0.0487901526748644,0.5002140536764806,,,,1.2561858399556902,0.8106879728404014,0.6188804426669913,0.4966304811802103,0.813841265243968,0.8356473011314883
0.764539313711096,0.2285302658245859,0.0917084962071689,,,,0.8118671129381876,0.8703857885029398,0.1920643553256129,0.4116590423881956,0.8473456111674462,0.8530468195157623
0.7991430244761724,1.5895912680580444,0.9678279582276984,,,,1.405813424120977,0.8797757999330095,0.4889399591223198,0.4558142392933012,0.736603064953444,0.9044544094405634
0.8877741082301249,1.0764496840296354,0.566838260000688,,,,1.1968956426748552,0.9182134518179412,0.4164758992570904,0.5423410805630251,,0.8205431955695153
0.7312589227025861,0.9982856173146176,0.1972542065632153,,,,0.6319990681596019,0.9728960491759684,0.3655908955524045,0.4806173395175507,,0.8742395376151597
0.7927764422281595,0.030131514489086,0.2279306672656761,,,,1.238337065174183,0.8671949556974483,0.8821259983638265,0.4974909723331918,,0.68932602114284
0.5880711118777282,0.9049216292101858,0.6310823262096902,,,,1.4023531754392446,0.8548274455689554,0.285756879307633,0.4346274606978521,,0.7150008285252912
0.6999394839287589,0.8438393881415507,0.2839290700606731,,,,1.6074755812664685,0.8786020867432845,0.2908281763057809,0.5367060737389383,,0.7124231463213173
0.5907278487094116,1.1692395584459443,0.4607013076268452,,,,0.9111414063727888,0.8733725122642152,0.2736104401431808,0.7003651432263711,,0.633204353938295
0.7456623709705971,1.531856240392775,0.3353847667822441,,,,1.5884157852797631,1.040357352691027,0.3148272307647235,1.377084854383568,,0.7199816607186855
0.8345634242467547,0.4939447312177241,0.3269733501349834,,,,2.0881538103174964,1.0462228351823564,0.5359019130133307,1.0455768187151335,,0.6269786459011008
0.6339234854364889,0.716893146918397,0.286883257176369,,,,1.5143148187850315,0.9591932975454814,0.7108831384892803,0.4529666072933989,,0.6427695081166056
0.686847547738944,0.5049639921423303,0.1625146521381102,,,,0.2979102514962758,0.9889362409358043,0.3631316482096879,0.961006241555099,,0.5492462133407735
1.0491995652562605,0.8895799250735136,0.0834915715139109,,,,0.3625776231947957,1.0893251435672004,0.8356179384286496,1.6231817090902807,,0.6210807941435855
0.8012702007121246,0.216760589780705,0.3710279907843323,,,,0.675447916194643,0.984650218384194,0.7105555064319611,0.8495728896809203,,0.6145568689830608
0.7524651164686664,0.2439042536339644,0.957356530733761,,,,0.0084284150639147,1.0420888940276969,0.5177689137913849,0.8210684520753114,,0.6207746514725319
0.3617610552065415,0.771807123731504,0.4939298358919033,,,,0.0083705179607166,1.0804638010559855,0.2404714255603631,0.6267117903167435,,0.6616252823409767
0.9271768945588008,0.7607572134577429,0.5091363552620484,,,,0.00837051796065,0.9573342174726512,0.5825738799487264,1.0288487215586015,,0.6244534874364795
0.6715552605062093,0.5602278231316001,0.5434034600592694,,,,0.0083705179606223,0.9700658763512178,0.4911057049930573,0.621739032609648,,0.6571825296745789
0.6678364369626144,0.31280760311796,0.8136645231143749,,,,0.0083705179607763,1.012068373793642,0.3602419697759788,1.4870624609180774,,0.6387026289198056
0.63639322740069,0.8537401273595777,0.4808359096811423,,,,0.0083705179607104,1.0060603794793077,0.3804938656860178,0.4493455427662614,,0.5764280995252263
0.5218844965128783,0.9815494021505446,1.004448920861013,,,,0.0083705179607051,1.0453287385040635,0.3864009341351031,0.5270153215931868,,0.5944930362623846
0.4650570247871027,0.5464420474560061,0.0836302844547098,,,,0.0083705179607262,1.091177588376104,0.4671195318736564,0.3777211540418085,,0.5994542761489916
0.5202787420624873,0.7912244340249522,0.0661714081995638,,,,0.0083705179607048,1.0636442617252353,0.4496992165194208,0.5030680901558109,,0.6346244666979791
0.7992009240348246,0.3063793110920212,0.6841034732994792,,,,0.654384831747469,1.1940372463542437,0.503829599216985,0.460552849564631,,0.5716686271721834
0.5455853352386134,0.087280018760957,0.8475802490471972,,,,0.0628438908619134,1.0847989429911589,0.5603079117564769,0.4888855930198539,,0.6068440778228815
0.6129332783279028,0.0447624740826528,0.8781064129197067,,,,0.397826888451718,1.039658426561829,0.5056516834714536,0.5649022008146611,,0.5983712210679109
0.5360815678858319,0.8440736540065896,1.0040952289495673,,,,0.0442142526627512,1.1192225005875351,0.4320509361460111,0.4804758205112196,,0.5393010065307777
0.480283106983974,0.4870710004858593,1.2127736791845103,,,,0.4370606274828746,1.1006891026000811,0.3893873336655307,0.4622799786334521,,0.5985228871575639
0.6504675765417246,1.2107771268678893,1.4922719576265326,,,,0.2161429774186361,1.059164532551973,0.9115491789427532,0.3430151096236437,,0.5614474260985007
0.6396293957840459,1.578014879981366,1.4807331916705733,,,,0.0322007294010702,0.9847990943530734,1.1311250906341146,0.4305390610235797,,0.640586840371153
0.6982806096969983,0.2108369875902655,0.9884991820200713,,,,0.1504196008137973,1.066001451157665,0.7309445607245385,0.428789715454336,,0.5956100229655601
0.7082373484788961,2.5467690819568443,0.8155223831725236,,,,0.0104076299432895,1.0116433135658285,0.900050967894926,0.6718832281278562,,0.616292196626292
0.5424378005569025,0.9698522658526276,1.0354058964015516,,,,0.1284420478954029,0.9321616490201584,1.2585666480879418,0.4864611362081211,,0.5693985674553647
0.6776702021920988,0.3585020020001268,1.017015164486269,,,,1.087173063555454,1.0190662827796644,1.7071351547480424,0.5338243989883432,,0.6593888209113253
0.5515176015241608,1.1849802434401573,0.9070025697226178,,,,0.4579839355666857,1.056926549804136,1.7783110324106994,0.6066234375560063,,0.6367667383650517
0.759797768520176,0.4495961659135361,1.7756256605587262,,,,0.006297580976276,0.9843911748291774,0.6832476225638755,0.5362680942568246,,0.6015056206786579
0.8630514310335589,0.3247664175478016,0.947881874038041,,,,0.1671169466243779,1.1432833415240264,1.031095757759002,0.6495184763964045,,0.6270950214794266
0.6184625352470163,1.185015293527058,1.4663264982786557,,,,0.2501086604610333,1.041752318974155,1.3924024946636109,0.4598382298036563,,0.594566941346827
0.6386066634000596,0.7894619750006475,1.3869489662467815,,,,0.0257308097090027,0.9762606459931836,1.053064612239806,0.3257524358591685,,0.5619433549584727
0.6269855348780807,0.986796435650496,1.4183257039957191,,,,0.0257308097090037,1.0725351049859155,1.4982794383999525,0.3949086048634402,,0.5710580613462602
0.8071032174481666,0.6181746161900175,1.046464234850611,,,,0.3507598551721739,1.0735615959492515,1.5004418536425066,0.2943610477730718,,0.5510340427775285
0.6925771954375474,0.779026016940396,1.4875188851511154,,,,0.7943979375014301,1.0285806070852137,0.9961168011665684,0.4868343378332253,,0.6124520478060078
0.8783895053874154,0.4568359513079869,0.8374575745384324,,,,0.0414366265094248,1.2533254893098678,1.4496711731194765,0.4512974443215403,,0.6062513402105139
0.6280538307337707,0.5672769098812174,0.9653103513274156,,,,0.4489806989227461,1.215669947297525,1.3847054249238948,0.390953601262634,,0.6596894326269332
0.5365636427463197,0.4451957486817993,0.8420832935015161,,,,0.2660513009288539,1.378210375535908,1.2848155155082568,0.2823823234760088,,0.6187172503079437
0.6079871485405467,0.5849546343159706,0.8674816569894429,,,,0.0382083233967794,1.1986612055708037,1.6782303992019725,0.2984756110302403,,0.6703189730079048
0.5223153699795057,0.582878569100181,1.1644173869472672,,,,0.0382083233970206,0.9648027551604076,1.476153277292244,0.306734742945181,,0.6568829503293494
0.6034486497705762,1.327809428996875,0.926058049627461,,,,0.2472194865265923,0.967732780201312,1.6137412029602778,0.3726331685799993,,0.7124315492587923
0.5482695721600297,0.0715503804254028,,,,,0.4539742479934501,0.9928417850707528,1.285252125834473,0.3422008758408786,,0.6583565246293833
0.5208534039131828,1.3820811423829262,,,,,0.0425650342516138,0.949887904278434,1.520287032279529,0.4012887472922489,,0.6086500965273786
0.3687780224380498,1.042397633575765,,,,,0.0425650342515903,0.926348494566402,1.1729401456280035,0.5430531930199406,,0.7253361850560954
0.535243524594358,1.1963923078537266,,,,,0.0425650342516329,1.0316411351457722,0.6536836190381886,0.4167407174658887,,0.7322216142724495
0.6448033140777834,0.9981154225933748,,,,,0.221977743163804,1.1011320715431347,1.4738691088907925,0.2964688498365843,,0.7137272657782748
0.7852911156924213,1.6749744062824263,,,,,0.7140273156926008,1.067928037714292,1.4423171048229215,0.3820221055040799,,0.8283773072292363
0.5568742015262816,2.7615058585145444,,,,,0.0131927444582268,0.9711449043540216,0.9658367797142956,0.3320421911740416,,0.8153674892824527
0.5676627803517991,0.6892596456717199,,,,,0.0131927444581603,1.021833363196709,1.5414485713417363,0.3912906883896045,,0.779832738484381
0.6124563981676556,2.03445446863984,,,,,0.0131927444581796,0.9382914224126212,1.114013773219715,0.2767266194764705,,0.7690651643695982
0.4178198120257496,0.99567720056982,,,,,0.0131927444581715,0.916850142543254,0.8728407204450894,0.5384551405838764,,0.8279080013438637
1.0430194285168235,2.660088287947271,,,,,0.0131927444582139,1.1050176968576866,1.188112515770117,0.5998452591576104,,0.7828190808487938
0.4862886680708054,0.8561515009765864,,,,,0.1496928908560634,0.9529334808886109,0.6896715818738189,0.5788966241086421,,0.7043226571028549
0.4329208241133321,2.472533097095757,,,,,0.0448167167768571,0.9696040830191236,0.87770827542162,0.4737864755678982,,0.8001256983775694
0.4415323368324869,1.151750522472872,,,,,0.44069714927328,0.9806651583073436,1.381693557446285,0.5240202240161606,,0.6983210905795232
0.6108665708431823,1.2724260853052358,,,,,1.47592245482427,1.0749215836727075,1.5493203865078224,0.5641779578878645,,0.6033484860222819
0.5033489557445543,1.1297981694600163,,,,,0.2527469553533142,1.047675471949859,1.3937443423725815,0.7637257334367806,,0.6928822101607189
0.4203537028100966,1.0428908048052683,,,,,0.832805571962071,0.9802063290698172,0.7301115848648948,0.7265621132845003,,0.7115796569418262
0.564051914304263,1.0517164696615229,,,,,0.034680938641621,0.9459025185909382,0.7983070514694531,0.671855152621982,,0.78823640966757
0.7424098348548517,0.8884398987702302,,,,,1.0735869086619252,0.9252347478208642,1.5273321609528656,0.6110101903762429,,0.6760227678444322
0.815167744338368,0.9276597858620896,,,,,0.5700887920155752,0.9876644481320144,1.555411305289122,0.7418833733900224,,0.836469290702503
0.7228416435710575,0.6795338076053629,,,,,0.7310622848895633,0.8792309694104273,1.432783171576239,0.7590831463928324,,0.8238764363151172
0.5683058435121457,1.2838911607539731,,,,,0.5109686776264979,0.9078716721925532,1.4778446994639347,0.5663313877037889,,0.7890472032430579
0.5682907516541296,0.9263853354819064,,,,,0.2648322893340457,0.9290869984652408,1.4063005900632224,0.5459805367370055,,0.8298595511270741
0.8180529485938889,,,,,,0.1416518950360578,0.9871313146181454,1.2007876751496724,0.592681869427405,,0.8479696743960768
0.7762989627125708,,,,,,0.0446637465692544,1.0215790321090303,1.4008417063978724,0.4552890394423643,,0.7240038647214726
0.6544431495378108,,,,,,1.0802057956797668,1.010223443097397,1.0437474834515004,0.5392525839878689,,0.7461734578766994
0.8534995173182157,,,,,,1.3729775429209097,1.2011289882830505,1.2571255986391527,0.577208521093127,,0.7063345867879849
0.8398027867205691,,,,,,0.9130927470292524,0.9406342764738924,1.437188443975664,0.4483658722572091,,0.6732125938806244
0.5897276454685304,,,,,,1.5467130593446885,0.9139760315023032,1.0757998643162805,0.4606114279399001,,0.6411136851294637
0.5395817613904653,,,,,,1.0300594193605188,0.8917718395284246,1.002997170516063,0.5665061230613027,,0.6396245658420112
0.587854285468966,,,,,,0.7901267442127566,1.0604968878161023,0.99684586665969,0.7131779748403905,,0.6351447871738054
0.6402439931361714,,,,,,0.5963682942411067,1.0332081441958312,1.468298176456801,0.5673021897172417,,0.6361502862324198
0.844700383618792,,,,,,0.7113849460657534,0.9865924707646748,1.3438569309471635,0.6495635264652163,,0.6534793937839974
0.8060769716927992,,,,,,0.4813900158670057,1.3575213242333897,1.139797542526504,0.650066489770918,,0.7259455805415101
0.7166252369976208,,,,,,1.6716261674879398,1.272469766804818,1.5605080840907988,0.5040046510169754,,0.7063672688689935
0.5992074864678933,,,,,,0.6054162715927782,1.1989067856392592,1.7263348714943056,0.570528088991766,,0.67244304187738
0.6597248251442345,,,,,,0.4372432261988747,1.3314713354581973,1.0473941014890755,0.5234697906275584,,0.6875136600821967
0.8136873200906162,,,,,,0.7290173478256666,1.2658994138297464,1.1518835354821837,0.5209808740745613,,0.7391847647455129
,,,,,,0.1403815835275853,1.2647748461213957,1.0768670970127427,0.6070403154177076,,0.6953166484279242
,,,,,,0.3187848644568367,1.122129326312454,0.9265659066781012,1.768559611990794,,0.6285476254632059
,,,,,,0.5075833999205583,1.0044957321458732,1.022525916270126,1.567289304656731,,0.5791561122575876
,,,,,,1.5107372674744743,1.1462914704023028,1.056298035681805,1.5049341469972908,,0.6015916731725509
,,,,,,0.0375838646816926,0.9901440161879804,0.8435859010976502,1.23247906240963,,0.606437591694527
,,,,,,0.4481907768964173,1.1532749766183406,0.922303695438086,0.5139686752035099,,0.6291205324019342
