Rise-Time_P13,Rise-Time_P13.1,Rise-Time_P13.2,Rise-Time_P13.3,Rise-Time_P13.4,Rise-Time_P13.5,Rise-Time_P13.6,Rise-Time_P13.7,Rise-Time_P13.8,Rise-Time_P13.9,Rise-Time_P13.10,Rise-Time_P13
0.1278468499282494,0.0063249274498025,0.0053371185322245,,,0.4231275026763594,0.0072079270122176,0.4194046775189793,0.0230653857120717,0.1181300564168564,0.0171555817446115,0.5548188122164378
0.034160728250442,0.0348142244806622,0.0053371185322211,,,0.352869473187917,0.0347036664196829,0.6080778439125004,0.0439666581275731,0.1687295837832877,0.0062238308162545,0.4343610830118951
0.0248344463208123,0.0096691515856744,0.005337118532224,,,0.3320780615138551,0.0152678336100958,0.5865656340163686,0.0157691212384676,0.0312702982209996,0.0209316003091789,0.4546042703297295
0.0965800072750102,0.0075454167631354,0.0053371185322265,,,0.3612148907957908,0.0221872864234251,0.321352530774936,0.0122370552617172,0.0094053048096495,0.0258644358803206,0.475763410716114
0.013870382314701,0.3416268922921441,0.0557677552673204,,,0.3994954429519402,0.0347021851972232,0.3116214495563205,0.0151174542061378,0.0291474662590943,0.1111139466494308,0.3999793475126574
0.0118795599807031,0.0099938345184127,0.1748066513106783,,,0.1140200079140373,0.0055422616671355,0.2944124687553734,0.0274823733368915,0.0388641028831331,0.056185016406439,0.2947098659447318
0.2288523687553234,0.0230363785486824,0.0170256565667834,,,0.1648445958867102,0.0083858289537081,0.2809560240140155,0.4940619688085607,0.0224767385877364,0.2532475110151048,0.4788998269010006
0.0332701943725289,0.0044560735841725,0.0186309828926312,,,0.3688205694122749,0.0176574098865515,0.2842963647053512,0.5697122011209188,0.0271754652684778,0.0530155096436859,0.497747308273366
0.1220748946284323,0.0044560735841736,0.0225821397343513,,,0.3950467562023458,0.0026525074379817,0.4217194094912384,0.5601260110143998,0.0232438454304897,0.3692997860054081,0.5255932068792314
0.0184904685889601,0.004456073584172,0.0335353729495628,,,0.2975727556623305,0.002652507437974,0.5908263017789499,0.6438762055183743,0.0260699860350351,0.0391850681401643,0.5849122945260798
0.0786912681247723,0.0036162475595012,0.0126383106768086,,,0.4152884913921627,0.0026525074379699,0.5985447357445763,0.5636108805979638,0.0533375792559582,0.0359462384246621,0.430931807891498
0.1849339925653842,0.0188069454875387,0.0809532576125099,,,0.3758766816465369,0.002652507437973,0.4848518242193781,0.4968932116002486,0.0421709411164796,0.1494634934718653,0.600555164562163
0.1102059619757738,0.0040054048718158,0.0446859882200197,,,0.57801983874778,0.0026525074379658,0.537181606155133,0.6131607991441508,0.0658982465429951,0.0325339260663052,0.5792345560905697
0.2080424816318787,0.0039812496848047,0.0358491896328664,,,0.389329184183726,0.0026525074379686,0.5652942068511431,0.6573934319384392,0.0228794115710576,0.0572837495187483,0.5136768307520695
0.0599417139266095,0.0062459540197974,0.0734508200132749,,,0.3811020978813412,0.0026525074379778,0.5544646397030354,0.7378114289271256,0.0681755271647182,0.0562748798778494,0.6524744677331699
0.0160056137329036,0.0062459540198111,0.0020904493387431,,,0.3775483429671643,0.0026525074379775,0.5746714092005333,0.7081249062145742,0.0595994739933249,0.0103053452642863,0.7968568687997876
0.2134395000946688,0.0062459540198014,0.0590743657827533,,,0.5356656092412275,0.0026525074379691,0.4640409789913509,0.8392168969983524,0.1795259765609028,0.0215138814070362,0.7749371433117948
0.0105068811405453,0.0061917822837236,0.0414233594479169,,,0.3671714765723496,0.0038038107030525,0.4073963828973857,0.8540701225627764,0.0320078742123645,0.0165604587064011,0.6672858812034302
0.111399391136787,0.0062177499645817,0.0461692833283829,,,0.4241394708138056,0.012484757995203,0.4054899238215428,0.6462631909080454,0.0358056411347136,0.026621693058728,0.9202735411720936
0.0057288475967452,0.0062177499645781,0.1526940617979598,,,0.4782380407722218,0.0124847579951951,0.3793485596021087,0.1442094259393605,0.0167904056262741,0.0500416315373778,0.8006895737878789
0.1357980202807087,0.0616706969129791,0.0178473576675061,,,0.7911045204417719,0.0124847579951979,0.3815370477044628,0.0426578185416352,0.0690580750342994,0.0192450473219525,1.1463918725554394
0.106684900392004,0.0156133013623037,0.0099439828966809,,,0.6269308706131625,0.0124847579951998,0.4036991958551664,0.0242688177645907,0.0115201536243615,0.0100930065057803,0.9415308760352727
0.1379289796606491,0.0156133013623027,0.156178797133465,,,0.3033862765106471,0.012484757995195,0.3803298376622772,0.0169360486556495,0.0522558434430131,0.0579429422165421,0.7519711441318483
0.1354936166702971,0.0105053087252062,0.0098833266108254,,,0.4401070538591151,0.0124847579951992,0.3748892802887504,0.0096640582296414,0.0002638148356405,0.0273010060643084,0.9465362220777084
0.2855450607654551,0.0025965776089888,0.0068458176662446,,,0.4827272281606866,0.0124847579952015,0.486315782091024,0.0122148401335033,0.0574657056052949,0.1022879243730702,0.6890683314305415
0.2116206234747986,0.0025965776089983,0.1185580134652358,,,0.7106906170207014,0.0124847579952063,0.431622679715369,0.0083594242833939,0.1359253845339395,0.0315175272922079,0.7394307759486642
0.1544310366287705,0.0025965776089913,0.007252175687302,,,0.6159103610680632,0.0124847579952065,0.4733126993956447,0.0574894812915504,0.0498311638927776,0.1125285337264818,0.5230547955126971
0.2947381647104637,0.0025965776089913,0.0054915342631677,,,0.596276496499362,0.0124847579952056,0.5534268942102738,0.0001907502061021,0.1841887813671428,0.2642473422019713,0.5958300357504576
0.327912812478957,0.0025965776089964,0.0180639019223776,,,0.5670736949955184,0.3380866238443802,0.5816921022361826,0.0111303789309318,0.0281651926454265,0.1726916952219269,0.5631798143031858
0.1324169100712507,0.0025965776089942,0.01571355475192,,,0.6055774979805526,0.0071372145997271,0.6709714521240986,0.017083367935078,0.0035466658135236,0.1145527111397538,0.5956448293032911
0.1126271233706474,0.0025965776089918,0.0122601500821393,,,0.7162675289850594,0.008306701230416,0.5948413297743665,0.0163267123400694,0.0542301367407782,0.080436902040155,0.702869593843366
0.1737480615519465,0.0025965776089972,0.0086651663017204,,,0.4516241440325955,0.0083067012304165,0.9914928099392604,0.000659397323177,0.0317653445808473,0.680453195801614,0.7394376152409504
0.1111857035132175,0.0025965776089919,0.6309349832159857,,,0.4742399973366843,0.0083067012304152,0.9777717842266542,0.0125347761636818,0.0575170281066386,0.6760378318186612,0.7673386928894327
0.2537305494317664,0.0025965776089902,0.0285593880590758,,,0.5252627384218511,0.0083067012304166,0.8705438599026187,0.0112019845295457,0.0132868375220549,0.530132364512484,0.928046529575583
0.1704658411011841,0.0025965776089951,0.0350893410108606,,,0.4820751053728873,0.0083067012304207,1.0468584821019162,7.725129692927963e-06,0.0001790527102249,0.437573053602504,0.8630594692845731
0.1601917028281617,0.0025965776089979,0.1059888356718422,,,0.2875261959889553,0.0108684888613148,1.0983204226159746,0.0002622073065196,5.649460334992771e-07,0.4575544860426808,0.6130535539025916
0.2720755416394448,0.0025965776089956,0.2677474736751415,,,0.2917984029687446,0.0115370336942251,0.9767230957348232,0.0002622776159173,0.021143788667574,0.4256628900359268,0.6656898482463861
0.1475837402230217,0.002596577608989,0.0915543299025011,,,0.2957681534131772,0.011537033694224,1.1164419160401289,0.0081982384704846,0.0162211343545299,0.432721850304797,0.6903439926009171
0.1605367234011872,0.002596577608991,0.0269957438870236,,,0.5019682930073613,0.0115370336942244,1.172331187381271,0.0205549156687278,3.604777197281546e-05,0.4746248075662202,0.6087608516766376
0.2302802431635438,0.0025965776089935,0.0081387561960834,,,0.282540090399094,0.0115370336942254,1.090958239713159,0.0067125769673635,0.0047833915783381,0.5049926989843064,0.6840839455219867
0.2924483135811148,0.0025965776089943,0.0088236699480706,,,0.6131629345191038,0.1263515364797271,0.988114605593269,0.0526312288004491,0.0047773904297059,0.3910228610074088,0.6446737918794269
0.2525728122386001,0.0025965776089932,0.1637220901568712,,,0.4992505556305259,0.0051605584290428,0.8163615712846634,0.0478335524240526,0.0466236506547756,0.3963214926687868,0.6355870379045887
0.4636147574000162,0.0046547592584259,0.0304176372480457,,,0.4288027304717778,0.0015810865127843,0.721755014492829,0.0679674652490147,0.0108443210433284,0.4061967063754861,0.5801305720371505
0.530569879390597,0.0129737782383059,0.0310909712551017,,,0.718557242297276,0.0015810865127891,0.7682666536423428,0.1025370585723886,0.058628400210686,0.4256291514445792,0.6233936154047981
0.483230825961188,0.0053835441545987,0.0036257258496071,,,0.5221935625341154,0.0015810865127846,0.6100171126731482,0.4323906363823329,0.0919355956428952,0.424219521816474,0.6287778827085274
0.420409263683254,2.0451505567296163e-10,0.0046084360406011,,,0.5979368236612164,0.0015810865127861,0.7112198899300348,0.3368803617859922,0.0527725250201728,0.599742605424939,0.5969095772343137
0.3341492536734641,0.0048706625329758,0.0075757560686336,,,0.6307402016101534,0.001581086512788,0.726499447175864,0.1882841742945883,0.0148094366292177,0.4737420691716948,0.5176376784740525
0.4758650282022236,0.0050176859469606,0.0055197206521144,,,0.7174384622074718,0.0015810865127866,0.723253611789371,0.3014247078185582,0.0243941693935882,0.4041464855461844,0.5746373804635863
0.7694654967166172,0.0619904067756443,0.0408756300721226,,,0.5755685331098939,0.0015810865127869,0.6966579612596941,0.0925479104335496,0.0383562300198061,0.4500809053436762,0.5103090563451981
0.318030217874464,0.0138958302661668,0.1298886261017884,,,0.4913743249625285,0.001581086512787,0.6122262309641466,0.1992964776682008,0.0284368529698761,0.354811901856935,0.4248652237617961
0.426979006643604,0.0596011790083651,0.007595123828773,,,0.4460724455077558,0.001581086512786,0.6359848992395348,0.1930994553819654,0.0390940144395627,0.4135376327677664,0.515685381154293
0.3580302201161933,0.0314257759320146,0.0116188467813549,,,0.4271890137403128,0.0015810865127861,0.448014388323559,0.1771345809882343,0.0175219262813211,0.4059645182097627,0.4760160845729176
0.3872602500420192,0.0427675701773486,0.0368465775415622,,,0.4793125227107028,0.0015810865127871,0.511550657152056,0.2264357750722571,0.0283254188948905,0.4408281478975515,0.5548010289504823
0.3175589526096398,0.0032585706493763,0.0008998071158259,,,0.8959193570955366,0.001581086512786,0.5736552593695693,0.3934677017058796,0.0372862192210212,0.3729886380643908,0.4798886537112026
0.2676739987090226,0.0032585706493755,0.0008998071158251,,,0.7865977035895169,0.0015810865127877,0.6097675187166255,0.3635417049933425,0.0065537274644063,0.4571632065039204,0.4583406398114764
0.3473017738082903,0.0032585706493777,0.0008998071158253,,,1.0678080994160952,0.0036239464101061,0.605086390849352,0.5070383912196166,0.025958036952432,0.3938170456680591,0.5479001698511163
0.4436610670165048,0.0032585706493789,0.1834471030064436,,,0.7652097969406335,0.0053459426482574,0.6219149913747875,0.2038199737594873,4.496740842991608e-06,0.3990258797787662,0.5078588710421971
0.3813278258171315,0.0032585706493764,0.013121094791895,,,,0.0053459426482571,0.5128353296081565,0.3908745240462489,0.0262080322097015,0.4157542298548957,0.451217925402549
0.4138191384736904,0.0032585706493771,0.1624506717287781,,,,0.0053459426482539,0.500968910968634,0.5489237014887351,0.0528111786524471,0.3961571966258557,0.5903227272424451
0.3685056133202099,0.003258570649371,0.0563510302488837,,,,0.0053459426482561,0.737081977515032,0.4933380977770715,0.111481257697568,0.4188910390747409,0.5462292337075365
0.5114016180480724,0.0032585706493767,0.0154843965282012,,,,0.005515981950676,0.5778714717851924,0.5282802999403925,0.0638413964415637,0.3796267338573048,0.648242561494552
0.3983127443188868,0.0032585706493837,0.0245672527054707,,,,0.0106551073455087,0.7316116034069547,0.4197077062245893,0.057007478082301,0.4508439547603161,0.6312816397850185
0.2486356429178245,0.0032585706493799,0.0042380355280341,,,,0.0074004556325193,0.583798004548543,0.4948806684008462,0.1742971898509638,0.3755103209824649,0.6405752636531201
0.390058829677305,0.0032585706493826,0.0686548693779596,,,,0.0011742628266059,0.7663114108053398,0.4682373173509614,0.1274936719154563,0.6291090348803676,0.5975387765720664
0.2856732718402444,0.0032585706493867,0.0063532652733432,,,,0.001174262826605,0.5132510247560352,0.5792241183228638,0.0475210243932379,0.626759089064066,0.639307096679272
0.2900989776209371,0.0121532044826882,0.0032547408433924,,,,0.0011742628266058,0.5958875831206107,0.2732719155021919,0.0513127017811078,0.4690397908472159,0.6930290124742301
0.2301567420286678,0.02291367236116,0.0189169163809151,,,,0.0008045368238822,0.6142658811092395,0.5066977469648698,0.4139634201361207,0.4509059862943914,0.5927400298211325
0.2764921560739659,0.0229136723611642,0.1874583049351695,,,,0.0178206549297093,0.7498036061482344,0.412623156559053,0.1636848641977087,0.4773585769028114,0.6081129127067126
0.4710843869413048,0.0618156030437919,0.0250952695522979,,,,0.0427839369703211,0.7804875577026541,0.5096012181802738,0.1531984279581058,0.5022371179451449,0.6043704015853156
0.281960119939953,0.3285908815497321,0.0095785962519051,,,,0.0427839369703212,0.7550221098945847,0.3615714740139773,0.1283131567466784,0.5228722846297319,0.6644609210577573
0.2756475028334472,0.0014651386421183,0.0056015746036908,,,,0.0736296939484929,0.7360753903997509,0.2686723725986987,0.3235006862905215,0.5530174714579787,0.648323904635909
0.2901858718398525,0.0014651386421215,0.0092472855034383,,,,0.1910917093460462,0.9260711414622924,0.4349731558783152,0.6076737224471527,0.5062808628420638,0.7872343462900082
0.2948752113115214,0.0014651386421245,0.0281538773935794,,,,0.1486578841881852,1.4853947728229784,0.1374363672375512,0.5172756789414877,0.438645062739938,0.8254706748689002
0.3382589549824616,0.0027739314820294,0.0008641444305232,,,,0.061273564430798,0.8189737577049404,0.0932392538010788,0.4384886385515196,0.4826546867253254,0.8767566264508239
0.3018868792455695,0.0037439513851216,0.0642567803516173,,,,0.0406307092065528,1.056059662865762,0.0826399859491175,0.4131939170528309,0.5809037803666657,0.8358877154894371
0.4624669054555712,0.0037439513851214,0.0016791357834206,,,,0.449242578869909,0.7758625594984855,0.0497059892548481,0.6314799828385633,0.5185166676294322,0.8672015944518716
0.4074311904725097,0.002611539359776,0.0011725336009678,,,,0.1253545647069068,0.7367716782002663,0.0336918182337019,0.3917446870088699,0.468760945227176,0.9255379423946144
0.4284231890535804,0.0002797735637847,0.001172533600968,,,,0.5397453208554197,0.7427107560877609,0.0536187799660027,0.242159552703574,0.4805792000286424,1.0422444672544384
0.3828970930390482,0.0002797735637843,0.0011725336009675,,,,0.3015615306197757,0.9154687470632634,0.066566456153788,0.3833080001040306,0.5463725856200172,0.9575549500752104
0.4026038813787194,0.0002797735637746,0.0011725336009682,,,,0.5704586139926164,1.2449592614428024,0.0353397232111363,0.3828315225704037,0.6600344414614944,0.8267102166550656
0.4672964996101195,0.0209159858096886,0.0022344805768965,,,,0.5212798282288954,1.5950174833176267,0.0251753857480714,0.4504586165175859,0.6094957848185129,0.9162892162790276
0.4677875095400583,0.0087393400788341,0.0032931182982048,,,,0.2721222795698779,0.7706934203592064,0.0595409863258751,0.4104101149580124,0.6372366188661613,0.7545485645054563
0.3803105598517052,0.0841138088346358,0.0174698174906169,,,,0.4693210809167874,0.8082625737831604,0.092205784756012,0.359522918310667,0.4449353800768966,0.8305655815825507
0.422014942334416,0.0364540900304725,1.4633254570611726e-05,,,,0.7350639268139757,0.7975610861826059,0.051487718019803,0.4586502932335033,0.6506816591076012,0.9683416689704952
0.4866312235235845,0.0636260682516624,0.0307571192303281,,,,0.5024721912368184,0.5865547633745326,0.0463658854894429,0.458418128967261,0.586448667203592,1.1653098722531428
0.4725005287016559,0.096504893882575,0.0156761790648085,,,,0.0031448745435377,0.531926468819984,0.0177885715020487,0.5161567257149023,0.489092505672149,0.8238991041654569
0.5085706059592451,0.0040956054781887,0.0119191759688401,,,,0.283566400590803,0.7184043494770846,0.0562930123864939,0.5045726461690714,0.4675211677070664,0.9297000971728684
0.4378693156579247,0.0149714840955903,0.0129660485277271,,,,0.4564905904700583,0.7488953156269323,0.1760841007230042,0.5091795669801015,0.4322221696051997,0.7497643934412064
0.5421678647476893,0.0572798684831926,0.0215895139204056,,,,0.7728636971846473,0.8410254988131335,0.2022711773070791,0.4854749811123144,0.5887221306824068,0.9370679527379904
0.4825721383757259,0.0464309618771667,0.0595271486818006,,,,1.1948556210259065,1.2499481906354613,0.1619040402001237,0.480223502785583,,0.8389850994527804
0.267163666067943,0.0695508990117131,0.0078333116601946,,,,0.3678686569256272,0.8821925826672643,0.1696327155062694,0.4627966121523634,,0.6816195107009348
0.2701995819531217,0.0029856950518048,0.0274019523895506,,,,0.5147905309256138,0.5296627518154313,0.1228587607965072,0.5123926660355406,,0.6532704796479546
0.1920307991787607,0.0423982866535541,0.0203655731196759,,,,0.3082531871667229,0.6186965485741369,0.1284794277413196,0.4366185804930801,,0.6103260017012904
0.2395256123222601,0.0585033215772674,0.014543568815568,,,,1.2255550375561504,0.7826721646316194,0.1098874301382148,0.3750407691084148,,0.6118440948012364
0.3062844044513183,0.1305566434534436,0.0087483101673998,,,,0.2515027618224112,0.9166160061702828,0.2231462202783661,0.164404754747712,,0.5551264954372261
0.4015396185117695,0.1533714412834546,0.016246200978547,,,,1.1599391205478062,0.8587700990353,0.2391809556922593,0.1698134404608454,,0.5665862202320562
0.3518988802005083,0.0485918456357612,0.0236367049286641,,,,1.1443358823396692,0.9177529013061384,0.2531568190721019,0.1610258881207547,,0.5414198385454171
0.2208520474273704,0.07160626311271,0.0117235325478753,,,,0.4386447939093335,0.6133550634177627,0.3295277305064117,0.0154154132095242,,0.5481995191609762
0.42879078014263,0.0189318224678562,0.0138388618321771,,,,0.0766114417804778,0.8046204374172835,0.0680948288919572,0.022502165049257,,0.4902848879120537
0.4323397019253266,0.0836725228680906,0.0107326379401573,,,,0.1846786457125716,0.8716674633965785,0.1435757512723867,0.8098757563171283,,0.4807036339930329
0.3866663729783984,0.0134545638217485,0.0189701415241943,,,,0.3442261357306662,0.7639071496928785,0.108970213223859,0.1207924891004789,,0.4993863308498307
0.3295355659632797,0.0173195378200705,0.0202959171323552,,,,0.0019702718668532,0.8760982579889407,0.103132418319096,0.2696916413070588,,0.4192934306770932
0.2528721569749604,0.0569093304127426,0.0943723593013558,,,,0.0030075485558927,0.9431333729897506,0.0903441167796899,0.3245811660733156,,0.4163644577073407
0.4173683224962258,0.0531116362623376,0.0168730165945217,,,,0.0030075485558875,1.0019665019602015,0.1939360377172377,0.43414841359279,,0.5221188252005549
0.3856784229649895,0.0454060564478159,0.0556319720558468,,,,0.0030075485558886,0.8833065245471567,0.165613937786762,0.4666916949320509,,0.445272561492099
0.322876571182578,0.0194610082864345,0.0658229635596968,,,,0.0030075485558924,0.8944905224987787,0.1114923406739213,0.2814286463200383,,0.5103054889245086
0.6599524872485792,0.027474076138554,0.0098943687514984,,,,0.0030075485558903,0.8246547344433214,0.1162282722932089,0.2647788739949073,,0.4724095235521705
0.6334636585800582,0.0682138712581657,0.0473637698367202,,,,0.0030075485558882,0.8960160274062829,0.1769793935927997,0.4502205525857154,,0.4828694174175866
0.3896903406037473,0.0205373989971389,0.0063846157995871,,,,0.0030075485558889,0.9522921001558732,0.1387845657401924,0.1888632882599936,,0.5248981558148954
0.3700445141973369,0.0399233697492495,0.0228043983929951,,,,0.0030075485558886,0.9418054769399906,0.1440279601078726,0.1115195030963918,,0.5186369963381211
0.2235128630533703,0.0168082225507679,0.0364908585550536,,,,0.204478762887262,0.9645027870679108,0.2057071787455867,0.0792957819091661,,0.4872588739024146
0.2294394216504575,0.0014908911242543,0.0700236878484544,,,,0.0050470968718086,0.9309807334898264,0.1217263201982118,0.2071388423311925,,0.5100939369428714
0.2997415840914869,0.0039932529538623,0.2830928539852592,,,,0.005043343645499,1.2047825247358812,0.2475981563505728,0.1431839953515121,,0.4325402838951989
0.1408361471962829,0.0805191594597286,0.3288641940728555,,,,0.0047733658553276,0.9415514381459236,0.1114782224274502,0.1258425729779236,,0.4147921204145035
0.1604735678104789,0.0232168720986362,0.1331592020636372,,,,0.0097208011969313,0.9255346114720792,0.1422727117128687,0.0924944801536645,,0.4813547531724571
0.2855360278689053,0.0640485294027804,0.1330334420793192,,,,0.0043740231805393,0.8861919010093975,0.1654744486507577,0.034616701719217,,0.4279155799493362
0.2457180843331466,0.0609123267902923,0.4026795454208418,,,,0.0056730356331564,0.7243124822592415,0.1886900500059431,0.0942514261587136,,0.53280370005568
0.3990376248942754,0.0494526276788829,0.1784856955240049,,,,0.0044047631381154,0.6867490168607869,0.1131480165690572,0.094331273787973,,0.4850461610800888
0.3603430452443793,0.1175839414154256,0.6324514360381802,,,,0.0041393551003336,0.6958763838703302,0.2960789643137278,0.0667560125997623,,0.4561098956770473
0.405327924834691,0.0783554379359743,0.213638884016475,,,,0.0456596163891384,0.7235771340154117,0.1568092981857864,0.0279441254552968,,0.4803251882033495
0.4405215956683809,0.0287787483594805,0.3957073632644968,,,,0.0553697929170025,0.8325442970816869,0.2623028567217578,0.0920471923112895,,0.4648438351548264
0.3506720113600599,0.0602879899256538,0.3517217975934996,,,,0.0304457583869044,1.0513808248637746,0.2174747916817657,0.099429217306809,,0.4983993110717586
0.4969477202730397,0.0265375364969693,0.7794008003637509,,,,0.0087777323789809,1.3043710173396696,0.1557461923397767,0.1477142973930768,,0.4595023586424261
0.3719325367311111,0.0281923509414914,0.0538390917730481,,,,0.0184705262942277,1.7879005291710452,0.0954846853901519,0.1705883565920262,,0.4269944278411968
0.1992380788833085,0.0485567832028831,0.3921493048696841,,,,0.0088731577352301,0.8368627210443292,0.0958632982093669,0.2312141456495831,,0.3770271331907513
0.2451342926433314,0.0725968196642023,0.5616786632529805,,,,0.0060790127644698,0.9863031182575897,0.3131355105636883,0.2656378045540697,,0.3876377393021485
0.321343797790096,0.1093926496051801,0.2340456560965037,,,,0.0060790127644572,1.3834781104960343,0.3266061842442207,0.2556641622295587,,0.4407945746462254
0.323142072221716,0.2372904656021851,0.1824145932457156,,,,0.0353785146469605,1.5132935748833625,0.3183299612259135,0.2432506690101917,,0.5158327843936913
0.4331543275374672,0.0479888930851289,0.3805751934552755,,,,0.0509652822680643,1.2435279736077312,0.3042426407073166,0.2634287774969937,,0.4932328017141695
0.7637065575858413,0.0311196513974039,0.4547308556961028,,,,0.0084529395908003,2.2749237718325985,0.2623764263007668,0.2201926126759542,,0.5589859518104665
0.2437902472240491,0.0197828041070294,0.3845997164831722,,,,0.0128902580554156,2.304574183897341,0.2466730968114895,0.2387568626684725,,0.5628811668776879
0.1969730989777738,0.0099729785172592,0.3664988178832318,,,,0.0133339766070381,2.6227749700728658,0.2071210013100602,0.207116510658971,,0.5439858649361852
0.5238228563721149,0.5253139713053842,0.3027336120658113,,,,0.0088612396746961,1.9997373401456984,0.259314414009152,0.1885214387708812,,0.5469756522918686
0.1797193497562055,0.0288956593527063,0.3874380666950523,,,,0.0088612396746952,0.5953956190401126,0.2684819370485056,0.1931406671483685,,0.4964465109981856
0.2850644592504363,0.2415442793123079,0.5309234436101655,,,,0.0061754764188886,0.597710640440523,0.2424829056092816,0.1366799784039493,,0.5803899894788991
0.1486796965232661,0.0400180043706817,,,,,0.0120772529195569,0.5423510890772199,0.1597801585852737,0.134755506017472,,0.4780905509404334
0.3426354348933738,0.0558949605651294,,,,,0.0105647126176197,0.5989740518059875,0.2073625615062938,0.1388591344243449,,0.5274776998255389
0.1588968202277319,0.1298413353403235,,,,,0.0105647126176143,0.6189480016544864,0.1946422638774808,0.1927167345460282,,0.5675133903651575
0.3054044510060778,0.2084598379548583,,,,,0.0105647126176207,1.4107638666517253,0.3134545149502509,0.1161298568761825,,0.5366060187019033
0.2559537425085398,0.0703363576275398,,,,,0.0111569239262882,1.588871162974133,0.3138657533347509,0.0811987444492485,,0.6900175123294874
0.6010874421230445,0.3509566761700139,,,,,0.0304844283973567,1.5685854336913658,0.283331836960764,0.1976358969520838,,0.6668597153029452
0.4678445053550509,0.2428413189271319,,,,,0.0003253544298589,0.8793249873324995,0.2736958631751386,0.1331787103325585,,0.8256984562390627
0.5926500982363241,0.0868972358531807,,,,,0.0003253544298638,1.3734573565359676,0.2829937960535303,0.2104207735820547,,0.8112031786155681
0.487703716439215,0.2476062508224118,,,,,0.0003253544298622,0.6281982213656265,0.184107328175942,0.0740715981498953,,0.7940523937916363
0.4786417492394463,0.0439094035281495,,,,,0.0003253544298587,0.9527334180597032,0.1599269552755047,0.1707845452662703,,0.6626701566995717
0.4391620949233257,0.3698165820649016,,,,,0.0003253544298614,1.82697623122035,0.3425737045367484,0.1810099272379627,,0.7090730484056333
0.3980937297671157,0.1742650285040666,,,,,0.010422912484251,0.5679759580460104,0.3548310136583357,0.1511358151180298,,0.7261622430715821
0.4411043823595762,0.1347365573891223,,,,,0.0004136575780206,0.9099422138846242,0.3632488937737342,0.0811411117008359,,0.7108253744978492
0.2846368262712919,0.28864541024342,,,,,0.0771500271485265,1.3245189255299854,0.4832917272163931,0.0228915404681517,,0.658046548220072
0.6646561089198753,0.1903919869762315,,,,,0.1519174561340919,1.657281411455577,0.3136688956778573,0.2431384404980918,,0.5633780091450173
0.5421760944343552,0.3666959198463895,,,,,0.0057926830420392,1.455539510992281,0.3674995300041259,0.3057067521592637,,0.6512768811404858
0.174149252244874,0.6999731168197943,,,,,0.0388297980218044,0.8571509547579809,0.2562196237105356,0.2450310051877692,,0.7306222351144556
0.4913073967553046,0.7542730480903329,,,,,0.0038849705885914,0.7175406597457171,0.4677957044828272,0.3906485179543709,,0.6666490734937106
0.3439439125140456,0.4974069603865376,,,,,0.137838084419095,0.5003369667230548,0.7047488071017259,0.4091373432416347,,0.6895136762133371
0.6191605314377829,0.5116011030653137,,,,,0.0765840902620314,0.6241947703657386,0.6854289880873898,0.4497876042007049,,0.818910316254353
0.4356349117804064,0.6716835224147055,,,,,0.016627913973802,0.4936959542586668,0.3253143057164472,0.4856725987695713,,0.7367530710588301
0.4008008271147351,0.2389227411242057,,,,,0.0795049855234637,1.2278612584328346,0.3291461855915167,0.113223007174111,,0.7615436630261846
0.2657578402778681,0.362749430538396,,,,,0.048640907318921,0.748787987853253,0.2243357083600574,0.1642284463197616,,0.8684365200830622
0.3960666307381994,,,,,,0.0084799823914573,0.9316255123538464,0.4927840102398679,0.2570286756925702,,0.6309692350382655
0.52191741196953,,,,,,0.0502313076539214,1.0029406023597145,0.3156137174528508,0.0751185602769255,,0.7152894467203572
0.3603376612195957,,,,,,0.2445669517293129,0.6413263551698766,0.4702251354398764,0.0783460744963329,,0.6334191489604312
0.4781382987242926,,,,,,0.049998446624764,1.5629241271121637,0.6640203286070004,0.0847303573817799,,0.5701277393637466
0.2267858746344125,,,,,,0.3823750155917092,1.0975696645938544,0.5111368368375909,0.4306031647993454,,0.5461653971318382
0.3589470305445098,,,,,,0.1311618925739499,0.7458613072806926,0.1639733513301902,0.1298899774581079,,0.5068346378938549
0.5377277279199396,,,,,,0.4417792538540679,0.7318445881532065,0.114720832977821,0.28744840058158,,0.5058943411797743
0.3653001068330469,,,,,,0.3404675660064251,0.8799606207541089,0.3313384220494109,0.2969683648582969,,0.4968697642132878
0.2960514519850158,,,,,,0.2793006353820688,1.6153194970686475,0.2155149868342296,0.2270121103932462,,0.5371865068823433
0.4635995381748713,,,,,,0.0971174962613676,1.5210978141223506,0.2371278979921095,0.3340875916074854,,0.5480630682076035
0.3516977092836645,,,,,,0.0239334897187354,2.589373079766354,0.2187901697097324,0.2939491707602667,,0.5444062556867086
0.424708255570178,,,,,,0.0749578655751864,1.9868928072822605,0.2260078529287381,0.1805209612320346,,0.6628118961132947
0.562276820848947,,,,,,0.2505781035642306,2.098848730042995,0.2717249757643692,0.1425675162133615,,0.5793622043405959
0.3549770906279061,,,,,,0.1737596354094604,2.15483252566872,0.1313912617996312,0.0564533008035224,,0.5723139208436742
0.3531766342544259,,,,,,0.046161561058017,1.9515183928831703,0.3088710139793362,0.1778392000881981,,0.5199416455729451
,,,,,,0.0021497705410458,1.9026460895201105,0.2478606881487586,0.1389836240253632,,0.6152862076661556
,,,,,,0.0049534919008209,1.3866626963920787,0.2557573495356775,0.3805471745412294,,0.64706945355643
