Rise-Time_P11,Rise-Time_P11.1,Rise-Time_P11.2,Rise-Time_P11.3,Rise-Time_P11.4,Rise-Time_P11.5,Rise-Time_P11.6,Rise-Time_P11.7,Rise-Time_P11.8,Rise-Time_P11.9,Rise-Time_P11.10,Rise-Time_P11
2.669617123267624,1530.5146681927822,6.361772925935794,,0.0817987147998603,0.7926810657734079,1021.5540055354522,1.2478229622077242,1.588824218268282,888.026733511587,36.22722998911858,-0.3118397363841574
5.459196819115296,1530.5146678315434,7.665146601563536,,0.2115804854712721,0.42657251772879,1326.5196493998433,0.8030907947894819,0.6147735067789385,896.9010431929134,74.43124658489499,-0.164437073027958
2.675840382903347,1530.5146682652637,29.12155901933092,,-0.1538129687014127,0.1425390344826326,985.687900455566,0.5286929553421404,1.3761542867774126,812.4988157858078,12.702635442765386,0.007649886038529
0.4789054857613419,1530.514668072978,20.88112832317383,,0.0261291427539799,0.4151180900177603,985.687900461894,0.4006516513699004,3.6921003247677433,812.4988158031382,10.37638681222773,0.0532700972718767
0.4367917991828785,1530.5146679727022,29.692230498446545,,0.0025087992272937,0.0171314231323443,985.6879004659412,0.8325300056883873,1.4270545882946724,812.4988158239954,47.53057277333829,0.0242159780382435
3.6125740297117326,1530.5146683445803,27.2774108630634,,0.112552136475657,-0.0275452754286847,985.6879004640654,0.5118229593640021,0.959385388701633,812.4988158133052,8.848829444023062,0.0344593262648652
2.1222923239002034,1530.514667862775,126.45507036346348,,-0.0298121801379372,-0.1233933862679475,985.6879004702854,0.0073223041520698,7.563413412098104,193.76046817379668,85.07164480361928,0.0186333860786673
5.205765073162881,1530.514668223817,107.05390373211056,,0.1535525660386001,0.5554628351261645,985.6879004638184,0.0134680365226257,1.2619944423761824,190.19008348315447,83.26342679647416,-0.0132879499174286
0.8218441067275297,1530.5146681470912,418.8763494869517,,-0.0609353833623073,0.2220039065350777,171.37015135810424,0.1473310316961105,5.1548013292800015,57.43714263323192,58.966217678779415,-0.0686775103361886
1.4571444253156918,1530.5146679347724,137.11552173018646,,-0.0716066487818161,-0.307710153774666,146.22555852069226,0.2170676198898387,5.527825300405669,53.22376814705215,53.68392924095723,-0.1692421353803807
9.128190451703006,1530.514668390132,595.1340929616149,,0.0657320793828181,0.3705473317186039,2080.8821912993726,-0.1092356336799307,2.728535737187101,159.563401513902,83.48526956817675,0.0456711859074845
5.478945371637551,1530.514667918154,51.56142311232972,,-0.0550721457763039,0.1088486427905383,2080.882191297117,0.0973194918850032,7.462877039752989,316.89323616267467,44.98052961950939,-0.1835913736141284
0.9806113533788084,1530.514668161438,10.150757728692904,,-0.1184311844429576,0.0414635968653646,2080.882191294535,0.1117341761628376,4.154931981777149,4.418602719932589,353.290110761612,0.0671726384310037
0.4861314257415436,1530.5146681948793,6.856889014390784,,0.0037142318523198,0.1874102363164274,2080.882191267465,0.109557068367965,6.876491390701258,29.918204807566173,119.24638667168615,-0.0593467855178612
1.9567711830858128,1530.5146678551955,1835.4283292186656,,-0.0311066933653066,0.5651363437630352,2080.882191293801,0.0926970631255634,0.7921067625708966,47.46069523641498,33.153203340614844,0.0528763030138931
3.721066196773642,275.47471075888217,1835.428329210128,,0.0049842110639016,0.3431586537422837,2080.882191382203,0.1228532848019317,0.6122627837373497,132.77650673671695,94.07178144120137,-0.0252130927645178
0.2100752735744312,648.423826812553,67.12243319972156,,0.0260056591052427,0.4483681878416784,2080.88219128354,0.0255412438761812,1.111875124268059,58.80567504477071,45.78560602846183,-0.0111977539404599
11.793850965309698,648.4238268119256,187.2289071463261,,0.0243198813786683,0.1098923262612657,124.73723573617184,0.0296390755058427,3.998814199102803,241.40835425111547,28.47303278015008,0.1629949382458446
8.745655537530917,648.4238268073324,726.1473640721356,,,0.1746499328419672,236.11848992783217,0.0067515225325741,40.18901216189072,18.28495852828417,120.80992300607608,-0.0480242669962701
14.08842308034475,55.08882357046403,726.147364076746,,,0.2100521057919635,63.26030517482816,0.1677678335462461,31.75487079422639,13.098424030495584,341.2660003537709,-0.0497627621705716
44.66842602605221,682.3572421207949,726.1473640749465,,,0.0542760165993916,206.26078795167825,-0.0126290322379149,144.83213658509092,23.56511846296613,98.2218388458434,0.0002341973381366
8.580747597973732,180.5283454859689,726.1473640701081,,,0.549413639876858,280.8621421796386,-0.152141403158291,147.58650027941883,63.31564123680125,93.89178341520412,-0.0422528166135389
134.36247217820846,2.4435226360799804,47.78236875361604,,,0.0731264106177144,75.55011965526244,0.1485223846305715,362.14204737431567,81.625185611759,11.542931700409484,-0.0474942954616965
148.79204446251174,602.759052162471,4.765821466467575,,,0.0900614580577549,325.3284202879499,0.0459013668953702,108.19645284159392,70.57090636653388,32.11865103423561,0.0440261249099426
3.0061613892371617,44.865310874896736,132.61201096113965,,,0.2719240135661338,190.6512414804152,-0.183002308161349,3.37014237283942,205.86535044946177,5.640936220265776,-0.0141950794010103
