Energy_P13,Energy_P13.1,Energy_P13.2,Energy_P13.3,Energy_P13.4,Energy_P13.5,Energy_P13.6,Energy_P13.7,Energy_P13.8,Energy_P13.9,Energy_P13.10,Energy_P13
71.68523874153856,2.6731159053045417,25.437011109207184,,,80.97369394861036,9.08904939066751,885.4577981384315,281.49807649588547,133.3852544913773,53.85974542748501,2026.665642543284
10.404366999635265,2.6731159053040607,0.3525174641347284,,,257.80142551124464,9.089049390665942,881.896688686984,279.40540374955555,15.112236325881842,38.460795091267606,1498.6682752051713
3829.19015663602,2.67311590530494,83.44953535738416,,,184.64650399018868,9.089049390665782,890.0587648987503,333.69444621034984,30.27048971297954,45.30323307249312,2116.8908329130195
14.760329352714772,0.9161828368363244,76.35046257903984,,,78.89782598672193,6.257899120536086,1024.367582047436,375.4606976633205,3.328730911915808,37.79417407459172,1281.968331540872
24.786021605248656,1.2093622330438334,3.085264673402538,,,128.87088474987638,4.21420940451952,1198.3318649764371,246.8647970123312,8.140362494078008,40.888101034015925,2340.267464335395
21.86733262857982,1.209362233043612,323.9132341301082,,,190.1075083746105,4.21420940448561,1156.623235284908,108.21042738040764,4.128152131611705,55.42732819496592,1962.191098492698
20.39601575295416,14.936607731948705,162.55691548329864,,,376.510297376414,4.214209404551665,1308.6725971497017,41.87986070729708,13.674002748004163,31.485924597342898,2460.6695614186697
31.861797844353493,23.79053641053035,0.4731279213434325,,,689.8478757800638,4.214209404519752,1389.392989958957,7.569470524758573,45.991139459357925,38.188387910915175,1334.3544528535374
48.47802503368923,23.79053641052713,936.135944130453,,,678.2025964780584,4.214209404505873,1515.41463427794,19.84206343283072,8.687933116477673,56.93941996933185,1075.4528370272706
48.651579941950494,16.42349971024886,4.265419890553539,,,293.0496505509211,4.214209404530668,1473.697510636724,1.2710111486585274,1.0359157829477756,20.85245283627612,1462.4709656040052
57.0019710152235,5.43889608646065,14.904522718626067,,,465.92844563102256,4.214209404531749,1519.5327827844264,19.83839059378437,8.430144969317773,822.8321025130923,964.4825582970484
48.88101680303123,5.438896086454871,611.8268670309029,,,508.0490111536501,4.214209404497405,1583.2511655486317,13.526046355824054,40.09995222812955,29.70911213143749,888.6802422945345
41.53203220212958,5.438896086452531,53.41867285252958,,,589.10972092703,4.214209404532062,1618.2717654579042,8.326477335172305,14.376640746028537,2452.569356762776,865.8793238297999
66.23315029091063,5.438896086452375,52.63750696293064,,,340.66516125395134,4.214209404525427,1833.084436644392,0.7909007409850026,32.288972948644215,120.70238253230474,812.5055821225118
189.35334818366624,5.438896086453913,36.0972482472709,,,310.941118260734,599.1497997012929,1827.804530088968,202.1216988351132,9.447281996772904,65.10224682188033,793.284052642649
232.32991115853204,5.438896086453731,38.35780506851312,,,264.2440158603707,3.07660138821439,1913.2707133717377,18.49583892777046,2.491442116698474,107.34880769820562,822.8955230086483
274.77996165035944,5.438896086456094,11.246719915430662,,,736.3283449445041,4.449364414500193,1794.7079903705992,1.6105777106245978,5.4066595434024665,81.41766740711653,892.4107527828778
144.18508972083055,5.438896086451125,0.3310896634588797,,,200.94495812690263,4.449364414499537,2613.7559298683227,0.8890739376965462,7.643147415848968,98.1463337417897,870.5613887996761
87.47013725642665,5.438896086454845,13.568437185618864,,,569.9830466708377,4.449364414500001,2524.348322841478,0.8638069893292931,10.490579006566886,392.7049171809973,812.7278328712347
71.5171896651193,5.438896086452013,1.196804391309331,,,374.8941253423103,4.449364414498817,2610.541930199367,4.631579616409045,4.915023026989272,556.4076730575323,942.7394965594012
38.48625376056146,5.438896086454179,1.9265919844725,,,162.6496282504406,4.449364414499561,2486.12586482224,0.7522252653904061,1.104859409156369,477.73371266242094,985.4317500156268
52.89573215272501,5.438896086453651,3.404418786699382,,,288.4836777057775,7.208860261095178,2715.534811023528,0.727896512105507,1.4184074587708524,552.9321026325621,789.5742641848436
76.13335564019448,5.438896086453364,26.21783640283623,,,418.58103772142977,1.5324665122655092,2524.445887687948,0.3819959672430494,5.822144687592679,612.478600571662,721.2421124244578
59.06332694638431,5.43889608645402,14.301471485644022,,,230.622951531434,1.5324665122647152,2718.2394918323125,0.999012044527162,5.831697436366033,617.0236653578041,939.8824974543792
269.9687013387795,5.438896086452943,5.662633196523701,,,393.1238841656661,1.5324665122648686,2469.6908429397886,13.795576538319496,0.3818671305863156,718.3896510850913,1035.788509757581
173.72029822420004,5.438896086452632,2.032852041660049,,,197.61686423814976,1.532466512264405,2048.9898649371057,5.443131067290391,5.683942471741463,761.684688499514,1044.1428528149888
301.70654730474297,5.438896086455691,3.6504900120708488,,,1675.6163195428394,3.048846613517968,1881.0828336997288,9.769245556342442,6.773520239918148,624.1708036456911,980.9175441000976
166.6784770789639,5.43889608645485,13.240766185603697,,,487.3818544258352,34.927193927388295,1993.4626023548187,7.174179820327576,770.0181078145133,657.7269839656979,873.2174673772352
196.7218018755499,3.6644539800696094,62.27947952764647,,,482.4384819012065,1.2954272069057768,2020.005988806295,7.257018542624526,1.8324905293314409,720.1213852816683,875.8225479591609
207.0571237521955,1.586854404955192,100.45076550200866,,,694.2919686387174,1.2954272069054211,2388.730387723995,5.698812934601713,6.431607706096663,704.8589512264293,757.5111535310189
144.8442305945192,1.3256266918203,1.305461356043039,,,651.1709606958508,1.2954272069090562,2545.36214727532,34.77314731728934,18.684951864502786,709.5075842771633,850.6989463454137
189.9482439404848,0.1411491347794118,1.4146807982696874,,,789.8777351821158,1.2954272069102215,2543.2494664046085,39.82134263035296,6.643885463614514,675.3327639629023,762.811386161711
174.76468992169353,0.289005497045991,0.2214574600038895,,,682.978527646894,1.2954272069068609,2080.0528866288723,173.8973579265783,3.761794474676235,761.8511199172226,668.8800915312422
77.76165392676822,0.293631135234928,0.1660260507142635,,,718.1787451440171,1.295427206903366,2181.0526112952334,12.249264078553193,8.339971371461937,647.7009460835372,618.0044875496611
89.97931086039603,7.0695676401867,0.6818793965027378,,,694.9725812187029,1.2954272069022752,1972.396553259009,7.100712145483019,20.00123825123103,622.0939700422304,576.9111008212296
97.07060369569363,0.4310356553631608,35.978808862497985,,,570.9448118341863,1.295427206906163,2223.495739306498,15.336787775027052,9.03136123143078,644.7695615859868,522.3501095668015
50.91612228465882,2.5832719411312834,0.3345727944017729,,,555.6626975911807,1.2954272069056811,2010.696968331992,78.89447611844406,3.247162091921494,515.753813766098,557.4236804084801
242.11477337539984,2.7139537527103754,0.0222137810371947,,,423.28327108764665,1.2954272069094082,1794.6689556677895,131.56652313080485,16.218581385620638,612.070479366114,496.5183503326272
44.78923890343181,0.792557072092237,3.0548252304729444,,,952.6200861599772,1.2954272069088295,1523.6400133590448,67.58929818757045,4.233692600150004,682.4703004485116,535.5081173643079
249.1975579733568,0.8376712893181515,0.0828527609179591,,,238.82866621015515,1.2954272069069916,1818.9782928653208,54.37845076298776,9.784999138919297,716.58119737621,452.0341649911622
658.1220193081351,0.8376712893185759,0.0828527609180029,,,641.0463830887167,1.2954272069063129,1883.7952883786293,55.77346375791718,8.034557359653995,687.6463819070518,410.614836024004
1678.060684719297,0.8376712893182292,0.0828527609180158,,,371.0776179009342,3.622340642269079,1732.7219786936394,25.716017552105324,10.645968834493525,697.4140236633092,431.3153876061377
117.73134589681774,0.8376712893182111,232.3218708395484,,,764.5885368179975,5.345972732722537,1737.377843072632,67.42914767608113,0.0307553844316747,806.0092108456379,508.49146260287625
94.76325420771776,0.8376712893186975,3.139226376013524,,,,5.345972732712935,1550.1479779094268,104.35082293731392,9.056645426141314,665.1510180651538,445.8318978142474
138.7802604966241,0.8376712893189731,43.70616186070541,,,,5.345972732707925,1579.9206347245984,92.9970476016222,13.775307374551144,2561.330215401964,558.1624889010058
101.74983327452586,0.8376712893188908,150.23737374666666,,,,5.345972732720873,1438.957906380728,225.9946234153988,3087.990260209693,1358.13471702562,445.7498244639047
161.48896044324405,0.8376712893186264,46.23285609560772,,,,3.910096493409405,1525.620371448674,211.29786313776629,40.49973951286345,603.5610958525305,506.56885697938645
221.0695477032731,0.8376712893183732,93.51990132858263,,,,6.942374805463168,1722.1401667436924,145.23626807661958,19.653730991392653,805.0429480266649,614.5070444758793
216.26166045642765,0.8376712893182103,5.158857176688971,,,,4.756278932647673,1805.858539029408,154.76796256833748,46.1009736894248,1488.043905711868,619.6993381791368
185.0743218489956,0.8376712893189162,648.4546846811185,,,,0.8177283063035847,1706.080682121365,118.07181890054356,47.92974862835383,2238.226374190705,638.0460435043642
799.0219988769092,0.8376712893189436,1.856630746563229,,,,0.8177283063036658,1594.689056002761,33.927423174207526,23.206118464474383,900.6027838788323,769.6662178090248
240.49027177893743,1.504752375776486,1.335277232068573,,,,0.8177283063035367,1773.5742720006724,184.90186191481712,24.59036407066453,719.1218030586075,634.3757768147376
204.9915644280606,2.537112496265176,1.863342115455324,,,,0.5977131449464669,1792.972560149874,40.29007282736569,144.70715808224398,759.6926836836784,674.9398317944266
198.66511245298813,2.537112496264801,10.051224601829013,,,,0.9853170003341152,1805.686681704852,16.27150298157889,61.05821934405593,700.5247202145981,740.0059847570792
93.2164091469552,2.2861365180392075,1.9358829142908405,,,,1.282762561417894,1683.661588502809,18.506099152189712,64.9310396872248,615.4021540461569,687.0565410787408
50.45267087173204,20.165320176244325,0.8039344177007869,,,,1.282762561417826,1777.3791248306009,43.2752064621404,62.266317233471526,680.1423759109589,721.9718953815302
31.81278011680869,0.328323033055199,0.6644409645722478,,,,23.09925259561488,1789.3617492620135,43.388763338898016,51.9091654878427,818.2127234679893,698.6223981728422
37.98555512834052,0.328323033055365,0.8313841257108413,,,,201.3265090984186,1735.9493931676773,17.312793669221353,104.12805265851962,663.2473191843969,755.4955902140116
50.79094387934662,0.3283230330553721,2.6091315957053496,,,,3.671173926576511,1848.739033341328,28.05948099570925,80.78597601046204,686.5240592079425,886.1109361422522
47.73222032734627,15.881316694991847,0.8945242836832669,,,,2.183870347973871,1725.1160289387858,62.85742399517319,71.18676301636987,783.6734123131721,1125.3431204324572
102.6224616508288,24.81962552891657,6.94454864928205,,,,7.106072168007937,1743.409497852571,37.04313387670725,154.61981076093784,705.6620675356037,974.3650767109112
321.5952466778012,24.81962552891016,0.1551335272564281,,,,135.82914143360728,1655.7358741757091,23.03567197222769,74.90603001951365,1223.6108011991375,943.744433827519
67.53958235373925,22.47413870323297,0.0041567025194426,,,,88.77958862330141,1751.619903294739,17.01445841192246,92.89034074798155,646.5207586131878,1164.8267453304902
76.2696360107935,21.57312445143689,0.0041567025194885,,,,168.4659273851201,1681.2742258765018,20.37234926220856,54.528440618993706,1995.1425382380555,960.9182692122764
69.14847309541526,21.573124451436943,0.0041567025195816,,,,1577.985211733101,1958.749606125301,36.064895325931445,75.32205740174282,1204.1249088225245,1123.6471566472123
29.08322813393078,21.57312445144385,0.0041567025194886,,,,100.42827744575844,2103.167050123471,11.70719361099479,81.67658311459233,658.8720533502791,862.0626032078856
31.047425654879664,21.002812002025443,0.192093670918344,,,,174.838817282055,2125.705804860092,15.080863299364577,98.72543527894784,2700.1314608029047,908.2409238954568
212.2918388191941,24.142250705075373,0.2824982300475898,,,,163.876667126778,1776.82069927288,16.357743528421356,102.204325705885,729.660367695729,769.9333698051979
29.835302678327484,196.0535677280619,3.86635642702935,,,,186.2900637359756,1887.894491755784,17.82764376905672,100.59752756203824,1001.1923977377256,701.2297447265546
54.5712673528942,512.2963637958662,0.7696553818297615,,,,244.09508950962527,1953.4466846945816,21.61578231547041,132.862084401437,1218.7173898635765,721.5709932717872
38.43812031106029,735.3648342002471,6.347882565868914,,,,111.02620347714462,1801.463200060475,17.362143848130735,144.02993064815504,1090.487585623341,941.5925690710138
155.18880764393518,42.19227945526767,3.1626395319721894,,,,39.67782269519182,1917.8783191019363,12.011519883584468,182.3500681022097,2232.078299367631,801.1272471408255
2000.7804213866773,5.27518063032953,169.32487521054492,,,,131.5106476000278,1977.6363371252976,16.16799410028193,174.5084948180395,2843.645188650115,915.0355829150034
48.48576738979797,149.78977890687457,178.03346276903184,,,,114.31511442657644,2096.586086105044,15.002035760968802,178.72596848150565,4547.711716967962,912.724281021716
63.22548186418573,438.6132958474186,137.5453341200825,,,,157.37630163935333,2248.314529745392,32.91525977666351,222.2684508047664,846.2093201154129,845.626985307133
2822.4573287696144,2037.6840707452368,4.934704752897423,,,,165.0080902045799,2212.87599980843,21.938230325293446,175.16531883321392,,662.6690873539371
78.96959087659648,20.56606244370226,3.075914936056659,,,,100.65749409979114,2103.5469419667,23.220617997278783,148.09074605218933,,778.6296313105742
68.28470934254612,1.7217846051313697,6.474037114349014,,,,230.41595187528543,1797.512978992275,37.40922134785159,162.74439095571572,,463.0287989058106
269.8891405772031,16.866586097878713,2.783512604336025,,,,1804.6885129317,2040.817795321632,21.38638910174836,130.8929270156452,,546.0851385579691
273.34489110415274,11.498222993225708,5.189318984382464,,,,183.9361933828288,2157.295542373424,18.14491792896008,125.93864275530936,,650.0937668732411
123.18316180107956,222.24538162665823,10.387327179671226,,,,199.3818036630024,2281.282124209382,18.56057239327956,54.1153470416233,,512.7932179186265
316.1284397798365,161.50817566355235,5.749152020271701,,,,248.16140272086253,2233.9029969959515,25.80835565137972,23.315626288013565,,474.7570237720118
92.96409222270697,9.992058396607584,9.408907868271134,,,,248.18656222367088,2823.212900586664,32.43499403963377,176.22963937728252,,406.5098674410242
142.60468202104826,20.131890780686952,8.469008496675965,,,,194.56959956830443,2680.50255054738,38.44153302025461,13.883078580338818,,514.592307389139
50.3095410637336,5.132427285367104,293.04083952853495,,,,21.474377531320595,2498.029145536063,23.95881817099541,39.43675662327655,,396.8692378974164
163.48756151206746,6.306827754824021,348.7879851043998,,,,74.87005272132605,2530.0644673247048,54.36477018313538,867.5714225369993,,486.5318912244276
236.99931707782187,2.922333576517425,277.0615023336023,,,,66.89833274640999,2428.9806182250245,61.02174984226456,38.72337042757076,,428.5123057739402
79.49968141081932,4.11325449998449,295.3371426518346,,,,3.501639915713432,2441.242377597748,50.04406060125544,63.86721082483688,,436.8247382886814
27.143907007562863,11.640764052868834,572.7067723685858,,,,3.81466431885988,2639.357732812872,29.37384579235513,770.0613392988707,,485.28556896597127
47.0600859007536,15.906884961409608,53.71284257902853,,,,3.814664318859569,2595.208809393765,47.33202634750288,1016.9389885436268,,455.8917970188399
767.1121399092699,38.66616025143863,17.21805222955861,,,,3.814664318858735,2814.82778891949,97.20131100278924,908.0618748992482,,483.2641875697324
312.53015024905807,36.5771696861006,7.926325452813794,,,,3.8146643188589455,2806.761473300528,40.773471478767966,216.8085684719587,,774.8752083495912
55.56291242254484,323.2100485258526,22.80433409699136,,,,3.814664318859052,2800.914472369784,45.23913899358816,423.32052328790246,,527.7476456856618
290.4018463584765,75.96431031830248,111.12485743673902,,,,3.814664318858868,2887.870444916973,48.95866663237008,697.5599927455019,,424.77692018945913
66.07625856131877,12.570155703415775,27.07755647941021,,,,3.814664318857985,3012.743171560529,64.18773102373275,115.2780582198355,,405.3562254159623
35.97245773480051,9.802787895315316,101.68405366073291,,,,3.814664318858855,2780.514946710057,62.68823822821425,62.140145755366014,,384.0822470949059
71.50701580079011,6.551790833632892,134.8749582483629,,,,146.5128645606351,3467.366245722597,66.23350398259886,46.62488711068681,,364.06512641142285
189.610238528696,3.882176295145445,19.893605132551265,,,,121.08914036711737,3177.7818892747955,69.09355270549095,65.40946646965884,,345.56297901371687
252.1149875018837,9.107440091120464,30.551332358105885,,,,130.37666570292612,2955.268206924803,66.13912598607406,54.58230918404372,,311.6942754308089
61.03617701809863,23.25403564794016,48.35994643160186,,,,138.03982720209825,3353.220435465136,64.47846762477099,48.48732700474467,,566.1703771005488
52.691804782271575,6.206554578563077,58.68178182033393,,,,29.114075495754,2811.760277056311,64.75980865827191,57.97584127809917,,304.1913395097502
209.73900028161952,89.22100549210752,71.92993353497025,,,,11.856710216181146,3258.425961406548,393.2528567643346,22.47237916537274,,312.9672513217881
39.109223862489806,356.0762205032211,4821.380432084649,,,,12.097740312632917,2858.864821870298,467.9488312392929,58.86718641051919,,366.6528770111992
223.70081121375392,1.3723879040485976,58.39530447578456,,,,16.730192492399166,2571.9160265583896,278.5658701404956,66.18245340257134,,592.1325783385136
38.51469448967436,6131.780716122745,108.41881282513128,,,,6.49130049874868,2776.970216668709,359.45143710554913,4807.139941136707,,1326.1412228545864
139.72304941810933,19.93325396478807,21.15373578701384,,,,45.25068469370853,2552.0964397857265,552.3361299065618,43.20009903997073,,1046.6938455098236
169.51727378151836,202.58187897384627,51.13341831256661,,,,55.67107375241508,2485.486038335274,340.0945202181514,73.5492105963268,,1369.390447576483
30.689768639987467,1458.3599052131378,742.6436698280366,,,,27.62514203960198,2691.18647285173,305.043589606138,245.3816150444252,,693.9918659123639
145.05003904009988,2.0838261014847745,239.13549643000323,,,,6.768639474678526,2498.3534084471544,187.0164175485127,72.95823100441376,,910.3398392854136
47.99601080080835,3.8346652655192415,190.7968282636574,,,,11.476758321547129,2622.671500829746,239.75423270951583,57.562240089748485,,825.8549086888565
170.3138742504976,1352.5766911284888,310.3435846619291,,,,40.24412244724103,2462.61925491279,263.18664888389753,40.28714429522324,,534.8809337264094
44.47821009198066,158.866288875251,148.68934802332754,,,,6.318717707947394,2383.347735959452,205.77354913023228,46.81313196961364,,354.6115606096202
233.13896440775,45.622985622969374,45.631859118633926,,,,6.318717707946599,2444.795357465453,474.1215531413749,348.3200106206882,,669.6678769188438
270.2552963973292,16.482502320258803,68.83308926529047,,,,13.170939560190062,2833.8013064137654,610.5751844469901,48.98444596211546,,855.6973395165668
444.3584078068154,6.807486556013696,1771.8260185721088,,,,134.39781475790085,2236.287219471493,309.0089591639009,394.3041514507031,,1191.0233233414394
61.7838018773093,5.835684842946486,247.848524045292,,,,52.55309640337623,3079.22266304913,506.5942293819895,44.0044102376181,,420.4007604660895
51.30291585875865,17.833733042949017,669.2488224134896,,,,280.6847051516368,2968.299777585114,529.4732274173089,199.36652443051028,,1452.276532485519
45.24203854717323,10.582190287834631,294.6286105921583,,,,261.3401465979986,3091.67142126678,532.0446012187118,64.45636526438203,,1105.1167706002234
62.639766888355375,21.29857516184689,758.7993911170541,,,,156.6715071934883,2863.8648259529214,610.8707841462343,140.95036037597004,,390.3271933101756
62.97868402833933,4.122879696652905,995.9035012139204,,,,156.67150719344204,2449.4271100156875,590.3623462571761,63.43664850800679,,929.8786494576016
77.37299160046848,53.05326174284878,859.9726485447527,,,,129.2374502262127,2575.233239006412,600.509276458255,65.16690616352432,,953.624722437674
70.76916982828787,10.588387171732858,,,,,279.47904263209364,2561.7395592018065,392.3684754440988,97.6324967295792,,479.0314521033943
66.76931161208284,243.2184673646304,,,,,154.79385755276752,2490.3494266816774,638.7556045914191,183.7808474801008,,830.3427954386765
102.90088859635205,30.397444463507203,,,,,154.7938575528102,2314.9499234063787,491.2994374194403,655.5390869816687,,535.6518003883134
77.33217364521248,361.7193813408635,,,,,154.79385755274456,2412.5064067338326,136.02023002497754,119.60720057911804,,916.2170779731524
136.71212954336718,102.25701995890311,,,,,109.61610078539329,2358.620155885039,788.1898311286803,166.79350169793872,,1221.6290168653695
135.85207752623916,375.2647781732547,,,,,266.8050712896627,2337.4541594602724,654.1670921238375,339.37772249827725,,655.8236132282219
149.53806869836376,6691.599032159535,,,,,4.683025356527308,2220.8540409332545,400.93299272764006,61.23367636704012,,892.6732959442216
55.25114710184991,18.90179913875448,,,,,4.683025356528134,2599.876163301277,661.4801086677613,420.3357290151565,,1039.5537706755542
776.0587955888589,2597.473318931952,,,,,4.6830253565290425,2299.965681371374,299.090994125467,59.87711997653725,,819.5348848467899
106.53621787086436,14.786714121135976,,,,,4.683025356528635,2282.331107613198,201.6476913151353,317.6217904023693,,1421.3900343887665
1242.5316817455157,10833.986009893522,,,,,4.68302535652767,2348.19381002252,139.85065255245354,375.3637245405903,,1054.8714489028368
33.141852634656,249.70281118183743,,,,,4.394860885640143,2334.73965384773,105.3897002679962,231.8110215655917,,1264.070511062458
134.1332873792167,7407.126586564565,,,,,0.0427469897807725,2494.2194800595307,493.78202259610447,104.2046144552168,,1139.3588785203206
34.165644620941414,34.75141437253,,,,,7.632380372040648,2513.4533986903093,794.6957559848382,67.33365078797871,,981.2018155888616
225.5990119110151,833.3191493968797,,,,,147.3701522439349,2581.348567960058,717.4356191299527,363.9837865783136,,817.2580355484924
61.50702192931292,94.06150885646946,,,,,2.162777256813881,2726.5813946602866,570.2023965044813,509.5353182803806,,904.552759332141
133.1166422755996,493.12548702661735,,,,,12.658877070990924,2378.0826469188555,88.69091095306376,1114.683544614904,,1068.0063348725275
191.845311823762,3271.0434739662314,,,,,26.11324025734418,2419.5811567715773,192.8240835576173,985.1812303987356,,758.361943512892
191.7593094273114,1983.7363877271223,,,,,106.80322544251882,2895.3077470441867,711.4944211628342,809.5362331261219,,882.4242193911753
351.8124514429817,57.070430199353154,,,,,12.331922105028443,2467.0126633094446,659.7604257299239,997.9985259892316,,1422.0262161023124
175.45721059539693,591.7106478294585,,,,,6.775129747457189,2316.654154073801,533.2823431737108,443.204994271215,,1014.6499622539062
108.2315001174078,398.61243740269526,,,,,2.785169288502273,2009.8221783584693,740.8218001347099,114.72268516056918,,926.565797838938
170.47450732840133,4917.221352716285,,,,,18.963751717112668,2208.634519188949,655.1824933246698,783.4551218226701,,1047.7399027947
251.090173842546,,,,,,0.2567082457971242,2582.8434450638547,705.6360401126585,648.2507227626621,,975.748644886703
126.33298821848524,,,,,,0.0758743647962604,2326.664552492743,625.2575081399993,295.1526312284783,,854.4289442428528
159.33246516503354,,,,,,11.0409622224282,4452.47859349963,90.4810678174618,90.1001370208268,,801.5368782956956
647.3210307469126,,,,,,221.67382378648884,3556.4983601170343,224.65377639509165,576.941768288422,,595.5746236554075
3656.7295705548017,,,,,,33.18500542837977,2601.8599070249943,572.4174484459484,670.3859265741895,,1026.8583485159013
116.3671058870343,,,,,,20.916432104615392,2679.6428720749163,516.2309295092928,525.9194528314162,,975.4988097513829
105.98315311585368,,,,,,60.763460113966,2094.207685116417,375.3270556063836,1277.8368785194532,,685.9524524520534
453.22707276293727,,,,,,170.92253531642373,2049.2211224263187,446.8634657064892,1619.57990252039,,944.1454102372968
697.2599367504563,,,,,,5.83871575840295,2643.066652615842,641.5890928156447,1366.5573644243118,,1046.9813615818566
755.395049064971,,,,,,4.887430856462973,3025.132278436518,622.9044325938792,1390.4426462806462,,1295.182180685253
448.2856072404853,,,,,,28.42299047193297,4215.170031754347,556.8756325540215,1258.509861347561,,1073.4944622768055
724.7783140111626,,,,,,113.8920969524886,4340.151801372927,538.7753776074816,671.9418968988566,,928.4414328172356
218.9717594706157,,,,,,137.14853704514672,3641.534053955181,577.4987659134928,968.5420969012832,,1425.2962926704429
670.8709146884828,,,,,,88.36681488257356,4317.171177805742,249.7005145616381,411.1862125841652,,1153.4487279263903
1018.08789837709,,,,,,78.25677334725187,4656.4597993475045,427.6242130297406,714.6778533214887,,1241.8133457252025
,,,,,,5.14199166251305,4906.3627766119,472.0344968025268,726.2920390627656,,1017.117097630004
,,,,,,7.656626995298109,3499.83217878688,277.85707668044614,1360.068629444762,,761.5150614382604
,,,,,,60.816588501098,3217.380281147507,272.2872543030502,1107.6907333728768,,903.1646602022936
,,,,,,2649.764791944147,4330.40844521178,203.1687953600072,460.1173435564298,,810.7599458144127
,,,,,,20.49111622155068,2368.745675974638,234.5240076790439,283.5605824767901,,1061.4581115943429
,,,,,,14.821077203283284,3292.998473944245,285.6192828273644,92.51841853945125,,1417.334413092741
,,,,,,34.814783885554995,3590.758972519837,353.19901710425546,1316.9590237660643,,1190.988911324176
,,,,,,319.02249342231613,3316.643473418469,411.0688546037193,582.4533384356387,,1526.6679166772851
,,,,,,354.0632965671843,2857.739711971022,229.22614069178647,88.84492254086764,,1367.9533660814486
,,,,,,298.5211266591451,3429.216022897253,229.10221401182343,61.12058269681454,,937.1111382028048
,,,,,,228.9511017767576,3440.4488315168755,227.6575493838781,83.84213295671076,,1033.349654847087
,,,,,,111.62130571073132,2630.702570765848,274.7227630636046,384.2297319609197,,1551.9987404754
,,,,,,2.923204559692213,2583.26188386319,394.1321336181134,660.0000859252182,,1519.6552233667842
,,,,,,4.3676935310226686,2787.017964538358,493.2141706022469,645.5074618469675,,1387.6668478085307
,,,,,,79.41397773166281,2670.2918454998253,610.8349015395812,676.8304634059133,,1082.4788647985408
,,,,,,92.57152129378966,2590.521805727153,404.3114998728889,744.2466431740759,,1028.6471934442943
,,,,,,3.65855367174688,2382.713108315943,452.037189763917,830.4241060713025,,1194.2316148026305
,,,,,,6.765250476742368,2646.4009949599795,510.7275285531208,602.6413957860077,,888.4356615207777
,,,,,,5.711245309609996,3016.407796608478,268.41137903958185,741.3293322911586,,1091.5997025820884
,,,,,,124.65592300645156,2558.2758568031727,119.70717334738552,591.628481019989,,791.8123192834047
,,,,,,1531.7588732597317,2971.087126986416,643.3910574192068,627.3535481217298,,1483.3001319759148
,,,,,,1630.1655736603975,2845.3030465287097,559.0761805221497,581.8230548221277,,1252.5564191698047
,,,,,,230.7623347782513,2585.8050516812823,480.49964416596106,467.3831195950857,,1389.4776904759335
,,,,,,49.1686810857293,2139.071172758989,693.4459691219856,608.8642146586722,,1180.7867783998202
,,,,,,76.98284404930803,2279.436188736064,582.2428031644326,919.7195633931204,,1260.4469781237162
,,,,,,537.2242988728143,2174.993124194304,603.9853649947023,926.8665827055949,,1064.5530071230612
,,,,,,26.63340249669866,2952.405509110172,468.2376915435767,848.7551405763854,,898.5369322723177
,,,,,,6.7284964137213965,2232.1155953553493,693.5931807927798,1125.63847819966,,1032.447387020623
,,,,,,16.51750305518953,2577.510181568264,376.1651298205597,562.9218060291681,,937.5880909518148
,,,,,,4.331992064410823,2519.3754890738537,537.874326973072,1317.6861190216548,,983.1338085083084
,,,,,,502.4688935901088,2436.85535337553,681.1407151673745,736.371176782892,,1108.2670268200573
,,,,,,1212.503287567003,2763.3422959508457,612.1004085159826,753.7363952928916,,835.1889278091072
,,,,,,798.2337679873813,2784.0590586137846,433.38961716572254,989.1061349873064,,832.1863856639551
,,,,,,1457.95778563184,2271.892517913445,449.52186669525327,1217.9187013786536,,730.8315918226336
,,,,,,2660.8635467788145,2086.945288092456,406.8585925141586,1418.754918729178,,802.3211450715388
,,,,,,77.4877094160599,2119.6990278429807,738.1060712092437,952.9503555011132,,752.3632840837213
,,,,,,251.26070616600416,2232.280887234549,682.7937145466341,1622.6280772519244,,1095.4197691449303
,,,,,,2509.741105324383,2222.347851785534,668.4070615053358,933.7988933631456,,
,,,,,,2733.963147948188,2255.818024425721,663.9326294143181,277.5856457593696,,
,,,,,,1518.2028166460805,2289.9701974414,298.15181203591305,232.52148495867323,,
,,,,,,119.09759421848138,2159.8874381512783,409.81973552273297,243.4919754091197,,
,,,,,,874.6875068345548,2987.2705609735144,471.807704909845,790.6399850342866,,
,,,,,,1225.8146489086023,2703.73697568214,437.1514546709569,237.39472351995272,,
,,,,,,180.96171697666944,2832.3577233176898,455.426211715096,214.97454856991257,,
,,,,,,374.2394907115807,2498.297473488041,320.97316038414425,490.90034433912206,,
,,,,,,117.63425475562796,2652.545504704606,94.20936706134788,435.2482499070973,,
,,,,,,1868.0957246097284,2469.0001823850184,43.64890345357264,431.3707158870456,,
,,,,,,263.7632005973203,2655.468341892561,183.157780067444,446.3144514547961,,
,,,,,,202.2410872076388,2802.319802210142,634.9934571325736,628.0548276650347,,
,,,,,,1694.1879922912565,2616.4137320210525,436.870183379069,183.9460997368179,,
,,,,,,82.52368671121285,2609.138937259704,704.6388629654647,211.49272311266031,,
,,,,,,110.35384282985348,3288.761995075232,518.3657583437853,533.6898538847244,,
,,,,,,174.47288387876088,3694.324126228428,543.0161699945899,540.7901186597888,,
,,,,,,1481.242014489614,2793.8034315828336,586.2200967297264,599.9325364146422,,
