Energy_P10,Energy_P10.1,Energy_P10.2,Energy_P10.3,Energy_P10.4,Energy_P10.5,Energy_P10.6,Energy_P10.7,Energy_P10.8,Energy_P10.9,Energy_P10.10,Energy_P10
17.42753361907148,0.960432798350054,1.5071094943835088,,,24.9605846237269,2.1717046681283145,58.64238558617265,40.553836734602186,9.94225621885551,33.54772228161026,95.8996304061607
413.14193023163466,0.9604327983494148,62.72520283102285,,,21.515843907335164,2.171704668128407,60.32297611802148,53.40287557582226,14.539889844203062,43.00216484895736,110.86450803223354
20.2284921444966,2.776090085154373,56.068837067153815,,,12.099265378643906,8.778510332791463,66.12967584721274,61.13358841771312,1.177156027894665,38.09984860450652,80.25855210421622
34.4355175970737,0.566012545424578,7.307168052286922,,,19.90973454042681,1.300965752023177,66.80583898651602,60.56689397194451,13.578833574115936,40.08862075823307,129.8740091403614
25.677884975223904,0.5660125454247884,158.6049129137032,,,27.925148540644383,1.3009657520445377,67.4212797366971,64.06975228855165,1.6231798071534107,49.20365313797112,99.11671902575044
9.956083115302397,28.01684534623212,104.26466066346356,,,35.64775998522366,1.3009657520029436,78.82490037619434,41.17650603313054,20.121333386443965,32.2975106067427,112.17802089537548
17.457762079517863,4.124689667684923,2.06972707942062,,,65.40739101759266,1.300965752023023,82.81375292944868,12.830804615873586,40.90066440736632,25.78532575515925,88.67610812170128
22.35659256905885,4.124689667686079,220.85337485939613,,,48.05728216686931,1.3009657520317843,80.19865865911925,21.54322145581555,16.144446447551047,50.44351889466612,75.29917225389524
12.092147618075735,21.94114650614643,8.795879538588409,,,27.45002823528629,1.300965752016169,78.57311274122678,0.585088231241484,1.1724596674799657,28.28089323787214,85.62655397457515
20.59381744862278,1.5421583281502251,21.280326708174528,,,42.99168993472797,1.3009657520154183,84.39431507495802,3.6575478497816976,13.205716612915896,170.24201933104615,73.17491609979773
10.821618029063732,1.5421583281535547,160.5227515407535,,,46.22113840293521,1.3009657520370812,79.5686418327369,10.447375529187076,34.11463724252617,19.61967540286757,59.21740776309851
19.08592779047982,1.542158328154894,7.072677441673769,,,50.2806323293543,1.3009657520152649,85.6554259015954,13.988506117295175,20.809727409812268,711.3654161502063,66.80849115374279
12.941382439400195,1.5421583281550049,7.312186965688242,,,32.38369405839941,1.3009657520194513,93.5042675826116,0.4263431827764727,26.34661813909108,57.27557818800992,61.46588190530225
29.182268093538383,1.5421583281540645,29.45621871918923,,,31.68704538889346,134.57272289235388,94.6761440139824,117.18012123257888,14.873419183453963,50.77822570016286,53.79027660559412
114.78449689418063,1.542158328154203,36.24876750151745,,,27.29274929494723,5.133211300253398,97.45263364150432,22.1645371549803,6.379932304859651,104.3756435543246,58.6113393907917
34.37454545344308,1.5421583281528275,18.602837865777783,,,49.70933785364967,1.3489228371271238,89.56136878071327,0.7342651766414343,10.338648299130922,62.909388980370295,64.72628441849515
20.437662161120144,1.5421583281557247,0.7889102916431795,,,27.14688318955555,1.3489228371275273,119.34423281365042,0.4627468892588874,13.218372904070115,27.975831487631773,60.87029757851069
15.200087330746438,1.5421583281535314,4.957625054164339,,,43.52953085513044,1.3489228371272453,117.34938867767602,0.4522577201891357,14.59590662945729,34.40416515635763,58.36129831164459
14.59469435163809,1.5421583281552045,4.39916502651095,,,33.752290731410966,1.3489228371279791,119.0731759962092,9.449029816393653,1.4637126540270593,42.94279847739731,70.93919921191042
19.66668132067988,1.5421583281539395,5.263364467723664,,,19.104507215730447,1.3489228371275317,108.99447603430043,0.4182750690650486,0.5673201889142794,37.546984021835975,72.82163930219421
13.696747368538844,1.5421583281542453,3.270709147380152,,,27.61714383229856,14.088074060121684,121.46100024812942,0.4034760823492135,0.631433295632264,43.48234745510095,61.86792630745363
14.097575855690955,1.5421583281544264,6.475448629150736,,,35.24057964502305,0.662799926015697,120.19464737986834,0.2622734743846625,11.134062783388258,42.39840886970508,52.88649251796878
12.27708672247712,1.5421583281540372,7.083882579953206,,,23.70943065856128,0.6627999260164027,115.69932078510612,0.4986229021788454,1.6748727877155796,45.19151575431209,63.7750111591279
30.28140087369785,1.542158328154666,9.809187133207448,,,38.739249593209536,0.662799926016265,111.99052973905334,17.78688381214248,0.4019615735234135,48.001627966483845,67.28503450201444
24.39183276477813,1.5421583281548328,3.882498665958696,,,22.953637770393737,0.6627999260166721,95.59555191943043,8.095975745273591,1.5886386715308147,53.118707980236834,66.9813616667123
36.90855804757041,1.5421583281530649,8.428251634651254,,,89.65415697190514,7.793545076061407,91.48532956818758,6.167251255519403,1.791095740485189,44.62650552893256,65.01587927343631
23.19195153249729,1.5421583281535514,10.48073057767847,,,37.47156499678186,35.505480596248255,94.93267603025076,17.533654144426635,282.0329649879856,46.81521126122944,54.1453967126094
30.96475553162438,6.085281207108646,52.2055207161388,,,38.99744107833117,0.5925574534602421,101.82408603478034,12.11160385272446,6.930374095009361,47.611830062952414,57.459391844636144
28.164269936828703,0.6783906346725531,72.84135639865539,,,49.12351915126159,0.5925574534605523,112.18904725259382,7.695733856789198,11.203889806605666,49.98133068775229,57.2927491569836
20.805202203182795,1.523702097375366,5.3633215478620535,,,48.2800944743749,0.592557453457153,121.1305413191696,7.359128587860014,16.617399754570965,48.495987295202006,54.39143395992739
23.18732841112909,0.135178389961385,4.072061202773513,,,55.25388013482109,0.5925574534560581,115.15006968598578,17.1767623225552,10.136707673539044,46.66920986035356,54.91000282783717
28.642036827013406,0.2285753121062054,0.1825220476252725,,,50.4074559475779,0.5925574534591835,112.4243442409108,33.87067613038065,8.324293301330604,49.75512064613597,47.47216376569555
13.82493695918638,0.2202875022776052,0.3748599172930288,,,48.18429193793941,0.5925574534624487,111.99926272802706,8.482965061620671,19.34863230052063,44.99504522396981,43.21430113283504
15.184030270497928,4.823074152108369,2.637286945028153,,,48.767601068009256,0.5925574534634814,99.91149693592028,7.669298649596186,15.166899916996204,41.67086394409407,41.39334933732005
19.17522898259657,0.2845316530409176,24.29363988355799,,,42.41632727838734,0.5925574534598411,112.03434728539403,10.476074094805528,14.595250001252056,47.461659024782016,43.83504322242538
12.613556150595112,6.372207295305322,1.5524108541668684,,,40.59047816181327,0.5925574534602921,107.9401619555678,22.65549981214484,1.11146665250408,40.49726363200492,43.01075872879447
57.38617415183396,6.455690842802288,0.0394036797645033,,,35.303646919369434,0.5925574534567855,92.38893561949268,22.307602998904667,21.77603570840792,43.16700754381608,43.30139093344369
10.978830086546806,3.218322226413936,6.697613622785536,,,58.978014545423456,0.5925574534573772,79.74823673147553,21.65344434526914,6.871039798309784,49.61829053190859,42.571322284255885
42.01665002260633,0.4431025094482836,0.0947675775467783,,,24.27796351980648,0.592557453459044,93.6412678000528,21.80387996570018,15.669299707788277,52.991992311837706,36.83688935035631
72.64724811549576,0.4431025094478198,0.0947675775466766,,,52.42322914257153,0.5925574534596825,102.44571122527368,17.85419409435732,9.55458191317377,50.040866937054616,34.27400803324897
136.89799329633328,0.4431025094481982,0.0947675775466467,,,32.622562663867534,4.853631253048191,86.26459242147877,13.790692128979162,14.927123461832888,49.37749633760957,35.46348656747943
19.8918567896498,0.4431025094482175,123.23822519625104,,,50.37932897792575,1.5245427796569964,92.83112021571266,18.32134184068609,0.5359274108628898,55.07464149168881,37.95573268003412
14.37716587988569,0.4431025094476909,7.991333788259903,,,,1.5245427796625803,78.37528184340353,18.29439156538208,7.985832461894204,49.1154603780169,39.28541466467376
18.89514924663856,0.4431025094473924,51.83780003922948,,,,1.52454277966548,82.84101398282813,17.67508770914498,19.34373186115236,117.17238635052392,50.24015459685864
15.54415889743356,0.4431025094474819,80.17752617289932,,,,1.5245427796579774,79.47762688227311,25.10527371036936,362.9364897326433,75.78736210153289,40.24991712087585
19.352982612365423,0.4431025094477742,6.423261525653362,,,,5.629100224126221,84.92650936316984,26.04013000903972,34.63863685996546,43.40173170929058,41.47704356429615
24.18145612961341,0.4431025094480444,69.7481965336787,,,,1.8146539862085795,91.690401718789,18.755274709300487,17.12306510365706,50.45822818424184,45.67401256539973
26.2324640549178,0.4431025094482242,9.87157265895186,,,,8.030592808282131,95.84862001045002,22.04736227141828,19.030747235018723,77.95781530725331,49.26689871950361
23.19719875735796,0.4431025094474627,216.9796438633698,,,,0.4360414852064248,91.66167722916312,23.48585260053968,17.480566447223765,109.84466218371496,48.93815923208399
53.195366586598574,0.443102509447434,5.147825002252457,,,,0.4360414852063335,88.34278403804518,9.369536507545424,20.719574661831004,57.0139032572265,51.4475508579484
27.417115187083944,4.481869776420837,0.6046481825937677,,,,0.436041485206476,96.36249535598785,23.883824193110048,8.931706530374486,49.76293358558412,46.94919406690232
23.634876159415924,0.927573370724642,4.001733981587193,,,,2.3221551316675373,98.09988173270976,25.160073252655778,26.406962628559583,51.51625932526729,51.16249078257509
47.11330840819987,0.9275733707249202,8.49684815941244,,,,3.189847416973841,92.14270171576251,8.61821761413211,17.686186260287485,51.67980715575328,61.641473939132425
14.887965825260697,8.155864200785354,0.7744043244095954,,,,0.5886890712212857,83.19982240041163,9.414686997507438,17.332145897300244,48.112374428765655,53.20081197975088
12.825437171811023,6.737239041116487,0.4311240038069158,,,,0.5886890712213539,100.48019510661048,15.645246872620984,16.70116305533417,53.82572655784164,55.48030314981733
9.606737457147055,0.2373136341415665,0.7870467348633965,,,,23.30135466231529,93.07208987801371,9.224159254384295,18.325804580348905,58.4532320740175,53.31925698576941
15.111675210296829,0.2373136341413167,2.891463985407189,,,,64.79809707860505,93.85634165082097,8.33749223589041,18.50496762781128,51.27476506550988,53.5923941033206
20.89612809050177,0.2373136341413088,1.6784195111562712,,,,7.921247292618863,89.54899699625871,11.222562897927473,14.131377138000104,49.57153213790331,60.624786841655215
18.27532351898504,21.33475090562068,2.5895325343816453,,,,5.278790158017081,95.83709720212676,33.57044385449069,14.594418903696914,55.297243987728486,64.63902918582131
26.655780395571814,4.242793932072428,10.79073204900432,,,,12.92079825938939,85.36839935450446,32.473814941210684,19.559979858231344,54.02243974851406,64.8995792953468
37.53416662713774,4.242793932074675,1.0184905154658377,,,,49.109792677110455,85.16935141801392,23.23874454766288,16.216932649139075,70.35472369311894,61.20363716861696
19.1250296941818,26.405177604426218,0.0128910339634402,,,,52.36659326346779,95.95905559346949,20.73025488549506,13.32042111389279,50.47162436434832,71.01667782640055
17.11957994051234,3.864237598549828,0.0128910339631407,,,,32.45758255998643,89.94702173996816,11.686616791885436,9.607260203853707,97.6513694303271,62.3312285973557
13.860756512055588,3.864237598549811,0.012891033962551,,,,84.72835392207591,105.05899790096537,36.04575039821243,12.013721113620264,71.15843390868834,65.02408073568819
6.521037346207956,3.864237598547267,0.0128910339631489,,,,47.46799407020994,109.49494261006402,6.141876192543599,11.792382292781976,47.50416982863467,58.74303189812434
6.561438049263203,26.13636532493105,0.6780552034274645,,,,82.13310988384495,110.92018989385994,9.970899975810983,13.338001277149914,118.33805029000952,64.22266919608448
21.78899489680205,4.165242518148996,0.2146836366121156,,,,82.58524095500428,92.06643753576202,9.5237685041726,14.89434401493174,52.22583708027016,51.708973021457965
6.218774779761274,74.40654873691372,6.23323398724644,,,,74.1143879105151,94.57469009247863,23.13134488894467,14.52836835613849,62.43301062474472,49.18200656766923
9.492261305224208,217.96444355707592,0.4188217007291681,,,,54.88526768733239,91.02872485789156,11.559573542370584,17.17389907397746,71.01846190245534,49.5711872358611
8.289137028877779,271.9727911919578,11.717489715759502,,,,46.669599869962354,95.17473537845548,14.294401220138395,19.04282730913913,64.51522255843608,66.85351283406332
17.70663835607667,30.85678066960051,1.0743725888633349,,,,24.31744640690184,94.20414688752174,14.714243941640378,20.923873717063152,106.61001861573584,53.16618045494173
97.4365746052888,1.511054096868633,84.89471789693657,,,,36.17419554199057,98.65291112026402,17.27385494634233,20.962978022676324,123.6135473244407,58.991543525754906
8.334183782429749,49.6685562636584,15.78057711787334,,,,37.76431704899012,100.05853769064696,9.540099291071035,20.314789591881315,170.4418632084733,57.91111218287036
10.140075901230864,191.2404117475193,89.64196626425802,,,,34.45063489826851,110.031447457083,13.90174059625009,22.98812321607204,58.27575634782155,56.25378691012104
122.7763267180126,293.61227142933734,14.27831627331926,,,,31.71879027505736,110.05737401306484,10.21059713659326,20.78620884249061,,46.92378632176441
12.376969277200548,11.5922077345545,9.608392498770767,,,,28.770641713904308,105.87475096894588,11.428683773474114,18.328957180214005,,64.39644719152184
13.232710610890171,0.7163209772122344,11.587734931435351,,,,34.89075355769438,95.86131077471772,18.51076361025084,21.20458272454893,,38.62236475599792
29.26866042896434,16.15627653270518,6.6791795815253385,,,,129.48849433487345,95.83902468909626,11.010238930794586,16.73353554205889,,47.00794174971183
27.416328836656486,15.55797654493044,8.589339585980888,,,,48.668054059749856,114.43201028941604,11.394530731169963,17.1000968169239,,54.13155156092037
16.896985006638587,132.47803255323444,16.143509575862563,,,,43.62032574744452,110.07024879038742,12.778323420145984,11.815583150699585,,40.42624704321888
32.75092214949351,99.61562439721054,11.254280243254277,,,,48.90980866625406,114.85242856081628,12.834649765359105,22.91018888971533,,47.26046513122535
14.695253533263635,10.575004294445876,14.852643881421692,,,,62.205408357153125,129.85967577014796,17.390072577978767,106.70912328983822,,37.91631516985521
18.42940989850631,16.28556750592226,14.070680655493854,,,,79.43670277682429,119.57376161064046,12.939677859079568,28.87658734081916,,49.07242186191663
9.695643889120706,6.122883074644066,36.787851008843255,,,,26.87004077716558,122.16797659568635,11.864839906914224,51.09750147459382,,36.32368183008327
19.903789507944136,11.503225571564611,24.70753769858965,,,,41.1408141173639,121.99441226298744,12.314603165598257,127.79309796084014,,45.35909273482187
26.966766745394228,4.380014307411484,106.0353050532348,,,,25.25064075690539,117.85720820978386,13.200000099503292,31.001822158795445,,42.96492072849873
13.26366637573374,6.860402238088805,58.36730985918557,,,,1.4789024050895978,116.36992556845964,10.74959220260098,29.39756842698893,,42.95530554945197
6.199487305826252,16.563294289848628,43.49298734096956,,,,1.217379564865127,119.99968867420256,9.1833546189757,58.837168439409616,,48.17247310070849
9.6132707926511,21.092982060043006,47.88933190718849,,,,1.217379564865327,120.27030062634329,14.34212935312076,70.17142410101881,,41.770346996312696
51.24782245462834,28.0131575498907,19.506626034018712,,,,1.217379564865866,123.471342616477,17.68004657785334,58.6856033458049,,47.288049521912185
31.18164906746163,39.40049578092305,10.275424955102135,,,,1.2173795648657353,124.41401628058232,9.176989144260396,90.20575079303572,,54.72958069879553
10.253469017643676,160.00565252844217,28.0168360279952,,,,1.217379564865679,126.97563553123597,10.41742169791478,36.159615316029495,,38.32296413417981
30.977745135172167,73.14510910614439,74.50270036641717,,,,1.2173795648657852,126.0048662529048,10.487829559305766,51.18632590212364,,36.17630908110059
12.223631249543793,16.84785882824683,30.937955115288123,,,,1.2173795648663472,129.38707347875965,12.043897580815846,15.84907079804267,,34.9089937124252
7.276750393393378,15.97914966983529,10.863181191139892,,,,1.217379564865817,122.4517973354607,10.982169090478212,13.58839525062624,,36.22287290048254
11.9528674547191,10.690772734060676,86.99727238162843,,,,62.78883520337963,152.86974589461735,14.762179741778638,11.733485559653111,,30.525870414908304
20.181139859118847,3.891860642721465,24.286167133011656,,,,12.204647861361472,131.50290875590997,13.32965433907308,12.73768775785681,,32.716123019981
31.02655439715997,2.174633152846489,12.60492517242984,,,,86.73327462677989,128.3794531111025,13.071531826875525,11.881887458388558,,31.635534155108736
9.74612614289438,27.39431605804987,23.89871935782427,,,,13.31858419737982,137.91877797261984,11.63460271912608,10.04165361039432,,43.57968249733511
9.36748001541368,12.28548407458675,47.597850293371735,,,,30.663021585111565,130.14077921668436,11.843747696607922,12.37623397766364,,29.731293403750783
24.975618200155825,55.38497459410395,72.35318447740377,,,,17.555921621160014,140.0900949566281,49.4020675883971,7.970840576728092,,29.5232331937877
7.289618000403573,167.31273349258572,337.9701847383876,,,,2.6277938655482806,124.13335147534772,60.30763332179433,11.976826111629778,,32.317823372810174
23.02640471528697,3.134642388836632,15.137673903820597,,,,22.22731873283023,127.43723009824872,43.184521588438805,11.780922858041553,,42.57129389293021
8.766921375493647,835.1146865465223,16.680684349938574,,,,1.7351736024758746,120.34268347482195,54.316648420371386,174.7317909206565,,79.14529683438289
20.01232081516109,24.314212027869942,14.672976477090137,,,,23.110937009556224,103.22551145215708,80.04173549300756,9.847835635823444,,66.95324600159661
24.8791215525698,119.67746864685756,13.32072361850724,,,,45.38171249596341,114.53856640092596,85.00321160134565,12.102220438882163,,83.61779885114586
7.17990556339403,395.60947902446907,51.51392518432633,,,,30.53224776656656,119.43085975370435,107.92807592672958,24.837140616168448,,59.8761917922881
21.215069457911262,5.931726169796065,81.99773910349613,,,,1.784251391829136,114.84132776896789,40.6267138610918,11.463303073669277,,58.0699105422896
10.408612473207668,8.288869460206644,106.47848294965122,,,,12.69537819087751,125.45660240379914,44.84929988291855,10.93921712431901,,68.03287176774367
20.0211613337438,382.8141794076913,54.813446703996895,,,,18.956242172922423,108.76771496431384,96.01482023655448,10.69242626881837,,40.93178720986746
8.609556315684666,101.51403078492052,36.170995167826746,,,,1.7042805653148536,113.98662209182686,38.97365123826241,11.194164867271674,,30.55350508068461
25.10475638469376,27.542940189405748,40.05233400917028,,,,1.7042805653153028,112.93960619829376,85.65066417643986,30.68376141726469,,49.03613656792983
29.017896924558205,8.027240489528424,19.38313383639407,,,,14.22474123777207,127.88365030868036,81.98929260702172,10.978655583286788,,56.49824155382109
35.85564105802193,10.123054573901898,195.9971174383373,,,,88.95383115684321,107.93760105699316,45.41170431299561,33.110301353666124,,69.00960385404429
11.81008892690633,10.844258490745297,27.212198974985814,,,,6.9960675741077925,127.4554371897156,63.98835956950965,10.530218829776606,,35.36496530681884
10.697945434490377,22.40178389217475,59.68950690934747,,,,140.81492187689847,127.54300738795853,76.4545054384272,21.73972610982423,,79.9277257489472
7.707189459316834,16.349208921674077,29.90276016996264,,,,94.27862983729432,139.06836827325438,72.52602059496293,13.312988193705085,,65.74277252102706
11.81422085937728,6.617531040268559,63.48298552229424,,,,14.491559918614282,128.5155203974384,91.80920703071764,17.329098774278584,,34.43789741657569
9.465426561157306,4.363402724411077,84.5400680866801,,,,14.491559918623055,107.45107545644352,82.52046999280202,13.247602974256866,,58.16442538075359
10.937011772482814,22.16113104345133,65.45510226399874,,,,81.18932575786454,114.48578079104976,87.82442481978484,12.395865521805703,,58.92263364486403
10.261743868461505,2.404408925122673,,,,,141.33092730251212,108.10847738755751,69.94181581214393,15.930383599808694,,38.27585159720705
10.94518361407278,118.85291171083816,,,,,14.37554344257827,115.01590667757368,86.16103657514482,23.390151118481967,,55.039814650997
14.171986546361468,14.149481688481362,,,,,14.375543442570152,108.31369148034986,65.9057032489101,47.00044780097555,,38.81440642838618
15.81462081493995,85.49400755698217,,,,,14.375543442582591,111.95199544144776,33.67102565171096,18.53179179806225,,58.54143663140452
19.190776750804527,82.31756880886296,,,,,62.57022458269714,107.10200492619988,84.85736767251343,19.26587719937944,,70.17601624843695
20.98501909614224,171.0480748922077,,,,,141.4338455096191,103.30301403795856,78.34330833854274,30.51104952280313,,48.45945358434565
17.662666844367767,1051.4129674930502,,,,,1.3957451544234534,106.2777071910546,52.065420415090216,12.5256457819433,,58.22991851730605
9.534697483055032,13.679544675005026,,,,,1.3957451544229516,118.14550492888436,84.08770030247237,35.59559763580265,,62.909990800336445
51.70302040016892,326.2557557971483,,,,,1.395745154422391,104.8438005968389,53.03226661697582,12.288970434323604,,54.17143962250014
14.860540942346246,19.24072994961422,,,,,1.3957451544226416,101.31325244519373,38.95499622193912,29.027407826961653,,76.04433055614165
95.64092430325609,564.1110972840985,,,,,1.3957451544232302,107.13352830232904,29.96986364888358,32.02504551100096,,65.82483304894342
7.990979812983298,82.1171337593685,,,,,11.242262510382876,117.11535292015884,17.86497171085501,25.06025408996158,,74.9424810599212
16.39840630492573,582.5673947107674,,,,,0.3955778324275174,113.89758144941912,39.086978889527145,16.048083455185065,,62.99000016435714
7.061715491084745,22.80412607772507,,,,,14.590921034094457,110.49712111623091,69.44982707265646,12.658722637825443,,60.36534804424885
23.07243914448414,62.17431800821449,,,,,86.38920692965151,118.66617966384968,91.17287322309603,35.16535908837152,,52.53403618690184
11.10632345858308,18.07236299434879,,,,,4.753662229231497,120.249742979279,76.43550707166244,42.684818222302574,,53.7750941400039
18.24422387192216,76.61668145399811,,,,,18.48641058008704,113.92028876641062,16.148597466752975,77.42778006110954,,62.39009861789416
25.00006362588981,175.6208724438845,,,,,4.388966833104163,107.86879234042148,33.22805996592155,62.26197455769112,,50.0417468188365
26.10263677228305,96.72349962493944,,,,,48.61190411516595,129.46202473454048,61.65789059830734,53.701425292926096,,55.29389815930882
38.73497826475794,14.372575995106658,,,,,14.715900602977952,104.86378157966972,82.78104608631664,64.37528546474537,,80.48046735562438
24.53193798748304,43.39181175870272,,,,,11.760467008818592,117.3651701378308,84.95501699976688,37.16010231682096,,62.11779788624516
16.817533006975825,57.29661773684529,,,,,5.630162606353841,101.44233893936232,82.07371050479563,17.735309759255696,,61.67302887075846
18.888457288395163,230.86540602264407,,,,,24.08747599243866,108.95201921959084,82.54090478536871,52.08535006603719,,63.3279672035058
25.067486478848377,,,,,,0.6958820959442037,121.5222245305276,67.47459112522547,48.15037384658388,,65.40089988815159
19.969113783059164,,,,,,0.0893686440752868,109.70052628689416,78.35962787707834,27.76078648379199,,52.58916629785332
21.920259636311204,,,,,,16.840309105354446,175.46712863506852,31.18987827644023,16.679050540950488,,53.49961339055475
51.50717079929626,,,,,,87.87307586331893,152.39022711126665,65.19024650944081,43.286769514603286,,46.15746458423718
145.99708281504658,,,,,,22.052988250464782,118.65495156285044,84.98357197293782,48.06699902439584,,63.47318585743002
17.564664107615645,,,,,,24.49302091441794,117.14541866400548,54.86831210409992,42.61927242507238,,58.47272521622029
19.97947045451056,,,,,,52.7838543147036,102.44397329148302,46.64316575218416,76.5877945187617,,50.28877035092106
36.5303640905303,,,,,,49.17045442949637,108.41885104145602,49.438381905664805,88.9254085952886,,65.48746744940631
48.18689697664906,,,,,,7.334941332874953,120.79291867484396,85.34430957106179,72.62183966842741,,64.36272433123776
54.76022954908971,,,,,,9.796480814805632,130.2272320110769,73.69684533088426,76.29981149197938,,79.71605554318715
36.02287441100974,,,,,,26.29222335673097,157.21177212791218,66.94628598123714,76.180172639518,,65.77147916012184
50.31113824923147,,,,,,67.92951640469308,173.79115278897493,71.2127775041145,49.61194523693276,,58.39765942556291
24.43509738480456,,,,,,25.72909321003204,145.95679654630587,88.07312415225553,62.26513868487022,,80.01707490837066
51.74280474549289,,,,,,23.85599797273042,167.08786278958283,51.19870821065164,35.91952984533472,,67.49809437884855
67.30086360670474,,,,,,42.4758184402119,169.18050205006202,59.89249489135517,49.80060595798757,,74.34638399533887
,,,,,,10.190804392460228,188.0473020944557,59.19541607347925,60.37459263009594,,61.57860769211253
,,,,,,13.956559924069056,147.5975237790797,42.27911975115081,204.1683160086877,,52.71724106778679
,,,,,,49.86748715753432,133.3644504638687,41.18537371969572,199.22562448739023,,59.91596865135306
,,,,,,384.5303147265275,172.57284091757418,29.20920415030801,213.17049156142983,,53.7116894368251
,,,,,,3.733924511781375,109.35671549414914,26.671908451407607,147.92081872299042,,71.85525366164437
,,,,,,9.119039990270366,139.6572989612374,36.816985240527,71.85649819176395,,77.92359086783136
,,,,,,37.48228898868143,138.66814218464935,34.58738335156879,155.49481728893943,,71.1213205595566
,,,,,,61.23191569014866,148.22205826592827,47.44623818412294,54.37925728230051,,90.30847318332232
,,,,,,50.15562279645879,136.9108489524068,52.50299999371375,18.56942482571847,,79.63882166706563
,,,,,,60.59896868657532,144.66425730846822,40.77482400680821,15.444290183105174,,60.51978445957605
,,,,,,54.01127615319377,144.1993426764327,32.58310963885924,20.572946731302743,,65.21869874542311
,,,,,,51.497746258140495,122.62664307424686,71.52874482683944,35.20159545838303,,85.24135824620166
,,,,,,1.0194390394272028,122.99336809612052,56.46291809461,48.79919220019342,,83.50772988397215
,,,,,,9.70464502294097,123.85217186791915,83.92560963564286,46.71908893893068,,75.63749294889773
,,,,,,37.37830723905388,115.30546192640308,86.77677152869632,48.95741100073139,,65.34245563769586
,,,,,,54.46335442023288,123.92091027267034,80.55167512211219,60.76518827971099,,62.709732145418926
,,,,,,8.325234806366767,107.97242888092616,58.88702219800285,54.07953918235339,,75.33465020036935
,,,,,,11.689901792084974,116.1353048743134,68.93335739166375,44.54106371200312,,58.45813350591808
,,,,,,10.75892044697267,123.64665342908133,76.49921464260939,50.17574421051796,,67.20977529866084
,,,,,,86.77172024267718,116.72606505643805,55.774251956926825,44.29536769165824,,50.55038687422426
,,,,,,289.6282240228936,123.50339983970812,93.69439090609106,45.19208910958263,,84.19721112953358
,,,,,,202.11089501329005,121.41292632074644,83.20717522845904,42.963356385056485,,73.6319421846238
,,,,,,125.3027756983462,119.24797007759209,68.93428762038326,38.91736323990283,,77.2467907354228
,,,,,,6.692383633681281,101.99765395664048,89.14536183103883,45.6592671379315,,70.73562845253278
,,,,,,61.52493863648738,104.6658840913246,94.94853832711706,60.90642783073461,,69.24517967817359
,,,,,,214.8731293434475,99.5895425352096,98.09148529783168,59.71158909487632,,68.91642247314033
,,,,,,19.952737956233847,126.62037867287574,97.22701162778962,55.98964374254805,,59.01942854756994
,,,,,,12.768635137711309,106.65564406525756,91.51911291735615,66.93081241717289,,66.83383247318548
,,,,,,6.442596570581092,122.92673874383648,91.23126592674598,43.38685332641622,,61.0460255780093
,,,,,,8.18896100774414,111.80918292461976,103.55851339367013,72.59163276384673,,62.318559155475576
,,,,,,172.8967252614616,113.8446637739117,84.89319009356986,58.977299322468525,,68.8245475328828
,,,,,,108.19436596215232,116.041145610822,99.48901489119255,52.50597853737478,,60.33645835327171
,,,,,,265.784891657204,120.95930403599164,96.4362817435209,62.73841573998219,,64.34068291048418
,,,,,,78.92535168205504,103.6061111662524,93.12589448414052,72.23184835619693,,51.3859940449798
,,,,,,117.78551173608136,97.57830737145072,68.56598347512085,81.03930724125645,,56.31299267223989
,,,,,,17.38564795153828,98.43876904110466,100.29512247975444,61.097063313825934,,55.26911830582911
,,,,,,70.38391477245824,104.4746525522011,90.57717701271208,94.74516221645968,,71.15199128325688
,,,,,,217.882034784456,104.31261467095082,98.45718327462254,59.64981346043964,,
,,,,,,355.76969511862467,110.88076290818846,98.30681592104877,31.239732234586143,,
,,,,,,80.98204412763823,103.42433251906398,65.16443724084077,28.46009713259928,,
,,,,,,15.156046250431183,101.61724028944973,82.505205573116,27.263444066610283,,
,,,,,,334.6290950566466,127.60437298021868,61.41068242416075,52.8705755236442,,
,,,,,,164.30504145483718,122.85691523437464,63.09427583042555,26.65266553921188,,
,,,,,,21.06102160636346,124.69417617407213,67.409539768602,22.41482160084395,,
,,,,,,225.73191294407616,112.08313271089042,43.13650730136046,42.609306800711806,,
,,,,,,41.68635726741346,120.87129156821103,19.17724362062357,40.01347397894756,,
,,,,,,107.8032371236857,112.03613260571096,14.4480210669608,38.05903955333319,,
,,,,,,29.60453246670753,126.05415540793466,24.652826290038984,38.95983262676376,,
,,,,,,22.124654035881864,121.24424000406428,95.20383222583632,49.438868497744735,,
,,,,,,183.03327383430403,116.69092671616964,75.14366707486083,19.644426883005035,,
,,,,,,18.27600915184072,120.00097689727292,89.58161035413056,27.35641203679421,,
,,,,,,20.02171569032253,138.15151538159608,65.08818290510564,43.25412656563225,,
,,,,,,33.45976465677148,143.30622255925982,68.76033878269537,42.57758076121964,,
,,,,,,79.87445356328557,125.03866461059916,85.85834204143073,49.76402585167595,,
,,,,,,49.86883632567434,137.5632312306481,64.85919674098962,20.195782227537265,,
,,,,,,99.24711372221728,122.40132896821424,62.461514599210375,23.14925525424123,,
,,,,,,93.73681898573078,122.65822646973118,49.18249303913576,28.903469931375792,,
,,,,,,31.02744545068245,132.13847516892727,128.7080695499564,48.54301941945364,,
