Amplitude_P11,Amplitude_P11.1,Amplitude_P11.2,Amplitude_P11.3,Amplitude_P11.4,Amplitude_P11.5,Amplitude_P11.6,Amplitude_P11.7,Amplitude_P11.8,Amplitude_P11.9,Amplitude_P11.10,Amplitude_P11
3.2800726295929894,368.3789032697181,800.2271074126639,11.808516988443056,13.055022879543625,125.88959429451712,96.14247732880678,1.3161229853471312,24.10931249418339,1947.695178672491,11.943473982730742,0.4583441088454875
1.7225934129696985,736.8109563131579,879.7238862226153,18.382362148603605,7.257496037809617,42.94502349764569,76.36474460508333,4.782221945628924,18.922167829576644,1947.6951788754675,118.42385168376032,0.069756137803358
-0.2624747048095376,2728.6665482656017,577.857352097477,82.08753382491409,11.843365125928662,14.689031337877246,207.2236445782019,2.5074991837794465,82.74436646079155,1947.695178645796,55.02943714804512,-0.2519699329995913
1.5665264069913385,2728.666548553862,423.8994863778525,12.42844617803028,21.30833914208507,8.626241478054753,26.72605152930325,0.2326471377914752,259.5446539030536,835.570639583885,8.060961807477312,0.1614353559194094
2.713907719970248,2728.666548804498,131.46970594812936,3.786383933801724,665.6368447899201,13.432939903491247,570.1147024548395,2.1179384634782297,24.2382747777342,1479.3099368103442,16.058228134689404,-0.1976132757465648
1.024095653363149,735.1209846726863,241.119389139403,1.1264636640535992,19.03883168641854,23.961643957741103,237.2524120543308,0.8790018568610082,86.98535701686433,1479.3099367529085,9.021923242005656,-0.0362582074662662
0.7219036010814469,781.8927371173171,1928.225754673685,1.782060552831125,17.56164344400669,30.998302758969217,295.753830364402,1.529923650031038,101.38412213658307,97.92132039285516,13.02613640158894,0.3953150369664061
1.1753874697634463,776.6423597503921,1030.6960698922478,1.6128850470637868,99.26245991989656,5.6701250005184765,281.85265206040435,1.7901698504772687,52.63473889270028,494.0049788617223,27.2030212847163,0.4038369371229206
1.3437666468132412,776.6423598260016,1030.6960699667702,3.320531350198426,58.21881153370447,6.8629370987589855,21.06672369109268,10.918570113165504,10.933844411616118,123.74472941957748,6.950684317330115,0.1136330652594727
0.6543660484860487,776.6423597420667,353.80154287370266,4.216530539834596,6.021891232855356,9.708584966535229,1300.081170497872,1.0997338083607897,21.006712381866247,182.1430604499506,10.162597206424152,-0.5449350477810186
-0.0379204023721953,776.6423597676554,1141.9470994511496,3.388529596010992,2.8804956923321297,3.133819850524945,107.30250480842672,0.9371279287788572,10.896249294293954,1532.8856122758448,7.583240500325492,0.1529620915816062
0.2491075640684837,776.6423598199353,1197.8472458240471,1.9792810836182115,0.1781214069940044,4.658878051677044,200.27629349308427,1.87076798755084,66.95018811588628,1532.8856122972563,107.99085141549224,0.1440209166933636
-0.6889678599090086,329.3044362741817,1197.8472457257712,2.843538948524958,-0.2354615094235574,1.1341069098496726,434.8383227826866,1.54353463173397,19.69301648031808,1532.885612220112,25.087967696007173,0.0583922348365711
0.0926651008912675,1083.0004165541309,843.5427849759471,1.46340848872854,-0.0080731883178207,1.229624100703726,160.91363030183808,0.4633655694282558,14.249542005927134,1532.8856123143266,32.749528015675665,0.019320489391079
0.6058515239799331,1083.0004166171796,912.5402688848186,2.072674683126375,0.1165603383670027,0.6897215502981561,163.46906086569257,0.3368332419212272,5.284417497701096,1532.885612222956,10.875848637035867,0.3684575792521163
-0.3192938239554573,1083.0004165624116,912.5402688647188,2.373576606018019,-0.2595645347046806,1.022552490220825,296.99999460983764,2.9425696041225744,8.579019490758,1532.8856123657447,26.909532397047304,0.1163695566263962
1.2758612114486725,1083.000416565989,912.540268867951,1.462467797408535,0.6297051995266691,2.3332569886646213,6990.520860866804,1.559865129789436,8.19036743528681,1532.8856122044624,15.99556600545063,0.2400210089204051
1.34445833992132,260.00290962382775,476.5398366078237,3.132172709418777,0.1184892549456164,3.142257594793871,247.95086028049565,12.0172446636318,87.42926679580617,289.0246537855422,20.61220428083176,0.0834011057971651
0.5037317678651342,2723.869142436255,1038.923888386783,2.0358959120020264,0.7045479052976132,21.644911604984227,115.88098798673084,11.807341113809493,38.33627782947167,590.306900261664,7.972606177973444,-0.0303000110301622
0.3290990865847703,2723.869142425926,450.6303249514405,4.8258790239212255,0.1787396340036018,7.596648418273919,1474.9983276768285,4.829737230321368,44.66347425393756,129.32149917764932,5.193430536907792,0.4475532731581242
1.695540237143886,2723.869142436255,1441.5546313928162,1.009287821333675,-0.1893942211840759,21.28046208358608,1474.9983277322867,14.278270452986868,3.8998674276682697,15.412461090107069,5.210097786140568,0.1148220046405231
0.7025767133712909,2723.8691424354947,1441.5546314372486,8.211981449334637,-0.5120009640945601,23.460219124546047,1474.9983277168003,15.032521260122394,11.192196123113051,87.13906737442079,4.799963999461482,0.2339743305254205
-0.0233869277599475,2723.869142436255,1441.5546314380945,11.707811073309657,0.7731805883845592,2.795283549961206,597.8139465311294,82.7749293342418,3.091310068131484,471.7441652452842,5.1509754844131095,0.0853315478159978
0.7786079777920284,2723.869142436255,1441.5546314362914,9.476193259637844,-0.1897970186435634,6.983470810824158,161.24336909269877,20.969182197186186,30.5505218257222,182.1888485073929,1.6502863891316657,0.3271347709819835
0.9402858900242734,2723.8691423677205,2258.852246277152,6.406696980538961,0.3360379394083786,1.9489749404417511,870.3657250146633,32.93180060477013,8.552354264906693,734.860567138276,2.221797148847142,0.1291212720668397
0.998518125539122,2723.869142436255,1424.312883151452,0.7494248315188099,0.235794333533173,0.956317862130456,870.3657250248386,101.65296591852332,46.31435239823956,112.22011361748496,7.46440323150648,0.0675143047064197
0.8061495617805423,2723.8691424536423,1424.312883127148,-0.1871644407021061,-0.0383971450333129,3.427375101242972,283.906758775532,313.4544800610019,8.607207502163043,1750.654401988604,0.911433248323618,0.4247848332099735
0.5367483909980141,2723.869142433084,1424.3128831071583,-0.1759585568855356,0.5660615772312929,1.0081123755715626,442.8015929394402,3.256278701120417,182.87907314253667,1750.6544026844713,11.331765995174594,0.1791870905698221
0.2152552161846132,189.89006125184304,1424.3128831325705,0.7408625658524819,0.6512553215090947,1.1812421986126294,629.8030229542851,3.767624207535688,100.2370147031461,1750.6544018510378,24.18287828270707,0.6828989310419983
1.603801888799098,2414.598914746546,1424.3128831437275,0.209119585217674,0.4577976289225259,1.5503821097075698,149.54608894600045,1.4708636838452251,21.341377513805472,1787.3544315938225,63.40833586883394,1.0741816173315084
2.75805505364999,2414.598915001111,1424.3128831115428,1.0218969144605494,-0.5507716685367302,0.482719805212768,226.30470786576063,21.8649058911094,203.07258957993383,312.8993702228322,20.48687047351337,0.586212220165477
-0.1317783193407716,2414.598915025015,14.720613283077904,0.3428931085657868,0.5489268757912386,1.3069312948537108,1446.5967828945336,4.8877035745338615,27.63004702734852,515.8995781885625,47.069384451105,0.2425652071731676
0.6237298864338763,2414.598914956811,833.5640815900159,0.2033964150417342,-0.1069198354891068,0.5005053580977903,260.59158352149365,28.63120931344485,209.68513220092063,573.3429829999202,20.48533776900613,0.0150686255685364
0.6648415441392199,2414.5989148552258,833.5640816140394,0.4216770127244831,0.2188077772843424,0.9007936845606376,614.267894402173,66.75264219725018,169.19297559561022,251.24869774289272,16.147143220568374,0.0023345964607262
0.7619802777455071,2414.5989148698386,833.5640815655717,0.2346873331079119,0.2946958388305901,1.4265091958378715,658.1306207724316,68.81305034000239,174.89669110524636,24.980294014317128,24.1160891886757,0.3247493780503033
0.3322572038323401,2414.598914881204,833.5640815858037,1.074392287420209,0.2156817037075862,3.6852283389697456,109.96486474779788,123.4213821436502,150.89203452705658,87.05098828880932,9.470524602220916,0.5176005073200307
0.4073310161228571,2414.598914916241,833.5640815853019,0.6640783895546069,-0.3675734934894585,2.848863255434395,67.9801386556955,695.3933759842336,25.559999598873485,1553.636500555232,7.639578998994892,0.1556681284824257
1.1792696303986865,2414.5989149631587,578.043287865178,1.0632131333176311,-0.1806992582505221,0.4709872969634128,131.2942206373649,67.55887732368112,609.328684834379,472.273985548147,10.35789267075728,0.8715895422472989
1.162753789371533,2414.5989148880635,715.9033886091775,2.4427225574003524,0.0328988158472655,0.1832274903159197,8.636750646647037,39.53521757379384,45.01732064934779,854.0072354625496,2.5777427755943982,0.5548622473211174
1.3205670331255157,2414.59891485382,714.0910409424823,3.69463193533534,0.0680986695216154,0.4643596388914446,23.6277046443245,65.974497866924,360.0017704358685,854.007235491818,4.30069725499895,0.6723414800094435
0.3542689552936219,2414.5989148330705,40.20846843171998,2.361666723028025,0.3365194322293922,0.3366269101783301,117.94642253507564,58.57248946167178,80.18532018681212,213.39187499857417,8.941817693873677,0.217794410211088
0.5452371234255541,2414.5989148804288,215.2272389393715,7.781789998528425,0.6328648093952237,0.3524721000624204,82.53532729670573,77.03590957537095,17.639420369552774,458.8351387494626,7.246422685049681,0.4922895675450108
4.43966487751892,2414.598914886215,375.7361561489821,4.097500426764364,-0.1447231524158575,2.275355627685192,55.59607266095619,54.02634780308667,65.07147836506729,433.67278663179184,5.815550274284373,0.2765504837893537
0.0607321136777569,2414.598914851387,34.66147866812592,1.0071801461490213,0.2820788643726803,1.7911443729579202,213.4603368154614,30.909169590093533,63.84459589297941,22.7566737905912,6.357166059699544,0.2552237716533096
1.7797983658509966,2414.5989145891235,36.61710613001213,2.277167991720141,-0.0314742842890739,0.8106151518034713,2504.7437938293,20.174121564055486,63.05212928066773,152.3716989296231,4.918888320948117,0.2070709586688201
3.9550444347357607,2414.5989147962227,213.22095180441485,1.778210461976146,-0.0645913324420109,1.2443273423372734,2504.7437935842145,15.07986083711717,129.52970155388908,479.3708552083151,6.897379158000331,0.1151309242126789
1.1753002671162454,2414.5989149029347,55.04822672968478,1.7069266058920047,0.0033065169856489,0.6688153783968672,232.756268068006,33.100396129414825,121.8653146161014,671.4900112779845,8.788551676033602,0.2353323471469728
2.457590906878701,2414.5989148041017,128.71611035994337,3.369996241022997,-0.0704008007027509,0.2346188550555968,1090.1198444805068,66.51245501274315,15.310330210721135,514.9620995449296,22.842749915725296,0.081707891113991
2.7498790886364364,2414.598914800484,420.2761799569148,2.2536090635755186,0.3176785136834953,0.8783280823917449,173.45827647223894,22.18616099054404,204.4042656301299,7.348398170505465,88.73657169233527,0.0560835567538718
1.2830569618702603,2414.5989147962227,1139.5762335151437,9.76252321826561,0.2754517529183052,3.799634527812776,8.586996471301068,5.058067485266051,41.33550265272177,53.225925680437534,7.037329125381068,0.0062723876865493
1.650310475345887,2414.598914858108,117.81762926159774,50.66841283112677,-0.0105023141951923,59.6799250484391,46.57908241143517,75.11896729785892,22.31863960185768,314.4551984203424,19.77545296621276,0.3399388986514066
3.487338165572487,2414.598914894596,69.82639903049306,28.47655612653716,0.1090979334820724,8.392386661692683,79.01186629317263,27.257519224405605,3.3848440398011914,1375.0795137697296,1.3766722727278629,-0.0135498479297854
0.4709957863908928,2414.5989148019275,224.6687122379117,11.620308859135603,0.168092957981396,11.65717697960356,629.422040035213,7.1287304949444525,4.82822139371548,125.60708603156628,21.57620294980614,0.1122973975976695
-0.3998965646608531,2414.598914829301,1635.784794218658,6.096645253952387,0.0710926483474549,353.9073351625895,25.42014866352059,1.0391773973705722,32.27251072183784,757.6159151978729,113.07140930461156,-0.0687643166018775
0.1263840096771921,2414.598914837357,1635.784794132784,16.088196950645315,0.3785596861089438,14.136301631151133,760.0982001277904,0.6465706525199338,7.272056988217962,178.42754507610738,41.85945568137894,-0.0689211771179072
-0.345820809593444,2414.598914836647,363.35853780390426,11.39673572140952,-0.2346684716723455,5.446251499143686,834.2328328766091,1.120259694725271,6.191924888101561,103.34546631398146,158.17967582087644,0.0506613911450722
-0.1221399138493247,2414.5989148244125,859.0034570551943,59.31248327601859,-0.2863691791020152,118.55659928667323,273.579565620661,-0.0036503569911698,4.063577583788393,114.64128046575712,30.241749735027444,0.0255573561565504
0.1510032895249542,2414.5989148389613,144.91866474731995,8.007547127656437,0.1397976255215754,13.42062022971918,197.1460559187105,0.9901788583885612,9.723174202847744,1371.45425333169,4.397669633746071,-0.0264125278881008
0.3508470401240158,2414.5989148244125,192.4616741091246,1.6692712979163362,-0.0424542860772946,5.497534688416618,887.03635034827,-0.8046505831745973,3.074858023821632,303.1089299274864,95.25134556906004,0.0180669905454745
0.1644588025940604,114.51545331202894,1642.7082708568687,3.653776777711248,-0.3704693183206737,3.24156495492994,887.0363503158782,0.2230889045098986,0.8013770890109786,151.77339848574582,107.9476291533485,0.0571356906298324
-0.0462464160341925,2233.677333899333,1642.7082708101532,2.5138393553769265,0.3481732225374813,5.738754078170123,99.1062860427913,0.1819769312955416,7.046338352104905,55.06777677209432,69.78907335048433,0.1775582047960714
0.5625709433751042,2233.677333860205,1642.7082709395302,4.433410098614541,0.1224790909113206,2.318146192309987,1608.5133605809726,0.4159172730424141,3.215128528397746,130.34308234178988,330.1870089709526,0.215314515570359
0.8867675305874352,2233.677333939424,1110.327010009703,2.3917984997046444,0.167105982964443,1.7109490029371597,677.1717703677349,0.9803540706357204,4.229933152048518,815.3012851745077,7496.107637425081,-0.2472348507096798
-0.4334940922508291,2233.6773339662386,1110.3446471147083,3.1866547163952794,1.012655725268054,5.817260376677058,170.88624682601,-0.1690845120992094,9.53420081547307,815.3012851833887,1738.375352269911,0.2801847207210826
0.2212455726109086,2233.677333903009,1459.208416373459,2.27680987725253,0.3333623434067368,1.622849000496131,423.9093012457544,-0.1768476350874489,3.7981628380935177,487.6934824713439,18.307527399832303,-0.4798131134255091
0.0414749219919941,2233.677333938039,1014.148282055344,1.679735935804899,0.4006952413898452,1.6226293594852952,24.191744249833267,0.4006543462015333,7.075688604435704,226.97844330121683,1264.046219798839,0.2217506848683625
-1.1810248134574146,2233.6773338719536,1014.1482820330384,8.450521362136424,0.4074577461196106,2.439022190751224,1471.0782126807103,1.2117324577317137,0.1651105545504342,22.30065641112781,1038.9568216388432,0.5989946681933825
0.7405466313162923,2233.677334078664,255.47523318540595,4.878486798615443,-0.306102166625436,1.7261196631053215,332.0565635773678,1.3970752738533918,2.041254937580946,764.5853957244245,173.39784714007126,-0.1272565212506285
0.6561720947097026,2233.677334058076,2249.6789294656214,3.594608750297732,-0.1059716949002595,1.4479804203913458,334.42965801251233,2.327743180669474,-1.4219799123118817,604.9274719015415,864.0160208735008,-0.2826373766366066
17.888948621166932,2233.677333962652,2249.6789301611093,,-0.3414936364047715,2.94854658354039,456.33591313819096,1.5385530634075746,0.941352003998371,826.5553588617869,1520.5948560394745,0.3242120016059885
42.68021788816191,2233.677333850166,231.7661623180905,,0.6849161177854026,1.4028529641220782,204.7146160041148,1.2565877901935534,3.064037647743454,711.2187961383797,1039.3220006600504,0.2968889897315147
9.223289996166226,2233.677333876273,3336.593589375734,,0.4991630142436007,3.9382186393791416,131.09035192667992,4.550868173039932,1.0424065681376105,2301.1214549150995,77.66283446127198,-0.1938431614782494
14.24627769306122,2233.6773338482994,3336.5935896675014,,0.6537188312778024,2.339623346615626,420.9707086132255,1.5584308060769123,0.9568227346543172,2301.121454956496,901.2621435822742,0.4451953621826339
7.914070480806957,2233.6773338282715,143.24232498205188,,0.0571674171382111,3.5728478536860977,272.6942729956406,2.210340831222825,1.12481160108886,2301.121455058852,19.261747196823944,0.2197720718954174
6.273469018395199,2233.67733371016,189.6178017961741,,0.0774325721341873,6.490284229202329,168.09151135817336,1.3696494182647805,1.3468928287556363,2301.1214549208617,641.915302961942,0.2022811346176848
5.267653111327545,2233.6773338979865,687.167060741893,,0.2436204906249732,3.3531642198923857,157.89546772314085,2.295480768575389,2.736414339780099,304.3203765586261,80.51846570145382,0.7225279312474
15.149464749882435,2233.6773339747283,101.7605525157432,,-0.5867408221327843,0.4262509059608129,51.47614444927469,1.7961079488025975,2.6939432452105434,859.8514301880217,1802.580109755968,0.546791108069442
15.511855613276357,2233.6773340341697,95.35871185916297,,-0.0385790410893427,1.280630723462314,2.396359850704401,1.8888367927360168,2.633579365718559,812.9700280994815,76.00764294824174,0.0148554918226686
22.74493214131712,2233.677334098741,2713.092169923073,,-0.4879553730740985,2.09807354359559,26.732329915592388,0.6801040330718507,4.439585413688161,140.26752477210263,174.21933408605724,0.0365328889328227
13.343508547056343,2233.677333931743,451.6703495268523,,-0.2352176943563637,1.3496884405255447,46.818462839413776,0.6564756522343499,4.600293408518121,1186.410654031673,103.77793676963708,0.235895741429245
13.978374749501013,2233.677333814361,949.1984037361614,,-0.12949436724459,2.2499986302122994,607.5704496972086,2.5851537554602912,6.7962994593750965,1000.7119654450564,112.22390381708595,0.3887741606964668
2.826356260729704,2233.677333780863,949.1984037301596,,-0.2991091649014706,1.4162583096780978,1332.4178325900004,1.1967973304092503,14.993876567209991,1000.711965441518,28.706071513299367,0.1041797015948033
4.072718781161861,2233.6773339059864,596.5621554390614,,0.5696890800976191,2.20714035216027,1332.417832583476,1.5938619191292789,18.84957353399265,179.99615178915238,117.50776735440134,-0.1530105536021797
1.4675054517886033,2233.677333982828,354.21974924572874,,-0.0618130611179201,0.5367004156525639,1332.417832569205,1.007765712795543,9.10889267299294,306.4787540767932,10.83632051383212,0.7010435196307915
5.477571942546422,2233.677334084942,237.48142323171712,,-0.0338651641859573,1.0180113041332235,1332.4178325803994,3.0305421728897057,2.8358097997374148,1501.118641952041,56.5550204247063,0.0082668399276303
4.441761478786988,2233.6773340398745,6.428988934849113,,0.1284900483621188,1.4085523990877606,1332.4178325636285,3.761776178822636,7.521737387626083,1501.1186419106596,119.4044471522135,0.0517577343501579
18.24772749548573,2233.677333759604,12.08804717240752,,0.0575509851822343,0.6161366619020081,1337.9167882860274,2.650813350542007,5.475180582633124,640.9117253281879,66.0292069894235,-0.466886939353405
12.536728198223582,2233.677333958547,51.912882307216144,,0.7380613335998407,0.6927261219383838,2136.0449398439696,2.6575599939964234,13.040143852058517,3140.398028286176,57.609000550603135,-0.1774497579245361
1.873392302039684,2233.677333994952,32.054130841610714,,-0.2382696332485814,0.6674539115734033,2136.044939898441,2.190545425036219,16.28927687933648,3140.398025770749,62.09188003078589,0.3236840983492067
1.6011689198168657,2233.677333846008,35.42589769385704,,-0.3774052588054236,1.142401090084766,2136.04493996685,2.4946541255204604,5.5282893166241776,3140.398031102244,84.2627383438377,-0.1070228830469966
9.982426025793025,2233.6773338846715,78.02918440295137,,-0.1796329115529885,0.4859230887089167,2136.0449399188383,1.107801013320635,4.62837150950322,3140.398025442807,14.138679736066251,0.0263281160081953
5.350174302969686,2233.677333786108,89.61165857894662,,-0.3986805790805536,0.4338640733896586,2136.0449397908574,0.2697133819864892,24.76413850015351,621.7541620836627,148.75857999569573,0.2580222065308991
9.906510145871328,2233.677334006114,83.13887905117569,,-0.1347647315774745,0.3209657934803095,2136.044939961526,0.3359026845157745,6.318698748450874,576.0240661841387,112.76116587205682,0.07890127735235
5.446660526413139,2233.6773339732463,114.69186926139956,,0.2765585222409771,-0.1314414434595882,324.5913269947139,0.0442336174930238,11.134953358323305,120.8396532105132,119.97561638311672,0.4200430357927977
7.50971130429271,2233.6773339467754,104.99954542010258,,0.1991198402484619,1.9488172293082109,246.9911705633737,-0.2164879835427968,14.098846067941327,144.2428135903795,114.83042370919053,-0.050054089452467
17.371310108465703,2233.6773340715195,263.5576946578235,,0.1263140396555338,0.9160394193576048,1731.4903407081065,-0.1419800778653431,7.06038905940122,1069.239763345677,86.92663067725351,0.39512081452245
10.098710768500515,2233.677333736384,67.19609161959666,,0.4022173690672926,0.1708683763623549,1731.4903406657356,0.0423556191583451,6.535502390463155,744.54350834431,89.07353530489988,-0.0095814495195146
2.4334968862104565,2233.6773339528927,64.61369139859228,,-0.1652423615371672,0.6041393303477105,1731.4903406848448,-0.2448480415715838,6.798692420532827,3.921194548506863,304.0763489012663,0.2248050730724436
2.428662276215766,2233.677333935966,31.603012257981444,,0.2323628692551515,0.6342357064297456,1731.4903407618306,0.4034690658510103,6.03966579828603,48.36028790195787,122.52003196143612,-0.1403426765212261
6.433825155525453,2233.677333880492,1053.0125840945036,,0.3347674681599785,1.4476473562837338,1731.490340704112,-0.1802414731237149,2.492250226460304,185.38694374409107,593.3976331866654,-0.1475177957985625
8.18078526981349,493.9241428262844,1053.0125840806627,,0.1092457372252126,0.4899125960035259,1731.4903407069812,-0.4235949530226827,1.4061148630972218,106.11145589309211,201.56082075969883,-0.0996209688604143
1.141733105434968,1217.3738271486434,142.0767581662451,,0.0118793106064263,1.1036139423933935,1731.490340643927,-0.2443365911574744,4.979560792043763,183.82655956502475,73.13562934090591,0.1335972733880616
5.907381092393072,1217.3738271633777,315.5399512239567,,0.2103846688856799,-0.7702729128399615,204.24248220492777,0.4487474384762566,7.443443943043575,161.17462975417112,449.63718734397946,0.679781537986303
11.81470134976459,1217.3738271214004,4925.231871247182,,,0.0223387555342288,316.25558939958233,0.0863221441995515,18.27111308648769,42.33931635142468,172.5960389084531,0.0294709508243204
38.8126597095184,65.36451827206471,4925.231871955801,,,0.160145398057851,186.9348886044604,0.3964911892583682,98.47282767559332,32.419164573366935,254.81845769815905,0.5105561515721538
66.30482423863603,266.5930812002801,4925.231871383535,,,0.5916009081519972,460.0262994824578,0.35681574587156,185.54234996832275,21.901609816854016,103.15511451884385,0.5693667080415442
47.987840943243945,87.30144850973682,4925.2318724069055,,,0.521113039532205,642.4746564984877,-0.1670228386957345,215.9077534115572,32.73439727848304,100.90450866461616,-0.1412780317393967
354.26496973854404,13.37331987905722,44.38939722353172,,,0.3188168726454763,161.140473389732,-0.2360592231297646,1870.6700738332663,174.22735699476468,22.222400544452693,0.2647785633594435
316.0480560300184,2836.6747118883377,13.125123246013764,,,0.8873257066237378,553.3969785825666,-0.386218618086521,233.66828903569183,144.53157419264298,40.858412636017576,-0.2658791884980844
13.954692756815083,116.078576303007,284.0398300626616,,,1.1872679388746017,130.0209981185567,-0.13483542055847,17.22742359913151,441.1341149077944,28.156662948536383,-0.0843945383946958
45.16112353298772,1186.844283303634,333.9741805664314,,,0.4370555907360525,389.46178832296766,-0.080248004480795,5.858736126705157,513.2626499606678,119.78310012962052,0.4440614335517847
30.159386059947145,1186.8442832663957,885.1120013846561,,,0.2230198424045004,1531.0884541836947,0.3594958790400275,8.530477453086963,473.9344318497809,19.627428387494035,0.4456500469665087
