Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.52,0.6574011976793097,5.426953145808292,13.074984686083038,177.7629406562023,2.092071009160534,4.651715160290625,12.331413613781644,164.0444051805249,24032.95750255317,24193.62101168292,9.266569959107684,114.39211129118024,1.1247430394161906,4.575529151145798,12.97283820161624,176.20554822918584,8.421839328575404,32.1195949939338,12.965300043354702,176.23672370488856,1.0801780582812723,3.960817099874948,12.88278879776629,174.52909532075415
0.524,0.6762065062970479,5.441517689277704,13.05761269510109,177.27261062749832,1.795903948013236,4.400353647859269,12.666794621068645,171.21501497906144,24052.92385531092,24870.442875182707,9.563075863370038,117.7685290531255,1.1531355814601254,4.587814910523863,12.908217105557611,174.4086633868918,8.333739409774665,32.25959702594941,12.9089868004477,174.50920662562234,1.065958630036104,4.119265003037137,12.923832881801545,175.361464905937
0.528,0.9307659566478352,6.733166152349698,10.614762447711996,116.54841345691383,2.0625726755960576,4.898125918648155,10.25784278365829,112.33909662886198,47227.89828790367,44620.67218252776,6.765877720293042,62.92701141543603,1.3075416205274737,5.4566356646801015,10.566284822492038,116.0591370506488,9.70297150847892,38.04564767765911,10.551063430373608,115.88191785961791,1.253068757244335,5.075906825319704,10.49859624186623,114.82511415910734
0.532,0.6880218575912175,5.483179349645815,13.04773440407585,177.0063557054913,2.0122545832825685,4.377467282352045,12.347774778106372,164.71227878534756,38114.48351012054,36612.18027073964,7.501727507511663,81.56091181669865,1.1035752452555494,4.512039658506781,12.902796472403024,174.40882815796118,8.247610370792815,31.715478871927957,12.83911671993457,173.26307021139104,1.1380362330156488,4.129001508398979,12.825091439964815,173.41345495531277
0.536,0.6970242580997225,5.469620745585191,13.06020902353989,177.36431818444956,2.0306503561965648,4.4247866089922105,12.42124784061937,166.61159612591476,35115.46863682168,32178.312601148173,7.522911460130666,83.87977341604831,1.129730355430687,4.553667088863822,12.951484107737793,175.71953823998894,8.31053372687555,31.7978819946216,12.908981068235263,174.97643156658663,1.08715035798741,4.1178748714044895,12.871573532826789,174.18704130821052
0.54,0.6836505671085448,5.475708418260255,13.056024667110025,177.24372724704432,2.080567376812327,4.454120654794144,12.498603585560144,167.94075755088585,33366.853874365974,32487.2097300894,8.15521302200781,94.34501758831016,1.1142732951996652,4.625251369656832,12.917241216503726,174.7447678064819,8.302833472146022,32.32806598680076,12.883808176950817,174.0400525563148,1.126777692784266,4.083017572891823,12.809305983878389,172.99456801518346
0.544,0.6939908287485536,5.463628635109481,13.059860282223168,177.35648879865036,1.80692215908328,4.449490703046908,12.6052218605645,170.17633716825236,46954.82419943805,43750.79644193629,7.923509772021501,93.34932524694,1.105086720321126,4.5753729207820175,12.910127116605503,174.56088991343572,8.572676947595642,32.686300852115494,12.900535443348929,174.5186700838873,1.1927955910572838,4.119892197662183,12.89640686856497,175.39082597455737
0.548,0.7293880708908221,5.523621124692092,13.054324903389617,177.22091033531683,1.944012507666925,4.441644116073816,12.577183090536774,171.08643263174628,73350.75906146585,60398.9563592678,6.474252777239736,67.79096582236042,1.1575577624424305,4.532266134687747,12.937073255166815,175.59919692405353,9.394626503201668,32.9332114780826,12.86245144280803,174.16866467712646,1.1586610421739143,4.340979407133784,12.85030432010778,173.68547365290846
0.552,0.6929450332843881,5.492006470503986,13.073256892047391,177.74602485913596,2.5125538970862777,4.821397200535716,12.084042100207474,160.37088952310478,64662.6718710384,51422.62197011287,6.138002492176955,64.07832396372159,1.1729517942928842,4.512400791587089,12.96247045118892,176.25156189899303,9.19716298494556,32.8738017831292,12.891330620927327,174.86851769927054,1.1715051242433712,4.2348997718069485,12.875265859058045,174.7148929881217
0.556,0.7202006658956116,5.489162850990486,13.065815165274325,177.55411743974284,2.5729936046029698,4.900098244377214,12.139512899876609,161.545163575204,59330.27648366469,49513.89174689932,6.9947103805565884,76.42685654100352,1.2144168537635571,4.550090326370732,12.939644517031985,175.58403469869037,9.398949765588371,33.10143471629421,12.905504370014103,175.03553169798002,1.1834224255670351,4.407548046965924,12.886924906373054,174.3677742318139
0.56,0.9375979477224428,6.698530031167941,10.627125004971498,116.84371599746667,2.0626624432107947,5.598072001289901,10.401283393361856,114.34073881331511,52925.96499296574,52863.72071786891,7.055291914338187,69.40926667408262,1.3458626530803246,5.610944073809922,10.584074873802145,116.56576496428868,10.259685341332103,40.145209084884016,10.578892110553168,116.66134262243486,1.2974888355496783,5.2853545756692455,10.56549276724027,116.41189905544675
0.5640000000000001,0.7053542839532709,5.470460061720991,13.062996249397868,177.45271329089513,2.5889072247507623,4.870385774708579,12.183544397302146,162.60964686523096,46972.63488563072,42178.98236074691,7.444103199376672,83.15396426472381,1.1806853565956386,4.640963709624242,12.942888754811896,175.5201678880254,9.13016276938218,33.21643274815188,12.92133333371996,175.31271238398867,1.1567652940182898,4.353234780265927,12.9195213213432,175.3796830644676
0.5680000000000001,0.6909385262585703,5.544318173399121,13.053395523565795,177.16127938430503,2.411267099459092,4.560392790460572,11.97562617182864,157.84348261540163,61397.29918234487,55369.69821670695,6.464424519073001,66.97238092757318,1.1251994541722676,4.573911635666124,12.885939074481849,173.9615777221185,8.640396236393551,33.10122727560762,12.868177820997383,173.6352126111487,1.0333100426564428,4.244783298873251,12.924969834245196,175.52895918578685
0.5720000000000001,0.6963880457714465,5.462485879310898,13.06070379879626,177.400266844561,2.225427890811436,4.754040477699691,12.340035973387348,165.02839380370156,53397.32108652056,42968.43713787083,6.236943106971239,64.85555803199875,1.243119075622355,4.337171882765498,12.848236227047808,173.83581855217042,9.348496080623455,31.098997170578443,12.811071206757866,173.24407165654324,1.129656329956364,4.20891414280784,12.8956368729333,175.0545965533911
0.5760000000000001,0.7164094753050431,5.460204727239765,13.071028296359447,177.7136318532108,2.055749685735978,4.525819789390187,12.401997945099726,166.55382620963013,139113.30729351816,67434.90262318644,1.5755489368249394,14.316686266906409,1.2366771290711942,4.3618158064449375,12.897884385576628,175.15118939455286,8.998565233188653,31.29429082224636,12.886110339617469,174.9829495117773,1.1001206676130164,4.291948180663987,12.9087291333408,174.8577624707842
0.58,0.6681776631257803,5.441119634166287,13.0665007896806,177.51951988055615,2.154451270871176,4.756877809553316,12.53845630610701,168.49455539093157,60925.3321387251,56509.863562973376,2.167210123571308,7.330882105470357,1.2067050688398562,4.4622638573802735,12.9392412523657,175.8402268555156,8.904108261833997,32.20195133460465,12.92849120793275,175.6683559306334,1.129036065875327,4.411873574987361,12.953365404233145,176.17929449027068
0.584,0.6839637793806542,5.403998323992408,13.064709604601434,177.4894010556913,2.273211814360586,4.747407862717193,12.537039086318996,170.82224234870685,33393.83147108956,29798.685080678955,7.38993016189067,82.97509908097024,1.2819498895335508,4.510094774160945,12.902410074740926,175.25350729315443,9.366860685933393,31.94779512612419,12.934495012997992,176.08195641151443,1.1982733253865585,4.437573486737415,12.93197408152444,175.91698076621302
0.588,0.9060227839715582,6.643145106604235,10.621761759222151,116.69813474758249,2.897338058228022,5.760373636296142,9.9663767958307,107.30434891008628,40597.86057907711,43698.12941860166,8.335880543206926,92.48561767650646,1.495468218385089,5.609436538421621,10.513915477750444,115.22697582306198,10.841134314799978,40.3572303298119,10.534546239255654,115.60932017401416,1.4147387034016148,5.6042158783987,10.612079439880004,117.36382619843464
0.592,0.7403880879350565,5.420663119251526,13.065115630201332,177.58862631144268,2.871610416669667,4.9410212214390805,11.411218786114343,149.02506896651602,154106.518206334,127570.24803144776,1.6719765497945114,6.56593176027023,1.4449950254138852,4.704856166011763,12.876686135022307,175.0412566375823,10.422031272847596,34.42969638317778,12.87160931549843,174.73629901983864,1.2229555516659556,4.926721466150766,12.9284469869258,175.06995985457806
0.596,0.7088463505987391,5.405522096773058,13.058729371509031,177.3320600857801,2.616670125346647,5.023869132415282,12.14150172227607,160.69743131029497,41590.672240550215,34867.5946311057,7.351108505319419,82.16433366006684,1.359838198733316,4.746755998402561,12.909210037202383,175.3135500633674,9.343309953676282,34.4008840736484,12.947444051301204,176.03648669173754,1.0509433784211626,4.780237919696988,13.019021670561374,177.1167460075303
0.6,0.7167599945288468,5.391646375495509,13.06621985454043,177.57520325284358,2.5988624095382717,5.043518217384138,12.182180766831234,162.53775799293507,39563.68763274304,35203.5720810025,7.768036970561738,88.96660586563029,1.3859299536611152,4.738468176954107,12.865513249761062,174.17132876690465,9.373522011670644,34.472654436541134,12.909450624364569,174.96381354174758,1.0350992261410843,4.69170235382346,13.017890658017045,177.1342531605195
0.604,0.7106079223272925,5.453075560469779,13.06058922788883,177.3810087024957,2.6370175855907854,4.881039052282163,12.25424045721289,165.2798401158714,56953.23866016216,43921.535875287314,6.521772139094023,68.59980055945732,1.3535841495848344,4.667690973992969,12.852810452168152,173.98160234849348,9.983734025681668,34.035526434598204,12.854634074589924,174.19550202064906,1.145411907080743,4.740058423210864,12.987035792795746,176.5058279263629
0.608,0.7283935786294492,5.3975619813743645,13.065985994755962,177.55797885621865,2.8298536555465885,5.188963348864843,12.069942269032335,161.60749704940775,48757.688719006685,37996.16945659595,6.406322497321956,66.79539991699987,1.3821524745014175,4.575782239641761,12.883378648201187,174.8708614315702,9.771791375353788,33.61894631431806,12.902524816570033,175.15800782569718,1.016766715929441,4.844541352008646,12.995853051211617,176.32091723857178
0.612,0.7342681179736302,5.380118640478827,13.054574057984157,177.2467196156928,2.967223290356069,5.421002169642629,12.156135736860003,162.8505921728382,38680.96728438618,35658.04073037121,7.260144850027102,83.1545369428938,1.3679012756775777,4.615685389339421,12.837763167748442,173.5495384116064,9.644750542599915,33.790763818226964,12.842654617517343,173.42095073967573,0.9974249970567568,4.851574376343123,13.032152794474502,177.33525818172168
0.616,0.6899755839658955,5.41109375117126,13.067546142141,177.5893215462443,2.776736123801684,4.991083380191709,12.145571717619433,163.767221289234,28582.076166798583,28109.80523068252,8.753530883296873,104.42573350367412,1.3150974954120096,4.465825127330123,12.94145083690823,176.54858140481886,9.209262599246172,32.98577808285622,12.945611848482809,176.44156945384654,1.4447149811494129,5.121226641323941,12.8456526239449,174.47833356201588
0.62,0.9248057617489592,6.681729912906535,10.62889505911955,116.87996342284627,2.8527270482650144,5.999411270746654,10.005164434709966,108.48114154492892,55472.384334158654,50778.58556165442,6.332728037914716,59.48395832884355,1.383675355483501,5.518940966429543,10.591458759271283,116.81358179173051,10.57171332618618,40.808257039034665,10.588057551268903,116.87487209467876,1.492239822085673,5.894535092504068,10.598406047203207,117.10623534871596
0.624,0.6795870483540533,5.435711331261955,13.056994359941177,177.25937707344525,2.3845781171373224,4.915868898661791,12.093114181340203,160.63391573650466,35429.59057395724,31520.434748948766,8.094284859357279,92.65458128875592,1.1928682898631648,4.536467810454951,12.905356526360103,174.6748573407717,8.434518824966204,32.98300821279956,12.922151398734036,175.05436413278898,1.1106125824696995,4.472718248922733,12.9441902671611,175.63231274871788
0.628,0.6710311118210118,5.379830336354931,13.047167522990309,176.97046642712232,2.11592293435324,4.940825355146765,12.730977259321117,174.4424133568364,29912.080469119777,26055.95666424429,6.204544986872311,61.23797316435318,1.1992456878967184,4.5106535377626935,12.889789932824508,174.29129128650217,8.70992073921619,32.36295927853217,12.886232609876515,174.38177868932257,1.1298164613408035,4.285453033867404,12.905293918730765,174.86685594444447
0.632,0.6636706315938696,5.408117156930429,13.057701410078725,177.26241801628308,2.440490520008641,5.012277956022099,12.28233786220544,164.6031548347883,28533.853857927683,27053.593173812387,7.362022588610143,80.17878977855078,1.125958024976382,4.523160364022734,12.91069073127781,174.6954347020388,8.256215509975055,31.61488727088653,12.909711502912057,174.98213356069758,1.1902716175637311,4.2103157488105385,12.860163945439606,174.00337096923096
0.636,0.6992282606979723,5.454107232919876,13.085201866180828,178.07739874085112,2.0712070933522875,4.694334661496938,12.525319115229811,169.0620203139878,99841.23894044828,68712.93361674863,1.806108252140978,10.574019728437012,1.17279977443413,4.549933453358708,12.93999015997737,175.70990300319625,8.80144957505118,32.2364393724811,12.901521671882538,175.03923344861693,1.1869048064489427,4.378185958294999,12.935136759544363,176.0569000904947
0.64,0.7170171992950638,5.451185390794694,13.073736897716994,177.7645761148283,2.30310493769069,4.791295560940831,12.318758483328446,165.08076982496652,56680.680484527176,54241.87585801036,2.866549864294744,14.010231050791973,1.189639430124367,4.466480217257007,12.954487168543784,176.18932666411973,8.967755843979786,31.40242102571232,12.90205201930248,175.2642420785875,1.1657149562937037,4.330979691498816,12.892076152387958,175.0393831887229
0.644,0.6939434262554542,5.460814212993639,13.061071567776454,177.37823661077962,2.1590959444555318,4.887999050259435,12.472862710927004,167.82669967305685,40358.61209313795,34685.17923055437,7.605947658741799,85.1566494773985,1.1224054065911868,4.52367286854582,12.937285416057328,175.2504965024309,8.81512286210824,31.483479702085937,12.845940179605616,173.519820569334,1.191498434479903,4.3066110324839695,12.808165043133332,173.0541042284418
0.648,0.9033241385394,6.633587543472639,10.623800037950668,116.75832548159408,2.52067283345144,5.849520173532329,10.227454733089292,111.79714619020582,34523.09734022394,34919.93814101727,7.403492138913861,72.89315915389871,1.368067323798419,5.493744831631754,10.569339950548455,116.2606966378536,10.253561640258988,38.65418206913876,10.54005766773709,115.82138012620308,1.3574868077746638,5.124632637993941,10.537079502277866,115.90494625472408
0.652,0.6975800588719235,5.433426973679542,13.063348204928516,177.44649840941284,2.189448935037248,4.805596057607015,12.634744061145096,171.46471179296535,34397.019277760744,29472.20768084384,8.085509740268726,94.71490654824112,1.1779457235004307,4.356434345804442,13.005303931407958,177.74551536064777,8.733000209024281,30.08214519757663,12.964224508593336,177.33025638723464,1.1856552700059335,4.266160093240564,12.830425390564558,173.43530277074487
0.656,0.6911098955180683,5.447462031795972,13.070236443542678,177.6460987526601,2.4089980720692674,4.844478986493039,12.25420309164045,164.0477000031677,39803.52827988753,33296.07548404554,7.472603202934557,82.53675055234903,1.2622543701026536,4.387946397805726,12.930542874951874,176.29537741525772,9.336549035272997,30.69056701903778,12.872150708677554,175.07356281795637,1.2017458373064094,4.3609862662564005,12.870398896224728,174.41758835220702
0.66,0.70125240014806,5.453200895160792,13.07006404502138,177.65311334203255,2.6494052529135703,4.884216508720558,11.931263691986992,158.3595417810869,38269.23771343947,32725.6986220127,8.087155683698661,94.05498083757752,1.1793769219215955,4.393873237842638,12.96968189340217,176.5948891721208,8.456846914784197,30.916794203886628,12.928426827381628,175.808497970422,1.3215301636897814,4.548201087451966,12.83898716145389,173.82742441982208
0.664,0.7100812158511601,5.4597870356635125,13.080047507150464,177.9571794123844,2.0628228108144127,4.630040153281463,12.542062968541863,169.15499506785503,43283.74441863565,35224.75405717833,7.369997604282587,83.72028921018408,1.2273188507875163,4.404876684403756,12.986537950573952,177.32021937923767,9.0164396392794,30.71568022892143,12.932705045903528,176.0750257589442,1.3972756146585603,4.511996978423477,12.777384723535503,172.78716915001803
0.668,0.6902685018157891,5.436537904678919,13.055660020024789,177.23722477613643,2.677247686696791,4.985833998509145,12.190887199420986,164.25195853950325,36689.64814257548,32255.255766487484,6.459597802092691,67.1754759312122,1.1534250695032564,4.580242120129437,12.947283606969076,175.6779492135531,8.61355110209943,31.86296752173885,12.904244822175778,174.94625622673917,1.2607777487083918,4.291947669755582,12.832856762790254,173.9250362537751
0.672,0.6797774770424161,5.4900531336478045,13.062145465288069,177.3943841498958,2.2418585728722675,4.582101735372409,12.120547593992317,160.855531738783,53926.9017564337,44865.64436554554,5.700693773926576,56.30802359943066,1.0778697880299344,4.685931154126947,12.969308321821863,175.94842138788226,8.140843670351314,32.258237024873985,12.939170403926784,175.54135304615963,1.261691500834456,4.316277013036994,12.82313412173676,173.41326791883404
0.676,0.8754919058934146,6.663195875460229,10.62243802235032,116.70744531797531,2.489940995343618,5.953660621544225,10.280143043079814,112.38570370427782,33548.05197057164,36915.23211298252,7.8727938546636755,79.06281124108584,1.2949053322926594,5.618491370195431,10.58334179560933,116.47717256917066,9.373772667258718,39.49689051233646,10.5917134179747,116.69568869696712,1.5142964913185355,5.392975403603652,10.526948569927915,116.19577626902677
0.68,0.6833334713806637,5.459679323969593,13.070161481449436,177.63300393492432,2.707458353448581,4.935360161120864,12.066024645430703,160.71449765851915,30436.943515983658,33053.687192406054,9.969163664455476,125.1385824357862,1.1850947480950949,4.686720847710912,12.950716327635517,175.7918185530073,8.914232796252131,33.51486237673243,12.954761739751172,176.02884787278535,1.7326203325250331,4.757119645307958,12.582785109387675,169.49473121791297
0.684,0.6929246972817813,5.487719092577764,13.060433602096277,177.3542026374602,2.0918686147279417,4.762875097811508,12.394709223478744,166.66542429021771,30080.110267402924,38281.66228756456,10.353117864233171,128.8487053423995,1.2404007516197346,4.660145938216074,12.962311692012245,176.285429253315,8.98461244440521,33.40459567981785,12.93269462712106,175.58809441722553,1.7391688761322754,4.936630008539472,12.450746220923254,166.56564036768356
0.6880000000000001,0.7074693513682364,5.548159479972418,13.060955704550205,177.38714676163636,2.3636861048716087,4.6920618396064695,11.734495424196997,153.75838168971464,38847.85465417567,46224.070901937615,9.734173954271734,118.72988287070096,1.2105850357489407,4.701720544790784,12.981136518531436,176.73120300099757,9.060345314016434,33.450701941323324,12.90642687850711,174.9920021002422,1.8181497078901436,4.940661510041585,12.589074695659855,169.0440964371023
0.6920000000000001,0.6671127215229081,5.532147263668486,13.076440093874828,177.8033764213546,2.5499538735565825,4.979928607540141,12.021445480462852,159.87465796591135,35718.26711994389,40009.50607015904,9.07587867171413,110.1008880310964,1.0629875167992031,4.764897149240091,12.990438766144065,176.37144485734828,7.94585346809988,33.74133070686732,12.97012709715647,175.91385368074194,1.8449205347095303,5.143697748199535,12.692563246280384,171.44653569642176
0.6960000000000001,0.6862337488632135,5.52063081590959,13.082217510210493,177.9947776522566,3.13251917410904,5.178594442817929,11.694763157846726,153.0950762684606,32627.77130709308,40573.806813662566,10.77952184399488,142.27909236633366,1.146464758284928,4.685327909755268,12.964945526785344,176.2704806808958,8.537037158369271,33.483113955537966,12.973614658833018,176.720699488106,1.900725214904966,5.365041722670724,12.677540611156834,170.99717526046624
0.7000000000000001,0.684764938955696,5.545236214054576,13.057396610334926,177.2657859948109,2.7971404411732017,4.995000954906182,11.751016424440367,155.29573786733698,50170.56249883779,53327.10156331461,8.225704479578452,95.0820731151236,1.1440014276805095,4.77693483483163,12.93888146103576,175.18697496536834,8.898633140757918,34.56299841809919,12.904632953131363,174.75010629557514,1.9034852135808664,5.58528959838262,12.647332432871094,170.41881704781937
0.704,0.6467834448016113,5.568722282160999,13.06593867643132,177.47542084888073,2.980609030943902,4.395712422220217,11.666390835755264,155.166310863899,30009.11123875769,46182.01471190452,11.354452145527654,147.99184391520674,1.0384783313741068,4.721573587201323,13.012116517315532,176.8952881150159,8.169515470075767,34.89204944078894,13.000394626156265,176.87684085059806,1.8660513952347204,5.822080018935157,12.58434415006488,168.99738073299596
0.708,0.9229348892546496,6.798744923490536,10.620373274757885,116.6680808880196,2.810873368655984,5.453578309768196,10.10054355835146,111.39411316314826,51421.2518165627,60105.48672436196,8.252516152232452,85.17471422182508,1.3242899209228862,5.656502039052951,10.555421050054669,115.96121945961904,10.031024889814962,40.90429431123713,10.53848113959808,115.59719091438834,1.992903324606874,6.664233890237285,10.435016875635386,114.39487269311049
0.712,0.7236408295692657,5.549475985693073,13.06024706480444,177.3703095021267,3.187645317458264,4.721995546881041,11.300269305027255,147.1874365589689,43322.63769699584,46000.668998017856,8.787099156853872,103.8057113074494,1.2214311530230075,4.491112415676838,12.86931470519446,173.9725829541076,9.34049757722912,32.239220858280845,12.84741467458661,173.5280417672811,1.755345625996764,5.774538054678403,12.757973868143372,172.4011532374067
0.716,0.6722639429154675,5.575997243511114,13.064850911331222,177.46607513843622,3.243036637978637,4.587028264529474,11.160794489432476,144.76656377410904,62821.72575310334,58756.7142765574,7.362229423872487,84.36597527346869,1.1130729715432326,4.469798977064994,12.94481600223464,175.62918453750558,8.387013409888173,32.67252780368667,12.932117320812385,175.43234844981836,1.840273207508204,6.049027145885431,12.63030711413655,169.57457241335698
0.72,0.6825515201628002,5.5421460525189,13.066089203612718,177.5279970132765,3.413644271742766,5.292132328865104,11.358971149310095,147.72910448973687,52258.677247620704,54996.9062992244,5.459894852420407,56.987390698746445,1.1707505457761218,4.528861830680079,12.9380963186874,175.51860472632157,8.894802210601979,32.95369480489366,12.936229254005926,175.6872365444535,1.657190393116545,5.203802148328765,12.918222948233227,177.7196117971634
0.724,0.688413083054552,5.47122163176163,13.06946958153352,177.61717225229685,2.4495616221632543,4.764991329143631,12.21999813622246,164.1966742406533,26027.428248334578,30208.567558268314,10.353266890078537,132.33243397405536,1.2069945335441876,4.649784163151361,12.89596719068378,174.2705736577703,8.907118005572865,33.13373867787575,12.93625788639763,175.53620372962095,1.600560909008052,4.883596004011323,12.769030647815727,172.66299066130892
0.728,0.6628572983030525,5.519331688204728,13.062770210184777,177.41292705321362,2.785460970290776,4.643049637512275,11.916827159228914,159.14061656715853,21879.97603037869,31713.454855508164,10.790114387862342,136.66342312634703,1.097628122905577,4.696684852537726,12.977239234066024,176.2417420705871,8.598901753692136,34.12536912246828,12.94336708523091,175.49977930581036,1.5837985584942738,4.869868595995712,12.736169362142686,171.94203346821686
0.732,0.6592596869158633,5.533799300289209,13.065407357045718,177.47469438252045,2.537501350625578,4.363034876352944,11.907925600252268,157.5633050757839,20627.36108550102,31925.21206472456,11.380967285074629,149.5040805611367,1.0577095074312513,4.534175710267233,12.972715783780384,176.06222469288466,7.882017938751361,32.549942490534406,12.983380538838654,176.4093912822009,1.5463450892578066,4.773197257274673,12.784745383527817,173.29726225365
0.736,0.8978969914893948,6.7336367305144,10.62211531210175,116.70785861310392,2.509321780386387,5.422575484508422,10.149201900540186,111.38332394168052,27738.53078244044,42015.27686422534,9.229444421098403,99.41415233055646,1.3103792435998365,5.441272029049371,10.564091627606189,116.17137042071047,9.95215294445726,39.01543507531105,10.55585470790272,116.11800888884244,1.7219368908864556,5.813696491972593,10.46365726904879,114.68193594963984
0.74,0.6582802581850472,5.478168754409477,13.061293188621454,177.35636530601684,2.4496354975424004,4.879960683264853,12.190475462174597,163.40075540562503,49536.11107699352,38797.58797715828,6.207117073083391,67.07356578081385,1.1147097124706002,4.433883664821374,12.88967967105624,174.58675803203232,8.592113029974412,31.307730329405217,12.89835550091368,174.93248544533395,1.5210960964438955,4.7715805195242735,12.758715201628055,172.26039215238265
0.744,0.6895453273027816,5.416653271416824,13.076137024075711,177.81874931994247,2.202476488375129,4.986438675608465,12.434017274575517,167.67305157141124,29151.916400275983,30287.631404833137,10.18189493352663,129.39363656594514,1.285040789294668,4.30205714995036,12.849222335695307,174.33519462294572,9.772798729895884,30.525727507383323,12.820933224277232,173.93545879803617,1.566483806498513,4.723870456998648,12.749101983575004,172.17264043156962
0.748,0.6874925125466181,5.463473133637489,13.064315095683275,177.47529508399367,2.6271440747670254,4.931125561364134,12.08699355734496,161.05231874365438,28077.08619972768,34460.58297368859,10.085528021409566,125.47693113740326,1.3027367475415212,4.348063334865007,12.834664675651815,174.3094238973184,9.56404112160238,30.516614467209013,12.837504310285306,174.64157469665844,1.563883728878018,4.895859780603855,12.810623953045964,173.58399252889058
0.752,0.7034609765983214,5.5194108608184616,13.052395550956458,177.1408005186264,2.4709515771421477,4.821187554256884,12.203276680225365,163.16697668563648,31132.86819123863,42171.78620518444,9.608695664197723,118.0442208011982,1.239908361751318,4.452173254128238,12.893954982367086,174.7495873816758,9.215282172515687,31.649195507917007,12.869272678936431,174.1276455135384,1.491565096351758,4.905144675997123,12.758942376051014,171.9156722454696
0.756,0.7103663262412994,5.505473337050153,13.070528208137608,177.67558238574642,2.093908785688907,4.696459367746916,12.337009303569957,165.43077169223002,38126.67955014396,45184.762625784126,9.919435842810447,123.25923971906046,1.2647632796093384,4.573226020964433,12.9344726914937,175.95467854109822,9.364469346585963,32.378517643454146,12.921291351003454,175.92785672321102,1.489961088311579,4.7949092006361305,12.826879930993092,173.72035218071542
0.76,0.6909048903768895,5.543506962694941,13.061716013113942,177.37980950337615,2.0614500890308207,5.019896172149861,12.610101754176307,169.70768531257764,37909.3080585237,52187.31111012514,10.999290762427938,141.34600801078813,1.2070366992242696,4.884503910945818,12.96073354769198,175.7948455575446,8.755395605207347,36.14283700842324,12.941842655830554,175.27715758350112,1.2789731333900736,5.12597750362178,12.898980098387405,174.7066579991367
0.764,0.9437863643686576,6.759822524268373,10.624050723507406,116.75952287422206,2.6379659081252056,6.224168184736929,10.27659909099435,112.31541176086208,46103.72393786162,68803.67656244796,9.350377667142078,99.33523873175297,1.4910599494861212,5.875929637228233,10.56106033328857,116.11322511058953,10.247446116821246,43.99147558210431,10.576589959033988,116.28319765658212,1.3826235574421353,6.441536231749328,10.594621266117246,116.5403414662481
0.768,0.6975328373266388,5.462765916446742,13.066402099651432,177.5499618982475,2.3201608098439315,5.280512798463088,12.484868124223295,167.89110676194315,43111.99698563341,54355.09491273479,10.64796237823351,139.76302992373326,1.2218284179491623,4.3765402561361215,12.920792895050669,176.41155658047234,8.53191895347717,33.19298171457433,12.962861665103825,176.96128725812576,1.319548443145348,5.867814271021184,13.013356841559297,177.3361734345826
0.772,0.7063573505609987,5.425582767920088,13.064073129037835,177.49845868498764,2.603663244518177,5.119925755808199,11.748154899532793,153.9573218081759,44329.08694861598,46433.74731489716,9.651279590686991,121.35028149020786,1.5191617853283694,4.368902648639318,12.605533008051458,169.15953857649922,11.111035947528562,32.27359842616569,12.655343333264245,170.14089647122114,1.603489805722327,5.7434890907233465,12.841160238439963,173.81195806801742
0.776,0.7035100945592235,5.378048190672057,13.078172369184164,177.89614745086058,3.065824773098115,4.855359562417994,11.486067776621455,151.3911579920301,35967.47612214579,41001.69533757454,9.85359399680406,123.82784203827624,1.5763218731234436,3.8857536399240935,12.632243893012165,171.3677177415428,11.61301839981808,29.36584787237935,12.69063043800009,172.36150295897494,1.6101163246973778,5.704831584762207,12.858545191930412,174.0806029599305
0.78,0.7374226069520403,5.52606720514998,13.064045984153612,177.48550157105845,2.1619342823962358,4.472926861614056,12.36859466188638,166.52901200332573,39986.8005761151,59836.94945737354,11.127094424685756,144.00018459802553,1.557763330595565,4.402306760181244,12.758057845275689,172.67921830060672,11.53720212258498,32.306595275463714,12.773688015969082,173.16019070473524,1.504527319817487,5.168074169394543,12.878573054975782,174.94054892753036
0.784,0.691763137546952,5.461556221705275,13.078187071246278,177.87966089795734,3.2056831727266166,4.959987725723851,11.101865350999809,142.67828948976907,32002.02876272553,37589.86193503213,10.165177978479932,130.08615808039912,1.4010954563716855,4.165027731836121,12.821136807686385,174.02768986950718,10.917978635369144,29.60380025659933,12.733586407818756,172.5548188916622,1.711726452561479,5.254957945381469,12.715441455816652,171.26366712975627
0.788,0.6838971334453144,5.4797914939887935,13.055636833898369,177.21789564355896,3.3361441040223783,5.042741498240291,11.362806538231592,148.4366988172979,38756.29781474031,37855.88003739011,8.203550343376222,94.89798680959848,1.337304264268546,4.005545538232046,12.75930354395573,172.4229584610236,10.31044303386269,28.86619604423128,12.718475113654604,171.92448740463277,1.8484303915684173,5.63505136583197,12.66894128467716,170.67117210437544
