Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
78500.0,0.8898236424174994,45.92884722030635,10.191770081317696,101.91862482404224,14144.795175088955,26393.81976042817,31352.270768030023,84855.06276390042,0.3694802613635931,1.8659739807976528,2.168121479478036,6.533109133927312,0.7280687539044299,27980.16532772189,1.9330375989188016,55.131830146085626,10.104050179527654,100.73723964551084,34818.22130710154,50106.59611533344,50111.17767880576,84365.52857755033,0.5939769301954014,1.4390912066813035,0.4208872391004207,0.963259057589597,1.4841831014920503,36039.16748992046,2119.9136914266533,8149073.703241594,8.343484322103937,77.24973324563861,45116.385695781326,1589298.8401555656,56806.55999196988,83083.8995029811,0.6837252504010313,35.22664361618345,0.0035817566828949,0.0007830909217719,278.7147263230252,34518.067730838724,0.5655228735226105,3.0390357728848394,9.98994607277243,99.20276290786605,37750.22041882776,26740.535070424,51860.34345598322,83153.50283390854,0.6236699800797266,0.7083544088947166,0.5811014925184255,3.083076083967178,0.589392872490386,35558.628793901225,5.476841744250317,161.58829592604445,9.739594949516732,95.81018943864974,39355.111226482186,80606.87704828032,52298.92887123178,82411.02522164187,0.6346108270170825,2.0481933486199804,0.1730890627488211,0.3304155659577557,3.180766009457148,34443.47806812455,1.195257162137258,25.37335480145112,10.1361615106604,101.16955802067692,31450.391850740005,38546.81775367077,47246.743173726856,84192.0709117834,0.561178061806225,1.2256387118039611,0.6989935759583287,1.7612179429922368,1.0218959452362086,35258.01459184864
79000.0,1.139050978742268,58.54798548586413,8.937991190933156,77.9300014724927,10287.170822290904,21498.79506280937,22618.59166372843,63715.07753641721,0.3549959058089582,2.089864690126891,2.043615144478576,5.728977337314255,0.8628718815874378,20143.85279243998,2.3562267381736266,51.88228059784965,8.034606520095394,66.18398135460119,22827.306444377955,40955.72900155852,35113.74164476483,65101.56752097078,0.5393686048105347,1.794155131765243,0.5834977243445562,0.9839677803207068,1.688187453618965,26681.246837240426,17302.76849618053,5563647.567455783,5.755621666990939,42.718125132776734,41363.84579994784,3188322.7011081157,47942.35281219937,64643.78422376382,0.7416390204856725,77.079938759276,8.288328926763923e-05,0.0001039170552766,1325.084317469712,24238.429276822764,1.356203969357011,3.5853864157162536,8.664875739494441,74.71396357544539,34625.68430435908,30736.55320322308,43537.81087801404,64415.44904499958,0.675890823140878,0.8876807439543833,0.1948936833337214,1.2744908380567128,1.1137394266905392,26393.23705998525,9.649602340656678,201.76304144275824,8.377311556688822,71.35858489225592,33859.75345842059,81782.26764104782,42890.60062567296,64171.64287412409,0.6683731116219829,2.415323777873207,0.0845754470370654,0.1820261959822103,4.841518463152367,26327.18590670019,1.297244604840347,34.27461741718668,8.903145186296362,77.51936975759266,20269.66592453412,29111.590065092765,32621.393739730065,63188.51726602458,0.5162550911329906,1.436214596406175,0.8883475836326781,1.9864947659005048,1.0761933468235447,25559.65517823511
79500.0,0.7436970399981604,35.486120532939275,11.65574625013458,133.9073485528209,22255.73897898559,33783.71170546057,45055.53107076941,110121.61634444904,0.4091433867973782,1.5179775309802102,1.984648876510704,6.08059708161014,0.6639564744239806,39175.029834938585,1.9648865604741117,38.59796012441995,11.254251609974975,127.60027724730423,47301.20150611669,64944.89647846369,66211.86324023144,108404.38230614204,0.6107858541478904,1.3730073319610163,0.3627345528393816,0.8977055784747929,1.499317838523008,46331.49220369288,9759.659666414278,6627702.136140536,6.453234175102734,59.7273172038969,68727.58220608965,4040249.796463399,79975.25095646866,108292.4876301472,0.7385115321166988,58.78643867244046,0.0001467793728282,0.0001839510097151,862.6143689350163,40896.9462142998,0.5137925621253618,2.3584154202814127,11.322325305165489,128.76120450974648,52941.357194881726,33716.60709288679,70819.29160736891,110543.3728877838,0.64064710309916,0.6368670710267785,0.5010465942802814,3.302808205988601,0.5453917127308401,47038.12030825103,5.03349712201185,131.6834882856147,10.95422075736152,123.06732803449442,57931.63444517383,104329.54060831585,74286.72661764771,111072.46812681084,0.6688131439812335,1.8009079427415902,0.1038879232536954,0.3332623049670276,2.991291567029207,46502.08040589022,0.743487694824906,21.369976041994803,11.623187040434704,133.40025540777955,30725.660624395983,36507.79058070285,52313.70465738221,106288.7327959028,0.4921848561110966,1.1881857001218026,1.3272720837146903,3.848887936285832,0.7048276869021339,42339.78594861169
80000.0,0.7696827846654228,36.97818941812204,11.653151909332658,133.86726178971622,24227.935403560383,36140.22858591987,47790.65440789758,110488.2680312378,0.4325405335739897,1.491675951084504,1.7598249586949763,5.008565709262188,0.6967451401726047,41194.09902906004,2.115707706620798,45.55155160130785,11.445030476321111,130.65547819198304,51739.558439378095,68262.48001384646,69853.01763891513,111761.93055982327,0.6250162044357725,1.3193479432923234,0.3114078389874022,0.8493011421428392,1.5511341472848466,46930.39703391361,5520.423282120272,15315602.542354276,7.0726016035500106,68.2731519118765,67514.45567039351,3200226.508063219,80083.67222178691,109922.6529048902,0.7285456646600292,47.4006118583962,4.170052457328137e-05,0.000311099996482,567.492114261894,43071.94948057346,0.738356738734172,3.04925813499822,11.150317037606971,126.1116895558152,58306.69402653546,40191.24607985447,74749.01715534016,109878.49869641454,0.6802879366041001,0.6893075786729287,0.1802754838787277,2.1443681977080056,0.7165824236421053,46773.33639356199,6.5868807274471,201.95335519313957,10.92900738104984,122.71550086192626,57703.85797156737,120132.6461010653,74301.64713609383,110354.36904712745,0.6733004572239718,2.0818823961520683,0.0774419254198614,0.2424820322731063,3.693109431736831,46808.1140651253,0.9955469691146164,25.95627208744676,11.595843489601798,132.97943914028795,38762.528328909146,45126.07226720375,59565.12860727466,107430.67979363396,0.5544517517872424,1.1641674114830292,0.7907358902483703,2.144854601060459,0.896953579173659,45226.88297408618
80500.0,1.1335325594373054,57.102429610164926,9.211321392787932,82.90376749027145,13382.67685946658,25505.935713213417,27441.069415516537,68562.31207201714,0.40023547319543,1.905891921403687,1.6803335341945034,4.2164260916834,0.9063273255888172,23956.549224424933,1.7983264251708226,67.22646533754902,9.154124583528372,82.20615617467277,18862.17071027265,34644.01525852806,31987.24930437837,67802.08614163887,0.4717738217900385,1.836692912532085,0.9660959215306568,1.8315151549537896,1.3295002327140943,25834.13699268832,20922.88403944203,25602837.90990993,1.7226761856459745,7.973901184507795,44068.7199643668,3755590.563519828,51148.49496656667,68896.106089652,0.7424003745583092,85.2212309900658,-7.3868830626684e-05,8.671407763952046e-05,1511.6331203374607,25963.752772800683,1.4699888249208592,4.638028958503898,8.461141018333475,73.86331496497178,38153.03798269966,34508.52508228076,47599.9427487324,68868.61382741667,0.6911703329475584,0.904476469158983,0.1036188056388968,1.1504722263969105,1.173526586137307,28462.259966019552,10.617504798374808,303.0889773889555,8.450076371546025,73.68576346475182,38431.61287636187,93766.8888959873,48011.2171854183,69231.62667949371,0.693486770254369,2.4398374639556306,0.0323839538642734,0.1568204669293831,5.196277888536685,28776.52007013466,1.233106004484383,38.68973492493276,9.17914511898458,82.51053097128728,20202.024370704217,30529.27763014604,34116.95493506942,68065.28360002209,0.5012387098179717,1.5111989308565428,0.9865966246564876,2.1795106830707223,1.0478557165681883,27492.63220150138
81000.0,1.1041735199325289,52.369706073833,9.687367765583996,91.90126194525638,17787.58616437201,30459.72777783925,34009.70730318484,76872.1179261981,0.4424192830986681,1.7124149109590343,1.4065108082377278,3.307534649213726,0.9231475214725556,28987.272539743124,2.3622922424198585,63.12780637459294,9.60105150057356,90.79663425778756,30422.79983798135,47358.755527404384,43301.10242143075,73435.94900874238,0.5896444861940281,1.5566862938196548,0.4024818297278786,0.8359326553281969,1.7094471423551083,30812.963520722216,59739.07063701869,55209586.03242283,-0.1136567585836495,-1.2173864343002765,49052.29832443945,6858048.747411359,56510.46241031441,75601.59036340992,0.7474771646823009,139.8109565030199,-1.6712469793601396e-05,3.0098074339732235e-05,3354.882870119639,28058.944935933552,1.180892429653973,4.498524446889914,9.140952941832976,84.95491332428983,41581.12322773958,34746.925784163985,52453.7278126388,76526.71157883733,0.6854303122459574,0.8356418270342353,0.1385798569438774,1.3759720392295358,1.0146879716184731,31975.048906325894,8.483653871361875,281.0592902801564,9.269974544223698,86.58014360734153,38742.57725658793,91888.46673978397,49962.51659491952,75692.52818808601,0.6600719752783155,2.3717695942429566,0.0979160363308811,0.2020531725771239,4.426426347456822,31547.83307954644,1.078603052819044,34.839269560157106,9.675455315968868,91.74873297717797,22714.264290212883,32291.697620508858,38505.85668250402,77019.14595018578,0.4999517484575683,1.421648405950031,1.0631568598556431,2.500578840387868,0.938886629318473,31092.8158359435
81500.0,0.8191278010211015,42.72270352592253,10.766600955764275,113.94977948215032,15429.302286265343,27070.096638864816,33655.0355409483,91315.57250551794,0.3685574608746458,1.7544601911754445,2.252339700634771,7.236483285833414,0.6894844061667667,29909.831965785783,1.7394968275434266,52.41212917950974,10.69394596965304,112.91487948116104,36853.855894183966,51882.16658630377,53904.00942937806,92006.64404391286,0.5858708356284661,1.407781230145079,0.4757994188618094,1.082893853854687,1.367197774082363,39337.45719150133,5207.992824117779,12100229.293760026,8.035582738492325,77.15862957212634,55054.05479304423,2597796.087336114,65778.06786610495,92280.49783016766,0.7128057326604632,47.18628077625866,0.0014459049608342,0.000345540233485,539.1583230455991,35997.295218424275,0.642010555270525,3.490772851007732,10.533987391217453,110.64062293239458,42882.3098774944,31554.395392666946,58221.73326347594,93308.86823718016,0.6239678431795266,0.7358371198475808,0.5588175404514477,2.8037514797814382,0.6388618221392087,39381.184895504186,4.811531691920012,216.02956156642824,10.536726900973562,110.6775615718558,42801.001610814616,88206.23694683566,58727.72062146747,94418.56716730664,0.6219933471072892,2.0608451584588248,0.2070739323483846,0.3625183458913044,2.9232213605969983,40212.180126227686,0.8507293885198185,26.235219820749176,10.744559450428923,113.635090308408,25956.915411581664,34264.468896764454,45319.05807547898,94413.9157349549,0.4800040091833675,1.3200516453305564,1.3306292421103167,3.5437560515290816,0.7711760622020809,37149.0991433794
82000.0,0.7478554554593932,39.675512134717145,11.264843185924208,124.93423799526263,16738.464137549367,28453.65320519862,36915.47371086357,99341.85702298138,0.3716003990374739,1.6998962970185891,2.3337040403331155,7.686952017859671,0.6419570631711056,32902.522967295874,1.1274503291751894,47.8346927490952,11.244824918569456,124.63565135471664,29864.482999946224,43319.42902286592,50560.13158396608,102312.37240477752,0.4941741687304002,1.4505333650994034,1.0705028530718907,2.508858443894755,0.9615095452888048,40797.5435649487,2936.9320614152543,13920807.592997087,9.23671630817749,95.335057671481,55529.70575634462,2181455.067511715,68584.6936576621,99237.08665914372,0.6911195800541238,39.284470137183646,0.002893575017048,0.0005921298896592,352.796720353162,40253.09904503184,0.5793720950000709,3.482605075665611,11.011922298032134,121.16031972379108,44679.63699003639,32375.924565547688,61688.498277488456,100397.08156265592,0.6144451344334131,0.7246237155590041,0.6447891515756178,3.138900270790966,0.5971744862560154,42534.70181123018,4.11473493429388,202.88961856947645,11.059175374524532,121.8651929616826,43938.69444711244,86784.26024589982,61326.860659770886,100756.58959725816,0.6086635217101447,1.975121503675062,0.2542666696024626,0.4463199215123941,2.6037701352449982,42782.88172465999,0.7160711459440371,24.26048600623276,11.24884578096628,124.69494519006793,26591.676909175272,34138.42234227451,48318.25447760816,103029.61258275047,0.4689744362456988,1.283801035146275,1.5292691662844446,4.396704041388345,0.679858517112894,40342.73707770627
82500.0,0.821611707948648,42.07622390849201,10.71786324327363,112.91842694176697,15950.765964205855,27980.02309464813,34746.048124516,92285.68860632842,0.3765052702021374,1.754149183646503,2.1835165687668168,6.767529436311878,0.691891311468684,30868.44546501028,1.7657134866635555,51.24655425561957,10.64270381894502,111.8538235870054,37861.57529587001,51419.72280165257,54137.821419373744,90975.049038242,0.5950842785104355,1.3580978181661,0.434047585066536,1.0765230888446524,1.3753527439191118,38696.31538210284,11454.293240332696,7040545.387663536,6.641350243551018,58.74762285084005,58344.12471526583,3732979.032119096,67975.1635448304,92017.44892752497,0.7387203659424333,63.98208989057567,3.798054804506533e-05,0.0001562083713252,972.2217449103616,34879.59245971696,0.6707753729819909,3.067133850443735,10.404800699196448,108.45768996370236,44972.94591251156,32404.33584108955,59899.746227011135,92718.25029896846,0.6460405155820499,0.7205295357819689,0.4007125771224465,2.4945489167201806,0.6684135961638777,39565.30972974487,5.005102993698298,198.8378286147796,10.471961953062484,109.44249162911804,44492.92185221485,88088.66129256894,59413.468754000656,92494.04881381108,0.6423490972224489,1.9798353901134929,0.1552106536281305,0.3402747394818928,3.0093916083543832,39374.35935269696,0.868753244029773,26.048127074683183,10.70051136702874,112.67223090959672,28034.675210250098,35154.63486663974,46994.648173328285,92917.66263447244,0.5057665769983896,1.253969757202196,1.1441866636690572,3.028857636345016,0.7998970435547186,37716.75944180116
83000.0,1.4880247086522782,80.68786695714213,7.677182909338158,56.965572421412304,6984.767092644388,17011.550290470586,15597.056761319202,46413.831307022585,0.3360432940376398,2.435521480506535,1.9502385846143853,5.054609027016735,1.0291522132706314,13945.651948809178,2.27137453203074,93.76746817337784,7.6487679745146595,56.67938500822437,14440.647416352578,28655.70896807304,23875.78953874496,47824.68392594012,0.4992356996173419,1.98437841059836,0.742136491671038,1.2258634625321534,1.6351592468781797,19013.706327148124,5623.802124788349,22800057.83651388,5.330145793582371,34.137571792961154,26527.621414023422,1409137.475652437,32508.423660918063,47263.0696383839,0.6878187115150238,53.11963155910835,0.0028436942521803,0.0003202208611899,568.9357481488486,18790.500552991747,1.1149818305450565,6.256370752356856,7.405142629222448,54.22878440700254,21060.083109962397,20768.704829197417,28816.394910556377,47286.40194373043,0.6094013019820608,0.986164428732613,0.509308572619836,1.7128638842027306,0.9687801606587724,19668.69378079328,8.274368305024247,386.62179140651097,7.424174016766515,54.42547336287729,20900.168055087044,56290.49195874376,28631.468687463817,46961.48210812782,0.6096798355201071,2.6933033174842254,0.1854011725899577,0.2301830881641555,4.357748455082753,19568.954353013854,1.387439136054491,46.42795922366785,7.662396302674106,56.8161094935413,12204.233971366022,21499.41409478352,21956.61486556624,48268.94590929055,0.4548807613662876,1.7616356868629492,1.1885874629195834,2.517858604851756,1.1005412684591265,18252.38640635684
83500.0,0.7663879876016473,39.16229152101292,11.216995320923438,123.88352579118433,17133.348511070126,29071.285898318485,37367.21237127164,99186.21106210991,0.3767379756836609,1.6967661563374532,2.260552481849581,7.233669817835059,0.655394206144557,33207.78416573329,1.417841914880293,46.6987841274663,11.177240997454224,123.29382723949654,38467.775595383646,50927.74142629392,57524.37116383976,100395.59884244636,0.5729770211751452,1.3239065851368217,0.5807066648503141,1.39051778434964,1.176839686418104,42770.12413517649,7242.2016793005905,17289514.64604266,3.5329124251737345,25.773332193697332,61837.49048852972,3295403.7037969856,72961.46793580768,100004.35206712442,0.7295829274193472,53.29135574167992,0.0002057098905629,0.0002432751666752,692.0122811003107,38723.385355995,0.6555285473283282,3.1226180369151293,10.895701496289242,119.04819531645866,46750.30974819137,33971.86739551333,62818.28452254224,98738.10474386418,0.6362111637194041,0.7266661457109939,0.4734028033657834,2.614997599986224,0.6585084682457646,41958.85375940617,4.63473695742021,189.2972267692344,10.95979830555606,120.03872898978908,46430.68674118647,90919.38961843388,62764.39696078384,98777.83565870405,0.6354097206345622,1.9581745608294776,0.1772005508693744,0.3650649066066511,2.863195393310084,42232.22530950343,1.1344235144255443,22.86070373354112,11.110952725002516,122.30389806893903,39352.25350376653,44874.8668909457,57651.83251228655,97778.88422834636,0.5896143422709782,1.1403379195717618,0.5681490411978283,1.6116743097476032,1.0073624181769945,42132.33836615333
84000.0,1.217511236006129,65.99643264929641,8.540454001238782,70.96463608483785,9878.25036675187,21102.013678352825,21524.91160186533,58568.21667918839,0.3675186444512999,2.136209641879274,1.8695370640081568,4.884585017070114,0.9229623666459914,19124.38205955641,2.8432013396440543,78.83133727107486,8.41834097625055,69.58929785272771,24876.187980182352,41986.884276391815,35197.50972232603,58810.53401959799,0.5984898846624456,1.687834338196862,0.338269194604324,0.6618451586410256,1.9751399287136937,24900.60164389339,5819.245253552386,17068949.67898495,6.014338155494033,43.77424465434565,36801.54401770976,1750284.20294566,43368.14023361714,59281.96945091021,0.7315570085695131,47.56007525399973,-3.0312076700793127e-05,0.0003110731359794,583.3238187853294,22944.322723393943,0.9976334524433834,5.381147388430199,8.24451696222918,67.64505111076825,29155.10792735313,24734.15851971013,38252.45290830388,58740.45892837115,0.6512113389333475,0.8483644986443253,0.3068256012807401,1.7487006361262394,0.8828191246052272,24763.47785038273,7.939471342275165,319.2537850214561,8.268086346492685,67.89014466175784,28393.140041540377,68950.65289897173,37482.99712802324,58589.81420002892,0.6397527904774398,2.428426471960973,0.1338165533476798,0.2280143738803468,4.183654901478578,24470.48573855605,1.3108069558685702,40.65065041544256,8.523245370356047,70.77098368877746,16733.034657420212,26373.31177695824,28471.44154073037,58613.72787496378,0.4857469840762618,1.5761224617593843,1.0438344007168858,2.2688340911140457,1.0747548330946917,23035.37571998341
84500.0,1.3315975910637114,75.99741225041312,7.997805485749707,61.98211710580931,7037.7690188270335,17082.638775050484,16391.396869830667,50815.73408641413,0.3225653857908745,2.4272803965790857,2.1791345919289498,6.200978504025044,0.9280232779250446,14803.638018471438,2.5312727887234265,84.44463344291985,7.898332536849005,60.93164784680012,15249.764984459034,30121.1419883458,24310.182479593197,50417.17805316474,0.4821805467564684,1.975187291020033,0.7772760777749261,1.3411029687502758,1.7105968097750268,18932.238116764936,4064.7322477720422,24860170.950775124,5.988927046482178,41.48312422262514,28512.16524216143,1313962.5967447653,35180.87871221466,50990.05810277104,0.6899556505957927,46.08427966045126,0.002643522602534,0.0004323516826547,443.5666184374876,20609.479861637472,0.8676489698423799,6.575882667935964,7.814443182995496,60.05260659995506,20945.257598374745,19918.97431473988,29933.12384347557,51133.40952527941,0.5853926839882873,0.9510016394491848,0.6921939941380745,2.305489926212016,0.8041417585923542,21384.29533949085,6.629319317956033,372.63772418850266,7.813024091194606,60.03686280721198,21275.500855375118,55440.70587211743,30270.36705016716,51646.23164018651,0.5861098881532618,2.605847272362131,0.2498870339364572,0.3040640089663136,3.667125668468278,21532.491372453365,1.431797451094052,42.60619949559742,7.96805487501963,61.66933007931857,14530.797834312996,23881.99093201814,24687.834658857017,51196.71778489252,0.482215183453461,1.6435429908482555,1.0243572803591623,2.121047686642866,1.139874612718062,19958.58447990204
85000.0,0.981408245096728,44.96630669880453,10.616832374229288,110.8156065439338,21373.363705815864,33316.95547437028,39848.06594423181,89432.7313601614,0.4455646756863168,1.5588073048747335,1.457286921112085,3.7407318639087737,0.8498371299019796,33631.052368231954,1.830931720791516,50.25567103537748,10.498982762128277,109.15820874712016,35924.109178853665,51129.56728493347,52137.8662647623,89726.97166614054,0.5810723943605142,1.4232661144185124,0.4883658218423475,1.0825417652896914,1.4170749000667018,37786.445696149305,13698.105202868976,77547458.80873883,2.310115729908917,9.85596260857714,55641.94995749828,4060121.947566045,65570.17460040336,90425.03812985038,0.7251329494187724,72.96872145328015,0.0004787054069601,0.0001358175790822,1083.4332100196048,34690.36180345543,1.0028326359582882,4.641143538713731,9.929389133181406,101.07807330881135,45994.923833123314,37228.64850408408,59140.4296768009,88803.95474567956,0.6659661706077133,0.8094077650645833,0.2401468857176523,1.7181067881531369,0.8785058558730018,37176.03265467978,8.054322500770109,269.13077131003405,9.799961716429666,99.28987662891883,46726.25209848355,106247.91962769783,59874.06077990246,89602.97584498407,0.6682150923590578,2.27383782897379,0.0826121399920245,0.2120680635345959,4.212271210854476,37437.42137359912,1.0061918372060945,28.498645736723816,10.583831750653182,110.35022447016767,31341.17547703327,39214.87131526085,50106.009242749686,92827.47881920615,0.5397756125676729,1.2512252880877874,0.8691014821168983,2.183306788942029,0.9104337163567812,39094.02616707988
85500.0,0.8069779225093692,39.38377588155834,11.262348245270928,124.89701326269092,21970.70976232781,33519.417812195745,43301.352655511306,101233.15812074897,0.4277388304320437,1.5256411001191226,1.7502178266741806,4.968016922932288,0.7214739938410206,37313.47014600102,1.764237505254317,40.89139677607815,11.084126955776725,122.22574066333635,45326.994803714464,59807.12894185158,63890.37812483909,104069.02755463468,0.6139230818823361,1.3194593906091143,0.3643429743334977,0.9632616566700044,1.387564708317588,45027.14691160167,5441.676476245495,19177661.90739393,6.075347516971566,53.7578788342429,63426.75537805253,2887400.84468131,74532.09568470881,101322.59966092018,0.7355920192941479,45.5233887887072,-0.0003468528272659,0.0003330191695481,553.6323076180704,39141.793384658224,0.7310070523906701,3.477839431275907,10.859156744430845,118.87890448477916,52968.68200654912,37094.99796444189,68469.47665460776,101999.08116192844,0.6712754259610356,0.7003194446079556,0.2320900511488258,2.23144639001869,0.7100436750724531,43386.49513206794,6.002688737755521,209.76177155440047,10.786637147122931,117.79263726570191,53921.77592709544,106889.05030618982,69360.77056243755,103205.95663688054,0.6720616989819321,1.9822984029811708,0.0822509925965409,0.2747775088435983,3.420742339638853,43627.49790995598,0.9760516648095536,25.83894793597024,11.219989662932475,124.2646965063029,33900.10289357311,40262.73508209102,53010.18496419816,99533.79487319555,0.5325847872246032,1.1876876954767048,0.9205445657640056,2.495652144649412,0.8747436539712963,40753.68368311823
86000.0,1.1039877257840944,46.65913761459239,10.470005961524762,107.75218121965769,24735.91133424184,36666.96119568616,42774.90262193052,86887.14943395993,0.4923041312851714,1.4823371858116343,1.0906002957891363,2.5341649325979136,0.9536115658459136,34897.37790694545,2.275180615561867,49.09515892468363,10.251025113479011,104.70948698779776,39856.78538625092,56330.73874474104,54619.08786775934,87614.95602112428,0.6233991358118182,1.4133287017214644,0.2937887151692588,0.7691731978904353,1.6645079045632452,37345.43369918672,18409.3042210724,134868210.3197576,2.5887286164445755,12.762686887419555,55865.32037188739,4567136.391460011,65222.60319660568,86710.36760481907,0.752189213334402,81.75262150216345,-0.0010931110323381,9.694054217176452e-05,1390.526789126067,33660.86670732439,1.7389715626814684,6.076565514804643,8.680336658706759,83.22724488665719,51738.31242732436,47848.13029319547,63193.38015835258,87974.14364971768,0.7183176503537966,0.9248104170464908,-0.0225849440633986,0.9589284456730482,1.343486016725764,36284.29857404775,12.999397689212952,346.8501179473364,8.99512677350513,87.52158689040046,50864.81419687538,130868.69443137532,62487.777220263146,88056.2490655644,0.7096347832592366,2.572872750991285,0.006767910235164,0.1282440700492699,6.062327111531136,36297.28610580388,1.0601981586135691,29.532790141321524,10.444788812326491,107.40201012520248,28567.11006179757,37054.08562879677,45946.98751298088,87908.05236881775,0.5226709758078879,1.2970890492121818,0.9396004612727522,2.336804485975248,0.9264789447621654,35986.745952297
86500.0,1.004094571233444,44.99202304069492,10.709932915189988,112.80589969176154,23269.48708387056,35159.29013900394,42102.3009280899,91205.01569661096,0.4616226487821804,1.5109611145393445,1.3370810270540494,3.3282044545108995,0.8677918641947485,35087.529327284086,2.30913815303302,49.32130361983348,10.48107896559148,109.5606583921219,41046.35555432575,57260.060932034336,55719.7452932597,89628.86663023596,0.6216718718884576,1.395009621652022,0.3029507593313483,0.7958624568692757,1.677296747617226,37681.38414726306,9288.043598162416,46839660.03809828,5.446550058892776,43.94903733380919,56827.97261338915,3389137.8849993646,66828.80835592996,91145.46581556502,0.7332104538382589,59.63854998059274,-4.637358170584208e-06,0.0001911282773952,833.0013274063358,35166.33553450666,1.1374033488728823,5.122074240146958,10.07482882439501,103.84021314483634,49231.04899236093,40421.07947925312,62130.36216612815,91453.3274694887,0.6793668845658625,0.8210485111849876,0.1768532956519865,1.4909642608207287,0.9796936420964236,37900.9989051213,9.981287116673704,320.8743270298702,9.821612530981955,100.30716917082084,50529.78423904199,121693.69952195811,63537.16391787115,92868.34879267258,0.6841638162396649,2.40835581142124,0.0529844793909888,0.1654046767909736,5.007953759457964,38518.98367665339,1.272904741040092,25.994176435445635,10.616990964682152,111.48799328335843,35784.430453136374,42295.95400043056,51825.97107343288,89582.86336020735,0.5785255028636865,1.1819652699467087,0.5960333765281779,1.6091719408816527,1.0695941148750476,37488.74250823768
87000.0,0.8623479681065784,39.92528510127061,11.344508487806609,126.80240387383628,24869.024770525888,36512.45615406688,46523.46740634121,102620.17720934504,0.4533559449174736,1.4681901076129242,1.5033098666252902,3.994567724929901,0.7703817444585757,39318.75667505094,2.679480903511969,38.44553545165377,10.753170247370008,117.93313881223573,53292.9491528027,71157.70034893871,68773.82964768098,103115.4839931115,0.6669592866603364,1.3352179130660196,0.1421928763971225,0.6215385664125997,1.8547571613158516,43470.69374883535,8649.033801785059,39991726.9446599,4.51401749406979,34.39223648428366,63076.35818731717,3802321.416421063,75167.9325805446,103803.47589417628,0.7241369514174599,60.28124523501105,0.0001853661484245,0.0002007448287617,785.7216458359253,40885.09662772688,0.9386677252439272,4.290224613843069,10.630240479707036,116.05658398273606,53547.90044811128,41838.68607069701,68791.19756114497,102668.61601176811,0.6700314101171866,0.7813319611146907,0.226791406344832,1.772569265996444,0.8508081289315095,43183.92316007938,8.621809111514091,262.62473453062773,10.453627628025794,113.45537958025936,55475.936782386496,123739.28822361064,69666.86929994209,102354.67881318904,0.6806417655522462,2.23050380760578,0.0630521308309034,0.2025821768450815,4.422305058766453,42141.34687182969,1.039445391831919,22.26757416453705,11.249076347658956,125.3597532729103,38271.177512200346,44421.29019063777,57991.82819182887,104383.68357042632,0.5555641093342192,1.1606982872809923,0.7751490722547969,2.084554464365964,0.9189312171060812,43570.27781481601
