Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
137000.0,40.57887821527856,1423.2368485652169,1.7506651061886743e-16,-2.0,1034.1594321575922,1004.0752286512501,1048.7291276742833,1148.3851126191862,0.920542580963077,0.9530029936242149,1.2207938641538951,1.7788427463097205,7.206660223510858,156.00892982696394,129.25403193178022,1081.6765292493908,1.1906810764764327e-15,-2.0,1456.7874849023551,5197.616123654503,1525.9033501465601,1771.7172070700035,0.8577973157899126,3.4826812045439284,0.05134311869333941,0.02631406954600534,36.120592748933646,454.0336078368485,283794.8807467747,6776818455.212301,1.0007559070438207e-15,-2.0,1438.1210586319492,228830.68371601432,1517.8917748176834,1799.5847414340385,0.8425447913467161,153.9519810968763,0.0010986815567667198,1.013131427104355e-05,11012.203054619955,484.6773686560064,26.250428374417364,408.49885560131213,-1.1107014751426056e-16,-2.0,1107.1237880100346,1520.805209191839,1146.4114383017807,1374.777221774139,0.8363651016656345,1.35270912440461,0.5875584496538495,0.4311170769773887,7.996093864062134,292.71718549213074,253.1754578747916,22587.643639379367,-1.0495387976578375e-16,-2.0,1202.498929501097,6380.222518736689,1267.5432145570405,1582.7224003262675,0.8008784018865596,5.3008520810003645,0.09421668605766954,0.01304557621931367,53.96395437761206,400.69075315086104,34.613178337932816,292.8712727078922,3.7516717612709543e-16,-2.0,1258.132770378884,2558.9510458494037,1331.3089760869946,1653.4289842743128,0.8050286006535354,2.0338593552308426,0.19025957362628226,0.06646715439767253,12.865621363285458,435.25820012415124
137500.0,40.40739851273213,1436.2911238043473,1.8757126137735795e-16,-2.0,1030.1518234688745,941.6042149089061,1043.1171578559552,1133.1970187330653,0.9271331661521519,0.8979939578996063,1.2768365685226781,1.8906505275870713,6.91639569577183,146.6836816719933,133.91169629580688,1021.1039362102797,1.275729724796178e-15,-2.0,1478.1965337648287,5360.879618611057,1548.2590835963533,1790.3876788500068,0.8617053747517106,3.5516828080956007,0.03818612336735877,0.023115561142260502,37.41846127504016,460.47471664514416,252168.68529852922,5748994363.972616,9.852555291897582e-16,-2.0,1426.549709667032,215349.933192183,1506.7820751535598,1793.1357278941755,0.8394785705815067,146.30882390358875,0.00121141211182155,1.0740243123972994e-05,10048.24475240398,484.3062200053215,25.879944517289793,413.7231626525927,-9.25584562618838e-17,-2.0,1099.8654854481401,1466.6708950880693,1137.2098738896648,1359.1302756971804,0.8389551800062244,1.314675898861582,0.6112670117877232,0.4549711160651979,7.753264754129148,284.596398628968,254.23572935631898,22386.88470590335,-1.371028706421112e-16,-2.0,1205.130391055835,6425.992606580125,1270.6884826084827,1586.791100357764,0.8008053352403551,5.327786080578738,0.09262454593679557,0.012708143615332424,54.330216848572164,402.75625158782725,34.71201257296643,303.5554426831197,3.688255404496065e-16,-2.0,1253.7221531801897,2549.6804447261593,1326.411550467284,1648.665332901499,0.8044004445622143,2.033627391442587,0.19427954676757742,0.0677830675848834,12.845933898369873,433.0316162632634
138000.0,40.2359188101857,1449.3453990434778,2.0007601213584849e-16,-2.0,1026.1442147801565,879.1332011665622,1037.505188037627,1118.0089248469442,0.9337237513412269,0.8429849221749979,1.332879272891461,2.002458308864422,6.626131168032801,137.35843351702263,138.56936065983354,960.5313431711687,1.3607783731159232e-15,-2.0,1499.605582627302,5524.143113567611,1570.6148170461465,1809.05815063001,0.8656134337135087,3.6206844116472725,0.025029128041378135,0.019917052738515663,38.71632980114667,466.91582545343977,220542.48985028366,4721170272.732929,9.697551513356956e-16,-2.0,1414.9783607021147,201869.18266835166,1495.6723754894365,1786.6867143543125,0.8364123498162972,138.66566671030122,0.00132414266687638,1.1349171976902438e-05,9084.286450188007,483.9350713546366,25.509460660162222,418.9474697038733,-7.404676500950704e-17,-2.0,1092.6071828862457,1412.5365809842992,1128.0083094775487,1343.483329620222,0.8415452583468143,1.276642673318554,0.634975573921597,0.47882515515300716,7.510435644196163,276.4756117658053,255.29600083784638,22186.12577242734,-1.6925186151843857e-16,-2.0,1207.7618526105728,6471.762694423559,1273.8337506599248,1590.8598003892605,0.8007322685941508,5.354720080157111,0.09103240581592159,0.01237071101135118,54.696479319532266,404.8217500247935,34.81084680800004,314.23961265834714,3.6248390477211767e-16,-2.0,1249.3115359814954,2540.4098436029144,1321.5141248475734,1643.9016815286848,0.8037722884708931,2.0333954276543307,0.1982995199088726,0.06909898077209425,12.826246433454289,430.80503240237556
138500.0,40.064439107639274,1462.3996742826082,2.1258076289433902e-16,-2.0,1022.1366060914386,816.6621874242182,1031.893218219299,1102.820830960823,0.9403143365303018,0.7879758864503894,1.3889219772602437,2.1142660901417725,6.335866640293772,128.03318536205197,143.22702502386022,899.9587501320577,1.4458270214356683e-15,-2.0,1521.0146314897756,5687.406608524166,1592.9705504959397,1827.7286224100133,0.8695214926753069,3.6896860151989443,0.011872132715397499,0.016718544334770824,40.01419832725318,473.35693426173543,188916.2944020381,3693346181.493244,9.54254773481633e-16,-2.0,1403.4070117371975,188388.4321445203,1484.562675825313,1780.2377008144495,0.8333461290510877,131.0225095170137,0.00143687322193121,1.1958100829831881e-05,8120.328147972032,483.56392270395173,25.13897680303465,424.1717767551539,-5.553507375713028e-17,-2.0,1085.3488803243513,1358.4022668805296,1118.8067450654328,1327.8363835432638,0.8441353366874043,1.2386094477755258,0.6586841360554706,0.5026791942408164,7.2676065342631775,268.3548249026426,256.3562723193738,21985.366838951326,-2.0140085239476593e-16,-2.0,1210.3933141653106,6517.532782266994,1276.979018711367,1594.9285004207572,0.8006592019479464,5.381654079735484,0.08944026569504762,0.012033278407369934,55.06274179049237,406.8872484617597,34.90968104303366,324.92378263357455,3.5614226909462877e-16,-2.0,1244.900918782801,2531.13924247967,1316.6166992278627,1639.1380301558709,0.803144132379572,2.0331634638660745,0.20231949305016778,0.07041489395930511,12.806558968538704,428.5784485414877
139000.0,39.89295940509285,1475.4539495217387,2.2508551365282954e-16,-2.0,1018.1289974027206,754.1911736818745,1026.281248400971,1087.632737074702,0.9469049217193768,0.7329668507257808,1.4449646816290267,2.226073871419123,6.045602112554744,118.70793720708133,147.8846893878869,839.3861570929466,1.5308756697554136e-15,-2.0,1542.423680352249,5850.670103480719,1615.326283945733,1846.3990941900165,0.8734295516371049,3.758687618750616,-0.0012848626105831373,0.013520035931025985,41.312066853359696,479.79804307003104,157290.0989537926,2665522090.2535553,9.387543956275705e-16,-2.0,1391.83566277228,174907.681620689,1473.4529761611896,1773.7886872745867,0.8302799082858783,123.37935232372618,0.0015496037769860398,1.2567029682761325e-05,7156.36984575606,483.1927740532668,24.768492945907084,429.39608380643455,-3.702338250475352e-17,-2.0,1078.0905777624569,1304.2679527767598,1109.605180653317,1312.1894374663052,0.8467254150279941,1.2005762222324976,0.6823926981893442,0.5265332333286257,7.024777424330193,260.23403803947986,257.41654380090114,21784.60790547531,-2.335498432710934e-16,-2.0,1213.0247757200486,6563.3028701104295,1280.124286762809,1598.9972004522538,0.800586135301742,5.408588079313858,0.08784812557417365,0.011695845803388689,55.42900426145247,408.95274689872593,35.00851527806727,335.60795260880195,3.498006334171399e-16,-2.0,1240.4903015841064,2521.8686413564255,1311.719273608152,1634.374378783057,0.8025159762882509,2.0329315000778183,0.20633946619146293,0.07173080714651597,12.786871503623122,426.3518646805999
139500.0,39.721479702546425,1488.5082247608693,2.375902644113201e-16,-2.0,1014.1213887140027,691.7201599395305,1020.6692785826428,1072.444643188581,0.9534955069084516,0.6779578150011722,1.5010073859978097,2.337881652696474,5.755337584815715,109.38268905211066,152.54235375191354,778.8135640538358,1.6159243180751587e-15,-2.0,1563.8327292147223,6013.933598437274,1637.6820173955261,1865.0695659700198,0.877337610598903,3.827689222302288,-0.014441857936563773,0.01032152752728114,42.60993537946621,486.23915187832665,125663.90350554697,1637697999.0138702,9.232540177735078e-16,-2.0,1380.264313807363,161426.93109685765,1462.343276497066,1767.3396737347236,0.8272136875206688,115.73619513043863,0.0016623343320408702,1.3175958535690769e-05,6192.411543540085,482.8216254025819,24.398009088779514,434.6203908577151,-1.851169125237676e-17,-2.0,1070.8322752005624,1250.13363867299,1100.4036162412008,1296.5424913893467,0.8493154933685841,1.1625429966894694,0.706101260323218,0.5503872724164349,6.781948314397207,252.1132511763171,258.47681528242856,21583.848971999294,-2.6569883414742085e-16,-2.0,1215.6562372747865,6609.072957953865,1283.2695548142513,1603.0659004837505,0.8005130686555376,5.435522078892231,0.08625598545329967,0.011358413199407443,55.79526673241257,411.0182453356922,35.107349513100885,346.29212258402947,3.4345899773965106e-16,-2.0,1236.079684385412,2512.598040233181,1306.8218479884415,1629.6107274102428,0.8018878201969298,2.0326995362895626,0.21035943933275814,0.07304672033372683,12.767184038707537,424.1252808197121
140000.0,39.55,1501.5624999999998,2.500950151698106e-16,-2.0,1010.1137800252848,629.2491461971866,1015.0573087643148,1057.25654930246,0.9600860920975266,0.6229487792765639,1.5570500903665925,2.4496894339738247,5.465073057076686,100.05744089713998,157.20001811594022,718.2409710147247,1.700972966394904e-15,-2.0,1585.241778077196,6177.197093393828,1660.0377508453194,1883.740037750023,0.8812456695607012,3.89669082585396,-0.0275988532625444,0.0071230191235363,43.90780390557272,492.6802606866223,94037.70805730144,609873907.7741841,9.077536399194452e-16,-2.0,1368.6929648424457,147946.1805730263,1451.2335768329426,1760.8906601948606,0.8241474667554594,108.09303793715112,0.0017750648870957,1.3784887388620212e-05,5228.45324132411,482.450476751897,24.027525231651943,439.8446979089957,0.0,-2.0,1063.573972638668,1195.99932456922,1091.202051829085,1280.8955453123883,0.851905571709174,1.1245097711464414,0.7298098224570916,0.5742413115042441,6.539119204464221,243.9924643131544,259.5370867639559,21383.09003852328,-2.9784782502374816e-16,-2.0,1218.2876988295243,6654.8430457973,1286.4148228656934,1607.134600515247,0.8004400020093333,5.462456078470605,0.0846638453324257,0.0110209805954262,56.16152920337267,413.0837437726584,35.2061837481345,356.9762925592569,3.3711736206216216e-16,-2.0,1231.6690671867177,2503.3274391099367,1301.9244223687308,1624.847076037429,0.8012596641056087,2.0324675725013064,0.2143794124740533,0.0743626335209377,12.747496573791953,421.89869695882425
140500.0,23.493333581158968,818.7704201015312,1.1201765561782953,-0.6956423155602152,1372.2433137187982,3820.804517760823,1582.5431303861044,2761.0227705612247,0.5731727920753169,2.784349159921494,0.4512767062873002,0.2915089774382465,8.602238514327675,788.2836085358513,40.1131154438816,14.893326528684693,0.4923537304035693,-1.085810684485116,2429.762546125934,6918.907961756666,2664.048309442556,3377.2456738233614,0.7888227765280105,2.847565484449632,0.0172332876107362,0.0426743070682725,14.459646639800328,1092.431858052188,271399.604616437,2014325745.3273864,-1.135671968703723,-0.680389080420051,2636.15686926992,554454.3132266456,2842.893314169939,3450.1371164873567,0.8239942988307482,210.32675243647432,-0.0002401176216529,6.522996191561336e-06,10738.652183745426,1064.292890304711,25.924145391303657,90.14276736320237,-0.0082607071093777,-1.98896953409849,2140.849666368265,5424.534591899236,2391.297081657012,3250.786482562783,0.7356057047991088,2.5338232184707348,0.10567448655762,0.0789602865589387,9.562793498563876,1065.3940298088,185.874047389569,5569.512027428418,0.0236160528455402,-1.9633309708578712,2117.1563391811765,14197.64390948197,2359.409169065772,3210.1327773899698,0.7349880309262823,6.705996929340135,0.0426631790545036,0.0116461386689426,40.883077190571775,1041.3744103522974,19.75690495687399,494.35164530055806,0.9773221159272146,-0.8093032294794376,1442.9376946060113,3827.4492002188726,1680.3422496379806,2965.3778651074654,0.566653669810503,2.652539478680639,0.4709643634673736,0.3237311920599475,7.670618412287119,861.0928436606116
141000.0,39.36666666666667,1513.2099999999998,0.0,-2.0,1005.9271803556308,481.6122139062566,1008.851595164964,1034.3517426167189,0.9753467351568006,0.4787744315010851,2.0517453892501907,4.235061343833548,4.676549251804159,76.75968270298307,20.000000000000004,358.4711111111111,0.0,-2.0,1026.6666666666663,720.4936579256698,1039.2304845413264,1138.5500851066224,0.9127665951067976,0.7017795369405876,1.313913948100749,1.7763698630136966,4.364967822079889,161.10727964792778,42532.99455195243,1477147152.221363,-2.0641708804385303e-16,-2.0,1048.189910919992,44168.86037784627,1069.8456583825428,1226.880988079058,0.872004431381411,42.13822315755687,0.0204583086461801,0.0004420535517174,1638.0836039765773,214.1673257187363,27.119632981180224,586.3032847438596,2.5625755243567923e-16,-2.0,1053.576179129041,1172.655930347311,1077.3711233308245,1246.5506273148103,0.8642818829200585,1.113024338986773,0.7613892691247285,0.6165872744968972,6.791488033551757,225.179422148148,175.25024270129012,29520.88354425002,0.0,-2.0,1009.7969015134732,1303.874601321522,1014.5889337758516,1055.5596700242431,0.9611857695856733,1.291224601073036,0.7519175509511252,0.5710861296201544,16.538337735952734,98.4932598415159,21.486393610038697,309.0660007455991,4.1846904065590397e-16,-2.0,1090.897537862886,1332.4908653551972,1128.1367885095576,1362.73888473162,0.8278451588557514,1.2214628955580948,0.6140416760426508,0.4235882615966424,6.714969675446084,287.46334631279746
141500.0,29.41708350990703,1186.094924802164,0.9481772131363359,0.6982928248378215,1386.929929566191,2984.7235454846714,1794.415040982135,3555.0849886547767,0.7807308476515228,1.5587030913856392,1.6075067224976156,3.0556356285320696,4.518170811379793,914.5610883192201,17.91301743239329,307.3325579882238,0.8808236065468947,0.4833517425155178,2180.323273877769,4957.212703949032,2615.4358232929953,3761.925953049008,0.8219292327133502,1.4654569104001691,0.9198172367780091,1.2252426566401518,5.107306397715669,1315.2114971911778,73006.07286506167,9914753506.809937,0.7576910080184841,-0.015694787523990117,1899.117963711528,417656.4466835212,2315.061488539729,3658.610694473473,0.769298957391625,135.89923993495873,0.014531503827176835,0.0003011657261595889,3159.082622059328,1203.4776800764362,20.946999855374145,445.3363116079006,0.9465463792136856,0.6928175060343214,1950.8684217815285,4163.955449428406,2417.830162288733,3787.8692463783905,0.7677872122131155,1.6450271336434117,0.6040985247366617,0.49617365760118826,6.0351870525894045,1303.3188428930043,141.7203120350361,23387.69662311177,0.8959889814544048,0.5060557036204969,1806.807315310425,10023.007824309203,2227.9622788049915,3554.0746076214978,0.822237209142485,3.5524425886465956,0.5427368098091847,0.39298951950836325,18.51698438094439,1125.0479243561356,16.820110416964518,302.5501630111032,0.9449183992051394,0.6873705321123027,1554.9041735017352,3534.762039312377,2025.0230970107395,3841.0503298788954,0.6965863822905058,1.8801655393654366,0.6294668517219499,0.49661689673383264,5.717383240981514,1158.787036060649
142000.0,19.467500353147397,858.9798496043285,1.8963544262726717,3.396585649675643,1767.9326787767513,5487.8348770630855,2579.978486799306,6075.818234692835,0.586114960146245,2.6386317512701933,1.1632680557450406,1.876209913230591,4.359792370955427,1752.3624939354572,15.826034864786575,256.19400486533647,1.7616472130937895,2.9667034850310356,3333.9798810888724,9193.931749972395,4191.641162044665,6385.301820991394,0.7310918703199026,2.2291342838597505,0.5257205254552694,0.6741154502666071,5.849644973351449,2469.315714734428,103479.1511781709,18352359861.398514,1.5153820160369684,1.9686104249520198,2750.0460165030645,791144.0329891961,3560.277318696915,6090.340400867888,0.666593483401839,229.66025671236056,0.008604699008173568,0.00016027790060177784,4680.081640142079,2192.788034434136,14.774366729568065,304.36933847194155,1.893092758427371,3.3856350120686427,2848.160664434016,7155.2549685095,3758.2892012466414,6329.187865441971,0.6712925415061725,2.1770299283000503,0.44680778034859486,0.3757600407054793,5.278886071627052,2381.458263637861,108.19038136878211,17254.50970197352,1.7919779629088095,3.012111407240994,2603.817729107377,18742.141047296882,3441.3356238341316,6052.589545218752,0.6832886486992968,5.813660576220155,0.33355606866724413,0.21489290939657213,20.495631025936046,2151.602588870755,12.153827223890337,296.0343252766073,1.8898367984102784,3.3747410642246054,2018.9108091405842,5737.033213269558,2921.9094055119217,6319.361775026171,0.5653276057252602,2.538868183172778,0.6448920274012491,0.5696455318710228,4.719796806516944,2030.1107258085005
142500.0,9.517917196387762,531.8647744064928,2.8445316394090074,6.0948784745134645,2148.935427987312,7990.946208641501,3365.541932616477,8596.551480730894,0.391499072640967,3.7185604111547472,0.7190293889924658,0.6967841979291121,4.201413930531061,2590.163899551694,13.73905229717986,205.05545174244915,2.642470819640684,5.450055227546553,4487.636488299975,13430.650795995758,5767.846500796334,9008.67768893378,0.6402545079264552,2.9928116573193324,0.1316238141325296,0.1229882438930622,6.591983548987229,3623.419932277678,133952.22949128013,26789966215.987087,2.273073024055453,3.952915637428029,3600.9740692946,1164631.619294871,4805.493148854101,8522.070107262303,0.563888009412053,323.4212734897624,0.0026778941891703,1.9390075043966744e-05,6201.08065822483,3182.0983887918355,8.601733603761986,163.40236533598252,2.8396391376410564,6.078452518102964,3745.4529070865033,10146.554487590594,5098.74824020455,8870.506484505551,0.5747978707992295,2.7090327229566884,0.2895170359605281,0.2553464238097704,4.522585090664699,3459.597684382717,74.66045070252811,11121.322780835264,2.687966944363214,5.518167110861491,3400.828142904329,27461.27427028456,4654.708968863271,8551.104482816007,0.5443400882561086,8.074878563793716,0.1243753275253035,0.036796299284781,22.4742776709277,3178.1572533853746,7.487544030816156,289.5184875421114,2.8347551976154173,6.0621115963369085,2482.917444779433,7939.304387226737,3818.795714013104,8797.673220173447,0.4340688291600146,3.19757082698012,0.6603172030805482,0.6426741670082131,3.7222103720523743,2901.434415556352
143000.0,23.784421442143213,859.3017476835857,1.4222658197045037,2.0474392372567323,1598.1323904153314,4650.394672253024,2217.090172993262,4910.104230164616,0.6324072072148321,2.484605530561586,0.7051061892043908,0.6003993461821611,6.313999854666159,1401.2531384321633,16.7215987428063,281.05439040113947,1.321235409820342,1.7250276137732765,2754.073578359309,7029.910799947732,3399.0766268929565,5059.285044591405,0.7842743878468388,1.8046685560227487,0.8279091445880982,1.2484538921078419,5.290461014880844,1882.5795310092105,84114.96330113354,13396524237.266151,1.136536512027728,0.9764578187140143,2537.682526393275,628540.6520464277,3181.0737791545753,5176.085840220669,0.7072358115293539,193.0624578808957,0.0016159520034067002,2.4435245174920302e-05,4358.888980007868,1840.721068199061,15.721004185035763,105.00099585662194,1.4198195688205286,2.039226259051482,2548.0076512280275,6213.453640745387,3265.559708149929,5308.520820839787,0.6974597263924951,2.198739776004931,0.21029118688578835,0.1581534285049096,7.305772923811327,1968.37189301768,137.16051646352466,7581.408732189115,1.343983472181607,1.7590835554307453,2370.813042545363,17079.31930718522,3038.4089525561226,5144.768247540977,0.6811906230793516,6.5349686013276065,0.08595851594186575,0.02203250640375295,36.75578333711853,1826.0673947745913,17.419916416216896,311.2487257608402,1.4173775988077086,2.0310557981684543,1824.6745884299362,4943.644428109366,2521.6264083338565,5162.394034230108,0.6179397898464107,2.4338040499933653,0.5013962439492862,0.39826174973512884,6.682239939325598,1636.9510732787508
143500.0,38.05092568789867,1186.7387209606788,0.0,-2.0,1047.3293528433508,1309.843135864546,1068.6384133700476,1223.656979598338,0.8733153417886972,1.2506506499684245,0.6911829894163157,0.5040144944352101,8.426585778801257,212.3423773126326,19.704145188432737,357.05332905982976,0.0,-2.0,1020.5106684186426,629.1708038997064,1030.3067529895784,1109.89240024903,0.9282942677672223,0.6165254547261652,1.524194475043667,2.373919540322621,3.9889384807744577,141.7391297407428,34277.69711098695,3082258.5452146875,3.084143220452464e-15,-2.0,1474.3909834919502,92449.68479798424,1556.65440945505,1830.1015731790333,0.8505836136466548,62.703642272028986,0.0005540098176431,2.9480415305873857e-05,2516.697301790906,499.3437476062862,22.84027476630954,46.59962637726136,7.147703520859069e-16,-2.0,1350.5623953695522,2280.35279390018,1432.371176095308,1746.5351571740227,0.8201215819857606,1.6884468290531742,0.1310653378110486,0.0609604332000488,10.088960756957954,477.1461016526426,199.6605822245212,4041.4946835429664,0.0,-2.0,1340.797942186396,6697.364344085876,1422.108936248974,1738.4320122659483,0.8180411579025947,4.995058638861497,0.047541704358428,0.0072687135227249,51.03728900330936,473.977536163808,27.35228880161764,332.9789639795691,0.0,-2.0,1166.4317320804396,1947.984468991995,1224.457102654609,1527.11484828677,0.8018107505328069,1.6700372730066109,0.3424752848180241,0.1538493324620446,9.64226950659882,372.4677310011492
144000.0,39.11286756758475,1399.6676531405776,-2.0842222625156452e-16,-2.0,1021.741376188165,912.0742329436076,1032.0969569592264,1115.760596726888,0.9250164954622964,0.8926664361448343,1.0487274095405898,1.125396213139797,6.7881538774570975,145.83788516572045,87.8750068194212,14.250676486676676,5.6133989921582606e-15,-2.0,1521.4794112459003,4682.756585910706,1601.3863474307816,1854.7787454773832,0.8633840296776835,3.0777653324116407,-0.0091738320588889,0.0114639591650156,28.681259692297797,499.53842183813,40250.74910215354,1570081259.2154858,2.511521100940793e-16,-2.0,1007.7824415480702,17629.840025537564,1011.6063091164518,1044.6332625254563,0.9683841644778182,17.493696356185858,0.0558391406545869,0.0031428538871573,913.415480896048,87.87420071682526,22.118033988749893,395.2925724725044,3.4717100535218246e-16,-2.0,1050.548524761223,1030.3004513178096,1073.1475081663607,1235.600736854113,0.8685228781091824,0.980726189256212,0.8724668123049045,0.806410313584852,5.724755785254742,219.0738948521411,195.341926799285,29647.01069684277,0.0,-2.0,1059.277734119941,3300.4582433679834,1085.2802413938175,1266.4649221634716,0.8569366765720282,3.1157628797985057,0.2670673181614441,0.0764441811402653,30.809253515982743,236.1437789939567,33.027163011671206,511.79275340049753,-3.927615627001575e-16,-2.0,1157.5116521462303,2093.5046503337085,1213.4805134153128,1511.157137854742,0.8030141161480965,1.8086251196279384,0.327191389614708,0.137332313177582,10.932398520160072,364.2824887150017
144500.0,38.80965067568856,1407.591017633211,-1.5631666968867338e-16,-2.0,1016.525909010077,729.6791448310089,1024.4023157531221,1088.132792520183,0.9427847565282976,0.7150832063091492,2.1540448156929095,8.330860354325537,5.767806666284953,116.78927559212333,102.56877033988391,2122.8536112227503,4.3412197701480085e-15,-2.0,1437.7626716342259,4691.573570494833,1513.2733828815276,1781.2466919662052,0.8476043510229809,3.302335252333562,0.026331359552194872,0.014714784834621549,30.282440193810498,472.0538437334023,43166.08968269023,1735021894.0571494,1.883640825705595e-16,-2.0,1017.1320987454478,25053.153063068356,1025.1094065115954,1087.3516503362885,0.9454598068541108,24.439624846012627,0.04668482052663728,0.00245432622406295,1151.2386093582643,117.83092209488385,24.602288107388393,464.75453096980516,3.3849298501139012e-16,-2.0,1061.7379857860915,1188.3487179558904,1088.3565643608235,1270.3377546678776,0.8576386967648633,1.115003203750625,0.7760629540576217,0.6718628846011196,6.592860004330114,237.71483168847175,220.25926335270978,31095.281332557817,1.221422453478531e-16,-2.0,1089.6921141443463,4128.370992382504,1124.4845120820676,1337.7372924197648,0.8428400794010622,3.736583327070314,0.2244277931035883,0.06050906838551155,37.79644826896936,273.348966304085,30.044369847163818,478.29714057791557,-3.4101422353888773e-16,-2.0,1127.9617167617366,1793.276615168947,1174.4415849585985,1431.484523736423,0.8239281640960222,1.5711764026200152,0.5034553589966426,0.3812334332219064,9.477697909876422,321.79586872098804
145000.0,38.506433783792374,1415.5143821258443,-1.0421111312578226e-16,-2.0,1011.3104418319892,547.28405671841,1016.7076745470181,1060.5049883134784,0.960553017594299,0.537499976473464,3.259362221845229,15.536324495511279,4.747459455112808,87.74066601852621,117.26253386034664,4231.456545958824,3.0690405481377567e-15,-2.0,1354.0459320225514,4700.3905550789605,1425.1604183322734,1707.7146384550274,0.8318246723682785,3.526905172255483,0.061836551163278644,0.0179656105042275,31.883620695323195,444.56926562867466,46081.43026322692,1899962528.8988128,1.2557605504703966e-16,-2.0,1026.4817559428254,32476.466100599144,1038.6125039067388,1130.0700381471208,0.9225354492304034,31.3855533358394,0.03753050039868765,0.0017657985609686,1389.0617378204806,147.78764347294245,27.086542226026893,534.2164894671059,3.298149646705978e-16,-2.0,1072.92744681096,1346.3969845939714,1103.5656205552864,1305.0747724816424,0.8467545154205441,1.2492802182450382,0.6796590958103388,0.5373154556173874,7.460964223405485,256.3557685248024,245.17659990613458,32543.551968272863,2.442844906957062e-16,-2.0,1120.1064941687514,4956.283741397025,1163.6887827703176,1409.0096626760578,0.8287434822300961,4.357403774342122,0.18178826804573253,0.0445739556307578,44.783643021955974,310.5541536142134,27.06157668265643,444.80152775533355,-2.8926688437761797e-16,-2.0,1098.411781377243,1493.0485800041856,1135.402656501884,1351.811909618104,0.844842212043948,1.333727685612092,0.6797193283785774,0.6251345532662307,8.02299729959277,279.3092487269744
145500.0,38.20321689189619,1423.4377466184778,-5.2105556562891136e-17,-2.0,1006.0949746539013,364.8889686058113,1009.0130333409138,1032.8771841067737,0.9783212786603004,0.35991674663777895,4.364679627997549,22.74178863669702,3.727112243940663,58.692056444929094,131.95629738080936,6340.0594806948975,1.796861326127505e-15,-2.0,1270.3291924108767,4709.207539663087,1337.0474537830194,1634.1825849438494,0.8160449937135761,3.751475092177404,0.09734174277436242,0.02121643617383345,33.484801196835896,417.08468752394697,48996.7708437636,2064903163.7404764,6.278802752351983e-17,-2.0,1035.831413140203,39899.77913812993,1052.1156013018822,1172.7884259579532,0.8996110916066962,38.331481825666174,0.028376180270738023,0.0010772708978742497,1626.8848662826967,177.74436485100102,29.570796344665393,603.6784479644067,3.2113694432980545e-16,-2.0,1084.1169078358284,1504.4452512320522,1118.7746767497495,1339.811790295407,0.835870334076225,1.3835572327394512,0.583255237563056,0.402768026633655,8.329068442480857,274.996705361133,270.09393645955936,33991.82260398791,3.6642673604355936e-16,-2.0,1150.5208741931567,5784.196490411545,1202.893053458568,1480.282032932351,0.8146468850591301,4.97822422161393,0.13914874298787677,0.028638842876004045,51.77083777494259,347.75934092434176,24.078783518149038,411.30591493275153,-2.375195452163482e-16,-2.0,1068.8618459927493,1192.8205448394242,1096.3637280451694,1272.1392954997848,0.8657562599918738,1.0962789686041687,0.855983297760512,0.8690356733105551,6.56829668930912,236.82262873296074
