Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
74000.0,26.14093378322681,667.6708801922512,1.38929276547517,2.8265763291954356,1940.1663319644385,5151.433512727322,2725.5774538226324,5487.728241306911,0.6655178108560758,2.308454174751697,0.5051674447135215,0.39284518721922457,8.055960574379736,1772.680692551873,21.581159153207505,77.39336052403794,1.2215418490522654,2.093919740946715,2823.659295710277,6274.035086034179,3541.379178394173,5579.968850668496,0.7321676525408519,2.1119300933479304,0.16540421907785602,0.15407103224615765,9.24612430469708,2055.1439136640643,275034.5430246506,2418028348.606123,-1.3897268694093927,2.8284363493737406,4256.1940928424465,1372249.9146692576,4702.309106499849,5931.84270801444,0.8399633153974924,201.5761719518612,-0.0010683284682453857,1.3759660596298293e-05,9758.907330546699,1970.6899064411325,19.27963554038469,1.9643702560969816,0.9495196290029428,1.0630026998180524,3937.5682382775904,6119.833739772606,4457.701818097512,5843.5289694089815,0.8140537600679528,1.6353228412755827,-0.0015863862613577188,0.12901488621491597,8.696240658480342,2054.2624370187013,122.14885425600957,151.06685665057063,1.258814259729788,2.2823857868017097,3882.7324367933898,16648.61879498489,4419.790341716505,5837.464417896257,0.803689629425221,4.353199587202563,0.00884633815025206,0.01750347340944446,34.86507174365962,2078.4431084379403,13.223855475475158,118.13597386472793,1.383727164650317,2.802625838938898,1831.299535045605,3700.567770710322,2668.9353760164167,5863.824887598536,0.6357074694616586,1.8360519343183141,0.6977527379669637,0.9152048348165148,5.481565419860817,1793.3282078075667
74500.0,19.522492174001975,529.5800561971373,2.0839391482127554,5.239864493793153,2355.2970230355645,6745.8031730964485,3511.7998685315806,7525.930216167877,0.5897481338455158,2.578509066885284,0.5589962862691744,0.4975632712621746,6.479641776937276,2502.6354162255634,16.69611376235995,89.0879770264225,1.8323127735783986,4.140879611420073,3544.0890797669726,8050.246367216052,4579.197840553173,7484.21225682549,0.6845465068326547,2.183800166124186,0.20504352251055155,0.21144941037747372,7.3831488219349435,2839.680844137427,384467.49884749576,3560549417.846391,-2.084590304114089,5.242654524060611,5582.963714911411,2000387.2616928534,6215.614546526882,7952.31699984992,0.8168481849491003,266.1820379333204,-0.0007173480296190785,1.0170762943850226e-05,12843.25878086352,2711.360595568878,15.088515008857403,2.064041773873586,1.4242794435044144,2.594504049727078,5144.34536952153,7866.403992434629,5884.6733834527895,7837.282759341539,0.7890385590079463,1.59121616917411,0.006762704706758223,0.17527974796439078,7.0186934129708565,2831.6821575114554,98.56096217226747,167.46354026598246,1.888221389594682,4.4235786802025645,5090.155623741387,21726.525018691944,5854.498730455089,7842.978433333876,0.781108612705495,4.318181424995029,0.00832342761303634,0.02325337517601244,28.864115484273913,2868.180848029703,9.774076386319898,100.61401600444252,2.0755907469754757,5.203938758408347,2150.7078367707545,4666.565554395932,3375.420421990246,8010.839248146212,0.5535203228128063,2.01252757967408,0.8727503883863432,1.2874929556579469,4.233231261896648,2492.867191140821
75000.0,12.904050564777137,391.4892322020236,2.7785855309503407,7.653152658390871,2770.4277141066905,8340.172833465576,4298.022283240528,9564.132191028844,0.5139784568349559,2.8485639590188714,0.6128251278248273,0.6022813553051245,4.903322979494816,3232.5901398992537,11.811068371512391,100.78259352880704,2.4430836981045316,6.18783948189343,4264.518863823669,9826.457648397925,5617.016502712173,9388.455662982484,0.6369253611244575,2.2556702389004424,0.24468282594324708,0.2688277885087898,5.520173339172808,3624.21777461079,493900.4546703409,4703070487.08666,-2.7794537388187854,7.656872698747481,6909.733336980377,2628524.6087164492,7728.919986553915,9972.7912916854,0.7937330545007081,330.7879039147795,-0.00036636759099277147,6.581865291402161e-06,15927.610231180342,3452.0312846966235,10.897394477330117,2.16371329165019,1.8990392580058857,4.126005399636105,6351.12250076547,9612.97424509665,7311.644948808067,9831.036549274097,0.7640233579479397,1.5471094970726376,0.01511179567487416,0.22154460971386558,5.341146167461371,3609.1018780042095,74.97307008852535,183.8602238813943,2.517628519459576,6.564771573603419,6297.578810689383,26804.431242398998,7289.207119193672,9848.492448771494,0.7585275959857689,4.283163262787495,0.0078005170758206205,0.02900327694258042,22.863159224888204,3657.9185876214665,6.324297297164637,83.09205814415711,2.767454329300634,7.605251677877796,2470.116138495904,5632.563338081542,4081.905467964075,10157.85360869389,0.4713331761639538,2.189003225029845,1.0477480388057228,1.659781076499379,2.9848971039324805,3192.406174474075
75500.0,6.285608955552301,253.3984082069097,3.473231913687926,10.06644082298859,3185.558405177817,9934.542493834702,5084.244697949475,11602.334165889812,0.438208779824396,3.118618851152459,0.6666539693804803,0.7069994393480745,3.327004182052356,3962.544863572944,6.926022980664837,112.4772100311916,3.0538546226306647,8.234799352366787,4984.948647880364,11602.668929579797,6654.835164871172,11292.699069139477,0.5893042154162603,2.327540311676698,0.2843221293759426,0.3262061666401059,3.657197856410672,4408.754705084153,603333.4104931861,5845591556.326929,-3.474317173523482,10.07109087343435,8236.502959049343,3256661.955740045,9242.225426580948,11993.26558352088,0.770617924052316,395.39376989623867,-1.5387152366464308e-05,2.992967638954095e-06,19011.961681497163,4192.701973824369,6.706273945802831,2.2633848094267943,2.373799072507357,5.657506749545131,7557.89963200941,11359.54449775867,8738.616514163345,11824.790339206653,0.7390081568879332,1.5030028249711649,0.0234608866429901,0.2678094714633404,3.663598921951885,4386.521598496964,51.38517800478323,200.2569074968061,3.14703564932447,8.705964467004273,7505.00199763738,31882.33746610605,8723.915507932255,11854.006464209113,0.7359465792660429,4.248145100579961,0.0072776065386049,0.0347531787091484,16.862202965502494,4447.65632721323,2.874518208009377,65.5701002838717,3.4593179116257926,10.006564597347245,2789.5244402210537,6598.561121767151,4788.390513937904,12304.867969241564,0.3891460295151014,2.3654788703856107,1.2227456892251023,2.032069197340811,1.7365629459683132,3891.9451578073295
76000.0,20.266400818653658,386.3403669775641,2.315487942458617,6.044293881992393,2535.4488151893943,7604.8663473991855,3824.8365501933968,8278.018902593985,0.5593192470590771,2.873941978798582,0.5043622176755853,0.4890180380912641,7.6192401579725635,2783.077327953247,16.807147370267646,86.0801173306467,2.0359030817537764,4.823199568244524,3849.5933808600403,8730.367798668609,4987.984070111768,8155.483515543307,0.6860177651486464,2.182047579705052,0.1719349937631955,0.22751653073666728,7.348527703930703,3103.7492325339026,1620555.7335110442,496574652840.04364,-2.3162114490156545,6.047393915622901,6046.439436750334,2471598.952484148,6738.731607607604,8633.753997437414,0.8152226403898906,443.9287682068981,-0.00013325117485500954,2.1318929084607846e-06,39345.796497939744,2952.311191223624,19.808371692355607,63.88273613335123,1.582532715004905,3.1050044996967543,5588.14865942104,8652.456221452121,6397.869051668544,8519.3451102594,0.7924563872229426,1.6567367922266345,-0.014961401206261132,0.18859349108515366,8.131240106368738,3083.4787595260123,146.50805243144083,2708.220748790588,2.098023766216313,5.137309644669516,5546.831889811243,24207.370464288542,6382.754930221145,8536.585009443954,0.7886794886924269,4.6428872253309,-0.0049698907015185015,0.024448021782064337,36.76308834843887,3125.994768577738,8.72930573547098,135.8744879049699,2.3062119410838617,6.004376398231496,2224.0934592120802,4837.204899563758,3569.3389509319313,8659.589962282509,0.5348647679870029,1.9777831398353278,1.0214631905855829,1.498699908808264,3.330523640695335,2691.5489630907337
76500.0,34.24719268175502,519.2823257482185,1.1577439712293085,2.022146940996196,1885.339225200972,5275.190200963668,2565.428402437318,4953.703639298159,0.6804297142937581,2.629265106444705,0.3420704659706903,0.2710366368344536,11.911476133892771,1603.60979233355,26.688271759870453,59.6830246301018,1.0179515408768878,1.411599784122262,2714.2381138397172,5858.06666775742,3321.132975352364,5018.267961947136,0.7827313148810324,2.036554847733405,0.059547858150448385,0.12882689483322868,11.039857551450734,1798.7437599836517,2637778.056528902,987303714123.7604,-1.158105724507827,2.0236969578114508,3856.375914451325,1686535.9492282516,4235.237788634261,5274.242411353948,0.859827356727465,492.46376651755753,-0.0002511151973435548,1.2708181779674742e-06,59679.63131438232,1711.9204086228792,32.910469438908386,125.50208745727566,0.791266357502453,0.5525022498483771,3618.3976868326704,5945.367945145574,4057.121589173743,5213.899881312149,0.8459046175579522,1.8104707594821043,-0.053383689055512364,0.10937751070696691,12.598881290785592,1780.4359205550613,241.6309268580984,5216.18459008437,1.0490118831081565,1.568654822334758,3588.661781985106,16532.403462471033,4041.594352510033,5219.163554678794,0.8414123981188109,5.037629350081838,-0.017217387941641904,0.014142864854980269,56.66397373137525,1804.3332099422464,14.584093262932585,206.1788755260681,1.1531059705419313,2.002188199115748,1658.662478203107,3075.848677360365,2350.2873879259582,5014.311955323453,0.6805835064589043,1.590087409285045,0.8201806919460635,0.9653306202757166,4.924484335422356,1491.1527683741378
77000.0,48.22798454485637,652.2242845188729,0.0,-2.0,1235.2296352125495,2945.514054528151,1306.0202546812388,1629.3883760023332,0.8015401815284392,2.384588234090828,0.1797787142657953,0.0530552355776431,16.20371210981298,424.1422567138535,36.56939614947326,33.28593192955689,-9.619942378424801e-16,-2.0,1578.8828468193938,2985.7655368462315,1654.2818805929603,1881.0524083509663,0.8794448646134185,1.8910621157617584,-0.0528392774622987,0.0301372589297901,14.731187398970766,493.73828743340135,3655000.3795467606,1478032775407.477,5.698674608184006e-16,-2.0,1666.3123921523168,901472.9459723548,1731.743969660917,1914.730825270483,0.9044320730650396,540.998764828217,-0.0003689792198321,4.0974344747416393e-07,80013.4661308249,471.5296260221345,46.012567185461165,187.12143878120008,7.994611599889385e-16,-2.0,1648.6467142443005,3238.2796688390254,1716.374126678942,1908.454652364897,0.8993528478929617,1.964204726737574,-0.0918059769047636,0.0301615303287802,17.066522475202444,477.3930815841106,336.753801284756,7724.148431378152,0.0,-2.0,1630.491674158969,8857.436460653522,1700.4337747989211,1901.742099913634,0.8941453075451948,5.4323714748327765,-0.0294648851817653,0.0038377079278962,76.56485911431163,482.67165130675465,20.43888079039419,276.48326314716627,2.967482474257654e-16,-2.0,1093.2314971941337,1314.4924551569716,1131.2358249199854,1369.0339483643963,0.8263022449308058,1.2023916787347622,0.6188981933065439,0.4319613317431692,6.518445030149379,290.7565736575419
77500.0,43.0684343963697,800.1650061390644,0.2103324304424605,-1.8333333333333337,1233.3916248615933,2907.011701063428,1312.4887272734693,1709.2219760461142,0.77076180985531,2.3568424240089834,0.24116694929431506,0.10196564815553123,14.51842340107755,447.60241973689915,32.59697064107552,67.27099840754457,-0.22172850287207924,-1.8333333333333335,1601.4158169963764,3104.9338276999174,1695.8048118779957,2011.0139934918604,0.8474003331640239,1.9375594694400686,0.0024918565953390634,0.05069738040427836,13.218952983130151,553.6106706617244,2794454.7940266165,1006436821225.5393,0.23292559037915433,-1.833333333333333,1780.8060479219803,858551.1326002108,1869.0693930137988,2132.41624757315,0.8812384622716186,488.82288354641906,-0.00025106623579057265,8.31470212229157e-07,61067.73341180106,562.9641408995868,40.79914684881008,253.25529838120133,-0.2268716599292203,-1.8333333333333337,1622.0693525486427,3173.34356223116,1698.6726019194502,1937.7909275489092,0.877271208093168,1.956089098962544,-0.04560608517857499,0.0426595861779726,15.542787437674821,502.3431024689526,294.02058563936805,10594.214344455515,-0.23164142183229783,-1.8333333333333333,1614.6597635848393,8683.301651287702,1695.26616724397,1952.9970448737172,0.8693353809931297,5.37669856525149,-0.010970315818226533,0.006155215094960333,68.49313326221814,514.1684877552432,18.589567877837926,266.5970570255689,0.22912630271184586,-1.8333333333333333,1136.265048600938,1551.8998229152512,1197.6207995685302,1571.2461636544704,0.7753304720593835,1.3542850764707812,0.6130463585434318,0.452633232290281,6.3151071292135255,368.9071167041093
78000.0,37.90888424788304,948.105727759256,0.420664860884921,-1.6666666666666672,1231.553614510637,2868.509347598705,1318.9571998656995,1789.055576089895,0.7399834381821806,2.3290966139271383,0.30255518432283485,0.15087606073341936,12.83313469234212,471.06258275994475,28.624545132677785,101.25606488553225,-0.4434570057441575,-1.666666666666667,1623.948787173359,3224.1021185536038,1737.3277431630308,2140.9755786327546,0.8153558017146293,1.984056823118379,0.05782299065297683,0.07125750187876663,11.706718567289538,613.4830538900475,1933909.2085064722,534840867043.60144,0.46585118075830806,-1.666666666666666,1895.299703691644,815629.319228067,2006.394816366681,2350.101669875817,0.8580448514781976,436.6470022646211,-0.00013315325174904525,1.25319697698415e-06,42122.00069277723,654.3986557770393,35.585726512159,319.38915798120263,-0.4537433198584414,-1.6666666666666674,1595.4919908529848,3108.4074556232945,1680.9710771599584,1967.1272027329217,0.8551895682933743,1.947973471187514,0.0005938065476136095,0.055157642027165,14.019052400147197,527.2931233537946,251.28736999398018,13464.280257532879,-0.46328284366459566,-1.6666666666666667,1598.8278530107095,8509.16684192188,1690.0985596890187,2004.2519898338003,0.8445254544410646,5.321025655670205,0.0075242535453122344,0.008472722262024467,60.421407410124644,545.6653242037316,16.740254965281665,256.7108509039715,0.4582526054236914,-1.6666666666666663,1179.2986000077422,1789.3071906735308,1264.005774217075,1773.4583789445444,0.7243586991879611,1.5061784742068,0.6071945237803196,0.4733051328373928,6.111769228277673,447.0576597506767
78500.0,32.74933409939637,1096.0464493794475,0.6309972913273815,-1.5000000000000009,1229.7156041596809,2830.006994133982,1325.42567245793,1868.889176133676,0.7092050665090514,2.3013508038452937,0.3639434193513546,0.1997864733113075,11.147845983606691,494.5227457829904,24.652119624280044,135.2411313635199,-0.6651855086162358,-1.5000000000000004,1646.4817573503417,3343.2704094072897,1778.8506744480662,2270.937163773649,0.7833112702652346,2.0305541767966893,0.1131541247106146,0.0918176233532549,10.194484151448924,673.3554371183706,1073363.622986328,63244912861.66361,0.6987767711374618,-1.4999999999999991,2009.7933594613075,772707.5058559229,2143.720239719563,2567.7870921784843,0.8348512406847767,384.4711209828232,-1.5240267707517864e-05,1.674923741739143e-06,23176.26797375339,745.8331706544916,30.372306175507912,385.5230175812039,-0.6806149797876625,-1.500000000000001,1568.914629157327,3043.471349015429,1663.2695524004666,1996.463477916934,0.8331079284935807,1.939857843412484,0.0467936982738022,0.0676556978763574,12.495317362619575,552.2431442386367,208.55415434859228,16334.346170610244,-0.6949242654968935,-1.5,1582.9959424365798,8335.03203255606,1684.9309521340674,2055.5069347938834,0.8197155278889995,5.265352746088919,0.026018822908851,0.0107902294290886,52.34968155803114,577.1621606522201,14.8909420527254,246.82464478237415,0.687378908135537,-1.4999999999999996,1222.3321514145464,2026.7145584318105,1330.3907488656198,1975.6705942346184,0.6733869263165388,1.6580718719428191,0.6013426890172074,0.4939770333845046,5.90843132734182,525.2082027972441
79000.0,28.169571863168287,944.2419118583938,2.0826821727834415,15.093654574794652,2770.996860314108,5672.734915995161,5402.8949097080085,14986.333380649958,0.6534314198418831,2.242750302104588,0.7491716723940096,1.8954314797249712,9.635792991461454,4329.997806020477,21.727804489335497,118.48938816618927,0.2718733142411571,4.6734718237347135,8942.325820036724,13878.65121104354,10783.201186818977,15224.207532012082,0.7710232877596707,1.9493812314519665,0.10547066589397311,0.13776890412639115,9.107519910346594,5962.559084000018,920066.9709811358,54209955470.34003,1.6173088658487902,6.910856000784203,8468.91302507681,757502.3129306836,10616.512252931367,15567.058822660569,0.8094173189026473,331.5622252154999,0.002404938966280442,0.0008546468515213192,19874.206129681854,6257.100478850289,26.098585312070337,330.49819628350014,0.20863093214475947,3.5705095459973224,8402.255070133353,6380.829126397735,10425.333681423008,15122.134174964121,0.8099600256233567,1.7390908400076486,0.08799370618624924,0.5901516504535262,10.780629053067855,6057.814975575699,179.5665318729624,14009.511590517894,0.38628975835521207,6.427690583983571,8265.06088170342,20213.294461065983,10276.124944598734,15022.799486146829,0.7977574031791439,4.783417360751274,0.037682377903165226,0.05322519345375966,45.33458831157603,5997.35548275363,12.830327197545373,212.716619622931,2.129830384988149,15.07732771227058,4608.463634295206,5214.497621530053,7352.527759646397,14725.251618896773,0.6452879651365877,1.5607141300185705,0.7749857487489498,1.3764155569007315,5.135076853537267,5540.600509284455
79500.0,23.5898096269402,792.4373743373401,3.5343670542395014,31.687309149589304,4312.278116468535,8515.462837856341,9480.364146958087,28103.777585166237,0.597657773174715,2.184149800363882,1.1343999254366648,3.591076486138635,8.123739999316218,8165.472866257964,18.80348935439095,101.73764496885863,1.2089321370985502,10.846943647469427,16238.169882723107,24414.03201267979,19787.551699189888,28177.477900250513,0.7587353052541068,1.868208286107244,0.0977872070773316,0.1837201848995274,8.020555669244267,11251.762730881665,766770.3189759436,45174998079.01645,2.5358409605601184,15.321712001568404,14928.032690692315,742297.1200054442,19089.30426614317,28566.330553142656,0.7839833971205181,278.6533294481765,0.0048251182002684015,0.0017076187793008991,16572.144285610317,11768.367787046087,21.824864448632766,275.47337498579634,1.0978768440771813,8.641019091994645,15235.595511109379,9718.18690378004,19187.39781044555,28247.80487201131,0.7868121227531325,1.5383238366028131,0.1291937140986963,1.112647603030695,9.065940743516133,11563.38680691276,150.57890939733252,11684.677010425543,1.4675037822073176,14.355381167967142,14947.125820970261,32091.55688957591,18867.3189370634,27990.092037499777,0.7757992784692883,4.301481975413629,0.04934593289747946,0.09566015747843072,38.319495065120904,11417.54880485504,10.769712342365345,178.60859446348786,3.572281861840761,31.65465542454116,7994.595117175866,8402.280684628295,13374.664770427175,27474.83264355893,0.6171890039566365,1.4633563880943221,0.948628808480692,2.258854080416959,4.361722379732715,10555.992815771668
80000.0,19.01004739071211,640.6328368162865,4.986051935695561,48.28096372438395,5853.559372622962,11358.19075971752,13557.833384208165,41221.221789682524,0.5418841265075469,2.1255492986231763,1.51962817847932,5.286721492552299,6.61168700717098,12000.94792649545,15.879174219446405,84.98590177152798,2.145990959955943,17.02041547120414,23534.01394540949,34949.412814316034,28791.9022115608,41130.74826848895,0.7464473227485429,1.7870353407625212,0.0901037482606901,0.2296714656726636,6.933591428141938,16540.96637776331,613473.6669707512,36140040687.69287,3.454373055271447,23.732568002352608,21387.152356307815,727091.9270802048,27562.096279354973,41565.60228362474,0.7585494753383888,225.7444336808532,0.007245297434256361,0.0025605907070804794,13270.08244153878,17279.635095241883,17.55114358519519,220.4485536880926,1.9871227560096036,13.711528637991968,22068.935952085405,13055.544681162348,27949.461939468092,41373.4755690585,0.7636642198829084,1.3375568331979777,0.17039372201114333,1.635143555607864,7.351252433964413,17068.958638249824,121.59128692170266,9359.842430333192,2.5487178060594236,22.283071751950715,21629.190760237103,43969.819318085836,27458.51292952807,40957.38458885272,0.7538411537594327,3.8195465900759844,0.06100948789179369,0.1380951215031018,31.304401818665788,16837.742126956447,8.70909748718532,144.50056930404475,5.0147333386933735,48.23198313681174,11380.726600056525,11590.063747726537,19396.80178120795,40224.41366822108,0.5890900427766853,1.3659986461700735,1.1222718682124344,3.1412926039331857,3.5883679059281617,15571.38512225888
80500.0,14.430285154484025,488.8282992952328,6.437736817151621,64.87461829917861,7394.840628777389,14200.9186815787,17635.302621458242,54338.665994198804,0.4861104798403787,2.0669487968824702,1.904856431521975,6.982366498965963,5.099634015025743,15836.422986732936,12.954859084501859,68.23415857419734,3.083049782813336,23.193887294938854,30829.85800809587,45484.79361595229,37796.25272393171,54084.01863672738,0.734159340242979,1.7058623954177985,0.0824202894440486,0.27562274644579987,5.846627187039609,21830.170024644958,460177.014965559,27105083296.369286,4.372905149982775,32.14342400313681,27846.27202192332,711886.7341549655,36034.88829256678,54564.87401410683,0.7331155535562595,172.83553791352986,0.009665476668244322,0.0034135626348600592,9968.020597467243,22790.90240343768,13.277422721757617,165.42373239038886,2.8763686679420255,18.782038183989293,28902.27639306143,16392.902458544653,36711.52606849063,54499.14626610569,0.7405163170126844,1.1367898297931422,0.21159372992359038,2.157639508185033,5.6365641244126925,22574.530469586884,92.60366444607278,7035.007850240841,3.629931829911529,30.210762335934284,28311.255699503945,55848.08174659576,36049.706921992736,53924.67714020567,0.7318830290495771,3.337611204738339,0.07267304288610793,0.18053008552777286,24.289308572210672,22257.93544905786,6.648482632005292,110.3925441446016,6.457184815545985,64.80931084908232,14766.858082937186,14777.84681082478,25418.938791988727,52973.994692883236,0.560991081596734,1.2686409042458249,1.2959149279441766,4.0237311274494125,2.8150134321236093,20586.77742874609
81000.0,9.85052291825594,337.0237617741791,7.8894216986076815,81.46827287397326,8936.121884931816,17043.64660343988,21712.77185870832,67456.11019871508,0.43033683317321053,2.0083482951417646,2.2900846845646297,8.678011505379626,3.5875810228805065,19671.898046970422,10.030543949557313,51.4824153768667,4.020108605670729,29.36735911867357,38125.70207078225,56020.17441758853,46800.603236302624,67037.28900496582,0.7218713577374151,1.6246894500730757,0.0747368306274071,0.32157402721893613,4.759662945937281,27119.373671526606,306880.36296036677,18070125905.045708,5.291437244694103,40.55428000392101,34305.391687538824,696681.5412297262,44507.68030577858,67564.14574458891,0.7076816317741301,119.92664214620652,0.012085655902232281,0.0042665345626396395,6665.958753395706,28302.16971163348,9.003701858320042,110.39891109268513,3.765614579874448,23.852547729986618,35735.61683403746,19730.26023592696,45473.59019751317,67624.81696315287,0.7173684141424603,0.9360228263883068,0.2527937378360374,2.6801354607622017,3.9218758148609716,28080.102300923943,63.61604197044292,4710.173270148491,4.711145853763634,38.13845291991785,34993.32063877078,67726.34417510568,44640.9009144574,66891.96969155861,0.7099249043397216,2.8556758194006946,0.08433659788042216,0.22296504955244392,17.274215325755556,27678.12877115927,4.587867776825265,76.28451898515846,7.899636292398597,81.3866385613529,18152.989565817847,17965.629873923022,31441.075802769505,65723.57571754539,0.5328921204167829,1.1712831623215765,1.4695579876759188,4.906169650965639,2.041658958319057,25602.1697352333
81500.0,5.270760682027852,185.2192242531255,9.34110658006374,98.0619274487679,10477.403141086243,19886.374525301057,25790.2410959584,80573.55440323136,0.37456318650604237,1.9497477934010587,2.675312937607285,10.37365651179329,2.075528030735269,23507.37310720791,7.106228814612766,34.73067217953604,4.957167428528122,35.54083094240828,45421.54613346863,66555.55521922479,55804.953748673535,79990.55937320425,0.7095833752318512,1.5435165047283532,0.0670533718107656,0.36752530799207234,3.6726987048349518,32408.57731840825,153583.7109551744,9035168513.722122,6.209969339405432,48.965136004705215,40764.511353154325,681476.3483044867,52980.47231899039,80563.417475071,0.6822477099920009,67.0177463788832,0.014505835136220242,0.00511950649041922,3363.8969093241685,33813.437019829275,4.729980994882471,55.37408979498133,4.654860491806869,28.92305727598394,42568.95727501348,23067.618013309264,54235.65432653572,80750.48766020006,0.6942205112722362,0.7352558229834714,0.29399374574848447,3.2026314133393705,2.2071875053092516,33585.67413226101,34.628419494813045,2385.33869005614,5.79235987761574,46.06614350390143,41675.385578037625,79604.60660361561,53232.09490692207,79859.26224291156,0.687966779629866,2.3737404340630497,0.09600015287473637,0.26540001357711496,10.259122079300433,33098.32209326068,2.527252921645239,42.17649382571534,9.34208776925121,97.96396627362348,21539.121048698504,21153.412937021265,37463.21281355028,78473.15674220755,0.5047931592368318,1.0739254203973279,1.6432010474076613,5.788608174481867,1.2683044845145037,30617.562041720514
82000.0,0.6909984457997667,33.41468673207158,10.7927914615198,114.65558202356256,12018.68439724067,22729.102447162237,29867.710333208477,93690.99860774764,0.3187895398388742,1.891147291660353,3.06054119064994,12.069301518206954,0.5634750385900322,27342.848167445394,4.181913679668221,17.978928982205407,5.894226251385515,41.71430276614299,52717.390196155015,77090.93602086103,64809.304261044446,92943.82974144268,0.6972953927262873,1.4623435593836305,0.0593699129941241,0.4134765887652086,2.5857344637326243,37697.7809652899,287.05894998222016,211122.39853705483,7.12850143411676,57.375992005489415,47223.63101876983,666271.1553792474,61453.26433220219,93562.68920555308,0.6568137882098716,14.108850611559848,0.0169260143702082,0.0059724784181988,61.83506525263012,39324.70432802507,0.4562601314448949,0.3492684972775656,5.544106403739291,33.99356682198126,49402.29771598951,26404.97579069157,62997.71845555826,93876.15835724724,0.6710726084020121,0.5344888195786358,0.3351937536609315,3.7251273659165394,0.4924991957575302,39091.24596359807,5.640797019183176,60.504109963788935,6.873573901467846,53.993834087885,48357.45051730447,91482.86903212553,61823.28889938674,92826.5547942645,0.6660086549200104,1.8918050487254048,0.1076637078690506,0.307834977601786,3.2440288328453133,38518.51541536208,0.4666380664652125,8.068468666272162,10.78453924610382,114.54129398589406,24925.252531579164,24341.196000119508,43485.34982433106,91222.7377668697,0.4766941980568805,0.9765676784730792,1.8168441071394037,6.671046697998093,0.4949500107099514,35632.95434820772
82500.0,7.910376818583969,395.9048330324537,2.2677001772453145,3.1426387224204344,1181.6485741265722,2675.460557097179,1516.9680249215014,5121.46147378563,0.2961982693194417,2.2641761820554587,1.9903096109905412,4.33089107928126,2.37402473702521,951.261602241402,3.487578569197042,0.3060401681219566,-2.250866698975009,3.100142911125894,4717.147584449229,4091.1750329967344,5201.030425311134,6570.063378285672,0.7916256093511597,0.8672985018496973,-0.0267666786939219,0.5192612516312334,2.2536900339264108,2190.715899320794,489.958306857727,135591.51531888734,2.0794144671492325,2.703669645071071,3555.3300598292453,53876.13081038906,4308.668687487791,6352.994912327111,0.6782106308833042,15.153622843381417,0.0173763908481526,0.0035658107089623,94.0985355616584,2433.9790517201127,0.625,0.0588194444444444,2.2677868380553634,3.1428571428571423,3986.6666666666665,1938.613479325423,4680.45581825816,6535.96259630176,0.7161081094476429,0.4862742841117282,0.2665476627202846,2.666190392651952,0.6122797105257397,2452.1736389488315,4.3627173912085375,0.4371469644465774,-2.2338404660236857,3.0574737850629434,4712.671609171299,4590.301328657294,5199.906828334505,6573.388120037668,0.7910542833282006,0.9740337773003616,-0.0255040441704851,0.414235413220139,2.6672627219782368,2197.670886977988,6.758390159787851,220.4409457814161,2.2630617897475247,3.130901826341919,1574.9384480367762,4183.027880623074,2251.547939720969,6081.690203034353,0.3702174666176844,2.655994515745924,1.1055681026113169,1.4875890373153258,2.9562943959673067,1609.0484796168362
