Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
5500.0,18.58193702946376,759.0406658198203,1.7584475867912774,1.1462697819720802,1769.5453387795144,6389.565164219411,2308.332690147644,4763.124791938196,0.4846257007699235,3.610851343671365,0.4429786189939683,0.2874670922678138,7.229150723308035,1482.2648556880629,33.94061613087448,251.2483094389916,1.5599998021165984,0.7823730695321647,2851.829102200365,10198.746190492247,3346.270994973117,4841.332689108151,0.6911879868329299,3.5762122571171173,0.0817578011259254,0.0552576336289671,12.385380925299527,1750.5999953277276,14748705.359670771,7709378391593.837,-1.185455144680299,0.1768995831392277,3717.056376481808,6362453.63567618,4069.546797172304,5074.491863298043,0.8019614390567571,1711.6914545423815,-1.970005925050816e-05,1.1830650639170801e-07,212534.97700872784,1656.7145283455689,33.65236447405167,181.2539024956677,0.1244370208181567,-0.5374060161979801,3212.721203639714,11141.121143245104,3742.9952133721727,5205.921131455365,0.7189880750893708,3.4678144902904275,0.0454606650117511,0.0452772033507183,12.635400671753914,1920.5300401219408,226.5935189994898,9399.96702346092,0.8589322454797662,-0.0992230823935358,3183.908441661314,29089.46555444038,3724.473142521586,5186.304645491133,0.7181362062407125,9.136401403321116,0.0161307195610706,0.0066121961595052,53.04844133966086,1932.4666166540728,9.955890816054916,151.24734549681003,1.5853949554120834,0.8163890788316457,1827.0180724986103,4040.196484694143,2231.041399216404,3949.772408346147,0.5648531531847397,2.211360985153701,0.4685056272778699,0.4107966152647751,4.684005597445182,1280.4494085206777
6000.0,23.6705332061353,942.6303985535728,1.142668400041968,-0.6754169650386856,1333.8196475210975,3691.423865290046,1534.5204660528946,2668.532058370918,0.5750429196603644,2.7675584717548234,0.4577982349277438,0.2890852731223254,8.46668217083567,758.7346101384124,20.589211842676544,114.26496794228598,0.8421324607041972,-0.8565373930054356,1963.90843060323,4818.314836875485,2232.604934413206,3162.62993548355,0.7059330304074455,2.453431515335723,0.1461085247925665,0.1012375932324301,8.095601891268185,1061.8796868627603,400665.7938306437,8839722178.549952,0.5181284624586955,-1.2688960055732827,2433.158784366275,645102.5324024389,2637.9776387270385,3289.5395509764235,0.8019291447473299,265.12964815424414,0.0002001469569586,4.750338368071927e-06,14310.76679333571,1019.1488372583832,26.22153031195967,93.98236850714385,0.6228591295053264,-0.9124587337846548,2115.4543976608643,5568.984255257716,2378.634062496898,3231.317284363746,0.7361190044713471,2.632523897189912,0.0850005783805968,0.0696264192451393,10.099615706728512,1087.544341481214,187.90788313591497,8465.719496195641,-0.0660625986559767,-1.068099748159054,1962.405113762837,13359.517966650814,2191.082718276145,2986.3935221455936,0.7336885450722341,6.807726841393339,0.0412608323274623,0.0113842863629517,41.45613956269526,974.5817809736894,17.606699988145426,165.8179930784603,0.9246891567443516,-0.8800850433822927,1869.7745002226163,4518.519491250731,2157.700883070908,3147.081816002399,0.6856195705174709,2.4166119982451115,0.1747256149252389,0.1147238151565859,7.838613515867872,1076.8548737514443
6500.0,36.15018247446053,997.4954181743184,-3.4642965013952524e-16,-2.0,1063.1674766623132,1462.624995101963,1090.6431267774717,1279.550471268956,0.8523642882924805,1.3757239825410184,0.5973267581239912,0.3844616336285257,8.865602862066513,243.2639442137481,37.4014108820832,0.1611306962548138,2.6498407520442583e-14,-2.0,1505.3662532056444,3057.6585297093625,1586.2215354788666,1846.6827781540435,0.8589572363177959,2.031172495861486,-0.0035100408718003,0.026749279673103,15.123323027889969,499.97120249723673,23642.395577187704,17548242.48288626,0.0,-2.0,1588.5921697354638,75663.99300609862,1663.0623888496762,1885.1396622527973,0.8821958511351183,47.62958954953075,-0.0023417259971549,4.778057889090564e-05,1883.9989145067243,492.0888410252389,16.04235130379623,2.9207424233651222,1.6014111134072797e-15,-2.0,1553.2658192710967,1991.248780232192,1630.8885485566725,1869.7930610127032,0.8722294368090996,1.2819755353701323,-0.0534999140236868,0.0651972427627144,7.981656460218558,497.15465651784746,118.8229131963939,56.40641063334497,2.8177780937319745e-15,-2.0,1468.3965830541206,5439.398020882942,1550.867418305756,1826.7264571812293,0.8489872209432257,3.704311276432916,0.011620189154957,0.0085509140246916,35.93546824095236,499.00022448626703,29.950829985834936,23.51444982627763,1.1216580460705224e-15,-2.0,1419.0478191011996,2700.2651818591576,1502.3792654664794,1796.621432709254,0.8362247260965455,1.9028711686188693,0.0599586895706768,0.036983100828527,12.676093100946884,493.4032269936303
7000.0,3.131983138283018,193.0296906840109,6.030805188278361,34.586353481368846,4921.691206556747,16099.134210377742,10342.93974025066,31011.834146441328,0.3335158988471997,3.271057352994891,1.3895366484048923,2.509503012994965,1.7527437751752597,9096.887277402,9.685357996634847,50.38111953952139,4.250734201237518,21.183909292792272,17929.461039145644,38592.14028436039,21799.98322682462,30912.977925578736,0.7052048909460248,2.1524428536977003,0.0337492336479425,0.173968043308193,4.805654856869776,12400.55222704188,2464747.423997496,109130507150.5057,3.1555900454807446,11.840025647230334,20152.18637071557,18444868.55705046,23326.85736603717,31359.98375187536,0.7438415003847763,915.2787800659622,-1.2298263819774342e-06,7.266959296436897e-07,54557.00090624016,11748.687546078849,5.62517041064635,150.22916097618878,5.431599406150641,29.471840756812256,10473.937409583768,28665.34162712068,15993.100429308286,30916.657050160666,0.5172972098296499,2.736825751974761,0.448401196934183,0.4801740610989387,3.1909847682803427,12086.186184320615,41.45992427734289,6955.638735479493,5.481040832332209,29.961576655227844,11403.522775742937,79226.02256562572,16775.989454615323,30768.06291804296,0.5452403519617601,6.94750421634197,0.1402771149584524,0.0575052945039103,14.449916807906778,12304.20621106769,2.160134706896262,63.34201230587468,6.0488071681573246,34.73966678862349,8180.753637813608,17002.366769419466,14168.62511890772,31550.17808388786,0.4490822549792008,2.0783374640241004,0.996500220738695,1.742672050067392,1.5149122475414418,11568.284560709177
7500.0,11.205413638301334,528.6390654896635,3.76345201345425,17.415576062444927,3197.988740375596,10404.625424544012,6083.099398767538,17319.016359337707,0.41815883398149,3.232951348455748,0.939539867380306,1.4179546921868242,4.508267361327162,5084.809551975585,12.734269263045917,139.18378324099626,2.7901024388436886,10.606275544499521,9917.824520651317,21788.39798321744,12041.022980519921,17308.67266795204,0.6606257165792111,2.3837146217577456,0.15747555105378097,0.17792995830568084,5.7722207418183284,6827.623231017824,2051881.9378504641,102895464604.17007,0.8421504694128412,6.025535371474064,11662.601459785363,10072109.95800138,13383.162769532139,17790.59710060225,0.7793238179041311,725.4210628965279,-3.591847904259205e-05,9.212656045752771e-07,47219.610771277985,6538.028053017065,16.536243774549227,121.2036381053776,3.2043181862211205,14.4576225717759,6545.262802126139,18053.979448054666,9485.230387310294,17484.944530651937,0.6259308548732402,2.7906116927812366,0.2518105250445596,0.272180191151076,6.992413607702829,6753.399512897086,116.77817213323873,7384.499772776782,3.341980812457332,14.89934714249009,6987.477879749556,49810.37697144246,9869.34215187978,17437.090966751624,0.6333860035164622,7.439387515761492,0.08168466849248401,0.0331247680415268,30.768843935635918,6887.849865498953,9.822018256311061,339.6225085570522,3.754464831168965,17.46627913676331,4827.338067841259,10646.773406023729,7982.318387569526,17574.631484015248,0.4740506158798935,2.494869438403483,0.7783257767884753,1.0881519607094703,4.122332927027356,6297.272463542708
8000.0,19.27884413831965,864.2484402953162,1.49609883863014,0.2447986435210061,1474.2862741944452,4710.116638710283,1823.2590572844165,3626.1985722340887,0.5028017691157803,3.1948453439166054,0.4895430863557197,0.3264063713786832,7.263790947479063,1072.7318265491706,15.783180529456988,227.9864469424711,1.3294706764498596,0.0286417962067719,1906.1880021569905,4984.655682074495,2282.0627342152216,3704.367410325345,0.6160465422123974,2.614986389817791,0.2812018684596194,0.1818918733031687,6.738786626766882,1254.6942349937674,1639016.4517034327,96660422057.83444,-1.4712891066550624,0.2110450957177931,3173.0165488551547,1699351.3589523032,3439.468173027108,4221.210449329135,0.8148061354234859,535.5633457270937,-7.060713170320667e-05,1.1158352795068645e-06,39882.22063631581,1327.3685599552812,27.447317138452103,92.17811523456643,0.9770369662916,-0.5565956132604559,2616.588194668509,7442.61726898865,2977.3603453123005,4053.2320111432095,0.7345644999168305,2.844397633587712,0.0552198531549361,0.0641863212032133,10.793842447125316,1420.6128414735574,192.09641998913455,7813.36081007407,1.2029207925824554,-0.1628823702476642,2571.4329837561763,20394.7313772592,2962.694849144239,4106.119015460284,0.7215316550711645,7.931270815181016,0.0230922220265156,0.0087442415791433,47.08777106336506,1471.4935199302147,17.48390180572586,615.9030048082298,1.4601224941806052,0.1928914849031282,1473.9224978689092,4291.180042627992,1796.0116562313328,3599.084884142636,0.4990189767805862,2.911401412782865,0.5601513328382555,0.4336318713515486,6.729753606513272,1026.2603663762386
8500.0,27.89010405444661,938.4961583321408,1.0644099503933295,-0.7345548792256147,1435.4895507675403,4142.121676175409,1635.787531445459,2633.374392421841,0.6211754531193229,2.88551154828028,0.328167049860477,0.1802323252835913,10.393813149157417,784.3281186274232,16.53403277550469,87.26501799103671,0.3995784791654794,-1.2617856371616274,1996.8742951075408,4248.723390279348,2253.7290118425944,3084.848889601786,0.7305800356832135,2.127686955903518,0.1129037611346496,0.1081515045935144,7.045058109461026,1044.8863614574352,13197791.902877152,36171781315824.09,0.0791323492164188,-1.004374443186382,2196.4024960617494,3297095.7004380613,2376.5248158282225,3003.1309445810084,0.7913490486042695,1501.1345626996442,9.42429648121092e-05,1.757775434999691e-07,183291.30220786628,907.5716365891363,41.62327571775891,542.1474497734218,-0.4202812658781055,-1.3364188313821153,1945.074922335798,5463.392749533151,2121.421950576313,2760.356886970072,0.7685317650736495,2.80883409003715,0.0796120038380877,0.0594575020716481,12.546318766522491,846.8262152811525,304.2193547755243,30396.318711213677,-0.4817940150962139,-1.3322634363903685,1918.444437973696,14555.697283903975,2092.0950783261733,2718.0544256384137,0.769703159212783,7.587239429919602,0.0287498949232188,0.0079594849885508,57.73571767481664,834.52546705561,15.075926958686306,317.5450200863554,1.1511497028459523,-0.6693191998727994,1452.8379016896245,3483.326589529576,1707.50354483898,2961.2482060438497,0.5766161517139963,2.397601677020216,0.471746275443412,0.3310594161918123,6.358703272823644,897.1233956662662
9000.0,18.32490014810027,842.0548389698682,1.7762322344752706,1.1772182357766292,1833.962478903188,6916.206213417228,2444.123846524013,4907.907585541199,0.4979971207535476,3.7711819587244255,0.3894795374366289,0.2268161727253076,7.3901351113888385,1615.6494060044745,19.135252994424384,145.49614242614948,0.7688226412927438,-0.2869701560411517,2940.742309234828,8311.636806000362,3501.1753567555184,5051.799890247056,0.6930550363870994,2.826373728802856,0.0871102543676222,0.080088627882318,8.230841361979941,1900.069353846944,15189383.147569858,7762038844896.022,-1.532377206799273,0.7429722975564026,3719.9083783903966,6294264.151289403,4055.363338509275,5020.111477270644,0.8078233634592735,1692.048166523104,-2.466658216693299e-05,1.2051218439388045e-07,215575.46034020244,1615.008812268843,28.959808465812568,215.2041492708338,0.9318256854503042,-0.309533636667326,3268.121847179562,10624.747679270098,3818.195645279989,5218.958568457444,0.7316010646945076,3.2510255663935586,0.0215573625965594,0.0489527709065461,11.481745624177144,1974.334717727144,228.2761461685096,10224.972936183249,1.0811613252227277,-0.1000061620762777,3274.7260656273656,29340.020508017587,3807.212033497975,5183.682590694613,0.734460871568876,8.959534299977145,0.0076607356555885,0.0063896903458627,53.73221358203492,1941.9146899677387,13.532346348306612,173.14691084941762,1.3786118393377764,0.4360003378653463,2269.803653852465,5790.482277854866,2762.2006191606674,4466.353305266649,0.6184465111399778,2.551093909830864,0.2529681915961657,0.1939512828811714,6.303871149049098,1574.0850146829976
9500.0,30.563733869083098,1051.061273333853,0.8881161172376353,-0.4113908821116854,1459.6488619298498,4372.0061157921045,1782.4202315946159,3127.6193562128014,0.6649010042165399,2.727637723287966,0.4216045185451781,0.22802485800067096,9.216599274213713,947.5146640988779,18.048398513029817,92.83608324452413,0.3844113206463722,-1.1434850780205759,2126.947231115185,5110.834447681899,2446.909525476251,3382.8664680954334,0.7527988417708653,2.1404567717789935,0.14137958157123984,0.08866201006284535,8.066593338095425,1181.9225173063812,7680569.121299526,3881373337988.7676,-0.7661886033996372,-0.6285138512217987,2648.6795251520034,3249489.882521034,2854.1730509006943,3450.276428691767,0.8434315680642162,910.9122022365574,-0.0003906662892063165,3.2576495989798313e-06,111967.96654936587,1054.4868920621338,33.24378242156626,108.68582527767794,0.4659128427251521,-1.154766818333663,2374.2532254697717,6842.692415399556,2690.3074314006562,3526.1895129439063,0.791894615455482,2.6592431880373186,0.017187607044417,0.03788200581017405,13.31763448322698,1236.9749029001498,232.5193360990612,5325.955383380089,0.5405806626113638,-1.0500030810381389,2365.545312842446,18502.105745916724,2673.1990390946585,3501.7301095022885,0.7901354162464714,7.111042036104013,0.00952378544155375,0.005371495866593801,56.95872660325152,1220.003499532091,27.300643877592726,321.6076062838854,0.6893059196688881,-0.7819998310673268,1752.9221736261736,4255.918980613455,2034.5760321974117,3048.3832220563204,0.7100270193814169,2.3763827517881944,0.223479614690727,0.1279665531154766,10.340174540029338,999.3662486301175
10000.0,42.80256759006593,1260.0677076978377,0.0,-2.0,1085.3352449565118,1827.8060181669812,1120.716616665219,1347.3311268844034,0.8318048876795322,1.6840934878515068,0.4537294996537274,0.2292335432760343,11.04306343703859,279.3799221932813,16.961544031635245,40.176024062898776,5.02241130216865e-16,-2.0,1313.1521529955412,1910.032089363436,1392.643694196984,1713.933045943811,0.8125426471546312,1.454539814755131,0.1956489087748575,0.0972353922433727,7.902345314210909,463.7756807658184,171755.09502919426,707831081.5124562,-1.6594171652983093e-15,-2.0,1577.4506719136102,204715.6137526649,1652.9827632921135,1880.4413801128896,0.8790397726691587,129.77623795001068,-0.0007566659962457,6.394787013565782e-06,8360.472758529293,493.9649718554245,37.527756377319946,2.167501284522089,0.0,-2.0,1480.3846037599812,3060.6371515290134,1562.419217521323,1833.420457430369,0.8521881662164565,2.0674608096810787,0.0128178514922746,0.026811240713802,15.153523342276817,499.6150880731556,236.7625260296128,426.9378305769296,0.0,-2.0,1456.364560057526,7664.19098381586,1539.186044691342,1819.777628309964,0.8458099609240669,5.262549772230881,0.011386835227519,0.0043533013873249,60.18523962446812,498.0923090964433,41.06894140687884,470.0683017183532,-2.6771948370368675e-16,-2.0,1236.0406933998825,2721.355683372043,1306.9514452341557,1630.413138845992,0.8016075276228559,2.201671593745525,0.1939910377852883,0.0619818233497818,14.37647793100958,424.6474825772376
10500.0,36.21183698394031,1689.542214100387,0.7007222064744688,-1.5000000000000002,1177.4034794488996,2926.5236180660618,1273.8881948083997,1910.8814175735176,0.66664952785297,2.4855741206369317,0.4589816935989153,0.2667733410016075,10.698963339791584,486.3251787166982,23.07450581536368,149.97310730267372,0.4330828237126578,-1.5,1577.0789951719296,3537.5345209482257,1740.550148696134,2376.7209487068403,0.7323325650170066,2.2430927884893754,0.1776461336858308,0.100745261454841,9.738311748691286,736.4351044821466,24883691.71538718,23254838058015.73,0.0675184374612333,-1.5000000000000002,1925.2913339273236,3800830.086814356,2070.579634012736,2540.2330375273245,0.8151140479726413,1974.1584142807087,2.529946210189098e-05,6.955462073698305e-08,280943.086790206,761.940483432048,60.23843302933477,1275.7385935777556,0.4216827366442965,-1.4999999999999998,1526.8094194061186,5498.182991720897,1683.1477521036472,2317.551244781064,0.7262612880271618,3.601093182841064,0.1250933575676266,0.0431569016339951,19.96191151418259,708.4062056647385,472.3081745904984,61611.05821499126,0.5874793486502162,-1.5000000000000002,1593.6189590649287,16566.263811720375,1766.5460663583724,2428.1963265745867,0.7275136886688266,10.39537319601217,0.0383470448688885,0.0046605449308544,93.68090867888706,762.275290085577,24.68397668587141,677.0112949713566,0.6646531113389617,-1.5,1309.5010048553402,3465.388284660392,1483.6776659891436,2379.3685767060883,0.6235594100528524,2.6463425929506723,0.3834788537072379,0.1933939950784152,8.855869870681538,697.5002041848064
11000.0,33.68645801605651,1123.495746332462,0.6978746268873284,-1.5000000000000002,1275.5458362318484,3453.8739987669014,1407.5308277085103,2130.897687569017,0.6605342133128213,2.707761572073456,0.347809356630916,0.170701192933999,11.33430252419029,595.0847423866616,38.69391331353706,100.18107248447976,0.4329465696838076,-1.5000000000000004,1857.0814818440297,5336.6256073316745,2045.6719352319044,2641.278415694948,0.7745006823499396,2.873662604202243,0.0446995568693156,0.0365525249998387,14.008493616000605,857.9172666332274,32633394.5411122,83731978473101.02,-0.7071067689580528,-1.499999999999999,2198.282310043221,4279721.923675681,2322.4364933236297,2687.117810377958,0.8642853262161089,1946.8481842041192,-5.969068095333379e-05,5.645395123171123e-08,376964.31461818336,749.1769823428875,62.00761698197372,22.05543621684312,-0.3932652006134031,-1.500000000000004,1939.351422631152,6377.923909661235,2101.689492631995,2608.9877367632007,0.8055574439914474,3.288689112883004,0.0140854251887634,0.0247139147803777,18.20256164504735,809.9473951919707,420.0824722547054,4161.558637708026,-0.2783568300032496,-1.5,1875.752978490292,16415.878151790814,2039.5942810594204,2568.9438752386936,0.7939427173627573,8.751620463907356,0.0110897301059457,0.0037907847323793,79.71596365144492,800.9342014267412,24.856161020135463,154.68605934109837,-0.4943432735886224,-1.5000000000000002,1604.9766107712255,3346.0314624483217,1739.648973446746,2252.9224414326336,0.7721743729182721,2.0847851862716444,0.1329709605914854,0.0946002036316679,10.350176345540998,671.1397989179507
11500.0,22.68086228799609,678.3119426630803,1.4931384958009928,0.2409647383818414,1804.3007985849715,6140.674156915867,2217.666129290332,3875.000461977369,0.5723008683613632,3.4033538984917096,0.2877642358438259,0.1526843584899002,8.967860006457196,1289.395862110312,12.50554179999428,15.178535399706924,0.4545757103587182,-0.6214979147258215,2616.393315639802,4933.152757807688,2965.051587703403,4010.337236460548,0.7393521823417286,1.88547827588428,0.0798358565740986,0.1389710838426508,6.039863920824973,1394.9971095374478,34803474.35608624,56821437166606.17,-1.4874487469489792,0.2334232982873314,3220.3610039712094,7770342.098287647,3479.3042422550125,4238.107393361419,0.8209570733636911,2412.879204755491,-2.0879181259009397e-05,5.307508932415008e-08,397779.3489750106,1317.130598792418,55.34175069411113,53.39927208616027,0.6620692340017859,-0.980194744830098,3073.575718031643,10374.965142634688,3375.1846241563176,4231.419175974087,0.7976483736994313,3.3755358886290745,-0.0090283142563544,0.0321064018650169,16.922805341614023,1394.6338417905586,353.0938272605834,1254.4112739300892,0.7081715447404885,-0.6645043842780805,3007.221083328892,26395.238096420668,3319.1162856108963,4209.519363421096,0.7884786834460444,8.777285528738723,-0.0007037791295873,0.0049522127655056,65.39275790565844,1404.6900987013748,32.01923350377764,405.7406611392049,1.1871555745572384,-0.121073437768961,2467.957697761185,8997.621945401796,2935.848776084669,4325.049508932876,0.6788011952281754,3.6457764059586646,0.0942652145320721,0.0516067300457654,12.429987445261403,1590.0920847860225
12000.0,27.850574889198946,997.7270190978879,1.0788907107552776,-0.6295176308090793,1490.187380881625,4333.049177468785,1736.5863807720843,2813.910678603584,0.6442893163878213,2.775344200239524,0.3620304724751897,0.20859280699761926,9.724924969581938,864.4403579824041,19.31689574314767,78.56507038352618,0.31893562933009867,-1.0607489573629105,2122.7482162385045,4358.321213620461,2377.210587200305,3200.516516216787,0.7439122423598371,2.1039577343372606,0.10980521103629706,0.11055273975662286,8.356966709641593,1067.5885953359589,34693368.46005367,73132312687847.45,-1.0948032509479653,-0.6332883508563338,2704.588845030571,6089872.412277046,2896.492864108832,3459.9383971715383,0.8418507279514849,2213.696800819368,-3.794588011956845e-05,5.303702858890434e-08,394712.31703167816,1033.4664640985297,55.0122958454378,99.61160482288622,0.09663093640832454,-1.240097372415049,2449.2517846582637,8077.8623496289765,2680.249195104306,3375.9910015395762,0.7926476902163191,3.2716003003589647,0.01689432422205525,0.03158485136590645,17.260727002402085,1088.1842536571394,382.3265315924992,4642.687373694958,0.1236403942565979,-1.0822521921390402,2417.193464673178,21137.62150952396,2653.4475610216364,3366.2540831727547,0.7881726865972305,8.734171922885462,0.007357679515869149,0.0045329029015696,72.65298011214274,1093.7303051140273,31.964858965576823,580.1364242265511,0.9465446565269064,-0.8105367188844804,1933.0679098290225,6523.940244475272,2253.5743902294607,3346.065711486178,0.6713071520629771,3.2712939819418514,0.1778400308947953,0.08142967755403055,12.05005533457389,1153.543477249766
12500.0,33.020287490401806,1317.1420955326955,0.6646429257095627,-1.5,1176.0739631782783,2525.424198021705,1255.5066322538366,1752.8208952297994,0.7162777644142794,2.147334501987339,0.4362967091065536,0.2645012555053383,10.48198993270668,439.4848538544962,26.12824968630106,141.95160536734545,0.1832955483014792,-1.4999999999999998,1629.1031168372067,3783.489669433234,1789.3695866972066,2390.695795973026,0.7484723023779456,2.3224371927902414,0.1397745654984955,0.0821343956705949,10.674069498458213,740.1800811344698,34583262.56402109,89443188209088.73,-0.7021577549469512,-1.4999999999999991,2188.816686089933,4409402.726266445,2313.6814859626515,2681.769400981658,0.8627443825392787,2014.514396883245,-5.50125789801275e-05,5.299896785365859e-08,391645.2850883457,749.8023294046416,54.68284099676447,145.82393755961218,-0.4688073611851367,-1.4999999999999998,1824.927851284884,5780.759556623264,1985.313766052295,2520.562827105066,0.787647006733207,3.1676647120888544,0.0428169627004649,0.031063300866796,17.59864866319015,781.7346655237204,411.55923592441496,8030.963473459827,-0.4608907562272927,-1.4999999999999998,1827.165846017464,15880.004922627257,1987.7788364323767,2522.988802924413,0.7878666897484166,8.6910583170322,0.0154191381613256,0.0041135930376336,79.91320231862704,782.7705115266796,31.910484427376,754.5321873138973,0.7059337384965745,-1.5,1398.17812189686,4050.258543548748,1571.3000043742518,2367.08191403948,0.6638131088977788,2.896811557925038,0.2614148472575185,0.1112526250622957,11.670123223886376,716.9948697135095
13000.0,19.130842200704933,602.3114445929616,1.4858627001236688,0.2311921595391162,1715.6143031898446,5696.663369201419,2153.984557399232,4033.150618538148,0.5340699520366445,3.320480226009776,0.3744940937581511,0.2182694091334732,7.650632075251721,1302.4273631204112,22.10191345323401,45.33831059464215,-0.0889315394521146,-1.7495160223922788,2749.098311039901,7015.654548039392,3128.0139513656413,4268.887002575847,0.7327469547631964,2.551983870444262,0.0698410376834708,0.0749071758435225,9.22289684024656,1492.290104562666,1778065.2532694135,150068737709.80392,-1.4956052187067237,0.2441388951465479,3219.842414883584,1760114.7491056465,3479.90382645964,4241.899021748132,0.8203646076010395,546.6462398810547,-8.938569532408956e-05,1.03104871916288e-06,42847.36476545702,1319.9793425372577,20.450095130125472,12.21583139104052,0.2504081696796229,-1.4381010935146838,3035.8026296267617,6502.096579564368,3359.082562688945,4288.791512084649,0.7832235615146977,2.141804778778972,0.0083046946227081,0.0793550013947065,8.36418312035188,1437.8240702228388,151.10253843287273,1266.4735458088862,-0.1102037527915201,-1.1780837705308915,2818.4558470726583,17542.927939584253,3159.1800174157165,4169.819329907121,0.757629951676128,6.224304687194202,0.0160754195761864,0.010977887122972,38.92904196980407,1427.1387530792888,30.49347925740334,592.8382166054727,1.19986078370314,-0.2154463397803176,2052.4360292019837,7435.650644576548,2454.716303353514,3964.4055316570257,0.6191890016679251,3.622841608109772,0.1960083167120211,0.094118911797847,10.589756041351082,1346.5283049320335
13500.0,12.38365473298167,469.3390900717555,2.4440458360641064,4.036714903693567,2330.723527109798,8137.241426174242,3283.1715344265267,6953.060888991621,0.4721908216889892,3.4912941545944696,0.4707657103445637,0.3569524506022786,5.490972949752262,2312.345814242649,29.666078851782988,206.11567636333132,0.934231626894112,-0.4953337182753383,4452.340146118617,15083.890771020024,5243.360085990652,7431.045391347642,0.7056019456018626,3.387856784520292,0.053377467063778,0.0590368530581394,11.37360850147457,2769.38480797096,1053578.1814273554,32828215741.650776,-0.2168608849666339,-1.130857061635045,4848.955834699943,2508208.8911389983,5429.876537583903,7132.443380189809,0.7612926241609229,517.2678359307449,0.0001317535445703,1.7674442894279988e-06,28618.351116966667,2443.601139002339,18.237266885111783,74.16718691107056,1.2193590132589045,0.4844732100549933,3978.444414016526,11021.093830141464,4742.178442560294,6973.8909365626105,0.679990336197842,2.770201788244888,0.107256495790978,0.1055585165504986,7.767160175466946,2580.743386248286,130.786959670691,5089.328058220845,1.1722718232866507,0.5122267670927414,3743.964962377544,28635.76055158969,4504.116308417243,6876.37032298186,0.6550136331901456,7.648511895636176,0.054791071823892,0.0171448593609803,33.88851680566746,2503.954887820363,16.57050903724557,366.4029322842406,2.1492292493124063,3.226674844121436,3204.494430373706,11103.951033314272,4208.274896983005,7186.420934491083,0.5855870307826632,3.4651179069202933,0.2162034465234801,0.1326956601603898,7.287054968930482,2727.781709426402
14000.0,17.82115748104452,615.638908019282,1.7587569944901549,1.1446021848509664,1877.9098313325392,6602.427635993344,2443.8963717000747,4824.845071469749,0.5065232842710974,3.5158384741552533,0.3984296360241255,0.2486056029358643,7.085268417177891,1563.996208752881,14.32883558521042,38.14441567558893,0.0665946557838348,-1.2270489269907114,2813.367892519781,5962.069044652371,3224.250220741538,4542.665814482297,0.7097705075426042,2.119192822419136,0.1299409107995519,0.1410556774382058,6.459256614440664,1575.0398684765598,4722625.313105456,796341122055.2733,-1.5598648893803555,0.8013408385558836,3721.0693950513855,3554693.907832209,4064.7208825090606,5050.823522561516,0.8047639883580104,955.2882600253467,-3.706825886488792e-05,3.7655532711391245e-07,90085.80656198564,1635.7256523993092,25.078535444278184,44.054663275868016,-0.1156159290359744,-1.2704451680271671,3232.730105056409,9057.650303883856,3704.309432384436,5075.596100604339,0.7298274643924824,2.8018578753965624,0.0550448964590086,0.0673267350791069,9.999035294214195,1808.6913608225923,186.2249674104721,4709.858661728911,-0.054440110529194,-1.402782665668143,3196.666759321865,25439.067839229527,3700.507499500055,5136.710264700739,0.7204041709204023,7.957998050640137,0.0214049283034634,0.0087329560350969,45.6167079781682,1864.1559440408405,23.774510989612462,406.75609827917657,1.3056652488937872,0.1782787572936381,2953.3341754147245,10204.77294529426,3619.72297802556,5366.462172100049,0.6745082443409938,3.455339741179558,0.0839656923198885,0.0607057963726997,9.86890403121261,2092.895526769948
