Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
17000.0,5.715726967953495,209.217549422024,4.222904508835853,16.236583963373047,4357.405413307921,13359.45474850165,7086.059326392877,16183.162328383478,0.4378661711848932,3.065919619895967,0.6850370903826644,0.7629385769769332,3.036073219897971,5587.956231148763,13.080697166154437,72.62711690656286,2.21877797065593,5.355817726085434,9273.727765937188,24203.09928310812,11436.11861964141,16898.331983788754,0.6767602051263129,2.6098565640461406,0.0864011196721298,0.1283627621465198,6.249333276078111,6691.993903598138,1074835.2419849,263208612939.17053,0.17145219317414,-0.8956631846353682,8700.604535664903,5723889.715584752,10304.480571164437,15253.032115899889,0.6755693224052782,657.8726446101289,0.0005021587120566,2.0819379719705648e-06,28877.31734416205,5521.032562435458,8.54015917069875,57.1082480183186,1.5130795424705694,1.3963536954576128,7150.678132906616,17183.029556463913,9257.694885655252,15420.686542264191,0.6003425891760563,2.402993008088218,0.2609477446763973,0.2669778972914032,4.414845431567187,5879.856872021507,63.380536724716926,3286.682933804992,1.8299484090633455,2.7025611266686207,7471.348191392169,51062.91301400246,9846.836482739473,16575.3580211233,0.5940647840119571,6.834497831707624,0.0958639867320785,0.0347375437810688,19.95096350883401,6413.98042722224,7.486424058177122,143.17905704691682,4.007668991209252,14.981868837683663,6726.268017248346,17233.005186232444,9214.735431699752,15975.961940411604,0.5767875177763692,2.5620455714879924,0.2836001474986092,0.309040172951035,4.036186577949497,6298.306727713798
17500.0,10.856956771962736,411.5150527518699,2.4386559060889423,4.023746949416418,2443.255318857535,8475.674475170761,3547.7008150748543,7477.478615327776,0.474451482589675,3.4690089119028227,0.4753876177038263,0.3588136983915835,5.042492623216001,2572.2916864456,22.700080698725547,101.53731363760308,-0.0747026946373308,-0.5806855470253565,4653.040241534697,13455.815634130757,5443.061767638319,7464.66652147386,0.7291768161350648,2.8918330673393595,0.0224638883706454,0.0699939233909394,9.321679876137845,2824.205714353102,219350.76665263143,1053388128.0591824,-0.3846777576871501,-0.9029182370719336,5156.351214779739,1191750.5426339635,5750.029165670328,7392.844283363014,0.7777830758061948,231.1228411319284,-4.326402556824935e-05,8.053939548291875e-06,8983.30083832565,2544.578070309285,10.141472970002145,22.77055343355813,-0.0615693167953993,-1.4518530651403625,4668.777039069809,8920.018619252942,5444.552977001697,7529.667187807644,0.723080162934392,1.910568558876852,0.0592719805140877,0.1633201511780655,5.162235863181073,2801.013759129469,76.16781089411404,1655.799813365287,0.3977960478936854,-0.5373205843218791,4780.111716849716,25667.6843064884,5612.413486424029,7655.993441950957,0.7330744898070121,5.369682933562153,0.0062551181569495,0.0196185919989959,23.89000268641557,2941.0401420297508,13.249067344924889,219.188445628191,2.401684993462482,3.9138173129561498,3519.2589285371514,10644.230497283072,4575.664081110862,7513.125449669804,0.6090227178772795,3.024565885439851,0.1948287257282056,0.1479075937119264,6.307710375110506,2924.297928918948
18000.0,10.640085294738055,471.3235312097614,2.250686597967783,3.0985485632574603,1626.248465117708,5021.209045796791,2239.2553952738285,5726.357124720606,0.3910436157757247,3.087602634836833,0.837223538308611,0.9211015677339672,4.36307128282296,1539.344228873207,9.603308281190714,19.439267907976397,0.1114126927924265,-0.9321374211905944,4015.850897692336,7932.839118119466,4762.352561653078,6759.488432957463,0.7045433406518039,1.9753818854873284,0.0918991683907664,0.1585103325666818,5.036334198326355,2559.8717719814194,15424.157703503492,57307834.918703854,0.2937856932429665,-1.3401246905373858,3423.432766501045,259193.76071942592,4009.4249332911527,5980.810850201762,0.6703814973777168,75.71165505444922,0.0054763967406515,0.0001596676096915,1199.7261040325832,2087.0065617874247,6.319958354708305,18.59181780100268,0.9765630460449976,-0.249562693230172,3302.248870141569,5943.859802600215,4061.402509794904,6512.303593318261,0.6236506716243965,1.7999430195415278,0.3219312236774603,0.3725950689596469,3.494786177112047,2364.3482709231057,58.04594149836191,1706.807659943747,1.335954690034062,0.7375700525769453,3482.954554827099,19215.42549800574,4300.234040024653,6679.312902541082,0.6438138327654435,5.51699001394511,0.0803458165161406,0.0332158768516189,19.008739038853715,2522.110300521353,12.112076875199206,429.48832130832704,2.1781882212229395,2.909948678671835,2166.267546781807,7182.9479705761805,2992.071469030804,6407.710570874094,0.4669485982452305,3.3158175596763755,0.508052051624526,0.4136660549407537,5.430828026742784,2063.922622471125
18500.0,1.305142649274967,57.91056782804276,8.660177056579242,73.32495986178888,11369.365023065851,23877.03563916058,23792.494235708,62940.8354694279,0.3780136386537904,2.1001204192775504,1.737410022017045,4.268305472499443,0.971924573800707,20900.246910706228,3.278914632756437,15.838029169628776,3.118021103221581,9.70184239963708,29569.838366549087,49862.10459601872,40405.730284105055,65024.40316283023,0.6213933280236873,1.6862488045394688,0.2683709400070346,0.5094468326488573,2.2380339974046417,27536.29784063221,13754.062414406702,30673283.259823397,3.068847345745914,10.59701673737977,36971.52360653178,2901356.480539678,44485.06963910985,62744.00678898089,0.708993128040435,78.47543724238332,0.0010140843298505,0.0001235405326799,1123.612374573186,24739.196894970468,1.5899655957261931,5.31578291928113,4.224486892410688,19.050039915581934,25998.09026326655,33052.79430385587,36919.02544851356,63713.874792201845,0.5794503248926904,1.2713547021781488,0.5690752307992509,1.25982918898549,1.274062814920608,26212.85453229077,14.171861596729926,410.5931855788289,4.773899340378053,25.32678409354576,25704.39248890222,94326.81163124212,35896.347105799665,61890.5504419524,0.5799972184682234,3.66967675551824,0.1942103269345906,0.1481700698232025,6.484350218916574,25056.57483209785,2.2435751106516038,48.50542358176628,8.09901268682121,66.5738141490923,20734.60289256891,38099.89026189372,32816.57453408258,63210.41908564326,0.5191640082249682,1.837502770576251,0.6781177780950224,1.1315134710974566,1.6177666414313423,25436.26951890685
19000.0,1.9043989218180049,93.78629316939744,6.922830808087636,45.95830256449588,7634.535925890517,17411.94969136484,14747.334413883887,36807.49959341784,0.400661130932162,2.280682134498418,1.294562404615912,2.6103698151466768,1.348492965871236,12617.358420494003,4.474939603140797,10.577938646708024,2.7900239191788745,12.515323178434882,20702.95258213901,31192.149340414653,25417.203126975124,37604.22178285498,0.6759135523066104,1.5066522138163498,0.1472211773184474,0.4160598784805489,2.698642204056191,14745.23547386131,15064.85943875827,43973171.22863726,0.8859470013885852,1.1319203717028152,22257.55676174837,1733443.281108937,26360.16096139489,37666.77887555286,0.6998251973837778,77.88111245381687,0.002201064926552,0.0001331629459618,1175.6072947422526,14123.0043867513,1.9172223315414605,6.374547718773299,5.833991696084016,36.25958942716687,19411.497846290316,20365.682097036017,24354.477575390345,36567.289382710485,0.6660181267607292,1.049155622008224,0.2101074649361401,1.0049581030176358,1.41919110132282,14708.308173738324,17.903466517865777,726.214719437829,6.006055455171175,37.73828295555864,19915.424503021437,65231.6936804388,25185.25988301483,37737.09960767578,0.6673872699504472,3.2754357644017222,0.0625207477813333,0.1020096120202763,7.580779927091625,15416.65275730921,3.45386102461178,92.66721909931331,6.642802282535448,43.388770374321126,11612.295573234303,26668.438703804677,18459.726904496725,39314.45277156407,0.4695404769273184,2.2965690578247027,0.729783883866265,1.0635587257663222,2.1077278487039504,14349.777312155176
19500.0,3.336350527007027,132.53354882043445,5.269992702089759,25.864941284105765,6191.744672832584,16137.352527793086,10788.47974615528,24140.995015944784,0.4468945765917949,2.6062690534702893,0.8189975909991907,1.1245476873129536,2.094510530419323,8834.794459389079,7.321852552713981,18.572565424908294,1.1694388805452411,1.4299208129254248,13765.165209085346,24564.27076552812,16489.119889519414,23554.506919887892,0.7000409707408086,1.7845242241854895,0.0759604329714234,0.2571658830965088,3.872183220629188,9078.067057338312,26193.62648752273,142580903.95217007,-0.0937665791613039,-0.53199513023926,15896.035064695743,1451514.1817018164,18251.55547250769,24000.72381475673,0.7604585433913377,91.3129705485837,-0.0007379836239952,6.826816799938254e-05,1818.9326499710264,8968.575493799948,4.452737011225482,7.9685411179930465,1.0374145649682114,0.6926529216460815,14467.986636094703,20062.53488348265,17312.35598067827,23701.58956082383,0.730430165295484,1.3866846430055917,-0.019746725998433,0.3599658510589387,2.783353025085163,9507.630214701854,33.29957362012615,565.722428472356,2.275789368602424,6.766416547382114,13546.446455250947,56004.14503058017,16664.19915621684,23872.62447849426,0.6980463824255624,4.134231454395299,0.0231194541411938,0.0483058613765083,12.629743473810082,9705.118337922377,5.444210213131706,127.52338816923,5.02516671665759,24.158761044102278,9262.179024393105,21586.825549473066,13091.288448097244,22777.703663971595,0.5747413629234389,2.330642227128353,0.3114440235509627,0.4056558709618412,3.210200020804324,9251.695679786317
20000.0,21.132923169261232,884.0083848527136,1.144824588945899,-0.6742820020328577,1230.1583862994232,2893.231573593894,1381.8073153986395,2420.0605945043344,0.5709804616200757,2.3519179365978613,0.6343379824918299,0.518465616780521,7.127401609959025,629.3661903108513,14.59763932574169,192.17606897270272,1.15221134154813,-0.6685914381887295,1685.857123778822,4068.494149774957,1994.001095876272,3210.734819647266,0.6210419757105118,2.413308988282169,0.3163353301133504,0.1988869464842249,6.636397943033723,1064.8596755253575,80991.26285370624,861043147.484312,-0.4386560326975817,-0.9571172324276174,2217.1082487172853,272846.84436992294,2415.5221284247573,3082.215511031218,0.7836967012136654,123.06428634135447,0.0010646675944032,2.6157124971350272e-05,4118.775814651661,958.7377985557052,12.687623397685533,43.559926804216914,0.5112392697866327,-0.9875745885089922,1940.021229581239,3616.1013901696233,2189.5908189548845,3066.7626592608144,0.7139746573941409,1.8639493913941203,0.1849027027034491,0.1709720128998146,5.646336714935552,1015.1973124598096,110.70932221081792,5715.785567458025,0.899552449376879,-0.8101901322510812,1820.3752413819584,10623.70111398605,2081.638704052212,3036.3120302694506,0.6855812852236672,5.835995168732875,0.079370161599572,0.0211988388798909,30.401502884977432,1009.6799863183152,24.36481756804613,746.434032222769,1.053271941484739,-0.7473203898593881,1406.9564587744876,3707.251399699815,1594.8688816608535,2565.733773253744,0.6216034174263978,2.6349439434173902,0.3712141501655092,0.2267099463393313,9.321063163685444,751.0527763099576
20500.0,2.8257295690525948,141.04315376451203,5.289460761915612,25.99768376594283,4105.980040516584,12127.203669881488,8300.93237255132,23849.013524692324,0.3480618753457816,2.953546668569712,1.384906534425045,2.51962860767664,1.6616822321442783,7214.319521656212,7.551344791010022,35.992920883011514,3.721229038998741,15.906925537637171,12856.597742080625,26043.167255112887,15972.1660662395,23532.98426300248,0.678714007868107,2.0256655592382438,0.0939737345571157,0.2228732051381238,4.088349227694027,9477.235005309296,3314.086677917269,5615836.324308642,4.4858113435488125,20.869468233953658,14940.28857120594,573237.4341523184,17954.52805325772,24837.21822180137,0.7228880421680144,38.36856506621332,0.0001346343168675,0.0004846018330036,396.5731203809715,9957.552662392083,2.012624772767437,4.728779933766188,4.600574596696674,21.53040211578728,13439.86035733162,14460.32521131434,16867.854803573067,24672.790346828944,0.6836622273548802,1.0759282333931426,0.135513438128192,0.7840230905835645,1.530393139558809,10192.873944567791,19.732748846906613,574.1848585215371,4.637072967353342,21.549461156494758,12180.080972517742,43271.2079960072,15596.22353265622,23547.18151975456,0.662339291841446,3.552620716860688,0.0677560917619608,0.0835563640045439,8.430551447380223,9741.03772621228,3.919379058512801,129.23038429403118,5.242143885010894,25.67423338367697,6957.808983755961,17244.476248875922,11148.242840538547,23320.13175049521,0.4780523094729862,2.4784348476849125,0.6531250807375484,0.8609112042602861,2.405463261863966,8710.465692325746
21000.0,10.535175765579412,417.1081261827351,2.4660408319372933,4.099880278581121,2181.869425768586,7260.656245763083,3124.8151422315123,6831.801757869418,0.4573925375735763,3.327722621717127,0.5418614376083741,0.4485923056337464,4.8183026500853785,2236.9433345562443,24.526290504819144,154.0877714972859,1.2522107189929208,0.6663322014914517,4764.3574083806925,14501.916540794458,5592.298411342056,7636.317264496647,0.7323292390354444,3.0438347289573646,0.0104141423752641,0.0642838175588354,9.949617300486691,2928.258869483177,91210.56152678835,548153926.2524582,-0.1587526163366745,-0.9905739273939922,4872.027254903828,746391.1373319381,5463.011249873488,7051.341072289588,0.7747478378747087,153.19929431443043,-0.0001636908788946,1.914558502062789e-05,4640.102819413845,2471.4049331743577,9.541973251150104,20.81272263735016,0.7356155990398031,-0.7050178761421031,4347.64416057065,8513.063886016886,5147.53449633958,7248.660188574869,0.7101359923662827,1.9580866261372007,0.0715472704976982,0.1691892172529166,5.00277306714441,2755.9211969978223,71.10670583359209,2155.021422019416,1.0790952045274085,0.0794661666600373,4297.87148120354,23973.71105187251,5153.102431414159,7359.506265698398,0.7001967585015898,5.578042795537272,0.0283627973991261,0.0229792704934843,22.410355814727698,2843.020471207303,13.777989668963013,259.5202378984036,2.2123650877519654,3.381039525228365,2886.455532297797,9029.651776119548,3774.833666997749,6931.071171490542,0.5446248600829131,3.128283694338221,0.3263599131462644,0.2444448618425273,6.07078350944653,2432.64129570455
21500.0,1.5367789016659357,76.57301663917939,7.2063523512716765,49.96132068413903,6601.854745058563,16355.87386540712,14753.283384875378,43570.71171137392,0.3386055174541503,2.477466484346594,1.908385439505032,4.773733149813613,1.0451171376902797,13193.74414484333,6.834726274756373,35.47468262132665,3.4087228805828893,15.879738838112477,22730.804640295577,47134.08958195185,29012.73329395743,43916.82889966945,0.6606290577181405,2.073577698978409,0.1247651706722153,0.2423157453779624,3.8021284796525134,18029.121265081754,2416.183217542234,2278642.052002791,5.211129015994883,32.11209654608955,26005.145102727176,835804.8423789951,31070.705629806616,43260.96859521071,0.718215671972873,32.13997995694105,0.001246896875665,0.0007175078589908,303.5282653295465,17003.563641784083,1.1648950090501125,2.524627379710003,6.420599029561913,42.53129586172507,21837.83158905865,19513.26659336025,28350.651929170275,43561.0483645552,0.6508257490019149,0.8935533051338729,0.3232329037121414,1.4654198622013213,1.0126553788134087,18079.507081136868,10.024084183148112,338.0631656760343,6.632157603483777,44.54185267628088,20809.75370295324,57437.42908660395,27607.22791165313,43619.3118581888,0.6329129629877539,2.7601205620445506,0.1342349234169664,0.1807423146942098,5.071441500005835,18141.47689104677,3.0868841207586915,14.797579140344016,6.156223183758411,40.01161287535688,23301.47746103848,32529.793662018263,29761.7206794134,44054.26900200218,0.6755695044686995,1.396039959972929,0.1195263661102932,0.5052186336809333,2.114119001831553,18514.89038401628
22000.0,8.600688992341112,402.10654391875073,2.468141136186341,4.105837524451692,1618.205041602807,5058.560391314806,2365.1254037459157,6624.299501078881,0.3570378125808946,3.1260317829095263,1.006292343511208,1.232449660715316,3.5333592436842167,1724.8856828136572,27.79996778616083,331.96859835865337,1.4556107576635646,0.774069070406695,3842.170599284173,14379.49276646216,4711.692536891829,7175.525568670899,0.6566337882570686,3.7425440632805778,0.1000905062250286,0.0661973987022885,10.89754326598818,2727.227832103226,11849.551499609031,2896442.4268375654,0.4589373774650265,-1.1595144897346112,4850.685030924228,286871.40893843875,5520.33977081104,7321.593890145903,0.7539806022621438,59.14039091583309,0.0004527806454941,0.0001434813139436,1000.3985723220594,2635.337913051322,5.662812061716547,8.544699471373061,0.5857048279219774,-0.8492370892738363,4072.9524574562224,6395.4005437489295,4879.723812629115,7172.422087430929,0.6803453217261746,1.5702124222051932,0.1848341925284883,0.3106134101268248,3.249245738297198,2687.519817013625,41.34403780179985,1144.522283785183,0.9448474463311984,-0.3189862636914489,3493.608795088991,16946.17868573265,4376.212604089858,7089.134648260466,0.6173126652579091,4.850622860107893,0.122653798644127,0.0516756263795457,14.401327698697452,2635.5140567016115,11.967155164317592,114.8342754624472,1.7478390293725086,2.0272706443434663,3484.6129517716267,9656.048709281617,4464.727581995441,7407.131257322876,0.6027606946456495,2.7710534406331533,0.2348729473971903,0.1821315996150696,5.757238411359795,2791.283747270471
22500.0,6.522697859262943,314.8151087009065,3.295053201968142,8.936610441736438,2337.716746191714,8183.861972208993,3966.484795309738,11127.225435955155,0.3564666518297475,3.500792807999949,0.9669233051619952,1.1947558659863564,3.015307896834285,3204.384815529833,13.41510244041021,85.26546838647786,2.401033374903426,5.786743193740204,6043.074741713192,15646.5864589755,7400.541230504063,11050.829508029006,0.6696819659670962,2.589176392436898,0.1041062298972175,0.1426909123582935,6.089547905927493,4271.915047195886,28669.8014004944,218131350.8212968,1.384569676721728,1.0515384935556569,6689.550852766794,756158.2902199201,8043.230809697535,11376.098141073777,0.7070289575524304,113.03573391734864,0.0009549855934254,5.521200045549552e-05,1992.1590440728812,4465.811376034001,5.8640788255820615,32.13772529995485,2.0745185709260405,3.3480775821583717,5576.449117625703,11019.919933761095,7197.6167610510665,11319.482476659448,0.6358609393929812,1.97615358829869,0.2092676744124032,0.2949455236115265,3.435856184089115,4550.70349259263,43.34139731108517,2362.0548388894235,2.4057682552768584,4.772078260232762,5260.908018186969,30440.681348815157,7004.074602298674,11531.085651778883,0.6074080805408089,5.786202922305743,0.0989644967342031,0.0429604604412076,15.385478064813928,4623.84124497602,9.145299897219976,219.58331941818813,2.857393020296857,7.0750360427097725,3563.0042037200374,11349.724264280094,5174.989080836847,11034.350993853095,0.4689889857337035,3.1854366751602905,0.5193428879363652,0.4648110525636936,4.247074853964596,3753.0671498194574
23000.0,9.582434880061372,463.158998670575,2.4693441000310226,4.109071125659249,1861.074627294839,6372.725103487482,2775.199255613541,6943.359050754149,0.3996911632147431,3.4242179276553477,0.7401553452154289,0.7112337686705406,4.139844054457626,2058.672421731376,12.644073367077352,79.21008458185219,1.4713452566586291,1.267037333694241,3764.1802670464976,9645.45283544695,4639.722714798315,7152.572480632487,0.6486788812502929,2.5624311672552005,0.1604942658557879,0.1512089094719907,6.046949042214513,2712.558531606866,13509.245067968934,85443434.33331098,1.1689259608847575,0.9003267061969469,4271.3242087462695,342159.7147359137,5187.520587054089,7564.165997095652,0.6858020552491706,80.10623825634283,0.0027143915432277,0.0001189761264766,1123.7572433066164,2943.834123195132,6.915373380769621,38.13262830558101,2.071304689035692,2.9932055096950823,3971.636252634368,7762.949047150164,4948.565598387441,7395.562250261292,0.6691263532008811,1.9545971869908871,0.1380402322238751,0.2236287634587157,3.885941736130677,2952.0174386856334,54.201651218770266,3511.19707974548,2.101382192122158,3.0712302851391016,3721.927989266053,21494.98928699158,4730.445139769405,7224.305159945576,0.6547958641056412,5.7752297596790125,0.0581202287192411,0.0276535927242903,18.933245169370235,2919.651222849391,14.351671343536282,413.31698831686185,2.3914309584982503,3.886750255542928,3102.2412984204325,10317.224547655913,4128.052299597197,7127.947571480932,0.5791361760450681,3.325732447991435,0.2321665887108324,0.1576330644241204,6.604562368999063,2723.401313538718
23500.0,9.28469809405133,375.9667380731526,2.983908810130109,6.975114708447412,2773.0478875784847,9477.103251446542,4166.928145974142,9296.093914145724,0.4482450569516505,3.417576484668015,0.5570847285747833,0.4932342435957213,4.369164957550519,3110.224362792497,46.30160741809988,281.30319911127015,0.6958493005840319,0.7470292471371551,6108.401910820072,25149.71308297893,7139.550478025847,9797.3122727674,0.7287254176710214,4.117232862236877,0.014216858294122,0.0373747593847372,15.430377171534523,3696.025855451879,4386803.87859986,342913508565.8764,-1.981689429593652,3.384972362333376,6678.6442470366665,7135055.659410373,7497.287876884767,9737.997099420343,0.7699004015241535,1068.3389315992115,-3.2887310452275733e-07,3.988303969185141e-07,85072.51132048648,3406.616581067988,17.262825859009453,110.10552044484784,1.0018602979131668,-0.3806291823350247,4668.6613380010185,13538.2952445848,5693.307227135391,8852.18451879086,0.6431527963577801,2.8998237962536586,0.1584241280559936,0.1290423950114545,7.438431284098126,3258.4273037167204,132.62214819983828,7154.147492334669,1.106607444617052,0.1313391007262683,4613.189582908225,37232.43605538411,5633.30974324395,8722.357719285932,0.6458471349768407,8.070866238259434,0.0542651045183124,0.0163579501681165,34.54303518787046,3233.0574593524084,11.489028845653392,128.38436896152209,2.180598698113569,4.135206501058243,4209.108859478754,10620.13787824466,5247.242770168136,8230.743542118886,0.637517466473911,2.523132148109809,0.1729875548831653,0.1844234370319609,5.464814233382877,3133.2027221581493
24000.0,6.96474438620842,290.19716230144496,3.441248006000297,9.928274824648648,3540.1423134740944,11111.163890150034,5500.794251449632,11532.397692529124,0.4769861739170802,3.138620684219378,0.5229215877448345,0.4916102707437025,3.738906431522322,4210.2410616414345,11.346315128617867,90.1652722613565,2.7308115520618688,7.025168771549744,6991.274390836222,17300.785930033733,8675.139252950235,12467.40660278049,0.6958254855517025,2.4746255064327976,0.0432044480002709,0.1292949222090182,5.667003369030231,5136.158433120571,2472469.685483439,93262591616.99043,-3.124199627385875,8.604672932475198,8226.62285103083,6587263.677356096,9231.86895123578,11979.053806851223,0.7706676253474849,800.7251331001135,-8.814086500563128e-06,7.311489766953596e-07,54723.52278736798,4189.281656762717,9.395313967465324,31.450742119417598,1.407424835207242,1.713448001498266,7374.609690859321,13767.961681756786,8634.844506930416,11725.746425420424,0.7364004127030077,1.866941066565448,-0.0009303874897432,0.1877307898838293,4.713222628092162,4491.733692723802,75.04468385042827,2010.560768011492,2.2598744118808365,4.772299867387204,7204.857578741886,39573.811176405805,8531.04291474198,11775.58772723286,0.7244685456346801,5.492656967039756,0.0058232377870102,0.0232177660628908,22.418265616783906,4568.229469194266,9.962185636049826,148.14302920473446,3.1160053216849053,8.54013987303734,5174.394154404867,13864.70358939004,6787.512202517494,11265.82081193308,0.6024871437088691,2.679483467177944,0.2195877068409458,0.2196065628297745,5.054589736429143,4392.717499929244
24500.0,2.011971384827357,95.63276826821142,6.473323930306393,39.94519360430031,6906.533759488255,16922.927802675953,13785.53384608264,35340.87779330855,0.390073328871667,2.450278010938134,1.3415092079524835,2.5775192228079726,1.3666060395279571,11930.663638311951,8.803138862192732,76.6243469248212,3.2850694573818897,12.66315267027664,17856.891057666773,42544.12347346728,22901.469725390165,35293.07161526167,0.6488942071986433,2.382504509663857,0.1301002122638286,0.2067742286845754,4.564324329324941,14339.064032829438,2762.767538654753,5834505.09152394,4.15123879633536,21.12734864174248,20607.038147551146,748995.161512308,25054.041936991736,35112.58267980839,0.7135345800523853,36.34657033918849,0.0008002715405549,0.0005808796577183,342.56092160733766,14249.73670514345,1.651701934566552,3.754754655019411,4.963221179923281,27.48425815546125,19094.438978208535,18329.905527024905,23833.0719139092,34776.733080873186,0.6853165838920368,0.9599604129738426,0.1446471013007993,0.9927729934137058,1.3129268370638236,14262.458307074492,14.937298212433468,425.920927496552,5.597499065143278,32.70403660157432,18737.383960230003,56367.6168079001,23744.457413796543,35406.43162779669,0.6706255423705386,3.0082970454968563,0.0651238080083902,0.1138128236532263,6.792759142824588,14584.57062112263,4.687057093519217,28.426331134330383,5.132086015099191,28.81026915969625,17339.076305212875,31313.636132838583,22579.769993960443,35135.38568532643,0.6426504093675116,1.8059575713052465,0.1910356485049619,0.364874845265064,2.8759971886420965,14463.83233663062
25000.0,0.9539482401425936,42.19783445702385,10.088085223396384,99.85035284345588,16653.578526080288,28364.26839517252,33477.03826600629,82506.57329620767,0.4057499533500202,1.7031936019488385,1.784267405101013,4.871597054885446,0.7964670352018114,29040.840437895848,5.043454096902288,40.386403827238304,5.279264158742126,33.33625213817032,42065.27310646999,78912.8560532221,54810.62185928255,82944.04783642397,0.660814407893089,1.8759620519635865,0.1230568461211666,0.3135215835903002,3.0849017588343526,35138.54104938558,1762.492870039508,2960846.50705682,6.769477706764939,56.23055340403627,45046.83379629054,1417898.919552014,56301.82520186101,82728.51110437517,0.6805613258387705,31.47610608914257,0.0051127361135709,0.0009588783588616,240.859295637088,33773.929087245495,0.9950681504317508,2.223064260739729,8.803523455302695,82.64420217713183,42702.693842601046,33955.190337507505,54609.42588165966,82275.64833917307,0.6637374117860221,0.7951533564290771,0.2831787870676092,1.708147528468905,0.8863400393332266,34039.23227262276,6.842554116151325,227.6396056452987,9.616380694473094,93.5655237014168,38180.002628235125,89149.6693021013,51178.296160689184,81181.3570939126,0.6304193227699417,2.33498332019948,0.1643733147699494,0.2576664604250488,3.805509168938887,34080.86555853844,2.675364348897201,10.937518768541311,7.801998252361937,69.7741141266307,44371.68708714117,57005.04268594291,56422.29637475519,83832.37718216212,0.6730370564603378,1.2847165935789462,0.1407477110618471,0.6127409163359065,1.8707176927042075,34851.52669886274
25500.0,0.7724029868957389,33.71987058973594,11.520142559133715,130.81245966690147,23908.13032201592,34680.3823300037,46138.10663059603,107541.33797084849,0.4290267119710079,1.4505685665460883,1.774086143586336,5.227473210134531,0.6987588235987224,39460.43826368064,3.863447070230132,22.27770966047916,5.503793803174534,36.67161345044052,50470.78092327874,84882.8442602751,66424.6926755111,104991.2178991116,0.6326690365601825,1.6818214956750237,0.2275930218455859,0.4741506502650671,2.464474252730024,43184.95189334476,2559.827204882072,4165993.763476231,7.010787484435256,66.25119047888401,64955.390481364535,2154295.782742879,77667.31597540264,107828.58575303918,0.7202850286220468,33.1657737222123,0.0006770743203531,0.0006834984648732,315.28884078770216,42579.445959717385,0.8269761247141327,2.455690019580181,10.472378834890067,114.91984159279872,56496.71977400964,40475.00442754506,71922.61643658354,108038.65480089176,0.6657118840393955,0.716413352659191,0.2985212460587148,2.1088662543703487,0.7658612612457507,44508.23979737847,5.94588534031659,217.40123651910108,10.993788149793945,122.79316564194392,51958.72844037919,108144.31201085645,68312.86995348278,106541.63397710575,0.6411847406823348,2.0813502419511325,0.1539586398270813,0.3049887873414483,3.35461564022763,44350.183090268976,2.3431259110545613,9.04899711849576,9.069952450748804,93.93910372796596,59495.28576589989,68078.85178728121,74281.22612819771,108602.3928800112,0.6839741202596423,1.1442730446771137,0.1268807663811946,0.7061453447925454,1.690097972814555,44474.84150328536
