Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
226500.0,0.3118742470709953,8.158501824808337,29.23490178884501,854.7752061439347,306128.02773688786,168113.48572966084,429342.15890554426,691979.2167407266,0.6204552803302064,0.5491607121780816,0.777666031122658,5.4748525725032176,0.3790482692661382,301032.0913915937,1.4445313459647748,3.297228487248061,18.34115631763014,450.8487721527918,451540.2114251385,297563.2370647615,514960.6626524868,665211.4822434589,0.774130748488821,0.6589960972149098,-0.2122221255649269,1.4337195865891506,1.106444574739203,247580.1315647714,63582.52578789806,3721091612.133871,6.77259538430666,92.37684845548222,440798.0515517804,66409208.91517506,513482.6968009222,689919.9527158125,0.7442641639506732,150.6567660210585,-0.0002954360049098,3.0351477691099494e-05,3327.388497797133,263365.824780099,0.6949902363471067,4.86047810699355,27.834311813430187,800.0033667923346,389412.0874661316,234759.936667864,480563.2710511755,685126.6208785891,0.7014225639560075,0.6028573437343077,0.0838637795951215,2.47709544973704,0.6664523593073143,281601.2848313648,5.83850258078504,284.3176278481598,27.416852118444805,783.9155966367654,413934.53071192256,684192.5213054081,501517.4837591329,694791.6941342673,0.7218242359446162,1.6529003273263312,-0.0161433343385727,0.2957076536994392,3.254626042612528,283157.183910973,0.588602803955639,1.1015967907371025,20.82197545694961,533.7511056056252,410620.56981996685,192052.4419776908,480908.6616450418,658549.75041353,0.7302541096448062,0.4677126673461453,0.0029326111594164,3.6425402977578982,0.5416139371900077,250327.5623776796
227000.0,0.3117519760416302,8.873988931662252,27.5892202249717,760.4420884850924,256496.86489978048,142674.59403803895,362058.3732264426,587548.1636576063,0.6162190533837361,0.5562430328097202,0.8043536624279998,5.613389116613861,0.3802788659034592,255530.0841778944,1.344747105579426,2.8570441978249064,16.319546217218257,366.69412031867785,417378.6613169671,257412.82699141075,472735.83110634953,594770.089353798,0.7948211242767176,0.6167369126614871,-0.375849185304438,1.5818655797001038,1.0677326738241093,221977.96982824092,39193.787229704096,947914873.1522356,7.926169611236602,127.40902847322953,382628.321704316,45901923.91049793,447395.3635122156,600575.2130305714,0.7449447692897736,119.9647838561454,-0.0004693177982122,4.690099340242436e-05,2406.1035062802484,231858.10040187516,0.6937875533991839,4.898608199560795,26.651767202070765,725.985604761515,341948.95372377883,199965.506892353,417808.25576416624,590236.1338353041,0.7078662789573451,0.5847817480204431,0.0517422523508092,2.556297406259074,0.6657152733681708,240072.1800457269,5.813495499541236,297.83581372741435,26.42852496020215,717.8040206661044,355678.04483204434,575790.2314591996,428410.1762640127,590593.8936270957,0.7253887669460282,1.6188523295867052,-0.0232809246931957,0.3075083953636535,3.274818197553804,238806.21338444407,0.5643979729627329,0.80365166456721,21.65763763850067,547.6609524595913,360387.14930321806,167416.3973696673,423720.8215458062,575530.531503039,0.7362264873059455,0.4645459686710654,-0.0833480448952663,3.5211867996432176,0.5530694851537785,222846.2187889958
227500.0,0.3051028248687728,8.143930134964219,28.71449600055814,824.6682207721217,279790.016931254,151175.66386523753,391393.17144374375,638303.1886583826,0.6131775281686958,0.540318291279071,0.8437819459353264,6.080375388213434,0.3708716237468116,273689.89948187786,1.2282078253092603,2.940653565492575,17.330821312640825,410.0551234106833,468989.0665268986,260644.2832304992,524655.5107433371,647054.3722359538,0.8108368218428745,0.555757696358898,-0.4910781509669008,1.903797010584945,0.9796228225695685,235186.43760127877,44200.09869881503,1967809050.8937123,6.974315926628764,80.43313959156539,422154.12645434286,53212033.3187925,492214.905278888,662043.9760845583,0.7434776586744757,126.04882905141407,-0.0003557679527203,4.398024912557133e-05,2531.85337149016,253103.54896025345,0.6868707257289015,4.377986534428044,27.20974605545664,766.7914102399059,371120.2313409447,215412.993928958,453086.0646845196,643445.4582685791,0.704156131436082,0.5804399106742851,0.0840467916576952,2.67333131797433,0.6541539601940277,259916.82496665808,5.848325847490535,260.83008899208016,27.001528850156337,759.1230557457719,386108.39641691314,625492.7214615772,464733.9742013005,646269.8604460957,0.7191020387064193,1.619992539054191,-0.0011598180798312,0.3139724932927253,3.257339279500381,258646.42466752732,0.5637320922695239,0.8975520103212118,20.86102622162569,530.6020031725358,389844.5155254735,176460.24560618098,455208.2940225871,620042.7272252158,0.7341563315478477,0.4526426269414852,-0.0229873383904419,3.807137369081048,0.5364831277780167,235023.07261556905
228000.0,0.2801533779286064,8.835903714839272,27.470915465342525,753.76584997528,230645.66212977524,131880.09561679684,339527.59033133066,581549.9021170938,0.5838322542834294,0.5717865855313294,1.1644005408848563,6.989306277694591,0.3497385794491561,249161.72084996811,1.21367075572737,2.934715994726305,14.503012714377936,304.43466534195954,418471.071952938,233856.4633138721,469232.0653465708,578220.2711279739,0.811510922007642,0.5588354344841596,-0.5203800261315285,1.9401944381739715,0.9694847439192632,212275.0411328834,27701.774262633364,520276462.9105064,9.8345952369785,172.54277727502327,367509.3582687981,38535947.57580259,434362.17395494855,592101.968544842,0.7335935312332149,104.8570511437622,-0.0002426328317794,6.528876878687413e-05,1871.8512649204752,231532.6537396513,0.6230626847880194,4.652727330037528,26.36018188888527,713.0522017528231,322949.33300395374,186946.34187209824,400485.2511604098,576518.2794547685,0.6946618440947985,0.5788720482349147,0.1247705513696368,2.8768942244522964,0.6188485785785227,236837.84475737388,5.452112753972683,282.2819137320565,26.12278806402523,704.361238351777,337194.1824328672,546085.2170932736,410360.78349816217,573921.0448906808,0.7150126087053086,1.6194977420821757,-0.0036038386045956,0.3292935560754034,3.1471303970703235,233871.87938411025,0.5193560828348857,0.7454086530129165,22.031935788077053,558.6651513402669,367737.7242349831,157598.21375912474,427848.213241385,568734.4881412733,0.752281112122583,0.4285614539193157,-0.2210704095381234,3.848261702386969,0.5238036337238144,218684.8411489035
228500.0,0.4263777885373519,12.178624289153335,23.67774439625495,559.7569603249469,190916.0632769135,126729.97214824591,272242.92430628766,446022.29119141935,0.6103796372577468,0.6637994203999006,0.7465428951125729,4.061137689933979,0.479165050743293,194080.5673365693,1.4647435845900278,2.1212682474881253,12.06722516809321,213.2510443725275,280622.37044620136,209295.4266797245,329628.4019650646,443187.7544608706,0.7437669444771804,0.7458258810476727,-0.0849631157090165,1.2264434516739695,1.1759781533242917,172933.4224122022,75091.18922331005,3460663391.2078915,5.86626778634348,66.20514098492939,278388.8931169866,45812586.640998974,324731.12054167973,430406.63743524376,0.7544751690557671,164.5632702082955,-0.0006388119392782,2.458913456867249e-05,3965.5428318664335,167182.31018069448,0.9586653919749144,6.76949674641712,22.643909291598003,527.1932076933508,255831.1979855763,179028.19853760666,314456.10063882923,444289.1365479786,0.707773552786095,0.699790330293103,0.0398106523184694,1.7377916080860438,0.8630020042692845,182847.03269739536,7.815401030212692,438.0002842114124,22.5215384050086,523.3778690568282,261962.0538281996,506957.1834318148,318604.1769473267,442194.14280036365,0.7205074561359943,1.935231366617275,-0.0113920545232188,0.2127752097816838,4.171912860846824,181340.85012041533,0.7659070830647802,1.1305136918831502,15.999986684401456,322.90471202930223,267364.9333680973,146653.8214258869,315539.03969038976,421664.1682282935,0.7483183620182626,0.5485155423279828,-0.2010863377649305,2.374993055582532,0.7238286176914454,167573.50021350686
229000.0,0.4114332943275095,12.499896694181432,23.3425591404654,543.9154724055819,179218.35435751715,122135.26962940002,261487.0132752585,436238.81825034425,0.5994125289538059,0.6814886235689686,0.8456850926487023,4.268945084131507,0.4693485755858675,190410.71286300733,1.2305021192313046,1.6811477958159682,12.86399547154005,238.6736392727937,283033.1501497416,189049.78549379567,330382.6153557948,434744.7402029388,0.7599462047581582,0.6679422018013682,-0.2048784365413751,1.4702535012979598,1.030191529130208,170425.6683884469,72906.24222605104,2931595051.040604,4.8092705497289545,51.21803825953927,268178.1010489604,43969202.48085336,313746.69220147515,418653.9537534169,0.7494177216973541,163.95523090390608,-0.0005116850617824,2.4928431688279123e-05,3913.0758862047655,162841.92637383274,0.9166531629776052,7.405790765700813,22.320148178357368,512.0601663723791,238676.8599274065,173097.94994069354,299422.65326694754,432921.664698196,0.6916324076220232,0.725239765569822,0.1151068611429522,1.800631273700556,0.837616052222222,180796.24394497764,7.48531021585509,477.7400338553401,22.32031785428758,512.1089203375888,243288.89736427664,491748.74507258827,302481.4145762977,431272.5113515316,0.7013695670711185,2.021254362200888,0.0216418428455337,0.2184900156568988,4.046431554734321,179737.36000996723,0.7353410330595275,0.9910692605560736,15.884770431888072,320.6344723906725,261089.83079345545,139964.63770402462,307910.27209987823,410372.2819214872,0.7503193701537275,0.5360784726033574,-0.2178348025699428,2.4361731230078543,0.7057880958480498,163220.20683991874
229500.0,0.3946840086401019,11.965766974595397,24.221747070365176,586.1202365643022,189075.81396320256,127766.39523827228,277686.8207036431,467747.90958416,0.59366768939815,0.675741611579881,0.9132062567155118,4.548792513156698,0.4556771664133338,203372.3357948411,1.479162406558597,2.5402111433413443,12.168583607172357,221.39839988987092,294344.05786068307,220358.7033618008,345639.16779228725,459947.2076629796,0.7514757390277492,0.7486432882776234,-0.1468274442030425,1.2249314663799833,1.1814853840034008,181185.0157001173,81898.5792292513,5305820649.475869,6.46842240189689,75.85547221867496,288323.91423514613,49529783.11348518,336280.8260468383,444471.8799540451,0.7565851546820174,171.78520638801592,-0.0006755175147467,2.238595331058708e-05,4280.0385766277695,173072.56988577946,0.8380614023307666,7.755655741603569,23.099379204700217,549.3620163812617,242467.9240151088,180810.4582738982,312730.3509236622,466221.7349901594,0.6707760008877814,0.745708773679406,0.2295708162861454,1.9375009871403224,0.790796191399178,197508.4256750591,6.805182732623486,492.47690585564897,23.221307993715435,553.5919423771699,251254.38056484525,511728.08909650985,318761.8042704248,463968.3494741809,0.6870335112980877,2.036693202904934,0.0472753555809152,0.2358835208789663,3.797540220053772,196164.02348216783,0.7007516973438458,1.3263202225171349,14.538748186096566,282.0893683871949,283608.9608851882,144927.63029204652,332276.3842433465,433382.4266918452,0.7667047941461878,0.5110121691490445,-0.3770597376673294,2.636639436654437,0.6810407657598738,173128.7175238581
230000.0,0.3682080114419445,12.80888934457116,22.95877963617796,525.7378240753684,160047.48280364746,110891.0000148055,242922.98083996435,424244.0289602956,0.5726020032274848,0.6928631308175645,1.1276742887872857,5.256455961042414,0.4290566948477675,182746.75884510195,1.187020150359987,1.5273705398177329,12.849355804751196,235.5694496550907,275341.6623346396,184847.54240311988,323416.4997045604,431071.9331589682,0.7502610929329345,0.6713388044358625,-0.1445325558763107,1.4665004518249147,1.004957784448703,169662.02068803518,28720.584582410025,642192387.0848738,11.253312931472982,194.99752813188843,257035.75298122625,27574884.253717523,304207.60290665505,415180.30784826097,0.7327120221169933,107.28034498660418,-0.0002102927621233,6.21003159132773e-05,1932.108033166528,162711.05480448203,0.8058409957223359,7.016077041241832,22.267497133633857,504.5845138599476,232016.508878562,156474.49107183595,290198.47691290715,418874.8808759996,0.6928046778694644,0.6744110228541328,0.1200740443949007,2.063212172264973,0.7572382082355765,174308.62173276258,6.690867042563046,473.8797743123912,22.31355988468026,506.0249790040375,232711.94532386752,447970.3680740285,290082.0431391168,416549.0505545344,0.6963934805587545,1.9249994556600163,0.0339618868669607,0.2488334729575836,3.702729301000579,173184.12818542495,0.6205836805799058,0.7469061955495203,17.893446403381382,374.8325302893322,249233.050874136,125744.80557591128,295966.146395043,401679.05525809247,0.7368224519570099,0.5045270084962089,-0.1141614999102017,2.837984428754181,0.6173829681059507,159620.94525438178
230500.0,0.3815891085807933,12.657123655392118,23.23653184436631,538.6252967461245,170350.25426204552,117515.76921877963,255362.20209667252,438674.8739360769,0.5821217882970968,0.6898479237841821,1.0297711476381564,4.84399708501551,0.4421641203896628,190238.39026999328,1.2688515110405911,1.6848374494777594,11.902884060844578,211.2876207906761,281084.6536377312,192870.67872640936,329128.73401467776,437528.3043536682,0.7522455821478292,0.6861658088775839,-0.1467603530898144,1.402694893364564,1.0536281703857058,171222.48988804346,41600.40205095088,963900754.381086,9.145856490874442,147.66697852141928,261201.2136784841,33470154.11433595,308471.92667715607,420704.9941432342,0.7332262059435715,128.13935143323943,-0.0001209544708592,4.234190558787889e-05,2572.13991238223,164100.13869830716,0.8270767924347636,7.09360169721374,22.45630706336306,514.4739635443779,234976.35549501952,165460.16031953506,297178.19990539487,433003.3866559921,0.6863184193556755,0.7041566372538368,0.1487561413194865,1.9622264229408608,0.7768184843442851,181936.7880811604,6.815782899779518,465.1906615798091,22.49292319466478,515.6230883928179,234199.7437995429,465353.2008672956,294315.97599557234,426960.5897271055,0.6893282028294139,1.986992783671029,0.0480697393625135,0.2413065859450652,3.768656873566304,178248.06795714435,0.6334886922982077,0.7944372419732628,17.369093249222832,362.08940005740016,254825.6137158721,128413.19187499778,301606.47841122287,405516.30583393725,0.7437591881563786,0.50392576320125,-0.1762159276889398,2.7972203867658227,0.6275285514119159,161339.3145329078
231000.0,0.3575502598559879,12.908101897916282,23.13196054353856,533.7254094772069,162835.1795881681,112793.47225484396,249193.36863293685,435867.8535289284,0.5717177043807797,0.6926849132976897,1.152532763037675,5.347147160664576,0.4222659197699372,188632.02076826672,1.2255029494337903,1.7300829175130008,12.50946842638273,225.47238635988143,272976.273461075,192919.08688779653,323860.2066946528,435721.9788619037,0.7432725967612847,0.7067247436627704,-0.1220778192807082,1.3829904363725638,1.0357368151363455,174268.14857456787,49290.79186891321,1838323693.759908,6.531708396640658,80.6397984701625,258373.0445282062,35799939.609029055,304562.2325480785,407690.76621752646,0.7470422628742516,138.55911197857495,-0.0006917672232294,3.636678511561593e-05,2921.6174927679767,161249.87862288585,0.7502086692695735,7.601813083002345,22.592304667408467,517.0944007702175,225964.31485452145,155377.27778760612,288514.0945365499,425421.50941633753,0.6781840789676584,0.6876186529171204,0.2002615448408233,2.1806582274738293,0.723391353047457,179389.27269647963,6.008439979451001,511.10702808206,22.58772569913408,516.9684412955924,229833.92572189964,432798.2866033362,289825.53351435513,419792.0288059503,0.6904026604286182,1.883091389767343,0.0436444204011994,0.2723299344135752,3.447095800320713,176565.0204999306,0.5994393850748401,0.7914515899207313,16.75790735910539,342.278016549722,246651.0671590036,127463.68565609024,296547.4532748938,405890.8850900876,0.7306088019421156,0.5167773532231296,-0.1053899512067556,2.844704618251177,0.6085242359299919,164631.84112786336
231500.0,0.3428374599095714,12.926036780145008,23.15698995636405,534.8309042059383,153108.0005316734,109162.86823032098,241248.0183344964,436276.1440919714,0.5529709144115817,0.7129795167545049,1.352290601088612,6.028223446898456,0.406819277509188,186436.44097524128,1.3978922491094463,2.0394735295171613,10.957058488581437,185.95733746587123,266371.66462432843,204049.7306328517,317393.94318721804,431873.6589751523,0.7349231345583853,0.7660339207649163,-0.066576892027473,1.214214106315258,1.1433650472535573,172583.46229345177,48535.10120443588,1647635717.1080775,7.062825038706614,95.34466169145642,257822.7840593769,35494235.130809635,304022.85968275,409514.56930628646,0.7423981525193638,137.66911741452324,-0.0005064214731538,3.701834076435128e-05,2889.0156107034086,161112.72832879782,0.7007672600078988,7.736791636515692,22.668145203505805,519.7040212953548,218147.0658416659,152560.16790080967,284255.4722029277,428180.2853295556,0.66386865986636,0.6993454957195707,0.2876703837563097,2.3209494815079026,0.6908205276324213,182244.4269161098,5.732206269010562,518.0933716588198,22.739215541973564,521.9400639164587,217297.28106391404,422719.160718016,279984.564881432,416330.1488995969,0.6725061003183647,1.945349516792531,0.0817605859731456,0.2854320125365553,3.3421391099785107,176559.47500509606,0.57336106662897,0.825036471645563,16.379103348997468,329.743691225028,249177.62370571928,124832.10197256178,298777.3724290396,403751.8653101733,0.74000245720106,0.500976372260414,-0.2018685527150725,2.962346589379936,0.5928149128060911,164858.81875099064
232000.0,0.375726870012909,12.778272050441538,22.99075129092498,527.3826155961041,159972.65064508363,114542.01799856964,245987.5927917289,433337.2977172746,0.567658482405132,0.7160100025640839,1.1655970623017606,5.157682152303911,0.4371885174987186,186865.31741619544,1.2053718725789495,1.5883835847710308,12.917573137430312,237.1834493794616,267836.80334124446,183688.9391070547,315799.4048747226,426484.7564652962,0.7404705563032702,0.6858241168336415,-0.0821099903077011,1.4793477512960027,1.0112781416778305,167310.22352257048,38783.18385488279,1067581668.316586,7.918915067754795,113.6328639920916,253775.29593539605,31384347.91990639,299664.68057493714,403870.4461143902,0.7419821961670888,123.66983084080788,-0.0005673979115363,4.577179877887407e-05,2444.639913829591,159364.42500439452,0.8085915179116943,7.226445394531288,22.21291912158638,503.53967799760073,230114.94685290128,164128.15446327886,293713.5882610273,429620.9285003173,0.6836575426767422,0.7132442142847686,0.1583181795448281,1.9358246197858957,0.771415382912944,182523.37703443543,6.546271560767924,479.64693334239087,22.22296436220308,503.8580254950125,236305.24905688243,467375.3919419282,298678.332422018,431543.1198576979,0.6921170068022581,1.977846001336278,0.0384806054697832,0.2398229417283606,3.693633145208613,182670.6750591409,0.5417486659576394,0.7701279649479668,17.94587223441291,375.5682968786826,242980.0106285356,120721.206990115,293155.827182241,402021.8142701599,0.7292037814277393,0.4968359606118869,-0.1105316907508525,3.1214085883099245,0.5652950236157603,164015.40612351237
232500.0,0.4156931186167104,12.30614968469526,23.36856269004408,545.3898037019062,178587.5380228582,123535.09463776326,261926.5047871882,438349.20599190687,0.5975293241252593,0.6917341266105111,0.8600843793078199,4.201028867305564,0.4752574250191482,191603.71910004015,1.5087564956164787,2.321827030202398,12.500797168099908,228.78998084227723,279307.157345337,206254.2095438698,325896.33688886894,431081.1194634492,0.7559977047811791,0.7384494242976234,-0.1531278842313529,1.2071639570792108,1.2029464852927558,167916.45021632125,61733.56239237143,2864378175.2250333,5.117361286081632,51.73582187911806,273569.67656538263,40492496.55509216,318434.215296696,416992.0453178192,0.7636457790315752,148.01529564046743,-0.0010034172659377,2.950698386975985e-05,3470.895809808896,162972.33365063678,0.9616146245527014,6.8874570928954295,21.944416522344177,501.0053524690321,249926.7456991304,180708.28709128985,310519.55294702406,437936.0915437305,0.7090522086280638,0.7230450129928556,0.0062311259598801,1.6462361094073166,0.8780503098614058,184279.71821842447,7.959637128167599,441.4256881400258,21.86415068164411,498.6156547316251,260162.41603531069,513351.6775667931,317478.76939168765,437903.20454545936,0.7249975932951404,1.973196918255549,-0.0269250346930635,0.2037215028261816,4.26955121065818,181956.8253656077,0.6429700377195193,1.0835079518232638,16.303682612804746,330.85895850739774,268405.3384666535,135168.11410394064,316949.66068786697,416272.5228337824,0.7613994277840552,0.5035969659773881,-0.3657891948113407,2.780001502752681,0.6363575346256859,168569.45658319956
233000.0,0.3962448210304109,12.787792567943068,22.75822440533463,516.6257582939534,162149.77219903193,111866.12036923128,240570.3781610144,412382.3940645072,0.5833672378442593,0.6898937867881824,0.9981678749222732,4.760296561623189,0.4522608186478785,177712.00922935834,1.2128722287974876,1.7303374893483077,14.16544929273546,269.6541731081744,278413.7623645461,183808.82730746447,324607.692413742,428044.3682374088,0.7583505741481987,0.6602002205149292,-0.1760799153561861,1.4305262357386217,1.0221760355026546,166900.96135191226,32301.327824292628,665914043.15811,8.119348841880836,123.10718662416495,255595.1693945896,27923855.737892564,299112.8696049979,399682.7975151836,0.7483756405443865,109.2503266162418,-0.0007177400695217,5.615313480991693e-05,2119.3582413195263,155369.29601915408,0.9336725716722502,6.709116167108546,21.807913318478644,487.8871145484171,228072.64184385183,160551.47802994147,282179.1465909456,404489.6603274047,0.697617700196693,0.703948867921922,0.1021389425745531,1.8159217953684976,0.8425250867448744,166156.37457876973,7.918540952711179,426.1593166551576,21.63209325209138,482.5990961136304,230251.1990366572,466415.7408350814,283704.6130983153,405187.3999194155,0.7001812325722345,2.025682136668594,0.0328216628724892,0.2137410505381543,4.194955758065116,165748.8848693905,0.628307785023629,0.8174907441046614,17.681866141171337,366.8873697113124,244256.3216211825,124879.71740394364,290657.3568665234,396039.96348064655,0.733909159853579,0.5112650373799529,-0.0975559593618444,2.846486842850683,0.6211586931874894,157545.3853615618
233500.0,0.4075083751977608,12.263844015016227,23.35016238458908,544.1535028228857,177660.96503285272,119593.51958229044,258188.1608683169,431758.1376312749,0.5979925758546137,0.67315585930863,0.8643675133530304,4.393022928345332,0.4632192588666733,187343.82273285487,1.4617635139220282,1.9308551352311007,12.130938996662756,220.7066768781237,286617.16608495614,202389.2744636935,331920.6511260748,438404.7738875627,0.7571100291239125,0.7061310291641895,-0.1273112125032952,1.2564201873249727,1.1691802810587444,167397.4872851625,61197.6752751825,2082267291.209915,4.468981680157099,43.38946832753512,271278.55494824616,40058700.15220912,315932.95142624143,416344.7837412545,0.7588252903934158,147.6662987970111,-0.0008230044557157,2.961350451679084e-05,3433.1701714472733,161930.77354872113,0.9419217642870156,6.8032189340572655,22.39592541727748,514.4856920943855,238457.86601520012,170255.21971849698,296034.29181633587,425757.1235575055,0.6953125982784681,0.7139844978217004,0.1094880229729155,1.8003260187482997,0.8470292632487076,175425.61975571414,7.959094125648062,437.3246942942894,22.18338624909708,507.902566498637,239423.4341765076,496291.0164164442,297102.5299510119,426464.6807785503,0.6966638583261434,2.072858983597106,0.0347444310048484,0.211627472251186,4.202797413859761,175915.69705520722,0.6559014083141091,0.8262444594463102,17.59900311193422,370.3109319065138,258060.04156587968,130592.46543554266,304296.6343770429,408102.84604835627,0.7456371287863713,0.5060545780087536,-0.1790430896761811,2.762527633871476,0.6407743146052151,161249.67175226175
234000.0,0.4091634311638945,12.155490791942086,23.22014185810992,538.1173038631681,179392.60256304944,118798.96235785008,258214.0748336351,424398.1282057732,0.6084241604110886,0.6622288804584177,0.7752171452939054,4.1775926264222685,0.4674220435505304,185722.38041723965,1.2042919040512596,1.6343577623108605,13.946772331137778,267.93277878950914,286603.4559259739,192093.4168044836,335830.0967192446,442996.5962249216,0.7580873071736525,0.6702411043295268,-0.1954081915700293,1.4180025656819326,1.020219585692754,175043.74571445154,67890.0332367421,1301760395.2523313,2.9947540319563246,29.54902063814827,269362.20748606283,41427012.18429211,312785.9895268042,419725.1466775368,0.745216225434091,153.79667612218984,-0.0001649030090206,2.656123001309244e-05,3695.596465926831,158993.95089907452,0.9347780574699264,6.292979199576017,22.14213957297668,504.84660330996553,243720.206170902,169440.23524380234,300187.78212980845,423533.892132232,0.7087692099882444,0.695224404680616,0.0279612774005635,1.7558385203172169,0.846611202593386,175251.72080189796,7.783843035085304,403.2905720653168,22.036414283097525,501.59890922449927,240362.31744757775,486004.8096749439,296848.5106402926,422694.6090201887,0.7022765474307587,2.0219675647824453,0.0251488128748538,0.2135948462494196,4.145441574648911,174198.1475808217,0.6565331363237074,0.8090570631700794,18.39957362971021,393.30526192133385,260698.20293118327,130379.72869857626,306358.33208940865,409866.4458558246,0.7474589227466887,0.500117481565428,-0.1722689258707119,2.7173173969418043,0.6415062815455206,160909.52311487342
234500.0,0.4426191993141303,10.82035563838836,24.077891273219468,579.8204990063058,217955.70909234983,132622.44938762317,295368.40229763754,450844.567734422,0.6551446406062267,0.6084834847406075,0.373608926143115,3.481436409347197,0.4982977527326319,199343.4271550232,0.9372054036690864,1.220548888878667,15.168635134935752,307.68709818884633,329047.64765471505,178017.60904338068,376942.8784471798,481280.65971369983,0.7832080322351046,0.5410086056296103,-0.3677962969982997,1.993443508743765,0.8336926724427569,183884.6899144784,46290.55782143002,577073080.8554233,4.29156181415677,55.85722742517135,291803.2190188495,37328637.8357864,339486.19611460465,458152.23946842126,0.7409899305708929,127.9240097532135,-4.5457418756653805e-05,3.8669508239279335e-05,2768.202656459665,173498.5842092123,1.066656820312104,5.12806885031199,21.632292898876624,501.7798362333831,287748.50362825656,186258.08847136336,339592.87738411105,451625.4123974195,0.7519348293122122,0.6472947248128558,-0.1979379420349525,1.673788370337976,0.9240046740532364,180344.45106439816,8.627089619709173,331.6414817583789,21.909212345259704,510.5391767842093,285070.665967683,531619.3173640398,337675.5536279849,452629.9892102203,0.746030006136324,1.8648685425399285,-0.0557358237266341,0.2041633154397948,4.442697885900299,180995.84228016893,0.7961937677095245,1.0760362351455492,16.70921930798339,351.81958400259305,289096.3456514276,149435.98070220856,334101.82701348624,435601.1746148674,0.7669901884651232,0.516907193570645,-0.2815397067108443,2.3874746355754257,0.7350966013486661,167473.3821977086
235000.0,0.4510470098967362,9.693335769653713,25.02187015937077,627.043469046647,245361.5608831286,141633.5333691101,323537.82402915467,479029.12711682334,0.6754032389981408,0.5772441814411731,0.2137710628963486,3.37314704356662,0.5053901232446668,210889.610978149,0.986919927153919,1.051269845981196,15.69994949234461,333.3002902714341,327448.0901502573,193259.917898111,380876.16775348334,500414.95283197495,0.7611206771460538,0.5902001682447716,-0.2156947381361992,1.8040500854792236,0.8722595162027067,194536.38070944083,32458.696598578208,462081879.3295777,5.287006256412177,68.99741809604767,312578.2098195818,33880741.527213626,364787.917546032,489962.2234623133,0.7445225367953098,108.39124565582922,-0.0004022563672354,5.590399405765384e-05,2125.9665662891643,188056.07550290972,1.1297942402277976,4.01974290872333,21.06023940982248,496.469883409169,314506.9441540896,200135.11162012853,366561.2456020213,479979.0970364462,0.7637025192665573,0.6363456048909187,-0.2467173016532752,1.6429165764538147,0.9628008371383074,188288.41933629836,8.969422660325458,267.04294889310347,21.50469347083674,510.9646011122901,311118.25962379744,568832.7855875349,364512.6052830336,481314.0068047184,0.7573280646929642,1.8283490858921765,-0.0749532642875964,0.2034445749669769,4.566602002898307,189933.8514822568,0.8245657385026072,1.342475542492577,17.350587380263953,380.171299210938,323788.7505561565,158471.18883164367,367825.1338447528,465451.59989151184,0.7902543120068467,0.4894277165573086,-0.4374497028410855,2.479339715435059,0.7497523180327227,174516.9736764689
