Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
37500.0,9.131420546643929,764.0707143976243,2.845852933314156,6.099335543298359,1180.4475227586545,3194.3406464202217,1584.5807300461695,6688.335505380577,0.2369170518989992,2.706042060180013,2.2307138081764344,5.563903021903068,2.48131828032391,1057.090221337142,4.875707532976822,145.3755169995298,2.8437495662278107,6.092257375464094,2045.449048262132,5342.105650956767,3168.1193266458563,8147.922918937212,0.3888253924546325,2.6117031150179777,1.03155433068,1.4248612693295093,2.5208492758255723,2419.32185928837,1897715.9961518464,12757906830406.21,2.78349559873023,5.889247992038809,2638.771575588062,3735869.769704065,3783.860457021892,8136.537401424141,0.4650455433732293,1415.7609564486495,0.0011857655514406,2.418518619534151e-06,42859.31268030168,2711.9152881464456,9.38449480844358,693.3925644780492,2.8437633537842646,6.092243337695198,1444.045042743001,4931.871931196578,2162.6680070200964,7599.810226373071,0.2845686856120626,3.4153172409555586,1.3455639310401497,2.125704432509949,3.310363575503659,1609.9275831905115,76.64121290087422,40161.151772836456,2.841474921667456,6.084526049400617,1860.039259000803,20392.67880185375,2980.910262936919,8736.69158657301,0.3411944021828736,10.96357439939656,0.3211578426471869,0.1281838042780879,18.52246946958732,2329.3947605887665,7.585348603801646,401.21162254678313,2.83725997820058,6.069999271402743,1630.7487977766857,5246.357198210547,2507.5786316486688,8039.619587878866,0.3119026471637143,3.217146138855521,1.2440958794531292,1.8719926492653207,3.0720321763446448,1904.890798038277
38000.0,22.08088500439704,1176.531157422594,1.4911448348714191,0.2378550363534026,1518.4364375176513,5652.170141664702,1937.128663950049,4011.758034057892,0.4828627867146425,3.72236203110675,0.4542030949017511,0.2704796562966056,7.959643295027067,1202.8375808543765,9.36190094348656,261.6533907243454,1.4992353696636396,0.2489730838871136,1274.554741766225,2643.700404228013,1539.818958760127,3393.418152075556,0.4537663470145315,2.074214874886019,1.050602293538352,1.3063697900698796,3.5946585336314545,864.0327748403721,3337028.0054905745,3364026434571.597,0.5830905845605562,-1.1436376711354077,2844.134547708846,3056141.211026431,3299.69676689719,4465.142632861273,0.7389902267876127,1074.5417137485183,5.471333987520315e-05,4.008230818660079e-07,72062.38752679211,1672.9905642294482,27.491320548421424,517.1952945039417,1.3192515871896997,-0.0087524209088698,2369.872298762677,8516.133136750683,2873.04415909064,4352.6664791085705,0.6600653123505666,3.5934987472519087,0.1145520803638951,0.0603608351192189,11.209185180479167,1624.2192055391245,211.45577183456905,27932.8909778467,1.3235689175266545,0.0082550608225147,2390.927920665969,23460.853539999043,2884.354310435496,4328.257410277312,0.6664008253267667,9.812447015744524,0.0390673793609762,0.0077342412144599,51.81513030871267,1613.370219852755,20.536614072442344,383.7958224395631,1.3287076132460454,0.0328987061911716,2172.729455124881,6855.515859386471,2647.4999586715653,4180.411304915352,0.6333108791373279,3.155255176025788,0.1792468074533622,0.1017705146472758,8.87677021372762,1512.7798075062608
38500.0,19.012662164019492,1085.9967908627873,1.7878257355298706,1.198159042350354,1571.4789929894523,5799.657506568016,2058.806557181554,4532.090391348754,0.454273057111037,3.690572723174125,0.5187476241891874,0.3578130849736061,7.064567149667598,1330.0895513034525,7.885124064055045,211.34376525371923,1.7886886422127322,1.1997035254185864,1431.9844845585042,3302.312518718156,1852.996895663284,4373.510549551123,0.4236863898392716,2.306109147360136,0.9923440858235892,1.2263174350050854,3.3941889266903518,1176.017827807675,2924768.5766836107,6002774679510.792,1.6072214634988404,0.8342447021517714,2479.925435813692,2886854.3153258986,2999.9102836648062,4670.386420164336,0.6423259263329326,1164.08915914792,0.0004342611509775,7.537138837875436e-07,63736.37129621006,1688.0259307374786,23.06221173078288,691.0371678623181,1.787529634895644,1.1976148865481695,2224.653764562323,8307.644190080004,2818.1069431341534,4852.20790300286,0.5807885810890597,3.7343537778403215,0.2248876934265758,0.1155581850503591,9.346088909733629,1729.9255390795306,168.50068301531462,40571.13968448356,1.7874420283729526,1.197472196488894,2158.6341179325577,21965.79645390633,2742.839525382537,4789.634401453754,0.5726615635945049,10.175784896304789,0.0879292057400077,0.0166917864412514,41.28580085013056,1692.178302336439,14.611171994256908,435.8925881394279,1.7810021633261477,1.1857784743679245,1867.3658761008487,5822.218540417801,2409.787648679028,4614.71793382358,0.5221960872226853,3.117877762966772,0.4088453449266927,0.2761158583793933,6.295052632687413,1523.161579248935
39000.0,10.757002455018077,531.1491554135043,3.1461265321706224,7.970301189336807,3235.7853414993915,12128.521335190071,4913.77815788513,10367.04146512934,0.473980756652045,3.748246578547755,0.4417571133061062,0.3370406329147506,5.065937855198603,3697.960114528907,8.26724480769503,123.5772122127165,2.947348370896419,7.235516112928137,4702.217358415731,12141.224343027852,6319.918883761675,10382.909999480447,0.6086847409905237,2.582021080182152,0.2185161776317601,0.2137184562605568,4.544693060474983,4222.620822610195,2561496.559867071,4899139512344.238,2.56706015682723,5.888005151698279,5515.070532284436,6660472.719171849,6909.033543350926,10470.596239138968,0.6598510137870697,1207.6858637042612,0.000249622441029,6.669062474449592e-07,57326.270080599934,4161.579210717502,15.5371105560162,313.9607801855146,2.8268006893547706,6.745509048877619,5052.4112178782325,16536.257466969993,6567.078175092805,10499.250173172431,0.6254806835513769,3.2729437003178887,0.1424862657395063,0.1181815167757738,6.914396263024186,4195.194470252655,110.9640317784672,19204.09004408272,2.885368096351888,6.969575291312621,4833.691795831181,43682.43131946134,6368.730833007362,10417.32517231632,0.6113595119342191,9.037074179436775,0.0602090143496648,0.017390444271971,30.447786018513764,4146.824814989533,10.116010719508385,221.33643666125303,3.073844421431748,7.687088427099491,4351.747751171376,12890.795277404552,5946.797586125099,10417.570198708074,0.5708430538689901,2.9622110504761427,0.2701428902909984,0.2260590900860964,5.02956850378722,4052.9856945859274
39500.0,17.836864894751496,892.1495220704217,2.025920247160333,2.1333064496339427,1846.3966813965912,6899.708839675053,2465.3897232760783,5141.260282701403,0.4795302294986461,3.7368507586659008,0.4330747077141421,0.2797420220077987,7.045523433781161,1633.6969677889936,16.342445099537766,150.99502916605826,1.5248879620098337,1.1972604686679291,3172.363237392958,9184.08248472537,3901.93977416715,6004.159743842023,0.6498727450030042,2.895028657649189,0.1452259747984804,0.111584920701688,7.157902519896873,2271.837470257338,4443260.291089399,8773119414164.509,1.425734875610967,0.8268778726162829,3120.795033674689,4547802.244121811,3793.964354628955,5720.887090784841,0.6631776321438405,1457.2575882264343,0.0002515073004167,3.923556046307373e-07,87832.45807320044,2157.499451213487,23.308433061741205,529.3898138022721,1.8642014626527212,1.7814788579658591,2542.2177567728145,9149.873793716444,3170.9166394129525,5248.454101643119,0.6041620214265077,3.599169964626332,0.1914261978729486,0.1062322574437792,9.450575688623717,1895.2153469342024,173.45737511494,30226.639271827567,1.8693281943928384,1.806134018163656,2516.879923096729,24581.713840224194,3133.4183793911197,5176.553306009631,0.6053097870649627,9.76674080262806,0.069996325250467,0.0143557338772756,42.652554455162,1866.4474793089328,17.75230584227003,355.1517995817445,1.9351707409742651,1.9400602578890949,2758.0552271476786,9358.341290181475,3541.218811729748,5880.795490460599,0.6021666316188103,3.3930942346864,0.1974257631436245,0.1159640604277065,7.832136575697525,2221.117294640698
40000.0,21.0513655316189,1008.6944536986124,1.4836689760017754,0.2285613353357733,1476.4799311532076,5102.741741572545,1848.4780497480965,3842.036772246254,0.4811193019028239,3.4560183541316665,0.5052225586026287,0.3314436076068028,7.554127217553005,1112.1502206547214,33.82270328408458,934.1599771246754,0.5711078453644598,-1.4458029805262838,1882.1624964488176,6836.439800478072,2219.0890681994188,3746.333859176086,0.5923361749418278,3.632226129984403,0.2622905167816357,0.1322128063862115,10.673478926375031,1175.508668434104,4147585.178935893,1664920088582.4312,-0.7502251172533957,-0.6677150392283249,2868.670545732101,2958198.119622618,3215.456066486427,4216.844488017713,0.7625265943819459,1031.2087332662556,6.906821768688169e-05,3.793505058486084e-07,84217.8307649649,1452.5450132623962,25.61018614340669,427.7233039716649,1.2390415822969003,-0.0394369041282258,2218.615374775389,7695.817841356964,2689.7647652948444,4229.5174768783245,0.6359507390616286,3.4687480889453783,0.1636035995932297,0.0807202181100179,10.106750524220978,1520.7170385814356,204.6767666642473,36443.45874342482,1.4408578454346848,0.1629671615007395,2172.198027609986,22125.873776110137,2666.511824600455,4269.85217991776,0.624497456174657,10.185937697611603,0.0601426974422185,0.0102471254606754,48.92481103980819,1546.557803504715,21.28002629325365,230.38104885966797,1.3296229796717265,-0.0084235221637141,2210.526465014207,6654.058714564398,2639.524038991341,4090.2489877980975,0.6453211153808696,3.0101692152876494,0.1802184636481043,0.1044164970193252,8.696212941312625,1442.4492711651797
40500.0,1.548493504100315,91.49342372555998,8.178604101025789,64.93227312815597,9406.794353714971,21692.85264266211,19808.661054209468,51669.77079722314,0.3833704068854516,2.306083435755675,1.5573335658911611,3.441056548402244,1.115273690023238,17432.59225552732,3.0130819622272087,30.16820192878656,6.8719064792212246,50.13795085876207,24065.688277585363,40120.311887306496,33367.263782165326,55077.92288880158,0.6058192108938361,1.66711674416037,0.323575003852215,0.6025279761853749,2.0661351269044865,23113.13349666576,169068.8697338757,861773678.3787813,4.894072852981081,31.12368910187625,34548.35840469044,8416590.289422266,40156.99137425031,54292.62961155772,0.7396398307018408,243.61766167968176,2.7737789049840127e-05,1.0598572545895955e-05,7331.068126106387,20469.364615753675,1.7607449948766458,23.902671027393133,7.892504518678719,61.81203841978409,23059.920427662284,29450.90608056392,32005.737731937203,51637.02875376915,0.6198214441143848,1.2771469083317006,0.3420498600843278,0.981043340409798,1.4018879068551358,22194.75878750278,16.616171445816942,1921.6490983409312,7.755083211448601,60.27954287018441,23333.31026805622,90403.04649716496,32191.55463837913,51432.6276722888,0.6258975303282726,3.874420108360218,0.1043396780635975,0.1007966156549051,7.564324518065905,22177.75511566424,2.3510995739346376,19.20108065111218,7.073974498115104,52.7398569443775,23852.763396926952,34070.81294003075,32598.91691265365,53312.308754989775,0.6114707405089176,1.4283801156733158,0.3482068596291193,0.7892009547252847,1.703607866271007,22220.14991417289
41000.0,0.6155700809435787,32.261272116095675,14.237910536613605,200.81447004432763,34345.611444628965,45101.55713190303,66963.5692089856,158706.35972395074,0.4219337481211219,1.3131679779413594,2.047070903380692,6.880645915438965,0.581570432431112,57484.76820603155,2.0427366862986216,10.2215020259583,12.645700361132642,171.12635675946836,91448.01068357418,90777.32823508416,111340.91399964422,156454.1896023348,0.7116518533804904,0.9926659700579964,0.0247721710276521,0.8356493470459568,1.5188737458795345,63514.25408751232,14882.45775925005,782646080.6483212,11.88914506133923,156.32822274608216,72275.6580493634,7542872.746615689,95114.26422052454,154683.58073878672,0.6148956713197857,104.36256064889784,0.004687726441299,0.00013917877641,1189.6899587553598,61830.02920703858,0.8441897773060806,9.037070450106595,13.929958942196416,194.9533040986868,69284.79492174678,59271.3738349097,94667.22138629152,155496.14367327435,0.6088075186302017,0.8554744789510215,0.5826181585904295,2.322779771011743,0.7759263385557416,64509.689176530825,7.8420328785645745,672.2516965132688,13.883508373339804,194.0834904228723,72845.21117192411,184158.3650964561,98138.20575333587,157092.94555296435,0.6247142760477955,2.528077853488798,0.1616973974059481,0.2338913644951268,4.174171226191939,65762.31928545304,0.8293921781469323,5.078004028321719,13.781440917854615,192.2003907898276,77859.40588387818,59566.407304978624,101686.32037626844,156226.8970291915,0.6508886901675325,0.7650508840745295,0.351790744888949,2.1146917380938266,0.7788009409103558,65406.57969252496
41500.0,0.4697812537529266,29.17827472444677,15.09666783299186,225.94122985120785,26696.71389299389,38867.89531925398,62677.705778448566,178902.67484696038,0.3503452691921196,1.4559056022791708,3.215219371250809,14.112825308698522,0.4430587416072304,56707.85015291438,0.8820474971405722,8.250229405856166,14.239686312452951,208.49042803712223,73895.12619310973,68291.02535648788,103671.62589176628,173900.24182628546,0.5961557316023013,0.924161428157296,0.6286645935504322,2.2259085047479594,0.8101327913619893,72713.93497773819,37498.2335955797,656715875.6461287,13.128465095595136,187.00633063641112,109876.8137970284,13550157.121171843,130266.361985201,179256.33097038235,0.7267043862831504,123.3213510013366,7.845469032473431e-05,4.7324935713163e-05,2374.0675880991566,69974.35855134772,0.6149658754776653,9.580265819677734,14.840317332725474,220.65873696287272,67572.51630660908,58090.52268233868,100266.42336748244,177887.0243934458,0.5636522602442088,0.8596767718217563,0.9562311640270004,3.4864687057057857,0.6188397401634884,74076.38419159157,4.592832152924977,711.9156871173813,15.029790892954797,224.60038757310036,69029.43934873611,161613.9118698371,102234.9293119274,178187.70055616568,0.5737485190775131,2.341231703380424,0.3206216769854144,0.4389238837157113,2.8193057985341903,75411.65211433813,0.474822842510522,5.351678950726425,14.965563208381395,223.31119108404044,69895.34910249161,50696.06491706282,101479.53718890523,176860.22214500813,0.5737838387746791,0.7253138523240542,1.0171549306741114,4.4251662742358375,0.509034094502296,73571.30311415743
42000.0,0.5907904980605457,26.10618865649248,15.825464017736545,248.6326747853189,56812.14101647081,61201.33418601329,97814.13528407566,198683.37974600465,0.4923116136292856,1.0772580137099566,1.4842168650571237,4.78433116046115,0.5942088456748625,79624.0271180508,0.948082078888055,6.54246001116811,15.08900634662355,233.06735813569944,101554.31316403951,80488.31491926506,130944.29848499854,196679.3530793388,0.665775519569544,0.7925642192001556,0.2487119924273777,1.773515275519324,0.8556522671494557,82662.75330224966,111312.30008327482,464592043.6885843,13.451861515432125,200.73147206689924,126361.5869267798,24669688.573044144,146405.91708709538,197116.44896471227,0.7427382030066142,195.2309176628099,4.556941449835304e-06,1.6162186343315007e-05,5347.062096370414,73942.15243999408,0.9706012239585574,8.769273695083502,15.432878044341546,240.3821299879484,99002.58245017203,81938.74752373918,129301.31627869284,198470.22618920216,0.6514897411132569,0.8276425270520485,0.3265952895460322,1.773900491256108,0.8693360198628768,83170.42178322434,7.214542558613174,620.8896958939318,15.545804157592093,242.7531167367255,98820.9812332469,226769.21687474268,129974.80628343216,199719.5310591948,0.6507866586413571,2.2947476744791664,0.1172257169419903,0.234437313553988,3.926268363750928,84426.6778720682,0.3920423825765148,4.735083653304412,15.713769562852889,246.26717609771651,79136.15838416117,53000.63731606158,115878.1495035756,198824.9470472312,0.5828149395963304,0.6697398306697369,1.0206638195104247,4.95182288474172,0.4463155991018297,84647.5869034078
42500.0,0.5304774011926221,25.74380910254829,15.925960932182084,251.75960276549196,51720.30429611252,56638.93858323873,93393.33536585326,198487.49980657795,0.4705250227690065,1.0951006447867306,1.7487595070215332,5.953934803401914,0.5431657651054794,77764.5498558068,1.230176633689039,8.027850934543967,14.922711825998748,230.55014360940908,102521.44054902952,91022.27156792895,131322.10329196035,198832.9713326376,0.6604644210253492,0.8878364474833804,0.2637023126240236,1.4391237194700286,1.0351696743436374,82066.12602515187,10670.771662053365,716887621.1954689,14.933592191495936,230.74579996556704,98531.56233991272,8578832.377348145,128862.22769202408,199626.59189012996,0.6455163436489814,87.06684613152704,0.0034983786515513,0.0001657802786183,933.9691314873309,83048.20858156393,0.8874300783298323,9.576146427905927,15.61570374129488,245.19888998132183,95529.59313071532,78514.69304729675,126777.08859024577,198938.3942723265,0.6372680801710943,0.8218886993464247,0.4126056315948372,2.0189832862515344,0.8104295281610132,83345.82789617611,6.477647469374731,663.7886893016783,15.717407123249078,247.34649209670496,92797.54199242475,211816.05039850608,124650.18987061406,197467.2629446682,0.6312448352795672,2.2825610016243427,0.1603861403920359,0.2783480855430244,3.60553353319298,83224.3115618525,0.5205408310113397,4.971927255353773,15.71600660444229,247.31158547785944,92889.16310187668,62201.592295415525,126732.4898991597,202368.41308778935,0.626246398661939,0.6696323900259021,0.5999605536655263,3.3189500155684004,0.5525051815824795,86213.26681128355
43000.0,0.4435761944473452,26.591231201922174,15.839852670287415,248.93551998639532,34111.30023956513,44415.5620686495,74906.20029148863,195331.67850988125,0.3834820898633672,1.3020776621447174,2.868468717864022,11.895779493918342,0.4402866070332508,66688.51503875953,0.8432915885960663,5.953943039029464,15.517115922764043,242.1617130042969,103417.6316932159,76050.11725508128,132489.97645313863,196671.02956793385,0.6736629016698877,0.735368969584227,0.2156554647148408,1.964766981542168,0.7773055878437668,82815.3809115165,6352.096985408261,690438795.5019282,15.56935045180088,243.19113461391504,83793.74074049469,6407126.903850538,116120.73263852856,191397.1259029388,0.6067005034203892,76.46307286475145,0.0066473839857366,0.0003020824055528,633.8770882876472,80390.50666106908,0.588436769775341,10.626846151093778,15.758761449488873,247.2271216196826,83430.860721927,64967.65577221024,118884.84111063118,198732.55648043304,0.5982152256081726,0.7787005337119298,0.7288219717328659,3.1984780623453197,0.5998844546436464,84692.95676204983,4.392748178282804,701.6558035033353,15.7796439199163,247.66623117108952,76978.7870706702,174107.04234865404,113254.0720838621,197786.629567898,0.572607320986696,2.2617535164436338,0.3299737319293225,0.4743470099217922,2.699297540106215,83070.76010670091,0.4004566115254078,4.630735399310218,15.72032528275177,246.4166857735398,77449.1078741388,52501.715603739125,113497.05842975284,197700.9032719069,0.5740846731168205,0.67788664123877,1.0895473071060464,5.154485779364554,0.4494416657465687,82965.16113228936
43500.0,0.4926376765458002,25.731009855503668,16.08520198813482,256.82433375260274,48701.01677262256,54733.47998908621,91939.316926548,202631.2913591012,0.4537271430778876,1.1238672951045003,1.9739757435673664,6.966828877593014,0.5089273872965774,77981.08079677385,1.3781141183889327,6.579005353480772,15.005125753772155,233.9205768505117,113907.2610882713,96789.75547630747,140615.59601482356,202237.9551928917,0.6952977539785069,0.8497241927474773,0.1037400351934446,1.2570192819532289,1.1164930506473236,82449.26751628816,11430.118393061475,862976549.024197,15.38409025425682,241.88710252566585,107980.71023931669,9067780.521160858,137308.10742460072,202071.66428073187,0.6795020366331168,83.97592959949992,0.0016211831922821,0.0001436251547387,990.2116142008332,84815.57982315766,0.729365191590902,11.104129782328387,15.936495545609551,253.64392430033587,98917.98157797416,76364.60765422015,133342.2253045694,206909.265320866,0.6444478215984578,0.7719992506521592,0.3792345889408696,2.239929290919944,0.7112723520112035,89416.89979927796,5.213418188842116,703.8932545281206,15.97558421862567,254.47961824813387,93919.21262319032,201885.25157979707,128990.9133561194,204881.6906982508,0.6295873141055678,2.1495628630296677,0.1739323618657664,0.3255658415312451,3.1056678258173047,88418.53441833261,0.5845308649948975,4.78950195271644,15.769544638926138,250.06734807865547,100166.59835136222,66840.12837381543,132952.64005078364,203728.1916292981,0.6525981455364951,0.6672895902819329,0.3794832342416762,2.78821489267912,0.6055229661679922,87424.57933093024
44000.0,0.5196446626093497,23.41812702919905,16.836276318045105,281.6421372947019,64526.42550947228,65544.50105105994,111494.41432257244,225533.42013493768,0.4943587263291835,1.0157776528538407,1.5692249669363807,5.320283522125396,0.538465416102639,90924.940671435,1.1990931805067293,6.762859739310882,15.480900487877484,251.4090546926784,121874.34853390176,105002.06991959356,155074.71564153748,228746.7473056745,0.677931893974916,0.8615600508451964,0.1762309049051764,1.3347356357221996,1.0339406245437677,95889.57503681384,15598.409393835287,766341649.2354997,15.07245670187506,242.41495206382697,126347.71207308397,11608474.98878059,156853.03525223729,226723.45830447672,0.6918253471662936,91.87720773341618,0.0011832203743681,0.0001051259607841,1245.2966792741938,92946.9220670414,0.703825371564825,10.588752518697676,16.653716694556937,277.55031415613047,103501.10768060808,80797.80206814864,141378.61197396068,224186.7986965321,0.6306286221845572,0.7806467377864293,0.4739967442542531,2.4207979907145534,0.69427214240477,96309.04751149246,5.061891314453144,647.2794240742777,16.715324425145532,278.93334592573024,100574.99054366884,215112.03472786443,138768.9106193806,222582.34945102013,0.6234497522451441,2.1388223211859465,0.192136223031663,0.3425603414403461,3.048856173282593,95611.09680173403,0.7221642580522969,4.817869306389112,16.24231356779802,268.3350168311912,113647.04884954618,81560.77322680781,148751.718327726,226160.490844338,0.6577263684403171,0.7176673222265859,0.329933160355043,2.2593498427611274,0.7067668321291356,95976.15325298256
44500.0,0.4901940702593026,18.82190552020493,18.46281684353077,339.2524297926022,97025.12711979284,83213.10480483658,153426.69786139578,278005.4847614125,0.5518837083126915,0.857644893390316,1.138953109004003,4.2247310608709485,0.5302270954070016,118852.3299058124,1.5050937672731963,7.371912066924402,16.825141038618412,299.3025632602131,167827.27667293462,136879.89008098166,201530.29040739825,275629.3939777377,0.7311640006859195,0.815599780885059,-0.0609482636457142,1.1070242563847077,1.2113964920484983,111572.68104799007,24835.397018955475,564632703.9319191,11.517770215548213,178.75514532046282,168674.88888116824,16648642.667006522,199027.11573952157,271501.9450978753,0.733059631185232,98.70255600841404,-0.0001289584493234,7.15767246872638e-05,1734.591769885555,105643.62101195914,0.7934654445020267,8.705104405043759,18.09733627355893,330.26056754224334,151383.47756973692,106496.61435066212,192900.5489788831,278986.0610757227,0.6914343613981699,0.7034890204685843,0.1007980911626631,1.9290379923168144,0.7599610322303676,119556.11450380713,5.398272783135128,528.4597003436282,18.201330368197,332.824218658,144577.31977397893,277185.87318521744,187444.134284242,277229.08258202893,0.6761344536382811,1.9172154637985304,0.0713790810638303,0.2885938725535687,3.1922561655654653,119300.8888673575,0.745310661692453,4.641541088978085,17.654600047816903,319.325909959096,145318.5394562084,99939.06276196352,185791.1585351496,274187.7588493446,0.6776055915655759,0.6877241068891975,0.2035753271894473,2.186615424105957,0.7181239881141004,115762.15564746317
45000.0,0.4111273784129852,16.868492034157384,19.28570646473265,370.2936914321693,105078.0734632892,85479.53990137902,169746.51158121927,307680.2899225122,0.5516977107112357,0.8134859831746223,1.250763119619518,4.84960893000615,0.4699240113037736,133313.45270165577,1.187049718102604,8.687766464421411,17.810974991688063,332.130641258246,169931.4873241616,138748.0014674081,212354.0319970192,302419.8497168317,0.7021828500869075,0.8164937743570275,0.0445315768878659,1.320902501690776,1.0213368920148762,127348.04482672412,12243.026871202164,356069228.0209505,14.88740341572954,259.50004686277686,201384.64615080247,13759968.374638973,236686.79391012024,309050.5303227923,0.7658514407430698,68.32679967237979,-0.0026858491938617,0.0001376826930374,1040.3548315162643,124357.80114720509,0.8944978669702116,8.004231986536828,18.557502064351013,351.5615187936138,181827.5403580176,122997.39461991868,223548.51301910897,307219.48633742525,0.7276508260728658,0.6764508521521952,-0.1139391167961831,1.7241487322529012,0.8312538038340863,130048.77254479652,6.060172219635012,467.9703519618104,18.776592612475262,357.18300381209025,174214.9291548856,322950.4161829319,218085.01502895632,306706.065571397,0.7110554355117216,1.8537470798258235,-0.0074350199156977,0.2493391402789251,3.500655994414436,131187.7747343033,0.3788782472209618,3.801635465906928,19.082756767312556,365.06385579350194,139081.7337197206,81017.87269052968,191489.63451238463,301645.05528055585,0.6348177474160246,0.5825198645696925,0.6018710288400944,4.23467072984597,0.4408350800181996,131622.76197984675
45500.0,0.3776625103596537,13.91724755995394,21.25130831640165,450.0802619192485,136328.70167198023,97866.00929658316,209633.33670607733,362304.3477265018,0.5786111539139642,0.7178679771487742,1.0596596604803146,4.779443424871314,0.4436085965638867,159250.18354449645,1.4632149900334053,6.5066828065624245,18.584553997585644,375.695558333857,227703.8601932184,173659.08982695054,269182.9687593589,360768.6493006863,0.7461373633245101,0.762653253570633,-0.1208746038709143,1.1661517172795834,1.181542940891538,143563.30562929108,13498.743783129015,280372078.50859666,15.777393817447416,300.72078794446696,233128.71776441825,16566047.155019552,273275.1895845841,361627.1166825184,0.7556822400143719,71.0596588609041,-0.001692796720427,0.0001280373287651,1114.094143048936,142584.4668819455,0.8306602323946881,6.377446683820097,20.427731356224665,426.8106214658864,214766.4031088456,138266.2643475804,262943.92007468565,362952.509709317,0.7244581950549766,0.6437983890688238,-0.0844943095096856,1.914240631375418,0.784608779570588,151706.615544384,5.9402823427499705,385.9347063164579,20.597568121021737,431.5923313110305,212891.45546999745,369962.2475238863,261465.31647134916,361775.9597640317,0.7227271724795916,1.7377975396294132,-0.0298289185527396,0.2676888295842358,3.424535634131382,151793.7413246306,0.3847815447528994,3.168443847531868,20.9809899367109,442.39416485995446,171234.8362315697,93475.48623249496,228099.7409631272,352344.6521213603,0.6473767647381841,0.5458905926483513,0.5085209907404311,4.360623860010453,0.4397917545942928,150692.14540975
46000.0,0.3615573426414745,13.5966473082078,21.47036942500933,459.31945089189645,128162.25910820231,93944.29137234009,202077.5345598101,367790.2053343982,0.5494369660444856,0.7330105760154135,1.3480626350876976,5.865285868912844,0.4205619764654474,156236.24839982955,1.5823706740861618,6.469653362039445,18.849820824203736,385.57887256599867,224283.66215500984,182412.8644013922,267079.37066916336,363643.3521333331,0.734454154330962,0.8133132063597243,-0.0590921868748585,1.0845131019671388,1.2503102602928813,145011.13449447174,15275.752901229169,240589629.0549144,16.089085928434315,311.8964240629939,227764.6516411108,17407652.602646194,267794.3594335826,364164.2284398797,0.7353670089477038,76.42824502054633,-0.0001554299306077,0.0001153811723285,1209.4325910615612,140844.17775416313,0.9546916301089567,6.734503706641618,20.602065770517168,434.5825179077512,203797.31981720653,146430.4085729695,252968.00969513736,364699.7708973668,0.6936335854357506,0.7185099818992144,0.1277949342021418,1.7585941953157256,0.8565866720767902,149864.8269756529,6.773150662289805,395.63058348624406,20.727500222281016,438.1484960402492,202924.66815850965,392837.6787394888,252908.50688906992,366155.17128847947,0.6907140106723035,1.9358793699375831,0.0528682798644858,0.2464009537674876,3.732113298861445,150944.66505848253,0.3334812967529604,3.085662126950441,21.314122061813084,454.8495980778444,169654.66184016116,88451.35532803886,228567.7518134665,359891.6996373699,0.635101482039662,0.5213611837638309,0.6611511116819183,5.206421927246383,0.39386955166625,153168.25025103267
