Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
17500.0,48.12820257052034,1098.7101798309598,-3.9957235521048364e-16,-2.0,1155.6406051014371,2514.92447000097,1211.165478084771,1507.7140445555278,0.8033124599842943,2.17621677440126,0.2738526735146286,0.0957731248692041,14.44975357656382,362.5142854358925,45.67502436644858,400.999649124328,5.09678951082843e-16,-2.0,1280.7885610208768,3037.0881168540045,1357.3377188683114,1681.9269787318665,0.8070134649315822,2.371264242423617,0.1443563245746029,0.0427325517621652,16.229462438815197,449.3844067395999,2452623.538606709,208801966934.8069,0.0,-2.0,1593.1550503805188,769332.4070803667,1667.1728018239612,1887.0278756057432,0.8834913481544581,482.89863996389727,-0.0002421711331101,4.663735162303976e-07,61161.491911361074,491.2454952349213,43.20059365824723,28.083707575009527,-2.0052006227879664e-15,-2.0,1438.6651213213004,3261.5378569076183,1521.8394672119332,1809.110506851025,0.8412086831892199,2.26705840613704,0.0376110174829327,0.0245624186847076,16.755196199175398,496.22377276534144,329.0526716975663,1784.8367486936122,2.026337148400839e-15,-2.0,1435.8046113339822,8994.838858709687,1519.017390947828,1807.3343566535584,0.8404739197015128,6.264667760296947,0.0142738273968871,0.0032427692892295,76.77926407052043,495.8618276032336,11.668287393067098,67.35013181279142,0.0,-2.0,1148.332598843552,1214.1067502521344,1202.0806114943607,1493.9309518425098,0.8046426844639633,1.0572779623907058,0.5793022748344281,0.4212935056189291,4.923104706403917,355.4293726802414
18000.0,39.93567179509312,1045.293229385715,3.22941764177237e-16,-2.0,1095.2115812967738,1854.80775397077,1133.8583438376777,1374.298513935999,0.8250451647439399,1.6935611215639306,0.4364747967401534,0.2155505180796688,10.842272466455553,293.50696087783274,27.113228058164,270.7156420437663,-3.062819526647091e-16,-2.0,1196.5791278484744,2069.3353204107034,1260.8478827937265,1576.0270127730555,0.8000166701300607,1.729376079065912,0.2932544273117663,0.1228805251127733,10.034987216369862,397.41134148739087,78596.37291092773,131401276.35749573,0.0,-2.0,1572.9234642327915,138676.35324529573,1648.8694286384157,1878.495852459065,0.877760483995717,88.1647177365597,-0.0010517072669743,1.3829321614350358e-05,4656.433256723653,494.653584202408,19.5226921635713,23.142268464209373,4.467652160764396e-16,-2.0,1376.7936017877053,2141.1030229962653,1459.5824078698386,1767.0318073733854,0.8260079992784302,1.5551372552982077,0.1150868471895194,0.0644674260847055,9.072556591858875,484.5824836284876,141.18711678197462,3380.982499237499,3.701057021925732e-16,-2.0,1294.0810115091813,5413.877921331595,1371.9486267814636,1695.5459057342705,0.809148618236514,4.183569554905863,0.076070791208447,0.0128695644907061,38.221816094956026,455.6285440783072,12.842544522715675,72.09349462650994,0.0,-2.0,1169.4273165415432,1344.3305805405384,1228.1213090019364,1532.310658136969,0.8014832387155254,1.1495631763727334,0.4918026685453181,0.3197360538625264,5.4970488067960055,375.1289124435425
18500.0,8.157458240694536,567.5155350628992,3.013209465169215,7.08401821084623,1554.1912522012535,5281.074071260391,2415.457744225216,8080.816862428236,0.298912571011959,3.397956373632027,1.268635485879018,1.9212817009384824,3.1216112077793534,1849.0337113526805,11.402367848255802,339.08993685121044,2.873549738751785,6.588389024814907,3324.060731567533,10741.241901364569,4600.850872386475,8739.919394223825,0.5264179982514664,3.2313615089394903,0.3497371612484904,0.2729300549007625,5.418064394835275,3180.95095887851,464461.537406934,274109157352.92044,2.4509570443000994,5.0446549398024665,4142.452444638277,2491396.92133474,5524.843952759652,9789.091179542957,0.5643878324788066,601.4304218650582,0.0014300346165094,5.61346007568774e-06,15063.124334240423,3655.678930958689,9.97247319398372,305.622261034165,2.883893919378095,6.591252996493148,3318.717331114982,10391.29172585294,4673.498079125778,9103.883311939142,0.5133521508340065,3.1311168409639163,0.3935831676558942,0.3297670691761596,4.853451931687198,3290.5470019055174,66.5781063938483,18466.28996197237,2.9720042725771694,6.934020104708996,2976.850736235988,26870.59179556575,4439.197808520763,9571.803786166438,0.4637786051294191,9.026516334353284,0.1911591397185651,0.0622002514159657,19.628578266278573,3293.149993144377,5.068707739426229,86.03780399348436,2.955985463123546,6.8752052086677935,3036.096184033723,6933.09979646745,4324.481463297591,8778.215639017559,0.4926378709673141,2.283557363211139,0.6202165980755278,0.7379029404005524,2.8730841249298247,3079.490199318766
19000.0,0.9396126572771653,70.46402695586526,10.43933359817112,106.98962561627008,9434.99842897096,23094.9524564338,25625.675913169365,87585.73379269674,0.2925781951410235,2.447796110439064,2.9706625585437862,10.755894376612636,0.6695490723150357,23825.53400560214,1.272418367310354,60.61378616336818,10.411995945426028,106.610581309834,21985.69362874474,36883.270492690026,39401.735868655815,84421.64559493169,0.4667255132375827,1.6776032230553672,1.1555890463205165,2.559741296292116,1.0498158516345588,32697.49325447276,117662.3102909963,96665710848.45718,9.934713420097884,99.90560176902072,39858.96422874978,12649023.795945616,54300.47949251335,86715.75859130085,0.6261892921727915,317.34451812026845,0.0012658729647036,1.4773286163660524e-05,5765.6828804218585,36875.534487355006,1.3050994345855875,47.71932858196135,10.311860227291191,105.16304093607168,25186.73983982801,39559.20393225348,42818.933283390135,85923.86867401865,0.4983357237537603,1.5706361436146716,0.9758665548262894,2.081672535433514,1.0825922734749207,34627.86715592279,9.10839737329106,2739.1405039648016,10.381312843295111,106.17203796863504,24616.0555534544,105859.81341687468,42851.79587236094,88202.57067996569,0.4858338656346473,4.300437703636043,0.3936463545199228,0.3189286842916735,4.628964562515244,35076.006307385345,1.0167471863841142,14.014242060913752,10.22655213767514,103.9998286362748,35432.65711064871,37488.15780398172,51358.41677465426,87246.47269788886,0.5886589473077574,1.058011474750937,0.6073456215862467,1.8683945755399605,0.9170160758664506,37178.1358284447
19500.0,0.972286301366524,63.37616574277495,10.949499563811402,117.93097507551067,16014.946475834597,30954.654559547493,35241.75180763409,94225.62262568132,0.3740145283797669,1.9328603193432987,2.0313391980183235,5.797845621703461,0.7796346694158535,31392.715076065564,1.7774720311018029,50.94296427905725,10.836775671677934,116.29809358729403,39243.73365601742,54215.02931095455,56512.77789012252,96084.88215414094,0.5881547296843617,1.3814951907013953,0.4632695903723047,1.0932261796933047,1.3787823589929344,40664.76894799583,223002.1696369484,102012880714.34113,8.986540341860486,89.87649600317245,52618.06201622815,18512727.191669516,65616.39485641388,95174.71162151094,0.6894309815968339,351.832174776029,0.0003155790912748,7.4328218428233e-06,9244.515694674705,39202.68898442028,1.5690179828406936,42.98161095532335,10.837939064073076,116.31196635315786,37544.65195404787,50706.36911262413,55211.33969913124,95365.78290649768,0.5789428662612013,1.3505617038262951,0.5317671555394092,1.243914211813006,1.262843042013864,40480.75025270992,10.314660022530322,2465.944396546188,10.879688179019194,116.91824070838511,35448.69766628536,130087.55189818634,53826.22512978695,94926.46004779363,0.567030784700983,3.6697413575763136,0.2244627259063497,0.1932465358583134,5.25067135729928,40504.96692366014,1.3475384024547856,13.164659755034616,10.520827268351551,111.71094735969965,45212.996255243,46744.84162405621,60545.43488429068,95074.9594668995,0.6368178879462963,1.0338806426401252,0.3301334221751325,1.2820810430365726,1.1295937922581138,40268.28348652651
20000.0,0.5555662246793756,29.07179786990916,16.35901959042995,265.7470241943714,55656.66336205101,61996.26207611587,100079.45361794332,211394.43600175544,0.4734252022466299,1.11390547566291,1.6839335658390546,5.589120081062157,0.5628937228375904,83175.91514296312,0.988363156133754,23.149866634792307,16.181120489677333,261.8734300124877,91048.1504952918,88345.50379861976,127226.52174834964,209681.03024356827,0.6067621930346376,0.9703162921819944,0.5252357277808911,1.893651191658571,0.8883920667830658,88864.06544588193,163130.37417153674,54480922574.127975,13.483720220589037,204.4045275014642,119652.02128627786,34166199.32745632,146534.67636609744,209464.01627406763,0.6995696873030832,285.54636152539973,0.0002883818634066,1.0620505270116675e-05,7153.710344432669,84591.99240959527,1.1153126709746306,21.119770561395065,16.135640179111167,260.88825006460013,102338.43863271104,94722.83395600236,136080.52507950008,210577.82709658868,0.6462243767815219,0.9255841228529896,0.3052718564477985,1.533701131482361,0.9693970427802132,89692.54865445226,6.42887207984449,1140.6516923822785,16.25281830628648,263.4377345058288,93190.13887633984,228857.66226350216,129735.77854228554,210808.59523034416,0.6154197764115225,2.455814156122125,0.1858348703291381,0.2786593730110792,3.625594457489254,90260.56863426826,0.8174099979484921,5.343569327409968,15.674730320762562,250.9055843018207,108789.46576942784,78708.57325483678,139334.17465176014,209147.4658341996,0.6662006354990525,0.7234944366916413,0.2786445179986497,2.100836424938742,0.7647288506336024,87056.67328522088
20500.0,0.497456093924935,23.397268363430907,18.12123273161496,326.5879939795387,76417.3338560496,73715.42355004737,129472.44103958143,258878.02020504195,0.5001291377963799,0.964642703825654,1.546995034110314,5.489138340137099,0.5224298181953531,104515.5685775136,1.2484220987615988,20.338716204220827,17.78832325050617,318.5668508894396,132551.64531464476,122198.86336261184,171846.115028038,260498.56811093428,0.659681610821203,0.9218962395566046,0.2460321379401088,1.3641668879359772,1.051324053640582,109367.0360511351,140994.68604795868,38151196556.21221,14.65309151819937,244.87610735156852,155588.4627607368,38490767.65818458,186321.0560658209,258950.07401616283,0.7195250156761546,247.38831514374883,8.560931062030378e-05,1.2466390142461298e-05,6416.813949867496,102507.39577822476,1.0366816205352214,16.421498318420195,17.811321142404044,319.11037834547653,127781.39469016984,109067.09337636502,166741.72956485042,254900.4991690861,0.654144382252636,0.8535443961996096,0.2920802051766202,1.6766499986825578,0.912527934018475,107120.11738843806,6.654622349068283,873.6381257151659,17.90514850370249,321.37627325034214,120562.44894195451,277885.362800116,161676.5588233296,256449.0661286927,0.6304431568574952,2.304908080740012,0.1609927932421889,0.2739165706036489,3.668996362311182,107721.88996704508,0.7335420802587319,3.8729705448805096,17.29080979533695,306.5809754882305,143580.03321675054,92291.88547385555,179519.05648896896,259077.67412600515,0.6929159646603048,0.6427905287814663,0.1271320595131879,2.2606908834670527,0.702105560112697,107758.36721186173
21000.0,0.4631924157663459,21.113134249763053,18.98233966500225,358.55454941599083,89197.61148702582,80569.53656503775,148225.50554143323,285859.9892665452,0.5185248412054718,0.903270112527138,1.4484296076559204,5.270863375766855,0.5008390160556677,118383.21924167738,1.6008533769811468,18.942798714156293,18.21620378996235,339.2470771689301,157042.93981473666,150972.2069077192,197231.51525093592,286731.258934379,0.6878619233352374,0.9613434840548764,0.1113224129332659,1.0254986218201678,1.272376550713329,119322.19266559416,115677.08332377856,28922926697.432438,15.73474014959586,278.3285972546868,168410.15693260977,38316668.16830261,202617.6816631403,281951.9625048074,0.7186248319150665,227.5199362449097,6.54143555503812e-05,1.4919929325666842e-05,5556.260213589872,112658.52814802536,0.954586295302308,15.820990750633989,18.69979959791116,351.41486203899825,144710.32996808636,119911.2404928746,189746.78124782853,287042.40237501386,0.6610409461384349,0.8286294455918882,0.2576974739866223,1.689616897070586,0.8738053216036568,122730.44200376226,6.646253190476863,814.1526524705781,18.745914290838662,352.5824980550007,141185.8458439624,312631.59180562344,186116.22548826248,284931.4470861972,0.6531965053052174,2.2143267261446424,0.1139942064853655,0.2505197637093506,3.721352607722512,121267.49903961344,0.5264226100439827,2.76825466696588,18.36707636798204,342.9266768013996,151989.62557126014,85612.67090636106,192416.54378614147,282098.606283685,0.6820896647487965,0.5632797013913405,0.2178151377638709,3.1849803058644444,0.5488879828109388,117996.94928815844
21500.0,0.3542915018702773,18.86235544653675,20.62934845829976,423.7144911139536,84617.88598887513,77306.287045388,155010.94338906245,334153.3023534976,0.4638916996997917,0.9135927486483366,2.207891544824188,9.250414227317654,0.3988472081936521,129877.6575902909,1.0791986744669515,17.34697135468895,20.259925793835915,413.5584541344992,174532.62392620428,147576.2254743289,225038.02397884105,336136.05856792204,0.6694849250556328,0.8455509471783736,0.2085481957025959,1.5290560700045086,0.9494060792527927,142058.0002032114,123819.679157227,57613019084.154,17.80251499974764,345.0390736518853,185103.248044452,48143558.62333014,230179.0333432084,333228.7097635215,0.6907539074486013,260.0902962641078,0.0004003329809692,1.368754775079645e-05,5890.60118052803,136818.03592439095,0.7546674151314856,14.073785077562723,20.397864929052684,417.3384830004579,169829.64314075487,128757.75434102224,225411.05011790336,343046.44962312054,0.6570860895530201,0.7581583047566541,0.3004761230390742,2.1101856553146474,0.73026159819797,148216.1726193866,5.497194453831643,726.4545162615954,20.45259514507052,418.8622213651476,163007.07320370816,333762.90241370694,216415.7238591228,335426.7178561393,0.6451952463486854,2.0475363176210584,0.1426833206191926,0.3116640376490962,3.2072695308157515,142353.29156373246,0.3662376923774604,2.5187674745413613,20.24281403214413,413.070213774134,164493.33029574406,83739.74695266587,214953.5629058744,328368.2823859028,0.6546112229355273,0.509076853159392,0.4746939959709478,4.771786979112292,0.4179645213477592,138372.60745590137
22000.0,0.2525360098514838,14.652443899763298,23.72181065778852,560.8170633582748,104383.5321607323,84682.27786318948,198222.6559732224,438984.0405143083,0.4515486616346852,0.8112608963336635,2.7749228049037287,13.802512775147456,0.3076438928916685,168512.01605442807,0.8285074275923939,13.739306266363606,23.40120799579616,550.6972002485466,232417.8978633115,168364.3172492011,297038.8314898223,438847.6242698936,0.6768609764813079,0.724403407814224,0.1950801332373427,2.0009956430191447,0.7751907895650264,184970.2358911789,111159.47935308742,69738416009.6195,22.35324750108432,517.8534936110777,258744.57881497743,59268628.29312144,313926.63684978074,440651.512702952,0.712414749070434,229.06229983470735,0.0001279188878614,1.5420111250177275e-05,5362.162659088212,177767.19679871775,0.5746685040784113,12.6349367928585,23.573525068309564,556.1256607005357,211838.022286232,143030.08614425568,283679.9524712009,438404.6281415032,0.6470733524729989,0.6751860907717304,0.4093218420676769,2.886495629751296,0.5927515470190678,188676.8871587633,3.916325481567856,626.1340806473635,23.588890343007915,556.616147552429,210668.34102192076,370708.3228519945,281906.6406634718,434286.5395872756,0.6491258995302546,1.759677420222439,0.148668234997764,0.4241322127339512,2.500116102415362,187323.7949146758,0.3902154180054095,2.408474053418276,23.161485143974595,543.0300250138496,241849.1148927442,113277.97344344224,302283.2057947425,429789.2063055122,0.7033289839760818,0.468382832385717,0.0435888200770974,4.170648792581645,0.442047259653653,181339.85257284963
22500.0,0.2867195847920881,13.536754522437798,24.542284610077825,600.5502559129992,145100.83362354437,104725.89646218027,243528.14696523675,474561.91667491687,0.5131641170693807,0.7217456567746915,1.895606459030861,8.756030210842372,0.3492751401016717,195580.43472207143,0.7514081726048769,11.980644578515133,24.22053329768174,590.0395007589376,244311.4414724765,171814.31136679108,314602.17379488907,474141.6000822743,0.6635194501817568,0.7032593739010263,0.2990696526487856,2.281065912014192,0.7201682387704738,198208.09096025888,111460.1954854155,53664661709.11319,22.48521986983921,533.9972651742805,293841.7968315738,62948490.39008452,349133.0994222246,472588.0895640623,0.7387682997772574,214.22578771584952,-0.0003209771736615,1.5584830405933956e-05,5366.605759260943,188549.5148414896,0.6177333903824055,11.840622222541036,24.36603171128048,594.7890911891037,238804.12278521003,159299.5327790764,313220.64403231203,472485.78468546696,0.662920778115732,0.6670719538722402,0.3012405818827205,2.6001426519308994,0.6294158917787018,202681.431781016,4.513097757392388,580.2894209589097,24.33834099157399,593.8837163686139,248010.54654641732,432309.6171653721,320811.73263556533,471679.256830947,0.6801480624587788,1.743109812003344,0.0657486998316397,0.3441902437245541,2.816543648134923,203496.7729434076,0.4049087110782446,2.3302354746584597,23.87102666468486,578.5963898005562,271273.1750477054,123037.54830037017,333130.4981738949,463402.76253974426,0.7188789647004393,0.4535558972195945,-0.0774180988335525,4.054453166650571,0.4542665087233762,193356.6479672327
23000.0,0.30651154786786,12.815834448808044,25.076921627901974,627.2358529547593,171501.06317213905,115290.29813305412,269773.1417634714,489739.1588022123,0.5508506659407705,0.6722424689422183,1.442995181863706,6.91926659983193,0.3731555654356231,208242.4868939093,1.0950580194476898,11.753995041005034,24.32448591965211,602.1692668720418,276624.63331998134,206185.11894510075,339622.0723125386,484899.7418608195,0.7003964799181521,0.745360658848481,0.094095113592123,1.5797696017433789,0.9444884613146296,197032.90142118168,136297.38736963196,48944367835.47268,20.881131123643787,490.10699584785226,319603.0633548448,71249629.78845121,373352.31515047885,492761.9117827888,0.757672835953794,222.9316234974415,-0.0005637658051317,1.3211694617860272e-05,6229.957883089037,192991.79547955276,0.7460573253731192,11.143532344473508,24.72534351120855,615.4970446910343,264205.9763134472,178757.75331168805,335612.47743543214,490916.4828311999,0.683644752565441,0.6765848214561749,0.1639913419413874,2.196814772974718,0.7184164797236561,206956.36518504727,5.184886248361291,584.679532027119,24.78908802038983,617.6241496000523,259630.62448436077,469232.3977041613,331471.8850203715,488100.2946557428,0.6791060948942035,1.807307587986125,0.07181963713423,0.3177859312871268,3.0741283566889166,206071.70933638432,0.3448677969439698,1.9235153127217404,24.59602461614737,611.1850645500738,285077.28305723885,121384.29553453645,352126.5427411582,494056.4255799604,0.7127253578936977,0.4257943468268724,-0.025563794643167,4.732869779100963,0.4031199068137345,206697.95545080665
23500.0,0.3431926226660911,11.919081412233494,25.86325102558757,667.6059564618757,203813.843069217,130854.5402047097,302379.0436428594,522460.9419321872,0.5787591365673928,0.6420296984453129,1.1128453448372015,5.705083583610862,0.4047834723022938,223367.4179636028,0.971394783159506,10.043105003989265,25.151036338956228,643.097813753513,297574.79753505974,213591.6654540481,368124.4342360499,526618.7760596295,0.6990340089855945,0.7177747148727645,0.0905277794508432,1.7303196385296746,0.8656200718391636,216713.72580798852,147251.47859974677,44093178467.00862,21.127470545662742,508.6873719169429,337586.3324816153,78968198.09139568,395365.2628638208,529298.1238615019,0.7469613910199188,233.9200094710476,-0.0002936867334358,1.2014246208904385e-05,6599.601373609243,205789.11341708628,0.8610481029399046,9.660270481038596,25.279084460908084,647.4945148625904,295303.236314174,202178.92625904264,366983.3072101234,525259.6984740475,0.6986702164210599,0.684648528687115,0.0864944908327537,1.923710732234184,0.7951021402847808,217882.41414408595,5.734482937584609,496.9609396829363,25.353541488262408,650.0306658032498,287872.06095841667,523324.7538987968,361425.7336926632,523972.28411327646,0.6897802510762712,1.8179074139966347,0.0507768300426033,0.289645961615873,3.2991481936499225,218536.5815940972,0.3798405455956468,1.9181819556932045,25.28922241171292,647.8488573733578,301343.7165528568,134150.7714782185,371735.0420155216,526380.9764386287,0.7062091121350821,0.4451752736469883,0.0591374998128528,4.427290593927102,0.4277909034696532,217666.96110432816
24000.0,0.2539977517942258,9.633565094949253,28.937899078597265,835.9354717261358,249702.32333267,142529.4604421152,377267.65533290553,659894.3984700729,0.5717091343820752,0.5707974941515782,1.3586088763351505,7.817703637524392,0.3235887285889433,282806.7069265768,0.78885752043794,8.326065973675336,28.228190331899302,808.6090906303074,379335.7834770306,236196.89393625705,463267.5952482152,654765.4131439863,0.7075321725131201,0.6226591432299167,0.0549538118589228,2.2436884259549537,0.730249895894543,265934.6314057865,107199.6736315447,32811280722.565628,23.733440780796705,639.2668433812214,458193.49792241305,86059785.56591757,528232.8910013388,681638.9962724948,0.7749452333125764,187.82410915069397,-0.0009522623763035,1.7433259763734825e-05,5152.47879911954,262847.30471750314,0.6174729805259513,7.759392432839541,28.52806137585281,820.1401806092908,371609.7112592298,213716.23133862525,460504.0958769943,655001.9022259712,0.7030576465686714,0.5751093818684941,0.0563448951254407,2.7521745235223527,0.6136089763705682,271974.7135623454,4.184413982742188,394.142574886469,28.577003995948363,822.017501732027,363121.3012589424,551240.2662264148,452189.750986451,649081.8428929427,0.696660607499128,1.5180609463428985,0.0376202359831468,0.413382348497586,2.570365009060512,269478.183660943,0.262261542871034,1.3365290266980223,28.32991794388836,812.4208030567515,384319.3701286334,144355.89134220665,476611.7810972116,676167.3070007472,0.7048725606260122,0.3756144044831518,0.0700096589365813,6.275898295498757,0.322770439297136,281881.9107792957
24500.0,0.2616696087566409,9.240296246966489,29.52292367109173,870.4017991315412,272259.9288952425,150468.8323326234,400811.816150462,680289.5549831307,0.589178259778516,0.5526660972225528,1.157331782463609,7.127132522277598,0.3319480559177857,294150.7149129324,0.814997572515057,7.798452177092167,28.58489446869738,833.5280294474999,393909.0160440305,247549.4190369485,479953.74575411534,673821.9460124937,0.7122857137473174,0.628443140304455,0.0203218244593801,2.151959510348952,0.7508399847201389,274210.29364819574,101179.31068095494,31546967810.839638,25.117000277423987,700.2659012794676,458311.9443697427,84019408.5210404,528979.8159143159,688070.1300397333,0.7687876465205217,183.3236282693471,-0.0008303616645452,1.8983278587631907e-05,4884.359135786268,264139.7495508191,0.6464583818911889,7.637347859944634,28.940871460281222,847.4511589582181,390435.3342175792,227134.8097752303,481917.1587689496,681406.3681431005,0.7072390005426885,0.5817475773047072,0.0280682241559451,2.625552272513476,0.6342573122581177,282496.7215922058,4.391259796166993,389.0445673611188,28.971774984022915,848.7009734206164,393294.3721030523,593601.9898980624,484687.9716324814,682793.5409688287,0.709860217694427,1.509307104304368,0.0015902309082632,0.3892609694785307,2.660527255217788,283270.13029487414,0.2326610265328823,1.3166703610010533,29.221959804510597,858.561647197875,386805.9239713985,138469.39738977415,481694.500064162,688969.3216652708,0.6991523205995356,0.3579815840669828,0.1330104056299593,7.229857429738947,0.2948097095072188,287072.75832564774
25000.0,0.2141861452887514,8.655804563848134,30.816990500521413,948.1254285897746,276279.6840055618,148129.2525346337,422818.3425768251,743343.9082215644,0.568805821774217,0.5361568769263965,1.5142516777002613,9.184408977917007,0.286180180750372,320070.1282925358,0.8983662050439079,6.541317936880936,29.505852658480936,894.4879788335691,441737.3614059743,281995.0706804459,532587.5476402191,740234.4217772669,0.7194849793143938,0.6383772243826149,0.0047952284254614,1.9180623511308172,0.8148091255068654,297519.07407678984,111028.32978983608,38897689119.572624,26.532243327653298,775.1753771409712,502951.44180376513,96490429.57717396,580358.7298240715,754677.0005680787,0.76901605506357,191.8484003766338,-0.0007629468880514,1.663364442801716e-05,5324.108768614088,289579.1816939254,0.4616698087896482,6.771803402786668,30.5556433653398,937.394950501436,416910.2260332672,211354.8351434949,520166.7783626343,740782.3125175666,0.7021857427924203,0.506955267455181,0.0532950500859025,3.5956799266170565,0.494552119416525,311061.63495528034,3.372057110706168,362.42688190076063,30.552657695215974,937.2727516252372,416491.5285529243,570035.6291266242,519449.63207548,739075.861908057,0.7028366895036017,1.3686608011144428,0.016258260812622,0.4955734920280151,2.186454170180663,310423.46384737105,0.2175532651468038,1.188229367013523,30.43133990982448,932.2879741994648,410249.6338158902,144520.25602001537,514110.2187314775,742073.6593429089,0.6928021393276669,0.3522739427596234,0.2139670503586156,7.681081957489799,0.2825529074642103,309846.0181413595
25500.0,0.1991649881307148,8.394714860259208,31.19008368659267,971.2148966776036,277587.52590198483,148834.7907149341,433910.3285378835,773646.4170596554,0.5608638765329212,0.5361724747223948,1.6737660458818553,9.970714393699836,0.2709459107402853,333501.63219311065,0.7111741975369841,6.263717053314929,30.33351703202979,935.683151492486,434079.8232678646,254816.26661234628,528892.1209049954,750499.939088584,0.7047197386148868,0.5870262863038044,0.1028979833819059,2.4752853322039345,0.6771110429281123,302161.51738287864,96615.77898001362,34321535156.97426,27.231340643058903,809.2410958131738,504640.7961639365,93327918.29882084,587208.8874880254,771904.3745309929,0.7607275031247386,184.9393053598912,-0.0006848575347387,1.844228501453868e-05,4838.340314151518,300253.1338586704,0.4760541164138462,6.789048232600688,30.886352206347706,958.5944018039584,422028.8031226569,216725.971810874,526093.0264648603,754248.8642178725,0.6975058915208294,0.5135336029372516,0.1031072284191365,3.575663549442221,0.5025895641390836,314110.74771458213,3.936976235644745,378.2081318463115,30.672190723827395,949.674100042247,430720.87590479007,601765.6007007561,526782.8385604734,746723.5423270756,0.7054589934566908,1.3971126879714442,0.0244081001536515,0.4684436648511069,2.3831102128296084,303281.5293776399,0.2381206733254458,1.1781571816359908,30.736332633638973,952.3725711480444,428279.2780116527,152348.24964209282,529994.9828039707,754879.5165998741,0.7020921500045099,0.355721739210431,0.1209349859800391,7.1051801705645845,0.3000738368500814,312204.3270411202
26000.0,0.1999326647013054,8.062401467954794,31.990637121998745,1021.9344109812482,305577.4423937744,156045.5305661379,463863.7902079467,800684.3627168539,0.5793341443986498,0.5106578854241927,1.444670810833361,9.24890970238781,0.272463959203704,348987.16676428297,0.862580136012613,6.005881046438421,30.45320800026372,956.7002053964308,454785.5917014993,282219.0813413116,546961.0683045894,773947.7121332248,0.706715789361281,0.6205541391173787,0.1212358247897279,2.1872250792552546,0.7711656032952564,303869.1755042206,131614.32461495322,39816819817.25973,25.63157597867671,756.98503277123,522806.6203394608,111448306.9444595,606381.8101067522,796931.6403668941,0.7608956394648657,213.1730980608004,-0.0005318259452183,1.3435625476287293e-05,6123.826181016706,307200.4839800423,0.4629362365988058,6.417811138496857,31.62640675046646,1006.4017131473728,451190.59748871,226796.46596897056,560965.6900093738,795856.3792425767,0.7048579425137607,0.5026622168797426,0.0433742109990744,3.5323922055038555,0.496841104056903,333330.9918166531,3.472386368577337,353.0186237956609,31.66472057791974,1008.0372586835748,426581.9140848275,600444.0988974731,534603.365490245,780397.1718634008,0.6850401113240079,1.4075704549866883,0.0791898869283141,0.5117555098926596,2.201368256619276,322224.5008828804,0.2617083374360264,1.3568870178701748,31.332639813382293,993.88649536509,489792.8932653189,169404.90987038845,591230.5730085052,803209.5517629794,0.7360850872736789,0.3458704938346716,-0.2709845797770033,6.351269251804711,0.3247683510987408,331144.24676680315
